epoch,train_loss,val_loss,val_balanced_accuracy,val_macro_f1,epoch_runtime_seconds,learning_rate,grad_norm_mean,grad_norm_max,is_best_epoch,best_epoch,best_val_loss,early_stopped
13,1.0070606014307808,0.9834658205509186,0.3425360745754054,0.2330591811192562,1.138,5e-05,0.03418054700171223,0.26174288988113403,0,165,0.9004679322242737,1
14,1.0046001637683195,0.9809136688709259,0.3431319967649938,0.24525979770008846,1.135,5e-05,0.031557253471491256,0.17825819551944733,0,165,0.9004679322242737,1
15,1.0035308844902937,0.9797698855400085,0.35035116843315023,0.26219031511774515,1.169,5e-05,0.03297886938328525,0.2259136289358139,0,165,0.9004679322242737,1
16,1.0002920802901774,0.9769192934036255,0.34559230409058017,0.2611932038297637,1.149,5e-05,0.03507281827830712,0.2555576264858246,0,165,0.9004679322242737,1
17,0.997080781880547,0.9783301651477814,0.3468607670369897,0.25606671325676555,1.135,5e-05,0.03944814405941662,0.31218814849853516,0,165,0.9004679322242737,1
18,0.9964842340525459,0.9744377136230469,0.3509470906227387,0.27186201390023046,1.14,5e-05,0.037620417673753265,0.27769502997398376,0,165,0.9004679322242737,1
19,0.9926011351978078,0.9723626673221588,0.3597922785510577,0.2875499866702213,1.154,5e-05,0.035091414987265,0.23578761518001556,0,165,0.9004679322242737,1
20,0.9907091715756584,0.9725812375545502,0.3564210615928149,0.2837198969163779,1.152,5e-05,0.03603466535988278,0.2257792055606842,0,165,0.9004679322242737,1
21,0.9873888387399561,0.9705013930797577,0.3618950325628911,0.29490446833554995,1.165,5e-05,0.03973304926514825,0.23460672795772552,0,165,0.9004679322242737,1
22,0.9860127953922048,0.9701819717884064,0.3603882007406462,0.29523809523809524,1.136,5e-05,0.03773158481329436,0.21996068954467773,0,165,0.9004679322242737,1
23,0.9820071213385638,0.9668524265289307,0.3644745243263951,0.3068745689727675,1.136,5e-05,0.04034921548865146,0.2310764044523239,0,165,0.9004679322242737,1
24,0.9803484502960654,0.9668293297290802,0.36423615545055976,0.3043256997455471,1.167,5e-05,0.03962020732436594,0.23244568705558777,0,165,0.9004679322242737,1
25,0.9775808138005874,0.9664406180381775,0.36621972502447536,0.3093024475707886,1.155,5e-05,0.039875422086373354,0.2386755794286728,0,165,0.9004679322242737,1
26,0.9742030641611885,0.9644705951213837,0.37169369599455154,0.3187678964529851,1.163,5e-05,0.03894803140853553,0.28040820360183716,0,165,0.9004679322242737,1
27,0.9729034725357505,0.9635622203350067,0.3771676669646278,0.3277696449243849,1.154,5e-05,0.04788502957092438,0.3388492465019226,0,165,0.9004679322242737,1
28,0.9701079550911399,0.963383287191391,0.38053888392287066,0.331289571095771,1.164,5e-05,0.044906049956935264,0.34843355417251587,0,165,0.9004679322242737,1
29,0.968461860628689,0.9621610939502716,0.38950325628910737,0.34402376811245317,1.188,5e-05,0.05175183543346626,0.3073126971721649,0,165,0.9004679322242737,1
30,0.9647900356965906,0.9632425010204315,0.3841484697569489,0.3367123759717028,1.164,5e-05,0.04351770871635463,0.34367552399635315,0,165,0.9004679322242737,1
31,0.9629558990983402,0.9621672630310059,0.39299365768526795,0.34817635974577626,1.148,5e-05,0.041429037747264176,0.2924664318561554,0,165,0.9004679322242737,1
32,0.9621713652330286,0.9599714279174805,0.3964840590814285,0.3524177888135485,1.133,5e-05,0.04893390765272469,0.3971732258796692,0,165,0.9004679322242737,1
33,0.959111420547261,0.9596874713897705,0.39136764142510533,0.3468667483733397,1.147,5e-05,0.051217136753020316,0.353046178817749,0,165,0.9004679322242737,1
34,0.9570924043655396,0.9581227898597717,0.39672242795726387,0.35395808620007907,1.17,5e-05,0.048247272911815006,0.37478840351104736,0,165,0.9004679322242737,1
35,0.9552804126459009,0.9603684842586517,0.38962244072702507,0.3447350771294433,1.161,5e-05,0.046433235214558555,0.314543217420578,0,165,0.9004679322242737,1
36,0.9544452639187083,0.9600528180599213,0.39299365768526795,0.34817635974577626,1.151,5e-05,0.05541619288917352,0.37464001774787903,0,165,0.9004679322242737,1
37,0.9524580415557412,0.9576935768127441,0.38696633039628825,0.3459898747668532,1.147,5e-05,0.05701990911870883,0.36809971928596497,0,165,0.9004679322242737,1
38,0.9516665374531466,0.9570689797401428,0.39184437917677606,0.34997274324928024,1.149,5e-05,0.05186158798878503,0.39333459734916687,0,165,0.9004679322242737,1
39,0.9508767092929167,0.9579181671142578,0.3932320265611033,0.3497786662858775,1.161,5e-05,0.06349021542187341,0.4855748116970062,0,165,0.9004679322242737,1
40,0.9483533536686617,0.9534159302711487,0.395930702762525,0.3572510471244648,1.177,5e-05,0.06457994568540412,0.4711098372936249,0,165,0.9004679322242737,1
41,0.9479628029991599,0.9621760845184326,0.38462520750861956,0.3399954164549268,1.145,5e-05,0.0520754867692676,0.39367544651031494,0,165,0.9004679322242737,1
42,0.9465936036670909,0.9556233882904053,0.3923211169284468,0.35263403263403265,1.159,5e-05,0.055771423869266396,0.38599491119384766,0,165,0.9004679322242737,1
43,0.9444368762128493,0.9559981822967529,0.3919635636146937,0.35056660553909813,1.169,5e-05,0.05860904104018908,0.39572206139564514,0,165,0.9004679322242737,1
44,0.9437398910522461,0.9510586261749268,0.3925594858042822,0.3539203412621134,1.194,5e-05,0.05776656122087517,0.36390140652656555,0,165,0.9004679322242737,1
45,0.9422843841945424,0.9538421630859375,0.3923211169284468,0.35263403263403265,1.185,5e-05,0.060722996339062855,0.5116432905197144,0,165,0.9004679322242737,1
46,0.9390808449071997,0.9549659192562103,0.38859234665645087,0.3471889155342393,1.208,5e-05,0.057050299306009786,0.3962491452693939,0,165,0.9004679322242737,1
47,0.9404826304491829,0.9535334706306458,0.3908142851062018,0.35193793950649527,1.182,5e-05,0.06178059483002829,0.46170327067375183,0,165,0.9004679322242737,1
48,0.9385540134766522,0.9504984617233276,0.39093346954411956,0.35244018991244297,1.191,5e-05,0.0644219909657406,0.5247214436531067,0,165,0.9004679322242737,1
49,0.9375094561015859,0.9537113606929779,0.3923211169284468,0.35263403263403265,1.205,5e-05,0.06416140690067156,0.460936039686203,0,165,0.9004679322242737,1
50,0.9369714260101318,0.9513840675354004,0.39755671902268763,0.3586082818258321,1.134,5e-05,0.06218413904311116,0.500714123249054,0,165,0.9004679322242737,1
51,0.9358082659104291,0.9497019648551941,0.39430468650236244,0.3557621161672216,1.14,5e-05,0.06436310455385319,0.44735535979270935,0,165,0.9004679322242737,1
52,0.932953953742981,0.9495308697223663,0.3905759162303665,0.3504972804972805,1.227,5e-05,0.06340295059925258,0.4734165668487549,0,165,0.9004679322242737,1
53,0.934429456205929,0.9474735260009766,0.3944238709402801,0.3562381114163034,1.147,5e-05,0.06545882567024407,0.527343213558197,0,165,0.9004679322242737,1
54,0.9319889860994676,0.9513561725616455,0.39406631762652705,0.3549979400356024,1.149,5e-05,0.0675627060451311,0.47805947065353394,0,165,0.9004679322242737,1
55,0.9328803420066833,0.9475470781326294,0.3926786702421998,0.35477179223202887,1.153,5e-05,0.062479638914317966,0.450512170791626,0,165,0.9004679322242737,1
56,0.9310299964512095,0.9493350982666016,0.3926786702421998,0.35464802834257547,1.193,5e-05,0.06154137822791221,0.46967244148254395,0,165,0.9004679322242737,1
57,0.9289855851846582,0.9474954903125763,0.3976759034606053,0.359451915169626,1.168,5e-05,0.06810268602902607,0.48429614305496216,0,165,0.9004679322242737,1
58,0.9299873078570646,0.9479491710662842,0.40128548929468355,0.36393213411846953,1.125,5e-05,0.07063954940537986,0.5965819954872131,0,165,0.9004679322242737,1
59,0.9293049959575429,0.9454674124717712,0.3945430553781977,0.35731763060955607,1.128,5e-05,0.06892675487192904,0.5065783262252808,0,165,0.9004679322242737,1
60,0.9288070096689112,0.9509724676609039,0.387085514834206,0.3468141990125481,1.131,5e-05,0.07096093664681555,0.5764224529266357,0,165,0.9004679322242737,1
61,0.9254573268048903,0.9385644793510437,0.4016430426084366,0.3655409631019387,1.146,5e-05,0.06673660528123361,0.538602888584137,0,165,0.9004679322242737,1
62,0.9260248647016638,0.9446031451225281,0.3944238709402801,0.35673136167590885,1.121,5e-05,0.07043808681652797,0.5640859603881836,0,165,0.9004679322242737,1
63,0.9232479228692896,0.9438875615596771,0.39803345677435836,0.36105625717566014,1.128,5e-05,0.07036382593842022,0.6180278062820435,0,165,0.9004679322242737,1
64,0.9223105521763072,0.9432657063007355,0.39640744051419574,0.35968503335053414,1.133,5e-05,0.06745003589803755,0.5548182129859924,0,165,0.9004679322242737,1
65,0.9236673677668852,0.9418561458587646,0.396288256076278,0.3591282157390165,1.128,5e-05,0.07025957860352053,0.5717440247535706,0,165,0.9004679322242737,1
66,0.9206884853980121,0.9454677402973175,0.39430468650236244,0.3561277320268251,1.143,5e-05,0.07254260723175937,0.6183181405067444,0,165,0.9004679322242737,1
67,0.922146779649398,0.9387870728969574,0.3949006086919508,0.35884925078654084,1.126,5e-05,0.07947517101343708,0.5859631299972534,0,165,0.9004679322242737,1
68,0.9204518514520982,0.9429705739021301,0.39291703911803516,0.35582913764167645,1.126,5e-05,0.07417028545336407,0.5208867788314819,0,165,0.9004679322242737,1
69,0.9175129287383136,0.93993079662323,0.3947814242540331,0.35819262038774236,1.13,5e-05,0.07287277613436738,0.535592794418335,0,165,0.9004679322242737,1
70,0.9188729840166429,0.942175567150116,0.40291454597418075,0.3712324343897402,1.135,5e-05,0.0716567650795951,0.6223006844520569,0,165,0.9004679322242737,1
71,0.9177018929930294,0.9371879696846008,0.4017622270463543,0.3657844990548204,1.127,5e-05,0.07088895950203537,0.6410318613052368,0,165,0.9004679322242737,1
72,0.9167984338367686,0.9387055039405823,0.39827182565019364,0.3620042230211722,1.139,5e-05,0.06982892200656811,0.49185052514076233,0,165,0.9004679322242737,1
73,0.9144376270911273,0.9402823746204376,0.39291703911803516,0.3557099119785687,1.148,5e-05,0.06979814439710931,0.5707445740699768,0,165,0.9004679322242737,1
74,0.9147863072507522,0.9344210624694824,0.4118789183404175,0.3816238539520982,1.131,5e-05,0.07940901190995152,0.6431867480278015,0,165,0.9004679322242737,1
75,0.9177853710511151,0.9393012225627899,0.404659746672261,0.37314152590147454,1.125,5e-05,0.07307118887784449,0.5808677077293396,0,165,0.9004679322242737,1
76,0.9129677835632773,0.936886727809906,0.4145350286711544,0.3821061535790767,1.123,5e-05,0.0727534615874556,0.5508624911308289,0,165,0.9004679322242737,1
77,0.91395323416766,0.9365363419055939,0.40838851694425693,0.3782886485631421,1.178,5e-05,0.08222686116319208,0.6275677680969238,0,165,0.9004679322242737,1
78,0.912164477741017,0.9344138205051422,0.40838851694425693,0.3779059962036215,1.143,5e-05,0.07826616948355111,0.6958719491958618,0,165,0.9004679322242737,1
79,0.9108081845676198,0.9334131181240082,0.40699782914059507,0.37191017205133453,1.125,5e-05,0.08155173904286715,0.7222304344177246,0,165,0.9004679322242737,1
80,0.9103140094700981,0.9364992678165436,0.4163994138071523,0.38439050527884716,1.142,5e-05,0.07976512447706996,0.6459943056106567,0,165,0.9004679322242737,1
81,0.9097186852903927,0.9322634339332581,0.4157268730503311,0.38638978784609845,1.157,5e-05,0.08185308089000973,0.7360532283782959,0,165,0.9004679322242737,1
82,0.9089622182004592,0.9332192838191986,0.41326656572474474,0.38248790308763897,1.159,5e-05,0.08174887959318862,0.6581745147705078,0,165,0.9004679322242737,1
83,0.9068333927322837,0.9281470477581024,0.411084152726344,0.3775047609417395,1.125,5e-05,0.07794237159975731,0.6464831233024597,0,165,0.9004679322242737,1
84,0.9076535666690153,0.9322170913219452,0.42001204006056514,0.3944091875126358,1.124,5e-05,0.07997216243516522,0.6424089670181274,0,165,0.9004679322242737,1
85,0.9061186594121596,0.9313107132911682,0.4139786319329162,0.37864589213804517,1.15,5e-05,0.07998403009331186,0.727271556854248,0,165,0.9004679322242737,1
86,0.9051302986986497,0.9321401417255402,0.41084578385050863,0.3766149870801034,1.132,5e-05,0.08572441789212826,0.7517423033714294,0,165,0.9004679322242737,1
87,0.9018051729482763,0.9297667741775513,0.4189789055706563,0.38949719058423904,1.141,5e-05,0.08467086705457413,0.6704714298248291,0,165,0.9004679322242737,1
88,0.9021713558365317,0.9263617396354675,0.4253668265927237,0.40033119786036736,1.125,5e-05,0.08662390329974347,0.6414661407470703,0,165,0.9004679322242737,1
89,0.9053858027738684,0.9271540939807892,0.4204857373929012,0.39051819212653527,1.127,5e-05,0.09152648031919125,1.0077342987060547,0,165,0.9004679322242737,1
90,0.9021069617832408,0.9323502480983734,0.4203695933743181,0.39553601550827616,1.128,5e-05,0.08921522955300615,0.7104253768920898,0,165,0.9004679322242737,1
91,0.9012037094901589,0.9275330305099487,0.42699284285288625,0.4016206885115601,1.127,5e-05,0.08386799133879479,0.9896513223648071,0,165,0.9004679322242737,1
92,0.9013359371353599,0.9258525669574738,0.42711202729080394,0.40201228146542195,1.131,5e-05,0.08230875858401498,0.6470333933830261,0,165,0.9004679322242737,1
93,0.8987437907387229,0.9230974316596985,0.43349994831287136,0.4126192154099131,1.152,5e-05,0.08434304367970545,0.7249005436897278,0,165,0.9004679322242737,1
94,0.8987136518254,0.9248488545417786,0.4238599947704787,0.3991576626206679,1.176,5e-05,0.08738246755724526,0.7827534675598145,0,165,0.9004679322242737,1
95,0.8964106089928571,0.9258038699626923,0.43349994831287136,0.4126192154099131,1.145,5e-05,0.08573405749217988,0.6678429841995239,0,165,0.9004679322242737,1
96,0.8987320381052354,0.9247374832630157,0.43349994831287136,0.4126192154099131,1.15,5e-05,0.08429314251894308,0.6513763666152954,0,165,0.9004679322242737,1
97,0.8975315129055697,0.9247070848941803,0.4352451490109516,0.41443327844963,1.134,5e-05,0.08969781336768864,0.715097188949585,0,165,0.9004679322242737,1
98,0.8958307995515711,0.9215241372585297,0.43710953414694953,0.4166009963768116,1.141,5e-05,0.09148414887239519,0.7719908356666565,0,165,0.9004679322242737,1
99,0.8954361361615798,0.9234991669654846,0.4352451490109516,0.41443327844963,1.213,5e-05,0.08619564034038026,0.6490533947944641,0,165,0.9004679322242737,1
100,0.8941603863940519,0.9217515885829926,0.43699034970903194,0.4162406174254027,1.198,5e-05,0.09578764863775535,0.8156723976135254,0,165,0.9004679322242737,1
101,0.8950126065927393,0.9189793467521667,0.44048075110519247,0.4196963149817691,1.184,5e-05,0.08694714386260023,0.6328259110450745,0,165,0.9004679322242737,1
102,0.8931291699409485,0.9190409183502197,0.43873555040711215,0.417769532708166,1.125,5e-05,0.09113787430627229,0.8876861333847046,0,165,0.9004679322242737,1
103,0.8935055347049937,0.9169696569442749,0.44048075110519247,0.419561884311842,1.151,5e-05,0.09656144767602994,0.8221689462661743,0,165,0.9004679322242737,1
104,0.8925118867088767,0.918828010559082,0.43710953414694953,0.41633346518242265,1.151,5e-05,0.09516026882762384,0.817607581615448,0,165,0.9004679322242737,1
105,0.8894616014817182,0.9189919233322144,0.43873555040711215,0.41782283545199844,1.397,5e-05,0.09464574401420689,0.82109534740448,0,165,0.9004679322242737,1
106,0.890693345490624,0.9200475215911865,0.43699034970903194,0.4159707125603865,1.148,5e-05,0.09380891483579445,0.8518702387809753,0,165,0.9004679322242737,1
107,0.8904973794432247,0.9159954488277435,0.443971152501353,0.42325441677628045,1.141,5e-05,0.10141157835660865,0.8369671106338501,0,165,0.9004679322242737,1
108,0.8881160126012915,0.9178178608417511,0.44222595180327273,0.4214043344400462,1.16,5e-05,0.09317986811924729,0.8224748969078064,0,165,0.9004679322242737,1
109,0.8891490908230052,0.9171391427516937,0.4423451362411904,0.4220134995646357,1.165,5e-05,0.08731318801737335,0.758512020111084,0,165,0.9004679322242737,1
110,0.8888055647120756,0.9156682193279266,0.4474615538975135,0.42680159346826013,1.224,5e-05,0.09821242333043602,1.0284074544906616,0,165,0.9004679322242737,1
111,0.8856314315515406,0.9161202609539032,0.44409033693927075,0.42392371923989836,1.197,5e-05,0.08995692907208082,0.7643722295761108,0,165,0.9004679322242737,1
112,0.885914311689489,0.9147967994213104,0.4425835051170257,0.42231205414304007,1.202,5e-05,0.08883867701670951,0.7288223505020142,0,165,0.9004679322242737,1
113,0.8868957617703606,0.9152344465255737,0.4458355376373509,0.42547884214550885,1.222,5e-05,0.10906933741188372,1.2487013339996338,0,165,0.9004679322242737,1
114,0.8859589836176704,0.9150199592113495,0.44420952137718833,0.42432062893676353,1.168,5e-05,0.10273591839451326,0.7950489521026611,0,165,0.9004679322242737,1
115,0.8860024213790894,0.9152332544326782,0.4408383044189455,0.4204830001038566,1.174,5e-05,0.10811508551508092,0.845337986946106,0,165,0.9004679322242737,1
116,0.8838129674687105,0.9163067638874054,0.45222345865941826,0.4354310981216217,1.133,5e-05,0.10438893990732341,0.8846370577812195,0,165,0.9004679322242737,1
117,0.883976094862994,0.913563460111618,0.4425835051170257,0.42256330624670296,1.142,5e-05,0.10380378498604133,0.8128713965415955,0,165,0.9004679322242737,1
118,0.8836231021320119,0.9122298657894135,0.4409574888568631,0.4211815152832102,1.17,5e-05,0.10032173095937877,1.057554006576538,0,165,0.9004679322242737,1
119,0.8814857847550336,0.9116460978984833,0.4409574888568631,0.4211815152832102,1.154,5e-05,0.10291551074449803,0.8947019577026367,0,165,0.9004679322242737,1
120,0.8803699226940379,0.9123371243476868,0.44270268955494346,0.4229351443949654,1.183,5e-05,0.09811183258881097,0.8218777775764465,0,165,0.9004679322242737,1
121,0.8804601115338943,0.9095256924629211,0.4459577624946032,0.43005698005698006,1.175,5e-05,0.09393388846520007,1.0552345514297485,0,165,0.9004679322242737,1
122,0.8795144312521991,0.9106409549713135,0.45071966725650797,0.43848300534314194,1.175,5e-05,0.0993671709765381,0.8408025503158569,0,165,0.9004679322242737,1
123,0.8785740803269779,0.9126980006694794,0.44420952137718833,0.4241002191699403,1.204,5e-05,0.09958711910897516,0.8065794110298157,0,165,0.9004679322242737,1
124,0.8772519055534812,0.9121370017528534,0.4428218739928611,0.42321601807931547,1.265,5e-05,0.09880291759541518,0.8563300371170044,0,165,0.9004679322242737,1
125,0.8771559350630816,0.9099037349224091,0.4523456835166706,0.4399736002763179,1.215,5e-05,0.09741258254665586,0.8055514693260193,0,165,0.9004679322242737,1
126,0.8770532958647784,0.9154074192047119,0.4311983508765529,0.4076547472102628,1.227,5e-05,0.12302388332279006,1.0561147928237915,0,165,0.9004679322242737,1
127,0.8802308966131771,0.9073319137096405,0.452584052392506,0.4404790092832713,1.283,5e-05,0.1070917044002173,0.9381827116012573,0,165,0.9004679322242737,1
128,0.8773928074275746,0.915324479341507,0.4375862718986203,0.41817386834964915,1.277,5e-05,0.10802379581454101,1.139012336730957,0,165,0.9004679322242737,1
129,0.8756999724051532,0.9113859832286835,0.45083885169442567,0.4388883716547885,1.22,5e-05,0.10338568037751919,0.8596186637878418,0,165,0.9004679322242737,1
130,0.875382290166967,0.9047094881534576,0.4411988981520331,0.4260037892095048,1.227,5e-05,0.10861591246385734,0.9339296221733093,0,165,0.9004679322242737,1
131,0.8778072595596313,0.9064951539039612,0.44584161847602016,0.4340857248477176,1.203,5e-05,0.11437912783707961,0.9473850727081299,0,165,0.9004679322242737,1
132,0.873628111446605,0.9099529683589935,0.4379438252123733,0.4190176574900593,1.181,5e-05,0.10317571925242197,0.9643483757972717,0,165,0.9004679322242737,1
133,0.8756847942576689,0.9105863273143768,0.44433174623444066,0.42879740696586,1.264,5e-05,0.10663157473205022,1.0726346969604492,0,165,0.9004679322242737,1
134,0.8732383636867299,0.9065574705600739,0.4444509306723583,0.4291779584462511,1.206,5e-05,0.10600199959345154,1.0523958206176758,0,165,0.9004679322242737,1
135,0.8709557126550114,0.907442569732666,0.44921283543426305,0.4372929911337334,1.199,5e-05,0.1079296871107277,0.876603364944458,0,165,0.9004679322242737,1
136,0.8733232582316679,0.9068924188613892,0.4557199408942481,0.44695676240452387,1.158,5e-05,0.11493085675043996,1.0000433921813965,0,165,0.9004679322242737,1
137,0.8713719774695003,0.9082745015621185,0.4493320198721808,0.4374577557101449,1.141,5e-05,0.1099179661440309,1.0058952569961548,0,165,0.9004679322242737,1
138,0.8708897829055786,0.9091958403587341,0.45734595715441073,0.44854860900120647,1.134,5e-05,0.116315525515812,1.1071935892105103,0,165,0.9004679322242737,1
139,0.8720332033493939,0.907170832157135,0.43330110488838613,0.4104031498958365,1.135,5e-05,0.10724618491807288,0.8935647010803223,0,165,0.9004679322242737,1
140,0.8671786434510175,0.9061918258666992,0.45258709281184056,0.4441249042797583,1.137,5e-05,0.10484877491026919,0.781324565410614,0,165,0.9004679322242737,1
141,0.8690857221098507,0.9082321226596832,0.4574651415923284,0.44868099881650014,1.169,5e-05,0.10645929476239917,0.8616353273391724,0,165,0.9004679322242737,1
142,0.8713585664244259,0.9086967408657074,0.4411988981520331,0.4259953161592506,1.134,5e-05,0.11462979278607795,0.9916670918464661,0,165,0.9004679322242737,1
143,0.868195610887864,0.9061514735221863,0.4595678956041617,0.45094727018450226,1.122,5e-05,0.12066200356896255,1.0324087142944336,0,165,0.9004679322242737,1
144,0.8691787088618559,0.910232424736023,0.45234872393600517,0.4438609454928893,1.143,5e-05,0.1292122702624062,1.1771776676177979,0,165,0.9004679322242737,1
145,0.8675432871369755,0.9043001234531403,0.46305829700032225,0.4543603507150941,1.183,5e-05,0.11340460381117688,1.0685548782348633,0,165,0.9004679322242737,1
146,0.8664520102388719,0.9088543057441711,0.459448711166244,0.45078474432848453,1.232,5e-05,0.11609252379526072,1.1296440362930298,0,165,0.9004679322242737,1
147,0.8664223131011514,0.9031565487384796,0.4544514779478386,0.44602188741073173,1.209,5e-05,0.12595542265724904,1.0706413984298706,0,165,0.9004679322242737,1
148,0.8662038725965163,0.9049966335296631,0.4579418793439991,0.44944346617986786,1.22,5e-05,0.11336448836512758,1.037109613418579,0,165,0.9004679322242737,1
149,0.8662098611102385,0.9091430008411407,0.4593295267283264,0.4505731577840398,1.167,5e-05,0.1245483233509385,1.1370757818222046,0,165,0.9004679322242737,1
150,0.8636394739151001,0.9063617587089539,0.4643298003660665,0.45855984871240546,1.125,5e-05,0.12275971224630565,0.9290703535079956,0,165,0.9004679322242737,1
151,0.8663114800172693,0.907436341047287,0.4498057172045169,0.4343296160004495,1.136,5e-05,0.13313297071792837,1.410481572151184,0,165,0.9004679322242737,1
152,0.8642612730755526,0.902094841003418,0.4615514651780774,0.4528541226215645,1.124,5e-05,0.12607405407944738,1.1483983993530273,0,165,0.9004679322242737,1
153,0.8650370801196379,0.9065954089164734,0.46293911256240455,0.45417746141140763,1.121,5e-05,0.12702455072322907,1.2642199993133545,0,165,0.9004679322242737,1
154,0.8643075543291429,0.9064671099185944,0.4611939118643243,0.45248364732643315,1.123,5e-05,0.1318393793521761,1.0648936033248901,0,165,0.9004679322242737,1
155,0.8596214126138126,0.9072951674461365,0.4558391253321658,0.4469924015378561,1.121,5e-05,0.12342117640689727,1.0563961267471313,0,165,0.9004679322242737,1
156,0.8616094063310062,0.9057484567165375,0.46444898480398417,0.4585521274450494,1.139,5e-05,0.11945701846223414,1.108622670173645,0,165,0.9004679322242737,1
157,0.8605173721032984,0.9053117036819458,0.46782020176222705,0.4618708898380397,1.121,5e-05,0.11439792505753589,1.0448395013809204,0,165,0.9004679322242737,1
158,0.8613520895733553,0.9052864909172058,0.46444898480398417,0.4585521274450494,1.135,5e-05,0.14354614819277803,1.3062019348144531,0,165,0.9004679322242737,1
159,0.8583240333725425,0.9070172905921936,0.4542131090720032,0.44565682633170517,1.133,5e-05,0.11988721359293324,1.046075701713562,0,165,0.9004679322242737,1
160,0.8606195099213544,0.9056966304779053,0.4643298003660665,0.4583659428147562,1.119,5e-05,0.11725629585014437,1.0012906789779663,0,165,0.9004679322242737,1
161,0.8594806124182308,0.9047892987728119,0.4660750010641468,0.4601459188326494,1.122,5e-05,0.12557966783152877,1.0809179544448853,0,165,0.9004679322242737,1
162,0.8594594983493581,0.9034585356712341,0.46456816924190186,0.45865743880223914,1.136,5e-05,0.13268158084207754,1.0827209949493408,0,165,0.9004679322242737,1
163,0.8581755336593179,0.907737523317337,0.45782269490608135,0.44911271847334944,1.151,5e-05,0.12402531568580455,1.2250406742095947,0,165,0.9004679322242737,1
164,0.8591441196553847,0.9060287177562714,0.46107776784574134,0.45527439564666783,1.148,5e-05,0.13099708481864555,1.1691465377807617,0,165,0.9004679322242737,1
165,0.8554855199421153,0.9004679322242737,0.46468735367981956,0.4589957183599019,1.152,5e-05,0.12697105334976339,1.0065741539001465,1,165,0.9004679322242737,1
166,0.8568255620844224,0.9052605330944061,0.4524679083739229,0.4437834892380346,1.135,5e-05,0.12027553309609047,1.014618992805481,0,165,0.9004679322242737,1
167,0.8553884239757762,0.9026882648468018,0.46956540246030737,0.46361905674476667,1.132,5e-05,0.13439003153500248,1.1561100482940674,0,165,0.9004679322242737,1
168,0.8540796076550203,0.9055775701999664,0.4625845996679862,0.4567755537223916,1.15,5e-05,0.13499814130068752,1.1957471370697021,0,165,0.9004679322242737,1
169,0.8559543805963853,0.9051385521888733,0.46444898480398417,0.4585521274450494,1.144,5e-05,0.11885802498997539,0.9936065077781677,0,165,0.9004679322242737,1
170,0.8555149926858789,0.9012271761894226,0.4628229685438216,0.45708108038018186,1.139,5e-05,0.13177155517884512,1.1307048797607422,0,165,0.9004679322242737,1
171,0.8548240135697758,0.9076656103134155,0.4575873664495808,0.4519831347288649,1.125,5e-05,0.12724927159802457,1.224314570426941,0,165,0.9004679322242737,1
172,0.853140627636629,0.9041021466255188,0.4663133699399822,0.46029152364423637,1.13,5e-05,0.12786173757731417,1.1617680788040161,0,165,0.9004679322242737,1
173,0.8530045011464287,0.9015872776508331,0.4613161367215766,0.4554500673712932,1.146,5e-05,0.11872461618635934,1.0575308799743652,0,165,0.9004679322242737,1
