epoch,train_loss,val_loss,val_balanced_accuracy,val_macro_f1,epoch_runtime_seconds,is_best_epoch,best_epoch,best_val_loss
48,0.818628167404848,1.0314890146255493,0.325959479755856,0.3044036310470879,1.844,0,44,1.0177515347798665
49,0.8110169978702769,1.0413092772165935,0.3360711660754801,0.3235601351521866,1.842,0,44,1.0177515347798665
50,0.8127655071370742,1.0438989400863647,0.33252005240788673,0.3162372093065162,1.843,0,44,1.0177515347798665
51,0.8115631552303538,1.022638738155365,0.3273959032371457,0.3174380736714697,1.84,0,44,1.0177515347798665
52,0.80750773934757,1.0352985461552937,0.3232160547087208,0.3173211162356387,1.842,0,44,1.0177515347798665
53,0.8122514275943532,1.0249179601669312,0.323240820630812,0.3139170590217007,1.841,0,44,1.0177515347798665
54,0.8042172894758337,1.0302127599716187,0.3300274821845141,0.32024422453807366,1.836,0,44,1.0177515347798665
55,0.8061639280880198,1.0392155448595684,0.3327261687917426,0.3225598822913566,1.841,0,44,1.0177515347798665
56,0.8025840380612541,1.0341739455858867,0.3300274821845141,0.32017677626147345,1.845,0,44,1.0177515347798665
57,0.8024654528673958,1.043417791525523,0.33670469434058736,0.32288880670123926,1.838,0,44,1.0177515347798665
58,0.8018450211076176,1.031613032023112,0.33349391237656983,0.3204569325380288,1.845,0,44,1.0177515347798665
59,0.796875585527981,1.0446635882059734,0.33953759626753593,0.3241589653403029,1.847,0,44,1.0177515347798665
60,0.7959292005090153,1.043519119421641,0.3395623621896271,0.31959216086672904,1.843,0,44,1.0177515347798665
61,0.7972465332816628,1.0371551116307576,0.33558383664078234,0.3198739097120488,1.843,0,44,1.0177515347798665
62,0.7929399574504179,1.0349348386128743,0.32962483622535393,0.3224470978229892,1.842,0,44,1.0177515347798665
63,0.7949742955320022,1.0316673914591472,0.3332430575528073,0.3286338987713849,1.842,0,44,1.0177515347798665
64,0.7901444224750295,1.0394773085912068,0.34077269676924554,0.3361416248433922,1.843,0,44,1.0177515347798665
