epoch,model,train_loss,val_loss,val_balanced_accuracy,val_macro_f1,epoch_runtime_seconds,learning_rate,grad_norm_mean,grad_norm_max,is_best_epoch,best_epoch,best_val_loss,early_stopped
11,HeteroGCNMLPWeights,0.6889941742022833,0.6868433356285095,0.5196428571428571,0.4178921568627451,0.64,5e-05,0.01055323879356567,0.20103982090950012,0,243,0.5244202613830566,1
12,HeteroGCNMLPWeights,0.6871984004974365,0.6839025616645813,0.5669642857142857,0.5119617224880383,0.673,5e-05,0.014252637693217917,0.43828368186950684,0,243,0.5244202613830566,1
13,HeteroGCNMLPWeights,0.6849566549062729,0.6780915260314941,0.5946428571428571,0.5840042941492216,0.655,5e-05,0.011429380528319648,0.16641229391098022,0,243,0.5244202613830566,1
14,HeteroGCNMLPWeights,0.6852195709943771,0.6771713495254517,0.6080357142857142,0.5974235104669887,0.684,5e-05,0.012970462466709813,0.18000446259975433,0,243,0.5244202613830566,1
15,HeteroGCNMLPWeights,0.6821121076742808,0.67954421043396,0.6151785714285715,0.5855590348130411,0.652,5e-05,0.013696411965811105,0.20991520583629608,0,243,0.5244202613830566,1
16,HeteroGCNMLPWeights,0.6820390919844309,0.6763787269592285,0.6098214285714285,0.5953965114188096,0.668,5e-05,0.01134934479537158,0.19625025987625122,0,243,0.5244202613830566,1
17,HeteroGCNMLPWeights,0.6805835366249084,0.6760582327842712,0.6107142857142858,0.5941558441558441,0.671,5e-05,0.017221231030254105,0.6954920887947083,0,243,0.5244202613830566,1
18,HeteroGCNMLPWeights,0.6787813752889633,0.6781126260757446,0.6098214285714285,0.5751891916987789,0.649,5e-05,0.012997424077011911,0.259318083524704,0,243,0.5244202613830566,1
19,HeteroGCNMLPWeights,0.6816588739554087,0.6765648126602173,0.5875,0.5601173020527859,0.684,5e-05,0.013069419733815514,0.2851659059524536,0,243,0.5244202613830566,1
20,HeteroGCNMLPWeights,0.6775294840335846,0.6703950762748718,0.6330357142857143,0.625601711535033,0.666,5e-05,0.01270156565852317,0.3101552426815033,0,243,0.5244202613830566,1
21,HeteroGCNMLPWeights,0.6772337754567465,0.6670089960098267,0.6428571428571428,0.64,0.652,5e-05,0.015548263288132039,0.2801695168018341,0,243,0.5244202613830566,1
22,HeteroGCNMLPWeights,0.6775113642215729,0.6687566041946411,0.6276785714285714,0.6179453952366057,0.669,5e-05,0.014800651540721842,0.2935357689857483,0,243,0.5244202613830566,1
23,HeteroGCNMLPWeights,0.6772024929523468,0.6680392622947693,0.6214285714285714,0.6108427267847558,0.658,5e-05,0.01797514652088879,0.45314520597457886,0,243,0.5244202613830566,1
24,HeteroGCNMLPWeights,0.6768209983905157,0.6672000288963318,0.6214285714285714,0.6108427267847558,0.661,5e-05,0.018563319641735635,0.5489044785499573,0,243,0.5244202613830566,1
25,HeteroGCNMLPWeights,0.6722352455059687,0.6611173748970032,0.64375,0.6399359886201992,0.679,5e-05,0.01723154883508411,0.5630552172660828,0,243,0.5244202613830566,1
26,HeteroGCNMLPWeights,0.6746508032083511,0.6639414429664612,0.6267857142857143,0.6186270574066639,0.673,5e-05,0.016582822675840134,0.28920385241508484,0,243,0.5244202613830566,1
27,HeteroGCNMLPWeights,0.672189916173617,0.6621449589729309,0.6330357142857143,0.625601711535033,0.648,5e-05,0.01841971793344535,0.6479177474975586,0,243,0.5244202613830566,1
28,HeteroGCNMLPWeights,0.6722413053115209,0.660908043384552,0.6258928571428571,0.6191706382789185,0.639,5e-05,0.013719973893111718,0.3316802978515625,0,243,0.5244202613830566,1
29,HeteroGCNMLPWeights,0.6720799058675766,0.6554934978485107,0.6357142857142857,0.633317036312725,0.631,5e-05,0.0158486469800879,0.28828027844429016,0,243,0.5244202613830566,1
30,HeteroGCNMLPWeights,0.6692817012468973,0.6524273753166199,0.6357142857142857,0.633317036312725,0.644,5e-05,0.016288739800305933,0.2949645519256592,0,243,0.5244202613830566,1
31,HeteroGCNMLPWeights,0.6656295508146286,0.6529027223587036,0.6446428571428571,0.6397438178260095,0.85,5e-05,0.016047881293208617,0.34941020607948303,0,243,0.5244202613830566,1
32,HeteroGCNMLPWeights,0.6697428574164709,0.6537005305290222,0.6598214285714286,0.6523444464253878,0.665,5e-05,0.013833445551193065,0.22024354338645935,0,243,0.5244202613830566,1
33,HeteroGCNMLPWeights,0.6686932643254598,0.6487054228782654,0.6499999999999999,0.6466509622649895,0.644,5e-05,0.019253465812063598,0.3532923758029938,0,243,0.5244202613830566,1
34,HeteroGCNMLPWeights,0.6657446374495825,0.6454952359199524,0.6276785714285715,0.62640099626401,0.642,5e-05,0.021394172909786704,0.48344308137893677,0,243,0.5244202613830566,1
35,HeteroGCNMLPWeights,0.6657292693853378,0.6517530679702759,0.65625,0.6430976430976432,0.654,5e-05,0.01989168810833034,0.37626925110816956,0,243,0.5244202613830566,1
36,HeteroGCNMLPWeights,0.6677742054065069,0.6434081792831421,0.6357142857142857,0.633317036312725,0.681,5e-05,0.023964005012517175,0.6614913940429688,0,243,0.5244202613830566,1
37,HeteroGCNMLPWeights,0.6615767627954483,0.6438378095626831,0.6303571428571428,0.6266002844950214,0.649,5e-05,0.02125216967366682,0.6709724068641663,0,243,0.5244202613830566,1
38,HeteroGCNMLPWeights,0.6655147473017374,0.6398073434829712,0.6491071428571429,0.6466509622649895,0.659,5e-05,0.019480138902533226,0.33146631717681885,0,243,0.5244202613830566,1
39,HeteroGCNMLPWeights,0.6627022524674734,0.6396549344062805,0.6383928571428572,0.6329254727474972,0.634,5e-05,0.02177005967079355,0.3986832797527313,0,243,0.5244202613830566,1
40,HeteroGCNMLPWeights,0.6622608800729116,0.6380795240402222,0.64375,0.6399359886201992,0.685,5e-05,0.022121865102530152,0.3933705985546112,0,243,0.5244202613830566,1
41,HeteroGCNMLPWeights,0.6638392756382624,0.6378039717674255,0.6446428571428571,0.6397438178260095,0.721,5e-05,0.016676699938597814,0.22134003043174744,0,243,0.5244202613830566,1
42,HeteroGCNMLPWeights,0.6615011642376581,0.6342584490776062,0.6303571428571428,0.6266002844950214,0.75,5e-05,0.02565247299577952,0.5933560729026794,0,243,0.5244202613830566,1
43,HeteroGCNMLPWeights,0.6575372566779455,0.6292776465415955,0.6276785714285715,0.62640099626401,0.72,5e-05,0.020226431186010533,0.42098355293273926,0,243,0.5244202613830566,1
44,HeteroGCNMLPWeights,0.6601510345935822,0.6302861571311951,0.6366071428571429,0.633317036312725,0.718,5e-05,0.027347348093840734,0.531544029712677,0,243,0.5244202613830566,1
45,HeteroGCNMLPWeights,0.6631875187158585,0.6300308704376221,0.6446428571428571,0.6397438178260095,0.717,5e-05,0.029248048781431345,0.5746716856956482,0,243,0.5244202613830566,1
46,HeteroGCNMLPWeights,0.6590533157189687,0.631481945514679,0.6589285714285714,0.6527777777777777,0.701,5e-05,0.02008693147994391,0.33864179253578186,0,243,0.5244202613830566,1
47,HeteroGCNMLPWeights,0.6581567029158274,0.6267690062522888,0.64375,0.6399359886201992,0.755,5e-05,0.02338027779982656,0.42008233070373535,0,243,0.5244202613830566,1
48,HeteroGCNMLPWeights,0.6534574925899506,0.6240316033363342,0.6580357142857143,0.6530866393880093,0.714,5e-05,0.02334477141575331,0.358833372592926,0,243,0.5244202613830566,1
49,HeteroGCNMLPWeights,0.649562805891037,0.6240048408508301,0.6517857142857142,0.646273637374861,0.707,5e-05,0.028707714582609924,0.7027201056480408,0,243,0.5244202613830566,1
50,HeteroGCNMLPWeights,0.6531912237405777,0.6214215755462646,0.6580357142857143,0.6530866393880093,0.732,5e-05,0.02318722840245455,0.5454546809196472,0,243,0.5244202613830566,1
51,HeteroGCNMLPWeights,0.661436120669047,0.6201924681663513,0.6517857142857142,0.646273637374861,0.691,5e-05,0.025245940949832,0.4441656470298767,0,243,0.5244202613830566,1
52,HeteroGCNMLPWeights,0.6516058345635732,0.6189743876457214,0.6794642857142857,0.6726203732573159,0.709,5e-05,0.02381405880385998,0.3396921455860138,0,243,0.5244202613830566,1
53,HeteroGCNMLPWeights,0.6558722605307897,0.6198493242263794,0.6803571428571429,0.6721530844373076,0.737,5e-05,0.02696117101444837,0.4041818380355835,0,243,0.5244202613830566,1
54,HeteroGCNMLPWeights,0.6533134480317434,0.611453652381897,0.6553571428571429,0.653271692745377,0.696,5e-05,0.021750752708596874,0.42000019550323486,0,243,0.5244202613830566,1
55,HeteroGCNMLPWeights,0.657091865936915,0.6155474781990051,0.6803571428571429,0.6721530844373076,0.709,5e-05,0.029952659513272344,0.9546824097633362,0,243,0.5244202613830566,1
56,HeteroGCNMLPWeights,0.6512555231650671,0.6090579032897949,0.6633928571428571,0.6599848882172541,0.687,5e-05,0.026878389373379583,0.39169520139694214,0,243,0.5244202613830566,1
57,HeteroGCNMLPWeights,0.6485617260138193,0.6097066402435303,0.6705357142857142,0.6666073968705548,0.684,5e-05,0.029215549386900862,0.687425971031189,0,243,0.5244202613830566,1
58,HeteroGCNMLPWeights,0.6478096693754196,0.6095688939094543,0.6848214285714286,0.6797722825120085,0.69,5e-05,0.02777195837087594,0.46739768981933594,0,243,0.5244202613830566,1
59,HeteroGCNMLPWeights,0.6565820425748825,0.6095128655433655,0.6919642857142858,0.6863181312569522,0.688,5e-05,0.03234924665713727,0.7373164892196655,0,243,0.5244202613830566,1
60,HeteroGCNMLPWeights,0.6504186242818832,0.6042890548706055,0.6839285714285714,0.6799431009957326,0.702,5e-05,0.027408166944812764,0.5290528535842896,0,243,0.5244202613830566,1
61,HeteroGCNMLPWeights,0.6487244615952173,0.6089811325073242,0.6723214285714285,0.6661324786324787,0.71,5e-05,0.022694882412230676,0.46154484152793884,0,243,0.5244202613830566,1
62,HeteroGCNMLPWeights,0.6433748006820679,0.6000296473503113,0.6821428571428572,0.6799431009957326,0.7,5e-05,0.030281513414100347,0.5330347418785095,0,243,0.5244202613830566,1
63,HeteroGCNMLPWeights,0.6450249701738358,0.6001477837562561,0.6776785714285715,0.673202614379085,0.732,5e-05,0.024621121972578524,0.3652901351451874,0,243,0.5244202613830566,1
64,HeteroGCNMLPWeights,0.6444999277591705,0.5988471508026123,0.6839285714285714,0.6799431009957326,0.743,5e-05,0.0324035423470203,1.1034780740737915,0,243,0.5244202613830566,1
65,HeteroGCNMLPWeights,0.6443393578131994,0.6021853685379028,0.6803571428571429,0.6721530844373076,0.724,5e-05,0.028674495582247637,0.6125575304031372,0,243,0.5244202613830566,1
66,HeteroGCNMLPWeights,0.6477294166882833,0.5939992070198059,0.6776785714285715,0.673202614379085,0.722,5e-05,0.03013168721825792,0.5950678586959839,0,243,0.5244202613830566,1
67,HeteroGCNMLPWeights,0.6421419779459635,0.5960425734519958,0.6785714285714286,0.6729699666295884,0.718,5e-05,0.02766924762743749,0.379900723695755,0,243,0.5244202613830566,1
68,HeteroGCNMLPWeights,0.6498683542013168,0.5898669362068176,0.6839285714285714,0.6799431009957326,0.691,5e-05,0.030149363977030375,0.7618270516395569,0,243,0.5244202613830566,1
69,HeteroGCNMLPWeights,0.6399198323488235,0.5877347588539124,0.6964285714285714,0.6933333333333334,0.718,5e-05,0.028301151252666773,0.574386715888977,0,243,0.5244202613830566,1
70,HeteroGCNMLPWeights,0.6424111475547155,0.5910797119140625,0.6848214285714286,0.6797722825120085,0.697,5e-05,0.03570143090558928,0.9130724668502808,0,243,0.5244202613830566,1
71,HeteroGCNMLPWeights,0.6455592860778173,0.5867510437965393,0.6839285714285714,0.6799431009957326,0.716,5e-05,0.027000033280742897,0.39586785435676575,0,243,0.5244202613830566,1
72,HeteroGCNMLPWeights,0.6402234385410944,0.5863565802574158,0.6910714285714286,0.6865412831799387,0.733,5e-05,0.02850562678283392,0.9235791563987732,0,243,0.5244202613830566,1
73,HeteroGCNMLPWeights,0.6415599485238394,0.5859193205833435,0.6910714285714286,0.6865412831799387,0.729,5e-05,0.03808913829423461,1.4682618379592896,0,243,0.5244202613830566,1
74,HeteroGCNMLPWeights,0.6415929545958837,0.5839762091636658,0.6839285714285714,0.6799431009957326,0.718,5e-05,0.0336900761536967,0.7039875388145447,0,243,0.5244202613830566,1
75,HeteroGCNMLPWeights,0.6364224006732305,0.5865870118141174,0.7107142857142857,0.7066145092460883,0.716,5e-05,0.028524903389272546,0.5764247179031372,0,243,0.5244202613830566,1
76,HeteroGCNMLPWeights,0.6342215041319529,0.582118034362793,0.6955357142857143,0.6932788051209103,0.731,5e-05,0.04037009198277972,0.8589468002319336,0,243,0.5244202613830566,1
77,HeteroGCNMLPWeights,0.6371208329995474,0.5836197137832642,0.6892857142857143,0.6866527401217832,0.746,5e-05,0.027085154146173945,0.5886601209640503,0,243,0.5244202613830566,1
78,HeteroGCNMLPWeights,0.6351271321376165,0.5813007950782776,0.6830357142857142,0.68,0.707,5e-05,0.03350280211910355,0.7426621317863464,0,243,0.5244202613830566,1
79,HeteroGCNMLPWeights,0.636360744635264,0.5827933549880981,0.6767857142857143,0.6733188141695187,0.78,5e-05,0.03765803403679053,0.8253556489944458,0,243,0.5244202613830566,1
80,HeteroGCNMLPWeights,0.6364523321390152,0.5773581862449646,0.6955357142857143,0.6932788051209103,0.73,5e-05,0.028548237159549208,1.0768346786499023,0,243,0.5244202613830566,1
81,HeteroGCNMLPWeights,0.6354479193687439,0.5788108110427856,0.6830357142857142,0.68,0.751,5e-05,0.049307993348782254,2.063760280609131,0,243,0.5244202613830566,1
82,HeteroGCNMLPWeights,0.6368091255426407,0.5808948278427124,0.6776785714285715,0.673202614379085,0.767,5e-05,0.03414875352176539,0.6440900564193726,0,243,0.5244202613830566,1
83,HeteroGCNMLPWeights,0.6395983397960663,0.5772674083709717,0.7026785714285715,0.6999866660740477,0.767,5e-05,0.029356380776941842,0.5116088390350342,0,243,0.5244202613830566,1
84,HeteroGCNMLPWeights,0.6284912923971812,0.5769241452217102,0.6830357142857142,0.68,0.74,5e-05,0.03024649356201477,0.6491448879241943,0,243,0.5244202613830566,1
85,HeteroGCNMLPWeights,0.6338978707790375,0.5739154815673828,0.6892857142857143,0.6866527401217832,0.692,5e-05,0.03265460711581753,0.5356286764144897,0,243,0.5244202613830566,1
86,HeteroGCNMLPWeights,0.6265103022257487,0.5726226568222046,0.6892857142857143,0.6866527401217832,0.731,5e-05,0.03062095595653592,0.49959686398506165,0,243,0.5244202613830566,1
87,HeteroGCNMLPWeights,0.6336131393909454,0.5688540935516357,0.7017857142857142,0.6998799519807923,0.711,5e-05,0.03726730984283516,0.7650360465049744,0,243,0.5244202613830566,1
88,HeteroGCNMLPWeights,0.6336630781491598,0.5724987983703613,0.6964285714285714,0.6933333333333334,0.677,5e-05,0.03842739080193155,0.9258418679237366,0,243,0.5244202613830566,1
89,HeteroGCNMLPWeights,0.6254883855581284,0.5698993802070618,0.6892857142857143,0.6866527401217832,0.678,5e-05,0.04005126378514199,1.7368416786193848,0,243,0.5244202613830566,1
90,HeteroGCNMLPWeights,0.6315741489330927,0.5708392262458801,0.6955357142857143,0.6932788051209103,0.69,5e-05,0.02996826286068516,0.7239684462547302,0,243,0.5244202613830566,1
91,HeteroGCNMLPWeights,0.6331750005483627,0.5689626336097717,0.6955357142857143,0.6932788051209103,0.689,5e-05,0.03923569641067166,0.7946026921272278,0,243,0.5244202613830566,1
92,HeteroGCNMLPWeights,0.6353164861599604,0.5710347294807434,0.6892857142857143,0.6866527401217832,0.719,5e-05,0.05334033798903909,1.1418182849884033,0,243,0.5244202613830566,1
93,HeteroGCNMLPWeights,0.6231973469257355,0.5687664747238159,0.6892857142857143,0.6866527401217832,0.68,5e-05,0.03655920152180467,0.8766729235649109,0,243,0.5244202613830566,1
94,HeteroGCNMLPWeights,0.6259560982386271,0.5676801204681396,0.6892857142857143,0.6866527401217832,0.683,5e-05,0.04370361646621939,0.9139308333396912,0,243,0.5244202613830566,1
95,HeteroGCNMLPWeights,0.6257578978935877,0.5676050186157227,0.6955357142857143,0.6932788051209103,0.684,5e-05,0.03578710202062117,0.5576034188270569,0,243,0.5244202613830566,1
96,HeteroGCNMLPWeights,0.6244301646947861,0.5662654638290405,0.6955357142857143,0.6932788051209103,0.71,5e-05,0.035821453985510426,0.6108288168907166,0,243,0.5244202613830566,1
97,HeteroGCNMLPWeights,0.6245535264412562,0.5643218159675598,0.6946428571428571,0.6931151040740082,0.693,5e-05,0.030801365575219092,0.8257259726524353,0,243,0.5244202613830566,1
98,HeteroGCNMLPWeights,0.6316562791665395,0.5661019682884216,0.6955357142857143,0.6932788051209103,0.741,5e-05,0.04359866854693347,1.2698005437850952,0,243,0.5244202613830566,1
99,HeteroGCNMLPWeights,0.6242971767981847,0.5629032850265503,0.7151785714285714,0.713218620781646,0.775,5e-05,0.04074664757917603,0.6687514185905457,0,243,0.5244202613830566,1
100,HeteroGCNMLPWeights,0.6300563315550486,0.5618991255760193,0.69375,0.6928418803418803,0.702,5e-05,0.0362007517143434,0.7565963864326477,0,243,0.5244202613830566,1
101,HeteroGCNMLPWeights,0.6284739772478739,0.5651423931121826,0.6964285714285714,0.6933333333333334,0.712,5e-05,0.041172014029060545,0.7815971374511719,0,243,0.5244202613830566,1
102,HeteroGCNMLPWeights,0.6227070490519205,0.5625689625740051,0.6883928571428571,0.6865412831799387,0.73,5e-05,0.034084654535556626,0.769683837890625,0,243,0.5244202613830566,1
103,HeteroGCNMLPWeights,0.6253241548935572,0.5606630444526672,0.7017857142857142,0.6998799519807923,0.732,5e-05,0.050738307417370114,0.6638576984405518,0,243,0.5244202613830566,1
104,HeteroGCNMLPWeights,0.6225028981765112,0.560136616230011,0.6955357142857143,0.6932788051209103,0.715,5e-05,0.035822887732704776,0.5828558206558228,0,243,0.5244202613830566,1
105,HeteroGCNMLPWeights,0.6164906024932861,0.5606942176818848,0.7008928571428572,0.699666295884316,0.722,5e-05,0.03658331147718978,0.628136932849884,0,243,0.5244202613830566,1
106,HeteroGCNMLPWeights,0.623194620013237,0.5566514730453491,0.6875,0.6863181312569522,0.726,5e-05,0.041862204368929984,1.2842159271240234,0,243,0.5244202613830566,1
107,HeteroGCNMLPWeights,0.6227407703797022,0.5604578852653503,0.7098214285714286,0.7066666666666667,0.7,5e-05,0.036619650092932575,0.6022876501083374,0,243,0.5244202613830566,1
108,HeteroGCNMLPWeights,0.6276156405607859,0.5557339191436768,0.6875,0.6863181312569522,0.711,5e-05,0.044362390816841187,1.5332539081573486,0,243,0.5244202613830566,1
109,HeteroGCNMLPWeights,0.6169879883527756,0.5591008067131042,0.6883928571428571,0.6865412831799387,0.723,5e-05,0.052418115335550325,1.2641215324401855,0,243,0.5244202613830566,1
110,HeteroGCNMLPWeights,0.6260574012994766,0.5616419315338135,0.6955357142857143,0.6932788051209103,0.722,5e-05,0.05567183844591625,0.9141499400138855,0,243,0.5244202613830566,1
111,HeteroGCNMLPWeights,0.6192570924758911,0.5561404228210449,0.7142857142857142,0.7130144605116796,0.711,5e-05,0.04252427929246469,1.1437242031097412,0,243,0.5244202613830566,1
112,HeteroGCNMLPWeights,0.6219430218140284,0.5586523413658142,0.7080357142857143,0.7064579256360078,0.693,5e-05,0.0539597458200545,1.0998737812042236,0,243,0.5244202613830566,1
113,HeteroGCNMLPWeights,0.6262855182091395,0.5591654777526855,0.7017857142857142,0.6998799519807923,0.704,5e-05,0.045928358018700106,1.4541200399398804,0,243,0.5244202613830566,1
114,HeteroGCNMLPWeights,0.6195919016997019,0.555164098739624,0.7071428571428571,0.7061965811965811,0.692,5e-05,0.037643218317213734,0.5506871342658997,0,243,0.5244202613830566,1
115,HeteroGCNMLPWeights,0.6149455110232035,0.5557500123977661,0.7,0.6993452407465146,0.689,5e-05,0.048981895785354466,1.1563982963562012,0,243,0.5244202613830566,1
116,HeteroGCNMLPWeights,0.6228580474853516,0.5610668659210205,0.7089285714285715,0.7066145092460883,0.696,5e-05,0.053469079536344305,0.8286900520324707,0,243,0.5244202613830566,1
117,HeteroGCNMLPWeights,0.6224988996982574,0.5527808666229248,0.70625,0.7058299162060973,0.706,5e-05,0.048559034339762865,0.9184079766273499,0,243,0.5244202613830566,1
118,HeteroGCNMLPWeights,0.6194193214178085,0.5585502982139587,0.7017857142857142,0.6998799519807923,0.691,5e-05,0.050429578428592546,0.8929701447486877,0,243,0.5244202613830566,1
119,HeteroGCNMLPWeights,0.6170923461516699,0.5533144474029541,0.7133928571428572,0.7127076744911139,0.719,5e-05,0.03973349006741637,0.918808102607727,0,243,0.5244202613830566,1
120,HeteroGCNMLPWeights,0.6161894599596659,0.5524165034294128,0.7071428571428571,0.7061965811965811,0.687,5e-05,0.03926302875842099,0.8267428278923035,0,243,0.5244202613830566,1
121,HeteroGCNMLPWeights,0.6172271817922592,0.5508594512939453,0.70625,0.7058299162060973,0.695,5e-05,0.039571103100224554,0.5746847987174988,0,243,0.5244202613830566,1
122,HeteroGCNMLPWeights,0.6176153173049291,0.5536714196205139,0.7071428571428571,0.7061965811965811,0.7,5e-05,0.05233457804807475,1.1498546600341797,0,243,0.5244202613830566,1
123,HeteroGCNMLPWeights,0.6169476906458536,0.5537314414978027,0.7071428571428571,0.7061965811965811,0.701,5e-05,0.0486886088787413,1.0136224031448364,0,243,0.5244202613830566,1
124,HeteroGCNMLPWeights,0.6201152702172598,0.5499565601348877,0.7053571428571428,0.7053571428571428,0.7,5e-05,0.05259744208071219,0.7216932773590088,0,243,0.5244202613830566,1
125,HeteroGCNMLPWeights,0.6199917644262314,0.5516268014907837,0.7071428571428571,0.7061965811965811,0.707,5e-05,0.04754555578911559,0.8562811613082886,0,243,0.5244202613830566,1
126,HeteroGCNMLPWeights,0.6140492906173071,0.5494415760040283,0.7,0.6993452407465146,0.718,5e-05,0.043862489321774785,0.8106186389923096,0,243,0.5244202613830566,1
127,HeteroGCNMLPWeights,0.6152769327163696,0.5471228361129761,0.6991071428571429,0.6989160979526294,0.759,5e-05,0.05021545030376665,1.6154420375823975,0,243,0.5244202613830566,1
128,HeteroGCNMLPWeights,0.615044504404068,0.5526313185691833,0.7071428571428571,0.7061965811965811,0.726,5e-05,0.04147319937976713,0.9314144849777222,0,243,0.5244202613830566,1
129,HeteroGCNMLPWeights,0.6115640054146448,0.5487054586410522,0.6991071428571429,0.6989160979526294,0.712,5e-05,0.04893000097965015,1.18839430809021,0,243,0.5244202613830566,1
130,HeteroGCNMLPWeights,0.6144884874423345,0.555389404296875,0.7008928571428572,0.699666295884316,0.721,5e-05,0.051878270237091205,1.2724497318267822,0,243,0.5244202613830566,1
131,HeteroGCNMLPWeights,0.6192476650079092,0.5530015826225281,0.7071428571428571,0.7061965811965811,0.718,5e-05,0.05704481457558474,0.8943891525268555,0,243,0.5244202613830566,1
132,HeteroGCNMLPWeights,0.6126460880041122,0.5461681485176086,0.6857142857142857,0.6855345911949685,0.754,5e-05,0.0511593044359811,0.6847288012504578,0,243,0.5244202613830566,1
133,HeteroGCNMLPWeights,0.6110040694475174,0.5495604276657104,0.7,0.6993452407465146,0.741,5e-05,0.049714441679104056,0.9097331762313843,0,243,0.5244202613830566,1
134,HeteroGCNMLPWeights,0.6111511588096619,0.5485695600509644,0.6928571428571428,0.69245854876092,0.753,5e-05,0.046239253954661906,0.7963010668754578,0,243,0.5244202613830566,1
135,HeteroGCNMLPWeights,0.6079542289177576,0.5489562749862671,0.6991071428571429,0.6989160979526294,0.751,5e-05,0.04554950166998737,0.9872296452522278,0,243,0.5244202613830566,1
136,HeteroGCNMLPWeights,0.6130715956290563,0.5459035634994507,0.6991071428571429,0.6989160979526294,0.758,5e-05,0.05685202273365128,1.491386890411377,0,243,0.5244202613830566,1
137,HeteroGCNMLPWeights,0.6100951979557673,0.5503727197647095,0.7,0.6993452407465146,0.768,5e-05,0.040137507405763516,0.7178863883018494,0,243,0.5244202613830566,1
138,HeteroGCNMLPWeights,0.6038189381361008,0.5441923141479492,0.7053571428571428,0.7053571428571428,0.773,5e-05,0.0468406289310855,0.8863953948020935,0,243,0.5244202613830566,1
139,HeteroGCNMLPWeights,0.6074716697136561,0.5495381951332092,0.6928571428571428,0.69245854876092,0.747,5e-05,0.05679669899309264,0.9786384701728821,0,243,0.5244202613830566,1
140,HeteroGCNMLPWeights,0.6135310331980387,0.5466494560241699,0.6928571428571428,0.69245854876092,0.765,5e-05,0.05079054718849907,0.8690668940544128,0,243,0.5244202613830566,1
141,HeteroGCNMLPWeights,0.6134284387032191,0.5445631146430969,0.7053571428571428,0.7053571428571428,0.775,5e-05,0.041467237535081324,0.6692749261856079,0,243,0.5244202613830566,1
142,HeteroGCNMLPWeights,0.6113499999046326,0.5462793111801147,0.6991071428571429,0.6989160979526294,0.735,5e-05,0.06442971385406794,1.2762013673782349,0,243,0.5244202613830566,1
143,HeteroGCNMLPWeights,0.6081246733665466,0.5503125786781311,0.6866071428571429,0.6859828070019153,0.754,5e-05,0.059683234337896095,1.45734703540802,0,243,0.5244202613830566,1
144,HeteroGCNMLPWeights,0.6135921974976858,0.5463201403617859,0.6982142857142857,0.6983779436078467,0.746,5e-05,0.05600308438582408,0.8816314935684204,0,243,0.5244202613830566,1
145,HeteroGCNMLPWeights,0.6057123690843582,0.5512583255767822,0.6866071428571429,0.6859828070019153,0.749,5e-05,0.0554356414946681,0.9459032416343689,0,243,0.5244202613830566,1
146,HeteroGCNMLPWeights,0.6098874111970266,0.5477487444877625,0.7053571428571428,0.7053571428571428,0.798,5e-05,0.06006722342731265,1.4610086679458618,0,243,0.5244202613830566,1
147,HeteroGCNMLPWeights,0.6107666889826456,0.5516747236251831,0.7,0.6993452407465146,0.782,5e-05,0.0654974536802717,2.115513801574707,0,243,0.5244202613830566,1
148,HeteroGCNMLPWeights,0.6054916282494863,0.5475285649299622,0.6991071428571429,0.6989160979526294,0.768,5e-05,0.05345992389207734,1.3603942394256592,0,243,0.5244202613830566,1
