epoch,model,train_loss,val_loss,val_balanced_accuracy,val_macro_f1,epoch_runtime_seconds,learning_rate,grad_norm_mean,grad_norm_max,is_best_epoch,best_epoch,best_val_loss,early_stopped
27,HeteroGCNMLP,0.6462585131327311,0.6189209222793579,0.7151785714285714,0.713218620781646,0.655,5e-05,0.04645105698113011,1.7222133874893188,0,194,0.4454084634780884,1
28,HeteroGCNMLP,0.6340105384588242,0.6128746271133423,0.7071428571428571,0.7061965811965811,0.631,5e-05,0.03817013997992209,1.0205535888671875,0,194,0.4454084634780884,1
29,HeteroGCNMLP,0.6337872296571732,0.6112676858901978,0.7142857142857142,0.7130144605116796,0.642,5e-05,0.028889994528504933,0.9556624889373779,0,194,0.4454084634780884,1
30,HeteroGCNMLP,0.6314185261726379,0.6151652336120605,0.7160714285714286,0.7133205920263123,0.626,5e-05,0.025652999285681752,0.8406461477279663,0,194,0.4454084634780884,1
31,HeteroGCNMLP,0.6314655989408493,0.6175918579101562,0.7169642857142857,0.7133205920263123,0.633,5e-05,0.0442674255443582,1.3707003593444824,0,194,0.4454084634780884,1
32,HeteroGCNMLP,0.6280684967835745,0.6094658374786377,0.7089285714285715,0.7066145092460883,0.661,5e-05,0.025461949669382495,0.6779053211212158,0,194,0.4454084634780884,1
33,HeteroGCNMLP,0.6216615488131841,0.6114237308502197,0.7026785714285715,0.6999866660740477,0.623,5e-05,0.032788112863777814,0.7264147400856018,0,194,0.4454084634780884,1
34,HeteroGCNMLP,0.6212482949097952,0.6072822213172913,0.7151785714285714,0.713218620781646,0.624,5e-05,0.02801613031156121,0.7242886424064636,0,194,0.4454084634780884,1
35,HeteroGCNMLP,0.6212575435638428,0.609046995639801,0.7089285714285715,0.7066145092460883,0.676,5e-05,0.02469786103234034,0.3012997806072235,0,194,0.4454084634780884,1
36,HeteroGCNMLP,0.6108108361562093,0.6029008626937866,0.7080357142857143,0.7064579256360078,0.624,5e-05,0.026964704768885444,0.7656582593917847,0,194,0.4454084634780884,1
37,HeteroGCNMLP,0.6154534270366033,0.5997468829154968,0.7080357142857143,0.7064579256360078,0.626,5e-05,0.034108947280978935,1.1791448593139648,0,194,0.4454084634780884,1
38,HeteroGCNMLP,0.6355287631352743,0.5985057353973389,0.7017857142857142,0.6998799519807923,0.661,5e-05,0.03608882688168374,1.2228320837020874,0,194,0.4454084634780884,1
39,HeteroGCNMLP,0.6460912475983301,0.5966376662254333,0.7017857142857142,0.6998799519807923,0.673,5e-05,0.04102618812468126,1.3731403350830078,0,194,0.4454084634780884,1
40,HeteroGCNMLP,0.6380912611881892,0.5942830443382263,0.7098214285714286,0.7066666666666667,0.656,5e-05,0.04332725822207558,1.7689791917800903,0,194,0.4454084634780884,1
41,HeteroGCNMLP,0.6237058242162069,0.5894648432731628,0.7214285714285714,0.7198007471980075,0.673,5e-05,0.029045855147116873,0.7562265396118164,0,194,0.4454084634780884,1
42,HeteroGCNMLP,0.6094158043464025,0.5878186821937561,0.7142857142857142,0.7130144605116796,0.66,5e-05,0.03298171138137857,0.8826290965080261,0,194,0.4454084634780884,1
43,HeteroGCNMLP,0.6147138327360153,0.6012371182441711,0.6964285714285714,0.6933333333333334,0.629,5e-05,0.036644565399333334,0.939102292060852,0,194,0.4454084634780884,1
44,HeteroGCNMLP,0.6198162386814753,0.5920842289924622,0.7232142857142858,0.72,0.63,5e-05,0.04567424071935406,1.4798989295959473,0,194,0.4454084634780884,1
45,HeteroGCNMLP,0.6309768259525299,0.5804466605186462,0.7071428571428571,0.7061965811965811,0.63,5e-05,0.040384988552244656,1.343984603881836,0,194,0.4454084634780884,1
46,HeteroGCNMLP,0.620269293586413,0.5865224003791809,0.7232142857142858,0.72,0.632,5e-05,0.04491045053932866,1.354805827140808,0,194,0.4454084634780884,1
47,HeteroGCNMLP,0.6218303342660269,0.5877448320388794,0.7232142857142858,0.72,0.632,5e-05,0.03614540973013925,0.9567966461181641,0,194,0.4454084634780884,1
48,HeteroGCNMLP,0.6193420936663946,0.5772929787635803,0.7151785714285714,0.713218620781646,0.647,5e-05,0.03203924373358152,0.7356418371200562,0,194,0.4454084634780884,1
49,HeteroGCNMLP,0.6159489899873734,0.5723326802253723,0.7151785714285714,0.713218620781646,0.626,5e-05,0.03227055600978525,0.80013108253479,0,194,0.4454084634780884,1
50,HeteroGCNMLP,0.6062168826659521,0.5779771208763123,0.7303571428571429,0.7266545179785768,0.643,5e-05,0.03360671593171511,0.9325340390205383,0,194,0.4454084634780884,1
51,HeteroGCNMLP,0.6026378273963928,0.576932966709137,0.7232142857142858,0.72,0.655,5e-05,0.04057835053315521,1.1086785793304443,0,194,0.4454084634780884,1
52,HeteroGCNMLP,0.6001470337311426,0.5772678852081299,0.7303571428571429,0.7266545179785768,0.671,5e-05,0.038240270834461305,1.1527844667434692,0,194,0.4454084634780884,1
53,HeteroGCNMLP,0.6001744319995245,0.5695888996124268,0.7223214285714286,0.7199502133712661,0.629,5e-05,0.0385694080786567,0.9532731771469116,0,194,0.4454084634780884,1
54,HeteroGCNMLP,0.6114051441351572,0.5717470049858093,0.7303571428571429,0.7266545179785768,0.678,5e-05,0.03987222407435876,0.633021354675293,0,194,0.4454084634780884,1
55,HeteroGCNMLP,0.6066330075263977,0.5637014508247375,0.7285714285714285,0.7265572895824997,0.641,5e-05,0.04809104243834136,1.7946547269821167,0,194,0.4454084634780884,1
56,HeteroGCNMLP,0.5902661234140396,0.566082775592804,0.7223214285714286,0.7199502133712661,0.656,5e-05,0.056339184548946035,1.6431686878204346,0,194,0.4454084634780884,1
57,HeteroGCNMLP,0.6252134740352631,0.573593020439148,0.7169642857142857,0.7133205920263123,0.631,5e-05,0.056402719752441044,2.1567718982696533,0,194,0.4454084634780884,1
58,HeteroGCNMLP,0.6100220382213593,0.5636533498764038,0.7223214285714286,0.7199502133712661,0.64,5e-05,0.04357763701432665,0.9226146340370178,0,194,0.4454084634780884,1
59,HeteroGCNMLP,0.6124910414218903,0.5553452968597412,0.7285714285714285,0.7265572895824997,0.642,5e-05,0.04598555084666014,1.421046495437622,0,194,0.4454084634780884,1
60,HeteroGCNMLP,0.6117765208085378,0.5629675388336182,0.7160714285714286,0.7133205920263123,0.643,5e-05,0.03663379488947583,0.8735729455947876,0,194,0.4454084634780884,1
61,HeteroGCNMLP,0.6089841226736704,0.5590488314628601,0.7223214285714286,0.7199502133712661,0.628,5e-05,0.035070503934606215,0.659112811088562,0,194,0.4454084634780884,1
62,HeteroGCNMLP,0.6148063490788142,0.5556734204292297,0.7223214285714286,0.7199502133712661,0.628,5e-05,0.05299127008797696,1.9787311553955078,0,194,0.4454084634780884,1
63,HeteroGCNMLP,0.6166360825300217,0.5520484447479248,0.7214285714285714,0.7198007471980075,0.636,5e-05,0.045987007971046885,1.0470517873764038,0,194,0.4454084634780884,1
64,HeteroGCNMLP,0.607798213760058,0.5506681203842163,0.7276785714285714,0.7263626251390434,0.66,5e-05,0.04427294125580663,1.5025126934051514,0,194,0.4454084634780884,1
65,HeteroGCNMLP,0.598026509086291,0.5525612831115723,0.7276785714285714,0.7263626251390434,0.642,5e-05,0.041247855610963016,0.8969555497169495,0,194,0.4454084634780884,1
66,HeteroGCNMLP,0.6160300274689993,0.5537977814674377,0.7223214285714286,0.7199502133712661,0.641,5e-05,0.053844258367058105,2.17208194732666,0,194,0.4454084634780884,1
67,HeteroGCNMLP,0.6109562565883001,0.5453484058380127,0.7285714285714285,0.7265572895824997,0.657,5e-05,0.04783624570859141,1.6939351558685303,0,194,0.4454084634780884,1
68,HeteroGCNMLP,0.6091341078281403,0.5449831485748291,0.7366071428571428,0.7333333333333333,0.63,5e-05,0.049493525952216476,1.1314136981964111,0,194,0.4454084634780884,1
69,HeteroGCNMLP,0.5947788606087366,0.540539562702179,0.7285714285714285,0.7265572895824997,0.626,5e-05,0.03760695891483804,0.8700617551803589,0,194,0.4454084634780884,1
70,HeteroGCNMLP,0.5798569371302923,0.5460973978042603,0.7357142857142858,0.7332859174964438,0.647,5e-05,0.05050474982531991,1.3968907594680786,0,194,0.4454084634780884,1
71,HeteroGCNMLP,0.5957515835762024,0.5424869656562805,0.7357142857142858,0.7332859174964438,0.645,5e-05,0.04558442720730136,1.0385470390319824,0,194,0.4454084634780884,1
72,HeteroGCNMLP,0.5925166308879852,0.5382905602455139,0.7357142857142858,0.7332859174964438,0.641,5e-05,0.04204951722873837,0.8754077553749084,0,194,0.4454084634780884,1
73,HeteroGCNMLP,0.5823123554388682,0.5360065698623657,0.7428571428571429,0.7399884439308414,0.663,5e-05,0.04781868475915944,1.4375089406967163,0,194,0.4454084634780884,1
74,HeteroGCNMLP,0.604261631766955,0.5409006476402283,0.7428571428571429,0.7399884439308414,0.644,5e-05,0.05309347228268008,1.3934383392333984,0,194,0.4454084634780884,1
75,HeteroGCNMLP,0.5994986444711685,0.5383269190788269,0.7357142857142858,0.7332859174964438,0.632,5e-05,0.047746353423188705,1.2713383436203003,0,194,0.4454084634780884,1
76,HeteroGCNMLP,0.6074354449907938,0.5369249582290649,0.7428571428571429,0.7399884439308414,0.655,5e-05,0.05781893731805862,2.4169719219207764,0,194,0.4454084634780884,1
77,HeteroGCNMLP,0.5947980334361395,0.5392339825630188,0.7428571428571429,0.7399884439308414,0.626,5e-05,0.052064587061111174,1.8265035152435303,0,194,0.4454084634780884,1
78,HeteroGCNMLP,0.5680243000388145,0.5427284836769104,0.7428571428571429,0.7399884439308414,0.639,5e-05,0.04809886558489649,1.0400439500808716,0,194,0.4454084634780884,1
79,HeteroGCNMLP,0.6088289866844813,0.5326472520828247,0.7285714285714285,0.7265572895824997,0.625,5e-05,0.06484318099856388,2.2426674365997314,0,194,0.4454084634780884,1
80,HeteroGCNMLP,0.5892523378133774,0.5329045653343201,0.7428571428571429,0.7399884439308414,0.66,5e-05,0.04600179688204373,1.1274272203445435,0,194,0.4454084634780884,1
81,HeteroGCNMLP,0.5939761946598688,0.5306128859519958,0.7357142857142858,0.7332859174964438,0.635,5e-05,0.045884085821434994,1.5729762315750122,0,194,0.4454084634780884,1
82,HeteroGCNMLP,0.5879269987344742,0.5240684151649475,0.7285714285714285,0.7265572895824997,0.634,5e-05,0.06278876314172521,1.863929033279419,0,194,0.4454084634780884,1
83,HeteroGCNMLP,0.5864929705858231,0.5303022265434265,0.75,0.7466666666666667,0.656,5e-05,0.05302476655393432,1.5991184711456299,0,194,0.4454084634780884,1
84,HeteroGCNMLP,0.6005094349384308,0.5291762351989746,0.75,0.7466666666666667,0.63,5e-05,0.054296141784034836,1.608005404472351,0,194,0.4454084634780884,1
85,HeteroGCNMLP,0.5981436421473821,0.5268776416778564,0.75,0.7466666666666667,0.674,5e-05,0.06125354068134339,2.6913506984710693,0,194,0.4454084634780884,1
86,HeteroGCNMLP,0.5937134375174841,0.5272037982940674,0.7357142857142858,0.7332859174964438,0.661,5e-05,0.05475121662646646,1.5875333547592163,0,194,0.4454084634780884,1
87,HeteroGCNMLP,0.6075657705465952,0.5222476124763489,0.7428571428571429,0.7399884439308414,0.674,5e-05,0.05281078475170597,1.688855528831482,0,194,0.4454084634780884,1
88,HeteroGCNMLP,0.5929218083620071,0.5263882279396057,0.75,0.7466666666666667,0.625,5e-05,0.058365481460708586,1.691420316696167,0,194,0.4454084634780884,1
89,HeteroGCNMLP,0.5930640399456024,0.5209659934043884,0.7428571428571429,0.7399884439308414,0.631,5e-05,0.05755837919359837,2.495094060897827,0,194,0.4454084634780884,1
90,HeteroGCNMLP,0.6088194052378336,0.5204058289527893,0.7419642857142857,0.7398959583833533,0.658,5e-05,0.06344331555737881,2.4060564041137695,0,194,0.4454084634780884,1
91,HeteroGCNMLP,0.5826263974110285,0.5171219110488892,0.7482142857142857,0.7464863903220067,0.629,5e-05,0.05493599925762643,1.3858270645141602,0,194,0.4454084634780884,1
92,HeteroGCNMLP,0.6054202020168304,0.5279470682144165,0.75,0.7466666666666667,0.642,5e-05,0.06221717506230648,2.3471741676330566,0,194,0.4454084634780884,1
93,HeteroGCNMLP,0.6040332665046056,0.5148234367370605,0.7473214285714286,0.7462606837606838,0.648,5e-05,0.06073162396881213,1.8858311176300049,0,194,0.4454084634780884,1
94,HeteroGCNMLP,0.5773464168111483,0.523795485496521,0.7571428571428571,0.753322369883106,0.624,5e-05,0.04831482745736601,1.3425592184066772,0,194,0.4454084634780884,1
95,HeteroGCNMLP,0.5702234034736952,0.5197120904922485,0.7428571428571429,0.7399884439308414,0.627,5e-05,0.0478271986535147,0.9438868165016174,0,194,0.4454084634780884,1
96,HeteroGCNMLP,0.5898700505495071,0.5167050957679749,0.7473214285714286,0.7462606837606838,0.633,5e-05,0.06690184147431402,2.5901942253112793,0,194,0.4454084634780884,1
97,HeteroGCNMLP,0.5756920551260313,0.5239971876144409,0.7571428571428571,0.753322369883106,0.628,5e-05,0.0550102849619367,1.7299425601959229,0,194,0.4454084634780884,1
98,HeteroGCNMLP,0.5792499085267385,0.5081324577331543,0.7535714285714286,0.752794975724912,0.643,5e-05,0.050445766118216516,0.9206742644309998,0,194,0.4454084634780884,1
99,HeteroGCNMLP,0.5762828638156255,0.511329174041748,0.7544642857142858,0.7530589543937709,0.622,5e-05,0.053475607368801276,1.2262579202651978,0,194,0.4454084634780884,1
100,HeteroGCNMLP,0.585809608300527,0.5134275555610657,0.7625,0.7599573257467995,0.623,5e-05,0.0666720820585079,1.8207929134368896,0,194,0.4454084634780884,1
101,HeteroGCNMLP,0.5901111960411072,0.5112416744232178,0.7616071428571429,0.7598292118840064,0.658,5e-05,0.0688983039820284,2.013890504837036,0,194,0.4454084634780884,1
102,HeteroGCNMLP,0.5770785907904307,0.5099661350250244,0.76875,0.7665732959850606,0.634,5e-05,0.050386837841336,0.9512280821800232,0,194,0.4454084634780884,1
103,HeteroGCNMLP,0.5827521830797195,0.5073632597923279,0.7616071428571429,0.7598292118840064,0.644,5e-05,0.05771093097858298,1.552199125289917,0,194,0.4454084634780884,1
104,HeteroGCNMLP,0.5760266333818436,0.5085721015930176,0.7553571428571428,0.753234627184207,0.624,5e-05,0.05330543862689252,1.8441218137741089,0,194,0.4454084634780884,1
105,HeteroGCNMLP,0.5951454490423203,0.5046014189720154,0.7553571428571428,0.753234627184207,0.661,5e-05,0.05799907570540127,1.3952916860580444,0,194,0.4454084634780884,1
106,HeteroGCNMLP,0.602227250734965,0.5079011917114258,0.7625,0.7599573257467995,0.659,5e-05,0.0592534758104612,1.8799608945846558,0,194,0.4454084634780884,1
107,HeteroGCNMLP,0.5642460982004801,0.5056729912757874,0.7625,0.7599573257467995,0.625,5e-05,0.06832912341483206,1.7706372737884521,0,194,0.4454084634780884,1
108,HeteroGCNMLP,0.5861039658387502,0.5075692534446716,0.7553571428571428,0.753234627184207,0.67,5e-05,0.06894858419221396,3.0285561084747314,0,194,0.4454084634780884,1
109,HeteroGCNMLP,0.5869571715593338,0.4981285035610199,0.7821428571428571,0.7799119647859143,0.659,5e-05,0.06989564192851488,2.4485440254211426,0,194,0.4454084634780884,1
110,HeteroGCNMLP,0.6168582538763682,0.5027956366539001,0.76875,0.7665732959850606,0.636,5e-05,0.08940959820981897,3.9723942279815674,0,194,0.4454084634780884,1
111,HeteroGCNMLP,0.5738477359215418,0.5010826587677002,0.775,0.773172033446006,0.648,5e-05,0.08022252648689097,2.212331771850586,0,194,0.4454084634780884,1
112,HeteroGCNMLP,0.574039101600647,0.5012997388839722,0.775,0.773172033446006,0.68,5e-05,0.06540123671734437,1.7995789051055908,0,194,0.4454084634780884,1
113,HeteroGCNMLP,0.5876828034718832,0.5045145153999329,0.7633928571428572,0.76,0.663,5e-05,0.07308625681599508,3.612391948699951,0,194,0.4454084634780884,1
114,HeteroGCNMLP,0.5964714835087458,0.4956619143486023,0.7741071428571429,0.7729700854700854,0.627,5e-05,0.07345156039292984,2.3942432403564453,0,194,0.4454084634780884,1
115,HeteroGCNMLP,0.5817029724518458,0.4973307251930237,0.76875,0.7665732959850606,0.632,5e-05,0.07196555940090403,2.0373375415802,0,194,0.4454084634780884,1
116,HeteroGCNMLP,0.5705708960692087,0.49517762660980225,0.76875,0.7665732959850606,0.643,5e-05,0.07407542922726228,2.027345895767212,0,194,0.4454084634780884,1
117,HeteroGCNMLP,0.5942762494087219,0.5011854767799377,0.7633928571428572,0.76,0.628,5e-05,0.0597347827022618,1.7446707487106323,0,194,0.4454084634780884,1
118,HeteroGCNMLP,0.5636407534281412,0.4950212240219116,0.7678571428571428,0.7664071190211346,0.642,5e-05,0.0548380654421173,1.4311766624450684,0,194,0.4454084634780884,1
119,HeteroGCNMLP,0.5821017920970917,0.4964839816093445,0.7491071428571429,0.7466216216216216,0.672,5e-05,0.06911478986778151,2.6665213108062744,0,194,0.4454084634780884,1
120,HeteroGCNMLP,0.560353140036265,0.49961602687835693,0.7642857142857142,0.7599573257467995,0.645,5e-05,0.07090590703030593,1.5739824771881104,0,194,0.4454084634780884,1
121,HeteroGCNMLP,0.5573223655422529,0.4949452579021454,0.76875,0.7665732959850606,0.625,5e-05,0.06681675867072218,1.275354027748108,0,194,0.4454084634780884,1
122,HeteroGCNMLP,0.5802533626556396,0.4903841018676758,0.78125,0.7797552836484983,0.656,5e-05,0.07813153594317902,2.4703829288482666,0,194,0.4454084634780884,1
123,HeteroGCNMLP,0.5617755378286043,0.4956546127796173,0.7714285714285714,0.7665732959850606,0.674,5e-05,0.06915042362656788,2.054511785507202,0,194,0.4454084634780884,1
124,HeteroGCNMLP,0.5905421177546183,0.48650532960891724,0.7741071428571429,0.7729700854700854,0.657,5e-05,0.08339290258444389,3.0326027870178223,0,194,0.4454084634780884,1
125,HeteroGCNMLP,0.5800395260254542,0.49230310320854187,0.7767857142857143,0.7733333333333333,0.635,5e-05,0.08313899983061544,3.4032843112945557,0,194,0.4454084634780884,1
126,HeteroGCNMLP,0.5757887860139211,0.4863201379776001,0.7758928571428572,0.7732930298719772,0.656,5e-05,0.08200795638168486,2.5293116569519043,0,194,0.4454084634780884,1
127,HeteroGCNMLP,0.5576676900188128,0.48472797870635986,0.775,0.773172033446006,0.675,5e-05,0.08529033316332812,2.3921139240264893,0,194,0.4454084634780884,1
128,HeteroGCNMLP,0.5724498927593231,0.49131861329078674,0.7767857142857143,0.7733333333333333,0.631,5e-05,0.0688405036167058,1.7165474891662598,0,194,0.4454084634780884,1
129,HeteroGCNMLP,0.5762212127447128,0.4834785461425781,0.7830357142857143,0.779990221787635,0.648,5e-05,0.0787905205149963,2.1525065898895264,0,194,0.4454084634780884,1
130,HeteroGCNMLP,0.5779740462700526,0.4976947009563446,0.7714285714285714,0.7665732959850606,0.635,5e-05,0.09725337664262734,2.7984044551849365,0,194,0.4454084634780884,1
131,HeteroGCNMLP,0.5582375327746073,0.4842899441719055,0.7821428571428571,0.7799119647859143,0.785,5e-05,0.06092763918688492,1.4040077924728394,0,194,0.4454084634780884,1
132,HeteroGCNMLP,0.5499060079455376,0.4903395473957062,0.7642857142857142,0.7599573257467995,0.828,5e-05,0.07899173182811374,2.4632866382598877,0,194,0.4454084634780884,1
133,HeteroGCNMLP,0.5471271798014641,0.483734130859375,0.7758928571428572,0.7732930298719772,0.625,5e-05,0.07504622192428788,2.059171438217163,0,194,0.4454084634780884,1
134,HeteroGCNMLP,0.5595568493008614,0.48994705080986023,0.7642857142857142,0.7599573257467995,0.672,5e-05,0.08989833913388823,2.3851630687713623,0,194,0.4454084634780884,1
135,HeteroGCNMLP,0.5711656361818314,0.4840529263019562,0.7705357142857143,0.7666562958353704,0.669,5e-05,0.08034187826313659,2.4218647480010986,0,194,0.4454084634780884,1
136,HeteroGCNMLP,0.5790280451377233,0.4866645336151123,0.7625,0.7599573257467995,0.629,5e-05,0.09333730150602705,4.081610679626465,0,194,0.4454084634780884,1
137,HeteroGCNMLP,0.5640850365161896,0.4905667006969452,0.7642857142857142,0.7599573257467995,0.839,5e-05,0.08243389486129411,2.1308772563934326,0,194,0.4454084634780884,1
138,HeteroGCNMLP,0.564822773138682,0.4861932396888733,0.7633928571428572,0.76,0.633,5e-05,0.11190821373222408,3.475590705871582,0,194,0.4454084634780884,1
139,HeteroGCNMLP,0.5507225866119067,0.48619750142097473,0.7571428571428571,0.753322369883106,0.627,5e-05,0.06616487831298212,1.9897987842559814,0,194,0.4454084634780884,1
140,HeteroGCNMLP,0.5669004917144775,0.4873085021972656,0.7696428571428571,0.7666562958353704,0.624,5e-05,0.09422944167942214,3.3352625370025635,0,194,0.4454084634780884,1
141,HeteroGCNMLP,0.5613514135281245,0.48491984605789185,0.7696428571428571,0.7666562958353704,0.674,5e-05,0.0774785952870309,1.9314773082733154,0,194,0.4454084634780884,1
142,HeteroGCNMLP,0.5517405395706495,0.47925272583961487,0.76875,0.7665732959850606,0.657,5e-05,0.09265996154332128,2.636901378631592,0,194,0.4454084634780884,1
143,HeteroGCNMLP,0.5702305436134338,0.48911041021347046,0.7705357142857143,0.7666562958353704,0.652,5e-05,0.09298319629522751,2.7202136516571045,0,194,0.4454084634780884,1
144,HeteroGCNMLP,0.5517410983641943,0.4825069308280945,0.7696428571428571,0.7666562958353704,0.644,5e-05,0.0838905402275804,1.934009075164795,0,194,0.4454084634780884,1
145,HeteroGCNMLP,0.567448710401853,0.4869997203350067,0.7767857142857143,0.7733333333333333,0.658,5e-05,0.09673136200677936,2.252426862716675,0,194,0.4454084634780884,1
146,HeteroGCNMLP,0.5684846689303716,0.4740101099014282,0.775,0.773172033446006,0.639,5e-05,0.09678681209507407,3.3071539402008057,0,194,0.4454084634780884,1
147,HeteroGCNMLP,0.5372917900482813,0.4847831130027771,0.7696428571428571,0.7666562958353704,0.627,5e-05,0.07408102290182364,1.556276559829712,0,194,0.4454084634780884,1
148,HeteroGCNMLP,0.5540657887856165,0.47628480195999146,0.7696428571428571,0.7666562958353704,0.627,5e-05,0.10590670054004896,4.561079978942871,0,194,0.4454084634780884,1
149,HeteroGCNMLP,0.5721048762400945,0.4733574390411377,0.7482142857142857,0.7464863903220067,0.659,5e-05,0.1106267343677159,4.210958957672119,0,194,0.4454084634780884,1
150,HeteroGCNMLP,0.565972035129865,0.4763164222240448,0.7696428571428571,0.7666562958353704,0.675,5e-05,0.11352708131501761,5.020223617553711,0,194,0.4454084634780884,1
151,HeteroGCNMLP,0.5438721080621084,0.47300201654434204,0.775,0.773172033446006,0.646,5e-05,0.11412998419773575,3.8962960243225098,0,194,0.4454084634780884,1
152,HeteroGCNMLP,0.5301613869766394,0.4796266555786133,0.7696428571428571,0.7666562958353704,0.671,5e-05,0.08476801307020536,2.3583743572235107,0,194,0.4454084634780884,1
153,HeteroGCNMLP,0.5439570223291715,0.47060877084732056,0.7607142857142857,0.7596153846153846,0.658,5e-05,0.10266113525075425,3.8079302310943604,0,194,0.4454084634780884,1
154,HeteroGCNMLP,0.5730892221132914,0.480594277381897,0.7696428571428571,0.7666562958353704,0.63,5e-05,0.09376109816987573,3.1428353786468506,0,194,0.4454084634780884,1
