epoch,model,train_loss,val_loss,val_balanced_accuracy,val_macro_f1,epoch_runtime_seconds,learning_rate,grad_norm_mean,grad_norm_max,is_best_epoch,best_epoch,best_val_loss,early_stopped
33,HeteroGCNMean,0.6060690979162852,0.6160604953765869,0.7491071428571429,0.7380323317361516,0.637,5e-05,0.02534328660572903,0.24223792552947998,0,212,0.4540744423866272,1
34,HeteroGCNMean,0.6055365651845932,0.6080965995788574,0.7553571428571428,0.7450348899624262,0.62,5e-05,0.029326053502290065,0.2659594416618347,0,212,0.4540744423866272,1
35,HeteroGCNMean,0.6057928651571274,0.609575092792511,0.75,0.7373737373737375,0.639,5e-05,0.02794381264146639,0.29661431908607483,0,212,0.4540744423866272,1
36,HeteroGCNMean,0.6043194731076559,0.6127108931541443,0.74375,0.7302643409458731,0.645,5e-05,0.02561458628705997,0.27061259746551514,0,212,0.4540744423866272,1
37,HeteroGCNMean,0.6020607252915701,0.6093675494194031,0.74375,0.7302643409458731,0.612,5e-05,0.02511826722872559,0.22909267246723175,0,212,0.4540744423866272,1
38,HeteroGCNMean,0.6030171364545822,0.6056615114212036,0.74375,0.7302643409458731,0.658,5e-05,0.03014789012138185,0.3354565501213074,0,212,0.4540744423866272,1
39,HeteroGCNMean,0.6012147317330042,0.6025986671447754,0.7375,0.7231101706361712,0.627,5e-05,0.02611311932089259,0.2298935204744339,0,212,0.4540744423866272,1
40,HeteroGCNMean,0.6012917160987854,0.6048088669776917,0.7375,0.7231101706361712,0.633,5e-05,0.0253266997503898,0.2396419197320938,0,212,0.4540744423866272,1
41,HeteroGCNMean,0.5989263753096262,0.6054826974868774,0.7383928571428571,0.7222096752337503,0.659,5e-05,0.026837800926181907,0.26122376322746277,0,212,0.4540744423866272,1
42,HeteroGCNMean,0.6007885237534841,0.5987405776977539,0.7375,0.7231101706361712,0.645,5e-05,0.03184094871882254,0.2905581295490265,0,212,0.4540744423866272,1
43,HeteroGCNMean,0.5986034274101257,0.5977750420570374,0.7375,0.7231101706361712,0.657,5e-05,0.027532342812193352,0.28578659892082214,0,212,0.4540744423866272,1
44,HeteroGCNMean,0.5966296841700872,0.5971542596817017,0.73125,0.7159090909090908,0.656,5e-05,0.024889655966605872,0.26120832562446594,0,212,0.4540744423866272,1
45,HeteroGCNMean,0.5954809089501699,0.5947145819664001,0.73125,0.7159090909090908,0.633,5e-05,0.024748978405970026,0.24774625897407532,0,212,0.4540744423866272,1
46,HeteroGCNMean,0.5970637251933416,0.5964604616165161,0.7321428571428572,0.7149321266968326,0.64,5e-05,0.029676520035518832,0.28539568185806274,0,212,0.4540744423866272,1
47,HeteroGCNMean,0.5965615113576254,0.5933069586753845,0.7258928571428571,0.7076023391812865,0.922,5e-05,0.031181609209192645,0.3039698004722595,0,212,0.4540744423866272,1
48,HeteroGCNMean,0.5959287732839584,0.5994554162025452,0.7258928571428571,0.7076023391812865,0.622,5e-05,0.034695323410286465,0.33693820238113403,0,212,0.4540744423866272,1
49,HeteroGCNMean,0.5948197891314825,0.5914449095726013,0.7258928571428571,0.7076023391812865,0.646,5e-05,0.035442687820927944,0.3829936683177948,0,212,0.4540744423866272,1
50,HeteroGCNMean,0.5926295816898346,0.5907495617866516,0.7258928571428571,0.7076023391812865,0.663,5e-05,0.030337969623360554,0.2680884599685669,0,212,0.4540744423866272,1
51,HeteroGCNMean,0.592039888103803,0.5881385803222656,0.7321428571428572,0.7149321266968326,0.669,5e-05,0.02921196157334563,0.4210065007209778,0,212,0.4540744423866272,1
52,HeteroGCNMean,0.5916858116785685,0.5892359614372253,0.7258928571428571,0.7076023391812865,0.671,5e-05,0.031225782711094236,0.3136739432811737,0,212,0.4540744423866272,1
53,HeteroGCNMean,0.5955334852139155,0.5822237133979797,0.7321428571428572,0.7149321266968326,0.629,5e-05,0.0396413007788129,0.4617213308811188,0,212,0.4540744423866272,1
54,HeteroGCNMean,0.5921264241139094,0.5840306282043457,0.7383928571428571,0.7222096752337503,0.628,5e-05,0.03290680991171136,0.30507758259773254,0,212,0.4540744423866272,1
55,HeteroGCNMean,0.5912873297929764,0.5847128033638,0.7383928571428571,0.7222096752337503,0.646,5e-05,0.029845053591391963,0.30683884024620056,0,212,0.4540744423866272,1
56,HeteroGCNMean,0.5919365038474401,0.5901952385902405,0.7258928571428571,0.7076023391812865,0.636,5e-05,0.03290343968643249,0.32762956619262695,0,212,0.4540744423866272,1
57,HeteroGCNMean,0.5888235419988632,0.5789229273796082,0.7383928571428571,0.7222096752337503,0.611,5e-05,0.031151563720592166,0.4400445520877838,0,212,0.4540744423866272,1
58,HeteroGCNMean,0.589152658979098,0.5834915041923523,0.7383928571428571,0.7222096752337503,0.631,5e-05,0.030867177097082043,0.2994542121887207,0,212,0.4540744423866272,1
59,HeteroGCNMean,0.5887429813543955,0.5772939920425415,0.7321428571428572,0.7149321266968326,0.656,5e-05,0.03269036677977733,0.3725014328956604,0,212,0.4540744423866272,1
60,HeteroGCNMean,0.5892389665047327,0.5778477191925049,0.7321428571428572,0.7149321266968326,0.629,5e-05,0.03877203838341053,0.40312662720680237,0,212,0.4540744423866272,1
61,HeteroGCNMean,0.5879557182391485,0.5794689655303955,0.7321428571428572,0.7149321266968326,0.63,5e-05,0.03471320879465316,0.3504226505756378,0,212,0.4540744423866272,1
62,HeteroGCNMean,0.5889749775330225,0.5761665105819702,0.7321428571428572,0.7149321266968326,0.644,5e-05,0.0377022844963101,0.37382790446281433,0,212,0.4540744423866272,1
63,HeteroGCNMean,0.5878073374430338,0.56976717710495,0.7491071428571429,0.7380323317361516,0.624,5e-05,0.034037982338964407,0.41754764318466187,0,212,0.4540744423866272,1
64,HeteroGCNMean,0.5859555800755819,0.578531801700592,0.7321428571428572,0.7149321266968326,0.615,5e-05,0.03748504679472663,0.3435308635234833,0,212,0.4540744423866272,1
65,HeteroGCNMean,0.5860916326443354,0.5781740546226501,0.7383928571428571,0.7222096752337503,0.606,5e-05,0.03379698328553429,0.38482871651649475,0,212,0.4540744423866272,1
66,HeteroGCNMean,0.5868984311819077,0.5711089968681335,0.7562500000000001,0.7444404591104734,0.621,5e-05,0.03671443830663681,0.4339711368083954,0,212,0.4540744423866272,1
67,HeteroGCNMean,0.586269830663999,0.5661793947219849,0.7428571428571429,0.7309899569583931,0.649,5e-05,0.030442594068767453,0.26744070649147034,0,212,0.4540744423866272,1
68,HeteroGCNMean,0.5862207015355428,0.5748575925827026,0.7303571428571428,0.7167775579931667,0.654,5e-05,0.03302354541264161,0.31482818722724915,0,212,0.4540744423866272,1
69,HeteroGCNMean,0.5848744511604309,0.572462260723114,0.7366071428571428,0.7239057239057238,0.659,5e-05,0.031222898847772743,0.4291718900203705,0,212,0.4540744423866272,1
70,HeteroGCNMean,0.5842201163371404,0.5643011927604675,0.7428571428571429,0.7309899569583931,0.629,5e-05,0.03816647786887045,0.426460325717926,0,212,0.4540744423866272,1
71,HeteroGCNMean,0.5824988236029943,0.5625567436218262,0.75,0.7373737373737375,0.629,5e-05,0.0359282446254071,0.3863862156867981,0,212,0.4540744423866272,1
72,HeteroGCNMean,0.5840029269456863,0.5649561285972595,0.7428571428571429,0.7309899569583931,0.644,5e-05,0.038201334851032255,0.38664329051971436,0,212,0.4540744423866272,1
73,HeteroGCNMean,0.5826650510231653,0.5616592764854431,0.7616071428571428,0.7519996425220072,0.624,5e-05,0.035498290868917155,0.38478150963783264,0,212,0.4540744423866272,1
74,HeteroGCNMean,0.583570788304011,0.5608044862747192,0.7616071428571428,0.7519996425220072,0.661,5e-05,0.035242121896504504,0.37397128343582153,0,212,0.4540744423866272,1
75,HeteroGCNMean,0.581927220026652,0.5607803463935852,0.7491071428571429,0.7380323317361516,0.631,5e-05,0.0406687056985153,0.4522092342376709,0,212,0.4540744423866272,1
76,HeteroGCNMean,0.58336674173673,0.5618460178375244,0.7491071428571429,0.7380323317361516,0.612,5e-05,0.03810883292188758,0.3536640405654907,0,212,0.4540744423866272,1
77,HeteroGCNMean,0.5815052936474482,0.5626208186149597,0.7616071428571428,0.7519996425220072,0.626,5e-05,0.03407870609258038,0.3570031523704529,0,212,0.4540744423866272,1
78,HeteroGCNMean,0.5822420716285706,0.5585450530052185,0.7678571428571428,0.7589285714285714,0.609,5e-05,0.03876568289485351,0.4536322057247162,0,212,0.4540744423866272,1
79,HeteroGCNMean,0.5832766890525818,0.5519160032272339,0.7616071428571428,0.7519996425220072,0.612,5e-05,0.03525208190723217,0.39288243651390076,0,212,0.4540744423866272,1
80,HeteroGCNMean,0.58189757168293,0.5592045187950134,0.7616071428571428,0.7519996425220072,0.651,5e-05,0.03876224829029667,0.41709452867507935,0,212,0.4540744423866272,1
81,HeteroGCNMean,0.5815732975800832,0.5538536310195923,0.7678571428571428,0.7589285714285714,0.653,5e-05,0.04329054440655883,0.4607224464416504,0,212,0.4540744423866272,1
82,HeteroGCNMean,0.5827261805534363,0.5524539351463318,0.7616071428571428,0.7519996425220072,0.632,5e-05,0.036932989307174195,0.43893447518348694,0,212,0.4540744423866272,1
83,HeteroGCNMean,0.5794836729764938,0.5591762065887451,0.7553571428571428,0.7450348899624262,0.643,5e-05,0.0345289981589446,0.348193883895874,0,212,0.4540744423866272,1
84,HeteroGCNMean,0.5790589054425558,0.5612328052520752,0.7553571428571428,0.7450348899624262,0.661,5e-05,0.037755202231446496,0.40689393877983093,0,212,0.4540744423866272,1
85,HeteroGCNMean,0.5784015506505966,0.5418123602867126,0.7678571428571428,0.7589285714285714,0.644,5e-05,0.043153774338433704,0.5997153520584106,0,212,0.4540744423866272,1
86,HeteroGCNMean,0.5794454216957092,0.5514146089553833,0.7616071428571428,0.7519996425220072,0.664,5e-05,0.04285150076116135,0.5207140445709229,0,212,0.4540744423866272,1
87,HeteroGCNMean,0.5773325860500336,0.5496271252632141,0.7491071428571429,0.7380323317361516,0.658,5e-05,0.03998768092110278,0.4541451632976532,0,212,0.4540744423866272,1
88,HeteroGCNMean,0.5761965910593668,0.5541088581085205,0.7616071428571428,0.7519996425220072,0.661,5e-05,0.03527017900869752,0.35410067439079285,0,212,0.4540744423866272,1
89,HeteroGCNMean,0.5779905666907629,0.5507362484931946,0.7616071428571428,0.7519996425220072,0.656,5e-05,0.0415826418201879,0.5167050957679749,0,212,0.4540744423866272,1
90,HeteroGCNMean,0.5751196642716726,0.5473765134811401,0.7616071428571428,0.7519996425220072,0.628,5e-05,0.04332929666816199,0.5042420029640198,0,212,0.4540744423866272,1
91,HeteroGCNMean,0.5756876319646835,0.5462396740913391,0.7616071428571428,0.7519996425220072,0.63,5e-05,0.04263069395544924,0.4591270089149475,0,212,0.4540744423866272,1
92,HeteroGCNMean,0.5762297064065933,0.5540962815284729,0.7428571428571429,0.7309899569583931,0.631,5e-05,0.04146923871492475,0.5246140360832214,0,212,0.4540744423866272,1
93,HeteroGCNMean,0.5756834248701731,0.5478141903877258,0.7616071428571428,0.7519996425220072,0.658,5e-05,0.03831731856695899,0.40649282932281494,0,212,0.4540744423866272,1
94,HeteroGCNMean,0.5751316050688425,0.5427386164665222,0.7616071428571428,0.7519996425220072,0.624,5e-05,0.03752816182357349,0.4546433091163635,0,212,0.4540744423866272,1
95,HeteroGCNMean,0.5753693779309591,0.5447660088539124,0.7616071428571428,0.7519996425220072,0.613,5e-05,0.04750023456832494,0.5362032651901245,0,212,0.4540744423866272,1
96,HeteroGCNMean,0.5763288587331772,0.5458903908729553,0.7428571428571429,0.7309899569583931,0.664,5e-05,0.035981087373597,0.4911127984523773,0,212,0.4540744423866272,1
97,HeteroGCNMean,0.5749289393424988,0.5416646599769592,0.7678571428571428,0.7589285714285714,0.627,5e-05,0.045062595332490886,0.4953494966030121,0,212,0.4540744423866272,1
98,HeteroGCNMean,0.576165109872818,0.5387277007102966,0.7678571428571428,0.7589285714285714,0.611,5e-05,0.0448732318049331,0.6628636121749878,0,212,0.4540744423866272,1
99,HeteroGCNMean,0.5735192795594534,0.5364339351654053,0.7616071428571428,0.7519996425220072,0.665,5e-05,0.04498334016948231,0.49831920862197876,0,212,0.4540744423866272,1
100,HeteroGCNMean,0.5737702697515488,0.5416666865348816,0.7678571428571428,0.7589285714285714,0.631,5e-05,0.04594623090416266,0.44086354970932007,0,212,0.4540744423866272,1
101,HeteroGCNMean,0.5713609407345454,0.5327866673469543,0.7616071428571428,0.7519996425220072,0.645,5e-05,0.04443030728326252,0.45280346274375916,0,212,0.4540744423866272,1
102,HeteroGCNMean,0.5714647024869919,0.5330676436424255,0.7741071428571429,0.765823631740934,0.611,5e-05,0.04465081667546888,0.5640926361083984,0,212,0.4540744423866272,1
103,HeteroGCNMean,0.5726973613103231,0.539489209651947,0.7678571428571428,0.7589285714285714,0.609,5e-05,0.04424792965751383,0.4859324097633362,0,212,0.4540744423866272,1
104,HeteroGCNMean,0.5717864433924357,0.5311629176139832,0.7678571428571428,0.7589285714285714,0.659,5e-05,0.04060882017666682,0.6092961430549622,0,212,0.4540744423866272,1
105,HeteroGCNMean,0.5690332551797231,0.533797025680542,0.7553571428571428,0.7450348899624262,0.637,5e-05,0.037919107065046746,0.4813597798347473,0,212,0.4540744423866272,1
106,HeteroGCNMean,0.5700271328290304,0.5405324101448059,0.7616071428571428,0.7519996425220072,0.644,5e-05,0.04192729983675664,0.5452427268028259,0,212,0.4540744423866272,1
107,HeteroGCNMean,0.5718683153390884,0.5305662155151367,0.7553571428571428,0.7450348899624262,0.647,5e-05,0.0475474419543781,0.6303259134292603,0,212,0.4540744423866272,1
108,HeteroGCNMean,0.5705509086449941,0.5346521139144897,0.7741071428571429,0.765823631740934,0.657,5e-05,0.0426744807698603,0.4518752694129944,0,212,0.4540744423866272,1
109,HeteroGCNMean,0.5694319605827332,0.5307334661483765,0.7616071428571428,0.7519996425220072,0.647,5e-05,0.05015170350431136,0.4145197868347168,0,212,0.4540744423866272,1
110,HeteroGCNMean,0.5691938797632853,0.5373542904853821,0.7616071428571428,0.7519996425220072,0.613,5e-05,0.045419514891988255,0.4923400580883026,0,212,0.4540744423866272,1
111,HeteroGCNMean,0.5704093724489212,0.5338051915168762,0.7553571428571428,0.7450348899624262,0.613,5e-05,0.04913139804942629,0.6447638273239136,0,212,0.4540744423866272,1
112,HeteroGCNMean,0.5694910784562429,0.5208625197410583,0.7803571428571429,0.7726867534319843,0.616,5e-05,0.06066498658815273,0.6350608468055725,0,212,0.4540744423866272,1
113,HeteroGCNMean,0.5675133168697357,0.5278509259223938,0.7678571428571428,0.7589285714285714,0.646,5e-05,0.04501010832338543,0.5290050506591797,0,212,0.4540744423866272,1
114,HeteroGCNMean,0.5673886587222418,0.5310749411582947,0.7678571428571428,0.7589285714285714,0.63,5e-05,0.04659572625835198,0.6201124787330627,0,212,0.4540744423866272,1
115,HeteroGCNMean,0.5662048906087875,0.5266490578651428,0.7678571428571428,0.7589285714285714,0.659,5e-05,0.047395321196281835,0.4953317940235138,0,212,0.4540744423866272,1
116,HeteroGCNMean,0.5664297342300415,0.5257781744003296,0.7678571428571428,0.7589285714285714,0.645,5e-05,0.045793160385929864,0.47833895683288574,0,212,0.4540744423866272,1
117,HeteroGCNMean,0.5658533771832784,0.5185556411743164,0.7741071428571429,0.765823631740934,0.617,5e-05,0.047773370617791196,0.5908074378967285,0,212,0.4540744423866272,1
118,HeteroGCNMean,0.5667597651481628,0.5251648426055908,0.775,0.7654050672505475,0.636,5e-05,0.051012822352312664,0.54502272605896,0,212,0.4540744423866272,1
119,HeteroGCNMean,0.5654429743687311,0.526545524597168,0.76875,0.7584541062801933,0.632,5e-05,0.04799886074126299,0.4821356534957886,0,212,0.4540744423866272,1
120,HeteroGCNMean,0.5660406202077866,0.5151579976081848,0.7678571428571428,0.7589285714285714,0.663,5e-05,0.06770015308824905,0.6355920433998108,0,212,0.4540744423866272,1
121,HeteroGCNMean,0.566072553396225,0.5249673128128052,0.7803571428571429,0.7726867534319843,0.62,5e-05,0.049569283660971186,0.5163377523422241,0,212,0.4540744423866272,1
122,HeteroGCNMean,0.5640715211629868,0.5232423543930054,0.7616071428571428,0.7519996425220072,0.645,5e-05,0.04787621719222835,0.5727543830871582,0,212,0.4540744423866272,1
123,HeteroGCNMean,0.5647394557793936,0.5135375261306763,0.7741071428571429,0.765823631740934,0.659,5e-05,0.04885076046732994,0.5368756651878357,0,212,0.4540744423866272,1
124,HeteroGCNMean,0.5618303169806799,0.5140445232391357,0.7678571428571428,0.7589285714285714,0.632,5e-05,0.05227617157745009,0.6013357043266296,0,212,0.4540744423866272,1
125,HeteroGCNMean,0.5616030246019363,0.5189327001571655,0.7616071428571428,0.7519996425220072,0.659,5e-05,0.047762106292651096,0.4822893738746643,0,212,0.4540744423866272,1
126,HeteroGCNMean,0.563533345858256,0.5139204263687134,0.7616071428571428,0.7519996425220072,0.628,5e-05,0.05296713321156715,0.8160248398780823,0,212,0.4540744423866272,1
127,HeteroGCNMean,0.5617136706908544,0.5145851373672485,0.7803571428571429,0.7726867534319843,0.646,5e-05,0.056579257307663174,0.582452118396759,0,212,0.4540744423866272,1
128,HeteroGCNMean,0.5611338367064794,0.5210087299346924,0.7616071428571428,0.7519996425220072,0.618,5e-05,0.051164204697367204,0.5339004397392273,0,212,0.4540744423866272,1
129,HeteroGCNMean,0.5603766292333603,0.503369152545929,0.7875000000000001,0.779205138498595,0.631,5e-05,0.05535848567467161,0.6020729541778564,0,212,0.4540744423866272,1
130,HeteroGCNMean,0.5601710230112076,0.5168558955192566,0.7678571428571428,0.7589285714285714,0.628,5e-05,0.0579356111976071,0.6540253162384033,0,212,0.4540744423866272,1
131,HeteroGCNMean,0.5596754799286524,0.5169432759284973,0.7607142857142857,0.7524421249832731,0.645,5e-05,0.05072879964584489,0.6466529965400696,0,212,0.4540744423866272,1
132,HeteroGCNMean,0.5610819409290949,0.5145618319511414,0.76875,0.7584541062801933,0.643,5e-05,0.05570372157893086,0.7301029562950134,0,212,0.4540744423866272,1
133,HeteroGCNMean,0.5601686735947927,0.5028080344200134,0.7857142857142857,0.7797552836484983,0.628,5e-05,0.053615081900395184,0.695602297782898,0,212,0.4540744423866272,1
134,HeteroGCNMean,0.5585916390021642,0.5166723132133484,0.7544642857142857,0.7455357142857142,0.631,5e-05,0.05283350795962535,0.5456438064575195,0,212,0.4540744423866272,1
135,HeteroGCNMean,0.5591051479180654,0.503489077091217,0.7669642857142858,0.7593153859868069,0.644,5e-05,0.051745201476425036,0.5724299550056458,0,212,0.4540744423866272,1
136,HeteroGCNMean,0.5595723291238149,0.5143167972564697,0.7607142857142857,0.7524421249832731,0.662,5e-05,0.056033344201412046,0.7234519124031067,0,212,0.4540744423866272,1
137,HeteroGCNMean,0.5576886435349783,0.504165530204773,0.7669642857142858,0.7593153859868069,0.626,5e-05,0.05593915940128272,0.6044933795928955,0,212,0.4540744423866272,1
138,HeteroGCNMean,0.5588928659756979,0.5096641778945923,0.7607142857142857,0.7524421249832731,0.622,5e-05,0.042547869749208024,0.434673011302948,0,212,0.4540744423866272,1
139,HeteroGCNMean,0.5588153551022211,0.5087230801582336,0.7669642857142858,0.7593153859868069,0.629,5e-05,0.060454158759039624,0.7146101593971252,0,212,0.4540744423866272,1
140,HeteroGCNMean,0.5596257845560709,0.497928261756897,0.7723214285714286,0.7664071190211346,0.611,5e-05,0.062407814853727095,1.045340657234192,0,212,0.4540744423866272,1
141,HeteroGCNMean,0.5580333669980367,0.5088502764701843,0.7678571428571428,0.7589285714285714,0.64,5e-05,0.04763432827331046,0.48231613636016846,0,212,0.4540744423866272,1
142,HeteroGCNMean,0.556183343132337,0.5023521184921265,0.7660714285714285,0.7596153846153846,0.641,5e-05,0.0544058546322548,0.5662832260131836,0,212,0.4540744423866272,1
143,HeteroGCNMean,0.5538582305113474,0.5052710771560669,0.7535714285714286,0.7459440185416295,0.621,5e-05,0.06302886103188868,0.7352201342582703,0,212,0.4540744423866272,1
144,HeteroGCNMean,0.5537151594956716,0.5070303678512573,0.7535714285714286,0.7459440185416295,0.633,5e-05,0.05320072897470085,0.5546973347663879,0,212,0.4540744423866272,1
145,HeteroGCNMean,0.553561250368754,0.5033527612686157,0.7535714285714286,0.7459440185416295,0.662,5e-05,0.05261589259359478,0.5458400845527649,0,212,0.4540744423866272,1
146,HeteroGCNMean,0.5532810489336649,0.5003895163536072,0.7589285714285714,0.7530589543937709,0.643,5e-05,0.06813041761907858,0.8989982008934021,0,212,0.4540744423866272,1
147,HeteroGCNMean,0.5534767707188925,0.5030137896537781,0.7607142857142857,0.7524421249832731,0.613,5e-05,0.06630186201001896,0.8134298324584961,0,212,0.4540744423866272,1
148,HeteroGCNMean,0.5525780469179153,0.5075638294219971,0.7607142857142857,0.7524421249832731,0.629,5e-05,0.059123102515817066,0.7483804821968079,0,212,0.4540744423866272,1
149,HeteroGCNMean,0.551368422806263,0.4947996437549591,0.7651785714285715,0.7598292118840064,0.662,5e-05,0.054821906310869105,0.6576442718505859,0,212,0.4540744423866272,1
150,HeteroGCNMean,0.5528693348169327,0.49450135231018066,0.7651785714285715,0.7598292118840064,0.617,5e-05,0.06206171994762925,0.6176927089691162,0,212,0.4540744423866272,1
151,HeteroGCNMean,0.5526601473490397,0.503086268901825,0.7607142857142857,0.7524421249832731,0.633,5e-05,0.05534111006108658,0.4945133328437805,0,212,0.4540744423866272,1
152,HeteroGCNMean,0.551198830207189,0.5010839700698853,0.7589285714285714,0.7530589543937709,0.628,5e-05,0.05602119525337467,0.8409215807914734,0,212,0.4540744423866272,1
153,HeteroGCNMean,0.5524931053320566,0.49736258387565613,0.7598214285714285,0.752794975724912,0.658,5e-05,0.0644054663310931,0.6950217485427856,0,212,0.4540744423866272,1
154,HeteroGCNMean,0.5537661413351694,0.4951533377170563,0.7723214285714286,0.7664071190211346,0.616,5e-05,0.07000997447268636,0.7331897616386414,0,212,0.4540744423866272,1
