epoch,train_loss,val_loss,val_balanced_accuracy,val_macro_f1,epoch_runtime_seconds,is_best_epoch,best_epoch,best_val_loss
26,0.9327680258189931,0.834990382194519,0.4108698092031426,0.32429260176973196,1.853,0,95,0.6835486988226572
27,0.933959028300117,0.8264857331911722,0.4325364758698092,0.3377525262636212,1.851,0,95,0.6835486988226572
28,0.9309643156388226,0.8365540703137716,0.40795173961840625,0.32587407165298216,1.849,0,95,0.6835486988226572
29,0.9279597576926736,0.8275752266248068,0.42158810325476986,0.3402937849489905,1.851,0,95,0.6835486988226572
30,0.9263936982435339,0.8044394850730896,0.40976992143658814,0.3375451934008522,1.849,0,95,0.6835486988226572
31,0.92437884386848,0.8093127210934957,0.435679012345679,0.3454176804541768,1.85,0,95,0.6835486988226572
32,0.9237316250801086,0.8339400688807169,0.4174971941638608,0.32580387894528823,1.855,0,95,0.6835486988226572
33,0.9215175228960374,0.7827845613161722,0.4150729517396184,0.34332382769698494,1.851,0,95,0.6835486988226572
34,0.9190383693751167,0.7802482843399048,0.42416386083052743,0.3540640360206546,1.855,0,95,0.6835486988226572
35,0.9197179184240454,0.8279652992884318,0.4190123456790123,0.327345044400739,1.855,0,95,0.6835486988226572
36,0.9108017402536729,0.810407280921936,0.44143658810325476,0.34114701981095985,1.852,0,95,0.6835486988226572
37,0.9119871714535881,0.7610624432563782,0.4249214365881033,0.35527098001736096,1.85,0,95,0.6835486988226572
38,0.9053277513560127,0.811721682548523,0.4235578002244669,0.33213941076844306,1.85,0,95,0.6835486988226572
39,0.905866843812606,0.7953004240989685,0.4162850729517396,0.334540129950396,1.851,0,95,0.6835486988226572
40,0.9044661241419175,0.7946325739224752,0.4217003367003367,0.34383520459469824,1.848,0,95,0.6835486988226572
41,0.9005980141022626,0.7790313164393107,0.43847923681257006,0.3656148888982414,1.851,0,95,0.6835486988226572
42,0.9020792526357314,0.8155878782272339,0.43007295173961846,0.32868740340846636,1.848,0,95,0.6835486988226572
43,0.8980986861621633,0.7522206505139669,0.40984287317620643,0.3638144599176778,1.851,0,95,0.6835486988226572
44,0.9011916903888478,0.7814126412073771,0.44988215488215494,0.3539636922544976,1.847,0,95,0.6835486988226572
45,0.8972727936856887,0.7795613408088684,0.4578675645342312,0.3954881097738241,2.07,0,95,0.6835486988226572
46,0.8962259292602539,0.7727691133817037,0.4385914702581369,0.3682407246674389,1.85,0,95,0.6835486988226572
47,0.8923247666919932,0.7977367440859476,0.4467340067340067,0.36921884302521485,1.849,0,95,0.6835486988226572
48,0.8914632551810321,0.7991843223571777,0.46082491582491586,0.3740421141886237,1.855,0,95,0.6835486988226572
49,0.8875958568909589,0.7890984416007996,0.44003367003367005,0.3428947467977628,1.85,0,95,0.6835486988226572
50,0.8857545291676241,0.8282576203346252,0.46722222222222226,0.38552002183170025,1.851,0,95,0.6835486988226572
51,0.8891445678823134,0.7694641947746277,0.47294612794612795,0.38799950452124365,1.857,0,95,0.6835486988226572
52,0.8875893915400785,0.7703602313995361,0.45582491582491586,0.37927874561643565,1.849,0,95,0.6835486988226572
53,0.8823420650818768,0.7548385262489319,0.46392817059483726,0.4005308808813348,1.85,0,95,0.6835486988226572
54,0.882342492832857,0.774253229300181,0.4728282828282829,0.40098548841238896,1.849,0,95,0.6835486988226572
55,0.8814623110434588,0.7862159013748169,0.45942199775533105,0.3747703091035925,1.851,0,95,0.6835486988226572
56,0.8776221871376038,0.7420146067937216,0.4558978675645342,0.402510098424077,1.852,0,95,0.6835486988226572
57,0.8773804762784172,0.7949785788853964,0.4710101010101011,0.38961053808769547,1.851,0,95,0.6835486988226572
58,0.8739606703028959,0.7960084080696106,0.46949494949494947,0.3872115269925332,1.849,0,95,0.6835486988226572
59,0.878083537606632,0.7601667841275533,0.45407968574635243,0.3912243043999067,1.863,0,95,0.6835486988226572
60,0.8734501214588389,0.7782894770304362,0.48161616161616166,0.3999573434833968,1.853,0,95,0.6835486988226572
61,0.8675114372197319,0.7562928398450216,0.4640404040404041,0.4025478225478225,1.851,0,95,0.6835486988226572
62,0.8681825083844802,0.7318188150723776,0.4316161616161616,0.3946753746925784,1.871,0,95,0.6835486988226572
63,0.8705193049767438,0.7649486462275187,0.483888888888889,0.4033024081596097,1.868,0,95,0.6835486988226572
64,0.8681388216860154,0.7299673557281494,0.44419191919191925,0.39785043791908686,1.876,0,95,0.6835486988226572
65,0.8636834796737222,0.7311693032582601,0.4460493827160494,0.3914433157151604,1.872,0,95,0.6835486988226572
66,0.8637620385955361,0.7351159254709879,0.4388888888888889,0.39357416967083186,1.889,0,95,0.6835486988226572
67,0.8705280107610366,0.7444214224815369,0.4507070707070708,0.39486984005618925,1.871,0,95,0.6835486988226572
68,0.8669857943759245,0.7906556129455566,0.47252525252525257,0.38836920385849744,1.874,0,95,0.6835486988226572
69,0.8605299521895016,0.7898647586504618,0.4546464646464647,0.37952544271015615,1.875,0,95,0.6835486988226572
70,0.8620485137490665,0.7720413009325663,0.47479797979797983,0.3929984051036683,1.852,0,95,0.6835486988226572
71,0.857200447250815,0.7387597759564718,0.44994949494949493,0.3939937551549429,1.85,0,95,0.6835486988226572
72,0.855358758393456,0.7698720693588257,0.47479797979797983,0.3937536129080564,1.851,0,95,0.6835486988226572
73,0.8549398218884188,0.7200615604718527,0.45339506172839505,0.40764297735062094,1.851,0,95,0.6835486988226572
74,0.8575089994598838,0.7039087017377218,0.4418069584736251,0.3964225977129203,1.851,0,95,0.6835486988226572
75,0.8546205548679128,0.7455775141716003,0.4697979797979798,0.39572074820022873,1.85,0,95,0.6835486988226572
76,0.8498079706640804,0.7764314214388529,0.4717676767676768,0.3889323928293223,1.85,0,95,0.6835486988226572
77,0.853749320787542,0.7698845465977987,0.468395061728395,0.3910313843117396,1.856,0,95,0.6835486988226572
78,0.8519105700885549,0.7520780563354492,0.4541919191919192,0.38757521823883384,1.867,0,95,0.6835486988226572
79,0.8459541166529936,0.7299128969510397,0.4663131313131314,0.4023840061203366,1.87,0,95,0.6835486988226572
80,0.8477435602861292,0.6892893513043722,0.44949494949494956,0.40422301776717046,1.857,0,95,0.6835486988226572
81,0.8453644724453196,0.7551853060722351,0.47218294051627385,0.3960093921798542,1.86,0,95,0.6835486988226572
82,0.8419957196011263,0.7332346041997274,0.4728282828282829,0.39978241869187675,1.85,0,95,0.6835486988226572
83,0.8392538884106804,0.7862631678581238,0.4711223344556678,0.3843234029609351,1.864,0,95,0.6835486988226572
84,0.8419496066430036,0.7474807898203532,0.4667676767676768,0.38951279752332096,1.852,0,95,0.6835486988226572
85,0.8404247199787813,0.7538434664408366,0.4644949494949495,0.38899836798094056,1.874,0,95,0.6835486988226572
86,0.839651924722335,0.7097204327583313,0.4537373737373738,0.3969822413195907,1.88,0,95,0.6835486988226572
87,0.8356830477714539,0.6992259621620178,0.4605555555555556,0.4053076099094585,1.87,0,95,0.6835486988226572
88,0.8355253759552451,0.7712198297182719,0.46309203142536476,0.38501803858789385,1.867,0,95,0.6835486988226572
89,0.8341084683642668,0.7141393621762594,0.4640404040404041,0.4013263332412269,1.884,0,95,0.6835486988226572
90,0.8318688659106984,0.7480735778808594,0.4753254769921436,0.39844747323159013,1.868,0,95,0.6835486988226572
91,0.8290421962738037,0.7368257244427999,0.44930415263748597,0.39196962749112485,1.865,0,95,0.6835486988226572
92,0.8301945398835575,0.7098342180252075,0.4507070707070708,0.39426872127602053,1.884,0,95,0.6835486988226572
93,0.8281962941674625,0.755449910958608,0.4668799102132435,0.39106677686764907,1.904,0,95,0.6835486988226572
94,0.8281999335569494,0.7099651098251343,0.44994949494949493,0.39238899143222317,1.895,0,95,0.6835486988226572
95,0.827079762430752,0.6835486988226572,0.4316161616161616,0.3953052812033904,1.887,1,95,0.6835486988226572
96,0.8299363360685461,0.748783012231191,0.4657800224466891,0.39836460017818887,1.863,0,95,0.6835486988226572
97,0.825939374811509,0.7451622088750204,0.4560493827160494,0.38035256861318745,1.85,0,95,0.6835486988226572
98,0.8267411203945384,0.7626993656158447,0.4636195286195286,0.39663698462344826,1.854,0,95,0.6835486988226572
99,0.8257352534462424,0.7271233201026917,0.46828282828282836,0.39453477798498837,1.86,0,95,0.6835486988226572
100,0.8234399592175203,0.7012783487637838,0.4255555555555555,0.3880310152440363,1.87,0,95,0.6835486988226572
101,0.8196778718162986,0.7092445691426595,0.4491919191919192,0.39194239736133,1.858,0,95,0.6835486988226572
102,0.8192825387505924,0.7507774233818054,0.44021324354657687,0.3808919189119018,1.848,0,95,0.6835486988226572
103,0.8152011387488421,0.7309989730517069,0.4611223344556678,0.3966153256954154,1.867,0,95,0.6835486988226572
104,0.8106194980004254,0.7546715140342712,0.47381032547699214,0.3978554929136324,1.865,0,95,0.6835486988226572
105,0.8112681227571824,0.7461454669634501,0.45301907968574634,0.37646022206147145,1.849,0,95,0.6835486988226572
106,0.814976758816663,0.7369876305262247,0.4729405162738496,0.3979383330946889,1.85,0,95,0.6835486988226572
107,0.817952622385586,0.7039193908373514,0.41949494949494953,0.3769569843441252,1.849,0,95,0.6835486988226572
108,0.8115158466731801,0.7232559124628702,0.4470314253647587,0.38945164681960714,1.866,0,95,0.6835486988226572
109,0.8109840294894051,0.6895459791024526,0.4404040404040404,0.3918540361913856,1.875,0,95,0.6835486988226572
110,0.810731852755827,0.6934830149014791,0.4255555555555555,0.386766410665121,1.87,0,95,0.6835486988226572
111,0.8100594457458047,0.7147854367891947,0.4656677890011223,0.3985501254169079,1.858,0,95,0.6835486988226572
112,0.8028449065545026,0.7042887012163798,0.4671829405162738,0.401256886518445,1.867,0,95,0.6835486988226572
113,0.806295230108149,0.7197434703509012,0.4718406285072952,0.4040008173017094,1.875,0,95,0.6835486988226572
114,0.8040813137503231,0.7058396736780802,0.452334455667789,0.3938110895351832,1.874,0,95,0.6835486988226572
115,0.8017095713054433,0.6960179607073466,0.46555555555555556,0.4003958862162718,1.865,0,95,0.6835486988226572
