epoch,model,train_loss,val_loss,val_balanced_accuracy,val_macro_f1,epoch_runtime_seconds,learning_rate,grad_norm_mean,grad_norm_max,is_best_epoch,best_epoch,best_val_loss,early_stopped
30,BasicGCN,0.6658038248618444,0.6386882662773132,0.6580439404677534,0.6263217097862768,0.473,5e-05,0.03245281491562752,0.25934091210365295,0,155,0.5865828394889832,1
31,BasicGCN,0.6635168443123499,0.6329243779182434,0.6380226789510985,0.6192435301924353,0.493,5e-05,0.024213381457089917,0.23790693283081055,0,155,0.5865828394889832,1
32,BasicGCN,0.6630541086196899,0.6335017681121826,0.6453756201275691,0.6254429482636428,0.461,5e-05,0.03047097352016583,0.3066759407520294,0,155,0.5865828394889832,1
33,BasicGCN,0.6625019311904907,0.6360477805137634,0.6553862508858965,0.6292576224275701,0.469,5e-05,0.02865335159097016,0.2658786177635193,0,155,0.5865828394889832,1
34,BasicGCN,0.6629538784424464,0.6368481516838074,0.6433380581148122,0.6143298830487969,0.477,5e-05,0.03435347363012672,0.32010379433631897,0,155,0.5865828394889832,1
35,BasicGCN,0.661327506105105,0.6330966353416443,0.6600815024805102,0.6377931769722814,0.495,5e-05,0.03581427035271936,0.5923062562942505,0,155,0.5865828394889832,1
36,BasicGCN,0.6608675122261047,0.6319162249565125,0.6661055988660525,0.6450210689731648,0.48,5e-05,0.03158645528730212,0.2558521628379822,0,155,0.5865828394889832,1
37,BasicGCN,0.6614450166622797,0.6315422654151917,0.6600815024805102,0.6377931769722814,0.469,5e-05,0.02877374035578657,0.24435393512248993,0,155,0.5865828394889832,1
38,BasicGCN,0.660396471619606,0.6348896026611328,0.6553862508858965,0.6292576224275701,0.473,5e-05,0.03526185965263442,0.2952043414115906,0,155,0.5865828394889832,1
39,BasicGCN,0.6607687970002493,0.6312721967697144,0.6527285613040397,0.6316256376136615,0.473,5e-05,0.03705141685032943,0.3555597960948944,0,155,0.5865828394889832,1
40,BasicGCN,0.6599769393603007,0.6313100457191467,0.6527285613040397,0.6316256376136615,0.465,5e-05,0.03943345643076613,0.3196273446083069,0,155,0.5865828394889832,1
41,BasicGCN,0.6577146500349045,0.6305509805679321,0.6527285613040397,0.6316256376136615,0.487,5e-05,0.02884902574717275,0.3038351535797119,0,155,0.5865828394889832,1
42,BasicGCN,0.657848060131073,0.6324387192726135,0.6540574060949681,0.6305111892156426,0.486,5e-05,0.03104191220634862,0.23996742069721222,0,155,0.5865828394889832,1
43,BasicGCN,0.656957228978475,0.6304111480712891,0.6600815024805102,0.6377931769722814,0.492,5e-05,0.03552027992144501,0.36247992515563965,0,155,0.5865828394889832,1
44,BasicGCN,0.6566654145717621,0.6299105286598206,0.6634479092841956,0.6467758308690471,0.447,5e-05,0.03279464452265155,0.3675342798233032,0,155,0.5865828394889832,1
45,BasicGCN,0.6556124687194824,0.6315327882766724,0.6527285613040397,0.6316256376136615,0.449,5e-05,0.03557231735136995,0.3016704022884369,0,155,0.5865828394889832,1
46,BasicGCN,0.6563733319441477,0.6284036636352539,0.6547661233167966,0.6411091549295774,0.734,5e-05,0.037396271012673815,0.361785888671875,0,155,0.5865828394889832,1
47,BasicGCN,0.6547567149003347,0.6319471001625061,0.6527285613040397,0.6316256376136615,0.495,5e-05,0.04042893151708062,0.3861825168132782,0,155,0.5865828394889832,1
48,BasicGCN,0.6549533406893412,0.6262365579605103,0.6547661233167966,0.6411091549295774,0.484,5e-05,0.03545929327810882,0.3383309841156006,0,155,0.5865828394889832,1
49,BasicGCN,0.6545104632774988,0.6267759799957275,0.6547661233167966,0.6411091549295774,0.466,5e-05,0.03190187460668079,0.27060118317604065,0,155,0.5865828394889832,1
50,BasicGCN,0.6533595025539398,0.6294812560081482,0.6427179305457122,0.6271604938271604,0.487,5e-05,0.04404049282782533,0.42540162801742554,0,155,0.5865828394889832,1
51,BasicGCN,0.6530660192171732,0.6302584409713745,0.6366938341601701,0.6201174030101073,0.485,5e-05,0.033847029030277136,0.3551718294620514,0,155,0.5865828394889832,1
52,BasicGCN,0.6538398315509161,0.6305039525032043,0.6246456413890857,0.6058836540588366,0.472,5e-05,0.04155801762009595,0.3378194272518158,0,155,0.5865828394889832,1
53,BasicGCN,0.651415541768074,0.6254732608795166,0.6607902197023388,0.6480186480186481,0.478,5e-05,0.033137299356195186,0.32724320888519287,0,155,0.5865828394889832,1
54,BasicGCN,0.6501873731613159,0.6303724646568298,0.6380226789510985,0.6192435301924353,0.485,5e-05,0.034373747331697714,0.32866278290748596,0,155,0.5865828394889832,1
55,BasicGCN,0.6497759819030762,0.626071035861969,0.6547661233167966,0.6411091549295774,0.488,5e-05,0.03717163897043718,0.28777575492858887,0,155,0.5865828394889832,1
56,BasicGCN,0.6486706634362539,0.6295693516731262,0.6380226789510985,0.6192435301924353,0.467,5e-05,0.029162330179529725,0.23043955862522125,0,155,0.5865828394889832,1
57,BasicGCN,0.6509220451116562,0.6290448904037476,0.6380226789510985,0.6192435301924353,0.478,5e-05,0.03244600309629347,0.3009612560272217,0,155,0.5865828394889832,1
58,BasicGCN,0.6491145888964335,0.6236796379089355,0.6801913536498937,0.6681610407876231,0.466,5e-05,0.05236800887462614,0.6122049689292908,0,155,0.5865828394889832,1
59,BasicGCN,0.6476634393135706,0.6340193748474121,0.6259744861800142,0.6048347748946552,0.484,5e-05,0.04840397099197174,0.5740744471549988,0,155,0.5865828394889832,1
60,BasicGCN,0.6475296914577484,0.6255621314048767,0.6681431608788093,0.6544014084507043,0.476,5e-05,0.04001086193602532,0.4174005389213562,0,155,0.5865828394889832,1
61,BasicGCN,0.6460148642460505,0.6220959424972534,0.6741672572643516,0.6613009631877556,0.487,5e-05,0.044504689082784286,0.43019726872444153,0,155,0.5865828394889832,1
62,BasicGCN,0.6453769107659658,0.6286352276802063,0.6380226789510985,0.6192435301924353,0.473,5e-05,0.04266232356787488,0.4248906672000885,0,155,0.5865828394889832,1
63,BasicGCN,0.643308604756991,0.6250918507575989,0.6621190644932672,0.647460464296727,0.466,5e-05,0.04267742781014069,0.5132935643196106,0,155,0.5865828394889832,1
64,BasicGCN,0.643338218331337,0.6261817216873169,0.6681431608788093,0.6544014084507043,0.479,5e-05,0.04335437809594366,0.6018120050430298,0,155,0.5865828394889832,1
65,BasicGCN,0.644676129023234,0.6285226345062256,0.6500708717221828,0.6334466169395772,0.474,5e-05,0.04419013717546103,0.519359827041626,0,155,0.5865828394889832,1
66,BasicGCN,0.6419610480467478,0.6217089295387268,0.6581325301204819,0.6487601492209787,0.451,5e-05,0.03716667149358098,0.4122030436992645,0,155,0.5865828394889832,1
67,BasicGCN,0.6411639849344889,0.6259269118309021,0.6574238128986534,0.6397136797454932,0.458,5e-05,0.04160494341699515,0.42469555139541626,0,155,0.5865828394889832,1
68,BasicGCN,0.6418635199467341,0.6202509999275208,0.6815201984408221,0.667693661971831,0.462,5e-05,0.04335233845333091,0.47229698300361633,0,155,0.5865828394889832,1
69,BasicGCN,0.6394412169853846,0.6202982068061829,0.6594613749114103,0.6484515703931474,0.495,5e-05,0.050981208516019165,0.6390147805213928,0,155,0.5865828394889832,1
70,BasicGCN,0.6395181268453598,0.6269034147262573,0.6694720056697379,0.6537918871252204,0.482,5e-05,0.05261265867020717,0.6210392117500305,0,155,0.5865828394889832,1
71,BasicGCN,0.6379554271697998,0.6197600960731506,0.6594613749114103,0.6484515703931474,0.469,5e-05,0.05013760172264133,0.5392152070999146,0,155,0.5865828394889832,1
72,BasicGCN,0.6359841426213583,0.623813271522522,0.6681431608788093,0.6544014084507043,0.492,5e-05,0.0484089548652917,0.5307883620262146,0,155,0.5865828394889832,1
73,BasicGCN,0.6362925916910172,0.6198738813400269,0.6607902197023388,0.6480186480186481,0.491,5e-05,0.04899046467089182,0.6499429941177368,0,155,0.5865828394889832,1
74,BasicGCN,0.6352616846561432,0.6209812760353088,0.6547661233167966,0.6411091549295774,0.466,5e-05,0.04686855278939617,0.7353659272193909,0,155,0.5865828394889832,1
75,BasicGCN,0.6339705040057501,0.6199543476104736,0.6681431608788093,0.6544014084507043,0.49,5e-05,0.04375713383771467,0.5054397583007812,0,155,0.5865828394889832,1
76,BasicGCN,0.6361381709575653,0.6195761561393738,0.6694720056697379,0.6537918871252204,0.468,5e-05,0.06527982442611784,0.973035991191864,0,155,0.5865828394889832,1
77,BasicGCN,0.6337151378393173,0.6210182905197144,0.656094968107725,0.6404761904761904,0.478,5e-05,0.05504787968722013,0.7253935933113098,0,155,0.5865828394889832,1
78,BasicGCN,0.6330679704745611,0.6206172108650208,0.6694720056697379,0.6537918871252204,0.475,5e-05,0.04872577730389029,0.5723854303359985,0,155,0.5865828394889832,1
79,BasicGCN,0.6334053377310435,0.6162316203117371,0.6741672572643516,0.6613009631877556,0.484,5e-05,0.05016450538040282,0.5057533979415894,0,155,0.5865828394889832,1
80,BasicGCN,0.6310683538516363,0.6159502267837524,0.6607902197023388,0.6480186480186481,0.482,5e-05,0.05428827862478778,0.5321483016014099,0,155,0.5865828394889832,1
81,BasicGCN,0.6310566415389379,0.6136777997016907,0.6741672572643516,0.6613009631877556,0.479,5e-05,0.05585798436862743,0.5829648971557617,0,155,0.5865828394889832,1
82,BasicGCN,0.6301265209913254,0.617180347442627,0.6353649893692417,0.6208537068851592,0.49,5e-05,0.055732806215811975,0.5947481393814087,0,155,0.5865828394889832,1
83,BasicGCN,0.6284276098012924,0.6169164776802063,0.6574238128986534,0.6397136797454932,0.46,5e-05,0.04875934163856772,0.6464261412620544,0,155,0.5865828394889832,1
84,BasicGCN,0.6279084334770838,0.6146350502967834,0.656094968107725,0.6404761904761904,0.476,5e-05,0.044235880397081935,0.372551828622818,0,155,0.5865828394889832,1
85,BasicGCN,0.6262358327706655,0.6156219244003296,0.6574238128986534,0.6397136797454932,0.452,5e-05,0.06658064455227876,0.6551881432533264,0,155,0.5865828394889832,1
86,BasicGCN,0.6276062428951263,0.6140697002410889,0.6413890857547838,0.6278169014084507,0.481,5e-05,0.056429642396930525,0.5841940641403198,0,155,0.5865828394889832,1
87,BasicGCN,0.6264870862166086,0.6110579967498779,0.6400602409638554,0.6283403656821378,0.475,5e-05,0.06389799581899215,0.7749532461166382,0,155,0.5865828394889832,1
88,BasicGCN,0.6256414751211802,0.6182286143302917,0.6440467753366407,0.6263697419582892,0.452,5e-05,0.05570908487443843,0.7650441527366638,0,155,0.5865828394889832,1
89,BasicGCN,0.6239420622587204,0.6136539578437805,0.6219879518072289,0.6075503281793753,0.487,5e-05,0.053851220484293895,0.7221565842628479,0,155,0.5865828394889832,1
90,BasicGCN,0.6243383238712946,0.6097814440727234,0.6400602409638554,0.6283403656821378,0.49,5e-05,0.06663081542501459,0.8257484436035156,0,155,0.5865828394889832,1
91,BasicGCN,0.6224335183699926,0.6172583103179932,0.6280120481927711,0.6145246478873239,0.492,5e-05,0.0552015961590932,0.5847774744033813,0,155,0.5865828394889832,1
92,BasicGCN,0.6215246220429739,0.6079868674278259,0.6547661233167966,0.6411091549295774,0.464,5e-05,0.06617316507771859,0.824019193649292,0,155,0.5865828394889832,1
93,BasicGCN,0.6220783839623133,0.610273540019989,0.6460843373493976,0.6351855919174171,0.464,5e-05,0.05429582094560222,0.7650210857391357,0,155,0.5865828394889832,1
94,BasicGCN,0.6220129579305649,0.6139830946922302,0.6521084337349398,0.6419915700737618,0.464,5e-05,0.060506522058858536,0.7159503698348999,0,155,0.5865828394889832,1
95,BasicGCN,0.6204599738121033,0.6124175786972046,0.6487420269312545,0.6341570855909431,0.487,5e-05,0.08275697396768524,0.9533392786979675,0,155,0.5865828394889832,1
96,BasicGCN,0.6187170445919037,0.6039239764213562,0.6641566265060241,0.6554931554931556,0.462,5e-05,0.062185443651730725,0.6153671741485596,0,155,0.5865828394889832,1
97,BasicGCN,0.6198618213335673,0.6122077703475952,0.6521084337349398,0.6419915700737618,0.475,5e-05,0.06961841444894955,0.7147814631462097,0,155,0.5865828394889832,1
98,BasicGCN,0.6202072749535242,0.6134157776832581,0.6581325301204819,0.6487601492209787,0.477,5e-05,0.06686834987079075,0.6422812938690186,0,155,0.5865828394889832,1
99,BasicGCN,0.6190456002950668,0.6124149560928345,0.6607902197023388,0.6480186480186481,0.493,5e-05,0.06746452521110767,0.6503118276596069,0,155,0.5865828394889832,1
100,BasicGCN,0.6170085122187933,0.6083267331123352,0.6581325301204819,0.6487601492209787,0.447,5e-05,0.07257674888975228,0.7296717762947083,0,155,0.5865828394889832,1
101,BasicGCN,0.617516448100408,0.6178100109100342,0.6694720056697379,0.6537918871252204,0.466,5e-05,0.07392633347813105,0.7661915421485901,0,155,0.5865828394889832,1
102,BasicGCN,0.6194380521774292,0.60821932554245,0.6641566265060241,0.6554931554931556,0.463,5e-05,0.07204837754164682,1.048327088356018,0,155,0.5865828394889832,1
103,BasicGCN,0.6167977551619211,0.6141204833984375,0.6754961020552799,0.6607638430025109,0.457,5e-05,0.07823938237365487,0.8528866767883301,0,155,0.5865828394889832,1
104,BasicGCN,0.6155522664388021,0.6102455258369446,0.6641566265060241,0.6554931554931556,0.476,5e-05,0.06346013022527748,0.6560649871826172,0,155,0.5865828394889832,1
105,BasicGCN,0.6148165216048559,0.6054213643074036,0.6641566265060241,0.6554931554931556,0.487,5e-05,0.06813856295803607,0.5816066861152649,0,155,0.5865828394889832,1
106,BasicGCN,0.6150724490483602,0.6111997365951538,0.6521084337349398,0.6419915700737618,0.485,5e-05,0.0670306100160838,0.9025250673294067,0,155,0.5865828394889832,1
107,BasicGCN,0.615925058722496,0.6071850061416626,0.6641566265060241,0.6554931554931556,0.465,5e-05,0.058598984292565055,0.6461592316627502,0,155,0.5865828394889832,1
108,BasicGCN,0.6170540799697241,0.6094002723693848,0.6701807228915663,0.6621923937360179,0.476,5e-05,0.0785950801769687,0.9936928749084473,0,155,0.5865828394889832,1
109,BasicGCN,0.6134295513232549,0.6123625636100769,0.6828490432317504,0.6671075837742504,0.483,5e-05,0.06965087635557536,0.6455545425415039,0,155,0.5865828394889832,1
110,BasicGCN,0.6138130376736323,0.6047213077545166,0.6762048192771084,0.6688596491228069,0.459,5e-05,0.0780079271048285,0.9473260641098022,0,155,0.5865828394889832,1
111,BasicGCN,0.6138504793246587,0.6134986281394958,0.6801913536498937,0.6681610407876231,0.47,5e-05,0.056225097152118673,0.5019199848175049,0,155,0.5865828394889832,1
112,BasicGCN,0.613568032781283,0.6035342216491699,0.6748759744861801,0.6688596491228069,0.477,5e-05,0.08244278329370083,1.0708513259887695,0,155,0.5865828394889832,1
113,BasicGCN,0.6105258365472158,0.6089105606079102,0.6728384124734231,0.6617175488688776,0.487,5e-05,0.06405803802156768,0.87185138463974,0,155,0.5865828394889832,1
114,BasicGCN,0.6133428315321604,0.6073597073554993,0.6848866052445075,0.6752688172043011,0.447,5e-05,0.0695362135117578,0.7235953211784363,0,155,0.5865828394889832,1
115,BasicGCN,0.6099669386943182,0.6072675585746765,0.6728384124734231,0.6617175488688776,0.464,5e-05,0.06974851207399832,0.5790184140205383,0,155,0.5865828394889832,1
116,BasicGCN,0.612033799290657,0.6052538156509399,0.6762048192771084,0.6688596491228069,0.485,5e-05,0.08256775323822625,0.9923659563064575,0,155,0.5865828394889832,1
117,BasicGCN,0.6119383970896403,0.6103079319000244,0.6922395464209781,0.6817702845100105,0.486,5e-05,0.07341047089105883,0.7519198656082153,0,155,0.5865828394889832,1
118,BasicGCN,0.6085681219895681,0.6095631718635559,0.683557760453579,0.6754397508444094,0.486,5e-05,0.06747333162326331,0.6925199627876282,0,155,0.5865828394889832,1
119,BasicGCN,0.610457236568133,0.6102637648582458,0.6715095676824947,0.6620144832126399,0.473,5e-05,0.06755906606075511,0.7972835898399353,0,155,0.5865828394889832,1
120,BasicGCN,0.6084309269984564,0.6016799211502075,0.6762048192771084,0.6688596491228069,0.508,5e-05,0.07468456308057425,0.7448413372039795,0,155,0.5865828394889832,1
121,BasicGCN,0.610402062535286,0.6058886051177979,0.6762048192771084,0.6688596491228069,0.494,5e-05,0.07270574426039299,0.7554126977920532,0,155,0.5865828394889832,1
122,BasicGCN,0.6083899736404419,0.6024066805839539,0.6762048192771084,0.6688596491228069,0.489,5e-05,0.08099692373877751,0.7418375015258789,0,155,0.5865828394889832,1
123,BasicGCN,0.6093658854564031,0.6071626543998718,0.6788625088589653,0.668510713031261,0.48,5e-05,0.07243899089017082,0.7173694968223572,0,155,0.5865828394889832,1
124,BasicGCN,0.6073643614848455,0.603688657283783,0.683557760453579,0.6754397508444094,0.473,5e-05,0.07572777161066115,0.7701916694641113,0,155,0.5865828394889832,1
125,BasicGCN,0.6082459936539332,0.6043002605438232,0.6909107016300496,0.681993681993682,0.461,5e-05,0.07539638508247802,0.7798079252243042,0,155,0.5865828394889832,1
126,BasicGCN,0.6077638417482376,0.6069254875183105,0.6909107016300496,0.681993681993682,0.46,5e-05,0.07410836298218688,0.7602340579032898,0,155,0.5865828394889832,1
127,BasicGCN,0.6077813506126404,0.6033209562301636,0.6862154500354358,0.6749835273446079,0.451,5e-05,0.08530184577149415,1.0536720752716064,0,155,0.5865828394889832,1
128,BasicGCN,0.6054382274548212,0.6024399995803833,0.6762048192771084,0.6688596491228069,0.473,5e-05,0.08275621548688296,0.9542571902275085,0,155,0.5865828394889832,1
129,BasicGCN,0.6058390388886133,0.6051671504974365,0.6801913536498937,0.6681610407876231,0.474,5e-05,0.08646029140525056,1.0607270002365112,0,155,0.5865828394889832,1
130,BasicGCN,0.6028111626704534,0.6014502048492432,0.6909107016300496,0.681993681993682,0.455,5e-05,0.06663926609755248,0.5793297290802002,0,155,0.5865828394889832,1
131,BasicGCN,0.6054432839155197,0.6073532700538635,0.683557760453579,0.6754397508444094,0.482,5e-05,0.08400812571031006,0.7281177043914795,0,155,0.5865828394889832,1
132,BasicGCN,0.6047297368446986,0.6011679172515869,0.6922395464209781,0.6817702845100105,0.469,5e-05,0.07825953653175534,0.8637473583221436,0,155,0.5865828394889832,1
133,BasicGCN,0.6037898610035578,0.602469801902771,0.683557760453579,0.6754397508444094,0.474,5e-05,0.08283518805929373,1.1255265474319458,0,155,0.5865828394889832,1
134,BasicGCN,0.6047649085521698,0.598209798336029,0.683557760453579,0.6754397508444094,0.488,5e-05,0.08357168423250327,0.9019756317138672,0,155,0.5865828394889832,1
135,BasicGCN,0.6031789084275564,0.6060067415237427,0.6848866052445075,0.6752688172043011,0.477,5e-05,0.06890496936998367,0.9133324027061462,0,155,0.5865828394889832,1
136,BasicGCN,0.6026427249113718,0.6030830144882202,0.683557760453579,0.6754397508444094,0.464,5e-05,0.06728132057105542,0.8829870223999023,0,155,0.5865828394889832,1
137,BasicGCN,0.6031312346458435,0.6013057231903076,0.6848866052445075,0.6752688172043011,0.46,5e-05,0.07144328677774561,0.9120917916297913,0,155,0.5865828394889832,1
138,BasicGCN,0.6033144493897756,0.6011400818824768,0.683557760453579,0.6754397508444094,0.473,5e-05,0.08487656023785699,1.061063528060913,0,155,0.5865828394889832,1
139,BasicGCN,0.6038559178511301,0.5967984199523926,0.683557760453579,0.6754397508444094,0.479,5e-05,0.10141953151021603,1.6004714965820312,0,155,0.5865828394889832,1
140,BasicGCN,0.6010092198848724,0.6060076355934143,0.6788625088589653,0.668510713031261,0.486,5e-05,0.07092881311249444,0.7393101453781128,0,155,0.5865828394889832,1
141,BasicGCN,0.6013637284437815,0.5989173054695129,0.683557760453579,0.6754397508444094,0.476,5e-05,0.10017466199856125,1.2692906856536865,0,155,0.5865828394889832,1
142,BasicGCN,0.6011514763037363,0.6003060340881348,0.6788625088589653,0.668510713031261,0.465,5e-05,0.09137440221792742,0.8103750348091125,0,155,0.5865828394889832,1
143,BasicGCN,0.6023816068967184,0.598612368106842,0.6788625088589653,0.668510713031261,0.487,5e-05,0.07794696042699985,0.9751673936843872,0,155,0.5865828394889832,1
144,BasicGCN,0.5976296812295914,0.6033678650856018,0.6775336640680368,0.6687434187434187,0.487,5e-05,0.08275234553753436,0.8797295689582825,0,155,0.5865828394889832,1
145,BasicGCN,0.6009684304396311,0.5996392965316772,0.6775336640680368,0.6687434187434187,0.481,5e-05,0.08742940670820715,0.8679494261741638,0,155,0.5865828394889832,1
146,BasicGCN,0.6008409808079401,0.5966745615005493,0.6788625088589653,0.668510713031261,0.483,5e-05,0.07313674602016525,0.8418413400650024,0,155,0.5865828394889832,1
147,BasicGCN,0.6002427091201147,0.6011685729026794,0.6715095676824947,0.6620144832126399,0.483,5e-05,0.07967822697276299,0.849290668964386,0,155,0.5865828394889832,1
148,BasicGCN,0.5997434506813685,0.6008056998252869,0.6775336640680368,0.6687434187434187,0.466,5e-05,0.08990318038232568,0.8971516489982605,0,155,0.5865828394889832,1
149,BasicGCN,0.598363846540451,0.5946442484855652,0.6788625088589653,0.668510713031261,0.473,5e-05,0.0662955672842378,0.6929304003715515,0,155,0.5865828394889832,1
150,BasicGCN,0.600740467508634,0.5979915261268616,0.6788625088589653,0.668510713031261,0.486,5e-05,0.07560860537080606,0.775030791759491,0,155,0.5865828394889832,1
151,BasicGCN,0.5989547073841095,0.5990753173828125,0.6788625088589653,0.668510713031261,0.467,5e-05,0.09214959980659515,0.9762892723083496,0,155,0.5865828394889832,1
152,BasicGCN,0.5985573530197144,0.5973212122917175,0.6788625088589653,0.668510713031261,0.466,5e-05,0.09081309088063651,0.9661295413970947,0,155,0.5865828394889832,1
153,BasicGCN,0.5990395992994308,0.5947656631469727,0.6715095676824947,0.6620144832126399,0.468,5e-05,0.08704034447603194,0.8847718834877014,0,155,0.5865828394889832,1
154,BasicGCN,0.5995057374238968,0.6060723066329956,0.6862154500354358,0.6749835273446079,0.479,5e-05,0.11620591956241882,1.6011075973510742,0,155,0.5865828394889832,1
155,BasicGCN,0.5981722076733907,0.5865828394889832,0.683557760453579,0.6754397508444094,0.466,5e-05,0.08720439084927185,1.4025846719741821,1,155,0.5865828394889832,1
156,BasicGCN,0.5966813216606776,0.597959578037262,0.6788625088589653,0.668510713031261,0.489,5e-05,0.07528889694106347,0.939206600189209,0,155,0.5865828394889832,1
157,BasicGCN,0.5950999607642492,0.5973241329193115,0.6715095676824947,0.6620144832126399,0.451,5e-05,0.08076779045549277,0.7531073689460754,0,155,0.5865828394889832,1
158,BasicGCN,0.5960836807886759,0.5995532274246216,0.6788625088589653,0.668510713031261,0.477,5e-05,0.0901555275040431,0.8979964256286621,0,155,0.5865828394889832,1
159,BasicGCN,0.5961045324802399,0.596961498260498,0.6788625088589653,0.668510713031261,0.492,5e-05,0.08756264659108964,1.095826506614685,0,155,0.5865828394889832,1
