epoch,model,train_loss,val_loss,val_balanced_accuracy,val_macro_f1,epoch_runtime_seconds,learning_rate,grad_norm_mean,grad_norm_max,is_best_epoch,best_epoch,best_val_loss,early_stopped
70,BasicGCN,0.5886904497941335,0.6202367544174194,0.6623430270984798,0.6597145544513965,0.458,5e-05,0.0534508928296698,0.4551911950111389,0,128,0.6125989556312561,1
71,BasicGCN,0.5905517240365347,0.6207813620567322,0.6770489094514209,0.6732503570699857,0.487,5e-05,0.05167258225861961,0.45643097162246704,0,128,0.6125989556312561,1
72,BasicGCN,0.587345356742541,0.6211194396018982,0.6623430270984798,0.6597145544513965,0.47,5e-05,0.05407108380546933,0.5170764923095703,0,128,0.6125989556312561,1
73,BasicGCN,0.5884585976600647,0.620755136013031,0.6623430270984798,0.6597145544513965,0.448,5e-05,0.05356316518291584,0.42725247144699097,0,128,0.6125989556312561,1
74,BasicGCN,0.5887978971004486,0.6198458671569824,0.6606080634500991,0.6588775468372075,0.462,5e-05,0.045460453107994105,0.4003705680370331,0,128,0.6125989556312561,1
75,BasicGCN,0.5868903398513794,0.6231578588485718,0.6528420356906808,0.6482545113853925,0.476,5e-05,0.05325409845262094,0.5358149409294128,0,128,0.6125989556312561,1
76,BasicGCN,0.5878064781427383,0.6210032105445862,0.6658129543952412,0.6610452564259237,0.473,5e-05,0.06026023313424025,0.6281943321228027,0,128,0.6125989556312561,1
77,BasicGCN,0.5867811689774195,0.6182412505149841,0.6441672174487773,0.6439028413542827,0.477,5e-05,0.05060023843039884,0.5050830245018005,0,128,0.6125989556312561,1
78,BasicGCN,0.5860982636610667,0.6199389696121216,0.6437541308658294,0.6408496732026143,0.486,5e-05,0.048580340116715,0.47438448667526245,0,128,0.6125989556312561,1
79,BasicGCN,0.5870609283447266,0.620861291885376,0.6601949768671513,0.654916965157929,0.461,5e-05,0.057151187493918065,0.4827689230442047,0,128,0.6125989556312561,1
80,BasicGCN,0.5859268605709076,0.6184436082839966,0.6329312623925974,0.6321068859198355,0.476,5e-05,0.05594922648719474,0.5072987675666809,0,128,0.6125989556312561,1
81,BasicGCN,0.585776666800181,0.6206016540527344,0.6454890945142102,0.6415525114155252,0.455,5e-05,0.05509688753376488,0.46902912855148315,0,128,0.6125989556312561,1
82,BasicGCN,0.5844539205233256,0.6208166480064392,0.6454890945142102,0.6415525114155252,0.467,5e-05,0.048559596247893445,0.3985286355018616,0,128,0.6125989556312561,1
83,BasicGCN,0.5840196361144384,0.6206608414649963,0.6454890945142102,0.6415525114155252,0.48,5e-05,0.05268096228143967,0.41054725646972656,0,128,0.6125989556312561,1
84,BasicGCN,0.5847471654415131,0.6190998554229736,0.6346662260409782,0.6331324560324683,0.474,5e-05,0.05377612626342363,0.46082165837287903,0,128,0.6125989556312561,1
85,BasicGCN,0.5816152542829514,0.6181899309158325,0.6273132848645075,0.6261904761904762,0.471,5e-05,0.05225094033570107,0.4453986883163452,0,128,0.6125989556312561,1
86,BasicGCN,0.5828645477692286,0.6199949979782104,0.6454890945142102,0.6415525114155252,0.487,5e-05,0.04981620639657008,0.4137311279773712,0,128,0.6125989556312561,1
87,BasicGCN,0.5831155627965927,0.619112491607666,0.6454890945142102,0.6415525114155252,0.488,5e-05,0.05464466864246694,0.40716108679771423,0,128,0.6125989556312561,1
88,BasicGCN,0.5824099183082581,0.6188035607337952,0.6381361533377397,0.6348092226076312,0.486,5e-05,0.05224255227520375,0.43082812428474426,0,128,0.6125989556312561,1
89,BasicGCN,0.5825604250033697,0.6182768940925598,0.6623430270984798,0.6597145544513965,0.467,5e-05,0.06081626032251874,0.5793799161911011,0,128,0.6125989556312561,1
90,BasicGCN,0.5819108287493387,0.6196461319923401,0.65672504957039,0.6536764705882353,0.45,5e-05,0.06501454247672182,0.6200792789459229,0,128,0.6125989556312561,1
91,BasicGCN,0.5822175989548365,0.6180858612060547,0.6346662260409782,0.6331324560324683,0.468,5e-05,0.060862657054549824,0.5246308445930481,0,128,0.6125989556312561,1
92,BasicGCN,0.5811753819386164,0.6196690201759338,0.6640779907468606,0.6604366455825341,0.488,5e-05,0.061588059810394315,0.44675660133361816,0,128,0.6125989556312561,1
93,BasicGCN,0.5774447172880173,0.6206932663917542,0.6584600132187707,0.6543542074363993,0.461,5e-05,0.05339429325249512,0.4805493652820587,0,128,0.6125989556312561,1
94,BasicGCN,0.5786180893580118,0.6180852055549622,0.6420191672174488,0.6400262037340321,0.477,5e-05,0.051650763504044454,0.4411480724811554,0,128,0.6125989556312561,1
95,BasicGCN,0.5796552002429962,0.6169602870941162,0.6476371447455387,0.6460050014348379,0.476,5e-05,0.06004100299851881,0.533648669719696,0,128,0.6125989556312561,1
96,BasicGCN,0.5805219660202662,0.620130181312561,0.6584600132187707,0.6543542074363993,0.475,5e-05,0.05362076418094102,0.5065171122550964,0,128,0.6125989556312561,1
97,BasicGCN,0.5793049285809199,0.6196937561035156,0.6493721083939195,0.6468735942420153,0.454,5e-05,0.06520340758806223,0.5623887777328491,0,128,0.6125989556312561,1
98,BasicGCN,0.5784327934185663,0.6188632249832153,0.6420191672174488,0.6400262037340321,0.463,5e-05,0.06457931561994766,0.6681244373321533,0,128,0.6125989556312561,1
99,BasicGCN,0.5780858248472214,0.6195598244667053,0.6528420356906808,0.6482545113853925,0.475,5e-05,0.060098470332890515,0.5591369867324829,0,128,0.6125989556312561,1
100,BasicGCN,0.57780322432518,0.6153265833854675,0.6584600132187707,0.6543542074363993,0.475,5e-05,0.05739428763295925,0.7597529292106628,0,128,0.6125989556312561,1
101,BasicGCN,0.5756375094254812,0.6170313954353333,0.6493721083939195,0.6468735942420153,0.486,5e-05,0.06626580580818998,0.730604350566864,0,128,0.6125989556312561,1
102,BasicGCN,0.5769956161578497,0.6212756633758545,0.6454890945142102,0.6415525114155252,0.46,5e-05,0.06882795129473752,0.712846577167511,0,128,0.6125989556312561,1
103,BasicGCN,0.5758101642131805,0.6194314956665039,0.6511070720423,0.6476229340950826,0.472,5e-05,0.06559232768771694,0.6906813383102417,0,128,0.6125989556312561,1
104,BasicGCN,0.5770491311947504,0.6183425784111023,0.6511070720423,0.6476229340950826,0.487,5e-05,0.055626012980214086,0.4767911732196808,0,128,0.6125989556312561,1
105,BasicGCN,0.5759455462296804,0.617510199546814,0.65672504957039,0.6536764705882353,0.468,5e-05,0.06462328854122927,0.6332976222038269,0,128,0.6125989556312561,1
106,BasicGCN,0.5755658149719238,0.6195189356803894,0.6545769993390614,0.6487695749440716,0.662,5e-05,0.06100248257070443,0.6065987944602966,0,128,0.6125989556312561,1
107,BasicGCN,0.5752160946528116,0.6145907044410706,0.6623430270984798,0.6597145544513965,0.459,5e-05,0.06038865336627051,0.5712141990661621,0,128,0.6125989556312561,1
108,BasicGCN,0.5751182933648428,0.6204425096511841,0.6511070720423,0.6476229340950826,0.461,5e-05,0.07202377265368855,0.8383036255836487,0,128,0.6125989556312561,1
109,BasicGCN,0.5748401433229446,0.6184477210044861,0.6493721083939195,0.6468735942420153,0.472,5e-05,0.06546948906823394,0.551368236541748,0,128,0.6125989556312561,1
110,BasicGCN,0.5734563817580541,0.619610607624054,0.6454890945142102,0.6415525114155252,0.458,5e-05,0.06097309694595401,0.6152635216712952,0,128,0.6125989556312561,1
111,BasicGCN,0.5730506082375845,0.6178320646286011,0.65672504957039,0.6536764705882353,0.45,5e-05,0.0600188641426193,0.5946141481399536,0,128,0.6125989556312561,1
112,BasicGCN,0.5714929550886154,0.6164341568946838,0.65672504957039,0.6536764705882353,0.446,5e-05,0.05913034645131213,0.5629506707191467,0,128,0.6125989556312561,1
113,BasicGCN,0.5726452221473058,0.6182058453559875,0.6511070720423,0.6476229340950826,0.462,5e-05,0.06898382824445622,0.5860953330993652,0,128,0.6125989556312561,1
114,BasicGCN,0.5715154260396957,0.6181682348251343,0.6511070720423,0.6476229340950826,0.488,5e-05,0.06560565905247363,0.6476307511329651,0,128,0.6125989556312561,1
115,BasicGCN,0.5710824429988861,0.6148098111152649,0.6679610046265697,0.6657386177530298,0.488,5e-05,0.06901363496576661,0.7220865488052368,0,128,0.6125989556312561,1
116,BasicGCN,0.5732761124769846,0.6197962164878845,0.6511070720423,0.6476229340950826,0.472,5e-05,0.05820135012175179,0.6451606750488281,0,128,0.6125989556312561,1
117,BasicGCN,0.5711291084686915,0.6169700026512146,0.65672504957039,0.6536764705882353,0.489,5e-05,0.07468415555749977,0.6083881855010986,0,128,0.6125989556312561,1
118,BasicGCN,0.5710334479808807,0.6183674931526184,0.6493721083939195,0.6468735942420153,0.467,5e-05,0.06100678325049394,0.5118305087089539,0,128,0.6125989556312561,1
119,BasicGCN,0.5701303531726202,0.6158260703086853,0.6437541308658294,0.6408496732026143,0.456,5e-05,0.07280300386535087,0.7738831639289856,0,128,0.6125989556312561,1
120,BasicGCN,0.5700236012538274,0.6208646893501282,0.6658129543952412,0.6610452564259237,0.491,5e-05,0.06923445781845097,0.6297246217727661,0,128,0.6125989556312561,1
121,BasicGCN,0.5689859290917715,0.6170542240142822,0.6549900859220092,0.6528824107435309,0.682,5e-05,0.06987337395436882,0.8624725341796875,0,128,0.6125989556312561,1
122,BasicGCN,0.5698233991861343,0.6206241250038147,0.6549900859220092,0.6528824107435309,0.47,5e-05,0.06162195767534192,0.4842657148838043,0,128,0.6125989556312561,1
123,BasicGCN,0.5693774571021398,0.6165530681610107,0.6511070720423,0.6476229340950826,0.457,5e-05,0.060775855597920515,0.5143080353736877,0,128,0.6125989556312561,1
124,BasicGCN,0.5684734731912613,0.6137298345565796,0.671844018506279,0.6708324768756423,0.491,5e-05,0.06619066637647801,0.6324414014816284,0,128,0.6125989556312561,1
125,BasicGCN,0.5674656530221304,0.6161729097366333,0.6549900859220092,0.6528824107435309,0.458,5e-05,0.06434724405055302,0.5843843817710876,0,128,0.6125989556312561,1
126,BasicGCN,0.5681687196095785,0.6193733215332031,0.6640779907468606,0.6604366455825341,0.461,5e-05,0.07333808856907499,1.0470274686813354,0,128,0.6125989556312561,1
127,BasicGCN,0.5677949438492457,0.6172527074813843,0.671844018506279,0.6708324768756423,0.49,5e-05,0.06562743739964506,0.6554021835327148,0,128,0.6125989556312561,1
128,BasicGCN,0.5689390103022257,0.6125989556312561,0.6644910773298083,0.6638669301712781,0.488,5e-05,0.0693009673295586,0.8232563138008118,1,128,0.6125989556312561,1
129,BasicGCN,0.5660847822825114,0.6190927028656006,0.6640779907468606,0.6604366455825341,0.49,5e-05,0.07683559614703812,0.6926378607749939,0,128,0.6125989556312561,1
130,BasicGCN,0.5652330567439398,0.6159955859184265,0.6644910773298083,0.6638669301712781,0.473,5e-05,0.06832376076380779,0.6707853078842163,0,128,0.6125989556312561,1
131,BasicGCN,0.5657631754875183,0.6152873635292053,0.6701090548578982,0.6698008165285166,0.455,5e-05,0.07008323176757049,0.5805402398109436,0,128,0.6125989556312561,1
132,BasicGCN,0.5652499943971634,0.6146697402000427,0.6791969596827495,0.6777504105090313,0.491,5e-05,0.0618752426882379,0.5207671523094177,0,128,0.6125989556312561,1
133,BasicGCN,0.5656433800856272,0.6163085103034973,0.6809319233311302,0.6785948247625286,0.455,5e-05,0.07387365647156958,0.7118842005729675,0,128,0.6125989556312561,1
134,BasicGCN,0.5652482161919276,0.6137895584106445,0.671844018506279,0.6708324768756423,0.464,5e-05,0.07412067454340733,0.6965047121047974,0,128,0.6125989556312561,1
135,BasicGCN,0.5645216405391693,0.6147295832633972,0.6848149372108394,0.6837410071942446,0.471,5e-05,0.06259289497533106,0.6482402086257935,0,128,0.6125989556312561,1
136,BasicGCN,0.5651277800401052,0.6159994602203369,0.6774619960343689,0.6767951251646904,0.489,5e-05,0.06827338037594298,0.8282606601715088,0,128,0.6125989556312561,1
137,BasicGCN,0.5648566782474518,0.6148083806037903,0.69216787838731,0.69064039408867,0.454,5e-05,0.07604863814860716,0.8728882670402527,0,128,0.6125989556312561,1
138,BasicGCN,0.5645382006963094,0.6159747838973999,0.69216787838731,0.69064039408867,0.473,5e-05,0.08129111134761703,0.8788817524909973,0,128,0.6125989556312561,1
139,BasicGCN,0.5622070729732513,0.6144091486930847,0.6848149372108394,0.6837410071942446,0.733,5e-05,0.06573920275336721,0.570307195186615,0,128,0.6125989556312561,1
140,BasicGCN,0.5637978911399841,0.6138193607330322,0.6848149372108394,0.6837410071942446,0.462,5e-05,0.08067837187841995,0.754278838634491,0,128,0.6125989556312561,1
141,BasicGCN,0.5612396349509557,0.6135368347167969,0.6848149372108394,0.6837410071942446,0.492,5e-05,0.08106361616023021,0.9152010679244995,0,128,0.6125989556312561,1
142,BasicGCN,0.5651581287384033,0.6133666038513184,0.6904329147389292,0.6897233201581028,0.487,5e-05,0.07622620605009918,0.5759251713752747,0,128,0.6125989556312561,1
143,BasicGCN,0.5635501941045126,0.6162223219871521,0.6770489094514209,0.6732503570699857,0.458,5e-05,0.07466627363558076,0.599041223526001,0,128,0.6125989556312561,1
144,BasicGCN,0.5600308825572332,0.6132954359054565,0.69216787838731,0.69064039408867,0.486,5e-05,0.07318445406953965,0.6383764743804932,0,128,0.6125989556312561,1
145,BasicGCN,0.558412179350853,0.6156713962554932,0.69216787838731,0.69064039408867,0.492,5e-05,0.07237196460338077,0.6620842218399048,0,128,0.6125989556312561,1
146,BasicGCN,0.5601265877485275,0.6129009127616882,0.6904329147389292,0.6897233201581028,0.466,5e-05,0.0743328906790292,0.8420867323875427,0,128,0.6125989556312561,1
147,BasicGCN,0.561885138352712,0.6142398118972778,0.69216787838731,0.69064039408867,0.479,5e-05,0.07335904697780886,0.7068822383880615,0,128,0.6125989556312561,1
148,BasicGCN,0.5618845820426941,0.616111695766449,0.6753139458030404,0.6725555146607778,0.476,5e-05,0.08865206386046619,0.8986023664474487,0,128,0.6125989556312561,1
