epoch,model,train_loss,val_loss,val_balanced_accuracy,val_macro_f1,epoch_runtime_seconds,learning_rate,grad_norm_mean,grad_norm_max,is_best_epoch,best_epoch,best_val_loss,early_stopped
28,HeteroGCNMLPWeights,0.6272933234771093,0.5649269819259644,0.642363571934798,0.6146554866934014,0.678,5e-05,0.014976471678145786,0.18198208510875702,0,62,0.5278140306472778,1
29,HeteroGCNMLPWeights,0.6258734862009684,0.5630748867988586,0.6497165131112687,0.6248447204968944,0.703,5e-05,0.017318121755735306,0.2130718231201172,0,62,0.5278140306472778,1
30,HeteroGCNMLPWeights,0.6243041058381399,0.5594745874404907,0.6630935506732814,0.6404761904761904,0.664,5e-05,0.019764323318402752,0.24682655930519104,0,62,0.5278140306472778,1
31,HeteroGCNMLPWeights,0.6237425704797109,0.5561455488204956,0.6744330262225372,0.6618898343036275,0.673,5e-05,0.018739190693289137,0.22626027464866638,0,62,0.5278140306472778,1
32,HeteroGCNMLPWeights,0.624127671122551,0.5571043491363525,0.6630935506732814,0.6404761904761904,0.668,5e-05,0.02139310400369583,0.32606056332588196,0,62,0.5278140306472778,1
33,HeteroGCNMLPWeights,0.6227408200502396,0.5551139116287231,0.6717753366406805,0.6544622425629291,0.661,5e-05,0.022161524061829845,0.3662417232990265,0,62,0.5278140306472778,1
34,HeteroGCNMLPWeights,0.622032235066096,0.5490844249725342,0.705173635719348,0.7007009910563211,0.67,5e-05,0.01966806402673751,0.30082961916923523,0,62,0.5278140306472778,1
35,HeteroGCNMLPWeights,0.6190953850746155,0.5521132349967957,0.6777994330262225,0.6601882160392798,0.651,5e-05,0.01793107902919582,0.2596855163574219,0,62,0.5278140306472778,1
36,HeteroGCNMLPWeights,0.6187068670988083,0.5474321842193604,0.6744330262225372,0.6618898343036275,0.656,5e-05,0.021866026218658376,0.2965562343597412,0,62,0.5278140306472778,1
37,HeteroGCNMLPWeights,0.6175631235043207,0.5459589958190918,0.7038447909284196,0.6979557984095233,0.677,5e-05,0.023197043536177245,0.3511696755886078,0,62,0.5278140306472778,1
38,HeteroGCNMLPWeights,0.6175296207269033,0.5468005537986755,0.6731041814316088,0.6582851395524265,0.672,5e-05,0.02450717441517712,0.308520644903183,0,62,0.5278140306472778,1
39,HeteroGCNMLPWeights,0.616453950603803,0.5444602966308594,0.6831148121899362,0.6743137254901961,0.654,5e-05,0.0199195438790455,0.30959469079971313,0,62,0.5278140306472778,1
40,HeteroGCNMLPWeights,0.6149655630191168,0.5404218435287476,0.6991495393338059,0.694743935309973,0.66,5e-05,0.025354734316732058,0.3701794743537903,0,62,0.5278140306472778,1
41,HeteroGCNMLPWeights,0.6156304876009623,0.5410759449005127,0.696491849751949,0.6891176470588236,0.676,5e-05,0.018566696194639135,0.2227765917778015,0,62,0.5278140306472778,1
42,HeteroGCNMLPWeights,0.6152451982100805,0.5419731140136719,0.7038447909284196,0.6979557984095233,0.672,5e-05,0.02569451595770818,0.3970966637134552,0,62,0.5278140306472778,1
43,HeteroGCNMLPWeights,0.6133953134218851,0.5381036400794983,0.6891389085754783,0.6801635387419338,0.707,5e-05,0.02339773931656892,0.3298884928226471,0,62,0.5278140306472778,1
44,HeteroGCNMLPWeights,0.6138419608275095,0.5402699708938599,0.696491849751949,0.6891176470588236,0.651,5e-05,0.02324540438464925,0.32611796259880066,0,62,0.5278140306472778,1
45,HeteroGCNMLPWeights,0.6123855809370676,0.5377330183982849,0.7038447909284196,0.6979557984095233,0.685,5e-05,0.024263577778012402,0.3101309835910797,0,62,0.5278140306472778,1
46,HeteroGCNMLPWeights,0.6112466851870219,0.5338045954704285,0.705173635719348,0.7007009910563211,0.678,5e-05,0.023172001818898492,0.40171581506729126,0,62,0.5278140306472778,1
47,HeteroGCNMLPWeights,0.6114286233981451,0.5389474034309387,0.6670800850460665,0.6525610244097639,0.674,5e-05,0.02363467339987742,0.37153834104537964,0,62,0.5278140306472778,1
48,HeteroGCNMLPWeights,0.6095406313737234,0.5346612930297852,0.7038447909284196,0.6979557984095233,0.659,5e-05,0.02530190051434636,0.3942781984806061,0,62,0.5278140306472778,1
49,HeteroGCNMLPWeights,0.6086880266666412,0.5376924276351929,0.6744330262225372,0.6618898343036275,0.688,5e-05,0.030148967757330173,0.39991626143455505,0,62,0.5278140306472778,1
50,HeteroGCNMLPWeights,0.6104775021473566,0.5322836637496948,0.7151842664776753,0.7140151515151515,0.672,5e-05,0.03021554513547568,0.3904891014099121,0,62,0.5278140306472778,1
51,HeteroGCNMLPWeights,0.6092751820882162,0.5392709970474243,0.6583982990786676,0.6391050088990593,0.686,5e-05,0.02519327343157414,0.3792751431465149,0,62,0.5278140306472778,1
52,HeteroGCNMLPWeights,0.6075077950954437,0.5301672220230103,0.705173635719348,0.7007009910563211,0.691,5e-05,0.024546953489989833,0.3705829977989197,0,62,0.5278140306472778,1
53,HeteroGCNMLPWeights,0.6064403255780538,0.5346031785011292,0.6817859673990078,0.6710891089108911,0.668,5e-05,0.023843093978962924,0.3331596255302429,0,62,0.5278140306472778,1
54,HeteroGCNMLPWeights,0.6053234785795212,0.5348702669143677,0.6684089298369951,0.6561386138613862,0.65,5e-05,0.029654044247602224,0.40709787607192993,0,62,0.5278140306472778,1
55,HeteroGCNMLPWeights,0.6065705170234045,0.5288655161857605,0.6991495393338059,0.694743935309973,0.664,5e-05,0.03035942482045166,0.4997420012950897,0,62,0.5278140306472778,1
56,HeteroGCNMLPWeights,0.603707030415535,0.5371502637863159,0.659727143869596,0.6430978124214232,0.669,5e-05,0.02765192410821005,0.591425359249115,0,62,0.5278140306472778,1
57,HeteroGCNMLPWeights,0.6041688273350397,0.5295069217681885,0.7198795180722892,0.7177570093457943,0.651,5e-05,0.02727537869800314,0.48584771156311035,0,62,0.5278140306472778,1
58,HeteroGCNMLPWeights,0.6025861203670502,0.5318595170974731,0.6757618710134656,0.6652874242648146,0.704,5e-05,0.03321849549780843,0.4190812110900879,0,62,0.5278140306472778,1
59,HeteroGCNMLPWeights,0.6024092137813568,0.5321176648139954,0.6831148121899362,0.6743137254901961,0.689,5e-05,0.028583680520408467,0.41644176840782166,0,62,0.5278140306472778,1
60,HeteroGCNMLPWeights,0.6022495031356812,0.5316004753112793,0.705173635719348,0.7007009910563211,0.661,5e-05,0.038801552255326735,1.9330568313598633,0,62,0.5278140306472778,1
61,HeteroGCNMLPWeights,0.6023313055435816,0.53357994556427,0.6657512402551382,0.6487661812297735,0.649,5e-05,0.029898110144638532,0.5685319900512695,0,62,0.5278140306472778,1
62,HeteroGCNMLPWeights,0.600331092874209,0.5278140306472778,0.7151842664776753,0.7140151515151515,0.661,5e-05,0.03094002314140713,0.565649151802063,1,62,0.5278140306472778,1
63,HeteroGCNMLPWeights,0.6001830597718557,0.5314175486564636,0.6978206945428774,0.6920163170163169,0.687,5e-05,0.03017354471998486,0.5138454437255859,0,62,0.5278140306472778,1
64,HeteroGCNMLPWeights,0.599096899231275,0.530661404132843,0.6978206945428774,0.6920163170163169,0.651,5e-05,0.032136620311153295,0.5103515982627869,0,62,0.5278140306472778,1
65,HeteroGCNMLPWeights,0.6005307883024216,0.5287181735038757,0.6844436569808646,0.6773504273504274,0.659,5e-05,0.03157310152477554,0.6395801305770874,0,62,0.5278140306472778,1
66,HeteroGCNMLPWeights,0.598177969455719,0.5337255001068115,0.6831148121899362,0.6743137254901961,0.656,5e-05,0.03259113884223719,0.4989609122276306,0,62,0.5278140306472778,1
67,HeteroGCNMLPWeights,0.5974530031283697,0.5279225707054138,0.7065024805102764,0.7032830098250659,0.669,5e-05,0.030056650813417612,0.5028823614120483,0,62,0.5278140306472778,1
68,HeteroGCNMLPWeights,0.5954080919424692,0.5327116847038269,0.653703047484054,0.637454981992797,0.663,5e-05,0.030072438242573784,0.5789257884025574,0,62,0.5278140306472778,1
69,HeteroGCNMLPWeights,0.5980907827615738,0.5301781296730042,0.7004783841247342,0.6973081328751431,0.67,5e-05,0.0284495639015086,0.4713466465473175,0,62,0.5278140306472778,1
70,HeteroGCNMLPWeights,0.5956059396266937,0.5307973623275757,0.6978206945428774,0.6920163170163169,0.675,5e-05,0.03044672515449925,0.48716041445732117,0,62,0.5278140306472778,1
71,HeteroGCNMLPWeights,0.5952651451031367,0.5306239128112793,0.6978206945428774,0.6920163170163169,0.688,5e-05,0.03020590663965764,0.39336973428726196,0,62,0.5278140306472778,1
72,HeteroGCNMLPWeights,0.5937664558490118,0.5290505290031433,0.6991495393338059,0.694743935309973,0.675,5e-05,0.02948762605585724,0.5124031901359558,0,62,0.5278140306472778,1
73,HeteroGCNMLPWeights,0.5929730981588364,0.5347529649734497,0.6904677533664068,0.683221934917305,0.663,5e-05,0.03490795560297996,0.5107752680778503,0,62,0.5278140306472778,1
74,HeteroGCNMLPWeights,0.5934985230366389,0.5323164463043213,0.7065024805102764,0.7032830098250659,0.676,5e-05,0.030571060419845444,0.44609761238098145,0,62,0.5278140306472778,1
75,HeteroGCNMLPWeights,0.593877245982488,0.5351780652999878,0.6684089298369951,0.6561386138613862,0.673,5e-05,0.03782059892920233,0.6477127075195312,0,62,0.5278140306472778,1
76,HeteroGCNMLPWeights,0.594474325577418,0.5354635715484619,0.6844436569808646,0.6773504273504274,0.659,5e-05,0.03684486981421993,0.49544021487236023,0,62,0.5278140306472778,1
77,HeteroGCNMLPWeights,0.5904740989208221,0.5295972228050232,0.7091601700921333,0.7079854723833782,0.703,5e-05,0.03311671630070876,0.4673205018043518,0,62,0.5278140306472778,1
78,HeteroGCNMLPWeights,0.5913611501455307,0.534633994102478,0.6931254429482636,0.6888090103043374,0.669,5e-05,0.03572569616501322,0.5754162073135376,0,62,0.5278140306472778,1
79,HeteroGCNMLPWeights,0.590744157632192,0.5343524217605591,0.6917965981573352,0.6861010394005318,0.661,5e-05,0.03386899886505065,0.541117787361145,0,62,0.5278140306472778,1
80,HeteroGCNMLPWeights,0.5897675653298696,0.5338454842567444,0.7004783841247342,0.6973081328751431,0.698,5e-05,0.032851908038023375,0.6403459310531616,0,62,0.5278140306472778,1
81,HeteroGCNMLPWeights,0.5879300038019816,0.5362624526023865,0.7004783841247342,0.6973081328751431,0.683,5e-05,0.03715226084690936,0.5337312817573547,0,62,0.5278140306472778,1
82,HeteroGCNMLPWeights,0.5887987315654755,0.5317762494087219,0.7018072289156627,0.6997159090909091,0.667,5e-05,0.02947299540423916,0.3972436487674713,0,62,0.5278140306472778,1
