epoch,model,train_loss,val_loss,val_balanced_accuracy,val_macro_f1,epoch_runtime_seconds,learning_rate,grad_norm_mean,grad_norm_max,is_best_epoch,best_epoch,best_val_loss,early_stopped
45,HeteroGCNMean,0.6047507872184118,0.5504633784294128,0.7033169533169533,0.6546947577969475,0.875,5e-05,0.03604286925104118,0.40891554951667786,0,35,0.5381908416748047,1
46,HeteroGCNMean,0.606522391239802,0.5444196462631226,0.7066953316953317,0.6595611285266457,0.924,5e-05,0.03301001316242292,0.39980825781822205,0,35,0.5381908416748047,1
47,HeteroGCNMean,0.6044138123591741,0.5525965690612793,0.7150900900900901,0.6598856209150327,0.9,5e-05,0.03511201627758023,0.3602461814880371,0,35,0.5381908416748047,1
48,HeteroGCNMean,0.6043876906236013,0.5485754609107971,0.7184684684684685,0.6647734288183726,0.901,5e-05,0.03226422952145201,0.366184800863266,0,35,0.5381908416748047,1
49,HeteroGCNMean,0.6030746201674143,0.5498198866844177,0.7336199836199837,0.6746732026143791,0.952,5e-05,0.03261164842715197,0.4038980305194855,0,35,0.5381908416748047,1
50,HeteroGCNMean,0.602412556608518,0.5516223311424255,0.7302416052416052,0.6697214224889502,0.926,5e-05,0.0319654669094649,0.32749268412590027,0,35,0.5381908416748047,1
51,HeteroGCNMean,0.6009175231059393,0.5453619956970215,0.6763923013923014,0.6386918666383521,0.923,5e-05,0.032623133137333254,0.47694966197013855,0,35,0.5381908416748047,1
52,HeteroGCNMean,0.5998270014921824,0.5410908460617065,0.6797706797706797,0.643456663240836,0.881,5e-05,0.034601775416504416,0.3656969964504242,0,35,0.5381908416748047,1
53,HeteroGCNMean,0.6009359955787659,0.5457605123519897,0.7066953316953317,0.6595611285266457,0.899,5e-05,0.03951385482156312,0.46418729424476624,0,35,0.5381908416748047,1
54,HeteroGCNMean,0.6002945204575857,0.5490414500236511,0.7302416052416052,0.6697214224889502,0.905,5e-05,0.03283965544700582,0.41402798891067505,0,35,0.5381908416748047,1
55,HeteroGCNMean,0.600745216012001,0.5528926253318787,0.7268632268632269,0.6648148148148147,0.954,5e-05,0.03341038899178098,0.3980591297149658,0,35,0.5381908416748047,1
