epoch,train_loss,val_loss,val_balanced_accuracy,val_macro_f1,epoch_runtime_seconds,learning_rate,grad_norm_mean,grad_norm_max,is_best_epoch,best_epoch,best_val_loss,early_stopped
28,0.957565048161675,1.031427800655365,0.4925667260965187,0.48742904282876226,1.171,5e-05,0.050129906029432035,0.35371699929237366,0,27,1.0309950709342957,1
29,0.9541610444293303,1.0320255160331726,0.5042886019600495,0.49853335120782144,1.161,5e-05,0.05660259636918113,0.5251455307006836,0,27,1.0309950709342957,1
30,0.9509720451691571,1.03546142578125,0.4996918732516457,0.4919540095514143,1.152,5e-05,0.05142703484771489,0.41339197754859924,0,27,1.0309950709342957,1
31,0.9478441511883455,1.0367940068244934,0.48784754161035976,0.4793754198830202,1.173,5e-05,0.049043765917699045,0.3749931752681732,0,27,1.0309950709342957,1
32,0.9457517757135279,1.0427208542823792,0.49314929005931635,0.47764648867687526,1.142,5e-05,0.056002094999877045,0.4389725923538208,0,27,1.0309950709342957,1
33,0.9418031923911151,1.0330885648727417,0.500298190228521,0.493095522363815,1.159,5e-05,0.058294799453349755,0.5407800078392029,0,27,1.0309950709342957,1
34,0.9378094427725848,1.040571928024292,0.5011301135223732,0.48852766862834357,1.18,5e-05,0.05698482539453143,0.5577648878097534,0,27,1.0309950709342957,1
35,0.9375681035658893,1.0428147912025452,0.494361924013067,0.4806088675040397,1.154,5e-05,0.05899987609454376,0.5336523056030273,0,27,1.0309950709342957,1
36,0.9353712621857139,1.041588842868805,0.5010688856334957,0.48698450655095304,1.198,5e-05,0.0608895741355628,0.6202174425125122,0,27,1.0309950709342957,1
37,0.9306812040946063,1.0435642004013062,0.49761911521442065,0.48109249169900375,1.264,5e-05,0.060212008560714264,0.4865035116672516,0,27,1.0309950709342957,1
38,0.927830324453466,1.0487313270568848,0.48691729408691903,0.468227576802879,1.297,5e-05,0.05932851228533771,0.46037718653678894,0,27,1.0309950709342957,1
39,0.928501753246083,1.049964725971222,0.48238624104293715,0.4627086933633582,1.216,5e-05,0.06470088597090243,0.5565670132637024,0,27,1.0309950709342957,1
40,0.9271016296218423,1.051267921924591,0.4773100989109575,0.45673252578623424,1.213,5e-05,0.06216017306546314,0.43477100133895874,0,27,1.0309950709342957,1
41,0.9234780073165894,1.0566493272781372,0.4643099134292538,0.43941118487792036,1.185,5e-05,0.06060881897385972,0.5623096823692322,0,27,1.0309950709342957,1
42,0.9238680566058439,1.057279646396637,0.46660827778345576,0.44361684692264464,1.227,5e-05,0.06502676228914284,0.5121799111366272,0,27,1.0309950709342957,1
43,0.9205227318932029,1.0516878366470337,0.4824474689318147,0.46402048486006525,1.223,5e-05,0.06193796780830348,0.49383774399757385,0,27,1.0309950709342957,1
44,0.917322130764232,1.0615026354789734,0.45639476563061887,0.4290363445720536,1.21,5e-05,0.066487999550384,0.5992954969406128,0,27,1.0309950709342957,1
45,0.9157420361743254,1.0683659315109253,0.4529449952115438,0.42211666240030005,1.184,5e-05,0.06463832055796381,0.61724853515625,0,27,1.0309950709342957,1
46,0.9151517152786255,1.0554084777832031,0.4789364706238621,0.4562596172049065,1.186,5e-05,0.06717077803816984,0.6060293912887573,0,27,1.0309950709342957,1
47,0.9126947767594281,1.0682129859924316,0.4580868130079454,0.43123656459405585,1.239,5e-05,0.069241937513282,0.5562111139297485,0,27,1.0309950709342957,1
