epoch,model,train_loss,val_loss,val_balanced_accuracy,val_macro_f1,epoch_runtime_seconds,learning_rate,grad_norm_mean,grad_norm_max,is_best_epoch,best_epoch,best_val_loss,early_stopped
14,HeteroGCNMLPWeights,0.6328935568982904,0.6331720948219299,0.6767857142857143,0.6733188141695187,0.935,5e-05,0.010299280853054392,0.1552770435810089,0,75,0.557776689529419,1
15,HeteroGCNMLPWeights,0.6296413269909945,0.6339813470840454,0.6839285714285714,0.6799431009957326,0.972,5e-05,0.011913341691504181,0.1499222368001938,0,75,0.557776689529419,1
16,HeteroGCNMLPWeights,0.6301630356095054,0.6301766037940979,0.6839285714285714,0.6799431009957326,0.934,5e-05,0.011678835242656848,0.15861067175865173,0,75,0.557776689529419,1
17,HeteroGCNMLPWeights,0.6273601000959222,0.6288300156593323,0.6910714285714286,0.6865412831799387,0.971,5e-05,0.01345892818708942,0.21724843978881836,0,75,0.557776689529419,1
18,HeteroGCNMLPWeights,0.6269054521213878,0.6286134123802185,0.6982142857142857,0.6931151040740082,0.993,5e-05,0.012743534186204082,0.15898583829402924,0,75,0.557776689529419,1
19,HeteroGCNMLPWeights,0.6243501143022017,0.6276962161064148,0.6919642857142858,0.6863181312569522,1.097,5e-05,0.012771845256842752,0.17183570563793182,0,75,0.557776689529419,1
20,HeteroGCNMLPWeights,0.6234934600916776,0.6252951622009277,0.6919642857142858,0.6863181312569522,1.023,5e-05,0.01397742677152929,0.1951599270105362,0,75,0.557776689529419,1
21,HeteroGCNMLPWeights,0.621068992398002,0.6263123750686646,0.6928571428571428,0.6859828070019153,0.957,5e-05,0.012317134126455026,0.1753016710281372,0,75,0.557776689529419,1
22,HeteroGCNMLPWeights,0.6223625432361256,0.6217600703239441,0.6928571428571428,0.6859828070019153,1.017,5e-05,0.014522049989132852,0.1921393871307373,0,75,0.557776689529419,1
23,HeteroGCNMLPWeights,0.6181000091812827,0.6270074844360352,0.7008928571428572,0.6919642857142857,0.962,5e-05,0.01519312581711899,0.25349152088165283,0,75,0.557776689529419,1
24,HeteroGCNMLPWeights,0.6180483969775113,0.6211782097816467,0.6928571428571428,0.6859828070019153,1.017,5e-05,0.015706365369789133,0.23165974020957947,0,75,0.557776689529419,1
25,HeteroGCNMLPWeights,0.6154494719071821,0.618412971496582,0.7071428571428571,0.6989160979526294,0.99,5e-05,0.015519412120404925,0.23536723852157593,0,75,0.557776689529419,1
26,HeteroGCNMLPWeights,0.6152881763198159,0.6169986128807068,0.7071428571428571,0.6989160979526294,1.019,5e-05,0.01563182521895678,0.3006114661693573,0,75,0.557776689529419,1
27,HeteroGCNMLPWeights,0.6140201200138439,0.61568284034729,0.7080357142857143,0.6983779436078467,0.941,5e-05,0.016497154484155372,0.2383597493171692,0,75,0.557776689529419,1
28,HeteroGCNMLPWeights,0.6124961484562267,0.6095940470695496,0.7008928571428572,0.6919642857142857,0.973,5e-05,0.014886337352763906,0.23465265333652496,0,75,0.557776689529419,1
29,HeteroGCNMLPWeights,0.6112144155935808,0.6139647364616394,0.7008928571428572,0.6919642857142857,0.993,5e-05,0.015233334836223954,0.21502962708473206,0,75,0.557776689529419,1
30,HeteroGCNMLPWeights,0.6101389039646495,0.6100392937660217,0.7008928571428572,0.6919642857142857,0.965,5e-05,0.017511220736315933,0.31575003266334534,0,75,0.557776689529419,1
31,HeteroGCNMLPWeights,0.6080211455171759,0.6145347952842712,0.7008928571428572,0.6919642857142857,0.986,5e-05,0.018322599786228178,0.26101037859916687,0,75,0.557776689529419,1
32,HeteroGCNMLPWeights,0.6063635999506171,0.608559250831604,0.7008928571428572,0.6919642857142857,0.993,5e-05,0.015228231776284346,0.2111814320087433,0,75,0.557776689529419,1
33,HeteroGCNMLPWeights,0.6047728603536432,0.6080666184425354,0.7008928571428572,0.6919642857142857,1.011,5e-05,0.01597776832536815,0.24128353595733643,0,75,0.557776689529419,1
34,HeteroGCNMLPWeights,0.6037248318845575,0.6066921949386597,0.7008928571428572,0.6919642857142857,0.963,5e-05,0.017957216937083537,0.2908535599708557,0,75,0.557776689529419,1
35,HeteroGCNMLPWeights,0.6030322367494757,0.6108311414718628,0.7008928571428572,0.6919642857142857,0.959,5e-05,0.01579119479359223,0.23957741260528564,0,75,0.557776689529419,1
36,HeteroGCNMLPWeights,0.6010478626598011,0.6115702986717224,0.7008928571428572,0.6919642857142857,0.967,5e-05,0.019783827962666457,0.29456979036331177,0,75,0.557776689529419,1
37,HeteroGCNMLPWeights,0.6002778627655723,0.6093904972076416,0.7080357142857143,0.6983779436078467,0.961,5e-05,0.019162285623072584,0.2903652489185333,0,75,0.557776689529419,1
38,HeteroGCNMLPWeights,0.5993441451679576,0.6033046245574951,0.7133928571428572,0.7058299162060973,0.998,5e-05,0.017828235243561114,0.28462281823158264,0,75,0.557776689529419,1
39,HeteroGCNMLPWeights,0.5965865416960283,0.5991828441619873,0.70625,0.6993452407465146,1.029,5e-05,0.022945269725020243,0.37080439925193787,0,75,0.557776689529419,1
40,HeteroGCNMLPWeights,0.5953335382721641,0.6021095514297485,0.7133928571428572,0.7058299162060973,0.965,5e-05,0.019411067688077953,0.30786725878715515,0,75,0.557776689529419,1
41,HeteroGCNMLPWeights,0.5940609195015647,0.5967065691947937,0.7133928571428572,0.7058299162060973,1.016,5e-05,0.01932155122776279,0.3803004026412964,0,75,0.557776689529419,1
42,HeteroGCNMLPWeights,0.5948558395559137,0.6109866499900818,0.7205357142857143,0.7122976047102904,1.019,5e-05,0.026210757083073834,0.33144938945770264,0,75,0.557776689529419,1
43,HeteroGCNMLPWeights,0.5906692743301392,0.5908831357955933,0.6991071428571429,0.6928418803418803,0.984,5e-05,0.019254574441378843,0.2891134023666382,0,75,0.557776689529419,1
44,HeteroGCNMLPWeights,0.5920250632546165,0.5997770428657532,0.7133928571428572,0.7058299162060973,0.99,5e-05,0.02236417590443173,0.38532769680023193,0,75,0.557776689529419,1
45,HeteroGCNMLPWeights,0.5910427191040732,0.6064574718475342,0.7133928571428572,0.7058299162060973,1.018,5e-05,0.024626397855449986,0.3257042467594147,0,75,0.557776689529419,1
46,HeteroGCNMLPWeights,0.5881514007394965,0.5925717353820801,0.6991071428571429,0.6928418803418803,0.954,5e-05,0.021231549527865438,0.3388851583003998,0,75,0.557776689529419,1
47,HeteroGCNMLPWeights,0.5864407474344427,0.5975165367126465,0.7133928571428572,0.7058299162060973,0.969,5e-05,0.02708007558120361,0.4283684194087982,0,75,0.557776689529419,1
48,HeteroGCNMLPWeights,0.5836043737151406,0.5974597930908203,0.70625,0.6993452407465146,0.988,5e-05,0.023141124320924526,0.43623071908950806,0,75,0.557776689529419,1
49,HeteroGCNMLPWeights,0.5849469575014982,0.6035366058349609,0.7205357142857143,0.7122976047102904,0.994,5e-05,0.02841039243960175,0.4362291991710663,0,75,0.557776689529419,1
50,HeteroGCNMLPWeights,0.5816846327348189,0.5906015634536743,0.70625,0.6993452407465146,0.966,5e-05,0.023649994942676635,0.3145749270915985,0,75,0.557776689529419,1
51,HeteroGCNMLPWeights,0.5817417394031178,0.5959568023681641,0.70625,0.6993452407465146,0.992,5e-05,0.026480665087095803,0.40433335304260254,0,75,0.557776689529419,1
52,HeteroGCNMLPWeights,0.5804227536374872,0.5931947827339172,0.70625,0.6993452407465146,1.03,5e-05,0.027519888188536366,0.44532477855682373,0,75,0.557776689529419,1
53,HeteroGCNMLPWeights,0.580764190717177,0.5950405597686768,0.7133928571428572,0.7058299162060973,0.99,5e-05,0.03175211783272755,0.4357282519340515,0,75,0.557776689529419,1
54,HeteroGCNMLPWeights,0.5800965428352356,0.5855599045753479,0.70625,0.6993452407465146,1.022,5e-05,0.027925407389716998,0.4497871994972229,0,75,0.557776689529419,1
55,HeteroGCNMLPWeights,0.5768712813203986,0.6009692549705505,0.70625,0.6993452407465146,1.019,5e-05,0.02485366485964897,0.39667418599128723,0,75,0.557776689529419,1
56,HeteroGCNMLPWeights,0.5792986967346885,0.583543598651886,0.7196428571428571,0.7127076744911139,0.968,5e-05,0.026427567538777397,0.3630848228931427,0,75,0.557776689529419,1
57,HeteroGCNMLPWeights,0.5759523023258556,0.5980615615844727,0.7080357142857143,0.6983779436078467,0.955,5e-05,0.026185460008326708,0.4348818361759186,0,75,0.557776689529419,1
58,HeteroGCNMLPWeights,0.57443167404695,0.5707974433898926,0.7125,0.7061965811965811,0.958,5e-05,0.028942013369321704,0.5616175532341003,0,75,0.557776689529419,1
59,HeteroGCNMLPWeights,0.57434866103259,0.5884401202201843,0.7196428571428571,0.7127076744911139,0.962,5e-05,0.02753729410322696,0.603381872177124,0,75,0.557776689529419,1
60,HeteroGCNMLPWeights,0.5730918808416887,0.598312258720398,0.7080357142857143,0.6983779436078467,0.933,5e-05,0.029646374750343863,0.48769447207450867,0,75,0.557776689529419,1
61,HeteroGCNMLPWeights,0.572753521529111,0.5761387348175049,0.7196428571428571,0.7127076744911139,0.926,5e-05,0.028461224852154618,0.4925578236579895,0,75,0.557776689529419,1
62,HeteroGCNMLPWeights,0.571292286569422,0.5785843133926392,0.7267857142857144,0.7192012836512747,0.927,5e-05,0.03050334284759977,0.44437694549560547,0,75,0.557776689529419,1
63,HeteroGCNMLPWeights,0.5699852434071627,0.5849458575248718,0.7267857142857144,0.7192012836512747,0.965,5e-05,0.02969043493641895,0.47310757637023926,0,75,0.557776689529419,1
64,HeteroGCNMLPWeights,0.5715094262903387,0.5730860233306885,0.7267857142857144,0.7192012836512747,1.018,5e-05,0.03299364669481559,0.5113735198974609,0,75,0.557776689529419,1
65,HeteroGCNMLPWeights,0.5696577754887667,0.5904889106750488,0.7142857142857143,0.7053571428571428,0.963,5e-05,0.03146330190476529,0.5762957334518433,0,75,0.557776689529419,1
66,HeteroGCNMLPWeights,0.5688838091763583,0.5762773156166077,0.7267857142857144,0.7192012836512747,0.941,5e-05,0.03373039523078306,0.6066288948059082,0,75,0.557776689529419,1
67,HeteroGCNMLPWeights,0.5665981877933849,0.5736011862754822,0.7196428571428571,0.7127076744911139,0.962,5e-05,0.036803697203029166,0.6193674206733704,0,75,0.557776689529419,1
68,HeteroGCNMLPWeights,0.5649007287892428,0.5800521969795227,0.7276785714285714,0.71875,0.932,5e-05,0.02904447338547681,0.39556825160980225,0,75,0.557776689529419,1
69,HeteroGCNMLPWeights,0.5659550049088218,0.5805423259735107,0.7276785714285714,0.71875,0.962,5e-05,0.03324009301097955,0.6929337978363037,0,75,0.557776689529419,1
70,HeteroGCNMLPWeights,0.5649120482531461,0.575924277305603,0.7276785714285714,0.71875,1.0,5e-05,0.026107338248661485,0.4577433168888092,0,75,0.557776689529419,1
71,HeteroGCNMLPWeights,0.5624072714285417,0.5706309676170349,0.7401785714285714,0.7325726510964521,1.023,5e-05,0.033263157603432215,0.6426745653152466,0,75,0.557776689529419,1
72,HeteroGCNMLPWeights,0.5602258443832397,0.5687941312789917,0.7401785714285714,0.7325726510964521,0.936,5e-05,0.0344877913346375,0.530426025390625,0,75,0.557776689529419,1
73,HeteroGCNMLPWeights,0.5607136379588734,0.5788602232933044,0.7339285714285715,0.7256791114679513,1.018,5e-05,0.028129321296426216,0.3848680555820465,0,75,0.557776689529419,1
74,HeteroGCNMLPWeights,0.5612865578044545,0.5777090191841125,0.7214285714285714,0.7117833683363868,0.939,5e-05,0.029362882196698883,0.46684253215789795,0,75,0.557776689529419,1
75,HeteroGCNMLPWeights,0.5590100992809642,0.557776689529419,0.7401785714285714,0.7325726510964521,0.959,5e-05,0.036465546133571336,0.5601195693016052,1,75,0.557776689529419,1
76,HeteroGCNMLPWeights,0.5603674487634138,0.5760552287101746,0.7214285714285714,0.7117833683363868,0.938,5e-05,0.03469464825633584,0.44979649782180786,0,75,0.557776689529419,1
77,HeteroGCNMLPWeights,0.5580010685053739,0.5736547708511353,0.7214285714285714,0.7117833683363868,0.958,5e-05,0.0331586142642027,0.5354283452033997,0,75,0.557776689529419,1
78,HeteroGCNMLPWeights,0.5576350472190164,0.5649784803390503,0.7339285714285715,0.7256791114679513,0.972,5e-05,0.03601091030187761,0.604499876499176,0,75,0.557776689529419,1
79,HeteroGCNMLPWeights,0.5563353408466686,0.5800897479057312,0.7285714285714285,0.7181964573268921,0.997,5e-05,0.035772509220089,0.5882477164268494,0,75,0.557776689529419,1
80,HeteroGCNMLPWeights,0.5556119246916338,0.5681892037391663,0.7276785714285714,0.71875,0.974,5e-05,0.03542762371686136,0.5574275255203247,0,75,0.557776689529419,1
81,HeteroGCNMLPWeights,0.5545558929443359,0.565687358379364,0.7330357142857142,0.7260701082357133,0.965,5e-05,0.03655774767787904,0.6660547256469727,0,75,0.557776689529419,1
82,HeteroGCNMLPWeights,0.5550424402410333,0.5737317204475403,0.7285714285714285,0.7181964573268921,1.003,5e-05,0.041851732949007917,0.6249700784683228,0,75,0.557776689529419,1
83,HeteroGCNMLPWeights,0.5547514774582603,0.5609936714172363,0.7205357142857143,0.7122976047102904,1.018,5e-05,0.03403840545274564,0.5324863195419312,0,75,0.557776689529419,1
84,HeteroGCNMLPWeights,0.5512001676992937,0.5684249997138977,0.7276785714285714,0.71875,0.993,5e-05,0.034731223432691916,0.48040807247161865,0,75,0.557776689529419,1
85,HeteroGCNMLPWeights,0.5517507954077288,0.5744250416755676,0.7151785714285714,0.7047772410091251,0.969,5e-05,0.03675106435757607,0.5915096402168274,0,75,0.557776689529419,1
86,HeteroGCNMLPWeights,0.5508361025290056,0.5593900680541992,0.7205357142857143,0.7122976047102904,0.972,5e-05,0.03674499005094893,0.64447420835495,0,75,0.557776689529419,1
87,HeteroGCNMLPWeights,0.5510646213184703,0.5791909694671631,0.7223214285714286,0.7111638529398594,0.965,5e-05,0.04345033574987127,0.6623011231422424,0,75,0.557776689529419,1
88,HeteroGCNMLPWeights,0.5504867867989973,0.5595264434814453,0.7071428571428571,0.6989160979526294,1.146,5e-05,0.0442854776037827,0.6030995845794678,0,75,0.557776689529419,1
89,HeteroGCNMLPWeights,0.5515560616146434,0.5764853954315186,0.7080357142857143,0.6983779436078467,1.02,5e-05,0.03479870398089168,0.46105489134788513,0,75,0.557776689529419,1
90,HeteroGCNMLPWeights,0.5490799492055719,0.563077449798584,0.7008928571428572,0.6919642857142857,1.02,5e-05,0.037576154830026555,0.6688846349716187,0,75,0.557776689529419,1
91,HeteroGCNMLPWeights,0.548633179881356,0.5592237114906311,0.7080357142857143,0.6983779436078467,1.014,5e-05,0.04759600114993298,0.7984604835510254,0,75,0.557776689529419,1
92,HeteroGCNMLPWeights,0.5484850081530485,0.5702634453773499,0.7223214285714286,0.7111638529398594,0.962,5e-05,0.03846399413200246,0.6601653695106506,0,75,0.557776689529419,1
93,HeteroGCNMLPWeights,0.5497567274353721,0.5782598257064819,0.7151785714285714,0.7047772410091251,0.963,5e-05,0.044076554880670644,0.8250802159309387,0,75,0.557776689529419,1
94,HeteroGCNMLPWeights,0.5475378253243186,0.5644249320030212,0.7008928571428572,0.6919642857142857,0.969,5e-05,0.041577870890277285,0.6758436560630798,0,75,0.557776689529419,1
95,HeteroGCNMLPWeights,0.5476780858906832,0.5715835690498352,0.7080357142857143,0.6983779436078467,0.995,5e-05,0.04783938355630233,0.7489480972290039,0,75,0.557776689529419,1
