epoch,model,train_loss,val_loss,val_balanced_accuracy,val_macro_f1,epoch_runtime_seconds,learning_rate,grad_norm_mean,grad_norm_max,is_best_epoch,best_epoch,best_val_loss,early_stopped
26,HeteroGCNMLP,0.6194620182116827,0.6650880575180054,0.6179086538461538,0.5463917525773195,0.684,5e-05,0.024858695898844402,0.23901937901973724,0,31,0.6524550914764404,1
27,HeteroGCNMLP,0.6171006759007772,0.6877740025520325,0.5948317307692308,0.515,0.656,5e-05,0.02915937199288728,0.2641217112541199,0,31,0.6524550914764404,1
28,HeteroGCNMLP,0.615575835108757,0.6843163967132568,0.5986778846153846,0.5202999122597112,0.684,5e-05,0.02590830292727708,0.2715536057949066,0,31,0.6524550914764404,1
29,HeteroGCNMLP,0.6149256378412247,0.6745787858963013,0.6024038461538461,0.5309153713298791,0.684,5e-05,0.02667798765192163,0.22871309518814087,0,31,0.6524550914764404,1
30,HeteroGCNMLP,0.6138130923112234,0.6928415298461914,0.5986778846153846,0.5202999122597112,0.652,5e-05,0.03828992762762012,0.5011550188064575,0,31,0.6524550914764404,1
31,HeteroGCNMLP,0.6137493054072062,0.6524550914764404,0.6021634615384616,0.5409321740980032,0.648,5e-05,0.0330986716079,0.39258909225463867,1,31,0.6524550914764404,1
32,HeteroGCNMLP,0.6090561896562576,0.6964793801307678,0.5870192307692308,0.5099837813405652,0.661,5e-05,0.029177922980543666,0.23787328600883484,0,31,0.6524550914764404,1
33,HeteroGCNMLP,0.6093062510093054,0.6900194883346558,0.5908653846153846,0.5152578415736311,0.691,5e-05,0.029586202071287617,0.40696218609809875,0,31,0.6524550914764404,1
34,HeteroGCNMLP,0.6101448237895966,0.6643218994140625,0.6021634615384616,0.5409321740980032,0.688,5e-05,0.03421849526815398,0.3219161927700043,0,31,0.6524550914764404,1
35,HeteroGCNMLP,0.607064425945282,0.6785010099411011,0.5907451923076923,0.5206058190514149,0.702,5e-05,0.029342261150506806,0.3092567026615143,0,31,0.6524550914764404,1
36,HeteroGCNMLP,0.6072709659735361,0.6847730278968811,0.5947115384615385,0.5205038934807452,0.652,5e-05,0.03385452316907172,0.35248643159866333,0,31,0.6524550914764404,1
37,HeteroGCNMLP,0.605509748061498,0.6749556064605713,0.5943509615384616,0.5356382978723404,0.699,5e-05,0.029414067314873036,0.4669572412967682,0,31,0.6524550914764404,1
38,HeteroGCNMLP,0.6050187200307846,0.6899991631507874,0.5907451923076923,0.5206058190514149,0.699,5e-05,0.03501282782175016,0.457491934299469,0,31,0.6524550914764404,1
39,HeteroGCNMLP,0.6023272275924683,0.6781790852546692,0.6022836538461538,0.5360331632653061,0.697,5e-05,0.03206494048748619,0.3377259373664856,0,31,0.6524550914764404,1
40,HeteroGCNMLP,0.6049911230802536,0.6766408681869507,0.5983173076923077,0.5358851674641147,0.653,5e-05,0.034821081350408296,0.5472803711891174,0,31,0.6524550914764404,1
41,HeteroGCNMLP,0.6017290403445562,0.6974969506263733,0.5984375,0.5309153713298791,0.651,5e-05,0.0353651174650983,0.40157338976860046,0,31,0.6524550914764404,1
42,HeteroGCNMLP,0.602205807964007,0.6866255402565002,0.590625,0.5257227891156463,0.684,5e-05,0.037400248488998,0.4489685595035553,0,31,0.6524550914764404,1
43,HeteroGCNMLP,0.5996755361557007,0.6797959804534912,0.5983173076923077,0.5358851674641147,0.658,5e-05,0.033000348311029416,0.378294974565506,0,31,0.6524550914764404,1
44,HeteroGCNMLP,0.6008629550536474,0.6857664585113525,0.5944711538461538,0.5308156377069657,0.658,5e-05,0.03495668503617506,0.39039427042007446,0,31,0.6524550914764404,1
45,HeteroGCNMLP,0.5974841813246409,0.6853259205818176,0.6021634615384616,0.5409321740980032,0.666,5e-05,0.03943714945287664,0.3682411015033722,0,31,0.6524550914764404,1
46,HeteroGCNMLP,0.5980199426412582,0.6952840089797974,0.5985576923076923,0.5257227891156463,0.653,5e-05,0.037767226363766455,0.3647383749485016,0,31,0.6524550914764404,1
47,HeteroGCNMLP,0.5982474535703659,0.6848156452178955,0.6061298076923077,0.5411273819331863,0.669,5e-05,0.039767856806440884,0.41455182433128357,0,31,0.6524550914764404,1
48,HeteroGCNMLP,0.5958349456389745,0.6905502676963806,0.5945913461538461,0.5257731958762887,0.655,5e-05,0.046096138868874516,0.5640484094619751,0,31,0.6524550914764404,1
49,HeteroGCNMLP,0.5944653401772181,0.6880157589912415,0.5984375,0.5309153713298791,0.689,5e-05,0.0364062315754367,0.39115169644355774,0,31,0.6524550914764404,1
50,HeteroGCNMLP,0.5952910681565603,0.6954929828643799,0.6141826923076923,0.5358851674641147,0.671,5e-05,0.0403225951362228,0.380452424287796,0,31,0.6524550914764404,1
51,HeteroGCNMLP,0.592782070239385,0.6849362850189209,0.6061298076923077,0.5411273819331863,0.653,5e-05,0.03490828604940866,0.46667754650115967,0,31,0.6524550914764404,1
