epoch,model,train_loss,val_loss,val_balanced_accuracy,val_macro_f1,epoch_runtime_seconds,learning_rate,grad_norm_mean,grad_norm_max,is_best_epoch,best_epoch,best_val_loss,early_stopped
65,HeteroGCNMLP,0.6541659931341807,0.5535498261451721,0.5721212121212121,0.5471950675374193,0.531,5e-05,0.019819480815752747,0.29943743348121643,0,93,0.5472920536994934,1
66,HeteroGCNMLP,0.6535049627224604,0.5626612901687622,0.5621212121212121,0.535385591875595,0.544,5e-05,0.02198539976259845,0.17762760818004608,0,93,0.5472920536994934,1
67,HeteroGCNMLP,0.6535964906215668,0.5512285232543945,0.5821212121212122,0.55921926910299,0.542,5e-05,0.02037724856235033,0.2227313071489334,0,93,0.5472920536994934,1
68,HeteroGCNMLP,0.6538189500570297,0.5567628741264343,0.5721212121212121,0.5471950675374193,0.541,5e-05,0.02410279925128347,0.2753368318080902,0,93,0.5472920536994934,1
69,HeteroGCNMLP,0.6536273260911306,0.5564156770706177,0.5721212121212121,0.5471950675374193,0.542,5e-05,0.02169658618463712,0.19321727752685547,0,93,0.5472920536994934,1
70,HeteroGCNMLP,0.6538794487714767,0.5529699921607971,0.5721212121212121,0.5471950675374193,0.549,5e-05,0.024122428213447334,0.1979975551366806,0,93,0.5472920536994934,1
71,HeteroGCNMLP,0.6529249300559362,0.5578316450119019,0.5721212121212121,0.5471950675374193,0.546,5e-05,0.02579726634193273,0.23960047960281372,0,93,0.5472920536994934,1
72,HeteroGCNMLP,0.6539281060298284,0.5576481819152832,0.5654545454545454,0.5393006993006992,0.543,5e-05,0.01915014254426065,0.20003831386566162,0,93,0.5472920536994934,1
73,HeteroGCNMLP,0.6530863543351492,0.5631375908851624,0.5621212121212121,0.535385591875595,0.551,5e-05,0.020193207125454422,0.2094416618347168,0,93,0.5472920536994934,1
74,HeteroGCNMLP,0.6533826192220052,0.5557963848114014,0.5721212121212121,0.5471950675374193,0.531,5e-05,0.02363820008497242,0.23938308656215668,0,93,0.5472920536994934,1
75,HeteroGCNMLP,0.6528356373310089,0.5542740821838379,0.5721212121212121,0.5471950675374193,0.551,5e-05,0.018202816811951874,0.2210080921649933,0,93,0.5472920536994934,1
76,HeteroGCNMLP,0.6517113943894705,0.5521583557128906,0.5754545454545454,0.5511772400261609,0.541,5e-05,0.020355197211660864,0.1736191362142563,0,93,0.5472920536994934,1
77,HeteroGCNMLP,0.6519424170255661,0.5588518381118774,0.5621212121212121,0.535385591875595,0.537,5e-05,0.020288843682576777,0.31285589933395386,0,93,0.5472920536994934,1
78,HeteroGCNMLP,0.6525273074706396,0.5622965693473816,0.5621212121212121,0.535385591875595,0.531,5e-05,0.022076676511476347,0.2338850349187851,0,93,0.5472920536994934,1
79,HeteroGCNMLP,0.6530604064464569,0.5578257441520691,0.5721212121212121,0.5471950675374193,0.547,5e-05,0.024140336497830026,0.2614558935165405,0,93,0.5472920536994934,1
80,HeteroGCNMLP,0.6522682309150696,0.5524513125419617,0.5721212121212121,0.5471950675374193,0.547,5e-05,0.02041825942583193,0.23720507323741913,0,93,0.5472920536994934,1
81,HeteroGCNMLP,0.6521439999341965,0.555293083190918,0.5721212121212121,0.5471950675374193,0.543,5e-05,0.02540322878756565,0.321338027715683,0,93,0.5472920536994934,1
82,HeteroGCNMLP,0.6531223853429159,0.5593947172164917,0.5621212121212121,0.535385591875595,0.549,5e-05,0.020885987564070726,0.22040998935699463,0,93,0.5472920536994934,1
83,HeteroGCNMLP,0.6537893215815226,0.563039243221283,0.5554545454545454,0.5276126408010012,0.541,5e-05,0.02820643716619854,0.3420422673225403,0,93,0.5472920536994934,1
84,HeteroGCNMLP,0.6518406271934509,0.5493477582931519,0.5821212121212122,0.55921926910299,0.535,5e-05,0.019202593601029976,0.25447434186935425,0,93,0.5472920536994934,1
85,HeteroGCNMLP,0.6522151529788971,0.5508489012718201,0.5687878787878788,0.5432367149758455,0.521,5e-05,0.01990590667259184,0.2220378816127777,0,93,0.5472920536994934,1
86,HeteroGCNMLP,0.6521893988053004,0.5597695708274841,0.573939393939394,0.5419274092615769,0.543,5e-05,0.023718217623881124,0.22037944197654724,0,93,0.5472920536994934,1
87,HeteroGCNMLP,0.6511166542768478,0.559382438659668,0.5706060606060606,0.5379685375801126,0.54,5e-05,0.024337693734292103,0.2758710980415344,0,93,0.5472920536994934,1
88,HeteroGCNMLP,0.6516150385141373,0.5543607473373413,0.5621212121212121,0.535385591875595,0.53,5e-05,0.024462988895162168,0.2370058298110962,0,93,0.5472920536994934,1
89,HeteroGCNMLP,0.6507622351249059,0.5503602623939514,0.5721212121212121,0.5471950675374193,0.534,5e-05,0.024424126585616157,0.2562406063079834,0,93,0.5472920536994934,1
90,HeteroGCNMLP,0.6520471125841141,0.5636042356491089,0.5706060606060606,0.5379685375801126,0.542,5e-05,0.02093882459679694,0.23983119428157806,0,93,0.5472920536994934,1
91,HeteroGCNMLP,0.6514820257822672,0.557356595993042,0.5621212121212121,0.535385591875595,0.548,5e-05,0.024271995453282697,0.20436438918113708,0,93,0.5472920536994934,1
92,HeteroGCNMLP,0.6518831302722295,0.5566548705101013,0.5772727272727273,0.5459057071960298,0.54,5e-05,0.024486442247858547,0.31431806087493896,0,93,0.5472920536994934,1
93,HeteroGCNMLP,0.6530184298753738,0.5472920536994934,0.5787878787878787,0.5551847732047954,0.539,5e-05,0.029243031572772648,0.3114672005176544,1,93,0.5472920536994934,1
94,HeteroGCNMLP,0.6519450396299362,0.5579233765602112,0.573939393939394,0.5419274092615769,0.541,5e-05,0.027698067067719597,0.30875280499458313,0,93,0.5472920536994934,1
95,HeteroGCNMLP,0.6529962619145712,0.5663686394691467,0.5672727272727273,0.5340277777777778,0.538,5e-05,0.02579082951958474,0.40091949701309204,0,93,0.5472920536994934,1
96,HeteroGCNMLP,0.6525691350301107,0.5552434325218201,0.5772727272727273,0.5459057071960298,0.526,5e-05,0.023771797846596828,0.25954094529151917,0,93,0.5472920536994934,1
97,HeteroGCNMLP,0.6507461816072464,0.5550054907798767,0.573939393939394,0.5419274092615769,0.542,5e-05,0.02225186973552346,0.2591577470302582,0,93,0.5472920536994934,1
98,HeteroGCNMLP,0.6510986586411794,0.5522831082344055,0.5772727272727273,0.5459057071960298,0.546,5e-05,0.027453331119766902,0.2904019355773926,0,93,0.5472920536994934,1
99,HeteroGCNMLP,0.6519939502080282,0.5519981384277344,0.5687878787878788,0.5432367149758455,0.533,5e-05,0.024664573157216388,0.27665916085243225,0,93,0.5472920536994934,1
100,HeteroGCNMLP,0.6516011158625284,0.5628278851509094,0.5706060606060606,0.5379685375801126,0.526,5e-05,0.02358382831006198,0.3080708384513855,0,93,0.5472920536994934,1
101,HeteroGCNMLP,0.6511461188395818,0.5588679909706116,0.5772727272727273,0.5459057071960298,0.548,5e-05,0.02204390153421723,0.28899264335632324,0,93,0.5472920536994934,1
102,HeteroGCNMLP,0.6511128693819046,0.5565772652626038,0.573939393939394,0.5419274092615769,0.526,5e-05,0.026459944991840623,0.26215893030166626,0,93,0.5472920536994934,1
103,HeteroGCNMLP,0.6519564737876257,0.5546044111251831,0.5706060606060606,0.5379685375801126,0.546,5e-05,0.02291270700382148,0.24483725428581238,0,93,0.5472920536994934,1
104,HeteroGCNMLP,0.6525786022345225,0.5550615787506104,0.573939393939394,0.5419274092615769,0.588,5e-05,0.027660855361318678,0.3094193637371063,0,93,0.5472920536994934,1
105,HeteroGCNMLP,0.6515330870946249,0.5551848411560059,0.573939393939394,0.5419274092615769,0.532,5e-05,0.022231587720980637,0.28592562675476074,0,93,0.5472920536994934,1
106,HeteroGCNMLP,0.6516174872716268,0.5541040897369385,0.573939393939394,0.5419274092615769,0.524,5e-05,0.026085693623667392,0.36214667558670044,0,93,0.5472920536994934,1
107,HeteroGCNMLP,0.6517229874928793,0.5507645606994629,0.583939393939394,0.553926073926074,0.541,5e-05,0.02133494291749166,0.24921970069408417,0,93,0.5472920536994934,1
108,HeteroGCNMLP,0.6514012962579727,0.5585068464279175,0.5672727272727273,0.5340277777777778,0.518,5e-05,0.02815257227267833,0.33388233184814453,0,93,0.5472920536994934,1
109,HeteroGCNMLP,0.6513990561167399,0.5543973445892334,0.573939393939394,0.5419274092615769,0.549,5e-05,0.027862374276625353,0.2625647187232971,0,93,0.5472920536994934,1
110,HeteroGCNMLP,0.6509081472953161,0.5523285865783691,0.583939393939394,0.553926073926074,0.541,5e-05,0.023334486868087992,0.28253042697906494,0,93,0.5472920536994934,1
111,HeteroGCNMLP,0.6506121357282003,0.5527464151382446,0.5706060606060606,0.5379685375801126,0.522,5e-05,0.025240048983329887,0.27750521898269653,0,93,0.5472920536994934,1
112,HeteroGCNMLP,0.6510074337323507,0.5646916031837463,0.563939393939394,0.5301038592726018,0.522,5e-05,0.025953146891193334,0.3708767592906952,0,93,0.5472920536994934,1
113,HeteroGCNMLP,0.6504931499560674,0.5476107597351074,0.583939393939394,0.553926073926074,0.594,5e-05,0.03163960641017694,0.3468374013900757,0,93,0.5472920536994934,1
