epoch,train_loss,val_loss,val_balanced_accuracy,val_macro_f1,epoch_runtime_seconds,learning_rate,grad_norm_mean,grad_norm_max,is_best_epoch,best_epoch,best_val_loss,early_stopped
26,0.9446932743577396,0.9258869886398315,0.5199688626679777,0.5237316026379147,1.663,5e-05,0.024810517550405194,0.40965744853019714,0,38,0.9146431088447571,1
27,0.9418309926986694,0.9240224957466125,0.5201409373975746,0.5243995791056312,1.688,5e-05,0.025106382599087276,0.4468037486076355,0,38,0.9146431088447571,1
28,0.9398730677716872,0.9248538911342621,0.5189746531191959,0.522650245112873,1.667,5e-05,0.02983764308138802,0.5099512934684753,0,38,0.9146431088447571,1
29,0.9384001949254204,0.9248671531677246,0.5277531956735496,0.5315434296038616,1.672,5e-05,0.02682141616685589,0.5853385329246521,0,38,0.9146431088447571,1
30,0.9348543882369995,0.9216640293598175,0.5250792090025128,0.5288525542337873,1.688,5e-05,0.030575816909426484,0.5640994906425476,0,38,0.9146431088447571,1
31,0.9356691872372347,0.9269973337650299,0.5365672457117885,0.5415462962022201,1.674,5e-05,0.033372037127701405,0.5871090292930603,0,38,0.9146431088447571,1
32,0.9329081949065713,0.9214202761650085,0.5408554572271387,0.5462629003425871,1.692,5e-05,0.032549066904894224,0.572808563709259,0,38,0.9146431088447571,1
33,0.9295807445750517,0.9193233847618103,0.5447995192832952,0.5503480140233329,1.662,5e-05,0.026330900412772473,0.492023766040802,0,38,0.9146431088447571,1
34,0.9257695850204019,0.9166382849216461,0.533688408172184,0.5396324238666116,1.675,5e-05,0.03208618485364109,0.5442933440208435,0,38,0.9146431088447571,1
35,0.9241652488708496,0.9209165275096893,0.5516579263629411,0.5561180049808075,1.681,5e-05,0.027958490517528613,0.47403863072395325,0,38,0.9146431088447571,1
36,0.9234783544259912,0.9147334396839142,0.5369469026548672,0.5443758155719878,1.659,5e-05,0.030422306489707413,0.5529049038887024,0,38,0.9146431088447571,1
37,0.9205622813280891,0.9252850413322449,0.5540915546815252,0.5573231096684584,1.686,5e-05,0.03263990960935373,0.6125885248184204,0,38,0.9146431088447571,1
38,0.9174342961872325,0.9146431088447571,0.5465830875122911,0.5542398009808585,1.66,5e-05,0.036508764815637765,0.8252827525138855,1,38,0.9146431088447571,1
39,0.9155842837165383,0.9176192879676819,0.5526521359117229,0.5575254194296583,1.69,5e-05,0.03623660884406322,0.7294965386390686,0,38,0.9146431088447571,1
40,0.9136948340079364,0.9222988188266754,0.5616027531956737,0.5664510350638533,1.668,5e-05,0.034209652145125634,0.6415182948112488,0,38,0.9146431088447571,1
41,0.9097971074721393,0.919899582862854,0.5591691248770895,0.566733808918673,1.67,5e-05,0.034241087209144844,0.6954492330551147,0,38,0.9146431088447571,1
42,0.9104001066263985,0.9201209247112274,0.5569048399431881,0.5623645241638968,1.681,5e-05,0.036675959102137,0.7268568873405457,0,38,0.9146431088447571,1
43,0.90876164857079,0.9192623496055603,0.543188025783896,0.549157667025817,1.662,5e-05,0.03676552887788855,0.8977358341217041,0,38,0.9146431088447571,1
44,0.9053400719867033,0.9280179142951965,0.5548126297388835,0.5605010134140902,1.687,5e-05,0.03714621211567556,0.7061693072319031,0,38,0.9146431088447571,1
45,0.9053997116930345,0.9183670580387115,0.5573855566480935,0.5648615987128751,1.661,5e-05,0.04313921939451251,0.9454247355461121,0,38,0.9146431088447571,1
46,0.9017839677193585,0.9199937283992767,0.5474407298153611,0.554426659300873,1.683,5e-05,0.04261842865066836,0.8408610820770264,0,38,0.9146431088447571,1
47,0.8996880264843211,0.9288257956504822,0.56468917294876,0.570370023381133,1.705,5e-05,0.036764386368501774,0.6934570670127869,0,38,0.9146431088447571,1
48,0.8978661088382497,0.9208928942680359,0.5434966677592046,0.5517803260993922,1.669,5e-05,0.039481158618846164,0.7759913802146912,0,38,0.9146431088447571,1
49,0.89656483075198,0.9272631108760834,0.5556702720419534,0.5620822180366785,1.722,5e-05,0.04068113364337851,0.6657097935676575,0,38,0.9146431088447571,1
50,0.8954633228919086,0.9290253221988678,0.5544357041407189,0.5605886949264539,1.722,5e-05,0.03834004730039919,0.8197946548461914,0,38,0.9146431088447571,1
51,0.8956172571462744,0.9247956573963165,0.5572134819184966,0.5643085999617511,1.693,5e-05,0.047635685428189474,0.9534185528755188,0,38,0.9146431088447571,1
52,0.8931178836261525,0.917007714509964,0.5509068065115262,0.5616625902340188,1.674,5e-05,0.043179894543413797,0.8953973054885864,0,38,0.9146431088447571,1
53,0.8916623802746043,0.9379906952381134,0.563692232055064,0.5681752674588537,1.686,5e-05,0.04675318312496793,1.0442562103271484,0,38,0.9146431088447571,1
54,0.8904376450706931,0.9276702404022217,0.5470610728722823,0.5528478227578238,1.689,5e-05,0.047790922319808686,1.090015172958374,0,38,0.9146431088447571,1
55,0.8892187686527476,0.9352139532566071,0.5579673331148257,0.5632301758469983,1.656,5e-05,0.0415651661402254,0.7452057600021362,0,38,0.9146431088447571,1
56,0.8860582078204435,0.929773211479187,0.5524117775592702,0.5582422027865881,1.668,5e-05,0.04504276303222715,0.8447970747947693,0,38,0.9146431088447571,1
57,0.8862385364139781,0.9275370538234711,0.5457582213481919,0.5517476111505962,1.667,5e-05,0.04665709433500677,1.052794098854065,0,38,0.9146431088447571,1
58,0.8868387131129994,0.9268577694892883,0.5450726537747187,0.5515962630871504,1.662,5e-05,0.04855639511321249,0.9559094905853271,0,38,0.9146431088447571,1
