epoch,train_loss,val_loss,val_balanced_accuracy,val_macro_f1,epoch_runtime_seconds,learning_rate,grad_norm_mean,grad_norm_max,is_best_epoch,best_epoch,best_val_loss,early_stopped
12,1.0136755810064428,1.1862478256225586,0.34465701174086655,0.22424242424242424,1.089,5e-05,0.029194740222372447,0.27564486861228943,0,129,0.6999160846074423,1
13,1.015650717651143,1.1813228527704875,0.3471079921330234,0.2247690171860788,1.101,5e-05,0.02943468003103676,0.2473011463880539,0,129,0.6999160846074423,1
14,1.0131241328576033,1.1741984287897747,0.35259848620299183,0.2292945366371145,1.142,5e-05,0.030329640168303935,0.19173438847064972,0,129,0.6999160846074423,1
15,1.0101804032045252,1.1707749764124553,0.37058972525180284,0.24552238120181222,1.114,5e-05,0.0316680813338202,0.21950973570346832,0,129,0.6999160846074423,1
16,1.0114296464359058,1.1746833721796672,0.3726980153763633,0.25175622494391114,1.105,5e-05,0.030189341770365728,0.2341514676809311,0,129,0.6999160846074423,1
17,1.0071174011510962,1.1614583134651184,0.3857872936408606,0.26395193591455274,1.099,5e-05,0.03293992603092736,0.1714574694633484,0,129,0.6999160846074423,1
18,1.0042513328440048,1.152554988861084,0.3884841170510757,0.2723226672882052,1.106,5e-05,0.030849747804343294,0.21732492744922638,0,129,0.6999160846074423,1
19,0.999259468387155,1.1458784739176433,0.3939746111210442,0.27563144228499487,1.104,5e-05,0.03445305887235585,0.23961500823497772,0,129,0.6999160846074423,1
20,0.9995169394156512,1.1417875289916992,0.40157339531557307,0.2830685787355286,1.093,5e-05,0.034048979164430934,0.3235498368740082,0,129,0.6999160846074423,1
21,0.9944684330154868,1.121770183245341,0.43535073603909646,0.310488867213443,1.095,5e-05,0.03669860489635251,0.23493626713752747,0,129,0.6999160846074423,1
22,0.9895777281592874,1.1086028218269348,0.45113683771380897,0.32855133614627285,1.121,5e-05,0.03441736852857906,0.22149792313575745,0,129,0.6999160846074423,1
23,0.9870938763898962,1.0893036127090454,0.47697270397520714,0.35116237641400194,1.099,5e-05,0.036852900667240625,0.23899459838867188,0,129,0.6999160846074423,1
24,0.9854351562612197,1.0731269121170044,0.4885422254007986,0.35887710578994597,1.14,5e-05,0.03806869452911412,0.28145506978034973,0,129,0.6999160846074423,1
25,0.9788741118767682,1.0409730076789856,0.5216341855891293,0.38623775360641827,1.107,5e-05,0.04259152341286633,0.3731515109539032,0,129,0.6999160846074423,1
26,0.9770553112030029,1.0432841777801514,0.5164863817867573,0.38130621281306215,1.098,5e-05,0.04142193762991526,0.3077918589115143,0,129,0.6999160846074423,1
27,0.9748505529235391,1.0058366457621257,0.5408024912092497,0.3980167810831426,1.107,5e-05,0.04291528117317786,0.2622624933719635,0,129,0.6999160846074423,1
28,0.967705249786377,0.993068277835846,0.5560000595983075,0.4084392294334356,1.095,5e-05,0.04511552930818644,0.31484368443489075,0,129,0.6999160846074423,1
29,0.9661904152701882,0.9648620883623759,0.5717861612730198,0.41954526412004417,1.111,5e-05,0.04971176826697195,0.37134310603141785,0,129,0.6999160846074423,1
30,0.961498663705938,0.9674219091733297,0.5721288515406162,0.421141975308642,1.099,5e-05,0.04681447114494794,0.32047295570373535,0,129,0.6999160846074423,1
31,0.9586682494948892,0.9372031291325887,0.5922283807139876,0.43070853912341195,1.084,5e-05,0.0473398534661792,0.35682791471481323,0,129,0.6999160846074423,1
32,0.9565321908277624,0.924451470375061,0.5875722629477322,0.4335692586893913,1.089,5e-05,0.05043373403171809,0.37918421626091003,0,129,0.6999160846074423,1
33,0.954809283508974,0.9125100572903951,0.5930627570177007,0.4345452397385913,1.138,5e-05,0.05045980357994168,0.41749146580696106,0,129,0.6999160846074423,1
34,0.9496281147003174,0.9050488670667013,0.5970334942487634,0.4375410147077576,1.086,5e-05,0.05681093210553038,0.42596617341041565,0,129,0.6999160846074423,1
35,0.9434199052698472,0.8972491423288981,0.6015927647654806,0.4387689605080909,1.086,5e-05,0.05683547136753353,0.5574162006378174,0,129,0.6999160846074423,1
36,0.9448239698129541,0.9016932447751363,0.5979647178020144,0.43692024420069836,1.09,5e-05,0.055081426442681915,0.550041139125824,0,129,0.6999160846074423,1
37,0.943049876128926,0.8508598804473877,0.618898623279099,0.4481351981351982,1.121,5e-05,0.05729204943008264,0.49229562282562256,0,129,0.6999160846074423,1
38,0.9407324685769922,0.876126209894816,0.6042895881756958,0.44218717624035914,1.151,5e-05,0.05755721567866573,0.4378760755062103,0,129,0.6999160846074423,1
39,0.935914043117972,0.8613231182098389,0.6128195959234758,0.4446150372544593,1.109,5e-05,0.05882431628649772,0.4868137240409851,0,129,0.6999160846074423,1
40,0.9349366216098561,0.8831111590067545,0.6021812980511354,0.4409997129390412,1.123,5e-05,0.05658946862171417,0.441838800907135,0,129,0.6999160846074423,1
41,0.9321898607646718,0.8467110594113668,0.6149278860480363,0.44676981946004973,1.145,5e-05,0.05760551220737398,0.4645138382911682,0,129,0.6999160846074423,1
42,0.9287401718251845,0.8599721789360046,0.6076717921211038,0.44222597889157944,1.098,5e-05,0.058317118147741036,0.44475188851356506,0,129,0.6999160846074423,1
43,0.9325135420350468,0.8455273111661276,0.6183100899934442,0.4477988213217264,1.109,5e-05,0.0652137922507087,0.5028767585754395,0,129,0.6999160846074423,1
44,0.9232790575307959,0.8431005279223124,0.6137508194767269,0.44625290239325327,1.139,5e-05,0.06737298662107906,0.6186681985855103,0,129,0.6999160846074423,1
45,0.9274008589632371,0.8482322891553243,0.6091915489600095,0.441549306404625,1.175,5e-05,0.06548699442778158,0.6637275815010071,0,129,0.6999160846074423,1
46,0.9258722592802608,0.8350166082382202,0.61982984683235,0.448571633649153,1.187,5e-05,0.06342798852355416,0.6313084959983826,0,129,0.6999160846074423,1
47,0.9210257495150846,0.8219806551933289,0.6170361761725967,0.44818931946460977,1.143,5e-05,0.06541547253015462,0.595193088054657,0,129,0.6999160846074423,1
48,0.9219047041500316,0.8349204858144125,0.6063978783002563,0.4426244725353152,1.194,5e-05,0.06394350114369363,0.5777263045310974,0,129,0.6999160846074423,1
49,0.9198309498674729,0.8242687781651815,0.6143393527623815,0.44539154070836995,1.155,5e-05,0.06711125517996477,0.49554145336151123,0,129,0.6999160846074423,1
50,0.9177426836069893,0.8296729326248169,0.6128195959234758,0.4440121054907047,1.111,5e-05,0.06386410484080701,0.6374328136444092,0,129,0.6999160846074423,1
51,0.9157820519279031,0.819433331489563,0.620761070385601,0.44726900115833557,1.124,5e-05,0.07106989635542042,0.5610129237174988,0,129,0.6999160846074423,1
52,0.91099714531618,0.8121515313784281,0.6194871565647535,0.447678552607945,1.134,5e-05,0.06824815480613489,0.7108074426651001,0,129,0.6999160846074423,1
53,0.9126450279179741,0.8214230934778849,0.6134081292091305,0.44521963824289407,1.159,5e-05,0.07710447268118308,0.686256468296051,0,129,0.6999160846074423,1
54,0.9151617253527922,0.8076813618342081,0.6268400977412242,0.4497291142063897,1.152,5e-05,0.07238120284616685,0.7590891718864441,0,129,0.6999160846074423,1
55,0.9121643164578606,0.8107315500577291,0.6149278860480363,0.4450503856532226,1.09,5e-05,0.07306159246198404,0.7423853278160095,0,129,0.6999160846074423,1
56,0.9133950577062719,0.798947274684906,0.6231152035282198,0.4515430653135571,1.086,5e-05,0.07080800602622372,0.4985755383968353,0,129,0.6999160846074423,1
57,0.9092213476405424,0.8059955437978109,0.6139966624947851,0.4449463040133829,1.083,5e-05,0.07780997308191835,0.7071369290351868,0,129,0.6999160846074423,1
58,0.9093138049630558,0.8021923700968424,0.6170361761725967,0.4476713246153754,1.107,5e-05,0.07198357214139536,0.8518961668014526,0,129,0.6999160846074423,1
59,0.9091056199634776,0.7904718120892843,0.620664223136063,0.44800896041500876,1.113,5e-05,0.0751858846735756,0.7809072136878967,0,129,0.6999160846074423,1
60,0.9063484598608578,0.8018444776535034,0.6210069134036593,0.44947254087994165,1.107,5e-05,0.07235715316020677,0.650166928768158,0,129,0.6999160846074423,1
61,0.9069444537162781,0.7920311093330383,0.6231152035282198,0.4519816936911168,1.114,5e-05,0.07893996662684144,0.7061178088188171,0,129,0.6999160846074423,1
62,0.9032987917170805,0.7766546010971069,0.6350274152214077,0.4550574873155518,1.402,5e-05,0.07541012636674131,0.6293790340423584,0,129,0.6999160846074423,1
63,0.908504983958076,0.800582488377889,0.6185559330115025,0.44998933674557473,1.12,5e-05,0.07322514780139398,0.5849823951721191,0,129,0.6999160846074423,1
64,0.8991209584123948,0.7777780890464783,0.6365471720603135,0.457351290684624,1.114,5e-05,0.0775063852692651,0.735406756401062,0,129,0.6999160846074423,1
65,0.9019189617213081,0.7765501538912455,0.631056677990345,0.45519497745158716,1.093,5e-05,0.07780949660315868,0.7526379823684692,0,129,0.6999160846074423,1
66,0.9007680030430064,0.7762291431427002,0.6252234936527803,0.45202457319349687,1.124,5e-05,0.07759142567437065,0.7876278162002563,0,129,0.6999160846074423,1
67,0.8994130492210388,0.7945392529169718,0.6194871565647535,0.448628503279666,1.09,5e-05,0.07627532919273582,0.7127811908721924,0,129,0.6999160846074423,1
68,0.8994794347706963,0.7656760017077128,0.6356159485070625,0.45611354379041025,1.125,5e-05,0.07820266751257483,0.6752267479896545,0,129,0.6999160846074423,1
69,0.8980350880061879,0.767597516377767,0.6331649681149055,0.45819170431114314,1.153,5e-05,0.07515418474713649,0.703625500202179,0,129,0.6999160846074423,1
70,0.8960740461068994,0.7717309395472208,0.6252234936527803,0.4518782924855031,1.147,5e-05,0.08629687927283791,0.7381582260131836,0,129,0.6999160846074423,1
71,0.8978052314590005,0.7640310724576315,0.6307139877227487,0.45610633233429104,1.13,5e-05,0.07401107415810809,0.7792171835899353,0,129,0.6999160846074423,1
72,0.8990150234278511,0.7762688199679056,0.621595446689314,0.45114730216444787,1.103,5e-05,0.0828612677456863,0.9488705396652222,0,129,0.6999160846074423,1
73,0.8928219360463759,0.757477859656016,0.6282630073305918,0.4540307050863029,1.142,5e-05,0.07605102646933148,0.7094260454177856,0,129,0.6999160846074423,1
74,0.8932526742710787,0.7710210482279459,0.6246349603671255,0.45281290658339834,1.136,5e-05,0.0849757869272257,1.1678351163864136,0,129,0.6999160846074423,1
75,0.889170180348789,0.7607494393984476,0.6227725132606234,0.45288985953480604,1.12,5e-05,0.07807643664915197,0.6601038575172424,0,129,0.6999160846074423,1
76,0.8921446239247042,0.7655171950658163,0.6212527564217176,0.45154700663535374,1.111,5e-05,0.08414268874767661,1.0640109777450562,0,129,0.6999160846074423,1
77,0.8884681708672467,0.7496159076690674,0.6328222778473092,0.45653826381535295,1.101,5e-05,0.09052152181871509,0.7493917346000671,0,129,0.6999160846074423,1
78,0.8932394245091606,0.7485469579696655,0.6322337445616544,0.4564789455036746,1.104,5e-05,0.08408085368183202,1.0797953605651855,0,129,0.6999160846074423,1
79,0.8908686322324416,0.766399085521698,0.6261547172060313,0.45504664970313824,1.113,5e-05,0.07870015950319863,0.7126811742782593,0,129,0.6999160846074423,1
80,0.8874136034180137,0.7616334160168966,0.6212527564217176,0.453027130473939,1.101,5e-05,0.08066878215319212,0.7251564264297485,0,129,0.6999160846074423,1
81,0.888035353492288,0.7558733820915222,0.629194230883843,0.45462905650366964,1.086,5e-05,0.08026405548933911,0.6898294687271118,0,129,0.6999160846074423,1
82,0.8863585836747113,0.7563779552777609,0.6227725132606234,0.45377657981431563,1.115,5e-05,0.0834922808933212,0.7914687395095825,0,129,0.6999160846074423,1
83,0.8806896665517021,0.7584878404935201,0.6261547172060313,0.45445339909341625,1.112,5e-05,0.09677551574022634,0.8087599873542786,0,129,0.6999160846074423,1
84,0.8851304755491369,0.7469028035799662,0.629194230883843,0.4547696592089115,1.083,5e-05,0.08943196716861919,0.695943295955658,0,129,0.6999160846074423,1
85,0.8797819929964402,0.7497022747993469,0.6318910542940581,0.4593429087954319,1.105,5e-05,0.08894063893220192,1.0399667024612427,0,129,0.6999160846074423,1
86,0.8839800708434161,0.7532947063446045,0.6252234936527803,0.45430807064609885,1.096,5e-05,0.08511027354458388,0.8107894062995911,0,129,0.6999160846074423,1
87,0.8856389592675602,0.735929012298584,0.6373815483640264,0.4608768451200705,1.131,5e-05,0.08750520798649504,0.6751922369003296,0,129,0.6999160846074423,1
88,0.8802814413519466,0.7396791378657023,0.6392439954705287,0.4612850613959438,1.106,5e-05,0.08994720849944426,0.6772487163543701,0,129,0.6999160846074423,1
89,0.8800776846268598,0.7451581358909607,0.6316452112759998,0.4556650463596023,1.089,5e-05,0.08560694478644738,0.9314157366752625,0,129,0.6999160846074423,1
90,0.8791111006456263,0.7386244932810465,0.6364503248107753,0.46174412970775575,1.094,5e-05,0.08893367447867953,0.7298707365989685,0,129,0.6999160846074423,1
91,0.8812153690001544,0.7349448204040527,0.6349305679718695,0.45953030262914024,1.108,5e-05,0.08312683341678598,1.1859660148620605,0,129,0.6999160846074423,1
92,0.8778938545900232,0.7388430039087931,0.636204481792717,0.4581834137779728,1.098,5e-05,0.09509004133135054,1.4506758451461792,0,129,0.6999160846074423,1
93,0.8776109288720524,0.7410728931427002,0.6297827641694975,0.452874597827211,1.092,5e-05,0.09141489537406451,0.7645477056503296,0,129,0.6999160846074423,1
94,0.8743606350001167,0.7378936012585958,0.6377242386316229,0.4589935619498095,1.095,5e-05,0.09212384559503836,0.8295125365257263,0,129,0.6999160846074423,1
95,0.8734384073930628,0.7166350682576498,0.6425293521663985,0.4629586012172178,1.112,5e-05,0.09263596352694423,0.8214339017868042,0,129,0.6999160846074423,1
96,0.8769917488098145,0.7434034744898478,0.6318910542940581,0.45674086209984527,1.099,5e-05,0.08703155737445713,0.6377294063568115,0,129,0.6999160846074423,1
97,0.873044375111075,0.7266094783941904,0.6355191012575243,0.45902065962856237,1.137,5e-05,0.08944009553963199,0.6800398826599121,0,129,0.6999160846074423,1
98,0.8718966175528133,0.7202728092670441,0.6415981286131474,0.4622363163274789,1.133,5e-05,0.09177079365027192,0.7788718342781067,0,129,0.6999160846074423,1
99,0.8716508746147156,0.7361764311790466,0.635273258239466,0.4549680653246018,1.097,5e-05,0.1001506328680347,1.206360936164856,0,129,0.6999160846074423,1
100,0.864990094128777,0.7291715343793234,0.634342034686215,0.4558081467932526,1.093,5e-05,0.09950651225866487,1.1972650289535522,0,129,0.6999160846074423,1
101,0.8690731595544254,0.7336861689885458,0.6339993444186185,0.45713011776431395,1.12,5e-05,0.09341352209413258,0.8280749320983887,0,129,0.6999160846074423,1
102,0.8692790339974796,0.7423776586850485,0.6245381131175874,0.4540132838005178,1.118,5e-05,0.09502287184091589,0.9709149599075317,0,129,0.6999160846074423,1
103,0.8709116823533002,0.7302058140436808,0.6349305679718695,0.45879270630022334,1.133,5e-05,0.0977456022462991,0.9321733117103577,0,129,0.6999160846074423,1
104,0.8716338031432208,0.7214566171169281,0.6339993444186185,0.4576419469091175,1.125,5e-05,0.10002813722129186,1.3303380012512207,0,129,0.6999160846074423,1
105,0.8652490938411039,0.734932561715444,0.634342034686215,0.45727469855575625,1.105,5e-05,0.10168813762951134,0.8505603075027466,0,129,0.6999160846074423,1
106,0.8616441558389103,0.7226099669933319,0.6358617915251207,0.4570565862439393,1.123,5e-05,0.1083743319544721,0.9878113865852356,0,129,0.6999160846074423,1
107,0.8632860043469597,0.725817491610845,0.6266464032421479,0.4548996722548395,1.105,5e-05,0.10847521035437371,1.115257978439331,0,129,0.6999160846074423,1
108,0.8661285218070535,0.7193382084369659,0.6345878777042733,0.45810627596763615,1.097,5e-05,0.0984794893839325,0.9763273596763611,0,129,0.6999160846074423,1
109,0.8595037916127373,0.7222098807493845,0.6315483640264616,0.4560121925583351,1.131,5e-05,0.09346959279710927,1.074522614479065,0,129,0.6999160846074423,1
110,0.8641730617074406,0.7210156420866648,0.6266464032421479,0.4548996722548395,1.111,5e-05,0.09608813368347136,0.9126401543617249,0,129,0.6999160846074423,1
111,0.8653589311768027,0.7096346120039622,0.640421062041838,0.4585551768276021,1.106,5e-05,0.12455023544310062,1.6351431608200073,0,129,0.6999160846074423,1
112,0.8610754924661973,0.721130390961965,0.62326419929674,0.45309494305776826,1.095,5e-05,0.10529057869299975,0.7925878763198853,0,129,0.6999160846074423,1
113,0.8625960420159733,0.7288946708043417,0.6349305679718695,0.4568745059747989,1.097,5e-05,0.11200062662413884,1.4410613775253296,0,129,0.6999160846074423,1
114,0.8611204799483804,0.7303153077761332,0.6285088503486501,0.45447681876488916,1.141,5e-05,0.09159406580667516,0.9045721888542175,0,129,0.6999160846074423,1
115,0.862621924456428,0.7199720144271851,0.6339993444186185,0.45713011776431395,1.117,5e-05,0.10384910093510852,1.1308673620224,0,129,0.6999160846074423,1
116,0.8577832228997174,0.7278789182504019,0.6285088503486501,0.4549873626050667,1.101,5e-05,0.10663879468744175,1.1467833518981934,0,129,0.6999160846074423,1
117,0.8592812068322125,0.722449908653895,0.6334108111329638,0.4565854655022726,1.116,5e-05,0.10498385411012671,1.1343262195587158,0,129,0.6999160846074423,1
118,0.8620421465705422,0.7285546064376831,0.6220871327254306,0.45154549720650605,1.1,5e-05,0.11992123479960429,1.6889817714691162,0,129,0.6999160846074423,1
119,0.8537324631915373,0.7092408339182535,0.6223329757434889,0.453436774254704,1.137,5e-05,0.10534708859552777,1.0938676595687866,0,129,0.6999160846074423,1
120,0.8575617390520432,0.7124777932961782,0.6330681208653675,0.4569316577402831,1.107,5e-05,0.10496250905527953,1.2304970026016235,0,129,0.6999160846074423,1
121,0.8567436758209678,0.7250902156035105,0.630959830740807,0.45553361707106604,1.124,5e-05,0.11106396255563267,1.1261850595474243,0,129,0.6999160846074423,1
122,0.855176171835731,0.7181025445461273,0.6290973836343048,0.4555207769281227,1.176,5e-05,0.100742570181589,0.8164129853248596,0,129,0.6999160846074423,1
123,0.8522453763905693,0.7240001261234283,0.6245381131175874,0.4531215413357417,1.122,5e-05,0.10944648186639462,1.3891898393630981,0,129,0.6999160846074423,1
124,0.8512135779156405,0.7087040444215139,0.6355191012575243,0.45805963195900307,1.131,5e-05,0.10764929837457955,0.8946695923805237,0,129,0.6999160846074423,1
125,0.8527114601696238,0.7249825795491537,0.6269890935097444,0.45374125668606363,1.132,5e-05,0.10336740101435817,0.8973941206932068,0,129,0.6999160846074423,1
126,0.847625287140117,0.7108146548271179,0.6266464032421479,0.45356358829615434,1.154,5e-05,0.10884274863830252,1.1325773000717163,0,129,0.6999160846074423,1
127,0.8531009204247418,0.712222675482432,0.6324795875797127,0.4554456021548539,1.138,5e-05,0.12358607129168557,1.494881272315979,0,129,0.6999160846074423,1
128,0.853231717558468,0.7159292002518972,0.6241954228499911,0.454098943067768,1.11,5e-05,0.11307489994267525,1.36404550075531,0,129,0.6999160846074423,1
129,0.845612042090472,0.6999160846074423,0.6400783717742417,0.4604196346873299,1.137,5e-05,0.11480989366531691,1.1251953840255737,1,129,0.6999160846074423,1
130,0.8489473146550796,0.7171448270479838,0.6285088503486501,0.4546138912001268,1.119,5e-05,0.12169850641957429,1.0490103960037231,0,129,0.6999160846074423,1
131,0.8500954263350543,0.7123345037301382,0.6236068895643363,0.4520393116054005,1.12,5e-05,0.11303020281215699,0.9347793459892273,0,129,0.6999160846074423,1
132,0.8478394887026619,0.713595320781072,0.6290973836343048,0.45470130478029375,1.107,5e-05,0.11477079903296031,1.1748782396316528,0,129,0.6999160846074423,1
133,0.8500495202401105,0.7234566907087961,0.6254693366708386,0.4524256444150694,1.101,5e-05,0.12186625355586508,1.203079342842102,0,129,0.6999160846074423,1
134,0.8445481657981873,0.7059516112009684,0.6345878777042733,0.45778983844819376,1.086,5e-05,0.11221778432378225,0.8839588761329651,0,129,0.6999160846074423,1
135,0.8451199110816506,0.7149837215741476,0.6220871327254306,0.45072825744805406,1.093,5e-05,0.10774327672720883,0.9942466020584106,0,129,0.6999160846074423,1
136,0.846874854143928,0.7184029817581177,0.6214985994397759,0.4501154217605352,1.119,5e-05,0.12216006734182455,1.0646249055862427,0,129,0.6999160846074423,1
137,0.8474938483799205,0.7108550866444906,0.6290973836343048,0.4541896506435514,1.16,5e-05,0.1134833014540941,1.122483253479004,0,129,0.6999160846074423,1
138,0.8489224875674528,0.7128939032554626,0.6285088503486501,0.4532210826011365,1.136,5e-05,0.11642880645465754,1.126111626625061,0,129,0.6999160846074423,1
139,0.8446890045614803,0.7099979519844055,0.6230183562786817,0.45150432670769375,1.143,5e-05,0.12069996156445567,1.1619898080825806,0,129,0.6999160846074423,1
140,0.8437220945077784,0.7210129598776499,0.6175278622087133,0.44874610612675575,1.112,5e-05,0.12225928310758162,1.1633630990982056,0,129,0.6999160846074423,1
141,0.8459487908026752,0.7007908225059509,0.6251266464032421,0.45188695804809553,1.1,5e-05,0.12366731297206324,1.1662789583206177,0,129,0.6999160846074423,1
142,0.8437934903537526,0.7162787814935049,0.6220871327254306,0.4511683289712575,1.108,5e-05,0.1182742625099214,0.9654149413108826,0,129,0.6999160846074423,1
143,0.8441723725375008,0.7139616509278616,0.6199788426008701,0.44879814590001105,1.1,5e-05,0.12837561462071884,1.1856999397277832,0,129,0.6999160846074423,1
144,0.8448691683657029,0.7126059333483378,0.6205673758865249,0.448911104853093,1.093,5e-05,0.11991318624703177,1.4120573997497559,0,129,0.6999160846074423,1
145,0.8445428785155801,0.7053681910037994,0.6236068895643363,0.44957328385899814,1.125,5e-05,0.13083781968038138,1.1859287023544312,0,129,0.6999160846074423,1
146,0.8449775366222158,0.7071640988190969,0.6266464032421479,0.4527526272887432,1.102,5e-05,0.11884701571658272,0.8860136270523071,0,129,0.6999160846074423,1
147,0.845566518166486,0.7169648309548696,0.6214985994397759,0.44772623999440736,1.148,5e-05,0.12838229345240973,1.465600609779358,0,129,0.6999160846074423,1
148,0.8386177841354819,0.7124984363714854,0.6220871327254306,0.4518281268021755,1.109,5e-05,0.11889575212499615,1.2911911010742188,0,129,0.6999160846074423,1
149,0.8404464896987466,0.719592938820521,0.6220871327254306,0.452266562371761,1.125,5e-05,0.12256410217865549,1.0640016794204712,0,129,0.6999160846074423,1
