epoch,model,train_loss,val_loss,val_balanced_accuracy,val_macro_f1,epoch_runtime_seconds,learning_rate,grad_norm_mean,grad_norm_max,is_best_epoch,best_epoch,best_val_loss,early_stopped
19,HeteroGCNMLP,0.6320803016424179,0.5552724599838257,0.6847870597870598,0.6396814863968149,0.943,5e-05,0.023121174502470556,0.3466483950614929,0,24,0.5385946035385132,1
20,HeteroGCNMLP,0.629370262225469,0.5510463714599609,0.6847870597870598,0.6396814863968149,0.919,5e-05,0.02176029480777789,0.22444039583206177,0,24,0.5385946035385132,1
21,HeteroGCNMLP,0.6280607382456461,0.5464170575141907,0.6847870597870598,0.6396814863968149,0.997,5e-05,0.020061010957326052,0.18629004061222076,0,24,0.5385946035385132,1
22,HeteroGCNMLP,0.6274439692497253,0.5482741594314575,0.6814086814086815,0.6349755113800057,0.973,5e-05,0.020747181011387696,0.22873489558696747,0,24,0.5385946035385132,1
23,HeteroGCNMLP,0.6238972246646881,0.5497527718544006,0.678030303030303,0.6303104575163399,0.995,5e-05,0.021239218043036457,0.22704245150089264,0,24,0.5385946035385132,1
24,HeteroGCNMLP,0.6222781042257944,0.5385946035385132,0.6814086814086815,0.6349755113800057,0.977,5e-05,0.02284585556549575,0.2437221109867096,1,24,0.5385946035385132,1
25,HeteroGCNMLP,0.6207999736070633,0.5499511957168579,0.678030303030303,0.6303104575163399,0.907,5e-05,0.024957159030368464,0.2448308914899826,0,24,0.5385946035385132,1
26,HeteroGCNMLP,0.6181657264629999,0.548572838306427,0.678030303030303,0.6303104575163399,0.998,5e-05,0.02180713517747421,0.2795014977455139,0,24,0.5385946035385132,1
27,HeteroGCNMLP,0.6158488541841507,0.543781578540802,0.6696355446355446,0.6292998955067921,0.908,5e-05,0.026430394758421433,0.34530404210090637,0,24,0.5385946035385132,1
28,HeteroGCNMLP,0.6149064054091772,0.5439371466636658,0.6696355446355446,0.6292998955067921,0.948,5e-05,0.023297341999632015,0.2605540156364441,0,24,0.5385946035385132,1
29,HeteroGCNMLP,0.613143116235733,0.5556488037109375,0.6628787878787878,0.6200765526608223,0.96,5e-05,0.02827464013176538,0.32514727115631104,0,24,0.5385946035385132,1
30,HeteroGCNMLP,0.6122741301854452,0.5437553524971008,0.6544840294840295,0.6187226154364678,0.967,5e-05,0.030002938377156563,0.35431912541389465,0,24,0.5385946035385132,1
31,HeteroGCNMLP,0.6113386352856954,0.5491496324539185,0.6511056511056511,0.6141692789968652,0.956,5e-05,0.02875181913317436,0.3522547781467438,0,24,0.5385946035385132,1
32,HeteroGCNMLP,0.608628123998642,0.5436438322067261,0.6544840294840295,0.6187226154364678,0.973,5e-05,0.02980630573965491,0.32444506883621216,0,24,0.5385946035385132,1
33,HeteroGCNMLP,0.606798474987348,0.5536574125289917,0.6544840294840295,0.6187226154364678,0.943,5e-05,0.031202785478748468,0.44858866930007935,0,24,0.5385946035385132,1
34,HeteroGCNMLP,0.6073505530754725,0.5614343881607056,0.6511056511056511,0.6141692789968652,0.951,5e-05,0.028984122939342032,0.4654807448387146,0,24,0.5385946035385132,1
35,HeteroGCNMLP,0.6044363180796305,0.5412608981132507,0.6309377559377559,0.605836236933798,0.942,5e-05,0.025445383069777363,0.33945608139038086,0,24,0.5385946035385132,1
36,HeteroGCNMLP,0.6033152143160502,0.5601535439491272,0.6477272727272727,0.6096549435965495,0.964,5e-05,0.03453515859249477,0.3642418086528778,0,24,0.5385946035385132,1
37,HeteroGCNMLP,0.6036756088336309,0.5652564764022827,0.6544840294840295,0.6187226154364678,0.914,5e-05,0.0316263909581998,0.38074082136154175,0,24,0.5385946035385132,1
38,HeteroGCNMLP,0.5995544046163559,0.5462703108787537,0.6275593775593775,0.6013732348749838,0.938,5e-05,0.040865299885716515,0.5439186692237854,0,24,0.5385946035385132,1
39,HeteroGCNMLP,0.5998043169577917,0.5716770887374878,0.6443488943488943,0.6051775939416388,0.962,5e-05,0.03657140387936058,0.4365968108177185,0,24,0.5385946035385132,1
40,HeteroGCNMLP,0.5984415461619695,0.5448306798934937,0.6275593775593775,0.6013732348749838,0.965,5e-05,0.03492412816458323,0.43300431966781616,0,24,0.5385946035385132,1
41,HeteroGCNMLP,0.5970765848954519,0.5709466338157654,0.6477272727272727,0.6096549435965495,0.909,5e-05,0.034820133977452795,0.4476262032985687,0,24,0.5385946035385132,1
42,HeteroGCNMLP,0.5940599789222082,0.556374192237854,0.6275593775593775,0.6013732348749838,0.944,5e-05,0.0341002011828359,0.3528427481651306,0,24,0.5385946035385132,1
43,HeteroGCNMLP,0.5944865643978119,0.5678271055221558,0.6275593775593775,0.6013732348749838,0.966,5e-05,0.038641443009417846,0.5260313749313354,0,24,0.5385946035385132,1
44,HeteroGCNMLP,0.5952922850847244,0.5658066272735596,0.6511056511056511,0.6141692789968652,1.001,5e-05,0.03239846486974494,0.4967590868473053,0,24,0.5385946035385132,1
