epoch,model,train_loss,val_loss,val_balanced_accuracy,val_macro_f1,epoch_runtime_seconds,learning_rate,grad_norm_mean,grad_norm_max,is_best_epoch,best_epoch,best_val_loss,early_stopped
35,HeteroGCNMean,0.6182047228018442,0.5655758380889893,0.6788347419528862,0.67,0.926,5e-05,0.026353763872848185,0.25841325521469116,0,133,0.49631890654563904,1
36,HeteroGCNMean,0.6163832396268845,0.5621986985206604,0.6728106455673439,0.6641623961391114,0.929,5e-05,0.024262344975476597,0.22528673708438873,0,133,0.49631890654563904,1
37,HeteroGCNMean,0.6148492644230524,0.5624150633811951,0.6802733321345081,0.673202614379085,0.906,5e-05,0.027667937878823868,0.2956264913082123,0,133,0.49631890654563904,1
38,HeteroGCNMean,0.6142198741436005,0.562978982925415,0.6773961517712641,0.6665993129925237,0.927,5e-05,0.025031279678507035,0.26695263385772705,0,133,0.49631890654563904,1
39,HeteroGCNMean,0.6140558570623398,0.5608974695205688,0.6802733321345081,0.673202614379085,0.904,5e-05,0.029295045211144673,0.32968223094940186,0,133,0.49631890654563904,1
40,HeteroGCNMean,0.613316535949707,0.557267963886261,0.7009530659953245,0.7007978723404256,0.897,5e-05,0.02806248572150045,0.33462849259376526,0,133,0.49631890654563904,1
41,HeteroGCNMean,0.6102296014626821,0.5577167272567749,0.7026613918360007,0.6996336996336996,0.919,5e-05,0.024504425652897524,0.26780134439468384,0,133,0.49631890654563904,1
42,HeteroGCNMean,0.6096304108699163,0.556471586227417,0.6877360187016723,0.6821250800847667,0.893,5e-05,0.028506119299236802,0.2631966173648834,0,133,0.49631890654563904,1
43,HeteroGCNMean,0.6093822220961252,0.5553818941116333,0.6920517892465383,0.6901868485518037,0.935,5e-05,0.028322359001290275,0.3228496015071869,0,133,0.49631890654563904,1
44,HeteroGCNMean,0.6081920911868414,0.555385410785675,0.7012228016543787,0.696909960080824,0.909,5e-05,0.027488050350432777,0.28207722306251526,0,133,0.49631890654563904,1
45,HeteroGCNMean,0.6069880525271097,0.5543206930160522,0.6995144758137026,0.6985645933014354,0.934,5e-05,0.025424363613382683,0.3075485825538635,0,133,0.49631890654563904,1
46,HeteroGCNMean,0.6069791962703069,0.5525057911872864,0.6995144758137026,0.6985645933014354,0.936,5e-05,0.026174060870433,0.27154749631881714,0,133,0.49631890654563904,1
47,HeteroGCNMean,0.6059930622577667,0.5527817606925964,0.6995144758137026,0.6985645933014354,0.905,5e-05,0.02904327870645941,0.3322807848453522,0,133,0.49631890654563904,1
48,HeteroGCNMean,0.6050421049197515,0.5496018528938293,0.6995144758137026,0.6985645933014354,0.864,5e-05,0.030983007938630184,0.32093024253845215,0,133,0.49631890654563904,1
49,HeteroGCNMean,0.6039378295342127,0.5477234125137329,0.7009530659953245,0.7007978723404256,0.911,5e-05,0.030277635681909085,0.334054172039032,0,133,0.49631890654563904,1
50,HeteroGCNMean,0.6029490828514099,0.548280656337738,0.7009530659953245,0.7007978723404256,0.912,5e-05,0.030852387704439214,0.2954036593437195,0,133,0.49631890654563904,1
51,HeteroGCNMean,0.6013399014870325,0.5445634722709656,0.7023916561769465,0.7028862478777589,0.934,5e-05,0.035203754604784386,0.42798030376434326,0,133,0.49631890654563904,1
52,HeteroGCNMean,0.5999304254849752,0.5445895195007324,0.6949289696097825,0.6947612512422507,0.886,5e-05,0.03993662330309202,0.43094921112060547,0,133,0.49631890654563904,1
53,HeteroGCNMean,0.5992130686839422,0.5468706488609314,0.7009530659953245,0.7007978723404256,0.941,5e-05,0.03310591993508034,0.38588765263557434,0,133,0.49631890654563904,1
54,HeteroGCNMean,0.6005363017320633,0.5447725653648376,0.7023916561769465,0.7028862478777589,0.936,5e-05,0.02935240806133758,0.30516037344932556,0,133,0.49631890654563904,1
55,HeteroGCNMean,0.5982788950204849,0.5441120862960815,0.6874662830426183,0.6865501519756838,0.904,5e-05,0.03089938153990308,0.39235398173332214,0,133,0.49631890654563904,1
56,HeteroGCNMean,0.5992525716622671,0.5443406105041504,0.6874662830426183,0.6865501519756838,0.93,5e-05,0.03362146462301066,0.4238967001438141,0,133,0.49631890654563904,1
57,HeteroGCNMean,0.5964444975058237,0.5412939190864563,0.6949289696097825,0.6947612512422507,0.929,5e-05,0.03078922507484094,0.30995848774909973,0,133,0.49631890654563904,1
58,HeteroGCNMean,0.5967071900765101,0.5383539795875549,0.6949289696097825,0.6947612512422507,0.907,5e-05,0.0372219897903402,0.3999098837375641,0,133,0.49631890654563904,1
59,HeteroGCNMean,0.59418257077535,0.5387914180755615,0.6949289696097825,0.6947612512422507,0.915,5e-05,0.033397227523668686,0.37709668278694153,0,133,0.49631890654563904,1
60,HeteroGCNMean,0.5959491382042567,0.5416629910469055,0.6874662830426183,0.6865501519756838,0.856,5e-05,0.034642278270646844,0.39374202489852905,0,133,0.49631890654563904,1
61,HeteroGCNMean,0.5936467448870341,0.5386506915092468,0.6949289696097825,0.6947612512422507,0.902,5e-05,0.03452462876166943,0.3797197937965393,0,133,0.49631890654563904,1
62,HeteroGCNMean,0.5945166001717249,0.5360738635063171,0.6949289696097825,0.6947612512422507,0.88,5e-05,0.036998375833878015,0.4314556419849396,0,133,0.49631890654563904,1
63,HeteroGCNMean,0.5934591988722483,0.5348550081253052,0.6949289696097825,0.6947612512422507,0.883,5e-05,0.03574602984365795,0.38013073801994324,0,133,0.49631890654563904,1
64,HeteroGCNMean,0.5927247156699499,0.5377129912376404,0.6874662830426183,0.6865501519756838,0.93,5e-05,0.03705691571476085,0.4386727213859558,0,133,0.49631890654563904,1
65,HeteroGCNMean,0.5921910504500071,0.5378475785255432,0.6949289696097825,0.6947612512422507,0.874,5e-05,0.03742584980832282,0.5060604214668274,0,133,0.49631890654563904,1
66,HeteroGCNMean,0.5906829635302225,0.5328025221824646,0.6949289696097825,0.6947612512422507,0.852,5e-05,0.03660275288782207,0.45001929998397827,0,133,0.49631890654563904,1
67,HeteroGCNMean,0.5914774388074875,0.5317594408988953,0.7009530659953245,0.7007978723404256,0.904,5e-05,0.03914140277674162,0.485789954662323,0,133,0.49631890654563904,1
68,HeteroGCNMean,0.5897189925114313,0.5331474542617798,0.7009530659953245,0.7007978723404256,0.932,5e-05,0.03561945168883284,0.4697517156600952,0,133,0.49631890654563904,1
69,HeteroGCNMean,0.5891902297735214,0.5323490500450134,0.6889048732242402,0.688737973967176,0.935,5e-05,0.04091447995041993,0.4739443063735962,0,133,0.49631890654563904,1
70,HeteroGCNMean,0.5892569571733475,0.5319244265556335,0.6949289696097825,0.6947612512422507,0.912,5e-05,0.03899887438953891,0.5331535935401917,0,133,0.49631890654563904,1
71,HeteroGCNMean,0.5875827173391978,0.5314282178878784,0.6995144758137026,0.6985645933014354,0.931,5e-05,0.040623228421808516,0.5304534435272217,0,133,0.49631890654563904,1
72,HeteroGCNMean,0.5882371415694555,0.5258721709251404,0.6949289696097825,0.6947612512422507,0.911,5e-05,0.03648893828096589,0.5714847445487976,0,133,0.49631890654563904,1
73,HeteroGCNMean,0.5878170828024546,0.5304552316665649,0.6949289696097825,0.6947612512422507,0.934,5e-05,0.04408908384970059,0.6347097754478455,0,133,0.49631890654563904,1
74,HeteroGCNMean,0.5856076379617056,0.5241292119026184,0.6828807768386981,0.6827262044653349,0.92,5e-05,0.04717306633226639,0.5579758286476135,0,133,0.49631890654563904,1
75,HeteroGCNMean,0.5846094141403834,0.5281410813331604,0.6949289696097825,0.6947612512422507,0.947,5e-05,0.04027791794240393,0.4888821542263031,0,133,0.49631890654563904,1
76,HeteroGCNMean,0.587284505367279,0.5303539037704468,0.680003596475454,0.6782496782496783,0.851,5e-05,0.040290973614071586,0.5305261015892029,0,133,0.49631890654563904,1
77,HeteroGCNMean,0.5839739441871643,0.5233790278434753,0.6828807768386981,0.6827262044653349,0.884,5e-05,0.036933805020389475,0.5349621176719666,0,133,0.49631890654563904,1
78,HeteroGCNMean,0.5822030901908875,0.5255206823348999,0.6949289696097825,0.6947612512422507,0.906,5e-05,0.03731450583935631,0.4316607117652893,0,133,0.49631890654563904,1
79,HeteroGCNMean,0.582905317346255,0.5219950079917908,0.6949289696097825,0.6947612512422507,0.858,5e-05,0.0406894966880939,0.5482046604156494,0,133,0.49631890654563904,1
80,HeteroGCNMean,0.5816443612178167,0.5225692987442017,0.6949289696097825,0.6947612512422507,0.878,5e-05,0.03631364610475685,0.40529361367225647,0,133,0.49631890654563904,1
81,HeteroGCNMean,0.58255535364151,0.5205104351043701,0.6949289696097825,0.6947612512422507,0.848,5e-05,0.04429371531513058,0.4743938446044922,0,133,0.49631890654563904,1
82,HeteroGCNMean,0.5798081656297048,0.5213314294815063,0.6949289696097825,0.6947612512422507,0.86,5e-05,0.03632417640166528,0.4287830591201782,0,133,0.49631890654563904,1
83,HeteroGCNMean,0.5807730654875437,0.5256786942481995,0.680003596475454,0.6782496782496783,0.88,5e-05,0.04213396989399099,0.4358621835708618,0,133,0.49631890654563904,1
84,HeteroGCNMean,0.5791530907154083,0.5226220488548279,0.6949289696097825,0.6947612512422507,0.858,5e-05,0.03698103262177666,0.4889833629131317,0,133,0.49631890654563904,1
85,HeteroGCNMean,0.5814000765482584,0.5219735503196716,0.6874662830426183,0.6865501519756838,0.913,5e-05,0.0431210179200494,0.6136569380760193,0,133,0.49631890654563904,1
86,HeteroGCNMean,0.5789102663596472,0.5156423449516296,0.7038302463585686,0.7048350824587706,0.888,5e-05,0.04173630865883943,0.49679720401763916,0,133,0.49631890654563904,1
87,HeteroGCNMean,0.5778811623652776,0.5148323178291321,0.7052688365401907,0.7066492829204694,0.935,5e-05,0.040783553822078385,0.744879961013794,0,133,0.49631890654563904,1
88,HeteroGCNMean,0.5753635913133621,0.5165398120880127,0.6949289696097825,0.6947612512422507,0.905,5e-05,0.04709103661540818,0.685984194278717,0,133,0.49631890654563904,1
89,HeteroGCNMean,0.5756129870812098,0.5232136249542236,0.7023916561769465,0.7028862478777589,0.882,5e-05,0.04187371449472521,0.6354853510856628,0,133,0.49631890654563904,1
90,HeteroGCNMean,0.576515257358551,0.5139375925064087,0.7038302463585686,0.7048350824587706,0.933,5e-05,0.040910889652048095,0.4324279725551605,0,133,0.49631890654563904,1
91,HeteroGCNMean,0.576909547050794,0.5173913836479187,0.7023916561769465,0.7028862478777589,0.881,5e-05,0.0425218117480542,0.4891154170036316,0,133,0.49631890654563904,1
92,HeteroGCNMean,0.5752207885185877,0.5142381191253662,0.7038302463585686,0.7048350824587706,0.904,5e-05,0.044289657075224614,0.5200701951980591,0,133,0.49631890654563904,1
93,HeteroGCNMean,0.5756281018257141,0.5149723291397095,0.7023916561769465,0.7028862478777589,0.885,5e-05,0.04647298496198154,0.6018675565719604,0,133,0.49631890654563904,1
94,HeteroGCNMean,0.573248103260994,0.5160483717918396,0.7023916561769465,0.7028862478777589,0.879,5e-05,0.04673808579702796,0.557051956653595,0,133,0.49631890654563904,1
95,HeteroGCNMean,0.5741206208864847,0.5167685151100159,0.7023916561769465,0.7028862478777589,0.936,5e-05,0.05140327782614724,0.6459608674049377,0,133,0.49631890654563904,1
96,HeteroGCNMean,0.5734732846419016,0.512773871421814,0.7098543427441109,0.7109283196239717,0.848,5e-05,0.04848816373251203,0.5871301293373108,0,133,0.49631890654563904,1
97,HeteroGCNMean,0.5734186371167501,0.5087941288948059,0.7127315231073548,0.7144714239286876,0.881,5e-05,0.045066175110007045,0.5544413924217224,0,133,0.49631890654563904,1
98,HeteroGCNMean,0.5736455669005712,0.515139102935791,0.7098543427441109,0.7109283196239717,0.936,5e-05,0.04556198150314964,0.5312076210975647,0,133,0.49631890654563904,1
99,HeteroGCNMean,0.5715292145808538,0.5096081495285034,0.7023916561769465,0.7028862478777589,0.902,5e-05,0.04584489625069597,0.6110212206840515,0,133,0.49631890654563904,1
100,HeteroGCNMean,0.5709382146596909,0.5081688761711121,0.7038302463585686,0.7048350824587706,0.883,5e-05,0.0513090495891479,0.7165908813476562,0,133,0.49631890654563904,1
101,HeteroGCNMean,0.5706442991892496,0.5131351947784424,0.7009530659953245,0.7007978723404256,0.934,5e-05,0.04746669970821435,0.6045678853988647,0,133,0.49631890654563904,1
102,HeteroGCNMean,0.5705373833576838,0.5165042281150818,0.6874662830426183,0.6865501519756838,0.884,5e-05,0.04572202021607377,0.6264703869819641,0,133,0.49631890654563904,1
103,HeteroGCNMean,0.5720698734124502,0.5125230550765991,0.6814421866570761,0.6805641001372391,0.93,5e-05,0.0497238963223042,0.6603007912635803,0,133,0.49631890654563904,1
104,HeteroGCNMean,0.5710771183172861,0.5084594488143921,0.7098543427441109,0.7109283196239717,0.883,5e-05,0.050383351164655005,0.7352221608161926,0,133,0.49631890654563904,1
105,HeteroGCNMean,0.5692175527413686,0.5116882920265198,0.6874662830426183,0.6865501519756838,0.906,5e-05,0.05664380862250703,1.0551769733428955,0,133,0.49631890654563904,1
106,HeteroGCNMean,0.5668476273616155,0.5073263049125671,0.7098543427441109,0.7109283196239717,0.938,5e-05,0.05009885687205066,0.6359131932258606,0,133,0.49631890654563904,1
107,HeteroGCNMean,0.5672575583060583,0.5115697383880615,0.6860276928609962,0.6842105263157894,0.894,5e-05,0.0503440680889374,0.7089125514030457,0,133,0.49631890654563904,1
108,HeteroGCNMean,0.5660011619329453,0.5062140822410583,0.6889048732242402,0.688737973967176,0.888,5e-05,0.053181595525912645,0.6067960858345032,0,133,0.49631890654563904,1
109,HeteroGCNMean,0.5672089159488678,0.5068802833557129,0.7038302463585686,0.7048350824587706,0.929,5e-05,0.0514634656869212,0.6447097063064575,0,133,0.49631890654563904,1
110,HeteroGCNMean,0.5651102115710577,0.5138221979141235,0.6860276928609962,0.6842105263157894,1.113,5e-05,0.054467605737348386,0.743789553642273,0,133,0.49631890654563904,1
111,HeteroGCNMean,0.5655980557203293,0.5060297846794128,0.7023916561769465,0.7028862478777589,0.908,5e-05,0.04962767016255192,0.6959814429283142,0,133,0.49631890654563904,1
112,HeteroGCNMean,0.5658266395330429,0.5061085224151611,0.6949289696097825,0.6947612512422507,0.88,5e-05,0.04495110090200589,0.6295502185821533,0,133,0.49631890654563904,1
113,HeteroGCNMean,0.5644642064968745,0.5072252154350281,0.6860276928609962,0.6842105263157894,0.885,5e-05,0.06322413550687518,1.0066336393356323,0,133,0.49631890654563904,1
114,HeteroGCNMean,0.5639202892780304,0.5047248005867004,0.6934903794281604,0.6925496925496926,0.858,5e-05,0.0559494159937011,0.889413058757782,0,133,0.49631890654563904,1
115,HeteroGCNMean,0.5625784595807394,0.5032524466514587,0.7098543427441109,0.7109283196239717,0.996,5e-05,0.0570090074785791,0.6846133470535278,0,133,0.49631890654563904,1
116,HeteroGCNMean,0.5646065324544907,0.5117889046669006,0.6934903794281604,0.6925496925496926,1.245,5e-05,0.053722583508556056,0.6206616759300232,0,133,0.49631890654563904,1
117,HeteroGCNMean,0.5647142579158148,0.5079253911972046,0.6860276928609962,0.6842105263157894,0.886,5e-05,0.05995425153403694,0.7861990928649902,0,133,0.49631890654563904,1
118,HeteroGCNMean,0.5621354132890701,0.5006230473518372,0.7112929329257327,0.7127644668628275,0.856,5e-05,0.05481497164261159,0.6467631459236145,0,133,0.49631890654563904,1
119,HeteroGCNMean,0.563112755616506,0.5098215937614441,0.6860276928609962,0.6842105263157894,0.941,5e-05,0.05740899647641703,0.688306987285614,0,133,0.49631890654563904,1
120,HeteroGCNMean,0.5630636488397917,0.5084344744682312,0.6889048732242402,0.688737973967176,0.935,5e-05,0.060456148184082265,0.8954472541809082,0,133,0.49631890654563904,1
121,HeteroGCNMean,0.5602032790581385,0.5049634575843811,0.7023916561769465,0.7028862478777589,0.861,5e-05,0.055217679613537934,0.7565982341766357,0,133,0.49631890654563904,1
122,HeteroGCNMean,0.562249148885409,0.5035319924354553,0.7023916561769465,0.7028862478777589,0.935,5e-05,0.06317549676074569,0.8437761664390564,0,133,0.49631890654563904,1
123,HeteroGCNMean,0.5623941943049431,0.5068482756614685,0.6860276928609962,0.6842105263157894,0.908,5e-05,0.06913049477167844,0.9280771613121033,0,133,0.49631890654563904,1
124,HeteroGCNMean,0.5594524989525477,0.5123847126960754,0.6860276928609962,0.6842105263157894,1.003,5e-05,0.05595742308631949,0.6587061285972595,0,133,0.49631890654563904,1
125,HeteroGCNMean,0.5610059549411138,0.5031619071960449,0.7098543427441109,0.7109283196239717,0.888,5e-05,0.05203917317588716,0.6459178924560547,0,133,0.49631890654563904,1
126,HeteroGCNMean,0.5604069530963898,0.5026796460151672,0.6949289696097825,0.6947612512422507,0.851,5e-05,0.056913673532810134,0.7014064788818359,0,133,0.49631890654563904,1
127,HeteroGCNMean,0.5598019709189733,0.5026456713676453,0.7098543427441109,0.7109283196239717,0.855,5e-05,0.0635102454952287,0.82953941822052,0,133,0.49631890654563904,1
128,HeteroGCNMean,0.5575614720582962,0.5043172240257263,0.7023916561769465,0.7028862478777589,0.935,5e-05,0.04973522613612371,0.8550494313240051,0,133,0.49631890654563904,1
129,HeteroGCNMean,0.5581346750259399,0.5002723932266235,0.7098543427441109,0.7109283196239717,0.928,5e-05,0.05539195444636566,0.6056715846061707,0,133,0.49631890654563904,1
130,HeteroGCNMean,0.5568292737007141,0.5060941576957703,0.6934903794281604,0.6925496925496926,0.935,5e-05,0.054024981815656924,0.6105557084083557,0,133,0.49631890654563904,1
131,HeteroGCNMean,0.5579466770092646,0.49817606806755066,0.7098543427441109,0.7109283196239717,0.859,5e-05,0.06349242845330114,0.9369583129882812,0,133,0.49631890654563904,1
132,HeteroGCNMean,0.555190791686376,0.505090594291687,0.7023916561769465,0.7028862478777589,0.934,5e-05,0.05631796851702619,0.7906546592712402,0,133,0.49631890654563904,1
133,HeteroGCNMean,0.5550760080416998,0.49631890654563904,0.7098543427441109,0.7109283196239717,0.845,5e-05,0.05820770681352689,0.7022538781166077,1,133,0.49631890654563904,1
134,HeteroGCNMean,0.5548014640808105,0.5045138597488403,0.6920517892465383,0.6901868485518037,0.936,5e-05,0.05986721576019797,0.8249523043632507,0,133,0.49631890654563904,1
135,HeteroGCNMean,0.556294580300649,0.5066148042678833,0.6949289696097825,0.6947612512422507,0.938,5e-05,0.06031781800712658,0.8245161175727844,0,133,0.49631890654563904,1
136,HeteroGCNMean,0.5554857850074768,0.5025420188903809,0.7098543427441109,0.7109283196239717,0.885,5e-05,0.06291877214869346,1.0110920667648315,0,133,0.49631890654563904,1
137,HeteroGCNMean,0.5539685090382894,0.5049644708633423,0.6874662830426183,0.6865501519756838,0.94,5e-05,0.059829248342251506,0.6776843667030334,0,133,0.49631890654563904,1
138,HeteroGCNMean,0.5536271929740906,0.5041394829750061,0.7023916561769465,0.7028862478777589,0.912,5e-05,0.06365034322069525,0.8295736908912659,0,133,0.49631890654563904,1
139,HeteroGCNMean,0.5537386387586594,0.49810171127319336,0.7098543427441109,0.7109283196239717,0.904,5e-05,0.06648698640952047,1.1130921840667725,0,133,0.49631890654563904,1
140,HeteroGCNMean,0.5549861490726471,0.5014588236808777,0.7098543427441109,0.7109283196239717,0.913,5e-05,0.06419175268998961,0.9175071716308594,0,133,0.49631890654563904,1
141,HeteroGCNMean,0.5549021462599436,0.5130894184112549,0.678565006293832,0.6757769345309573,0.94,5e-05,0.061221493340430276,0.9099905490875244,0,133,0.49631890654563904,1
142,HeteroGCNMean,0.5520156919956207,0.5057864189147949,0.7084157525624888,0.7089584023472624,0.902,5e-05,0.062246150914768546,0.9307213425636292,0,133,0.49631890654563904,1
143,HeteroGCNMean,0.552550345659256,0.5004734396934509,0.7009530659953245,0.7007978723404256,0.863,5e-05,0.06926600852398623,1.0553324222564697,0,133,0.49631890654563904,1
144,HeteroGCNMean,0.5530417114496231,0.5008528828620911,0.7009530659953245,0.7007978723404256,0.907,5e-05,0.06310973052071252,0.7332656979560852,0,133,0.49631890654563904,1
145,HeteroGCNMean,0.5512172480424246,0.504011869430542,0.6949289696097825,0.6947612512422507,0.93,5e-05,0.06365988320076692,0.8619186282157898,0,133,0.49631890654563904,1
146,HeteroGCNMean,0.5491655369599661,0.507146418094635,0.6934903794281604,0.6925496925496926,0.936,5e-05,0.062364130644709796,0.8536866903305054,0,133,0.49631890654563904,1
147,HeteroGCNMean,0.549737016359965,0.5012054443359375,0.7098543427441109,0.7109283196239717,0.867,5e-05,0.06780876611574375,0.8307416439056396,0,133,0.49631890654563904,1
148,HeteroGCNMean,0.5494769985477129,0.4989212155342102,0.7098543427441109,0.7109283196239717,0.855,5e-05,0.06309501564139379,0.7832899689674377,0,133,0.49631890654563904,1
149,HeteroGCNMean,0.5471816609303156,0.5083586573600769,0.7009530659953245,0.7007978723404256,0.907,5e-05,0.06466738129223047,0.8714396357536316,0,133,0.49631890654563904,1
150,HeteroGCNMean,0.5495306104421616,0.507188081741333,0.6934903794281604,0.6925496925496926,0.884,5e-05,0.07183278744694116,1.043502688407898,0,133,0.49631890654563904,1
151,HeteroGCNMean,0.5472521881262461,0.5015172362327576,0.6874662830426183,0.6865501519756838,0.934,5e-05,0.07010156662535767,1.2097382545471191,0,133,0.49631890654563904,1
152,HeteroGCNMean,0.5491870145003,0.5090436935424805,0.7023916561769465,0.7028862478777589,0.896,5e-05,0.07143613506925024,1.1059818267822266,0,133,0.49631890654563904,1
153,HeteroGCNMean,0.54659487058719,0.5026337504386902,0.6874662830426183,0.6865501519756838,0.909,5e-05,0.06800832258414359,1.210652232170105,0,133,0.49631890654563904,1
