epoch,model,train_loss,val_loss,val_balanced_accuracy,val_macro_f1,epoch_runtime_seconds,learning_rate,grad_norm_mean,grad_norm_max,is_best_epoch,best_epoch,best_val_loss,early_stopped
29,HeteroGCNMLP,0.6436666796604792,0.6553425788879395,0.5899184975194898,0.5827082510856691,0.691,5e-05,0.029793243520125245,0.39421072602272034,0,172,0.5965186953544617,1
30,HeteroGCNMLP,0.6422663579384486,0.6550185680389404,0.5959425939050319,0.5893859649122807,0.693,5e-05,0.028537180740963706,0.3193315863609314,0,172,0.5965186953544617,1
31,HeteroGCNMLP,0.641433522105217,0.6505853533744812,0.5859319631467045,0.5824884792626728,0.702,5e-05,0.03246494183489602,0.35054224729537964,0,172,0.5965186953544617,1
32,HeteroGCNMLP,0.6393367002407709,0.6544663310050964,0.5899184975194898,0.5827082510856691,0.715,5e-05,0.033173660356162205,0.5005007386207581,0,172,0.5965186953544617,1
33,HeteroGCNMLP,0.6383392810821533,0.6516453623771667,0.5859319631467045,0.5824884792626728,0.714,5e-05,0.032830303892412295,0.5625386238098145,0,172,0.5965186953544617,1
34,HeteroGCNMLP,0.6381372312704722,0.6540645360946655,0.5972714386959603,0.5892418392418393,0.668,5e-05,0.03869383459159364,0.5361629128456116,0,172,0.5965186953544617,1
35,HeteroGCNMLP,0.6367796808481216,0.6526491045951843,0.5959425939050319,0.5893859649122807,0.67,5e-05,0.03498251838911009,0.5068328380584717,0,172,0.5965186953544617,1
36,HeteroGCNMLP,0.6353259831666946,0.6513561010360718,0.6079907866761163,0.6026315789473684,0.699,5e-05,0.027033138307045207,0.34155353903770447,0,172,0.5965186953544617,1
37,HeteroGCNMLP,0.6356720328330994,0.6504829525947571,0.593284904323175,0.5892418392418393,0.683,5e-05,0.03944986104374587,0.4736412465572357,0,172,0.5965186953544617,1
38,HeteroGCNMLP,0.6342920462290446,0.6504465341567993,0.6213678242381291,0.6158771929824561,0.685,5e-05,0.032761479275717334,0.5411841869354248,0,172,0.5965186953544617,1
39,HeteroGCNMLP,0.6322885503371557,0.6516976952552795,0.6226966690290574,0.6158771929824561,0.718,5e-05,0.031841675415350996,0.32629165053367615,0,172,0.5965186953544617,1
40,HeteroGCNMLP,0.6309385945399603,0.6482197046279907,0.6140148830616584,0.6092029653024521,0.69,5e-05,0.0347152614535483,0.5354129672050476,0,172,0.5965186953544617,1
41,HeteroGCNMLP,0.6301644494136175,0.6461601257324219,0.6213678242381291,0.6158771929824561,0.665,5e-05,0.03405069329303279,0.38241127133369446,0,172,0.5965186953544617,1
42,HeteroGCNMLP,0.6295907745758692,0.6512880921363831,0.6226966690290574,0.6158771929824561,0.718,5e-05,0.03978195156176096,0.5546515583992004,0,172,0.5965186953544617,1
43,HeteroGCNMLP,0.6280578275521597,0.6475455164909363,0.6434266477675408,0.635697679519235,0.674,5e-05,0.04010006494839521,0.4720292091369629,0,172,0.5965186953544617,1
44,HeteroGCNMLP,0.630027249455452,0.6549030542373657,0.6521084337349398,0.6419915700737618,0.68,5e-05,0.03864207412952387,0.6534563899040222,0,172,0.5965186953544617,1
45,HeteroGCNMLP,0.6280046751101812,0.6471933722496033,0.6407689581856839,0.635697679519235,0.707,5e-05,0.03586223258418382,0.554577648639679,0,172,0.5965186953544617,1
46,HeteroGCNMLP,0.6255935778220495,0.6446298956871033,0.6407689581856839,0.635697679519235,0.68,5e-05,0.038987592165843424,0.5682553648948669,0,172,0.5965186953544617,1
47,HeteroGCNMLP,0.6258204579353333,0.6451447606086731,0.6481218993621545,0.6423684210526316,0.707,5e-05,0.036642446070641564,0.40204769372940063,0,172,0.5965186953544617,1
48,HeteroGCNMLP,0.6268685211737951,0.652962863445282,0.6534372785258682,0.6416139240506329,0.675,5e-05,0.04782987806301828,0.680729866027832,0,172,0.5965186953544617,1
49,HeteroGCNMLP,0.6232529580593109,0.6425485014915466,0.6260630758327428,0.6222514812376563,0.694,5e-05,0.038666652298074734,0.6267110705375671,0,172,0.5965186953544617,1
50,HeteroGCNMLP,0.6252481043338776,0.6498870849609375,0.6434266477675408,0.635697679519235,0.712,5e-05,0.044983395825323576,0.5987064838409424,0,172,0.5965186953544617,1
51,HeteroGCNMLP,0.6221416691939036,0.6478130221366882,0.6434266477675408,0.635697679519235,0.674,5e-05,0.039518859115820044,0.4448549747467041,0,172,0.5965186953544617,1
52,HeteroGCNMLP,0.6238898485898972,0.6472253203392029,0.6360737065910702,0.6291228070175439,0.667,5e-05,0.04693902152795335,0.7034960985183716,0,172,0.5965186953544617,1
53,HeteroGCNMLP,0.6197861731052399,0.6461114883422852,0.6347448618001417,0.6291228070175439,0.682,5e-05,0.03577377613524616,0.41371017694473267,0,172,0.5965186953544617,1
54,HeteroGCNMLP,0.6211067090431849,0.6485520005226135,0.6507795889440113,0.6422428922428922,0.697,5e-05,0.049410137844201285,0.7087688446044922,0,172,0.5965186953544617,1
55,HeteroGCNMLP,0.6200292805830637,0.6415244936943054,0.6247342310418144,0.6219196134416868,0.715,5e-05,0.0506951484955304,0.9856577515602112,0,172,0.5965186953544617,1
56,HeteroGCNMLP,0.6201672951380411,0.654068112373352,0.6460843373493976,0.6351855919174171,0.699,5e-05,0.045025071743617036,0.7866161465644836,0,172,0.5965186953544617,1
57,HeteroGCNMLP,0.620519777139028,0.6410282254219055,0.6494507441530829,0.6423684210526316,0.675,5e-05,0.05319419887451832,0.7259435057640076,0,172,0.5965186953544617,1
58,HeteroGCNMLP,0.6206305275360743,0.6437807679176331,0.6434266477675408,0.635697679519235,0.705,5e-05,0.05011377839700943,0.7548581957817078,0,172,0.5965186953544617,1
59,HeteroGCNMLP,0.6178897072871526,0.6437073945999146,0.6420978029766123,0.6357615894039735,0.817,5e-05,0.040163452410409285,0.5605645179748535,0,172,0.5965186953544617,1
60,HeteroGCNMLP,0.6188072214523951,0.6440303325653076,0.6420978029766123,0.6357615894039735,0.709,5e-05,0.03950159527904895,0.5155619382858276,0,172,0.5965186953544617,1
61,HeteroGCNMLP,0.6199661195278168,0.6446265578269958,0.6374025513819985,0.628992628992629,0.686,5e-05,0.0599276025997593,0.765855610370636,0,172,0.5965186953544617,1
62,HeteroGCNMLP,0.6181448896725973,0.6468005180358887,0.6347448618001417,0.6291228070175439,0.669,5e-05,0.04661449551568939,0.6044630408287048,0,172,0.5965186953544617,1
63,HeteroGCNMLP,0.615973045428594,0.6448405981063843,0.6287207654145996,0.6225165562913907,0.673,5e-05,0.04259344622065935,0.5898875594139099,0,172,0.5965186953544617,1
64,HeteroGCNMLP,0.6183169235785803,0.644548237323761,0.6253543586109143,0.6154724271162627,0.671,5e-05,0.05883989699442094,0.7788434624671936,0,172,0.5965186953544617,1
65,HeteroGCNMLP,0.6163781136274338,0.6439706087112427,0.6360737065910702,0.6291228070175439,0.711,5e-05,0.0488346144373368,0.5501273274421692,0,172,0.5965186953544617,1
66,HeteroGCNMLP,0.6166396290063858,0.6398913264274597,0.6374025513819985,0.628992628992629,0.671,5e-05,0.05411513564369728,0.9279236793518066,0,172,0.5965186953544617,1
67,HeteroGCNMLP,0.6151441186666489,0.648141622543335,0.6260630758327428,0.6222514812376563,0.717,5e-05,0.05509696269845812,1.006644606590271,0,172,0.5965186953544617,1
68,HeteroGCNMLP,0.6151857574780782,0.6487745046615601,0.6313784549964564,0.6222514812376563,0.668,5e-05,0.04585140425779317,0.8440120816230774,0,172,0.5965186953544617,1
69,HeteroGCNMLP,0.6157690236965815,0.6403865218162537,0.6347448618001417,0.6291228070175439,0.688,5e-05,0.04796602270081557,0.6092246174812317,0,172,0.5965186953544617,1
70,HeteroGCNMLP,0.6121876885493597,0.6462624669075012,0.6374025513819985,0.628992628992629,0.693,5e-05,0.05314929568264651,0.7897301912307739,0,172,0.5965186953544617,1
71,HeteroGCNMLP,0.6148826579252878,0.6375250816345215,0.6334160170092134,0.628992628992629,0.696,5e-05,0.040148934402832466,0.38351500034332275,0,172,0.5965186953544617,1
72,HeteroGCNMLP,0.6120420048634211,0.6400362849235535,0.6347448618001417,0.6291228070175439,0.72,5e-05,0.04812262802673984,0.5680084824562073,0,172,0.5965186953544617,1
73,HeteroGCNMLP,0.6123050252596537,0.645530641078949,0.6313784549964564,0.6222514812376563,0.673,5e-05,0.05314086756432459,0.6678227782249451,0,172,0.5965186953544617,1
74,HeteroGCNMLP,0.6153851350148519,0.6311007738113403,0.6407689581856839,0.635697679519235,0.716,5e-05,0.06298887058287546,0.8424739241600037,0,172,0.5965186953544617,1
75,HeteroGCNMLP,0.6120991408824921,0.6462786197662354,0.6240255138199858,0.6157423657423657,0.672,5e-05,0.05178065283862884,0.5953701138496399,0,172,0.5965186953544617,1
76,HeteroGCNMLP,0.6128691136837006,0.6305492520332336,0.6454642097802976,0.6419915700737618,0.693,5e-05,0.056454817102464395,0.8273738622665405,0,172,0.5965186953544617,1
77,HeteroGCNMLP,0.6136494477589926,0.6459395289421082,0.6240255138199858,0.6157423657423657,0.696,5e-05,0.06092861492456111,0.8212369680404663,0,172,0.5965186953544617,1
78,HeteroGCNMLP,0.6106260965267817,0.6352195739746094,0.6360737065910702,0.6291228070175439,0.715,5e-05,0.05501869178791938,0.8497619032859802,0,172,0.5965186953544617,1
79,HeteroGCNMLP,0.611562376221021,0.6401577591896057,0.6213678242381291,0.6158771929824561,0.715,5e-05,0.045529718974504495,0.48684680461883545,0,172,0.5965186953544617,1
80,HeteroGCNMLP,0.6091689268747965,0.6320345997810364,0.6360737065910702,0.6291228070175439,0.701,5e-05,0.05524173031840796,0.6166805028915405,0,172,0.5965186953544617,1
81,HeteroGCNMLP,0.6082441359758377,0.6355658769607544,0.6287207654145996,0.6225165562913907,0.714,5e-05,0.04927411971145793,0.7132996320724487,0,172,0.5965186953544617,1
82,HeteroGCNMLP,0.6094360301891962,0.6339825987815857,0.6287207654145996,0.6225165562913907,0.673,5e-05,0.05412371388399426,0.8102195858955383,0,172,0.5965186953544617,1
83,HeteroGCNMLP,0.6091985106468201,0.6346874237060547,0.6287207654145996,0.6225165562913907,0.718,5e-05,0.05407097469368536,0.8727709054946899,0,172,0.5965186953544617,1
84,HeteroGCNMLP,0.60904793938001,0.6293812990188599,0.6347448618001417,0.6291228070175439,0.703,5e-05,0.04972898702094209,0.776552140712738,0,172,0.5965186953544617,1
85,HeteroGCNMLP,0.6116884052753448,0.629951536655426,0.6434266477675408,0.635697679519235,0.669,5e-05,0.06352143619796917,0.837203860282898,0,172,0.5965186953544617,1
86,HeteroGCNMLP,0.6078838954369227,0.6417423486709595,0.6287207654145996,0.6225165562913907,0.715,5e-05,0.055551848037996225,0.8437731266021729,0,172,0.5965186953544617,1
87,HeteroGCNMLP,0.6074995150168737,0.6288841962814331,0.6287207654145996,0.6225165562913907,0.711,5e-05,0.05568261262479133,0.7195271253585815,0,172,0.5965186953544617,1
88,HeteroGCNMLP,0.6088825563589731,0.6303461194038391,0.6434266477675408,0.635697679519235,0.666,5e-05,0.07191504737576387,1.0396865606307983,0,172,0.5965186953544617,1
89,HeteroGCNMLP,0.6068068593740463,0.6284098029136658,0.6420978029766123,0.6357615894039735,0.672,5e-05,0.0626588912554513,1.0899531841278076,0,172,0.5965186953544617,1
90,HeteroGCNMLP,0.6074633200963339,0.6283791661262512,0.6287207654145996,0.6225165562913907,0.717,5e-05,0.05072664101744378,0.7549341917037964,0,172,0.5965186953544617,1
91,HeteroGCNMLP,0.6066483954588572,0.6328015923500061,0.6287207654145996,0.6225165562913907,0.702,5e-05,0.06164283599822998,1.0371711254119873,0,172,0.5965186953544617,1
92,HeteroGCNMLP,0.6028846154610316,0.6274758577346802,0.6360737065910702,0.6291228070175439,0.853,5e-05,0.05346446741543967,0.9158949255943298,0,172,0.5965186953544617,1
93,HeteroGCNMLP,0.602943609158198,0.6277205944061279,0.6287207654145996,0.6225165562913907,0.67,5e-05,0.06355557701819982,0.6847351789474487,0,172,0.5965186953544617,1
94,HeteroGCNMLP,0.6053287337223688,0.6326488256454468,0.6434266477675408,0.635697679519235,0.695,5e-05,0.04930024430030331,0.5743990540504456,0,172,0.5965186953544617,1
95,HeteroGCNMLP,0.6038529127836227,0.6213927268981934,0.6360737065910702,0.6291228070175439,0.699,5e-05,0.051942071962652596,0.6818666458129883,0,172,0.5965186953544617,1
96,HeteroGCNMLP,0.6020306746164957,0.6331562995910645,0.6213678242381291,0.6158771929824561,0.688,5e-05,0.06683961320468658,0.8646531105041504,0,172,0.5965186953544617,1
97,HeteroGCNMLP,0.6032864103714625,0.6255784630775452,0.6360737065910702,0.6291228070175439,0.707,5e-05,0.04832609122494765,0.6175832152366638,0,172,0.5965186953544617,1
98,HeteroGCNMLP,0.6040194580952326,0.622642993927002,0.6334160170092134,0.628992628992629,0.664,5e-05,0.0566575706801063,0.746379554271698,0,172,0.5965186953544617,1
99,HeteroGCNMLP,0.6019808401664098,0.6323494911193848,0.6213678242381291,0.6158771929824561,0.668,5e-05,0.05860178974993658,0.9660749435424805,0,172,0.5965186953544617,1
100,HeteroGCNMLP,0.6029843042294184,0.6232910752296448,0.6360737065910702,0.6291228070175439,0.696,5e-05,0.06605100160497444,0.9388043284416199,0,172,0.5965186953544617,1
101,HeteroGCNMLP,0.6009591768185297,0.6231725811958313,0.6287207654145996,0.6225165562913907,0.687,5e-05,0.05453442817402931,0.6958137154579163,0,172,0.5965186953544617,1
102,HeteroGCNMLP,0.6001281837622324,0.6239227056503296,0.6434266477675408,0.635697679519235,0.685,5e-05,0.06512013782776194,1.0923463106155396,0,172,0.5965186953544617,1
103,HeteroGCNMLP,0.6002583503723145,0.6203926801681519,0.6287207654145996,0.6225165562913907,0.697,5e-05,0.06772352584829648,0.7615554332733154,0,172,0.5965186953544617,1
104,HeteroGCNMLP,0.5991993447144827,0.6177273988723755,0.6394401133947556,0.6355058152293176,0.675,5e-05,0.06891520668080102,0.7883381247520447,0,172,0.5965186953544617,1
105,HeteroGCNMLP,0.6002702365318934,0.6249771118164062,0.6347448618001417,0.6291228070175439,0.687,5e-05,0.06166014152462133,1.1929583549499512,0,172,0.5965186953544617,1
106,HeteroGCNMLP,0.6009374757607778,0.6160603761672974,0.6407689581856839,0.635697679519235,0.677,5e-05,0.07113704542124262,0.8406462669372559,0,172,0.5965186953544617,1
107,HeteroGCNMLP,0.6001453300317129,0.621038556098938,0.6347448618001417,0.6291228070175439,0.673,5e-05,0.0569444290576073,0.8065209984779358,0,172,0.5965186953544617,1
108,HeteroGCNMLP,0.6013811628023783,0.613898754119873,0.6407689581856839,0.635697679519235,0.711,5e-05,0.0836393784572595,1.223044514656067,0,172,0.5965186953544617,1
109,HeteroGCNMLP,0.5998841921488444,0.6212923526763916,0.6347448618001417,0.6291228070175439,0.714,5e-05,0.06781048279616884,0.7283474206924438,0,172,0.5965186953544617,1
110,HeteroGCNMLP,0.5967878599961599,0.6133819222450256,0.6467930545712262,0.6422428922428922,0.683,5e-05,0.05886720371038084,1.0071992874145508,0,172,0.5965186953544617,1
111,HeteroGCNMLP,0.5977088461319605,0.6244829893112183,0.6347448618001417,0.6291228070175439,0.669,5e-05,0.05482407027869027,0.6861822009086609,0,172,0.5965186953544617,1
112,HeteroGCNMLP,0.5978051573038101,0.6120396256446838,0.6467930545712262,0.6422428922428922,0.667,5e-05,0.061672149329665214,1.0687742233276367,0,172,0.5965186953544617,1
113,HeteroGCNMLP,0.5971267819404602,0.6195156574249268,0.6347448618001417,0.6291228070175439,0.669,5e-05,0.07262489891160394,0.8221125602722168,0,172,0.5965186953544617,1
114,HeteroGCNMLP,0.5953336507081985,0.6125141382217407,0.6467930545712262,0.6422428922428922,0.7,5e-05,0.07907073543887351,1.315151572227478,0,172,0.5965186953544617,1
115,HeteroGCNMLP,0.5979859133561453,0.6107013821601868,0.6467930545712262,0.6422428922428922,0.692,5e-05,0.07883435773709649,1.118277907371521,0,172,0.5965186953544617,1
116,HeteroGCNMLP,0.5942977170149485,0.6193845868110657,0.6347448618001417,0.6291228070175439,0.688,5e-05,0.06279066226893014,0.8855621218681335,0,172,0.5965186953544617,1
117,HeteroGCNMLP,0.5957582692305247,0.6124286651611328,0.6588412473423104,0.6552511415525114,0.678,5e-05,0.06843549358803548,0.8123604655265808,0,172,0.5965186953544617,1
118,HeteroGCNMLP,0.5946020682652792,0.6181866526603699,0.6287207654145996,0.6225165562913907,0.697,5e-05,0.06905256812797957,0.8170957565307617,0,172,0.5965186953544617,1
119,HeteroGCNMLP,0.5958744486172994,0.6155104637145996,0.6407689581856839,0.635697679519235,0.685,5e-05,0.0793633916516791,1.311495065689087,0,172,0.5965186953544617,1
120,HeteroGCNMLP,0.5940333704153696,0.6194091439247131,0.6287207654145996,0.6225165562913907,0.683,5e-05,0.0739974838674936,1.2903211116790771,0,172,0.5965186953544617,1
121,HeteroGCNMLP,0.5920086602369944,0.6127395033836365,0.6528171509567682,0.6487601492209787,0.711,5e-05,0.06269299013954532,0.7788236141204834,0,172,0.5965186953544617,1
122,HeteroGCNMLP,0.5936246116956075,0.6075257062911987,0.6648653437278526,0.6617175488688776,0.672,5e-05,0.05573323316165774,0.6828190684318542,0,172,0.5965186953544617,1
123,HeteroGCNMLP,0.5949136763811111,0.6204216480255127,0.6287207654145996,0.6225165562913907,0.773,5e-05,0.07032342716786567,0.9057068228721619,0,172,0.5965186953544617,1
124,HeteroGCNMLP,0.5929279973109564,0.614689290523529,0.6320871722182849,0.6287319985950124,0.668,5e-05,0.07043416006294252,0.9059590101242065,0,172,0.5965186953544617,1
125,HeteroGCNMLP,0.5963193029165268,0.6267631649971008,0.6347448618001417,0.6291228070175439,0.726,5e-05,0.07721553912155546,1.1600925922393799,0,172,0.5965186953544617,1
126,HeteroGCNMLP,0.5908975750207901,0.6065576672554016,0.6588412473423104,0.6552511415525114,0.711,5e-05,0.07841840088157268,1.2297348976135254,0,172,0.5965186953544617,1
127,HeteroGCNMLP,0.5919140626986822,0.612735390663147,0.6528171509567682,0.6487601492209787,0.767,5e-05,0.06419537577602612,0.682341992855072,0,172,0.5965186953544617,1
128,HeteroGCNMLP,0.5902251203854879,0.6169942021369934,0.6394401133947556,0.6355058152293176,0.7,5e-05,0.07713812758147326,0.9578022956848145,0,172,0.5965186953544617,1
129,HeteroGCNMLP,0.5894351750612259,0.6065616011619568,0.6588412473423104,0.6552511415525114,0.756,5e-05,0.06864965143431041,1.033809781074524,0,172,0.5965186953544617,1
130,HeteroGCNMLP,0.5910160094499588,0.6167054772377014,0.6467930545712262,0.6422428922428922,0.689,5e-05,0.07756624726844454,0.8311620950698853,0,172,0.5965186953544617,1
131,HeteroGCNMLP,0.5909341126680374,0.6088109016418457,0.6441353649893693,0.6416139240506329,0.721,5e-05,0.0664771376855603,1.0440888404846191,0,172,0.5965186953544617,1
132,HeteroGCNMLP,0.5887684375047684,0.6224519610404968,0.6273919206236711,0.6224503224108435,0.724,5e-05,0.07401142381341842,0.8492172360420227,0,172,0.5965186953544617,1
133,HeteroGCNMLP,0.5896461208661398,0.6058130264282227,0.6501594613749113,0.6480186480186481,0.747,5e-05,0.06883565660338342,0.9452732801437378,0,172,0.5965186953544617,1
134,HeteroGCNMLP,0.5898357778787613,0.6139445304870605,0.6528171509567682,0.6487601492209787,0.723,5e-05,0.08141513919661751,1.005644679069519,0,172,0.5965186953544617,1
135,HeteroGCNMLP,0.5897251069545746,0.6064732074737549,0.6454642097802976,0.6419915700737618,0.721,5e-05,0.07863598250615823,1.160969614982605,0,172,0.5965186953544617,1
136,HeteroGCNMLP,0.5899385114510854,0.6209142804145813,0.6528171509567682,0.6487601492209787,0.704,5e-05,0.08548587280148197,1.300763487815857,0,172,0.5965186953544617,1
137,HeteroGCNMLP,0.5895577172438303,0.6036776900291443,0.6441353649893693,0.6416139240506329,0.684,5e-05,0.06918504904093598,0.9924591779708862,0,172,0.5965186953544617,1
138,HeteroGCNMLP,0.5880613923072815,0.611771285533905,0.6528171509567682,0.6487601492209787,0.709,5e-05,0.07331700553596232,1.0018737316131592,0,172,0.5965186953544617,1
139,HeteroGCNMLP,0.5868522276480993,0.6097708344459534,0.638111268603827,0.6351855919174171,0.666,5e-05,0.05982004314171804,0.6923815608024597,0,172,0.5965186953544617,1
140,HeteroGCNMLP,0.5862245211998621,0.6149514317512512,0.6528171509567682,0.6487601492209787,0.933,5e-05,0.07851804713971519,0.9563024044036865,0,172,0.5965186953544617,1
141,HeteroGCNMLP,0.5879574765761694,0.6130173206329346,0.638111268603827,0.6351855919174171,0.692,5e-05,0.06767573803205908,0.8645300269126892,0,172,0.5965186953544617,1
142,HeteroGCNMLP,0.5863212496042252,0.6079554557800293,0.6454642097802976,0.6419915700737618,0.707,5e-05,0.08936232359389706,1.298607349395752,0,172,0.5965186953544617,1
143,HeteroGCNMLP,0.5859741866588593,0.6121755242347717,0.638111268603827,0.6351855919174171,0.708,5e-05,0.07196447953370692,1.0424137115478516,0,172,0.5965186953544617,1
144,HeteroGCNMLP,0.5859529922405878,0.6111316680908203,0.638111268603827,0.6351855919174171,0.712,5e-05,0.07737046973517632,1.1182785034179688,0,172,0.5965186953544617,1
145,HeteroGCNMLP,0.5850579142570496,0.6120307445526123,0.638111268603827,0.6351855919174171,0.673,5e-05,0.06822960066895734,0.7309393286705017,0,172,0.5965186953544617,1
146,HeteroGCNMLP,0.5865908761819204,0.6076536774635315,0.6441353649893693,0.6416139240506329,0.71,5e-05,0.08293318729475786,1.0102554559707642,0,172,0.5965186953544617,1
147,HeteroGCNMLP,0.5819291124741236,0.6162196397781372,0.6528171509567682,0.6487601492209787,0.671,5e-05,0.08407645617776398,1.0727252960205078,0,172,0.5965186953544617,1
148,HeteroGCNMLP,0.5846630285183588,0.6087132096290588,0.6428065201984408,0.6411091549295774,0.68,5e-05,0.07168456926823609,0.8517094850540161,0,172,0.5965186953544617,1
149,HeteroGCNMLP,0.5824865202109019,0.6092700362205505,0.6428065201984408,0.6411091549295774,0.715,5e-05,0.07772116700907068,1.201001524925232,0,172,0.5965186953544617,1
150,HeteroGCNMLP,0.584097370505333,0.6086876392364502,0.6428065201984408,0.6411091549295774,0.719,5e-05,0.06925228054688122,0.9598585963249207,0,172,0.5965186953544617,1
151,HeteroGCNMLP,0.584241251150767,0.6090677976608276,0.638111268603827,0.6351855919174171,0.699,5e-05,0.0812143612384384,1.4057878255844116,0,172,0.5965186953544617,1
152,HeteroGCNMLP,0.5850835641225179,0.6023082733154297,0.6535258681785967,0.6530576175326971,0.728,5e-05,0.07342922506076217,0.9469913244247437,0,172,0.5965186953544617,1
