epoch,train_loss,val_loss,val_balanced_accuracy,val_macro_f1,epoch_runtime_seconds,learning_rate,grad_norm_mean,grad_norm_max,is_best_epoch,best_epoch,best_val_loss,early_stopped
21,1.0003608500256258,1.0080225070317586,0.438200498132005,0.33813912078794406,1.036,5e-05,0.043240945974245354,0.21414634585380554,0,139,0.8417129317919413,1
22,0.9960437592338113,1.0050716797510784,0.45560917393109174,0.3533700135451074,1.036,5e-05,0.04654552590321092,0.24156883358955383,0,139,0.8417129317919413,1
23,0.996264727676616,1.0022050937016804,0.45353362391033625,0.35210624189596373,1.039,5e-05,0.04555756639362995,0.2837449908256531,0,139,0.8417129317919413,1
24,0.9928868027294383,0.9983946681022644,0.46598692403486924,0.36355797594735645,1.037,5e-05,0.04848806844292119,0.2691555321216583,0,139,0.8417129317919413,1
25,0.9920998671475578,0.9937770962715149,0.4666095890410959,0.36201465535589405,1.038,5e-05,0.048311702397846205,0.2848720848560333,0,139,0.8417129317919413,1
26,0.9899669675266042,0.9968996246655782,0.467958696554587,0.3637101235478517,1.038,5e-05,0.04802030024933007,0.309278666973114,0,139,0.8417129317919413,1
27,0.9882521734518164,0.9920468330383301,0.46941158156911583,0.36526025414914304,1.04,5e-05,0.05326063002591684,0.4378373920917511,0,139,0.8417129317919413,1
28,0.9863632040865281,0.9851342638333639,0.47491178912411786,0.3689216427311665,1.054,5e-05,0.05377249263617942,0.31666743755340576,0,139,0.8417129317919413,1
29,0.984380346887252,0.9863771796226501,0.4703974678289747,0.36683812498086404,1.038,5e-05,0.055630880962051245,0.30406367778778076,0,139,0.8417129317919413,1
30,0.9814209096571979,0.9799363017082214,0.4841998754669987,0.37646706766017296,1.035,5e-05,0.05030826455041926,0.3376932144165039,0,139,0.8417129317919413,1
31,0.979629421935362,0.9726007382074991,0.4878061436280614,0.37981663486577627,1.038,5e-05,0.0515600270187024,0.33829036355018616,0,139,0.8417129317919413,1
32,0.979422274757834,0.9676453471183777,0.4914124117891241,0.3817250519378179,1.039,5e-05,0.060305202750857656,0.4071110188961029,0,139,0.8417129317919413,1
33,0.9761550742037156,0.980381429195404,0.484563096720631,0.3806497948849043,1.041,5e-05,0.05839998047938321,0.3844691514968872,0,139,0.8417129317919413,1
34,0.9757967345854816,0.9698447187741598,0.4978206724782067,0.38835212023617816,1.038,5e-05,0.055331900463075956,0.33672305941581726,0,139,0.8417129317919413,1
35,0.9738439637071946,0.9617189168930054,0.49385118306351183,0.3856474820143885,1.039,5e-05,0.05744530762705135,0.4306851029396057,0,139,0.8417129317919413,1
36,0.9694093886543723,0.9610115687052408,0.4955635118306351,0.38851900900410596,1.034,5e-05,0.05790634332648055,0.41559362411499023,0,139,0.8417129317919413,1
37,0.9698850056704353,0.9597930709520975,0.4955635118306351,0.38866574382947183,1.043,5e-05,0.05990438599308783,0.3413996398448944,0,139,0.8417129317919413,1
38,0.9686818999402663,0.9532198707262675,0.5184723951847239,0.4036309284039585,1.039,5e-05,0.05965872063366248,0.41441401839256287,0,139,0.8417129317919413,1
39,0.9634035369929146,0.9562486608823141,0.5076535907015359,0.39803261016035574,1.063,5e-05,0.059319594636855814,0.43975141644477844,0,139,0.8417129317919413,1
40,0.9644709965761971,0.9539031982421875,0.5112598588625986,0.4000256428605506,1.038,5e-05,0.05587517565557046,0.4758722484111786,0,139,0.8417129317919413,1
41,0.9627652063089258,0.9477766553560892,0.5136986301369864,0.4028784282109852,1.047,5e-05,0.0727283487589482,0.5163742303848267,0,139,0.8417129317919413,1
42,0.9613854499424205,0.9448640743891398,0.5209111664591117,0.40785363676929937,1.039,5e-05,0.07126499351766459,0.5603110194206238,0,139,0.8417129317919413,1
43,0.9592760836376863,0.9387605786323547,0.5209111664591117,0.40856959436258045,1.038,5e-05,0.06562285712810562,0.3895809054374695,0,139,0.8417129317919413,1
44,0.9572029394261977,0.9401678442955017,0.5324564134495642,0.41609339170314774,1.038,5e-05,0.059403064393034985,0.4039265811443329,0,139,0.8417129317919413,1
45,0.955918599577511,0.9369926651318868,0.5319115815691158,0.4184072793623355,1.039,5e-05,0.06515038012213169,0.47352334856987,0,139,0.8417129317919413,1
46,0.9547670693958507,0.9230116208394369,0.5429119966791199,0.4246117531233227,1.045,5e-05,0.07684891618648793,0.623203694820404,0,139,0.8417129317919413,1
47,0.9571391799870659,0.9246095418930054,0.5411996679119966,0.4232028904321125,1.041,5e-05,0.08150236833750962,0.6484814882278442,0,139,0.8417129317919413,1
48,0.9502811011146096,0.9336348573366801,0.533623910336239,0.42254909117453837,1.039,5e-05,0.07337183657321422,0.4847407639026642,0,139,0.8417129317919413,1
49,0.9497047417304095,0.9256346027056376,0.5419261104192611,0.42514793428321146,1.036,5e-05,0.07058005836383903,0.6050955057144165,0,139,0.8417129317919413,1
50,0.9467677053283242,0.922837495803833,0.5508509755085098,0.4324103481696861,1.038,5e-05,0.06904532252885599,0.43859973549842834,0,139,0.8417129317919413,1
51,0.946222655913409,0.9223355452219645,0.5506693648816936,0.43188965122927386,1.039,5e-05,0.06839701025821467,0.4400143027305603,0,139,0.8417129317919413,1
52,0.9431608143974753,0.9164776802062988,0.5438200498132004,0.4281663105012559,1.042,5e-05,0.07625716643651977,0.47508564591407776,0,139,0.8417129317919413,1
53,0.9465659506180707,0.9221061865488688,0.540395392278954,0.4263655865417184,1.036,5e-05,0.07662129969545266,0.6498350501060486,0,139,0.8417129317919413,1
54,0.9422010919627022,0.9126783013343811,0.5457139892071399,0.4286475521782546,1.038,5e-05,0.07881411072240276,0.503879189491272,0,139,0.8417129317919413,1
55,0.9416662629912881,0.9170860648155212,0.5519406392694064,0.4359062528277984,1.036,5e-05,0.07665122428505536,0.9112002849578857,0,139,0.8417129317919413,1
56,0.9417809984263252,0.9103811184565226,0.5534713574097136,0.4367286460309716,1.037,5e-05,0.07252862510385918,0.5900917053222656,0,139,0.8417129317919413,1
57,0.9394450362990884,0.8963848153750101,0.5587899543378996,0.43914504637720125,1.034,5e-05,0.06718829798264389,0.427656888961792,0,139,0.8417129317919413,1
58,0.9371790360001957,0.9085667332013448,0.5521222498962225,0.43730942520365906,1.033,5e-05,0.08053333212666335,0.6114618182182312,0,139,0.8417129317919413,1
59,0.935435554560493,0.9089913169542948,0.5564549605645497,0.44041551381000926,1.034,5e-05,0.0834767493372036,0.5941199064254761,0,139,0.8417129317919413,1
60,0.9348637321416069,0.8860882123311361,0.5716843088418431,0.4478125278446048,1.038,5e-05,0.08384864881789103,0.7843013405799866,0,139,0.8417129317919413,1
61,0.9340422258657568,0.9113094607988993,0.5494240348692403,0.4375729646697389,1.036,5e-05,0.08663863621348326,0.8460886478424072,0,139,0.8417129317919413,1
62,0.932231580509859,0.9050159851710001,0.5617735574927356,0.4438058285286048,1.036,5e-05,0.08692650126298282,0.848154604434967,0,139,0.8417129317919413,1
63,0.9329651664285099,0.8844926357269287,0.5686228725612288,0.4473167200909937,1.038,5e-05,0.08161249420640462,0.6058588624000549,0,139,0.8417129317919413,1
64,0.9346071271335378,0.9015112717946371,0.5693493150684932,0.4488071570576541,1.038,5e-05,0.09616547552893626,0.8944865465164185,0,139,0.8417129317919413,1
65,0.9303505175253924,0.9052818218866984,0.5661062681610627,0.44733760794453614,1.034,5e-05,0.0970365117182009,0.7720755934715271,0,139,0.8417129317919413,1
66,0.9271884946262136,0.8986824949582418,0.5643939393939394,0.4463932828820953,1.035,5e-05,0.08847728790341812,0.6910784840583801,0,139,0.8417129317919413,1
67,0.9284215324065265,0.8894699215888977,0.574486301369863,0.4529504284629569,1.049,5e-05,0.08894786124247162,0.6195735931396484,0,139,0.8417129317919413,1
68,0.9271657922688652,0.8921310504277548,0.5733188044831881,0.45131704851143734,1.044,5e-05,0.09529835072888888,0.6932233572006226,0,139,0.8417129317919413,1
69,0.926972904626061,0.8848299781481425,0.589274595267746,0.4600600120734349,1.038,5e-05,0.09693017009929579,0.702120840549469,0,139,0.8417129317919413,1
70,0.9263260084040025,0.8943696220715841,0.5760170195101701,0.45320313682472174,1.05,5e-05,0.09022206319296823,0.661946177482605,0,139,0.8417129317919413,1
71,0.9249903734992532,0.8868720531463623,0.5871990452469904,0.4601029601029601,1.037,5e-05,0.0941066144788787,0.9078950881958008,0,139,0.8417129317919413,1
72,0.9230316631934222,0.8921417593955994,0.588107098381071,0.4595941573889048,1.044,5e-05,0.08283810772469895,0.6030141711235046,0,139,0.8417129317919413,1
73,0.9223481767317828,0.8951355814933777,0.5801681195516812,0.45658091615438695,1.067,5e-05,0.09248125267633421,0.6439051628112793,0,139,0.8417129317919413,1
74,0.9211137925877291,0.8822053074836731,0.589274595267746,0.4606318361923743,1.039,5e-05,0.10030841545879164,0.6690952181816101,0,139,0.8417129317919413,1
75,0.9190900150467368,0.8766923745473226,0.5911685346616853,0.460978835978836,1.04,5e-05,0.09858119739020332,0.7805488705635071,0,139,0.8417129317919413,1
76,0.9231876204995548,0.8844696283340454,0.588107098381071,0.4609848858886086,1.037,5e-05,0.09843070345636915,0.6990983486175537,0,139,0.8417129317919413,1
77,0.9184517544858596,0.8756452997525533,0.5968503528435035,0.4659259259259259,1.036,5e-05,0.09852569955177008,0.8128678798675537,0,139,0.8417129317919413,1
78,0.9209411670179928,0.8840864499409994,0.589456205894562,0.46243348281016444,1.038,5e-05,0.08879520901339377,0.6113250255584717,0,139,0.8417129317919413,1
79,0.9192386795492733,0.8826762437820435,0.5913501452885015,0.4641743708615222,1.038,5e-05,0.09843682726399405,0.92719566822052,0,139,0.8417129317919413,1
80,0.920128278872546,0.8913289705912272,0.5920765877957659,0.4634222919937206,1.035,5e-05,0.09381923744987876,0.6952769160270691,0,139,0.8417129317919413,1
81,0.9156437200658462,0.8750110467274984,0.5932440846824408,0.4655013413816231,1.036,5e-05,0.1108523212512706,0.7958188652992249,0,139,0.8417129317919413,1
82,0.9142148144104901,0.8775971929232279,0.5932440846824408,0.46492466304882,1.037,5e-05,0.09761043612093212,0.7146309018135071,0,139,0.8417129317919413,1
83,0.915936480550205,0.8827871680259705,0.5992891241178913,0.4676579660533447,1.038,5e-05,0.10033106891298915,0.727954089641571,0,139,0.8417129317919413,1
84,0.9172376218964072,0.8752310276031494,0.594774802822748,0.466433239334747,1.035,5e-05,0.11142104336703046,1.0327627658843994,0,139,0.8417129317919413,1
85,0.9148093461990356,0.8728766640027364,0.5970319634703196,0.46757000903342366,1.037,5e-05,0.10376178736195843,0.7706940174102783,0,139,0.8417129317919413,1
86,0.9133439134148991,0.8781765103340149,0.5970319634703196,0.4687288624927823,1.035,5e-05,0.10798444374798134,0.8807753324508667,0,139,0.8417129317919413,1
87,0.912905917448156,0.8783647815386454,0.6008198422581984,0.46936472896737796,1.036,5e-05,0.09649144066248667,0.7030958533287048,0,139,0.8417129317919413,1
88,0.9091409970732296,0.8783003091812134,0.5951380240763802,0.467244081497979,1.032,5e-05,0.10230758289662116,0.7838950157165527,0,139,0.8417129317919413,1
89,0.910495565218084,0.8697192470232645,0.5989259028642591,0.46846935431006226,1.035,5e-05,0.0971537173120554,0.7904760241508484,0,139,0.8417129317919413,1
90,0.9109105327550102,0.867994487285614,0.5951380240763802,0.46624850657108724,1.035,5e-05,0.10153026290158218,0.8974522352218628,0,139,0.8417129317919413,1
91,0.909108957823585,0.8746810158093771,0.5953196347031964,0.4666403344195385,1.033,5e-05,0.10082364664413035,0.9596678018569946,0,139,0.8417129317919413,1
92,0.9094628972165725,0.8703815142313639,0.5960460772104608,0.46582748325667717,1.036,5e-05,0.10578756192126336,1.2130175828933716,0,139,0.8417129317919413,1
93,0.908033500699436,0.879269003868103,0.5951380240763802,0.46782407407407406,1.045,5e-05,0.10475987376256742,0.880906879901886,0,139,0.8417129317919413,1
94,0.9074366934159223,0.8673517902692159,0.602895392278954,0.4708972022724837,1.052,5e-05,0.09809410421272372,0.7866691946983337,0,139,0.8417129317919413,1
95,0.9088687791543848,0.8678112228711446,0.5987442922374429,0.4684959349593496,1.034,5e-05,0.10555298417497845,0.7689087986946106,0,139,0.8417129317919413,1
96,0.9096067267305711,0.888903280099233,0.5945153590701535,0.46751843376557334,1.08,5e-05,0.10841150229851551,0.9052820801734924,0,139,0.8417129317919413,1
97,0.9079651026164784,0.8631875316301981,0.6046077210460772,0.4718299814577093,1.068,5e-05,0.09713689891003909,0.7338173985481262,0,139,0.8417129317919413,1
98,0.9069147706031799,0.8645457029342651,0.6006382316313823,0.46981615565686363,1.061,5e-05,0.10580171474858242,0.7010486721992493,0,139,0.8417129317919413,1
99,0.905308278167949,0.8758103450139364,0.5955012453300124,0.4678646679910902,1.047,5e-05,0.08947197213908409,1.002267599105835,0,139,0.8417129317919413,1
100,0.9076537945691276,0.8640061418215433,0.6023505603985055,0.471162957003665,1.054,5e-05,0.10514084436995459,0.8207517862319946,0,139,0.8417129317919413,1
101,0.902576793642605,0.8625648220380148,0.6044261104192611,0.47187214408309747,1.052,5e-05,0.10216251614050352,0.6642751693725586,0,139,0.8417129317919413,1
102,0.90352683207568,0.8637287815411886,0.6080323785803238,0.47368421052631576,1.048,5e-05,0.11104735692173621,0.8448368310928345,0,139,0.8417129317919413,1
103,0.9019631322692422,0.8741564750671387,0.6030770029057699,0.4725456471951326,1.038,5e-05,0.10858987889845262,0.9505390524864197,0,139,0.8417129317919413,1
104,0.8990522027015686,0.8601582845052084,0.6040628891656289,0.47223771304843104,1.043,5e-05,0.11223208393657548,0.8179532885551453,0,139,0.8417129317919413,1
105,0.9034603448475108,0.8643652002016703,0.6063200498132004,0.4737633640072665,1.035,5e-05,0.10750392468130704,0.8164422512054443,0,139,0.8417129317919413,1
106,0.901843383031733,0.8706232110659281,0.6032586135325861,0.4714758331316065,1.038,5e-05,0.10286410655739174,0.8249350190162659,0,139,0.8417129317919413,1
107,0.9012738150708816,0.8551798462867737,0.6044261104192611,0.4714478503952188,1.036,5e-05,0.10878310431533289,0.8599562048912048,0,139,0.8417129317919413,1
108,0.9006629410912009,0.8694754242897034,0.6044261104192611,0.4724498336475711,1.041,5e-05,0.10928350526535695,1.2767852544784546,0,139,0.8417129317919413,1
109,0.8992351223440731,0.8837970495223999,0.5965909090909092,0.46884361166696986,1.037,5e-05,0.11420327628325212,0.8380818367004395,0,139,0.8417129317919413,1
110,0.8961262527634116,0.8536887566248575,0.6038812785388128,0.47167531916283023,1.036,5e-05,0.12421859012179594,1.6987584829330444,0,139,0.8417129317919413,1
111,0.9011063680929297,0.8635865648587545,0.6102895392278954,0.47516967487626327,1.035,5e-05,0.11512264267934914,0.9573526382446289,0,139,0.8417129317919413,1
112,0.8988410655189963,0.8770774006843567,0.597758405977584,0.46765687224195457,1.039,5e-05,0.11384263039282698,0.8766708970069885,0,139,0.8417129317919413,1
113,0.8999016355065739,0.8637513915697733,0.6106527604815276,0.47632165813983995,1.035,5e-05,0.11263792793998585,0.8820123076438904,0,139,0.8417129317919413,1
114,0.898336624397951,0.8562646706899008,0.6085772104607721,0.47323103948471584,1.034,5e-05,0.11839837414202563,1.2803705930709839,0,139,0.8417129317919413,1
115,0.8963172716252944,0.8662163217862447,0.6065016604400166,0.4737169638284442,1.036,5e-05,0.09937541108120253,0.9334350228309631,0,139,0.8417129317919413,1
116,0.8984067825710073,0.8618377248446146,0.6063200498132004,0.4733373455482989,1.036,5e-05,0.13168512941661845,1.1338621377944946,0,139,0.8417129317919413,1
117,0.8968359407256631,0.8621985912322998,0.6046077210460772,0.4714067115049287,1.036,5e-05,0.12694006085017306,1.0579922199249268,0,139,0.8417129317919413,1
118,0.8958502692334792,0.8550469477971395,0.6190327936903279,0.48032454361054766,1.033,5e-05,0.11207788418088216,1.1255100965499878,0,139,0.8417129317919413,1
119,0.8983128666877747,0.8669256965319315,0.6025321710253217,0.4711341096841271,1.035,5e-05,0.1200543633017211,1.0088649988174438,0,139,0.8417129317919413,1
120,0.8970033982220817,0.846407930056254,0.6190327936903279,0.4787376366323735,1.034,5e-05,0.12540500747870387,1.1197693347930908,0,139,0.8417129317919413,1
121,0.8965538915465859,0.8602950771649679,0.6133509755085098,0.47640643749558836,1.037,5e-05,0.11605085411176264,0.978524386882782,0,139,0.8417129317919413,1
122,0.8935761521844303,0.8670202096303304,0.6142590286425903,0.47769511772391543,1.033,5e-05,0.11389727882024916,0.9375211596488953,0,139,0.8417129317919413,1
123,0.896322208292344,0.8644638856252035,0.6032586135325861,0.47162767620431056,1.035,5e-05,0.12788466790212907,0.9797049760818481,0,139,0.8417129317919413,1
124,0.8941977304570815,0.8662523428599039,0.6157897467828974,0.4791387029580048,1.034,5e-05,0.10792149645637443,0.8007453083992004,0,139,0.8417129317919413,1
125,0.8938556839438045,0.862243672211965,0.6138958073889581,0.4774038241160927,1.054,5e-05,0.11120370290376604,1.0701123476028442,0,139,0.8417129317919413,1
126,0.8881014305002549,0.8567744692166647,0.6156081361560815,0.47833311198666023,1.038,5e-05,0.13145009716873102,0.9551267623901367,0,139,0.8417129317919413,1
127,0.895401723244611,0.8530975580215454,0.6057752179327522,0.4719983687509419,1.052,5e-05,0.13178668928551762,1.2966901063919067,0,139,0.8417129317919413,1
128,0.8927653431892395,0.8704062501589457,0.6111975923619759,0.4757562075403939,1.04,5e-05,0.11806996197584159,0.9138235449790955,0,139,0.8417129317919413,1
129,0.8932615693877725,0.8619610865910848,0.604244499792445,0.4716347409148092,1.037,5e-05,0.13454018608432883,1.13016676902771,0,139,0.8417129317919413,1
130,0.8940322609508738,0.8621492783228556,0.6144406392694064,0.47790022039671404,1.045,5e-05,0.12680461816489697,1.1934967041015625,0,139,0.8417129317919413,1
131,0.8895222509608549,0.8460260430971781,0.6193960149439601,0.47820356187298296,1.039,5e-05,0.12328226526173199,0.949713945388794,0,139,0.8417129317919413,1
132,0.8930484161657446,0.8781747221946716,0.6020911166459112,0.47139961020691573,1.04,5e-05,0.12845061515970904,1.3015018701553345,0,139,0.8417129317919413,1
133,0.8905078593422385,0.8522055546442667,0.6097447073474471,0.47460570618465353,1.04,5e-05,0.12333364532712628,0.9335351586341858,0,139,0.8417129317919413,1
134,0.8892675427829518,0.8585386276245117,0.6163345786633458,0.4780413992032249,1.04,5e-05,0.12993985694150795,1.1060559749603271,0,139,0.8417129317919413,1
135,0.8906585819580976,0.8657490412394205,0.5973951847239518,0.46945698287637155,1.049,5e-05,0.1217112690160539,1.2146021127700806,0,139,0.8417129317919413,1
136,0.8835149477509892,0.8554287950197855,0.6197592361975923,0.48063949972715064,1.046,5e-05,0.11347543265120211,1.0841169357299805,0,139,0.8417129317919413,1
137,0.8877671711585101,0.8608312408129374,0.6101079286010793,0.4756583842353119,1.045,5e-05,0.12423841058734783,1.0434406995773315,0,139,0.8417129317919413,1
138,0.8874836353694692,0.8653139273325602,0.6111975923619759,0.475182746581494,1.036,5e-05,0.14150369721078834,1.2200016975402832,0,139,0.8417129317919413,1
139,0.8883403469534481,0.8417129317919413,0.615063304275633,0.476744015768556,1.033,5e-05,0.14046615891327913,1.4037609100341797,1,139,0.8417129317919413,1
140,0.8883616889224333,0.8648318648338318,0.6110159817351599,0.4752855103497502,1.034,5e-05,0.12931833799460274,1.2143346071243286,0,139,0.8417129317919413,1
141,0.8836443880025078,0.8516714374224345,0.6120018679950188,0.4752444915753505,1.042,5e-05,0.11665759064546005,0.9288270473480225,0,139,0.8417129317919413,1
142,0.8877744604559505,0.8546144366264343,0.6161529680365296,0.47783431411589455,1.033,5e-05,0.12591054542787014,1.086435079574585,0,139,0.8417129317919413,1
143,0.8873811118742999,0.856262226899465,0.6108343711083437,0.4760933848428483,1.032,5e-05,0.1258228418272845,1.001451849937439,0,139,0.8417129317919413,1
144,0.885521741474376,0.8606669505437216,0.6146222498962225,0.47665827333877125,1.031,5e-05,0.13757187839756832,1.1095364093780518,0,139,0.8417129317919413,1
145,0.8859498816377976,0.8581457138061523,0.6066832710668327,0.4743655269914427,1.031,5e-05,0.12720535782957695,1.055428147315979,0,139,0.8417129317919413,1
146,0.8839435717638802,0.8650815884272257,0.6093036529680366,0.47547683719816525,1.032,5e-05,0.12293275223327751,0.8763911724090576,0,139,0.8417129317919413,1
147,0.8822080422850216,0.8497488896052042,0.6140774180157742,0.4777697775644388,1.039,5e-05,0.12611760328185154,1.1351360082626343,0,139,0.8417129317919413,1
148,0.8815389310612398,0.8597516218821207,0.612546699875467,0.47704124128411984,1.039,5e-05,0.1376211578798366,1.3400710821151733,0,139,0.8417129317919413,1
149,0.8853416898671318,0.8514313697814941,0.6091220423412205,0.4737060041407868,1.04,5e-05,0.1241964884973903,1.0349609851837158,0,139,0.8417129317919413,1
150,0.8814130986438078,0.8556305964787801,0.6195776255707763,0.4807203858577813,1.04,5e-05,0.1128709789186238,0.8993270993232727,0,139,0.8417129317919413,1
151,0.8804792095633114,0.8566474914550781,0.6111975923619759,0.475182746581494,1.035,5e-05,0.12538456609771453,1.0351370573043823,0,139,0.8417129317919413,1
152,0.8839688301086426,0.8582432270050049,0.6129099211290993,0.47627993666537566,1.039,5e-05,0.12573642884119646,0.9366689920425415,0,139,0.8417129317919413,1
153,0.880026217769174,0.8591677149136862,0.6146222498962225,0.47824186021610915,1.038,5e-05,0.12487886664158798,1.0067967176437378,0,139,0.8417129317919413,1
154,0.8790306273628684,0.8575017253557841,0.6093036529680366,0.47490151454060525,1.055,5e-05,0.13921418131881935,1.2346738576889038,0,139,0.8417129317919413,1
155,0.8792228733792025,0.8508975307146708,0.6091220423412205,0.4735633002689082,1.039,5e-05,0.12265201366660908,1.2434684038162231,0,139,0.8417129317919413,1
156,0.882860821836135,0.8667606314023336,0.6039850560398505,0.4732693082666594,1.049,5e-05,0.13028837037447064,0.9864014983177185,0,139,0.8417129317919413,1
157,0.8825163104954887,0.8423786362012228,0.6211083437110835,0.4814240166909096,1.034,5e-05,0.13795034893922867,1.3321621417999268,0,139,0.8417129317919413,1
158,0.8795768934137681,0.8671848773956299,0.5948785803237858,0.46787287697870145,1.034,5e-05,0.13651083898606067,1.227878451347351,0,139,0.8417129317919413,1
159,0.8814703506581923,0.845970630645752,0.6156081361560815,0.47891156462585033,1.034,5e-05,0.13333609195944063,1.0951440334320068,0,139,0.8417129317919413,1
