epoch,model,train_loss,val_loss,val_balanced_accuracy,val_macro_f1,epoch_runtime_seconds,learning_rate,grad_norm_mean,grad_norm_max,is_best_epoch,best_epoch,best_val_loss,early_stopped
57,HeteroGCNMLPWeights,0.6524154635576102,0.6237973570823669,0.6795712260807938,0.6752688172043011,0.712,5e-05,0.03962434380816842,1.4826816320419312,0,51,0.6228255033493042,1
58,HeteroGCNMLPWeights,0.6543372456844037,0.6267982125282288,0.683557760453579,0.6754397508444094,0.708,5e-05,0.025299862169376,0.7725581526756287,0,51,0.6228255033493042,1
59,HeteroGCNMLPWeights,0.6431556664980375,0.6271244883537292,0.6895818568391212,0.6821052631578948,0.71,5e-05,0.026187981149411968,0.8320707082748413,0,51,0.6228255033493042,1
60,HeteroGCNMLPWeights,0.6469885615202097,0.6263705492019653,0.6748759744861801,0.6688596491228069,0.68,5e-05,0.02551200815399163,0.9223709106445312,0,51,0.6228255033493042,1
61,HeteroGCNMLPWeights,0.6470982432365417,0.6255753040313721,0.6809000708717222,0.6754397508444094,0.683,5e-05,0.029343316447993147,0.8664821982383728,0,51,0.6228255033493042,1
62,HeteroGCNMLPWeights,0.6332819003325242,0.6274581551551819,0.6748759744861801,0.6688596491228069,0.712,5e-05,0.02478837042771768,0.3388310372829437,0,51,0.6228255033493042,1
63,HeteroGCNMLPWeights,0.6343363340084369,0.6232291460037231,0.7049964564138909,0.7015154842960685,0.691,5e-05,0.031092467388471233,1.345445990562439,0,51,0.6228255033493042,1
64,HeteroGCNMLPWeights,0.6392163496751052,0.6250478625297546,0.6929482636428066,0.6885231511959622,0.694,5e-05,0.0266113281449693,0.7712956070899963,0,51,0.6228255033493042,1
65,HeteroGCNMLPWeights,0.6324639320373535,0.6266694664955139,0.6929482636428066,0.6885231511959622,0.68,5e-05,0.033890224033735636,1.796140193939209,0,51,0.6228255033493042,1
66,HeteroGCNMLPWeights,0.6333805047548734,0.6239265203475952,0.6842664776754075,0.6814345991561181,0.662,5e-05,0.024796295737361942,0.7390862703323364,0,51,0.6228255033493042,1
67,HeteroGCNMLPWeights,0.6383135043657743,0.6265195608139038,0.6869241672572644,0.681993681993682,0.664,5e-05,0.03018261840122719,0.8333764672279358,0,51,0.6228255033493042,1
68,HeteroGCNMLPWeights,0.6285437299655035,0.6269682049751282,0.6976435152374203,0.6947081575246132,0.673,5e-05,0.0336063260725087,1.2861438989639282,0,51,0.6228255033493042,1
69,HeteroGCNMLPWeights,0.644659317456759,0.6239752769470215,0.6889617292700212,0.6873706004140787,0.685,5e-05,0.04093904581613712,1.5626696348190308,0,51,0.6228255033493042,1
70,HeteroGCNMLPWeights,0.6266816350129935,0.6296690702438354,0.6528171509567682,0.6487601492209787,0.681,5e-05,0.032055789148815385,1.2201597690582275,0,51,0.6228255033493042,1
71,HeteroGCNMLPWeights,0.6184600293636322,0.6297579407691956,0.6722182849043232,0.668510713031261,0.707,5e-05,0.027579200681595865,0.4866854250431061,0,51,0.6228255033493042,1
