epoch,train_loss,val_loss,val_balanced_accuracy,val_macro_f1,epoch_runtime_seconds,learning_rate,grad_norm_mean,grad_norm_max,is_best_epoch,best_epoch,best_val_loss,early_stopped
27,0.970571402241202,1.0352754791577656,0.3180632436215563,0.2533488192024777,1.076,5e-05,0.058670632566081335,0.42034557461738586,0,46,1.0241539478302002,1
28,0.9698151420144474,1.0395273566246033,0.3194948145320354,0.25268320501853436,1.057,5e-05,0.05257380899554866,0.3702951669692993,0,46,1.0241539478302002,1
29,0.9745248906752643,1.0410151481628418,0.31555004135649295,0.2514705882352941,1.063,5e-05,0.059165432736685966,0.5304660797119141,0,46,1.0241539478302002,1
30,0.965599165243261,1.0471346378326416,0.3135776547687218,0.2508713951601583,1.052,5e-05,0.05712960247089837,0.6052954196929932,0,46,1.0241539478302002,1
31,0.9598123606513528,1.0424834489822388,0.31653623465037856,0.25202080832332935,1.069,5e-05,0.055811751494433154,0.5708605051040649,0,46,1.0241539478302002,1
32,0.9579897593049442,1.0312897562980652,0.3194948145320354,0.25391882072044014,1.081,5e-05,0.06119828021283297,0.6024895906448364,0,46,1.0241539478302002,1
33,0.9607042670249939,1.0382786591847737,0.3214672011198066,0.25605940068947225,1.07,5e-05,0.06571114560051317,0.6737438440322876,0,46,1.0241539478302002,1
34,0.9552549474379596,1.027414321899414,0.325411974295349,0.2579534289175705,1.055,5e-05,0.06324022662711336,0.5865692496299744,0,46,1.0241539478302002,1
35,0.9501659309162813,1.0430678725242615,0.31850862123814977,0.25337254485112615,1.067,5e-05,0.07152880562026113,0.7094069719314575,0,46,1.0241539478302002,1
36,0.9493687924216775,1.0521867076555889,0.30963288159317937,0.25052001496445936,1.071,5e-05,0.0686373229656508,0.5729673504829407,0,46,1.0241539478302002,1
37,0.9499640254413381,1.0493849714597066,0.3179678055608577,0.25476262112507225,1.061,5e-05,0.06964024663579096,0.8459279537200928,0,46,1.0241539478302002,1
38,0.9465426977942971,1.0364640951156616,0.31850862123814977,0.25522158959948604,1.053,5e-05,0.06493993650593939,0.8384321331977844,0,46,1.0241539478302002,1
39,0.9442205464138704,1.0335906744003296,0.3214672011198066,0.25577200577200576,1.057,5e-05,0.0810233766684946,0.8669453263282776,0,46,1.0241539478302002,1
40,0.9438967739834505,1.0369561711947124,0.3194948145320354,0.25494335070865465,1.043,5e-05,0.07208691196227297,0.5753799676895142,0,46,1.0241539478302002,1
41,0.939689345219556,1.0399627486864726,0.31653623465037856,0.2535790598290598,1.055,5e-05,0.07534336499038108,0.608711302280426,0,46,1.0241539478302002,1
42,0.9370290987631854,1.0364767909049988,0.3332060825857352,0.26445570397666207,1.068,5e-05,0.06837256558682711,0.6588351130485535,0,46,1.0241539478302002,1
43,0.9370622003779692,1.0373671054840088,0.32630272952853595,0.2609270761444675,1.048,5e-05,0.07126945262665257,0.9830930233001709,0,46,1.0241539478302002,1
44,0.9303654747850755,1.0307491819063823,0.3322198892918496,0.2616450216450216,1.059,5e-05,0.07360463995451637,0.6048046350479126,0,46,1.0241539478302002,1
45,0.9322065746082979,1.0439989765485127,0.3233441496468792,0.2586571598336304,1.05,5e-05,0.08235892909516725,0.9815150499343872,0,46,1.0241539478302002,1
46,0.9318881876328412,1.0241539478302002,0.3341922758796208,0.2621702645973509,1.062,5e-05,0.0845874018822722,0.8835805654525757,1,46,1.0241539478302002,1
47,0.9261108075871187,1.0285417040189107,0.3298021250874849,0.26082934159857235,1.056,5e-05,0.0809003376715722,0.8891953825950623,0,46,1.0241539478302002,1
48,0.9297094450277441,1.0471713344256084,0.31850862123814977,0.2538826081991549,1.058,5e-05,0.08880917698189736,1.1967203617095947,0,46,1.0241539478302002,1
49,0.928050300654243,1.0342029531796773,0.3356238467900999,0.26498107872083837,1.054,5e-05,0.0944931835588566,1.298963189125061,0,46,1.0241539478302002,1
50,0.9215522233177634,1.0267643928527832,0.3385824266717567,0.2639758787255458,1.048,5e-05,0.08287980792456293,0.855278730392456,0,46,1.0241539478302002,1
51,0.9248062968254089,1.0332643787066143,0.3322198892918496,0.2622553786594797,1.052,5e-05,0.09099356326483748,1.5495350360870361,0,46,1.0241539478302002,1
52,0.9170207030632916,1.0422155261039734,0.34001399758223577,0.26538198823034886,1.052,5e-05,0.08009308198872171,0.7213947176933289,0,46,1.0241539478302002,1
53,0.9155757251907798,1.0417559146881104,0.3410001908761214,0.2678493568781338,1.042,5e-05,0.09651441085849576,1.0292577743530273,0,46,1.0241539478302002,1
54,0.9172395327511955,1.0379614233970642,0.34001399758223577,0.2669813688187139,1.049,5e-05,0.09010664685405192,0.961266040802002,0,46,1.0241539478302002,1
55,0.9098156445166644,1.040298600991567,0.3439587707577782,0.2679128959649366,1.087,5e-05,0.09349884412420743,0.963462769985199,0,46,1.0241539478302002,1
56,0.9129638461505666,1.0372679829597473,0.3449449640516638,0.27151957666104304,1.053,5e-05,0.08308692199158119,0.7764219045639038,0,46,1.0241539478302002,1
57,0.9100003487923566,1.0464419921239216,0.3385824266717567,0.2659489633173843,1.063,5e-05,0.1011179662919678,1.162226676940918,0,46,1.0241539478302002,1
58,0.9074363217634314,1.038042147954305,0.346917350639435,0.2710382955226494,1.035,5e-05,0.08802900461101515,0.7216034531593323,0,46,1.0241539478302002,1
59,0.9071072865934933,1.0425000588099163,0.3439587707577782,0.2703899246548974,1.037,5e-05,0.09871330627558983,0.9953023791313171,0,46,1.0241539478302002,1
60,0.9112421344308292,1.0396528840065002,0.3459311573455494,0.2711444482327537,1.051,5e-05,0.097371816138966,1.0665777921676636,0,46,1.0241539478302002,1
61,0.9052563765469719,1.0305389165878296,0.3488897372272062,0.27375586464987234,1.07,5e-05,0.1035274333260794,0.8247234225273132,0,46,1.0241539478302002,1
62,0.9017480997478261,1.0456071297327678,0.3439587707577782,0.27105819517080226,1.043,5e-05,0.09964749375408027,1.1973299980163574,0,46,1.0241539478302002,1
63,0.9019561515134924,1.0359537998835247,0.34790354393332057,0.2697686776164779,1.05,5e-05,0.11575175374920633,1.1210272312164307,0,46,1.0241539478302002,1
64,0.9082282115431393,1.0535637935002644,0.33705541770057895,0.26689072192743307,1.039,5e-05,0.10310107199375562,1.1022038459777832,0,46,1.0241539478302002,1
65,0.8954977287965662,1.02475106716156,0.3616148119870204,0.28000114868641085,1.044,5e-05,0.09473075994967738,1.1753190755844116,0,46,1.0241539478302002,1
66,0.9034014975323397,1.0385083357493083,0.3454857797289559,0.27165652429961584,1.036,5e-05,0.10334575377942565,1.192828893661499,0,46,1.0241539478302002,1
