epoch,model,train_loss,val_loss,val_balanced_accuracy,val_macro_f1,epoch_runtime_seconds,learning_rate,grad_norm_mean,grad_norm_max,is_best_epoch,best_epoch,best_val_loss,early_stopped
11,HeteroGCNMLP,0.6429164956013361,0.6438823342323303,0.5823970037453183,0.5710801557150227,0.967,5e-05,0.013693326346398955,0.14800161123275757,0,107,0.5673408508300781,1
12,HeteroGCNMLP,0.641184022029241,0.6422276496887207,0.5843547837929861,0.5751451800232288,0.945,5e-05,0.018082543466611558,0.20101575553417206,0,107,0.5673408508300781,1
13,HeteroGCNMLP,0.6387888888518015,0.6406894326210022,0.5731188287368063,0.5647069656093182,0.981,5e-05,0.01761335701390319,0.1733453869819641,0,107,0.5673408508300781,1
14,HeteroGCNMLP,0.637869214018186,0.6393085718154907,0.5826523663602315,0.5772727272727273,0.916,5e-05,0.019219793385870976,0.19930413365364075,0,107,0.5673408508300781,1
15,HeteroGCNMLP,0.6349756419658661,0.6383303999900818,0.5938883214164112,0.5879171250458379,0.945,5e-05,0.016155617908779004,0.16019217669963837,0,107,0.5673408508300781,1
16,HeteroGCNMLP,0.6334665169318517,0.6371357440948486,0.5882703438883214,0.5825916290109088,0.945,5e-05,0.015093440833089002,0.15754103660583496,0,107,0.5673408508300781,1
17,HeteroGCNMLP,0.631907676657041,0.63599693775177,0.5865679264555669,0.583780880773362,0.944,5e-05,0.020600027985510413,0.21949253976345062,0,107,0.5673408508300781,1
18,HeteroGCNMLP,0.6308308442433676,0.6349325776100159,0.5997616615594143,0.5976548514142499,1.005,5e-05,0.017235587704514423,0.2190626561641693,0,107,0.5673408508300781,1
19,HeteroGCNMLP,0.6289310952027639,0.6336873769760132,0.5941436840313244,0.592196209587514,1.009,5e-05,0.01779818365785236,0.1674090027809143,0,107,0.5673408508300781,1
20,HeteroGCNMLP,0.6270645211140314,0.6324122548103333,0.5941436840313244,0.592196209587514,1.066,5e-05,0.021153849179255845,0.20734182000160217,0,107,0.5673408508300781,1
21,HeteroGCNMLP,0.6238207171360651,0.6315292119979858,0.5921859039836568,0.5891918602039441,0.961,5e-05,0.02208263316607781,0.26498275995254517,0,107,0.5673408508300781,1
22,HeteroGCNMLP,0.623125875989596,0.6305229067802429,0.6073374191351719,0.6060200668896321,0.925,5e-05,0.019236993209035616,0.20532308518886566,0,107,0.5673408508300781,1
23,HeteroGCNMLP,0.6210059771935145,0.6301870346069336,0.601719441607082,0.6005154639175257,0.91,5e-05,0.024213531881168426,0.2532546818256378,0,107,0.5673408508300781,1
24,HeteroGCNMLP,0.6185884277025858,0.6281734108924866,0.6073374191351719,0.6060200668896321,0.975,5e-05,0.018897566235376657,0.209244042634964,0,107,0.5673408508300781,1
25,HeteroGCNMLP,0.6161255637804667,0.6269385814666748,0.601719441607082,0.6005154639175257,1.003,5e-05,0.02407975954449047,0.31273579597473145,0,107,0.5673408508300781,1
26,HeteroGCNMLP,0.6153540909290314,0.6259046196937561,0.601719441607082,0.6005154639175257,0.998,5e-05,0.023578893931329916,0.21785306930541992,0,107,0.5673408508300781,1
27,HeteroGCNMLP,0.6126040170590082,0.6241371631622314,0.601719441607082,0.6005154639175257,0.998,5e-05,0.02708541807312255,0.25959235429763794,0,107,0.5673408508300781,1
28,HeteroGCNMLP,0.6118255505959193,0.6210076212882996,0.5941436840313244,0.592196209587514,0.937,5e-05,0.026442358448205767,0.2932009994983673,0,107,0.5673408508300781,1
29,HeteroGCNMLP,0.6088737597068151,0.6209560036659241,0.6207865168539326,0.6215556330659227,0.92,5e-05,0.025290413033054803,0.24739527702331543,0,107,0.5673408508300781,1
30,HeteroGCNMLP,0.6070441802342733,0.6183313727378845,0.6283622744296902,0.6293639406982305,1.001,5e-05,0.02885774922501498,0.3183264136314392,0,107,0.5673408508300781,1
31,HeteroGCNMLP,0.6049546152353287,0.6155921220779419,0.6283622744296902,0.6293639406982305,0.968,5e-05,0.029787156042943214,0.5163229703903198,0,107,0.5673408508300781,1
32,HeteroGCNMLP,0.6038976808389028,0.6162660121917725,0.6303200544773578,0.6313513513513513,0.992,5e-05,0.029810678249133703,0.38789576292037964,0,107,0.5673408508300781,1
33,HeteroGCNMLP,0.6013896812995275,0.6126915812492371,0.63398025195778,0.6350715033135681,0.955,5e-05,0.03129901288116673,0.36189472675323486,0,107,0.5673408508300781,1
34,HeteroGCNMLP,0.5999651998281479,0.6146683096885681,0.6550051072522982,0.6555555555555556,0.968,5e-05,0.0286363335825877,0.3062991201877594,0,107,0.5673408508300781,1
35,HeteroGCNMLP,0.5993534078200659,0.6093376874923706,0.6586653047327204,0.659868336130115,0.969,5e-05,0.03235282596912272,0.39074891805648804,0,107,0.5673408508300781,1
36,HeteroGCNMLP,0.598626712958018,0.6071109175682068,0.6567075246850527,0.6581621621621622,0.995,5e-05,0.03595383399874992,0.43111884593963623,0,107,0.5673408508300781,1
37,HeteroGCNMLP,0.5944679925839106,0.6076453328132629,0.666241062308478,0.6673248626373627,1.0,5e-05,0.028642537742901677,0.2699863910675049,0,107,0.5673408508300781,1
38,HeteroGCNMLP,0.595225065946579,0.6073366403579712,0.6606230847803882,0.6614416034947963,0.972,5e-05,0.03334383289531115,0.3904389441013336,0,107,0.5673408508300781,1
39,HeteroGCNMLP,0.594694529970487,0.6018728613853455,0.6699012597889002,0.6715675675675676,0.995,5e-05,0.03747471840941454,0.5127214789390564,0,107,0.5673408508300781,1
40,HeteroGCNMLP,0.5938187738259634,0.6038442850112915,0.6437691521961185,0.6437691521961185,0.996,5e-05,0.03426093744441248,0.36938780546188354,0,107,0.5673408508300781,1
41,HeteroGCNMLP,0.5903735707203547,0.6005758047103882,0.6586653047327204,0.659868336130115,0.934,5e-05,0.031682841673276584,0.37693387269973755,0,107,0.5673408508300781,1
42,HeteroGCNMLP,0.5921555211146673,0.5997911691665649,0.6606230847803882,0.6614416034947963,0.937,5e-05,0.03645752631282317,0.510690450668335,0,107,0.5673408508300781,1
43,HeteroGCNMLP,0.5883737454811732,0.5984927415847778,0.6493871297242084,0.6496652309266919,0.974,5e-05,0.039236064621207704,0.4546869695186615,0,107,0.5673408508300781,1
44,HeteroGCNMLP,0.5862090140581131,0.5966405272483826,0.666241062308478,0.6673248626373627,0.994,5e-05,0.02964033809798096,0.3352058529853821,0,107,0.5673408508300781,1
45,HeteroGCNMLP,0.5846770654122034,0.5978934168815613,0.656962887299966,0.656962887299966,0.932,5e-05,0.039326595277774344,0.3811259865760803,0,107,0.5673408508300781,1
46,HeteroGCNMLP,0.5854429503281912,0.5969656705856323,0.6625808648280558,0.6628854108917225,0.973,5e-05,0.04162005863490512,0.46122971177101135,0,107,0.5673408508300781,1
47,HeteroGCNMLP,0.5841698596874872,0.5948142409324646,0.656962887299966,0.656962887299966,0.991,5e-05,0.03221173049240716,0.4330981969833374,0,107,0.5673408508300781,1
48,HeteroGCNMLP,0.5840079337358475,0.5960090756416321,0.6513449097718761,0.6510343655749543,0.967,5e-05,0.03903755363606488,0.4606814682483673,0,107,0.5673408508300781,1
49,HeteroGCNMLP,0.5821326375007629,0.5943340063095093,0.656962887299966,0.656962887299966,0.982,5e-05,0.042605999319689086,0.47048449516296387,0,107,0.5673408508300781,1
50,HeteroGCNMLP,0.5809851338466009,0.5949949026107788,0.6342356145726932,0.634888003768898,1.0,5e-05,0.03901205985385931,0.461280882358551,0,107,0.5673408508300781,1
51,HeteroGCNMLP,0.5777205228805542,0.5923005938529968,0.6550051072522982,0.6555555555555556,0.992,5e-05,0.03476679929103146,0.4303751587867737,0,107,0.5673408508300781,1
52,HeteroGCNMLP,0.5795177519321442,0.593913197517395,0.630575417092271,0.630575417092271,0.967,5e-05,0.03936365746446519,0.47131526470184326,0,107,0.5673408508300781,1
53,HeteroGCNMLP,0.5775909771521887,0.5950068831443787,0.6381511746680286,0.6378658510683488,0.934,5e-05,0.039405783152266144,0.5599265098571777,0,107,0.5673408508300781,1
54,HeteroGCNMLP,0.5759090930223465,0.5941015481948853,0.6589206673476337,0.6582428765264586,0.917,5e-05,0.04092776881146204,0.5254490375518799,0,107,0.5673408508300781,1
55,HeteroGCNMLP,0.5765217542648315,0.5919091701507568,0.6437691521961185,0.6437691521961185,0.904,5e-05,0.04414462710654176,0.5004969239234924,0,107,0.5673408508300781,1
56,HeteroGCNMLP,0.5720721234877905,0.5979039072990417,0.6667517875383044,0.6621395036887995,0.975,5e-05,0.04333132855891312,0.6380051970481873,0,107,0.5673408508300781,1
57,HeteroGCNMLP,0.5720188270012537,0.5915403366088867,0.6474293496765406,0.6481648036318473,0.939,5e-05,0.04287368443218167,0.5110636353492737,0,107,0.5673408508300781,1
58,HeteroGCNMLP,0.5708031952381134,0.5983312129974365,0.6779877425944841,0.6743697478991597,0.964,5e-05,0.045032642999064156,0.5559108257293701,0,107,0.5673408508300781,1
59,HeteroGCNMLP,0.5694596221049627,0.5922701358795166,0.6589206673476337,0.6582428765264586,0.942,5e-05,0.04319261951320147,0.49659404158592224,0,107,0.5673408508300781,1
60,HeteroGCNMLP,0.5700149287780126,0.5932806134223938,0.683605720122574,0.6804661533930749,0.936,5e-05,0.06311166190758029,0.7934983372688293,0,107,0.5673408508300781,1
61,HeteroGCNMLP,0.568358932932218,0.5912122130393982,0.6796901600272387,0.6785185185185185,0.963,5e-05,0.05120879364862365,0.598942756652832,0,107,0.5673408508300781,1
62,HeteroGCNMLP,0.5651335418224335,0.5916850566864014,0.6721144024514811,0.671387381275441,0.925,5e-05,0.04659939052473181,0.5395824909210205,0,107,0.5673408508300781,1
63,HeteroGCNMLP,0.5658930838108063,0.5928818583488464,0.6721144024514811,0.671387381275441,0.942,5e-05,0.0518283348743959,0.6787537336349487,0,107,0.5673408508300781,1
64,HeteroGCNMLP,0.5654759009679159,0.5960757732391357,0.6779877425944841,0.6743697478991597,0.996,5e-05,0.04963489542799083,0.5673421025276184,0,107,0.5673408508300781,1
65,HeteroGCNMLP,0.5637919455766678,0.5903779864311218,0.6985018726591761,0.6976763907734057,0.994,5e-05,0.05305919667354328,0.775586724281311,0,107,0.5673408508300781,1
66,HeteroGCNMLP,0.5619547466437022,0.5925636887550354,0.6911814776983316,0.6873949579831933,0.963,5e-05,0.05178809839542184,0.7560831904411316,0,107,0.5673408508300781,1
67,HeteroGCNMLP,0.5619680881500244,0.5901134610176086,0.6796901600272387,0.6785185185185185,0.962,5e-05,0.053624557926356654,0.5668448209762573,0,107,0.5673408508300781,1
68,HeteroGCNMLP,0.5604785978794098,0.5899741649627686,0.6875212802179094,0.6819647418449813,0.907,5e-05,0.054724562015099516,0.6674175262451172,0,107,0.5673408508300781,1
69,HeteroGCNMLP,0.5594591051340103,0.5936874151229858,0.674327545114062,0.6689837108998786,0.973,5e-05,0.06745604485284117,0.7255741357803345,0,107,0.5673408508300781,1
70,HeteroGCNMLP,0.5585880925258001,0.5907375812530518,0.6670071501532175,0.6575513777147859,0.946,5e-05,0.06010553347384659,0.6808960437774658,0,107,0.5673408508300781,1
71,HeteroGCNMLP,0.5561280995607376,0.5889460444450378,0.6687095675859721,0.6628179384203481,0.941,5e-05,0.048967669870551726,0.6355066895484924,0,107,0.5673408508300781,1
72,HeteroGCNMLP,0.5557981332143148,0.5996685028076172,0.680200885257065,0.6704739672349826,0.966,5e-05,0.06490414639615598,0.7785882949829102,0,107,0.5673408508300781,1
73,HeteroGCNMLP,0.5564169983069102,0.5889260768890381,0.6704119850187266,0.6674239555723842,0.966,5e-05,0.06192844945906182,0.8896968960762024,0,107,0.5673408508300781,1
74,HeteroGCNMLP,0.5518236110607783,0.6039126515388489,0.6521109976166156,0.6386946386946387,0.938,5e-05,0.05972214945812585,0.8121435642242432,0,107,0.5673408508300781,1
75,HeteroGCNMLP,0.5507969657580057,0.5871159434318542,0.6819033026898196,0.6757864792503347,0.972,5e-05,0.046336344659325936,0.6952734589576721,0,107,0.5673408508300781,1
76,HeteroGCNMLP,0.5496700008710226,0.599324107170105,0.6670071501532175,0.6575513777147859,0.992,5e-05,0.06688856509899252,0.8682449460029602,0,107,0.5673408508300781,1
77,HeteroGCNMLP,0.5482562830050787,0.5902183055877686,0.6838610827374872,0.6763280988974273,0.918,5e-05,0.05937682976049921,0.6808490753173828,0,107,0.5673408508300781,1
78,HeteroGCNMLP,0.5494694461425146,0.591163694858551,0.6819033026898196,0.6757864792503347,1.01,5e-05,0.06235414061834952,0.8132538795471191,0,107,0.5673408508300781,1
79,HeteroGCNMLP,0.5475091089804968,0.5951630473136902,0.6782431052093973,0.6700888944534868,0.927,5e-05,0.06506722414812523,1.1186062097549438,0,107,0.5673408508300781,1
80,HeteroGCNMLP,0.5463906278212866,0.58934485912323,0.6687095675859721,0.6628179384203481,0.999,5e-05,0.06537776801258957,0.9116050004959106,0,107,0.5673408508300781,1
81,HeteroGCNMLP,0.5469790200392405,0.5908998847007751,0.6762853251617297,0.6695924764890282,0.97,5e-05,0.06748144443409346,0.9186607003211975,0,107,0.5673408508300781,1
82,HeteroGCNMLP,0.5455431143442789,0.6025406122207642,0.6745829077289751,0.6641666666666667,0.948,5e-05,0.06538920206340677,0.7899129986763,0,107,0.5673408508300781,1
83,HeteroGCNMLP,0.5441492050886154,0.5938532948493958,0.6762853251617297,0.6695924764890282,0.916,5e-05,0.06618326687722416,0.9290598630905151,0,107,0.5673408508300781,1
84,HeteroGCNMLP,0.5449919253587723,0.5890852808952332,0.6838610827374872,0.6763280988974273,1.003,5e-05,0.0712165923383588,0.7154827117919922,0,107,0.5673408508300781,1
85,HeteroGCNMLP,0.5450429618358612,0.6161854267120361,0.6391726251276812,0.6187836091541956,0.997,5e-05,0.07460002824560776,0.8757942318916321,0,107,0.5673408508300781,1
86,HeteroGCNMLP,0.5430382986863455,0.5899602174758911,0.6894790602655771,0.6825496342737722,1.002,5e-05,0.08093509153147443,0.9730429649353027,0,107,0.5673408508300781,1
87,HeteroGCNMLP,0.5408786038557688,0.5917434096336365,0.6875212802179094,0.6819647418449813,0.943,5e-05,0.06565203957670482,0.9885105490684509,0,107,0.5673408508300781,1
88,HeteroGCNMLP,0.539060190320015,0.6045019626617432,0.6616445352400409,0.6451022022397068,0.995,5e-05,0.0682336937905453,0.9231022596359253,0,107,0.5673408508300781,1
89,HeteroGCNMLP,0.5375687330961227,0.607122004032135,0.6672625127681308,0.6515984015984015,0.975,5e-05,0.07895690279332009,0.8387404680252075,0,107,0.5673408508300781,1
90,HeteroGCNMLP,0.5372332185506821,0.5777470469474792,0.6684542049710589,0.6664697692080503,0.945,5e-05,0.07396007423138116,1.0832147598266602,0,107,0.5673408508300781,1
91,HeteroGCNMLP,0.5385870337486267,0.6104623675346375,0.6616445352400409,0.6451022022397068,0.904,5e-05,0.06895817789779318,0.9717349410057068,0,107,0.5673408508300781,1
92,HeteroGCNMLP,0.5376834919055303,0.5929495692253113,0.6858188627851549,0.6767600934267601,1.003,5e-05,0.07555534399875467,1.0477677583694458,0,107,0.5673408508300781,1
93,HeteroGCNMLP,0.536117767294248,0.6043834090232849,0.6973101804562478,0.6838183256317389,0.943,5e-05,0.07854655722685099,1.1080050468444824,0,107,0.5673408508300781,1
94,HeteroGCNMLP,0.5371405879656473,0.593464732170105,0.6877766428328226,0.6770833333333333,0.995,5e-05,0.09238543689059663,1.1509084701538086,0,107,0.5673408508300781,1
95,HeteroGCNMLP,0.5350684399406115,0.5833630561828613,0.6914368403132448,0.6830265848670756,0.918,5e-05,0.07479400989557135,1.056518316268921,0,107,0.5673408508300781,1
96,HeteroGCNMLP,0.5340548207362493,0.5958774089813232,0.70097037793667,0.69,0.907,5e-05,0.0711059896556949,1.014572262763977,0,107,0.5673408508300781,1
97,HeteroGCNMLP,0.5298973644773165,0.579888105392456,0.6799455226421518,0.6751341381623072,0.998,5e-05,0.06979588182224214,0.7595579624176025,0,107,0.5673408508300781,1
98,HeteroGCNMLP,0.5321596587697665,0.588605523109436,0.6914368403132448,0.6830265848670756,0.932,5e-05,0.09621985392394877,1.1122874021530151,0,107,0.5673408508300781,1
99,HeteroGCNMLP,0.5291811749339104,0.6045369505882263,0.6653047327204631,0.6515984015984015,1.0,5e-05,0.08205893996521321,1.3761086463928223,0,107,0.5673408508300781,1
100,HeteroGCNMLP,0.5312951231996218,0.5789085626602173,0.700715015321757,0.6949457727900842,0.971,5e-05,0.0799263271737141,1.1775380373001099,0,107,0.5673408508300781,1
101,HeteroGCNMLP,0.5294334764281908,0.5952485799789429,0.6953524004085802,0.6836602940563955,0.976,5e-05,0.08640313350859789,1.2228769063949585,0,107,0.5673408508300781,1
102,HeteroGCNMLP,0.5285018930832545,0.6067920327186584,0.676796050391556,0.6578366445916115,0.94,5e-05,0.08952495478086453,1.2189167737960815,0,107,0.5673408508300781,1
103,HeteroGCNMLP,0.5264285430312157,0.5759789347648621,0.6855635001702418,0.6812707205505897,0.993,5e-05,0.08061705025576647,0.8207613229751587,0,107,0.5673408508300781,1
104,HeteroGCNMLP,0.5276545931895574,0.5874018669128418,0.6726251276813074,0.6638304971638305,0.963,5e-05,0.0796751592515384,1.1457315683364868,0,107,0.5673408508300781,1
105,HeteroGCNMLP,0.52778326968352,0.6022690534591675,0.6973101804562478,0.6838183256317389,0.994,5e-05,0.07998829629914193,1.131922721862793,0,107,0.5673408508300781,1
106,HeteroGCNMLP,0.5262527118126551,0.6005659699440002,0.691692202928158,0.6774059274059274,0.997,5e-05,0.09104314111997762,1.0004115104675293,0,107,0.5673408508300781,1
107,HeteroGCNMLP,0.5245196024576823,0.5673408508300781,0.7156111678583589,0.7126727334007414,0.978,5e-05,0.0985791014846536,1.1774039268493652,1,107,0.5673408508300781,1
108,HeteroGCNMLP,0.5239152883489927,0.6418483853340149,0.6770514130064692,0.6498493975903614,0.934,5e-05,0.1003636137750658,1.8701139688491821,0,107,0.5673408508300781,1
109,HeteroGCNMLP,0.5258119131127993,0.5714446306228638,0.7231869254341164,0.7195927468551475,0.993,5e-05,0.12488142106214083,1.982480525970459,0,107,0.5673408508300781,1
110,HeteroGCNMLP,0.5209240863720576,0.6147899031639099,0.6824140279196459,0.6643904063957362,0.994,5e-05,0.09818805964755156,1.4870370626449585,0,107,0.5673408508300781,1
111,HeteroGCNMLP,0.5224614764253298,0.5959172248840332,0.70097037793667,0.69,1.0,5e-05,0.09836504901086564,1.2343823909759521,0,107,0.5673408508300781,1
112,HeteroGCNMLP,0.5223515902956327,0.5850486159324646,0.6970548178413347,0.6892749749415302,1.011,5e-05,0.09447657595729399,1.0288827419281006,0,107,0.5673408508300781,1
113,HeteroGCNMLP,0.5220097502072653,0.5862967371940613,0.6933946203609125,0.6833965567551794,0.908,5e-05,0.09507102339420521,1.3877427577972412,0,107,0.5673408508300781,1
114,HeteroGCNMLP,0.519115095337232,0.5980457663536072,0.6953524004085802,0.6836602940563955,0.994,5e-05,0.08724307444282349,0.9912822842597961,0,107,0.5673408508300781,1
115,HeteroGCNMLP,0.5191621879736582,0.5901085138320923,0.70097037793667,0.69,0.966,5e-05,0.09521582549902063,1.0119990110397339,0,107,0.5673408508300781,1
116,HeteroGCNMLP,0.5184688294927279,0.5965747833251953,0.6877766428328226,0.6770833333333333,1.001,5e-05,0.10012755664834204,1.1912562847137451,0,107,0.5673408508300781,1
117,HeteroGCNMLP,0.5163062736392021,0.5730657577514648,0.6950970377936669,0.6887550200803212,0.936,5e-05,0.09611258653466644,1.1610486507415771,0,107,0.5673408508300781,1
118,HeteroGCNMLP,0.5162190894285837,0.6130442023277283,0.691692202928158,0.6774059274059274,0.915,5e-05,0.09694768612794376,1.0733485221862793,0,107,0.5673408508300781,1
119,HeteroGCNMLP,0.5181037932634354,0.5743539333343506,0.7158665304732721,0.7084639498432602,0.935,5e-05,0.10512193982693767,1.3407412767410278,0,107,0.5673408508300781,1
120,HeteroGCNMLP,0.5158761193354925,0.6126552820205688,0.7124616956077631,0.6967741935483871,0.942,5e-05,0.122658077344818,1.5033625364303589,0,107,0.5673408508300781,1
121,HeteroGCNMLP,0.5125749955574671,0.5825713872909546,0.6990125978890024,0.6896896896896897,0.998,5e-05,0.10320392279195863,1.3756886720657349,0,107,0.5673408508300781,1
122,HeteroGCNMLP,0.5144638369480768,0.5907564759254456,0.70097037793667,0.69,0.94,5e-05,0.1053108639192204,1.3190902471542358,0,107,0.5673408508300781,1
123,HeteroGCNMLP,0.5168844312429428,0.6284743547439575,0.6880320054477358,0.6709129511677282,0.971,5e-05,0.12615835148070523,1.5239168405532837,0,107,0.5673408508300781,1
124,HeteroGCNMLP,0.5150547275940577,0.5795910358428955,0.70097037793667,0.69,0.952,5e-05,0.09539577318771963,1.2238128185272217,0,107,0.5673408508300781,1
125,HeteroGCNMLP,0.5071793993314108,0.6214512586593628,0.7031835205992509,0.6836602940563955,0.946,5e-05,0.10075484024149034,1.3364418745040894,0,107,0.5673408508300781,1
126,HeteroGCNMLP,0.5127387469013532,0.5847115516662598,0.6858188627851549,0.6767600934267601,0.982,5e-05,0.1176510152303229,1.387054443359375,0,107,0.5673408508300781,1
127,HeteroGCNMLP,0.5108949070175489,0.610832154750824,0.6897344228804902,0.6772984676882079,0.933,5e-05,0.10778355708037228,1.8996282815933228,0,107,0.5673408508300781,1
