epoch,train_loss,val_loss,val_balanced_accuracy,val_macro_f1,epoch_runtime_seconds,is_best_epoch,best_epoch,best_val_loss
38,0.8903694748878479,1.0324250757694244,0.4885043108834187,0.3855580471300995,1.854,0,36,0.9380452036857605
39,0.883708350798663,0.998363196849823,0.5629972093798159,0.41431623931623934,1.853,0,36,0.9380452036857605
40,0.8864864636869991,1.0180615782737732,0.5212836852846849,0.3959890074539756,1.856,0,36,0.9380452036857605
41,0.8829292304375592,1.006992131471634,0.5218563871881378,0.4042105263157895,1.854,0,36,0.9380452036857605
42,0.8811456385780784,0.9677243530750275,0.5725977758340622,0.4194595142726765,1.855,0,36,0.9380452036857605
43,0.877791495884166,0.9772319793701172,0.5509912949310676,0.41468884650702825,1.856,0,36,0.9380452036857605
44,0.8802997259532704,1.0083442330360413,0.5319567662126703,0.40188820653936935,1.854,0,36,0.9380452036857605
45,0.8775171111611759,1.0060545802116394,0.5420571452372027,0.40675738295104175,1.858,0,36,0.9380452036857605
46,0.8728254788062152,0.9661293029785156,0.5656420508975801,0.41811784274838465,1.847,0,36,0.9380452036857605
47,0.8733596135588253,1.0098912715911865,0.5272397850805948,0.400953024624354,1.855,0,36,0.9380452036857605
48,0.873741255087011,1.0026841461658478,0.5366737473447457,0.4077347067859402,1.853,0,36,0.9380452036857605
49,0.868891716003418,0.9622462391853333,0.5888208588446,0.4255711370070445,1.853,0,36,0.9380452036857605
50,0.8691016645992503,0.9756470322608948,0.567547586321796,0.4168754956383823,1.853,0,36,0.9380452036857605
51,0.8661002341438743,0.998833954334259,0.5365071431546503,0.40685779888513673,1.847,0,36,0.9380452036857605
52,0.8627420909264508,0.9437655210494995,0.5802928068640927,0.4232713186027566,1.855,0,36,0.9380452036857605
53,0.8636951376410091,0.9651896953582764,0.5506580865508768,0.4119242601499198,1.853,0,36,0.9380452036857605
54,0.8683468068347258,1.0095800757408142,0.5188783372901828,0.39831162933301983,1.855,0,36,0.9380452036857605
55,0.8659712076187134,0.9982545077800751,0.5302178349785497,0.40369311737217,1.859,0,36,0.9380452036857605
56,0.8625031990163466,0.9619513154029846,0.5757424299221126,0.42008765766670014,1.849,0,36,0.9380452036857605
