epoch,model,train_loss,val_loss,val_balanced_accuracy,val_macro_f1,epoch_runtime_seconds,learning_rate,grad_norm_mean,grad_norm_max,is_best_epoch,best_epoch,best_val_loss,early_stopped
19,BasicGCN,0.6671367237965266,0.6766613721847534,0.5831956378056841,0.5834162520729684,0.467,5e-05,0.024907261916105667,0.19035056233406067,0,349,0.5847002267837524,0
20,BasicGCN,0.6655684808890024,0.6769109964370728,0.5775776602775942,0.5776950134492034,0.449,5e-05,0.022007796914318204,0.1811245232820511,0,349,0.5847002267837524,0
21,BasicGCN,0.6659407466650009,0.6752910017967224,0.6074025115664243,0.6078921078921078,0.481,5e-05,0.026328229098465106,0.22722600400447845,0,349,0.5847002267837524,0
22,BasicGCN,0.665772924820582,0.6765676140785217,0.5827825512227363,0.5816422744229902,0.474,5e-05,0.026833835217798762,0.2659250795841217,0,349,0.5847002267837524,0
23,BasicGCN,0.6639590809742609,0.6757751107215881,0.599636483807006,0.5992259552042161,0.452,5e-05,0.025979583399114343,0.2176484763622284,0,349,0.5847002267837524,0
24,BasicGCN,0.6637543638547262,0.6752689480781555,0.5979015201586253,0.5979015201586253,0.469,5e-05,0.026985002428866724,0.22404845058918,0,349,0.5847002267837524,0
25,BasicGCN,0.6633547594149908,0.6735254526138306,0.6017845340383344,0.6021684044365057,0.49,5e-05,0.0255567224052916,0.21491867303848267,0,349,0.5847002267837524,0
26,BasicGCN,0.6632969478766123,0.6755267977714539,0.5922835426305353,0.5921068910058147,0.493,5e-05,0.03345701350812865,0.33739253878593445,0,349,0.5847002267837524,0
27,BasicGCN,0.6630936414003372,0.6756455302238464,0.5940185062789161,0.5933812949640288,0.461,5e-05,0.029329254145826173,0.21155638992786407,0,349,0.5847002267837524,0
28,BasicGCN,0.6616054425636927,0.6745724678039551,0.5940185062789161,0.5933812949640288,0.465,5e-05,0.035390397778055326,0.36077168583869934,0,349,0.5847002267837524,0
29,BasicGCN,0.6611709098021189,0.6750429272651672,0.6013714474553866,0.6004105090311986,0.479,5e-05,0.027958622701193328,0.25594663619995117,0,349,0.5847002267837524,0
30,BasicGCN,0.6605620582898458,0.6735241413116455,0.6052544613350959,0.6050558785929316,0.474,5e-05,0.029896169894924145,0.3106367588043213,0,349,0.5847002267837524,0
31,BasicGCN,0.6608502169450124,0.6740758419036865,0.5940185062789161,0.5933812949640288,0.488,5e-05,0.028150469175111187,0.31935298442840576,0,349,0.5847002267837524,0
32,BasicGCN,0.6597681442896525,0.6761186122894287,0.6087243886318572,0.6073873652277293,0.473,5e-05,0.027878090005870968,0.27716952562332153,0,349,0.5847002267837524,0
33,BasicGCN,0.6602172056833903,0.6739048957824707,0.5940185062789161,0.5933812949640288,0.481,5e-05,0.027000063655577836,0.26964521408081055,0,349,0.5847002267837524,0
34,BasicGCN,0.6592574963967005,0.6747197508811951,0.6087243886318572,0.6073873652277293,0.485,5e-05,0.0350165402759068,0.2737256586551666,0,349,0.5847002267837524,0
35,BasicGCN,0.6593218296766281,0.6734724044799805,0.6069894249834765,0.606289825282631,0.48,5e-05,0.024905304154694583,0.23384948074817657,0,349,0.5847002267837524,0
36,BasicGCN,0.6576275080442429,0.6722807884216309,0.6182253800396562,0.6180048661800486,0.47,5e-05,0.03495364600138811,0.26692888140678406,0,349,0.5847002267837524,0
37,BasicGCN,0.6581740379333496,0.6720666289329529,0.6108724388631857,0.6108724388631857,0.495,5e-05,0.032793824465140155,0.36731407046318054,0,349,0.5847002267837524,0
38,BasicGCN,0.6574338525533676,0.6728478670120239,0.6069894249834765,0.606289825282631,0.491,5e-05,0.03010505382535018,0.2605503797531128,0,349,0.5847002267837524,0
39,BasicGCN,0.6571076214313507,0.6707245111465454,0.6221083939193655,0.6224709784411278,0.482,5e-05,0.033753670548275036,0.39634257555007935,0,349,0.5847002267837524,0
40,BasicGCN,0.6559669822454453,0.672460675239563,0.6126074025115664,0.6121541501976284,0.487,5e-05,0.03180003676914986,0.30900681018829346,0,349,0.5847002267837524,0
41,BasicGCN,0.6560446719328562,0.6740893721580505,0.6143423661599472,0.6133004926108374,0.456,5e-05,0.03191409213141947,0.28754302859306335,0,349,0.5847002267837524,0
42,BasicGCN,0.6556473076343536,0.6711710691452026,0.6238433575677462,0.6238433575677462,0.486,5e-05,0.03174513912577263,0.29054585099220276,0,349,0.5847002267837524,0
43,BasicGCN,0.6565345823764801,0.67158043384552,0.6238433575677462,0.6238433575677462,0.454,5e-05,0.026884964756717606,0.25068822503089905,0,349,0.5847002267837524,0
44,BasicGCN,0.6551848351955414,0.6727243661880493,0.6069894249834765,0.606289825282631,0.464,5e-05,0.03228187196859486,0.30878767371177673,0,349,0.5847002267837524,0
45,BasicGCN,0.656125470995903,0.6712291836738586,0.6182253800396562,0.6180048661800486,0.48,5e-05,0.032255455693349436,0.35606124997138977,0,349,0.5847002267837524,0
46,BasicGCN,0.6539295762777328,0.6701270341873169,0.6238433575677462,0.6238433575677462,0.45,5e-05,0.04343599907084494,0.4388805031776428,0,349,0.5847002267837524,0
47,BasicGCN,0.6564296136299769,0.6694687008857727,0.6221083939193655,0.6224709784411278,0.456,5e-05,0.03853154101549687,0.34659355878829956,0,349,0.5847002267837524,0
48,BasicGCN,0.653662825624148,0.6705591678619385,0.6238433575677462,0.6238433575677462,0.486,5e-05,0.035925459190343054,0.39981508255004883,0,349,0.5847002267837524,0
49,BasicGCN,0.6537543336550394,0.6706589460372925,0.6238433575677462,0.6238433575677462,0.446,5e-05,0.03558396384533597,0.42145103216171265,0,349,0.5847002267837524,0
50,BasicGCN,0.6534981628259023,0.6687779426574707,0.6147554527428949,0.6152120633074398,0.494,5e-05,0.042666243287851846,0.4936545193195343,0,349,0.5847002267837524,0
51,BasicGCN,0.6518943905830383,0.6682499051094055,0.6147554527428949,0.6152120633074398,0.463,5e-05,0.03292144528630814,0.29845985770225525,0,349,0.5847002267837524,0
52,BasicGCN,0.652519961198171,0.6685009598731995,0.6221083939193655,0.6224709784411278,0.479,5e-05,0.0337702996064017,0.3678175210952759,0,349,0.5847002267837524,0
53,BasicGCN,0.6520301004250845,0.6684060096740723,0.609137475214805,0.6094527363184079,0.489,5e-05,0.03721251194992175,0.4404546022415161,0,349,0.5847002267837524,0
54,BasicGCN,0.6528980980316798,0.6655259728431702,0.6186384666226041,0.619314381270903,0.497,5e-05,0.044921863895955864,0.44823014736175537,0,349,0.5847002267837524,0
55,BasicGCN,0.6501595675945282,0.6680951714515686,0.609137475214805,0.6094527363184079,0.483,5e-05,0.03466307763389919,0.4608052670955658,0,349,0.5847002267837524,0
56,BasicGCN,0.6526425232489904,0.6691948175430298,0.6108724388631857,0.6108724388631857,0.466,5e-05,0.04782416968858646,0.5312506556510925,0,349,0.5847002267837524,0
57,BasicGCN,0.6507451832294464,0.666716992855072,0.6017845340383344,0.6021684044365057,0.471,5e-05,0.04252413986992346,0.43480581045150757,0,349,0.5847002267837524,0
58,BasicGCN,0.6524794399738312,0.6653032302856445,0.6130204890945142,0.6136069745129937,0.461,5e-05,0.056230727760124964,0.5297379493713379,0,349,0.5847002267837524,0
59,BasicGCN,0.65065136551857,0.6686168313026428,0.6182253800396562,0.6180048661800486,0.472,5e-05,0.032159957812230765,0.3185187876224518,0,349,0.5847002267837524,0
60,BasicGCN,0.6497411578893661,0.6643020510673523,0.6242564441506939,0.6250157133878065,0.481,5e-05,0.041298008906988586,0.35874834656715393,0,349,0.5847002267837524,0
61,BasicGCN,0.6473659028609594,0.6651025414466858,0.6130204890945142,0.6136069745129937,0.483,5e-05,0.03728515029284515,0.44159406423568726,0,349,0.5847002267837524,0
62,BasicGCN,0.6484504888455073,0.664386510848999,0.6147554527428949,0.6152120633074398,0.476,5e-05,0.038899310480654745,0.38593441247940063,0,349,0.5847002267837524,0
63,BasicGCN,0.6477867315212885,0.6633592247962952,0.6203734302709848,0.620962370962371,0.49,5e-05,0.04527181825184156,0.4629753530025482,0,349,0.5847002267837524,0
64,BasicGCN,0.6467135101556778,0.6631461977958679,0.6147554527428949,0.6152120633074398,0.472,5e-05,0.04398062917635589,0.3335985243320465,0,349,0.5847002267837524,0
65,BasicGCN,0.6479867945114771,0.6628410816192627,0.6316093853271645,0.6324414715719063,0.491,5e-05,0.04721519443690061,0.5051547288894653,0,349,0.5847002267837524,0
66,BasicGCN,0.6461983223756155,0.6629234552383423,0.6147554527428949,0.6152120633074398,0.72,5e-05,0.03909614606219782,0.4029165804386139,0,349,0.5847002267837524,0
67,BasicGCN,0.6463886201381683,0.6608113050460815,0.6372273628552545,0.638173056777708,0.472,5e-05,0.04467661260749969,0.5696231126785278,0,349,0.5847002267837524,0
68,BasicGCN,0.6471065829197565,0.6625139117240906,0.6221083939193655,0.6224709784411278,0.464,5e-05,0.03745461947470082,0.444955050945282,0,349,0.5847002267837524,0
69,BasicGCN,0.6465320934851965,0.6623355150222778,0.6147554527428949,0.6152120633074398,0.46,5e-05,0.03941907359955784,0.4285562336444855,0,349,0.5847002267837524,0
70,BasicGCN,0.6450279007355372,0.6622005105018616,0.6203734302709848,0.620962370962371,0.481,5e-05,0.03949354157875626,0.4100235402584076,0,349,0.5847002267837524,0
71,BasicGCN,0.6450440535942713,0.6596397161483765,0.6372273628552545,0.638173056777708,0.478,5e-05,0.04168624504223445,0.45226719975471497,0,349,0.5847002267837524,0
72,BasicGCN,0.6424169192711512,0.6602063775062561,0.6316093853271645,0.6324414715719063,0.49,5e-05,0.039151689624234744,0.3973528742790222,0,349,0.5847002267837524,0
73,BasicGCN,0.6434717824061712,0.6594313979148865,0.6445803040317251,0.6455685618729097,0.458,5e-05,0.05127896900562636,0.4899984896183014,0,349,0.5847002267837524,0
74,BasicGCN,0.6435355246067047,0.6601274609565735,0.6164904163912757,0.6166770122077385,0.471,5e-05,0.05461557347249862,0.6159071326255798,0,349,0.5847002267837524,0
75,BasicGCN,0.6433537602424622,0.6586751937866211,0.6277263714474555,0.6282557221783741,0.476,5e-05,0.05289163848847705,0.5967701077461243,0,349,0.5847002267837524,0
76,BasicGCN,0.6434288173913956,0.6572415232658386,0.650198281559815,0.6513304001676095,0.478,5e-05,0.0417231776333117,0.38761258125305176,0,349,0.5847002267837524,0
77,BasicGCN,0.6429925213257471,0.6597888469696045,0.6238433575677462,0.6238433575677462,0.498,5e-05,0.046959344875899534,0.48519498109817505,0,349,0.5847002267837524,0
78,BasicGCN,0.6405493418375651,0.6547055244445801,0.6411103767349636,0.6420972644376899,0.496,5e-05,0.04635247260338451,0.4257078468799591,0,349,0.5847002267837524,0
79,BasicGCN,0.6405521929264069,0.6592122316360474,0.599636483807006,0.5992259552042161,0.485,5e-05,0.05274845233580914,0.5295625329017639,0,349,0.5847002267837524,0
80,BasicGCN,0.6408030937115351,0.6575035452842712,0.6164904163912757,0.6166770122077385,0.487,5e-05,0.04927211020176168,0.9066471457481384,0,349,0.5847002267837524,0
81,BasicGCN,0.6389245688915253,0.6532288789749146,0.6506113681427628,0.6514685792349726,0.464,5e-05,0.04679854096572784,0.5775064826011658,0,349,0.5847002267837524,0
82,BasicGCN,0.6407716125249863,0.6573197245597839,0.6238433575677462,0.6238433575677462,0.467,5e-05,0.05196996198439872,0.7175040245056152,0,349,0.5847002267837524,0
83,BasicGCN,0.6409216672182083,0.6614790558815002,0.6013714474553866,0.6004105090311986,0.48,5e-05,0.07451787604011957,1.0447946786880493,0,349,0.5847002267837524,0
84,BasicGCN,0.6403281191984812,0.6501393914222717,0.648876404494382,0.6493127147766322,0.468,5e-05,0.04347997534531692,0.4340588450431824,0,349,0.5847002267837524,0
85,BasicGCN,0.6385233849287033,0.655331552028656,0.6277263714474555,0.6282557221783741,0.49,5e-05,0.05362970815925413,0.5573243498802185,0,349,0.5847002267837524,0
86,BasicGCN,0.6379469335079193,0.6558424830436707,0.6182253800396562,0.6180048661800486,0.48,5e-05,0.05781254386424851,0.6330703496932983,0,349,0.5847002267837524,0
87,BasicGCN,0.6375479400157928,0.6507886052131653,0.6411103767349636,0.6420972644376899,0.46,5e-05,0.05851319301244728,0.6290513873100281,0,349,0.5847002267837524,0
88,BasicGCN,0.6351630737384161,0.6537493467330933,0.6333443489755453,0.6340326340326341,0.469,5e-05,0.051565229846369805,0.5738455057144165,0,349,0.5847002267837524,0
89,BasicGCN,0.6365701854228973,0.6523391008377075,0.6259914077990747,0.6267050431735703,0.478,5e-05,0.04807525854322683,0.5359947085380554,0,349,0.5847002267837524,0
90,BasicGCN,0.636488194266955,0.6494391560554504,0.633757435558493,0.6344973544973544,0.455,5e-05,0.05029419587019499,0.5792654752731323,0,349,0.5847002267837524,0
91,BasicGCN,0.6356194714705149,0.6513822078704834,0.6259914077990747,0.6267050431735703,0.492,5e-05,0.06242497653422619,0.6892480850219727,0,349,0.5847002267837524,0
92,BasicGCN,0.63645372291406,0.6521351933479309,0.6277263714474555,0.6282557221783741,0.481,5e-05,0.05040919800171068,0.539915144443512,0,349,0.5847002267837524,0
93,BasicGCN,0.6358005652825037,0.6479545831680298,0.639375413086583,0.6401528013582343,0.497,5e-05,0.060571852248055315,0.9713091254234314,0,349,0.5847002267837524,0
94,BasicGCN,0.6346120039621989,0.6531116366386414,0.619960343688037,0.6191983556012333,0.48,5e-05,0.04921886106620104,0.5301480293273926,0,349,0.5847002267837524,0
95,BasicGCN,0.6337041606505712,0.6474321484565735,0.633757435558493,0.6344973544973544,0.474,5e-05,0.05776882292178553,0.7045449018478394,0,349,0.5847002267837524,0
96,BasicGCN,0.633158360918363,0.6483912467956543,0.6316093853271645,0.6324414715719063,0.493,5e-05,0.0513568712789819,0.558283269405365,0,349,0.5847002267837524,0
97,BasicGCN,0.6320791890223821,0.6482551693916321,0.6406972901520158,0.6412993810493084,0.469,5e-05,0.05238910554455801,0.622239351272583,0,349,0.5847002267837524,0
98,BasicGCN,0.6321659833192825,0.6448091268539429,0.6428453403833443,0.6439012096774194,0.454,5e-05,0.058486138214040057,0.8811967968940735,0,349,0.5847002267837524,0
99,BasicGCN,0.6303823540608088,0.645545482635498,0.6389623265036352,0.6398031118341467,0.461,5e-05,0.0694444800434352,1.0281333923339844,0,349,0.5847002267837524,0
100,BasicGCN,0.6314042806625366,0.6459257006645203,0.6372273628552545,0.638173056777708,0.473,5e-05,0.04955005079038808,0.6922115683555603,0,349,0.5847002267837524,0
101,BasicGCN,0.631276493271192,0.6428549885749817,0.6484633179114342,0.6496273527306413,0.493,5e-05,0.05681251818052074,0.620482325553894,0,349,0.5847002267837524,0
102,BasicGCN,0.6314967026313146,0.6464149355888367,0.6277263714474555,0.6282557221783741,0.49,5e-05,0.055729321872021474,0.6205281615257263,0,349,0.5847002267837524,0
103,BasicGCN,0.6304444223642349,0.6434108018875122,0.6484633179114342,0.6496273527306413,0.477,5e-05,0.0636764408731184,0.7132514119148254,0,349,0.5847002267837524,0
104,BasicGCN,0.6292638083299001,0.6438772678375244,0.6372273628552545,0.638173056777708,0.481,5e-05,0.06260253743414815,0.7682002782821655,0,349,0.5847002267837524,0
105,BasicGCN,0.630675345659256,0.6459712386131287,0.629461335095836,0.6296710117939168,0.486,5e-05,0.06514733435212224,0.9375438094139099,0,349,0.5847002267837524,0
106,BasicGCN,0.6285021354754766,0.6412429213523865,0.6376404494382022,0.6380635245901639,0.493,5e-05,0.05410066946709636,0.6017957329750061,0,349,0.5847002267837524,0
107,BasicGCN,0.6274750431378683,0.6444480419158936,0.6333443489755453,0.6340326340326341,0.488,5e-05,0.059271023260617554,0.8411638140678406,0,349,0.5847002267837524,0
108,BasicGCN,0.6277391761541367,0.6411855220794678,0.6298744216787839,0.6307123655913979,0.489,5e-05,0.06713707665282223,0.8246748447418213,0,349,0.5847002267837524,0
109,BasicGCN,0.6266581565141678,0.6404370069503784,0.6484633179114342,0.6496273527306413,0.448,5e-05,0.06650457631052958,0.776676595211029,0,349,0.5847002267837524,0
110,BasicGCN,0.6283825039863586,0.6437100768089294,0.6385492399206874,0.6380105401844531,0.482,5e-05,0.08283671192811408,0.9684423208236694,0,349,0.5847002267837524,0
111,BasicGCN,0.6263702710469564,0.639326274394989,0.639375413086583,0.6401528013582343,0.461,5e-05,0.07142326267020485,0.7432489991188049,0,349,0.5847002267837524,0
112,BasicGCN,0.6262136747439703,0.6422812342643738,0.635079312623926,0.6354892205638474,0.477,5e-05,0.06142561082313664,0.8466201424598694,0,349,0.5847002267837524,0
113,BasicGCN,0.6250040084123611,0.6406444311141968,0.6389623265036352,0.6398031118341467,0.466,5e-05,0.0664592764847979,0.9605635404586792,0,349,0.5847002267837524,0
114,BasicGCN,0.6230805913607279,0.6387990713119507,0.6277263714474555,0.6282557221783741,0.45,5e-05,0.060500427496523256,0.7102987170219421,0,349,0.5847002267837524,0
115,BasicGCN,0.6259489705165228,0.6390455365180969,0.6519332452081956,0.6529011804947232,0.461,5e-05,0.06844199707176393,0.841383695602417,0,349,0.5847002267837524,0
116,BasicGCN,0.6235850602388382,0.6377516388893127,0.6445803040317251,0.6455685618729097,0.501,5e-05,0.07018489455985662,0.8828704357147217,0,349,0.5847002267837524,0
117,BasicGCN,0.6229956398407618,0.637350857257843,0.6389623265036352,0.6398031118341467,0.465,5e-05,0.05454730136065896,0.5030346512794495,0,349,0.5847002267837524,0
118,BasicGCN,0.6225092609723409,0.6389699578285217,0.6480502313284864,0.6485074626865671,0.49,5e-05,0.06155660397659327,0.9482482075691223,0,349,0.5847002267837524,0
119,BasicGCN,0.6218947122494379,0.6369304060935974,0.6540812954395241,0.6553529213103682,0.478,5e-05,0.06498616556247072,0.7213809490203857,0,349,0.5847002267837524,0
120,BasicGCN,0.6231044332186381,0.6369283199310303,0.6536682088565764,0.6543430399202426,0.454,5e-05,0.05719862457039992,0.5754607319831848,0,349,0.5847002267837524,0
121,BasicGCN,0.6225243459145228,0.6363735198974609,0.6445803040317251,0.6455685618729097,0.493,5e-05,0.06639233237705738,0.8756646513938904,0,349,0.5847002267837524,0
122,BasicGCN,0.6217012802759806,0.634548544883728,0.6389623265036352,0.6398031118341467,0.483,5e-05,0.055935931050976835,0.591122031211853,0,349,0.5847002267837524,0
123,BasicGCN,0.6207759231328964,0.6383565068244934,0.6480502313284864,0.6485074626865671,0.477,5e-05,0.0643009838431914,0.7356842160224915,0,349,0.5847002267837524,0
124,BasicGCN,0.619107166926066,0.6369926929473877,0.6428453403833443,0.6439012096774194,0.49,5e-05,0.06959054452603688,0.8807297348976135,0,349,0.5847002267837524,0
125,BasicGCN,0.6198103874921799,0.6340538859367371,0.6298744216787839,0.6307123655913979,0.493,5e-05,0.06652516394434571,0.8290071487426758,0,349,0.5847002267837524,0
126,BasicGCN,0.6185507625341415,0.6334320902824402,0.6445803040317251,0.6455685618729097,0.478,5e-05,0.07113891237056053,0.8591616749763489,0,349,0.5847002267837524,0
127,BasicGCN,0.6184941629568735,0.6333184838294983,0.6463152676801057,0.6471028971028971,0.469,5e-05,0.07499967422112465,0.8405402302742004,0,349,0.5847002267837524,0
128,BasicGCN,0.6195233960946401,0.6333867907524109,0.6372273628552545,0.638173056777708,0.468,5e-05,0.07688235497680114,0.9102970361709595,0,349,0.5847002267837524,0
129,BasicGCN,0.6173480351765951,0.6322486400604248,0.6389623265036352,0.6398031118341467,0.456,5e-05,0.0691014414693573,1.021047592163086,0,349,0.5847002267837524,0
130,BasicGCN,0.6182830184698105,0.6360256671905518,0.6385492399206874,0.6380105401844531,0.463,5e-05,0.08041327948581638,1.1989704370498657,0,349,0.5847002267837524,0
131,BasicGCN,0.6171547224124273,0.6345265507698059,0.6372273628552545,0.638173056777708,0.497,5e-05,0.06663706592819206,0.7703525424003601,0,349,0.5847002267837524,0
132,BasicGCN,0.6155318915843964,0.6337414383888245,0.6277263714474555,0.6282557221783741,0.465,5e-05,0.063565006183732,0.5829647183418274,0,349,0.5847002267837524,0
133,BasicGCN,0.61480579773585,0.6348646879196167,0.6316093853271645,0.6324414715719063,0.485,5e-05,0.07498746728005921,0.8364790678024292,0,349,0.5847002267837524,0
134,BasicGCN,0.6141821493705114,0.6326223611831665,0.6428453403833443,0.6439012096774194,0.491,5e-05,0.06953083162448027,0.9219481945037842,0,349,0.5847002267837524,0
135,BasicGCN,0.6154854396979014,0.634143054485321,0.6311962987442168,0.6309538537671656,0.492,5e-05,0.07294985145218118,0.9662721753120422,0,349,0.5847002267837524,0
136,BasicGCN,0.6143814126650492,0.6328358054161072,0.6221083939193655,0.6224709784411278,0.467,5e-05,0.07439065650158648,0.9479604959487915,0,349,0.5847002267837524,0
137,BasicGCN,0.6152541488409042,0.6324205994606018,0.6311962987442168,0.6309538537671656,0.479,5e-05,0.07299155188537464,0.9885033369064331,0,349,0.5847002267837524,0
138,BasicGCN,0.6146899064381918,0.6314446926116943,0.6333443489755453,0.6340326340326341,0.477,5e-05,0.09005751213184199,1.0693279504776,0,349,0.5847002267837524,0
139,BasicGCN,0.6127294649680456,0.6310226321220398,0.6385492399206874,0.6380105401844531,0.49,5e-05,0.08102141868995459,1.0408118963241577,0,349,0.5847002267837524,0
140,BasicGCN,0.6145370056231817,0.6330893039703369,0.6259914077990747,0.6267050431735703,0.47,5e-05,0.07974650194619944,1.246180772781372,0,349,0.5847002267837524,0
141,BasicGCN,0.6134776423374811,0.632746160030365,0.6238433575677462,0.6238433575677462,0.466,5e-05,0.079405491053573,0.9628079533576965,0,349,0.5847002267837524,0
142,BasicGCN,0.6110693365335464,0.6284983158111572,0.6463152676801057,0.6471028971028971,0.477,5e-05,0.07286039133050974,1.0322967767715454,0,349,0.5847002267837524,0
143,BasicGCN,0.6104665398597717,0.6322895884513855,0.629461335095836,0.6296710117939168,0.463,5e-05,0.07240875882034277,0.6897510886192322,0,349,0.5847002267837524,0
144,BasicGCN,0.6110061854124069,0.6315159201622009,0.629461335095836,0.6296710117939168,0.494,5e-05,0.08231073199735524,0.972212016582489,0,349,0.5847002267837524,0
145,BasicGCN,0.6109732538461685,0.6364948153495789,0.6476371447455387,0.6460050014348379,0.493,5e-05,0.08591708751135647,1.1016706228256226,0,349,0.5847002267837524,0
146,BasicGCN,0.6112353950738907,0.6302006840705872,0.6463152676801057,0.6471028971028971,0.467,5e-05,0.07059665517870319,0.5653764009475708,0,349,0.5847002267837524,0
147,BasicGCN,0.6082752446333567,0.6324684619903564,0.629461335095836,0.6296710117939168,0.462,5e-05,0.07750330110054794,0.8264430165290833,0,349,0.5847002267837524,0
148,BasicGCN,0.6113440841436386,0.6319162249565125,0.6402842035690681,0.639080459770115,0.479,5e-05,0.09513309735521967,1.2487726211547852,0,349,0.5847002267837524,0
149,BasicGCN,0.6104006618261337,0.629228413105011,0.6372273628552545,0.638173056777708,0.485,5e-05,0.09718950952362952,1.1859699487686157,0,349,0.5847002267837524,0
150,BasicGCN,0.610377848148346,0.6302450895309448,0.6480502313284864,0.6485074626865671,0.488,5e-05,0.08775213312988993,0.82151198387146,0,349,0.5847002267837524,0
151,BasicGCN,0.6087733656167984,0.6303239464759827,0.6333443489755453,0.6340326340326341,0.479,5e-05,0.08194830280985908,0.9563442468643188,0,349,0.5847002267837524,0
152,BasicGCN,0.608298122882843,0.6339213252067566,0.6385492399206874,0.6380105401844531,0.467,5e-05,0.08376618027964118,0.8587825298309326,0,349,0.5847002267837524,0
153,BasicGCN,0.6075208236773809,0.6278655529022217,0.6571381361533377,0.6568518289413996,0.476,5e-05,0.07628447022430825,0.8659403920173645,0,349,0.5847002267837524,0
154,BasicGCN,0.6077651133139929,0.6288310885429382,0.6441672174487773,0.6439028413542827,0.465,5e-05,0.08699370020901999,0.9693641662597656,0,349,0.5847002267837524,0
155,BasicGCN,0.6066109587748846,0.6319761276245117,0.6368142762723067,0.6368142762723067,0.481,5e-05,0.07883273198380127,0.8179824948310852,0,349,0.5847002267837524,0
156,BasicGCN,0.6072992185751597,0.6297082304954529,0.6515201586252479,0.6509387351778657,0.469,5e-05,0.07424527758541025,1.0424622297286987,0,349,0.5847002267837524,0
157,BasicGCN,0.6056744058926901,0.6324314475059509,0.6441672174487773,0.6439028413542827,0.486,5e-05,0.08362470293365894,0.958064615726471,0,349,0.5847002267837524,0
158,BasicGCN,0.6062964051961899,0.6322289705276489,0.6459021810971579,0.6450154162384378,0.459,5e-05,0.08558161298330957,1.0084822177886963,0,349,0.5847002267837524,0
159,BasicGCN,0.6060323466857275,0.6339138746261597,0.6515201586252479,0.6509387351778657,0.478,5e-05,0.09204537452900789,1.153641700744629,0,349,0.5847002267837524,0
