epoch,model,train_loss,val_loss,val_balanced_accuracy,val_macro_f1,epoch_runtime_seconds,learning_rate,grad_norm_mean,grad_norm_max,is_best_epoch,best_epoch,best_val_loss,early_stopped
38,HeteroGCNMean,0.6130195558071136,0.620082676410675,0.6432584269662922,0.6442443502824858,0.924,5e-05,0.024421248501535608,0.32271793484687805,0,79,0.5930933952331543,1
39,HeteroGCNMean,0.614134281873703,0.618069052696228,0.648876404494382,0.6499269297196758,0.899,5e-05,0.028569881157716484,0.334419310092926,0,79,0.5930933952331543,1
40,HeteroGCNMean,0.6124204695224762,0.6163740754127502,0.6469186244467143,0.6474916387959866,0.883,5e-05,0.024003723304272088,0.26211440563201904,0,79,0.5930933952331543,1
41,HeteroGCNMean,0.6121704578399658,0.6154244542121887,0.648876404494382,0.6499269297196758,0.952,5e-05,0.030412975908914463,0.3631986379623413,0,79,0.5930933952331543,1
42,HeteroGCNMean,0.6099973867336909,0.6145714521408081,0.648876404494382,0.6499269297196758,0.876,5e-05,0.028388954761778638,0.2980453372001648,0,79,0.5930933952331543,1
43,HeteroGCNMean,0.6076663484176,0.613053560256958,0.648876404494382,0.6499269297196758,0.925,5e-05,0.026372122912793557,0.2632722854614258,0,79,0.5930933952331543,1
44,HeteroGCNMean,0.609097937742869,0.6125642657279968,0.6432584269662922,0.6442443502824858,0.899,5e-05,0.02578830232720831,0.2125699520111084,0,79,0.5930933952331543,1
45,HeteroGCNMean,0.6051618407169977,0.611792802810669,0.6432584269662922,0.6442443502824858,0.954,5e-05,0.024055709661409134,0.26236414909362793,0,79,0.5930933952331543,1
46,HeteroGCNMean,0.6051427572965622,0.6098125576972961,0.6413006469186244,0.6418414504088161,0.868,5e-05,0.026775312940707525,0.2869110107421875,0,79,0.5930933952331543,1
47,HeteroGCNMean,0.6045299917459488,0.6090521812438965,0.6300646918624446,0.630561440677966,0.873,5e-05,0.027221521077304366,0.26355719566345215,0,79,0.5930933952331543,1
48,HeteroGCNMean,0.604546253879865,0.6080288290977478,0.6584099421178073,0.6600877192982456,0.952,5e-05,0.025418434648871197,0.3198651969432831,0,79,0.5930933952331543,1
49,HeteroGCNMean,0.6021771232287089,0.6070764064788818,0.6508341845420498,0.6522064323111443,0.948,5e-05,0.029823845791772902,0.3018466830253601,0,79,0.5930933952331543,1
50,HeteroGCNMean,0.6006077378988266,0.606282651424408,0.6508341845420498,0.6522064323111443,0.945,5e-05,0.02919967565018548,0.42964521050453186,0,79,0.5930933952331543,1
51,HeteroGCNMean,0.6003995537757874,0.6048845052719116,0.6508341845420498,0.6522064323111443,0.948,5e-05,0.0340764272696744,0.41146156191825867,0,79,0.5930933952331543,1
52,HeteroGCNMean,0.6015794575214386,0.6043935418128967,0.6623255022131427,0.663978494623656,0.946,5e-05,0.03211612209541495,0.4164774715900421,0,79,0.5930933952331543,1
53,HeteroGCNMean,0.5985479404528936,0.6032288670539856,0.6679434797412325,0.6697969653493326,0.898,5e-05,0.03774024439157903,0.3896125257015228,0,79,0.5930933952331543,1
54,HeteroGCNMean,0.5989307463169098,0.6026135087013245,0.6659856996935649,0.6678910315273952,0.95,5e-05,0.03258616078783872,0.32692328095436096,0,79,0.5930933952331543,1
55,HeteroGCNMean,0.5965245316425959,0.6028717160224915,0.6547497446373851,0.6563192904656319,0.957,5e-05,0.03243609997397263,0.32213297486305237,0,79,0.5930933952331543,1
56,HeteroGCNMean,0.596244141459465,0.6009350419044495,0.6491317671092951,0.6505376344086022,0.948,5e-05,0.026642486325471778,0.268767774105072,0,79,0.5930933952331543,1
57,HeteroGCNMean,0.5954352617263794,0.6001318693161011,0.6527919645897173,0.6543355634264725,0.927,5e-05,0.03414202447024045,0.49618110060691833,0,79,0.5930933952331543,1
58,HeteroGCNMean,0.5956255396207174,0.6015510559082031,0.6530473272046307,0.6540178571428572,0.929,5e-05,0.03166393318232414,0.31786441802978516,0,79,0.5930933952331543,1
59,HeteroGCNMean,0.592709814508756,0.6001695394515991,0.6510895471569629,0.6523464458247067,0.948,5e-05,0.034856855540598634,0.41723525524139404,0,79,0.5930933952331543,1
60,HeteroGCNMean,0.5924050162235895,0.5993196368217468,0.6567075246850527,0.6581621621621622,0.945,5e-05,0.033548453162853674,0.40902936458587646,0,79,0.5930933952331543,1
61,HeteroGCNMean,0.5923343449831009,0.6000771522521973,0.6757745999319034,0.676105590856753,0.947,5e-05,0.0371703058635671,0.36998075246810913,0,79,0.5930933952331543,1
62,HeteroGCNMean,0.5918822387854258,0.598373293876648,0.6378958120531154,0.6389751552795031,0.873,5e-05,0.03637576437349229,0.37507957220077515,0,79,0.5930933952331543,1
63,HeteroGCNMean,0.5901791652043661,0.5979556441307068,0.6435137895812053,0.6447567567567567,0.882,5e-05,0.03761668586472903,0.45529991388320923,0,79,0.5930933952331543,1
64,HeteroGCNMean,0.5879017213980356,0.5979219675064087,0.6757745999319034,0.676105590856753,0.904,5e-05,0.035043636995141514,0.3823752701282501,0,79,0.5930933952331543,1
65,HeteroGCNMean,0.5861157923936844,0.5956220626831055,0.6586653047327204,0.659868336130115,0.905,5e-05,0.03705366346810223,0.33359241485595703,0,79,0.5930933952331543,1
66,HeteroGCNMean,0.5885763516028722,0.5970905423164368,0.6701566224038134,0.6701566224038134,0.917,5e-05,0.03508614087826444,0.422696590423584,0,79,0.5930933952331543,1
67,HeteroGCNMean,0.5881978919108709,0.5955252051353455,0.6701566224038134,0.6701566224038134,0.93,5e-05,0.0401762295368826,0.46952682733535767,0,79,0.5930933952331543,1
68,HeteroGCNMean,0.5843565265337626,0.5954751372337341,0.6684542049710589,0.6664697692080503,0.864,5e-05,0.04203180393641672,0.3855366110801697,0,79,0.5930933952331543,1
69,HeteroGCNMean,0.5872126072645187,0.5948241949081421,0.6701566224038134,0.6701566224038134,0.92,5e-05,0.033614173132631105,0.381692498922348,0,79,0.5930933952331543,1
70,HeteroGCNMean,0.5844008127848307,0.5958306789398193,0.6721144024514811,0.671387381275441,0.925,5e-05,0.03987982376648896,0.40401187539100647,0,79,0.5930933952331543,1
71,HeteroGCNMean,0.5867176155249277,0.5950474739074707,0.6645386448757236,0.6642028800815598,0.955,5e-05,0.03645260963218645,0.3872835636138916,0,79,0.5930933952331543,1
72,HeteroGCNMean,0.5839957346518835,0.5948796272277832,0.6625808648280558,0.6628854108917225,0.902,5e-05,0.03726085180192298,0.3639805316925049,0,79,0.5930933952331543,1
73,HeteroGCNMean,0.5823505421479543,0.5952382683753967,0.6681988423561458,0.6688034188034189,0.953,5e-05,0.03400549157608143,0.453882098197937,0,79,0.5930933952331543,1
74,HeteroGCNMean,0.5820561548074087,0.5939531922340393,0.6493871297242084,0.6496652309266919,0.905,5e-05,0.043813773052278786,0.5879162549972534,0,79,0.5930933952331543,1
75,HeteroGCNMean,0.5819278359413147,0.5955701470375061,0.6496424923391215,0.64737108190091,0.899,5e-05,0.04529247896234186,0.5040519833564758,0,79,0.5930933952331543,1
76,HeteroGCNMean,0.5820866674184799,0.5941585302352905,0.6625808648280558,0.6628854108917225,0.959,5e-05,0.046884904899726326,0.4577330946922302,0,79,0.5930933952331543,1
77,HeteroGCNMean,0.5801815489927927,0.5943118929862976,0.6647940074906367,0.661344537815126,0.958,5e-05,0.038888024794320235,0.491477906703949,0,79,0.5930933952331543,1
78,HeteroGCNMean,0.5798383504152298,0.593168318271637,0.6701566224038134,0.6701566224038134,0.875,5e-05,0.037203034970732185,0.38255831599235535,0,79,0.5930933952331543,1
79,HeteroGCNMean,0.5799927413463593,0.5930933952331543,0.6625808648280558,0.6628854108917225,0.9,5e-05,0.038609173582555834,0.43657180666923523,1,79,0.5930933952331543,1
80,HeteroGCNMean,0.5806550035874048,0.5946624279022217,0.6704119850187266,0.6674239555723842,0.897,5e-05,0.04103471913977206,0.575038731098175,0,79,0.5930933952331543,1
81,HeteroGCNMean,0.5769664198160172,0.5944780707359314,0.6625808648280558,0.6628854108917225,0.906,5e-05,0.03776153258449835,0.4193709194660187,0,79,0.5930933952331543,1
82,HeteroGCNMean,0.5765223801136017,0.5952727794647217,0.662836227442969,0.6604314122008763,0.958,5e-05,0.047408279921288134,0.7179202437400818,0,79,0.5930933952331543,1
83,HeteroGCNMean,0.5763876686493555,0.5949169397354126,0.6496424923391215,0.64737108190091,0.898,5e-05,0.04205642076531627,0.46789178252220154,0,79,0.5930933952331543,1
84,HeteroGCNMean,0.5770505716403326,0.5944430232048035,0.6457269322437862,0.6450983717774763,0.953,5e-05,0.04178094060510998,0.49062544107437134,0,79,0.5930933952331543,1
85,HeteroGCNMean,0.5758387595415115,0.5957377552986145,0.6496424923391215,0.64737108190091,0.872,5e-05,0.04194372236627699,0.5186476707458496,0,79,0.5930933952331543,1
86,HeteroGCNMean,0.5757701545953751,0.5950566530227661,0.6516002723867893,0.6483193277310925,0.951,5e-05,0.052630278521974105,0.48075082898139954,0,79,0.5930933952331543,1
87,HeteroGCNMean,0.5727085570494334,0.5947989225387573,0.6398535921007831,0.6407108516483517,0.882,5e-05,0.04766492239580481,0.558480978012085,0,79,0.5930933952331543,1
88,HeteroGCNMean,0.5745941946903864,0.5965786576271057,0.6552604698672114,0.6533901523142484,0.93,5e-05,0.04581101296121471,0.46850037574768066,0,79,0.5930933952331543,1
89,HeteroGCNMean,0.5717379699150721,0.5972129106521606,0.6516002723867893,0.6483193277310925,0.928,5e-05,0.043595646639228665,0.5203476548194885,0,79,0.5930933952331543,1
90,HeteroGCNMean,0.5741311113039652,0.5964914560317993,0.6437691521961185,0.6437691521961185,0.948,5e-05,0.05470663294832584,0.6109104156494141,0,79,0.5930933952331543,1
91,HeteroGCNMean,0.5706537465254465,0.5958731174468994,0.6440245148110317,0.6413395599310026,0.949,5e-05,0.043180034730571686,0.4429413378238678,0,79,0.5930933952331543,1
92,HeteroGCNMean,0.5719389667113622,0.596017062664032,0.6344909771876064,0.6331981068289385,0.925,5e-05,0.04955372143641606,0.5707176923751831,0,79,0.5930933952331543,1
93,HeteroGCNMean,0.5717532436052958,0.5971727967262268,0.6608784473953013,0.659398242055443,0.901,5e-05,0.04752592178706357,0.5818734765052795,0,79,0.5930933952331543,1
94,HeteroGCNMean,0.569553424914678,0.5974071621894836,0.6608784473953013,0.659398242055443,0.948,5e-05,0.04794652793976926,0.5436530113220215,0,79,0.5930933952331543,1
95,HeteroGCNMean,0.5703409562508265,0.5991571545600891,0.6496424923391215,0.64737108190091,0.892,5e-05,0.04801022693713444,0.7975983023643494,0,79,0.5930933952331543,1
96,HeteroGCNMean,0.5711875011523565,0.5984897613525391,0.6325331971399387,0.6319538670284939,0.898,5e-05,0.04853685600337804,0.6185947060585022,0,79,0.5930933952331543,1
97,HeteroGCNMean,0.5696558157602946,0.598682165145874,0.6552604698672114,0.6533901523142484,0.921,5e-05,0.06087844565065512,0.7332308292388916,0,79,0.5930933952331543,1
98,HeteroGCNMean,0.5683920035759608,0.5978529453277588,0.6493871297242084,0.6496652309266919,0.904,5e-05,0.04988524761887547,0.5869181156158447,0,79,0.5930933952331543,1
99,HeteroGCNMean,0.5682951559623083,0.6010071039199829,0.6552604698672114,0.6533901523142484,0.947,5e-05,0.05340126754246038,0.5891907215118408,0,79,0.5930933952331543,1
