epoch,train_loss,val_loss,val_balanced_accuracy,val_macro_f1,epoch_runtime_seconds,learning_rate,grad_norm_mean,grad_norm_max,is_best_epoch,best_epoch,best_val_loss,early_stopped
57,0.9560883111423917,0.9438574612140656,0.4521017502269595,0.44677083333333334,0.879,5e-05,0.07453249176526724,1.345476746559143,0,102,0.9158372581005096,1
58,0.9393905699253082,0.9397524893283844,0.4562051170688599,0.4464077742970301,0.871,5e-05,0.06656861919651015,1.1258314847946167,0,102,0.9158372581005096,1
59,0.9582698742548624,0.9376429319381714,0.45458699409151365,0.4450954383390249,0.856,5e-05,0.07543763627987261,1.390641689300537,0,102,0.9158372581005096,1
60,0.9516314764817556,0.9357884228229523,0.46006217131091587,0.455517977650671,0.867,5e-05,0.07319976012175433,1.2739366292953491,0,102,0.9158372581005096,1
61,0.946463813384374,0.936130553483963,0.45752565421129193,0.4475234885620914,0.898,5e-05,0.07816223512319001,1.3598774671554565,0,102,0.9158372581005096,1
62,0.9397300283114115,0.9344475865364075,0.45782324004620617,0.44804911863735386,0.868,5e-05,0.08788003296723043,1.654479742050171,0,102,0.9158372581005096,1
63,0.9410446716679467,0.9321433305740356,0.4598168640686217,0.4523027370195119,0.868,5e-05,0.07973886824641002,1.3985577821731567,0,102,0.9158372581005096,1
64,0.939496785402298,0.9293735921382904,0.46381567372528204,0.4575672627200178,0.85,5e-05,0.08903963488968786,1.6773794889450073,0,102,0.9158372581005096,1
65,0.9463630219300588,0.9296130836009979,0.4658092977476975,0.4616631613681572,0.867,5e-05,0.0863189607226017,1.680166482925415,0,102,0.9158372581005096,1
66,0.9540553490320841,0.9347223043441772,0.4690189017273048,0.47025435581652797,0.897,5e-05,0.08662896971288842,2.0637922286987305,0,102,0.9158372581005096,1
67,0.9378136528862847,0.9308678209781647,0.4696140733971334,0.4718928082518863,0.903,5e-05,0.0871166780536919,1.4134955406188965,0,102,0.9158372581005096,1
68,0.9425031344095866,0.9245741665363312,0.4686956792748557,0.46701039245736076,0.931,5e-05,0.09477224402044983,2.0609052181243896,0,102,0.9158372581005096,1
69,0.9619344704680972,0.9269014894962311,0.4751158925916208,0.4757870396770108,0.898,5e-05,0.09396079480718594,2.2921342849731445,0,102,0.9158372581005096,1
70,0.941634390089247,0.9282291233539581,0.4786230824061424,0.4840425665668384,0.915,5e-05,0.07807392953786849,1.6028426885604858,0,102,0.9158372581005096,1
71,0.9496006204022301,0.9277044236660004,0.47028716027711676,0.47348484848484845,0.899,5e-05,0.0859790950463238,1.6756491661071777,0,102,0.9158372581005096,1
72,0.9400484561920166,0.9262406229972839,0.4713367535597197,0.4693730054119963,0.877,5e-05,0.09056878351545283,1.9760100841522217,0,102,0.9158372581005096,1
73,0.9356769356462691,0.9240056872367859,0.4812385200734715,0.48375576235564854,0.848,5e-05,0.08649760640386228,1.5916703939437866,0,102,0.9158372581005096,1
74,0.9479093684090508,0.923319399356842,0.4747660281640864,0.47753308226048824,0.883,5e-05,0.08565095180617364,1.6690938472747803,0,102,0.9158372581005096,1
75,0.9237047566307915,0.9258920252323151,0.47039171746235686,0.47031651804901187,0.897,5e-05,0.08292918476144397,1.1310473680496216,0,102,0.9158372581005096,1
76,0.9394555985927582,0.9223365187644958,0.47200984043970323,0.4721527777777778,0.89,5e-05,0.09412339589596172,1.9068001508712769,0,102,0.9158372581005096,1
77,0.9337041046884325,0.9212956428527832,0.48887471334742844,0.49568581426180697,0.93,5e-05,0.08621909567201981,1.4026004076004028,0,102,0.9158372581005096,1
78,0.9379851056469811,0.9217950403690338,0.4738732706593436,0.4760396039603961,0.937,5e-05,0.09347996057829622,2.0817344188690186,0,102,0.9158372581005096,1
79,0.9334476788838705,0.9262389540672302,0.48385295238325027,0.48985635706427777,0.91,5e-05,0.08991858673239635,2.1079118251800537,0,102,0.9158372581005096,1
80,0.9203911986615922,0.9287257492542267,0.4832055021208017,0.4894716945780237,0.894,5e-05,0.08981951585538082,1.5755155086517334,0,102,0.9158372581005096,1
81,0.9299601548247867,0.9265076816082001,0.4613560664782626,0.4631105541631857,0.839,5e-05,0.09128658181630225,1.6614559888839722,0,102,0.9158372581005096,1
82,0.9271386000845168,0.9244663715362549,0.47767804630877947,0.4836568706526992,0.899,5e-05,0.09060375726160903,1.214560866355896,0,102,0.9158372581005096,1
83,0.9332593679428101,0.9237849116325378,0.4671288295325791,0.4715321820211969,0.88,5e-05,0.0947301129850493,1.532762885093689,0,102,0.9158372581005096,1
84,0.9322598642773099,0.9251265823841095,0.4581198205235701,0.4594489222755656,0.837,5e-05,0.09014360163116245,1.8948071002960205,0,102,0.9158372581005096,1
85,0.9256121350659264,0.924633264541626,0.469717625224823,0.4740502068245185,0.88,5e-05,0.10098812446313338,1.8911466598510742,0,102,0.9158372581005096,1
86,0.9247946076922946,0.9210455417633057,0.47228078429953224,0.47670850202429155,0.879,5e-05,0.10582092370028899,2.466531276702881,0,102,0.9158372581005096,1
87,0.9417104423046112,0.9235647022724152,0.4685016452676312,0.47135027228213017,0.878,5e-05,0.09842503639737689,1.995902419090271,0,102,0.9158372581005096,1
88,0.9163882798618741,0.9257034063339233,0.46551070655523286,0.46917815978163335,0.869,5e-05,0.10430716448628126,2.111461639404297,0,102,0.9158372581005096,1
89,0.9342268606026968,0.9252302348613739,0.47109044095987523,0.4744531024058583,0.871,5e-05,0.10426033746846246,2.237177610397339,0,102,0.9158372581005096,1
90,0.9227839012940725,0.9197106063365936,0.46747869396011343,0.46976113207215286,0.867,5e-05,0.10173932043071178,1.6751656532287598,0,102,0.9158372581005096,1
91,0.9275398916668363,0.9281506538391113,0.47651333958665737,0.4829416082749416,0.91,5e-05,0.1072073656863667,2.417978525161743,0,102,0.9158372581005096,1
92,0.9243850078847673,0.924595981836319,0.47074057653234086,0.474679457660286,0.932,5e-05,0.10107858550753633,1.4692381620407104,0,102,0.9158372581005096,1
93,0.922751439942254,0.9223871827125549,0.46173156752333183,0.463217780609085,0.924,5e-05,0.09781635765014499,1.4818904399871826,0,102,0.9158372581005096,1
94,0.9223145114050971,0.9209518432617188,0.4754647516616046,0.48015488006780727,0.882,5e-05,0.09619787850327827,1.2106374502182007,0,102,0.9158372581005096,1
95,0.9238433606094785,0.9208264648914337,0.47252609154182634,0.4771316819711422,0.883,5e-05,0.10519745874787784,1.6653438806533813,0,102,0.9158372581005096,1
96,0.9235895839002397,0.9240721762180328,0.4764877029691224,0.4811472297817148,0.88,5e-05,0.10605981444582493,2.493151903152466,0,102,0.9158372581005096,1
97,0.9215324189927843,0.9245988130569458,0.47584025270667385,0.48090718485084677,0.89,5e-05,0.10050251979423179,1.7086430788040161,0,102,0.9158372581005096,1
98,0.9242008626461029,0.9230734705924988,0.47613783854158814,0.4812904859804286,0.886,5e-05,0.10580173136214867,1.9446024894714355,0,102,0.9158372581005096,1
99,0.927903436952167,0.924029678106308,0.47486957999177615,0.47920710917503556,0.881,5e-05,0.10985614326806042,1.8623933792114258,0,102,0.9158372581005096,1
100,0.9180058439572653,0.9224049746990204,0.47840341178138296,0.48318848324422575,0.867,5e-05,0.1087957159886513,2.1977181434631348,0,102,0.9158372581005096,1
101,0.9101609190305074,0.9234069585800171,0.47584025270667385,0.48090718485084677,0.879,5e-05,0.09703115729680944,1.2948447465896606,0,102,0.9158372581005096,1
102,0.9193770885467529,0.9158372581005096,0.49372908227946727,0.5000794928456438,0.856,5e-05,0.11495050018526275,2.1213388442993164,1,102,0.9158372581005096,1
103,0.9245353175534142,0.9254493415355682,0.47961939173857493,0.485771487530297,0.839,5e-05,0.11037400277270323,2.327470302581787,0,102,0.9158372581005096,1
104,0.9216729899247488,0.9209317862987518,0.48469343129537307,0.49120791925047386,0.891,5e-05,0.12836346868425608,2.5709645748138428,0,102,0.9158372581005096,1
105,0.9030116465356615,0.9203605055809021,0.4713880267947894,0.4747767530376226,0.886,5e-05,0.11569368023415934,2.1780600547790527,0,102,0.9158372581005096,1
106,0.9284755720032586,0.9281836748123169,0.47387226530179327,0.47993180586575007,0.858,5e-05,0.11483308620224096,2.518263578414917,0,102,0.9158372581005096,1
107,0.9071100751558939,0.9239170253276825,0.48213027222066396,0.48927625118577794,0.887,5e-05,0.10525094731381596,1.9945957660675049,0,102,0.9158372581005096,1
108,0.9251809219519297,0.9230216145515442,0.4824801366481983,0.4882371726634022,0.886,5e-05,0.11410510785715429,2.9227025508880615,0,102,0.9158372581005096,1
109,0.9067840774854025,0.9210208356380463,0.4789463048585914,0.4844559769128007,0.864,5e-05,0.12715539323504677,3.2349886894226074,0,102,0.9158372581005096,1
110,0.9183054069677988,0.9233510792255402,0.47290159258689557,0.4790478179390847,0.874,5e-05,0.10992185905519308,2.1881866455078125,0,102,0.9158372581005096,1
111,0.9239551259411706,0.9250330030918121,0.4841238962430794,0.49243580581383584,0.896,5e-05,0.11902969331489971,2.4111855030059814,0,102,0.9158372581005096,1
112,0.9171128438578712,0.9234158098697662,0.49178673149212154,0.49942972013792275,0.865,5e-05,0.10927952781456024,1.8979400396347046,0,102,0.9158372581005096,1
113,0.9252814186943902,0.9253238439559937,0.48369611660539014,0.4906393712596255,0.863,5e-05,0.12091425897534751,2.304851770401001,0,102,0.9158372581005096,1
114,0.9103367626667023,0.931183934211731,0.4659118442178369,0.47152662366881654,0.88,5e-05,0.11576890767636623,2.4050567150115967,0,102,0.9158372581005096,1
115,0.9034750858942667,0.9194987416267395,0.48312758691064683,0.48885903452374885,0.862,5e-05,0.1156799094528054,1.9266401529312134,0,102,0.9158372581005096,1
116,0.9121882319450378,0.9228276014328003,0.4828556376932675,0.4895592545574554,0.867,5e-05,0.11749006976429938,2.055523633956909,0,102,0.9158372581005096,1
117,0.9079008102416992,0.9208520948886871,0.489871022679861,0.49808676212879205,0.888,5e-05,0.11475292748696349,2.2537953853607178,0,102,0.9158372581005096,1
118,0.9053224854999118,0.9268481731414795,0.47800126876122856,0.48528189053399134,0.855,5e-05,0.12160142937515195,1.9970848560333252,0,102,0.9158372581005096,1
119,0.9109004967742496,0.9196150302886963,0.49141123044705237,0.4990021420202196,0.876,5e-05,0.1253499751216779,2.016451835632324,0,102,0.9158372581005096,1
120,0.9219612611664666,0.9260821044445038,0.47638314578388236,0.4832803361700875,0.877,5e-05,0.1330227479994217,2.831833839416504,0,102,0.9158372581005096,1
121,0.9058339132202996,0.926992654800415,0.4805900644534726,0.48905562224889954,0.887,5e-05,0.11251573901002605,1.861691951751709,0,102,0.9158372581005096,1
122,0.9065077635977004,0.9270558059215546,0.472254142324447,0.4795397377734305,0.868,5e-05,0.11330530332340248,1.9730859994888306,0,102,0.9158372581005096,1
