epoch,train_loss,val_loss,val_balanced_accuracy,val_macro_f1,epoch_runtime_seconds,learning_rate,grad_norm_mean,grad_norm_max,is_best_epoch,best_epoch,best_val_loss,early_stopped
55,0.9382131430837843,0.9565567970275879,0.4855206498336269,0.4901837928153718,1.095,5e-05,0.09315577566722463,1.0737794637680054,0,56,0.9556804597377777,1
56,0.9310163425074683,0.9556804597377777,0.49396979187055523,0.4988952815922752,1.11,5e-05,0.09477546275122976,1.0400574207305908,1,56,0.9556804597377777,1
57,0.9284330970711179,0.9585491716861725,0.48297612057154043,0.487281126249594,1.106,5e-05,0.09881238281759763,1.3918752670288086,0,56,0.9556804597377777,1
58,0.9294490118821462,0.9595514833927155,0.4904351797481568,0.4955104053455701,1.085,5e-05,0.0955426650629802,1.2250053882598877,0,56,0.9556804597377777,1
59,0.9351825382974412,0.960468977689743,0.495582958178378,0.5016735255560782,1.07,5e-05,0.1009885411135702,1.4331793785095215,0,56,0.9556804597377777,1
60,0.9259089959992303,0.956502377986908,0.5074509036341098,0.5157459387291504,1.079,5e-05,0.0919173682247279,1.4578983783721924,0,56,0.9556804597377777,1
61,0.9277593162324693,0.9572380483150482,0.49303842891629146,0.49901445784298076,1.095,5e-05,0.10338013717020401,1.6585842370986938,0,56,0.9556804597377777,1
62,0.9272487362225851,0.9605599939823151,0.5078586807594442,0.5163620857828762,1.09,5e-05,0.10309458572436313,1.8301504850387573,0,56,0.9556804597377777,1
63,0.921283225218455,0.9630719721317291,0.4981274874404645,0.5043168342575327,1.096,5e-05,0.10060008858198846,1.0062013864517212,0,56,0.9556804597377777,1
64,0.9292173551188575,0.9592975676059723,0.5110442356625563,0.5202607844279815,1.116,5e-05,0.10177989125327029,1.3560497760772705,0,56,0.9556804597377777,1
65,0.9217359158727858,0.9630467891693115,0.5015462908592679,0.5090969790405838,1.121,5e-05,0.09218388156626713,1.111443281173706,0,56,0.9556804597377777,1
66,0.9239473044872284,0.9607527256011963,0.5072763750244667,0.5158171344425345,1.127,5e-05,0.11084864865941456,1.4724572896957397,0,56,0.9556804597377777,1
67,0.9213157759772407,0.9598675966262817,0.5102874013179357,0.519532170338622,1.115,5e-05,0.10728102740290754,1.543350338935852,0,56,0.9556804597377777,1
68,0.9262825482421451,0.9629588723182678,0.5153764598421087,0.5247125898156826,1.096,5e-05,0.12290068024727091,1.7644673585891724,0,56,0.9556804597377777,1
69,0.9211698340045081,0.9643993377685547,0.5049063743720232,0.5131889478586106,1.111,5e-05,0.10922889206605503,1.9776239395141602,0,56,0.9556804597377777,1
70,0.9157266153229607,0.9632023870944977,0.5156097083578,0.5248670704685322,1.081,5e-05,0.09415370039406673,1.162166714668274,0,56,0.9556804597377777,1
71,0.9135658078723483,0.9643136262893677,0.5104619299275788,0.5196611296590761,1.076,5e-05,0.1014177665029737,1.2923213243484497,0,56,0.9556804597377777,1
72,0.9070774349901412,0.962825357913971,0.5096072290728779,0.5201830099706506,1.082,5e-05,0.10786265417265546,1.4306395053863525,0,56,0.9556804597377777,1
73,0.9163468711906009,0.9687365591526031,0.5130651790957135,0.5228268411140846,1.075,5e-05,0.11208782891620589,1.5402517318725586,0,56,0.9556804597377777,1
74,0.9215343760119544,0.9666503667831421,0.5068294512951002,0.5170730713103594,1.072,5e-05,0.11056647385879786,2.0311248302459717,0,56,0.9556804597377777,1
75,0.911748942401674,0.9718683063983917,0.5060138970444314,0.5155481234838941,1.081,5e-05,0.10330335759661263,1.0645307302474976,0,56,0.9556804597377777,1
76,0.912265956401825,0.966997504234314,0.5119772297253213,0.5200870811787605,1.09,5e-05,0.12354631010664043,1.3861480951309204,0,56,0.9556804597377777,1
