epoch,train_loss,val_loss,val_balanced_accuracy,val_macro_f1,epoch_runtime_seconds,learning_rate,grad_norm_mean,grad_norm_max,is_best_epoch,best_epoch,best_val_loss,early_stopped
53,0.9417226678795285,0.9558244049549103,0.40519531811001,0.3756694957950626,1.173,5e-05,0.08385815017490496,2.4292922019958496,0,63,0.9496453404426575,1
54,0.9223298960261874,0.9577045440673828,0.39919933936521607,0.3701525054466231,1.142,5e-05,0.0856792755460672,2.627305746078491,0,63,0.9496453404426575,1
55,0.9279504550827874,0.9589596092700958,0.4007791181961798,0.3716992746000951,1.17,5e-05,0.09319154746686437,3.33229923248291,0,63,0.9496453404426575,1
56,0.9123931096659766,0.9532561004161835,0.4244488726123797,0.39304554001181663,1.191,5e-05,0.08594961794708661,2.949192762374878,0,63,0.9496453404426575,1
57,0.9359881977240244,0.9533493220806122,0.4108771362918282,0.3809767124984516,1.145,5e-05,0.09589844100407631,4.183976173400879,0,63,0.9496453404426575,1
58,0.9230568276511298,0.9519809186458588,0.4140366939537556,0.38397085610200365,1.156,5e-05,0.07721355867688234,1.7203764915466309,0,63,0.9496453404426575,1
59,0.9695072571436564,0.9565380215644836,0.40235889702714345,0.3730939747395651,1.161,5e-05,0.10221392697072339,3.4442074298858643,0,63,0.9496453404426575,1
60,0.9435500072108375,0.9597494006156921,0.40425283642108284,0.37487858384478984,1.14,5e-05,0.09698572370058157,3.0464231967926025,0,63,0.9496453404426575,1
61,0.9468515680895911,0.9603280127048492,0.3995134999281919,0.37052631578947365,1.136,5e-05,0.11734571700718435,3.4887118339538574,0,63,0.9496453404426575,1
62,0.9137584732638465,0.9539541006088257,0.3985710182392646,0.36958214986384,1.131,5e-05,0.07792998430379826,1.6826530694961548,0,63,0.9496453404426575,1
63,0.9235611690415276,0.9496453404426575,0.42697113313227053,0.3951687924287504,1.134,5e-05,0.08991065183490873,2.9106945991516113,1,63,0.9496453404426575,1
64,0.9179827604028914,0.9545080661773682,0.4159306333476949,0.3857923497267759,1.158,5e-05,0.10730085264112549,4.252240180969238,0,63,0.9496453404426575,1
65,0.9136185016896989,0.9515281319618225,0.4247630331753555,0.393421285706584,1.132,5e-05,0.09259658301893162,2.81313419342041,0,63,0.9496453404426575,1
66,0.9287267492877113,0.9531930983066559,0.4222407726554646,0.3913861689992415,1.142,5e-05,0.09740063720198673,3.491468906402588,0,63,0.9496453404426575,1
67,0.901009139087465,0.9529452323913574,0.4159306333476949,0.3857923497267759,1.213,5e-05,0.11288865529332592,5.267142295837402,0,63,0.9496453404426575,1
68,0.9167959027820163,0.9506498277187347,0.4181387333046101,0.3877524571105811,1.255,5e-05,0.10841876155926654,4.581441402435303,0,63,0.9496453404426575,1
69,0.9083399805757735,0.9577855467796326,0.41845289386758583,0.3879623994048827,1.266,5e-05,0.10137675854371977,3.856111764907837,0,63,0.9496453404426575,1
70,0.9227631290753683,0.9624070525169373,0.40456699698405857,0.37518005540166205,1.164,5e-05,0.09431279862178793,2.346489191055298,0,63,0.9496453404426575,1
71,0.9421959552499983,0.954940140247345,0.4143508545167313,0.3842128081258516,1.165,5e-05,0.10875403727705761,4.852221965789795,0,63,0.9496453404426575,1
72,0.941117352909512,0.9600222706794739,0.4108771362918282,0.38105308413169653,1.186,5e-05,0.11086403759703606,4.161388874053955,0,63,0.9496453404426575,1
73,0.9435790843433804,0.9539751708507538,0.4244488726123797,0.39326241134751766,1.134,5e-05,0.14214579207576664,7.609891414642334,0,63,0.9496453404426575,1
74,0.9054019020663368,0.958560049533844,0.4124569151227919,0.38255241638569154,1.179,5e-05,0.09405035962285743,2.4980390071868896,0,63,0.9496453404426575,1
75,0.8960717585351732,0.9592618346214294,0.4156164727847192,0.38563222072735814,1.152,5e-05,0.10283107643368164,2.7756567001342773,0,63,0.9496453404426575,1
76,0.917371928691864,0.9599327445030212,0.4121427545598162,0.3823027255230645,1.142,5e-05,0.1357649232246082,6.950323581695557,0,63,0.9496453404426575,1
77,0.928266853094101,0.9645159840583801,0.41024881516587675,0.3805496828752643,1.141,5e-05,0.11904545282172914,4.478806495666504,0,63,0.9496453404426575,1
78,0.9316479795508914,0.9644649028778076,0.4159306333476949,0.3857923497267759,1.13,5e-05,0.1210312724617682,4.108844757080078,0,63,0.9496453404426575,1
79,0.8818430817789502,0.9555487036705017,0.4212982909665374,0.3907670677364443,1.134,5e-05,0.08464313293930341,1.6738839149475098,0,63,0.9496453404426575,1
80,0.9209033449490865,0.9662415385246277,0.4171962516156829,0.3871288590499724,1.13,5e-05,0.1238399288751493,5.623453140258789,0,63,0.9496453404426575,1
81,0.9156408475504981,0.9626863598823547,0.4159306333476949,0.38587674141290756,1.151,5e-05,0.15614154631114996,9.505921363830566,0,63,0.9496453404426575,1
82,0.9099983606073592,0.9644733965396881,0.4168820910527072,0.38715889974639817,1.141,5e-05,0.1216197713625801,5.557784080505371,0,63,0.9496453404426575,1
83,0.9100765354103513,0.9613968729972839,0.4212982909665374,0.3908537766926326,1.141,5e-05,0.15447567781218544,7.495828151702881,0,63,0.9496453404426575,1
