epoch,model,train_loss,val_loss,val_balanced_accuracy,val_macro_f1,epoch_runtime_seconds,learning_rate,grad_norm_mean,grad_norm_max,is_best_epoch,best_epoch,best_val_loss,early_stopped
26,BasicGCN,0.6640208711226782,0.6518884301185608,0.6116586538461539,0.6080808080808081,0.484,5e-05,0.029011120407840985,0.30683988332748413,0,63,0.6306542754173279,1
27,BasicGCN,0.6638757785161337,0.6512578129768372,0.6116586538461539,0.6080808080808081,0.492,5e-05,0.02776658615860073,0.20991821587085724,0,63,0.6306542754173279,1
28,BasicGCN,0.662433072924614,0.6555042266845703,0.6117788461538461,0.6063768115942029,0.494,5e-05,0.033766098055518036,0.4007919728755951,0,63,0.6306542754173279,1
29,BasicGCN,0.6625146915515264,0.6436251401901245,0.6192307692307693,0.6182468694096601,0.499,5e-05,0.039327104909879826,0.44725501537323,0,63,0.6306542754173279,1
30,BasicGCN,0.6638509780168533,0.6509170532226562,0.615625,0.6107249832785646,0.484,5e-05,0.030009169138933294,0.29136043787002563,0,63,0.6306542754173279,1
31,BasicGCN,0.6615440199772517,0.6480374932289124,0.6194711538461539,0.6150793650793651,0.49,5e-05,0.03176259040726738,0.27500179409980774,0,63,0.6306542754173279,1
32,BasicGCN,0.6618964125712713,0.6524925231933594,0.6040865384615385,0.5976958525345623,0.49,5e-05,0.024906146346322017,0.22254708409309387,0,63,0.6306542754173279,1
33,BasicGCN,0.6602697173754374,0.6467609405517578,0.6194711538461539,0.6150793650793651,0.499,5e-05,0.030588320974810554,0.2867068350315094,0,63,0.6306542754173279,1
34,BasicGCN,0.6603546142578125,0.642655074596405,0.6271634615384616,0.6238100834410625,0.484,5e-05,0.04030880835832179,0.5624510049819946,0,63,0.6306542754173279,1
35,BasicGCN,0.6603770852088928,0.648593544960022,0.6079326923076923,0.6020340354222646,0.47,5e-05,0.03293308337948148,0.32347261905670166,0,63,0.6306542754173279,1
36,BasicGCN,0.6581863115231196,0.6464816927909851,0.6079326923076923,0.6020340354222646,0.466,5e-05,0.03049177022992994,0.3327995836734772,0,63,0.6306542754173279,1
37,BasicGCN,0.6595678130785624,0.6438866257667542,0.6233173076923078,0.619440784658176,0.48,5e-05,0.03404156696864774,0.31506961584091187,0,63,0.6306542754173279,1
38,BasicGCN,0.6583926379680634,0.6466036438941956,0.6079326923076923,0.6020340354222646,0.479,5e-05,0.03695886372887076,0.339104026556015,0,63,0.6306542754173279,1
39,BasicGCN,0.6591923882563909,0.641817569732666,0.6193509615384616,0.6167477517322719,0.476,5e-05,0.03751181354238771,0.2975224554538727,0,63,0.6306542754173279,1
40,BasicGCN,0.6585685908794403,0.6483681201934814,0.6118990384615385,0.6045022539983346,0.462,5e-05,0.035594231065120906,0.3288935720920563,0,63,0.6306542754173279,1
41,BasicGCN,0.6567673087120056,0.6431673765182495,0.6117788461538461,0.6063768115942029,0.493,5e-05,0.038005485471307436,0.34197503328323364,0,63,0.6306542754173279,1
42,BasicGCN,0.6556404630343119,0.6448827385902405,0.6118990384615385,0.6045022539983346,0.47,5e-05,0.03207133428375715,0.2793578505516052,0,63,0.6306542754173279,1
43,BasicGCN,0.6556980361541113,0.6429904103279114,0.6117788461538461,0.6063768115942029,0.499,5e-05,0.04196802689187817,0.36366721987724304,0,63,0.6306542754173279,1
44,BasicGCN,0.6554606507221857,0.6372079253196716,0.6155048076923078,0.6124103889998824,0.466,5e-05,0.03662008392791158,0.5700293183326721,0,63,0.6306542754173279,1
45,BasicGCN,0.6564070681730906,0.6466405987739563,0.6003605769230769,0.5914162112932605,0.466,5e-05,0.03853309490267957,0.5435366630554199,0,63,0.6306542754173279,1
46,BasicGCN,0.6558635284503301,0.6409133076667786,0.615625,0.6107249832785646,0.475,5e-05,0.04020295153177591,0.4233969449996948,0,63,0.6306542754173279,1
47,BasicGCN,0.6542467226584753,0.6432495713233948,0.6117788461538461,0.6063768115942029,0.49,5e-05,0.038412206634837694,0.4569648206233978,0,63,0.6306542754173279,1
48,BasicGCN,0.6527813176314036,0.6411094069480896,0.6079326923076923,0.6020340354222646,0.49,5e-05,0.03963462965172463,0.32901298999786377,0,63,0.6306542754173279,1
49,BasicGCN,0.652932196855545,0.6387007236480713,0.615625,0.6107249832785646,0.48,5e-05,0.03908054159747292,0.5138350129127502,0,63,0.6306542754173279,1
50,BasicGCN,0.6527710805336634,0.6402606964111328,0.6079326923076923,0.6020340354222646,0.485,5e-05,0.03864247172420549,0.3490249216556549,0,63,0.6306542754173279,1
51,BasicGCN,0.6517230222622553,0.6423887014389038,0.6002403846153845,0.5933614724208229,0.461,5e-05,0.03855912375738859,0.38490673899650574,0,63,0.6306542754173279,1
52,BasicGCN,0.6528664280970892,0.6328021287918091,0.6116586538461539,0.6080808080808081,0.489,5e-05,0.0393833865916046,0.306847482919693,0,63,0.6306542754173279,1
53,BasicGCN,0.6499981184800466,0.6456065773963928,0.596514423076923,0.5870583226905066,0.466,5e-05,0.03609782348137695,0.4085319936275482,0,63,0.6306542754173279,1
54,BasicGCN,0.6498631338278452,0.640787661075592,0.6118990384615385,0.6045022539983346,0.465,5e-05,0.03644812801492383,0.3097798824310303,0,63,0.6306542754173279,1
55,BasicGCN,0.6486801405747732,0.6327447295188904,0.6076923076923078,0.6053073861123397,0.49,5e-05,0.0356429147579827,0.38027140498161316,0,63,0.6306542754173279,1
56,BasicGCN,0.6475096642971039,0.6363855600357056,0.615625,0.6107249832785646,0.478,5e-05,0.03961252898783968,0.36517858505249023,0,63,0.6306542754173279,1
57,BasicGCN,0.6490103602409363,0.6394720077514648,0.6079326923076923,0.6020340354222646,0.464,5e-05,0.0430148551958831,0.48221564292907715,0,63,0.6306542754173279,1
58,BasicGCN,0.6478229264418284,0.6411674618721008,0.6157451923076923,0.6088709677419355,0.494,5e-05,0.03824878929854327,0.3265732526779175,0,63,0.6306542754173279,1
59,BasicGCN,0.645876814921697,0.6317521929740906,0.6155048076923078,0.6124103889998824,0.47,5e-05,0.03509215504033283,0.42023593187332153,0,63,0.6306542754173279,1
60,BasicGCN,0.646325538555781,0.6363558173179626,0.6078125,0.6037581699346405,0.464,5e-05,0.04104112616737555,0.4419039785861969,0,63,0.6306542754173279,1
61,BasicGCN,0.6453147679567337,0.6433783173561096,0.6042067307692307,0.5957756529185101,0.493,5e-05,0.053849399614475074,0.5211840271949768,0,63,0.6306542754173279,1
62,BasicGCN,0.6433849583069483,0.634233295917511,0.6155048076923078,0.6124103889998824,0.46,5e-05,0.0436704092368391,0.49618974328041077,0,63,0.6306542754173279,1
63,BasicGCN,0.6434983313083649,0.6306542754173279,0.6155048076923078,0.6124103889998824,0.465,5e-05,0.04377547935804707,0.3991278409957886,1,63,0.6306542754173279,1
64,BasicGCN,0.6445437669754028,0.6377592086791992,0.6117788461538461,0.6063768115942029,0.466,5e-05,0.0486910089805464,0.45901983976364136,0,63,0.6306542754173279,1
65,BasicGCN,0.64283354083697,0.638780951499939,0.6157451923076923,0.6088709677419355,0.495,5e-05,0.04847446289073932,0.6142480969429016,0,63,0.6306542754173279,1
66,BasicGCN,0.6402665177981058,0.6377812027931213,0.6235576923076923,0.6156430355758463,0.489,5e-05,0.036672268782683363,0.2835886478424072,0,63,0.6306542754173279,1
67,BasicGCN,0.6405421396096548,0.63494473695755,0.6195913461538461,0.6132443442836093,0.479,5e-05,0.04383781603969392,0.4391493499279022,0,63,0.6306542754173279,1
68,BasicGCN,0.6398511727650961,0.6378906965255737,0.6157451923076923,0.6088709677419355,0.479,5e-05,0.044106501011694305,0.42077550292015076,0,63,0.6306542754173279,1
69,BasicGCN,0.6378230998913447,0.6361716389656067,0.6040865384615385,0.5976958525345623,0.477,5e-05,0.053457418978303806,0.4970130920410156,0,63,0.6306542754173279,1
70,BasicGCN,0.636357327302297,0.6379175186157227,0.6235576923076923,0.6156430355758463,0.494,5e-05,0.04427487710960029,0.48231440782546997,0,63,0.6306542754173279,1
71,BasicGCN,0.6357343743244807,0.6392300724983215,0.6236778846153845,0.6135018214936248,0.473,5e-05,0.04693749421186602,0.5340991020202637,0,63,0.6306542754173279,1
72,BasicGCN,0.6346525450547537,0.6350428462028503,0.6195913461538461,0.6132443442836093,0.491,5e-05,0.05137054796320556,0.521641731262207,0,63,0.6306542754173279,1
73,BasicGCN,0.6339097172021866,0.6388807892799377,0.6158653846153845,0.6068502925645782,0.478,5e-05,0.059371122186768426,0.701943039894104,0,63,0.6306542754173279,1
74,BasicGCN,0.6313286026318868,0.6363220810890198,0.6197115384615385,0.6112447039963358,0.491,5e-05,0.04626016879405936,0.37720006704330444,0,63,0.6306542754173279,1
75,BasicGCN,0.6316936612129211,0.636212944984436,0.6158653846153845,0.6068502925645782,0.479,5e-05,0.04505330090017733,0.39754486083984375,0,63,0.6306542754173279,1
76,BasicGCN,0.6304268638292948,0.6487700343132019,0.6358173076923077,0.6140583554376657,0.481,5e-05,0.05096655434597499,0.6924985647201538,0,63,0.6306542754173279,1
77,BasicGCN,0.6305050601561865,0.632257342338562,0.6080528846153845,0.6001374098248025,0.5,5e-05,0.06764607028666292,0.9072052240371704,0,63,0.6306542754173279,1
78,BasicGCN,0.6279983818531036,0.6475818157196045,0.6396634615384615,0.6186072269140246,0.467,5e-05,0.054739518785283554,0.5151285529136658,0,63,0.6306542754173279,1
79,BasicGCN,0.6279926598072052,0.6377667188644409,0.6316105769230769,0.6176801801801801,0.487,5e-05,0.055645850343866286,0.534795880317688,0,63,0.6306542754173279,1
80,BasicGCN,0.6266463200251261,0.6385093927383423,0.635576923076923,0.6196078431372549,0.491,5e-05,0.05656224735232685,0.5150240659713745,0,63,0.6306542754173279,1
81,BasicGCN,0.626710519194603,0.6432903409004211,0.6359375,0.6110516052841175,0.479,5e-05,0.050078978347161095,0.5769316554069519,0,63,0.6306542754173279,1
82,BasicGCN,0.6245938589175543,0.6404054760932922,0.6163461538461539,0.5971203101204485,0.476,5e-05,0.062193171434139514,0.6403327584266663,0,63,0.6306542754173279,1
83,BasicGCN,0.6248449484507242,0.6431832909584045,0.6319711538461539,0.609507265558221,0.467,5e-05,0.059395268623866744,0.6497271656990051,0,63,0.6306542754173279,1
