epoch,model,train_loss,val_loss,val_balanced_accuracy,val_macro_f1,epoch_runtime_seconds,learning_rate,grad_norm_mean,grad_norm_max,is_best_epoch,best_epoch,best_val_loss,early_stopped
59,HeteroGCNMLPWeights,0.5965442707141241,0.530296266078949,0.6670800850460665,0.6525610244097639,0.695,5e-05,0.025836083815751604,0.4270547926425934,0,72,0.5236245393753052,1
60,HeteroGCNMLPWeights,0.596935361623764,0.5282760858535767,0.6757618710134656,0.6652874242648146,0.657,5e-05,0.027257142605335783,0.5025411248207092,0,72,0.5236245393753052,1
61,HeteroGCNMLPWeights,0.5959838628768921,0.5295916795730591,0.6844436569808646,0.6773504273504274,0.668,5e-05,0.03064963009398601,0.46819236874580383,0,72,0.5236245393753052,1
62,HeteroGCNMLPWeights,0.5952415317296982,0.5287836194038391,0.6744330262225372,0.6618898343036275,0.646,5e-05,0.03454440482809017,0.5238008499145508,0,72,0.5236245393753052,1
63,HeteroGCNMLPWeights,0.5942339450120926,0.5302295088768005,0.6684089298369951,0.6561386138613862,0.676,5e-05,0.026141640744981542,0.3973958492279053,0,72,0.5236245393753052,1
64,HeteroGCNMLPWeights,0.5946455051501592,0.5296602845191956,0.6784195605953225,0.6715010877447425,0.665,5e-05,0.027733353469941307,0.4162147641181946,0,72,0.5236245393753052,1
65,HeteroGCNMLPWeights,0.5928376863400141,0.5290396809577942,0.6831148121899362,0.6743137254901961,0.669,5e-05,0.032609182119840575,0.4561057388782501,0,72,0.5236245393753052,1
66,HeteroGCNMLPWeights,0.5928049037853876,0.5266430377960205,0.6710666194188518,0.6626845376845376,0.682,5e-05,0.030434963026792817,0.5827428698539734,0,72,0.5236245393753052,1
67,HeteroGCNMLPWeights,0.591456726193428,0.5292105674743652,0.6831148121899362,0.6743137254901961,0.853,5e-05,0.026266192399523963,0.4462292194366455,0,72,0.5236245393753052,1
68,HeteroGCNMLPWeights,0.5936918954054514,0.530457079410553,0.6757618710134656,0.6652874242648146,0.691,5e-05,0.02957381924260187,0.5141206979751587,0,72,0.5236245393753052,1
69,HeteroGCNMLPWeights,0.5908219863971075,0.5272250175476074,0.6737243090007087,0.6684803360061091,0.645,5e-05,0.022983508071916143,0.30815228819847107,0,72,0.5236245393753052,1
70,HeteroGCNMLPWeights,0.5895198484261831,0.5289795994758606,0.6891389085754783,0.6801635387419338,0.664,5e-05,0.03219413974300104,0.6069638133049011,0,72,0.5236245393753052,1
71,HeteroGCNMLPWeights,0.5919320384661356,0.5289376378059387,0.6891389085754783,0.6801635387419338,0.661,5e-05,0.03407245437759597,0.7699750661849976,0,72,0.5236245393753052,1
72,HeteroGCNMLPWeights,0.5889756580193838,0.5236245393753052,0.6663713678242381,0.6598610112628804,0.665,5e-05,0.030558117974710104,0.6074810028076172,1,72,0.5236245393753052,1
73,HeteroGCNMLPWeights,0.5891296863555908,0.531589150428772,0.6637136782423813,0.6537542079328682,0.66,5e-05,0.02727326182389292,0.36390420794487,0,72,0.5236245393753052,1
74,HeteroGCNMLPWeights,0.5895940313736597,0.5282851457595825,0.6590184266477676,0.6511359260685405,0.675,5e-05,0.03334902900625733,0.5052073001861572,0,72,0.5236245393753052,1
75,HeteroGCNMLPWeights,0.5888829131921133,0.5300600528717041,0.6770907158043941,0.6684880714250866,0.695,5e-05,0.03704697793850859,0.4382280111312866,0,72,0.5236245393753052,1
76,HeteroGCNMLPWeights,0.588081106543541,0.5280652642250061,0.6784195605953225,0.6715010877447425,0.658,5e-05,0.02868015798373622,0.3949078917503357,0,72,0.5236245393753052,1
77,HeteroGCNMLPWeights,0.5872733096281687,0.5314876437187195,0.6576895818568391,0.6480186480186481,0.642,5e-05,0.03149406580139974,0.42505520582199097,0,72,0.5236245393753052,1
78,HeteroGCNMLPWeights,0.5856461673974991,0.5295585989952087,0.6590184266477676,0.6511359260685405,0.646,5e-05,0.03486344574933927,0.5902388095855713,0,72,0.5236245393753052,1
79,HeteroGCNMLPWeights,0.5875191539525986,0.5326216816902161,0.6650425230333097,0.6569011360889534,0.704,5e-05,0.03540329377375396,0.548425555229187,0,72,0.5236245393753052,1
80,HeteroGCNMLPWeights,0.5851326237122217,0.5332487225532532,0.6576895818568391,0.6480186480186481,0.645,5e-05,0.03438195193461433,0.6865856051445007,0,72,0.5236245393753052,1
81,HeteroGCNMLPWeights,0.5866851111253103,0.527084469795227,0.6971119773210488,0.6959778995177225,0.645,5e-05,0.033331495654589635,0.536985456943512,0,72,0.5236245393753052,1
82,HeteroGCNMLPWeights,0.58426600197951,0.5324849486351013,0.6503366406803686,0.6390203444406499,0.663,5e-05,0.03334900056203247,0.49552619457244873,0,72,0.5236245393753052,1
83,HeteroGCNMLPWeights,0.5865627278884252,0.5294681787490845,0.6529943302622253,0.6453870117421519,0.663,5e-05,0.0362387872864896,0.7069000005722046,0,72,0.5236245393753052,1
84,HeteroGCNMLPWeights,0.5831507494052252,0.5338751077651978,0.6456413890857547,0.6365999229880632,0.67,5e-05,0.0370259411780895,0.46505770087242126,0,72,0.5236245393753052,1
85,HeteroGCNMLPWeights,0.5836123476425806,0.5321443676948547,0.6529943302622253,0.6453870117421519,0.642,5e-05,0.03570880446651952,0.5812589526176453,0,72,0.5236245393753052,1
86,HeteroGCNMLPWeights,0.5857409139474233,0.5307273864746094,0.6723954642097802,0.6656719291490181,0.648,5e-05,0.035799598697650245,0.4488374590873718,0,72,0.5236245393753052,1
87,HeteroGCNMLPWeights,0.5817242165406545,0.5321419835090637,0.6529943302622253,0.6453870117421519,0.647,5e-05,0.03305046718022179,0.48206183314323425,0,72,0.5236245393753052,1
88,HeteroGCNMLPWeights,0.5806891520818075,0.5345524549484253,0.6516654854712969,0.6423011844331641,0.647,5e-05,0.040324991707888315,0.5737428069114685,0,72,0.5236245393753052,1
89,HeteroGCNMLPWeights,0.5816895018021265,0.5349520444869995,0.6576895818568391,0.6480186480186481,0.669,5e-05,0.03714796850451313,0.5444574952125549,0,72,0.5236245393753052,1
90,HeteroGCNMLPWeights,0.5803084845344225,0.5355637073516846,0.6516654854712969,0.6423011844331641,0.642,5e-05,0.036922157189805876,0.5389314889907837,0,72,0.5236245393753052,1
91,HeteroGCNMLPWeights,0.5806707491477331,0.5416974425315857,0.64900779588944,0.6355351953105759,0.653,5e-05,0.03787337371038504,0.6928833723068237,0,72,0.5236245393753052,1
92,HeteroGCNMLPWeights,0.5794727951288223,0.5357259511947632,0.6516654854712969,0.6423011844331641,0.66,5e-05,0.041202079979363905,1.063517689704895,0,72,0.5236245393753052,1
