epoch,train_loss,val_loss,val_balanced_accuracy,val_macro_f1,epoch_runtime_seconds,is_best_epoch,best_epoch,best_val_loss
108,0.7740936103989097,0.8214405179023743,0.5787990786802096,0.5882886248142009,1.84,0,129,0.8128753006458282
109,0.7747664171106675,0.8171829581260681,0.5845070786190373,0.5920336858668799,1.856,0,129,0.8128753006458282
110,0.7691149711608887,0.8214739561080933,0.5910500419964365,0.5909496344979377,1.849,0,129,0.8128753006458282
111,0.7732198378619026,0.8259497880935669,0.5684993756642319,0.5715982641235269,1.849,0,129,0.8128753006458282
112,0.774920617832857,0.8173612952232361,0.5827413216136562,0.5932848259823736,1.85,0,129,0.8128753006458282
113,0.7688067555427551,0.8220491111278534,0.5827638640376044,0.5827773921630687,1.852,0,129,0.8128753006458282
114,0.7733143673223608,0.8241309523582458,0.5813586865095609,0.5844768707043285,1.849,0,129,0.8128753006458282
115,0.763857364654541,0.823000431060791,0.5839173012805884,0.5866042739963292,1.849,0,129,0.8128753006458282
116,0.7664497950497795,0.8219705522060394,0.5775077056360628,0.581044670564591,1.847,0,129,0.8128753006458282
117,0.7649680340991301,0.820548951625824,0.5980699712867116,0.5993693469421625,1.851,0,129,0.8128753006458282
118,0.7658807915799758,0.8189770579338074,0.5782679910886918,0.58445535990929,1.851,0,129,0.8128753006458282
119,0.7700618014616125,0.8174679279327393,0.5805432863199661,0.590522973807976,1.851,0,129,0.8128753006458282
120,0.7634723572170034,0.8204928040504456,0.5846394532935872,0.5894553979933533,1.851,0,129,0.8128753006458282
121,0.7583427849937888,0.820655107498169,0.5954516737104294,0.5977343292731289,1.844,0,129,0.8128753006458282
122,0.7597148488549625,0.821488231420517,0.5881092983824471,0.5923388668903111,1.851,0,129,0.8128753006458282
123,0.7589242563528174,0.8171758651733398,0.5968157386238714,0.5998018349188158,1.85,0,129,0.8128753006458282
124,0.7583320807008183,0.816387802362442,0.5739044928143293,0.5824694468711891,1.845,0,129,0.8128753006458282
125,0.7548454018200145,0.819619357585907,0.5756311233217563,0.5791563491841013,1.854,0,129,0.8128753006458282
126,0.7601135162746205,0.8258452117443085,0.5870676795067121,0.586285275111107,1.846,0,129,0.8128753006458282
127,0.7517565734246198,0.8145672082901001,0.5926824312689438,0.5987020244850111,1.851,0,129,0.8128753006458282
128,0.7527643582400154,0.8155897557735443,0.5864227874312977,0.5934581230515353,1.848,0,129,0.8128753006458282
129,0.7541707543765798,0.8128753006458282,0.5766727421974911,0.5842107587529614,1.842,1,129,0.8128753006458282
130,0.7584530360558454,0.8161241710186005,0.5799730722304944,0.5864949906188935,1.851,0,129,0.8128753006458282
131,0.7536487789715037,0.8199821710586548,0.5744766930204485,0.57692329305499,1.849,0,129,0.8128753006458282
132,0.7479636493851157,0.8233254253864288,0.5782298576490615,0.5795078132406709,1.842,0,129,0.8128753006458282
133,0.7499122865059796,0.8174805343151093,0.5844875153700602,0.5888971566057172,1.852,0,129,0.8128753006458282
134,0.7496370462810292,0.8229799270629883,0.5658615148389726,0.5697566174653707,1.848,0,129,0.8128753006458282
135,0.746462857022005,0.8184638619422913,0.6011401104002799,0.6011112581633885,1.852,0,129,0.8128753006458282
136,0.7494122315855587,0.8201881051063538,0.587427265925726,0.5923337005397241,1.85,0,129,0.8128753006458282
137,0.7491644971510943,0.8138190805912018,0.5735634765859688,0.5823366780906617,1.846,0,129,0.8128753006458282
138,0.7446276685770821,0.817272961139679,0.5740750009285095,0.5812822428576511,1.848,0,129,0.8128753006458282
139,0.7444362254703746,0.8195415139198303,0.5823100363836708,0.5871937731175515,1.849,0,129,0.8128753006458282
140,0.7421555519104004,0.8265307545661926,0.5905580809028727,0.5904218427481803,1.848,0,129,0.8128753006458282
141,0.7390348841162289,0.822078138589859,0.5877487189051095,0.5918516473784615,1.852,0,129,0.8128753006458282
142,0.742035918376025,0.813860684633255,0.5799740652888181,0.5842494027354183,1.849,0,129,0.8128753006458282
143,0.7363389029222376,0.8214475810527802,0.5839564277785424,0.5876838912497474,1.85,0,129,0.8128753006458282
144,0.7395658107364879,0.8236595392227173,0.5909969133761183,0.5936988714623809,1.85,0,129,0.8128753006458282
145,0.7393418901106891,0.8194061517715454,0.5844885084283838,0.588072772296167,1.841,0,129,0.8128753006458282
146,0.7318845251027275,0.8228088021278381,0.5799936285377951,0.5868747550052882,1.852,0,129,0.8128753006458282
147,0.7323108806329615,0.8216265439987183,0.5784199290122188,0.5829190631135839,1.85,0,129,0.8128753006458282
148,0.7329215337248409,0.8272970020771027,0.5766346087578609,0.5809064850138332,1.851,0,129,0.8128753006458282
149,0.7333745886297787,0.8173005878925323,0.5966647937586682,0.6005691854534004,1.85,0,129,0.8128753006458282
