epoch,model,train_loss,val_loss,val_balanced_accuracy,val_macro_f1,epoch_runtime_seconds,learning_rate,grad_norm_mean,grad_norm_max,is_best_epoch,best_epoch,best_val_loss,early_stopped
11,HeteroGCNMLPWeights,0.6593624105056127,0.6015352606773376,0.5606060606060606,0.5261955528480049,0.515,5e-05,0.013846749134032022,0.15210017561912537,0,93,0.5554964542388916,1
12,HeteroGCNMLPWeights,0.6600818385680517,0.6037498116493225,0.5690909090909091,0.5282271623388753,0.534,5e-05,0.015312296323406508,0.15236297249794006,0,93,0.5554964542388916,1
13,HeteroGCNMLPWeights,0.659261221686999,0.5917325615882874,0.563939393939394,0.5301038592726018,0.512,5e-05,0.017926056428376535,0.25760596990585327,0,93,0.5554964542388916,1
14,HeteroGCNMLPWeights,0.6600073327620825,0.5933263301849365,0.563939393939394,0.5301038592726018,0.523,5e-05,0.01482039515675043,0.16239027678966522,0,93,0.5554964542388916,1
15,HeteroGCNMLPWeights,0.6602202951908112,0.592659056186676,0.5606060606060606,0.5261955528480049,0.511,5e-05,0.013825038977185148,0.13899420201778412,0,93,0.5554964542388916,1
16,HeteroGCNMLPWeights,0.6589541385571162,0.5871104598045349,0.5554545454545454,0.5276126408010012,0.5,5e-05,0.015895988892548018,0.1590019166469574,0,93,0.5554964542388916,1
17,HeteroGCNMLPWeights,0.6596658279498419,0.5946730375289917,0.5724242424242425,0.5321804511278195,0.504,5e-05,0.016597517856945448,0.2537916302680969,0,93,0.5554964542388916,1
18,HeteroGCNMLPWeights,0.6583891113599142,0.5905062556266785,0.563939393939394,0.5301038592726018,0.527,5e-05,0.014371402011527272,0.173357754945755,0,93,0.5554964542388916,1
19,HeteroGCNMLPWeights,0.6593089699745178,0.5861541032791138,0.5672727272727273,0.5340277777777778,0.528,5e-05,0.014749713672797449,0.17875036597251892,0,93,0.5554964542388916,1
20,HeteroGCNMLPWeights,0.6576090902090073,0.5817359685897827,0.5621212121212121,0.535385591875595,0.517,5e-05,0.018595579210003974,0.21153920888900757,0,93,0.5554964542388916,1
21,HeteroGCNMLPWeights,0.6571567555268606,0.5830868482589722,0.573939393939394,0.5419274092615769,0.519,5e-05,0.015791083187585066,0.18932011723518372,0,93,0.5554964542388916,1
22,HeteroGCNMLPWeights,0.6582393944263458,0.5837180614471436,0.573939393939394,0.5419274092615769,0.7,5e-05,0.015345153135594923,0.17664627730846405,0,93,0.5554964542388916,1
23,HeteroGCNMLPWeights,0.6582389722267786,0.584520161151886,0.5706060606060606,0.5379685375801126,0.54,5e-05,0.01463546137831768,0.13059119880199432,0,93,0.5554964542388916,1
24,HeteroGCNMLPWeights,0.6576265096664429,0.5800209045410156,0.573939393939394,0.5419274092615769,0.523,5e-05,0.020611064231932222,0.19323301315307617,0,93,0.5554964542388916,1
25,HeteroGCNMLPWeights,0.6585707167784373,0.5788853764533997,0.573939393939394,0.5419274092615769,0.526,5e-05,0.018569150223989417,0.22327011823654175,0,93,0.5554964542388916,1
26,HeteroGCNMLPWeights,0.6587277203798294,0.5814899206161499,0.573939393939394,0.5419274092615769,0.521,5e-05,0.017770737700481532,0.17031140625476837,0,93,0.5554964542388916,1
27,HeteroGCNMLPWeights,0.6581620573997498,0.5791453123092651,0.5806060606060606,0.5499047921294827,0.526,5e-05,0.014153141363653775,0.1867418736219406,0,93,0.5554964542388916,1
28,HeteroGCNMLPWeights,0.6569698850313822,0.5760284066200256,0.5687878787878788,0.5432367149758455,0.519,5e-05,0.012603242275437005,0.135480597615242,0,93,0.5554964542388916,1
29,HeteroGCNMLPWeights,0.6574048499266306,0.5761318802833557,0.5806060606060606,0.5499047921294827,0.519,5e-05,0.013442051858664969,0.15595558285713196,0,93,0.5554964542388916,1
30,HeteroGCNMLPWeights,0.6567021906375885,0.5812245607376099,0.573939393939394,0.5419274092615769,0.501,5e-05,0.016150142211694907,0.16083002090454102,0,93,0.5554964542388916,1
31,HeteroGCNMLPWeights,0.656939243276914,0.5786763429641724,0.5806060606060606,0.5499047921294827,0.511,5e-05,0.015956770490846393,0.15347354114055634,0,93,0.5554964542388916,1
32,HeteroGCNMLPWeights,0.6563133001327515,0.5767179131507874,0.5806060606060606,0.5499047921294827,0.507,5e-05,0.01346942811885344,0.1489596664905548,0,93,0.5554964542388916,1
33,HeteroGCNMLPWeights,0.6562621295452118,0.5748689770698547,0.5806060606060606,0.5499047921294827,0.503,5e-05,0.017252762579437496,0.21389774978160858,0,93,0.5554964542388916,1
34,HeteroGCNMLPWeights,0.6566860129435858,0.5759711265563965,0.5806060606060606,0.5499047921294827,0.535,5e-05,0.012953708486091084,0.161695197224617,0,93,0.5554964542388916,1
35,HeteroGCNMLPWeights,0.6564479072888693,0.5751159191131592,0.5687878787878788,0.5432367149758455,0.521,5e-05,0.017700731156585638,0.16084273159503937,0,93,0.5554964542388916,1
36,HeteroGCNMLPWeights,0.6563967317342758,0.576747477054596,0.5772727272727273,0.5459057071960298,0.502,5e-05,0.015295988839657921,0.15568353235721588,0,93,0.5554964542388916,1
37,HeteroGCNMLPWeights,0.6554384231567383,0.5752390623092651,0.5772727272727273,0.5459057071960298,0.511,5e-05,0.015872326943321333,0.21353882551193237,0,93,0.5554964542388916,1
38,HeteroGCNMLPWeights,0.6559561689694723,0.5778136253356934,0.573939393939394,0.5419274092615769,0.516,5e-05,0.017314808633800405,0.20659686625003815,0,93,0.5554964542388916,1
39,HeteroGCNMLPWeights,0.6561335424582163,0.5679342150688171,0.5687878787878788,0.5432367149758455,0.508,5e-05,0.014892626814081641,0.15599088370800018,0,93,0.5554964542388916,1
40,HeteroGCNMLPWeights,0.65658138692379,0.5801560878753662,0.5706060606060606,0.5379685375801126,0.504,5e-05,0.017378432947835202,0.26073792576789856,0,93,0.5554964542388916,1
41,HeteroGCNMLPWeights,0.6557459980249405,0.5766280889511108,0.573939393939394,0.5419274092615769,0.509,5e-05,0.014461976912223631,0.1653488576412201,0,93,0.5554964542388916,1
42,HeteroGCNMLPWeights,0.6558956156174341,0.5714719295501709,0.5772727272727273,0.5459057071960298,0.515,5e-05,0.015806436360073214,0.21085120737552643,0,93,0.5554964542388916,1
43,HeteroGCNMLPWeights,0.6566810309886932,0.5742208361625671,0.573939393939394,0.5419274092615769,0.525,5e-05,0.018405659230140772,0.20437709987163544,0,93,0.5554964542388916,1
44,HeteroGCNMLPWeights,0.6557378172874451,0.5654886960983276,0.5754545454545454,0.5511772400261609,0.507,5e-05,0.015371785645377119,0.17038097977638245,0,93,0.5554964542388916,1
45,HeteroGCNMLPWeights,0.6561090052127838,0.572290301322937,0.5772727272727273,0.5459057071960298,0.514,5e-05,0.016334950868561873,0.2081165313720703,0,93,0.5554964542388916,1
46,HeteroGCNMLPWeights,0.6562874962886175,0.5720254778862,0.5621212121212121,0.535385591875595,0.506,5e-05,0.015987767432938425,0.21424983441829681,0,93,0.5554964542388916,1
47,HeteroGCNMLPWeights,0.6544950306415558,0.5694659948348999,0.5687878787878788,0.5432367149758455,0.523,5e-05,0.014242661535180721,0.15696753561496735,0,93,0.5554964542388916,1
48,HeteroGCNMLPWeights,0.6553758879502615,0.5705270171165466,0.5621212121212121,0.535385591875595,0.524,5e-05,0.015719877195179754,0.1757582277059555,0,93,0.5554964542388916,1
49,HeteroGCNMLPWeights,0.6559955875078837,0.5722681879997253,0.573939393939394,0.5419274092615769,0.537,5e-05,0.01440287305082555,0.22887574136257172,0,93,0.5554964542388916,1
50,HeteroGCNMLPWeights,0.6558417081832886,0.5763137340545654,0.573939393939394,0.5419274092615769,0.526,5e-05,0.013706695341419111,0.16475909948349,0,93,0.5554964542388916,1
51,HeteroGCNMLPWeights,0.6557615846395493,0.5695652961730957,0.5587878787878788,0.5314900153609831,0.522,5e-05,0.017346568769058834,0.26725760102272034,0,93,0.5554964542388916,1
52,HeteroGCNMLPWeights,0.6544789572556814,0.5657681822776794,0.5754545454545454,0.5511772400261609,0.512,5e-05,0.015640433073835523,0.19257022440433502,0,93,0.5554964542388916,1
53,HeteroGCNMLPWeights,0.6558681180079778,0.5737317800521851,0.573939393939394,0.5419274092615769,0.507,5e-05,0.018098087210365068,0.2072150558233261,0,93,0.5554964542388916,1
54,HeteroGCNMLPWeights,0.6547369410594305,0.5673523545265198,0.5721212121212121,0.5471950675374193,0.534,5e-05,0.014376122836266846,0.147725448012352,0,93,0.5554964542388916,1
55,HeteroGCNMLPWeights,0.6554441154003143,0.5732268691062927,0.5587878787878788,0.5314900153609831,0.515,5e-05,0.01684656848894588,0.32616016268730164,0,93,0.5554964542388916,1
56,HeteroGCNMLPWeights,0.6547956267992655,0.5693407654762268,0.5587878787878788,0.5314900153609831,0.538,5e-05,0.01842485582374145,0.2431132048368454,0,93,0.5554964542388916,1
57,HeteroGCNMLPWeights,0.6539909392595291,0.5717417597770691,0.5587878787878788,0.5314900153609831,0.525,5e-05,0.018260537307148505,0.30316361784935,0,93,0.5554964542388916,1
58,HeteroGCNMLPWeights,0.6540027062098185,0.5616008043289185,0.5754545454545454,0.5511772400261609,0.539,5e-05,0.01665797400167794,0.20933470129966736,0,93,0.5554964542388916,1
59,HeteroGCNMLPWeights,0.6530634164810181,0.5720680356025696,0.5587878787878788,0.5314900153609831,0.513,5e-05,0.015582791233266792,0.18832997977733612,0,93,0.5554964542388916,1
60,HeteroGCNMLPWeights,0.6549781958262125,0.5685228705406189,0.5587878787878788,0.5314900153609831,0.535,5e-05,0.011638598183465408,0.150556743144989,0,93,0.5554964542388916,1
61,HeteroGCNMLPWeights,0.6538440237442652,0.5638461709022522,0.5754545454545454,0.5511772400261609,0.501,5e-05,0.014056943391468303,0.1805228888988495,0,93,0.5554964542388916,1
62,HeteroGCNMLPWeights,0.6549227585395178,0.5632718801498413,0.5687878787878788,0.5432367149758455,0.53,5e-05,0.01880635304590646,0.2555472254753113,0,93,0.5554964542388916,1
63,HeteroGCNMLPWeights,0.654539113243421,0.573393702507019,0.5587878787878788,0.5314900153609831,0.502,5e-05,0.017565429268866038,0.3000403344631195,0,93,0.5554964542388916,1
64,HeteroGCNMLPWeights,0.6530584990978241,0.5623266100883484,0.5754545454545454,0.5511772400261609,0.504,5e-05,0.01566263875387428,0.14764918386936188,0,93,0.5554964542388916,1
65,HeteroGCNMLPWeights,0.6548207501570383,0.5617425441741943,0.5754545454545454,0.5511772400261609,0.517,5e-05,0.015209386505572506,0.20351627469062805,0,93,0.5554964542388916,1
66,HeteroGCNMLPWeights,0.6533725261688232,0.5666449069976807,0.5587878787878788,0.5314900153609831,0.512,5e-05,0.022043330910206684,0.28454357385635376,0,93,0.5554964542388916,1
67,HeteroGCNMLPWeights,0.6532589346170425,0.5678057074546814,0.5621212121212121,0.535385591875595,0.534,5e-05,0.016359641173768435,0.19970515370368958,0,93,0.5554964542388916,1
68,HeteroGCNMLPWeights,0.6539837072292963,0.5641855001449585,0.5687878787878788,0.5432367149758455,0.512,5e-05,0.019828773579033957,0.3057731091976166,0,93,0.5554964542388916,1
69,HeteroGCNMLPWeights,0.6549460689226786,0.5660430192947388,0.5654545454545454,0.5393006993006992,0.505,5e-05,0.02214421731046275,0.22203508019447327,0,93,0.5554964542388916,1
70,HeteroGCNMLPWeights,0.6538148870070776,0.5604104399681091,0.5754545454545454,0.5511772400261609,0.503,5e-05,0.017268890934697877,0.22709280252456665,0,93,0.5554964542388916,1
71,HeteroGCNMLPWeights,0.6530132989088694,0.5597719550132751,0.5787878787878787,0.5551847732047954,0.533,5e-05,0.014629894231819334,0.18037475645542145,0,93,0.5554964542388916,1
72,HeteroGCNMLPWeights,0.65302973985672,0.5592613220214844,0.5754545454545454,0.5511772400261609,0.524,5e-05,0.01635153273233191,0.21242044866085052,0,93,0.5554964542388916,1
73,HeteroGCNMLPWeights,0.6535623868306478,0.567452609539032,0.5621212121212121,0.535385591875595,0.519,5e-05,0.0171718246092142,0.24592284858226776,0,93,0.5554964542388916,1
74,HeteroGCNMLPWeights,0.6531332780917486,0.5726117491722107,0.5587878787878788,0.5314900153609831,0.501,5e-05,0.020102263715486852,0.24263854324817657,0,93,0.5554964542388916,1
75,HeteroGCNMLPWeights,0.6557711164156595,0.5639967918395996,0.5721212121212121,0.5471950675374193,0.503,5e-05,0.017968856427469277,0.27637916803359985,0,93,0.5554964542388916,1
76,HeteroGCNMLPWeights,0.6536946445703506,0.5587871074676514,0.5787878787878787,0.5551847732047954,0.535,5e-05,0.018048389823445272,0.1965014636516571,0,93,0.5554964542388916,1
77,HeteroGCNMLPWeights,0.6537496248881022,0.563468337059021,0.5687878787878788,0.5432367149758455,0.528,5e-05,0.016089261857413436,0.1826188564300537,0,93,0.5554964542388916,1
78,HeteroGCNMLPWeights,0.6536678920189539,0.5573237538337708,0.5754545454545454,0.5511772400261609,0.535,5e-05,0.01757425985458042,0.2767365574836731,0,93,0.5554964542388916,1
79,HeteroGCNMLPWeights,0.6526018927494684,0.566615641117096,0.5621212121212121,0.535385591875595,0.506,5e-05,0.014924974077057266,0.18430712819099426,0,93,0.5554964542388916,1
80,HeteroGCNMLPWeights,0.6530249565839767,0.5645067095756531,0.5687878787878788,0.5432367149758455,0.517,5e-05,0.016832244701996475,0.2522304952144623,0,93,0.5554964542388916,1
81,HeteroGCNMLPWeights,0.6521378854910532,0.5667570233345032,0.5621212121212121,0.535385591875595,0.525,5e-05,0.013800013227094838,0.18632276356220245,0,93,0.5554964542388916,1
82,HeteroGCNMLPWeights,0.652700607975324,0.5602077841758728,0.5687878787878788,0.5432367149758455,0.531,5e-05,0.019915051803297713,0.2481137365102768,0,93,0.5554964542388916,1
83,HeteroGCNMLPWeights,0.6525164097547531,0.5579397082328796,0.5721212121212121,0.5471950675374193,0.516,5e-05,0.017158424224730715,0.2172551453113556,0,93,0.5554964542388916,1
84,HeteroGCNMLPWeights,0.6521618117888769,0.5642452239990234,0.5772727272727273,0.5459057071960298,0.522,5e-05,0.02049886680412384,0.23790116608142853,0,93,0.5554964542388916,1
85,HeteroGCNMLPWeights,0.6532089362541834,0.5663109421730042,0.5806060606060606,0.5499047921294827,0.515,5e-05,0.016944190959243103,0.2787167429924011,0,93,0.5554964542388916,1
86,HeteroGCNMLPWeights,0.652851993838946,0.5636906623840332,0.5687878787878788,0.5432367149758455,0.522,5e-05,0.01708377508813939,0.2002905309200287,0,93,0.5554964542388916,1
87,HeteroGCNMLPWeights,0.6522865196069082,0.5597758293151855,0.5721212121212121,0.5471950675374193,0.526,5e-05,0.021194269457463253,0.3074433505535126,0,93,0.5554964542388916,1
88,HeteroGCNMLPWeights,0.6520042071739832,0.5641448497772217,0.5806060606060606,0.5499047921294827,0.531,5e-05,0.016153004996653595,0.22106130421161652,0,93,0.5554964542388916,1
89,HeteroGCNMLPWeights,0.6539400269587835,0.5640251040458679,0.5806060606060606,0.5499047921294827,0.534,5e-05,0.01529853659347692,0.20328430831432343,0,93,0.5554964542388916,1
90,HeteroGCNMLPWeights,0.6530814518531164,0.557268500328064,0.5754545454545454,0.5511772400261609,0.534,5e-05,0.017590466424106155,0.2041231393814087,0,93,0.5554964542388916,1
91,HeteroGCNMLPWeights,0.6506848186254501,0.5658328533172607,0.5772727272727273,0.5459057071960298,0.534,5e-05,0.017120100290155666,0.30459240078926086,0,93,0.5554964542388916,1
92,HeteroGCNMLPWeights,0.6534120738506317,0.5645968914031982,0.5806060606060606,0.5499047921294827,0.503,5e-05,0.01892874723341616,0.2054537534713745,0,93,0.5554964542388916,1
93,HeteroGCNMLPWeights,0.6517429848512014,0.5554964542388916,0.5754545454545454,0.5511772400261609,0.515,5e-05,0.016560434537983223,0.1979406476020813,1,93,0.5554964542388916,1
94,HeteroGCNMLPWeights,0.6532035569349924,0.565714955329895,0.5806060606060606,0.5499047921294827,0.524,5e-05,0.017846399752657272,0.2387397736310959,0,93,0.5554964542388916,1
95,HeteroGCNMLPWeights,0.6541025042533875,0.5614197254180908,0.573939393939394,0.5419274092615769,0.503,5e-05,0.02083049348674565,0.33257192373275757,0,93,0.5554964542388916,1
96,HeteroGCNMLPWeights,0.6522427300612131,0.5651818513870239,0.5706060606060606,0.5379685375801126,0.517,5e-05,0.015400751612262573,0.1922374963760376,0,93,0.5554964542388916,1
97,HeteroGCNMLPWeights,0.6512309809525808,0.559288501739502,0.5872727272727273,0.5579710144927537,0.538,5e-05,0.020845405721189928,0.2501260042190552,0,93,0.5554964542388916,1
98,HeteroGCNMLPWeights,0.6522605071465174,0.5687870383262634,0.5672727272727273,0.5340277777777778,0.522,5e-05,0.020580787323939396,0.22255077958106995,0,93,0.5554964542388916,1
99,HeteroGCNMLPWeights,0.6523645420869192,0.5613543391227722,0.5806060606060606,0.5499047921294827,0.512,5e-05,0.018693089836595206,0.17934520542621613,0,93,0.5554964542388916,1
100,HeteroGCNMLPWeights,0.65128921965758,0.5621923208236694,0.5806060606060606,0.5499047921294827,0.514,5e-05,0.021552155856481178,0.2762291729450226,0,93,0.5554964542388916,1
101,HeteroGCNMLPWeights,0.6521229098240534,0.5573793649673462,0.5772727272727273,0.5459057071960298,0.513,5e-05,0.0191771799524657,0.2772273123264313,0,93,0.5554964542388916,1
102,HeteroGCNMLPWeights,0.6515103677908579,0.5650030374526978,0.5706060606060606,0.5379685375801126,0.525,5e-05,0.021014553581321874,0.28089186549186707,0,93,0.5554964542388916,1
103,HeteroGCNMLPWeights,0.6519412944714228,0.5656636357307434,0.5706060606060606,0.5379685375801126,0.537,5e-05,0.017113656861439137,0.21308480203151703,0,93,0.5554964542388916,1
104,HeteroGCNMLPWeights,0.6520097752412161,0.5574306845664978,0.5772727272727273,0.5459057071960298,0.526,5e-05,0.02587800447533371,0.234076589345932,0,93,0.5554964542388916,1
105,HeteroGCNMLPWeights,0.6517452200253805,0.5619811415672302,0.5706060606060606,0.5379685375801126,0.53,5e-05,0.017536754344014346,0.2910282611846924,0,93,0.5554964542388916,1
106,HeteroGCNMLPWeights,0.6514974782864252,0.563521146774292,0.5706060606060606,0.5379685375801126,0.532,5e-05,0.0195284917757426,0.2374797761440277,0,93,0.5554964542388916,1
107,HeteroGCNMLPWeights,0.6508278995752335,0.5647767186164856,0.5706060606060606,0.5379685375801126,0.535,5e-05,0.018403512547117123,0.24177129566669464,0,93,0.5554964542388916,1
108,HeteroGCNMLPWeights,0.6514023989439011,0.5577892661094666,0.583939393939394,0.553926073926074,0.508,5e-05,0.022871082107797727,0.33333665132522583,0,93,0.5554964542388916,1
109,HeteroGCNMLPWeights,0.6522363076607386,0.5605041980743408,0.5706060606060606,0.5379685375801126,0.533,5e-05,0.022217355172163566,0.2668139636516571,0,93,0.5554964542388916,1
110,HeteroGCNMLPWeights,0.6517616162697474,0.5747742652893066,0.5672727272727273,0.5340277777777778,0.526,5e-05,0.021453683994315385,0.30061137676239014,0,93,0.5554964542388916,1
111,HeteroGCNMLPWeights,0.6517013907432556,0.5653566718101501,0.5706060606060606,0.5379685375801126,0.524,5e-05,0.020782458531138852,0.3525959849357605,0,93,0.5554964542388916,1
112,HeteroGCNMLPWeights,0.6508962760368983,0.556373655796051,0.5706060606060606,0.5379685375801126,0.518,5e-05,0.018463861208997068,0.3272792398929596,0,93,0.5554964542388916,1
113,HeteroGCNMLPWeights,0.651680568854014,0.5655161738395691,0.5706060606060606,0.5379685375801126,0.513,5e-05,0.016279832729872632,0.2630903124809265,0,93,0.5554964542388916,1
