epoch,train_loss,val_loss,val_balanced_accuracy,val_macro_f1,epoch_runtime_seconds,learning_rate,grad_norm_mean,grad_norm_max,is_best_epoch,best_epoch,best_val_loss,early_stopped
24,0.9759798716096317,0.9538823068141937,0.41562803339157445,0.3746699535745123,1.686,5e-05,0.019422030658175195,0.277473509311676,0,56,0.9207436442375183,1
25,0.9727208053364473,0.9466081857681274,0.43007183071248306,0.3882598008582261,1.686,5e-05,0.021342084271166555,0.3565092980861664,0,56,0.9207436442375183,1
26,0.967336563503041,0.9465931057929993,0.4267715006794797,0.3854933879276625,1.682,5e-05,0.020461551372886105,0.30110007524490356,0,56,0.9207436442375183,1
27,0.9657825827598572,0.9404481053352356,0.43853620656183273,0.3971725286487067,1.708,5e-05,0.020389501972726792,0.2898143529891968,0,56,0.9207436442375183,1
28,0.9623762369155884,0.9429441094398499,0.43461463793438165,0.39345839345839345,1.685,5e-05,0.01993396212428808,0.3529711961746216,0,56,0.9207436442375183,1
29,0.9605622256503386,0.9399892687797546,0.4442050087361677,0.4023284159206489,1.698,5e-05,0.023903990392294946,0.40696460008621216,0,56,0.9207436442375183,1
30,0.9573328670333413,0.9367374777793884,0.444729178800233,0.4031658043853166,1.716,5e-05,0.02443260584998131,0.5187077522277832,0,56,0.9207436442375183,1
31,0.9545322796877693,0.9419087767601013,0.441836536594836,0.40028362442155546,1.753,5e-05,0.02326459068479126,0.5140166282653809,0,56,0.9207436442375183,1
32,0.9529530581306008,0.9352329075336456,0.4444185595030092,0.40276011899618575,1.766,5e-05,0.02419906606019047,0.40856245160102844,0,56,0.9207436442375183,1
33,0.9541373954099768,0.9422311186790466,0.44544748592506317,0.40403070618404596,1.691,5e-05,0.02620192558921694,0.4348127543926239,0,56,0.9207436442375183,1
34,0.9488316388691173,0.9305633902549744,0.45288293535235874,0.41116218259075393,1.723,5e-05,0.024402759311997382,0.4114739000797272,0,56,0.9207436442375183,1
35,0.9500232058412889,0.9479614496231079,0.4544166181324014,0.4115281557904509,1.706,5e-05,0.03228491156913511,0.6568706631660461,0,56,0.9207436442375183,1
36,0.9497220901881948,0.9462193250656128,0.4509093723966589,0.41396514268786405,1.722,5e-05,0.029622342297624178,0.5905669331550598,0,56,0.9207436442375183,1
37,0.9466031789779663,0.9363222718238831,0.4528701567103844,0.41569967972406996,1.73,5e-05,0.03240289732766287,0.554077684879303,0,56,0.9207436442375183,1
38,0.9440858469289892,0.9351402521133423,0.4607005153233119,0.4277919487514137,1.725,5e-05,0.024363266619022547,0.44371211528778076,0,56,0.9207436442375183,1
39,0.9437563419342041,0.9457375109195709,0.46110820315091816,0.42802089551363304,1.723,5e-05,0.03136454778880625,0.52653968334198,0,56,0.9207436442375183,1
40,0.9441619269988116,0.9275482296943665,0.4684465840478314,0.43504573058423585,1.708,5e-05,0.03450843094932399,0.7072986960411072,0,56,0.9207436442375183,1
41,0.9413313935784733,0.9379810690879822,0.4649327032479867,0.43172483334595796,1.683,5e-05,0.028799860944360902,0.6682577729225159,0,56,0.9207436442375183,1
42,0.9389824656879201,0.9389249384403229,0.4614188224481421,0.4284411116039526,1.694,5e-05,0.026515882301397415,0.4561479687690735,0,56,0.9207436442375183,1
43,0.939290092271917,0.9377680420875549,0.4596715889012579,0.42671290993169575,1.713,5e-05,0.0283367412179319,0.5515159368515015,0,56,0.9207436442375183,1
44,0.9369270871667301,0.9404330253601074,0.4640008453563152,0.4306497936889819,1.693,5e-05,0.0283691961934132,0.4998725652694702,0,56,0.9207436442375183,1
45,0.9366350524565753,0.9439052045345306,0.4607005153233119,0.42750145449996785,1.694,5e-05,0.03388521661613642,0.5872151255607605,0,56,0.9207436442375183,1
46,0.9357066890772652,0.9421243071556091,0.4594580381344166,0.42652389268988006,1.697,5e-05,0.032632241143284925,0.7408682703971863,0,56,0.9207436442375183,1
47,0.9335824566728929,0.9332862496376038,0.47793988631923506,0.44360140362574,1.716,5e-05,0.033060825428290565,0.6727696657180786,0,56,0.9207436442375183,1
48,0.9346371538498822,0.9436330795288086,0.4646220839507629,0.431236336518668,1.719,5e-05,0.03473669491136757,0.8406710028648376,0,56,0.9207436442375183,1
49,0.9294679375255809,0.9362226724624634,0.4603898960260881,0.4274147779164143,1.726,5e-05,0.036288091222539724,0.7404294013977051,0,56,0.9207436442375183,1
50,0.9296604465035831,0.9438177943229675,0.45708956599308476,0.42464864257653406,1.733,5e-05,0.03310497732691067,0.7177193760871887,0,56,0.9207436442375183,1
51,0.9269792192122516,0.934272825717926,0.46751472615615985,0.4340631229520118,1.731,5e-05,0.03387918149958818,0.680631160736084,0,56,0.9207436442375183,1
52,0.9268403158468359,0.9314593076705933,0.47753219849162876,0.44302205642978615,1.712,5e-05,0.04262448455224855,0.8010351657867432,0,56,0.9207436442375183,1
53,0.9256495377596687,0.9357631504535675,0.4700967490643331,0.4368353694285429,1.714,5e-05,0.03634826340267018,0.9371535778045654,0,56,0.9207436442375183,1
54,0.9246603636180654,0.9401625990867615,0.4724652212056648,0.4386269957111908,1.73,5e-05,0.03411551048870578,0.5969278812408447,0,56,0.9207436442375183,1
55,0.9226061491405263,0.9449230432510376,0.4635931575287089,0.4302684998939951,1.717,5e-05,0.03226090031079257,0.746716320514679,0,56,0.9207436442375183,1
56,0.9216924099361196,0.9207436442375183,0.47887174421090656,0.44411988001855507,1.703,5e-05,0.03430618390707871,0.5650659203529358,1,56,0.9207436442375183,1
57,0.9222971726866329,0.9545144438743591,0.4593609696040341,0.4268862736030086,1.703,5e-05,0.039463381884250144,0.7469090819358826,0,56,0.9207436442375183,1
58,0.9222302261520835,0.9506266713142395,0.46751472615615985,0.4340631229520118,1.699,5e-05,0.03760580136071425,0.8395799994468689,0,56,0.9207436442375183,1
59,0.9205003626206342,0.9451760947704315,0.4639037768259327,0.4312388428212894,1.735,5e-05,0.036746639266130726,0.8610513210296631,0,56,0.9207436442375183,1
60,0.9200769207056831,0.9459805488586426,0.46947551046988534,0.4360239072657373,1.745,5e-05,0.03809346746962611,0.7684175372123718,0,56,0.9207436442375183,1
61,0.9176053299623377,0.9413579106330872,0.47370769839456023,0.43964719477277364,1.72,5e-05,0.036517712148111954,0.6098091006278992,0,56,0.9207436442375183,1
62,0.916732083348667,0.9376873075962067,0.4746395562862318,0.44116731317594476,1.743,5e-05,0.03627376666286733,0.6656453609466553,0,56,0.9207436442375183,1
63,0.9148239914108726,0.9440135359764099,0.48173882913235483,0.4560697259269049,1.769,5e-05,0.04061689742705679,0.8454044461250305,0,56,0.9207436442375183,1
64,0.9142079633824965,0.9513267278671265,0.46751472615615985,0.43459435527351414,1.729,5e-05,0.03572213415228032,0.6987208127975464,0,56,0.9207436442375183,1
65,0.9136832321391386,0.9572582840919495,0.4619429925122072,0.42969812741672575,1.769,5e-05,0.041422621174074886,0.8494781255722046,0,56,0.9207436442375183,1
66,0.9130283383762136,0.945100724697113,0.46978612976710926,0.4367027186762112,1.746,5e-05,0.04313910114729715,0.7348096370697021,0,56,0.9207436442375183,1
67,0.9114024288514081,0.9283670783042908,0.48793180137075515,0.46130204087470145,1.732,5e-05,0.04916660344411544,1.1159090995788574,0,56,0.9207436442375183,1
68,0.912341528079089,0.9461342692375183,0.472355374033308,0.4436254033777253,1.72,5e-05,0.0415804623591585,0.6354924440383911,0,56,0.9207436442375183,1
69,0.9089710677371305,0.9654675424098969,0.46658286826448836,0.433093758739524,1.713,5e-05,0.04248940313390863,0.6988533139228821,0,56,0.9207436442375183,1
70,0.9101961184950436,0.9528470635414124,0.47658756195798285,0.447489351378839,1.758,5e-05,0.04714031253828475,0.7970568537712097,0,56,0.9207436442375183,1
71,0.909351201618419,0.9308731555938721,0.48206222707155305,0.45169543113802013,1.767,5e-05,0.0453153096715155,1.0127683877944946,0,56,0.9207436442375183,1
72,0.9064600362497217,0.969266951084137,0.47369491975258576,0.44456795621636735,1.724,5e-05,0.04737389051047687,1.0204124450683594,0,56,0.9207436442375183,1
73,0.9061708380194271,0.9393581449985504,0.4812402163522384,0.44723905911828,1.732,5e-05,0.04732891083893761,1.054358720779419,0,56,0.9207436442375183,1
74,0.905228316783905,0.9561972618103027,0.4788589655689322,0.449252481729284,1.767,5e-05,0.046972250975352015,0.844192385673523,0,56,0.9207436442375183,1
75,0.9044872276923236,0.9457293450832367,0.4775194198496544,0.4481083268074346,1.763,5e-05,0.04246789555527457,0.8126084208488464,0,56,0.9207436442375183,1
76,0.9023992664673749,0.9465999901294708,0.48113036917988156,0.4510570805181726,1.731,5e-05,0.04483652643956558,0.9930272102355957,0,56,0.9207436442375183,1
