epoch,model,train_loss,val_loss,val_balanced_accuracy,val_macro_f1,epoch_runtime_seconds,learning_rate,grad_norm_mean,grad_norm_max,is_best_epoch,best_epoch,best_val_loss,early_stopped
17,BasicGCN,0.6395050237576166,0.6022845506668091,0.6326200323682791,0.6080685618729097,0.663,5e-05,0.026188414528289097,0.1664476990699768,0,197,0.504867672920227,1
18,BasicGCN,0.6398342102766037,0.5997156500816345,0.6326200323682791,0.6080685618729097,0.647,5e-05,0.030236238765073958,0.18413777649402618,0,197,0.504867672920227,1
19,BasicGCN,0.6387155801057816,0.5982136130332947,0.6400827189354432,0.6182016518622409,0.679,5e-05,0.027083132505396904,0.17640899121761322,0,197,0.504867672920227,1
20,BasicGCN,0.6357343047857285,0.5966594815254211,0.6400827189354432,0.6182016518622409,0.647,5e-05,0.03079377649676947,0.19158697128295898,0,197,0.504867672920227,1
21,BasicGCN,0.6340974867343903,0.5931887626647949,0.6489839956842295,0.6323529411764706,0.663,5e-05,0.028697788252173225,0.15908896923065186,0,197,0.504867672920227,1
22,BasicGCN,0.6339223931233088,0.5923287272453308,0.6489839956842295,0.6323529411764706,0.674,5e-05,0.02998134909616149,0.20098108053207397,0,197,0.504867672920227,1
23,BasicGCN,0.6323179801305135,0.5898792743682861,0.6429598992986872,0.6267330252399573,0.649,5e-05,0.02912037292839952,0.2009376883506775,0,197,0.504867672920227,1
24,BasicGCN,0.6305404355128607,0.5886855125427246,0.6429598992986872,0.6267330252399573,0.668,5e-05,0.03291984438454584,0.21866391599178314,0,197,0.504867672920227,1
25,BasicGCN,0.6279999365409216,0.5869593024253845,0.6429598992986872,0.6267330252399573,0.671,5e-05,0.02772188022432741,0.21514837443828583,0,197,0.504867672920227,1
26,BasicGCN,0.6276708294947942,0.5852574110031128,0.6429598992986872,0.6267330252399573,0.648,5e-05,0.02861653648701926,0.16337837278842926,0,197,0.504867672920227,1
27,BasicGCN,0.6260517140229543,0.5845563411712646,0.6489839956842295,0.6323529411764706,0.647,5e-05,0.031859952648119354,0.19458217918872833,0,197,0.504867672920227,1
28,BasicGCN,0.6245424548784891,0.5821070075035095,0.6564466822513937,0.641968411964857,0.645,5e-05,0.0299538533393225,0.1933160275220871,0,197,0.504867672920227,1
29,BasicGCN,0.6221149563789368,0.5806590914726257,0.668494875022478,0.6534017971758665,0.651,5e-05,0.03090947086570267,0.18350622057914734,0,197,0.504867672920227,1
30,BasicGCN,0.6215477685133616,0.5784579515457153,0.6759575615896422,0.6629901960784313,0.671,5e-05,0.032990666288522055,0.2333008199930191,0,197,0.504867672920227,1
31,BasicGCN,0.6203464567661285,0.5760086178779602,0.671372055385722,0.66078697421981,0.669,5e-05,0.03623363258861317,0.24700960516929626,0,197,0.504867672920227,1
32,BasicGCN,0.6185001383225123,0.5757344365119934,0.6745189714080202,0.6591613303036563,0.646,5e-05,0.03916173755425963,0.27842187881469727,0,197,0.504867672920227,1
33,BasicGCN,0.6167740722497305,0.5742238163948059,0.6745189714080202,0.6591613303036563,0.681,5e-05,0.033543608106041435,0.23388877511024475,0,197,0.504867672920227,1
34,BasicGCN,0.6166506210962931,0.5719181895256042,0.6699334652041,0.6572037986897568,0.674,5e-05,0.031774522602063364,0.19171038269996643,0,197,0.504867672920227,1
35,BasicGCN,0.6162424633900324,0.5727779865264893,0.6759575615896422,0.6629901960784313,0.679,5e-05,0.035159072440411616,0.21710360050201416,0,197,0.504867672920227,1
36,BasicGCN,0.613846609989802,0.5720869898796082,0.668494875022478,0.6534017971758665,0.656,5e-05,0.039789568650051545,0.3074127435684204,0,197,0.504867672920227,1
37,BasicGCN,0.6145339608192444,0.5683516263961792,0.6578852724330156,0.6457108397406905,0.67,5e-05,0.034047040901686365,0.27782753109931946,0,197,0.504867672920227,1
38,BasicGCN,0.6122714032729467,0.5679903030395508,0.6564466822513937,0.641968411964857,0.638,5e-05,0.0360523504742816,0.27008503675460815,0,197,0.504867672920227,1
39,BasicGCN,0.6139106303453445,0.5666384100914001,0.6639093688185578,0.6514447363103657,0.673,5e-05,0.035587736665780904,0.2949644923210144,0,197,0.504867672920227,1
40,BasicGCN,0.6091474145650864,0.5701701641082764,0.6550080920697716,0.637997432605905,0.651,5e-05,0.03959237271891861,0.2939896285533905,0,197,0.504867672920227,1
41,BasicGCN,0.6098897159099579,0.5679408311843872,0.6489839956842295,0.6323529411764706,0.643,5e-05,0.03848869868409402,0.3039386570453644,0,197,0.504867672920227,1
42,BasicGCN,0.60859843591849,0.565829873085022,0.6504225858658514,0.6362901596282078,0.626,5e-05,0.038232008128733674,0.3134809732437134,0,197,0.504867672920227,1
43,BasicGCN,0.6083642393350601,0.5661439299583435,0.6564466822513937,0.641968411964857,0.646,5e-05,0.039930225897525165,0.2815694808959961,0,197,0.504867672920227,1
44,BasicGCN,0.6069290886322657,0.5663468241691589,0.6564466822513937,0.641968411964857,0.624,5e-05,0.04185950681317197,0.3471604883670807,0,197,0.504867672920227,1
45,BasicGCN,0.605607936779658,0.5627787113189697,0.6593238626146376,0.6492362804119608,0.65,5e-05,0.038561138249161346,0.25994670391082764,0,197,0.504867672920227,1
46,BasicGCN,0.6048022458950678,0.5623619556427002,0.6578852724330156,0.6457108397406905,0.676,5e-05,0.03948592647420577,0.24261407554149628,0,197,0.504867672920227,1
47,BasicGCN,0.6048137694597244,0.5606756806373596,0.6578852724330156,0.6457108397406905,0.644,5e-05,0.038342410372840675,0.25210338830947876,0,197,0.504867672920227,1
48,BasicGCN,0.6020867625872294,0.5624151825904846,0.6578852724330156,0.6457108397406905,0.65,5e-05,0.03800220996000019,0.25900647044181824,0,197,0.504867672920227,1
49,BasicGCN,0.6003340929746628,0.5594131350517273,0.6667865491818018,0.6583481877599524,0.68,5e-05,0.040522744175690704,0.28992053866386414,0,197,0.504867672920227,1
50,BasicGCN,0.60148919125398,0.5599035620689392,0.6578852724330156,0.6457108397406905,0.684,5e-05,0.042228134019145123,0.2965816557407379,0,197,0.504867672920227,1
51,BasicGCN,0.6025918275117874,0.559977650642395,0.6578852724330156,0.6457108397406905,0.682,5e-05,0.04742802113618474,0.42282137274742126,0,197,0.504867672920227,1
52,BasicGCN,0.5993646681308746,0.5620315670967102,0.6578852724330156,0.6457108397406905,0.647,5e-05,0.04760823519702684,0.36430028080940247,0,197,0.504867672920227,1
53,BasicGCN,0.5983216464519501,0.558353841304779,0.6728106455673439,0.6641623961391114,0.652,5e-05,0.040268623031013896,0.26983925700187683,0,197,0.504867672920227,1
54,BasicGCN,0.59952445824941,0.5594695806503296,0.6653479590001798,0.655,0.675,5e-05,0.0422121186341265,0.4398992955684662,0,197,0.504867672920227,1
55,BasicGCN,0.5984360575675964,0.5600768327713013,0.6564466822513937,0.641968411964857,0.673,5e-05,0.04023210433008036,0.27438491582870483,0,197,0.504867672920227,1
56,BasicGCN,0.5979069521029791,0.5570156574249268,0.6653479590001798,0.655,0.675,5e-05,0.04671819290216753,0.34039801359176636,0,197,0.504867672920227,1
57,BasicGCN,0.5963953485091528,0.5552549958229065,0.674249235748966,0.6673402000887092,0.654,5e-05,0.05081369877342904,0.3966987729072571,0,197,0.504867672920227,1
58,BasicGCN,0.5941559573014578,0.560171902179718,0.6564466822513937,0.641968411964857,0.672,5e-05,0.04775404033548861,0.3121624290943146,0,197,0.504867672920227,1
59,BasicGCN,0.5935982217391332,0.5584558248519897,0.6653479590001798,0.655,0.646,5e-05,0.04875436295300553,0.4075969457626343,0,197,0.504867672920227,1
60,BasicGCN,0.5943945397933325,0.5561133027076721,0.671372055385722,0.66078697421981,0.654,5e-05,0.053688229218282806,0.4089199900627136,0,197,0.504867672920227,1
61,BasicGCN,0.592283621430397,0.5552726984024048,0.6728106455673439,0.6641623961391114,0.647,5e-05,0.05297386640953705,0.34810617566108704,0,197,0.504867672920227,1
62,BasicGCN,0.5909440318743387,0.5555033087730408,0.6653479590001798,0.655,0.68,5e-05,0.04948033750938171,0.36191555857658386,0,197,0.504867672920227,1
63,BasicGCN,0.5921084632476171,0.555708110332489,0.671372055385722,0.66078697421981,0.672,5e-05,0.04618655392989287,0.3399205803871155,0,197,0.504867672920227,1
64,BasicGCN,0.5907773226499557,0.5561606287956238,0.671372055385722,0.66078697421981,0.62,5e-05,0.050159964571035644,0.42636165022850037,0,197,0.504867672920227,1
65,BasicGCN,0.5896281649669012,0.5532594919204712,0.6802733321345081,0.673202614379085,0.68,5e-05,0.05217832998492574,0.3999479413032532,0,197,0.504867672920227,1
66,BasicGCN,0.5898892879486084,0.552635908126831,0.6788347419528862,0.67,0.634,5e-05,0.04292930310839438,0.3542618453502655,0,197,0.504867672920227,1
67,BasicGCN,0.5879782388607661,0.5537959933280945,0.671372055385722,0.66078697421981,0.681,5e-05,0.05671338404257161,0.3971344530582428,0,197,0.504867672920227,1
68,BasicGCN,0.5849925577640533,0.5533830523490906,0.671372055385722,0.66078697421981,0.673,5e-05,0.052548495893764376,0.43526023626327515,0,197,0.504867672920227,1
69,BasicGCN,0.5887576242287954,0.5526231527328491,0.671372055385722,0.66078697421981,0.654,5e-05,0.05335615904102898,0.4243946075439453,0,197,0.504867672920227,1
70,BasicGCN,0.5862372616926829,0.5537688136100769,0.671372055385722,0.66078697421981,0.649,5e-05,0.05420095861523012,0.3708328306674957,0,197,0.504867672920227,1
71,BasicGCN,0.5844376186529795,0.5488019585609436,0.6877360187016723,0.6821250800847667,0.649,5e-05,0.0525013203184174,0.45357173681259155,0,197,0.504867672920227,1
72,BasicGCN,0.5869655062754949,0.5481690764427185,0.6877360187016723,0.6821250800847667,0.673,5e-05,0.05469474420328296,0.4944798946380615,0,197,0.504867672920227,1
73,BasicGCN,0.5850691994031271,0.5512276887893677,0.6653479590001798,0.655,0.678,5e-05,0.05305796199555073,0.4382235109806061,0,197,0.504867672920227,1
74,BasicGCN,0.5834433734416962,0.5471148490905762,0.6817119223161302,0.6762166405023547,0.638,5e-05,0.05294483385380142,0.42035219073295593,0,197,0.504867672920227,1
75,BasicGCN,0.581638882557551,0.5457668304443359,0.6802733321345081,0.673202614379085,0.673,5e-05,0.06148372370201589,0.495266854763031,0,197,0.504867672920227,1
76,BasicGCN,0.5807429651419321,0.5468092560768127,0.6877360187016723,0.6821250800847667,0.671,5e-05,0.054020186913056455,0.4472123682498932,0,197,0.504867672920227,1
77,BasicGCN,0.5790423552195231,0.5482063889503479,0.6728106455673439,0.6641623961391114,0.683,5e-05,0.060869100764811716,0.4713449776172638,0,197,0.504867672920227,1
78,BasicGCN,0.5803498973449072,0.5418688058853149,0.6951987052688365,0.6909340659340659,0.68,5e-05,0.05406732358339165,0.6070868372917175,0,197,0.504867672920227,1
79,BasicGCN,0.5775864869356155,0.5455198884010315,0.6728106455673439,0.6641623961391114,0.657,5e-05,0.05690949451169358,0.4723391532897949,0,197,0.504867672920227,1
80,BasicGCN,0.5775751968224844,0.5443667769432068,0.6802733321345081,0.673202614379085,0.675,5e-05,0.05952608959323231,0.5423014163970947,0,197,0.504867672920227,1
81,BasicGCN,0.5771293739477793,0.5414164066314697,0.6906131990649164,0.6876664568301777,0.656,5e-05,0.059642126572725836,0.5407484769821167,0,197,0.504867672920227,1
82,BasicGCN,0.5750529915094376,0.5429030656814575,0.6802733321345081,0.673202614379085,0.685,5e-05,0.05697644833764151,0.4042429029941559,0,197,0.504867672920227,1
83,BasicGCN,0.5755673547585806,0.5419184565544128,0.6802733321345081,0.673202614379085,0.679,5e-05,0.05635699830017051,0.4254617393016815,0,197,0.504867672920227,1
84,BasicGCN,0.5751494864622752,0.5353428721427917,0.6906131990649164,0.6876664568301777,0.647,5e-05,0.06357482557639463,0.5370447039604187,0,197,0.504867672920227,1
85,BasicGCN,0.5754928489526113,0.5412681102752686,0.6728106455673439,0.6641623961391114,0.657,5e-05,0.06395769379695339,0.5412347912788391,0,197,0.504867672920227,1
86,BasicGCN,0.5732240180174509,0.5377053618431091,0.6817119223161302,0.6762166405023547,0.649,5e-05,0.054238004842586514,0.49500951170921326,0,197,0.504867672920227,1
87,BasicGCN,0.5744194438060125,0.5412129759788513,0.6802733321345081,0.673202614379085,0.674,5e-05,0.0641311758851934,0.5022255182266235,0,197,0.504867672920227,1
88,BasicGCN,0.5716797957817713,0.5364680886268616,0.6817119223161302,0.6762166405023547,0.666,5e-05,0.06474509531089541,0.5750771164894104,0,197,0.504867672920227,1
89,BasicGCN,0.5696058149139086,0.5368459820747375,0.6891746088832944,0.684981684981685,0.673,5e-05,0.06619378570147279,0.6138725876808167,0,197,0.504867672920227,1
90,BasicGCN,0.56941290696462,0.5369291305541992,0.6891746088832944,0.684981684981685,0.624,5e-05,0.0609383284126801,0.5690422654151917,0,197,0.504867672920227,1
91,BasicGCN,0.5687295844157537,0.5356460809707642,0.674249235748966,0.6673402000887092,0.675,5e-05,0.0672136157536909,0.5062398314476013,0,197,0.504867672920227,1
92,BasicGCN,0.5702113509178162,0.5335450768470764,0.6877360187016723,0.6821250800847667,0.671,5e-05,0.06742241175332962,0.5946620106697083,0,197,0.504867672920227,1
93,BasicGCN,0.5684956014156342,0.5349608063697815,0.674249235748966,0.6673402000887092,0.644,5e-05,0.06673312752704637,0.5814202427864075,0,197,0.504867672920227,1
94,BasicGCN,0.56685238579909,0.5359971523284912,0.674249235748966,0.6673402000887092,0.648,5e-05,0.06529146304801077,0.5358049273490906,0,197,0.504867672920227,1
95,BasicGCN,0.5658033092816671,0.5313641428947449,0.6817119223161302,0.6762166405023547,0.677,5e-05,0.07493295511719623,0.7188530564308167,0,197,0.504867672920227,1
96,BasicGCN,0.5676960349082947,0.5293973088264465,0.6891746088832944,0.684981684981685,0.654,5e-05,0.06089637662574742,0.47514045238494873,0,197,0.504867672920227,1
97,BasicGCN,0.5638994127511978,0.5276124477386475,0.6906131990649164,0.6876664568301777,0.718,5e-05,0.06826512735474703,0.5990837812423706,0,197,0.504867672920227,1
98,BasicGCN,0.5655797471602758,0.5318750739097595,0.6817119223161302,0.6762166405023547,0.699,5e-05,0.0757035797212619,0.9206751585006714,0,197,0.504867672920227,1
99,BasicGCN,0.5639393577973048,0.5297117233276367,0.6891746088832944,0.684981684981685,0.678,5e-05,0.0632206022889407,0.6274691224098206,0,197,0.504867672920227,1
100,BasicGCN,0.5656367441018423,0.5278847217559814,0.6966372954504585,0.6936393697724178,0.649,5e-05,0.06679007796013209,0.4878699779510498,0,197,0.504867672920227,1
101,BasicGCN,0.5638357202212015,0.5267873406410217,0.6966372954504585,0.6936393697724178,0.648,5e-05,0.0630582648949339,0.4963662922382355,0,197,0.504867672920227,1
102,BasicGCN,0.5610685000816981,0.5264238715171814,0.6906131990649164,0.6876664568301777,0.666,5e-05,0.07663201366495997,0.6860038042068481,0,197,0.504867672920227,1
103,BasicGCN,0.559758464495341,0.5261449217796326,0.6906131990649164,0.6876664568301777,0.648,5e-05,0.07130248509034012,0.6351621150970459,0,197,0.504867672920227,1
104,BasicGCN,0.5595725973447164,0.5281002521514893,0.6966372954504585,0.6936393697724178,0.674,5e-05,0.07502791831472842,0.6100754737854004,0,197,0.504867672920227,1
105,BasicGCN,0.5587680985530218,0.5223278999328613,0.7293652220823592,0.7311827956989247,0.735,5e-05,0.08435261405107808,0.6484860777854919,0,197,0.504867672920227,1
106,BasicGCN,0.5589100867509842,0.5286836624145508,0.6906131990649164,0.6876664568301777,0.657,5e-05,0.07175483062886856,0.6335204243659973,0,197,0.504867672920227,1
107,BasicGCN,0.5558953757087389,0.5246858596801758,0.6906131990649164,0.6876664568301777,0.68,5e-05,0.07359683787478553,0.6025924682617188,0,197,0.504867672920227,1
108,BasicGCN,0.5600705494483312,0.5189480781555176,0.720463945333573,0.7211497211497211,0.645,5e-05,0.08253482437449305,0.9001647233963013,0,197,0.504867672920227,1
109,BasicGCN,0.5575009137392044,0.5262203812599182,0.7026613918360007,0.6996336996336996,0.653,5e-05,0.080617028521747,0.9033854007720947,0,197,0.504867672920227,1
110,BasicGCN,0.5555177082618078,0.5244606733322144,0.6995144758137026,0.6985645933014354,0.661,5e-05,0.08042363662029972,0.7204999327659607,0,197,0.504867672920227,1
111,BasicGCN,0.5574766049782435,0.5230860710144043,0.7219025355151951,0.723155553452274,0.662,5e-05,0.07314855221379847,0.6746178865432739,0,197,0.504867672920227,1
112,BasicGCN,0.5563988387584686,0.5254700779914856,0.6906131990649164,0.6876664568301777,0.677,5e-05,0.08320213486270707,0.7545170783996582,0,197,0.504867672920227,1
113,BasicGCN,0.5539956639210383,0.5223374962806702,0.7144398489480309,0.7150455927051672,0.656,5e-05,0.0815570132518844,0.6782476305961609,0,197,0.504867672920227,1
114,BasicGCN,0.5552507365743319,0.5208470821380615,0.7158784391296529,0.7170345217883418,0.664,5e-05,0.08106030315087619,0.7349479794502258,0,197,0.504867672920227,1
115,BasicGCN,0.5540937334299088,0.5241162180900574,0.7144398489480309,0.7150455927051672,0.641,5e-05,0.08775138902908507,0.7115073204040527,0,197,0.504867672920227,1
116,BasicGCN,0.5522897442181905,0.5223472118377686,0.713001258766409,0.7129186602870814,0.647,5e-05,0.08938720820151501,0.7593054175376892,0,197,0.504867672920227,1
117,BasicGCN,0.5506757646799088,0.5145767331123352,0.7158784391296529,0.7170345217883418,0.728,5e-05,0.08519081858666583,0.8677109479904175,0,197,0.504867672920227,1
118,BasicGCN,0.5529331763585409,0.5243299007415771,0.713001258766409,0.7129186602870814,0.686,5e-05,0.0889080848462002,0.7640525102615356,0,197,0.504867672920227,1
119,BasicGCN,0.5530724227428436,0.5220935940742493,0.7219025355151951,0.723155553452274,0.651,5e-05,0.07591332236850763,0.6121206879615784,0,197,0.504867672920227,1
120,BasicGCN,0.5502545858422915,0.5203990936279297,0.7144398489480309,0.7150455927051672,0.675,5e-05,0.08756436327623819,0.692614734172821,0,197,0.504867672920227,1
121,BasicGCN,0.5495380262533823,0.5201535820960999,0.7144398489480309,0.7150455927051672,0.654,5e-05,0.07973101974932481,0.8353524804115295,0,197,0.504867672920227,1
122,BasicGCN,0.5526256759961446,0.5210786461830139,0.7219025355151951,0.723155553452274,0.654,5e-05,0.08420772732624289,0.6534721851348877,0,197,0.504867672920227,1
123,BasicGCN,0.5490027566750845,0.522591769695282,0.7219025355151951,0.723155553452274,0.669,5e-05,0.08265867354613222,0.725010335445404,0,197,0.504867672920227,1
124,BasicGCN,0.5489353835582733,0.5186817646026611,0.7158784391296529,0.7170345217883418,0.678,5e-05,0.07427759752317797,0.7584778666496277,0,197,0.504867672920227,1
125,BasicGCN,0.5487560828526815,0.5194956660270691,0.7084157525624888,0.7089584023472624,0.674,5e-05,0.08114516886752636,0.7453541159629822,0,197,0.504867672920227,1
126,BasicGCN,0.5501649727423986,0.5165324807167053,0.7233411256968171,0.7250293772032903,0.651,5e-05,0.08711597756430423,0.6947200298309326,0,197,0.504867672920227,1
127,BasicGCN,0.548409732679526,0.5202116370201111,0.7158784391296529,0.7170345217883418,0.657,5e-05,0.09046429162387937,0.7134265303611755,0,197,0.504867672920227,1
128,BasicGCN,0.5475356926520666,0.519919216632843,0.7158784391296529,0.7170345217883418,0.65,5e-05,0.09183426605457684,0.8811038732528687,0,197,0.504867672920227,1
129,BasicGCN,0.5472060988346735,0.5139260292053223,0.7293652220823592,0.7311827956989247,0.651,5e-05,0.09011015514037214,0.7282096743583679,0,197,0.504867672920227,1
130,BasicGCN,0.5466294785340627,0.514474630355835,0.7308038122639813,0.7329460269865067,0.652,5e-05,0.08487420689907128,0.9168916940689087,0,197,0.504867672920227,1
131,BasicGCN,0.5472223709026972,0.5241603255271912,0.6995144758137026,0.6985645933014354,0.624,5e-05,0.0938070731561031,0.8463373184204102,0,197,0.504867672920227,1
132,BasicGCN,0.5425020307302475,0.5194038152694702,0.7158784391296529,0.7170345217883418,0.649,5e-05,0.09288961175386645,0.7867540121078491,0,197,0.504867672920227,1
133,BasicGCN,0.5439059287309647,0.513227641582489,0.7233411256968171,0.7250293772032903,0.65,5e-05,0.08364453634362107,0.8915036916732788,0,197,0.504867672920227,1
134,BasicGCN,0.5441616624593735,0.5160713791847229,0.7158784391296529,0.7170345217883418,0.649,5e-05,0.08512945789726263,0.8622081875801086,0,197,0.504867672920227,1
135,BasicGCN,0.5433511709173521,0.5224200487136841,0.7069771623808667,0.7068497068497068,0.65,5e-05,0.08820705809958806,0.7153445482254028,0,197,0.504867672920227,1
136,BasicGCN,0.5445945709943771,0.5164444446563721,0.7158784391296529,0.7170345217883418,0.682,5e-05,0.09865231856523539,0.8670946359634399,0,197,0.504867672920227,1
137,BasicGCN,0.5414535850286484,0.5171187520027161,0.7219025355151951,0.723155553452274,0.679,5e-05,0.09262999178276798,0.8215564489364624,0,197,0.504867672920227,1
138,BasicGCN,0.5423815275231997,0.5153577923774719,0.7158784391296529,0.7170345217883418,0.648,5e-05,0.09906462396312958,1.003544569015503,0,197,0.504867672920227,1
139,BasicGCN,0.5386903236309687,0.5143444538116455,0.7158784391296529,0.7170345217883418,0.649,5e-05,0.08412495448870826,0.7654496431350708,0,197,0.504867672920227,1
140,BasicGCN,0.5417256007591883,0.5176650285720825,0.7158784391296529,0.7170345217883418,0.672,5e-05,0.09419662077134022,0.9360454678535461,0,197,0.504867672920227,1
141,BasicGCN,0.5412888477245966,0.5188704133033752,0.7158784391296529,0.7170345217883418,0.657,5e-05,0.0936055999892489,0.6910174489021301,0,197,0.504867672920227,1
142,BasicGCN,0.5421915153662363,0.5183156132698059,0.7158784391296529,0.7170345217883418,0.683,5e-05,0.08045854298147903,0.7282171249389648,0,197,0.504867672920227,1
143,BasicGCN,0.5376403654615084,0.5163814425468445,0.7158784391296529,0.7170345217883418,0.956,5e-05,0.0966898151206969,0.8811172842979431,0,197,0.504867672920227,1
144,BasicGCN,0.5366428593794504,0.5143265128135681,0.7233411256968171,0.7250293772032903,0.669,5e-05,0.09192951050872815,0.8255087733268738,0,197,0.504867672920227,1
145,BasicGCN,0.5439947421352068,0.5137767791748047,0.7158784391296529,0.7170345217883418,0.654,5e-05,0.10997091299372512,1.177727222442627,0,197,0.504867672920227,1
146,BasicGCN,0.538646787405014,0.5200363397598267,0.7219025355151951,0.723155553452274,0.647,5e-05,0.09342515706288022,0.8081989884376526,0,197,0.504867672920227,1
147,BasicGCN,0.5357583463191986,0.5182309746742249,0.7233411256968171,0.7250293772032903,0.644,5e-05,0.08647670197145392,0.789779007434845,0,197,0.504867672920227,1
148,BasicGCN,0.5363083332777023,0.520470142364502,0.7158784391296529,0.7170345217883418,0.645,5e-05,0.10040944447768524,0.9433517456054688,0,197,0.504867672920227,1
149,BasicGCN,0.5372633785009384,0.51117342710495,0.7233411256968171,0.7250293772032903,0.677,5e-05,0.0995200642071909,1.1320059299468994,0,197,0.504867672920227,1
150,BasicGCN,0.5376357883214951,0.5138402581214905,0.7158784391296529,0.7170345217883418,0.681,5e-05,0.09119777104425363,1.0832282304763794,0,197,0.504867672920227,1
151,BasicGCN,0.5380273635188738,0.5133180022239685,0.7158784391296529,0.7170345217883418,0.624,5e-05,0.09689523539381274,0.8012141585350037,0,197,0.504867672920227,1
152,BasicGCN,0.5342791726191839,0.5130791664123535,0.7233411256968171,0.7250293772032903,0.682,5e-05,0.10993649885905399,0.8455564379692078,0,197,0.504867672920227,1
153,BasicGCN,0.5347368841369947,0.5138540267944336,0.7233411256968171,0.7250293772032903,0.644,5e-05,0.0960241361336114,0.8723424077033997,0,197,0.504867672920227,1
154,BasicGCN,0.5335540249943733,0.5217360258102417,0.7144398489480309,0.7150455927051672,0.628,5e-05,0.09258141724179343,0.930415153503418,0,197,0.504867672920227,1
155,BasicGCN,0.5373491893212,0.5145151019096375,0.7158784391296529,0.7170345217883418,0.678,5e-05,0.09137426669622073,0.7599765658378601,0,197,0.504867672920227,1
156,BasicGCN,0.5338404923677444,0.5165514945983887,0.7158784391296529,0.7170345217883418,0.659,5e-05,0.10234921018500477,0.9442785382270813,0,197,0.504867672920227,1
157,BasicGCN,0.5379291524489721,0.5160341262817383,0.717317029311275,0.7188905547226387,0.655,5e-05,0.1140269642389448,1.1591733694076538,0,197,0.504867672920227,1
158,BasicGCN,0.5341518024603525,0.5197019577026367,0.7144398489480309,0.7150455927051672,0.649,5e-05,0.08990609371633186,0.8818053007125854,0,197,0.504867672920227,1
159,BasicGCN,0.5342355569203695,0.5143228769302368,0.7158784391296529,0.7170345217883418,0.644,5e-05,0.09241547421455228,0.835364580154419,0,197,0.504867672920227,1
160,BasicGCN,0.5323971261580785,0.5110425353050232,0.7098543427441109,0.7109283196239717,0.623,5e-05,0.10603407619111328,0.9634017944335938,0,197,0.504867672920227,1
161,BasicGCN,0.5324400911728541,0.5191599726676941,0.6845891026793742,0.681712962962963,0.674,5e-05,0.10664170391082269,0.9984861612319946,0,197,0.504867672920227,1
