epoch,model,train_loss,val_loss,val_balanced_accuracy,val_macro_f1,epoch_runtime_seconds,learning_rate,grad_norm_mean,grad_norm_max,is_best_epoch,best_epoch,best_val_loss,early_stopped
28,HeteroGCNMLP,0.66167580584685,0.6305867433547974,0.6419642857142858,0.6399359886201992,0.673,5e-05,0.021240964507053414,0.1891607940196991,0,244,0.49227356910705566,1
29,HeteroGCNMLP,0.6576949606339136,0.6289637088775635,0.6366071428571429,0.633317036312725,0.677,5e-05,0.02850730110378843,0.37115374207496643,0,244,0.49227356910705566,1
30,HeteroGCNMLP,0.6585991531610489,0.6232385635375977,0.6544642857142857,0.6530866393880093,0.686,5e-05,0.026679603146736296,0.32837575674057007,0,244,0.49227356910705566,1
31,HeteroGCNMLP,0.655921404560407,0.6191907525062561,0.6473214285714286,0.646273637374861,0.681,5e-05,0.027754234830859384,0.46071574091911316,0,244,0.49227356910705566,1
32,HeteroGCNMLP,0.6544634997844696,0.6190974712371826,0.6571428571428571,0.653271692745377,0.659,5e-05,0.03117734620952563,0.26498186588287354,0,244,0.49227356910705566,1
33,HeteroGCNMLP,0.6540015786886215,0.6153720021247864,0.6499999999999999,0.6466509622649895,0.675,5e-05,0.02426056115961281,0.3550909459590912,0,244,0.49227356910705566,1
34,HeteroGCNMLP,0.653591180841128,0.6108577251434326,0.65625,0.6533333333333333,0.689,5e-05,0.02266041636861672,0.2376939058303833,0,244,0.49227356910705566,1
35,HeteroGCNMLP,0.6509247372547785,0.6078362464904785,0.65625,0.6533333333333333,0.672,5e-05,0.025382824466919016,0.30813297629356384,0,244,0.49227356910705566,1
36,HeteroGCNMLP,0.6503791014353434,0.6073079109191895,0.6660714285714285,0.6592579395127165,0.659,5e-05,0.03243311705646481,0.5060628056526184,0,244,0.49227356910705566,1
37,HeteroGCNMLP,0.6485816836357117,0.6019007563591003,0.6892857142857143,0.6866527401217832,0.675,5e-05,0.032467848577624185,0.42068731784820557,0,244,0.49227356910705566,1
38,HeteroGCNMLP,0.647727703054746,0.6010656356811523,0.6982142857142857,0.6931151040740082,0.674,5e-05,0.037874049566848304,0.4125066101551056,0,244,0.49227356910705566,1
39,HeteroGCNMLP,0.6460189272960027,0.5974531769752502,0.6964285714285714,0.6933333333333334,0.67,5e-05,0.04325982327074079,0.5002801418304443,0,244,0.49227356910705566,1
40,HeteroGCNMLP,0.6450087378422419,0.5933055877685547,0.7026785714285715,0.6999866660740477,0.687,5e-05,0.02759009488845694,0.2976350784301758,0,244,0.49227356910705566,1
41,HeteroGCNMLP,0.642248327533404,0.5922638773918152,0.7169642857142857,0.7133205920263123,0.675,5e-05,0.02872670282395409,0.3591245114803314,0,244,0.49227356910705566,1
42,HeteroGCNMLP,0.643606702486674,0.5891770720481873,0.7098214285714286,0.7066666666666667,0.682,5e-05,0.045068282276833856,0.7701449394226074,0,244,0.49227356910705566,1
43,HeteroGCNMLP,0.6429412811994553,0.5871590971946716,0.6973214285714285,0.6932788051209103,0.685,5e-05,0.043302905992003086,0.6718019247055054,0,244,0.49227356910705566,1
44,HeteroGCNMLP,0.6410534977912903,0.5819911956787109,0.7151785714285714,0.713218620781646,0.697,5e-05,0.036958487572505076,0.5109275579452515,0,244,0.49227356910705566,1
45,HeteroGCNMLP,0.6373862524827322,0.5839579105377197,0.7035714285714285,0.6999866660740477,0.668,5e-05,0.03498227653217905,0.4129957854747772,0,244,0.49227356910705566,1
46,HeteroGCNMLP,0.6380598495403925,0.5800667405128479,0.7035714285714285,0.6999866660740477,0.684,5e-05,0.03305543834695917,0.40093305706977844,0,244,0.49227356910705566,1
47,HeteroGCNMLP,0.6375130961338679,0.5757884979248047,0.7089285714285715,0.7066145092460883,0.7,5e-05,0.038337695380404414,0.4429754316806793,0,244,0.49227356910705566,1
48,HeteroGCNMLP,0.6365758776664734,0.5764377117156982,0.6767857142857143,0.6733188141695187,0.698,5e-05,0.03493517575597729,0.4888872802257538,0,244,0.49227356910705566,1
49,HeteroGCNMLP,0.6362989544868469,0.5724093914031982,0.7008928571428572,0.699666295884316,0.669,5e-05,0.03509683625533297,0.42754265666007996,0,244,0.49227356910705566,1
50,HeteroGCNMLP,0.6345821768045425,0.571259081363678,0.6821428571428572,0.6799431009957326,0.681,5e-05,0.04035747980017891,0.3430291414260864,0,244,0.49227356910705566,1
51,HeteroGCNMLP,0.634212906161944,0.5711179375648499,0.6705357142857142,0.6666073968705548,0.65,5e-05,0.03970686572046404,0.5425973534584045,0,244,0.49227356910705566,1
52,HeteroGCNMLP,0.6323554068803787,0.5693292021751404,0.6830357142857142,0.68,0.684,5e-05,0.04378027652066002,0.6961988210678101,0,244,0.49227356910705566,1
53,HeteroGCNMLP,0.6332514385382334,0.5661295652389526,0.6892857142857143,0.6866527401217832,0.652,5e-05,0.03611193519221463,0.3882584273815155,0,244,0.49227356910705566,1
54,HeteroGCNMLP,0.6316161950429281,0.5655695796012878,0.6758928571428571,0.6733188141695187,0.652,5e-05,0.04114547292022233,0.4398191273212433,0,244,0.49227356910705566,1
55,HeteroGCNMLP,0.631018857161204,0.5631149411201477,0.6875,0.6863181312569522,0.675,5e-05,0.040335998448773315,0.6347964406013489,0,244,0.49227356910705566,1
56,HeteroGCNMLP,0.63105408847332,0.5640853643417358,0.6839285714285714,0.6799431009957326,0.665,5e-05,0.03654317832409842,0.4267381429672241,0,244,0.49227356910705566,1
57,HeteroGCNMLP,0.6273549099763235,0.561194658279419,0.6964285714285714,0.6933333333333334,0.675,5e-05,0.040844038894676256,0.4973244369029999,0,244,0.49227356910705566,1
58,HeteroGCNMLP,0.63082883755366,0.5607410669326782,0.6875,0.6863181312569522,0.655,5e-05,0.045839713384512364,0.6224831342697144,0,244,0.49227356910705566,1
59,HeteroGCNMLP,0.6289342194795609,0.558256208896637,0.69375,0.6928418803418803,0.645,5e-05,0.03696394189538542,0.4591377079486847,0,244,0.49227356910705566,1
60,HeteroGCNMLP,0.6273109118143717,0.5579881072044373,0.6964285714285714,0.6933333333333334,0.67,5e-05,0.044093591474284904,0.48197993636131287,0,244,0.49227356910705566,1
61,HeteroGCNMLP,0.6269475122292837,0.5527193546295166,0.7196428571428571,0.7192012836512747,0.651,5e-05,0.04912333033084112,0.6711763143539429,0,244,0.49227356910705566,1
62,HeteroGCNMLP,0.6276994595925013,0.5574321746826172,0.6946428571428571,0.6931151040740082,0.692,5e-05,0.03874475005091333,0.5748878717422485,0,244,0.49227356910705566,1
63,HeteroGCNMLP,0.6257700572411219,0.5543693900108337,0.6946428571428571,0.6931151040740082,0.697,5e-05,0.0445462703329025,0.4579058885574341,0,244,0.49227356910705566,1
64,HeteroGCNMLP,0.6262174695730209,0.5557927489280701,0.7035714285714285,0.6999866660740477,0.681,5e-05,0.045026596924655014,0.5471017360687256,0,244,0.49227356910705566,1
65,HeteroGCNMLP,0.6251673152049383,0.5523425340652466,0.7205357142857143,0.719551282051282,0.686,5e-05,0.04138131140389882,0.46416476368904114,0,244,0.49227356910705566,1
66,HeteroGCNMLP,0.6269040604432424,0.5505421161651611,0.70625,0.7058299162060973,0.88,5e-05,0.05979300166706838,0.6470321416854858,0,244,0.49227356910705566,1
67,HeteroGCNMLP,0.6228412489096323,0.5564833283424377,0.7044642857142858,0.6998799519807923,0.701,5e-05,0.0504555271303587,0.6367881894111633,0,244,0.49227356910705566,1
68,HeteroGCNMLP,0.6215868393580118,0.5509389042854309,0.7133928571428572,0.7127076744911139,0.68,5e-05,0.05185106428966502,0.6041220426559448,0,244,0.49227356910705566,1
69,HeteroGCNMLP,0.6252687871456146,0.5512773394584656,0.7017857142857142,0.6998799519807923,0.673,5e-05,0.05782669121346396,0.8119282722473145,0,244,0.49227356910705566,1
70,HeteroGCNMLP,0.6239438752333323,0.5487250685691833,0.7276785714285714,0.7263626251390434,0.701,5e-05,0.045092620117805106,0.636722981929779,0,244,0.49227356910705566,1
71,HeteroGCNMLP,0.6213665505250295,0.5480830669403076,0.7276785714285714,0.7263626251390434,0.699,5e-05,0.04895209489872546,0.6827643513679504,0,244,0.49227356910705566,1
72,HeteroGCNMLP,0.6208626627922058,0.5459374785423279,0.7267857142857143,0.7260701082357133,0.67,5e-05,0.053018776966916724,0.6604851484298706,0,244,0.49227356910705566,1
73,HeteroGCNMLP,0.6187847604354223,0.5487024784088135,0.7080357142857143,0.7064579256360078,0.699,5e-05,0.042824949910099684,0.5030615925788879,0,244,0.49227356910705566,1
74,HeteroGCNMLP,0.6184137910604477,0.5435159206390381,0.7196428571428571,0.7192012836512747,0.653,5e-05,0.05326466951806825,0.5682500600814819,0,244,0.49227356910705566,1
75,HeteroGCNMLP,0.6184554795424143,0.5470010638237,0.7214285714285714,0.7198007471980075,0.648,5e-05,0.06315545356119402,0.797292172908783,0,244,0.49227356910705566,1
76,HeteroGCNMLP,0.6192198594411215,0.5425950884819031,0.7258928571428571,0.7256791114679513,0.671,5e-05,0.052561137128317836,0.7410531640052795,0,244,0.49227356910705566,1
77,HeteroGCNMLP,0.6170089642206827,0.5433812737464905,0.7267857142857143,0.7260701082357133,0.704,5e-05,0.049371333970431426,0.7708036303520203,0,244,0.49227356910705566,1
78,HeteroGCNMLP,0.6170626878738403,0.5440257787704468,0.7339285714285715,0.732905982905983,0.698,5e-05,0.044387590954896056,0.5574710369110107,0,244,0.49227356910705566,1
79,HeteroGCNMLP,0.6178116401036581,0.5420811176300049,0.7330357142857142,0.7325726510964521,0.685,5e-05,0.055874367599735415,0.6154768466949463,0,244,0.49227356910705566,1
80,HeteroGCNMLP,0.6171366274356842,0.544643223285675,0.7142857142857142,0.7130144605116796,0.668,5e-05,0.04332061131935916,0.5221490263938904,0,244,0.49227356910705566,1
81,HeteroGCNMLP,0.6166505763928095,0.5399175882339478,0.7178571428571429,0.7181964573268921,0.662,5e-05,0.07134140828774045,0.9175595045089722,0,244,0.49227356910705566,1
82,HeteroGCNMLP,0.6165338704983393,0.5444467067718506,0.7285714285714285,0.7265572895824997,0.683,5e-05,0.051460849362445604,0.5009922981262207,0,244,0.49227356910705566,1
83,HeteroGCNMLP,0.6152548789978027,0.5387734770774841,0.7392857142857143,0.7390606182256123,0.675,5e-05,0.06558931261685165,0.6739366054534912,0,244,0.49227356910705566,1
84,HeteroGCNMLP,0.6143978238105774,0.5430641770362854,0.7026785714285715,0.6999866660740477,0.672,5e-05,0.051125424469102565,0.5319390892982483,0,244,0.49227356910705566,1
85,HeteroGCNMLP,0.6114625533421835,0.538975715637207,0.70625,0.7058299162060973,0.701,5e-05,0.048067374789781514,0.490906298160553,0,244,0.49227356910705566,1
86,HeteroGCNMLP,0.6142455637454987,0.5426679253578186,0.7160714285714286,0.7133205920263123,0.682,5e-05,0.046966417436557266,0.46643194556236267,0,244,0.49227356910705566,1
87,HeteroGCNMLP,0.6148584932088852,0.5362357497215271,0.71875,0.71875,0.645,5e-05,0.061339193676556325,0.8660937547683716,0,244,0.49227356910705566,1
88,HeteroGCNMLP,0.6154593825340271,0.5393347144126892,0.7348214285714285,0.7331435687600072,0.689,5e-05,0.07038711131705593,0.9602876305580139,0,244,0.49227356910705566,1
89,HeteroGCNMLP,0.6137570440769196,0.5369114279747009,0.7267857142857143,0.7260701082357133,0.681,5e-05,0.05998101559724466,0.9672890901565552,0,244,0.49227356910705566,1
90,HeteroGCNMLP,0.6098978618780772,0.5383009910583496,0.7214285714285714,0.7198007471980075,0.647,5e-05,0.06643616937314316,0.873931884765625,0,244,0.49227356910705566,1
91,HeteroGCNMLP,0.6121475597222646,0.535973072052002,0.7196428571428571,0.7192012836512747,0.681,5e-05,0.06571401475553608,0.7900834083557129,0,244,0.49227356910705566,1
92,HeteroGCNMLP,0.6118936737378439,0.5430479645729065,0.7241071428571428,0.7199502133712661,0.669,5e-05,0.0649841771184641,1.0564693212509155,0,244,0.49227356910705566,1
93,HeteroGCNMLP,0.6119133631388346,0.5382165312767029,0.7223214285714286,0.7199502133712661,0.672,5e-05,0.062370079444441395,1.2537047863006592,0,244,0.49227356910705566,1
94,HeteroGCNMLP,0.607471173008283,0.5324618220329285,0.7142857142857142,0.7130144605116796,0.665,5e-05,0.05409161410410427,0.5988097190856934,0,244,0.49227356910705566,1
95,HeteroGCNMLP,0.6116116593281428,0.5325857400894165,0.7214285714285714,0.7198007471980075,0.667,5e-05,0.05977587052453484,0.6739695072174072,0,244,0.49227356910705566,1
96,HeteroGCNMLP,0.6065683017174403,0.5307072997093201,0.7258928571428571,0.7256791114679513,0.69,5e-05,0.06282098428519454,0.7703227400779724,0,244,0.49227356910705566,1
97,HeteroGCNMLP,0.6091640194257101,0.5331124663352966,0.7098214285714286,0.7066666666666667,0.67,5e-05,0.04524661711594302,0.5143148303031921,0,244,0.49227356910705566,1
98,HeteroGCNMLP,0.6104037563006083,0.5277398824691772,0.71875,0.71875,0.698,5e-05,0.06748220173407361,0.8660024404525757,0,244,0.49227356910705566,1
99,HeteroGCNMLP,0.609496663014094,0.5348218679428101,0.7160714285714286,0.7133205920263123,0.667,5e-05,0.06336309634288126,1.239449381828308,0,244,0.49227356910705566,1
100,HeteroGCNMLP,0.6078999837239584,0.5322394967079163,0.7160714285714286,0.7133205920263123,0.682,5e-05,0.06342032792472599,0.9428314566612244,0,244,0.49227356910705566,1
101,HeteroGCNMLP,0.6052733212709427,0.5294263958930969,0.7142857142857142,0.7130144605116796,0.685,5e-05,0.055291009850089536,0.6200801134109497,0,244,0.49227356910705566,1
102,HeteroGCNMLP,0.6060251543919245,0.5297040939331055,0.7357142857142858,0.7332859174964438,0.695,5e-05,0.06313587465861235,0.8207175731658936,0,244,0.49227356910705566,1
103,HeteroGCNMLP,0.605007658402125,0.5284572839736938,0.7285714285714285,0.7265572895824997,0.669,5e-05,0.056662427424199115,0.7522344589233398,0,244,0.49227356910705566,1
104,HeteroGCNMLP,0.6042147129774094,0.5318402051925659,0.7169642857142857,0.7133205920263123,0.694,5e-05,0.0653323079589297,0.9789882302284241,0,244,0.49227356910705566,1
105,HeteroGCNMLP,0.6026015132665634,0.5294870734214783,0.7419642857142857,0.7398959583833533,0.696,5e-05,0.06199216826216943,0.9154133200645447,0,244,0.49227356910705566,1
106,HeteroGCNMLP,0.6055120875438055,0.5289639234542847,0.7080357142857143,0.7064579256360078,0.672,5e-05,0.06932253666471094,1.0481330156326294,0,244,0.49227356910705566,1
107,HeteroGCNMLP,0.6048642098903656,0.532555878162384,0.7169642857142857,0.7133205920263123,0.68,5e-05,0.0700215291134165,1.146201252937317,0,244,0.49227356910705566,1
108,HeteroGCNMLP,0.6061432659626007,0.528954029083252,0.7232142857142858,0.72,0.694,5e-05,0.0674156242520627,0.6844332814216614,0,244,0.49227356910705566,1
109,HeteroGCNMLP,0.6027795771757761,0.5245547294616699,0.7258928571428571,0.7256791114679513,0.659,5e-05,0.056884452139269036,0.7970437407493591,0,244,0.49227356910705566,1
110,HeteroGCNMLP,0.604057788848877,0.5289635062217712,0.7294642857142857,0.7266545179785768,0.754,5e-05,0.05908915759814662,0.7729806303977966,0,244,0.49227356910705566,1
111,HeteroGCNMLP,0.6001225461562475,0.5264217853546143,0.7357142857142858,0.7332859174964438,0.698,5e-05,0.060152368997673226,0.7280761003494263,0,244,0.49227356910705566,1
112,HeteroGCNMLP,0.6006296277046204,0.5245577692985535,0.7401785714285715,0.7394325419803127,0.697,5e-05,0.058197706798622795,0.6452595591545105,0,244,0.49227356910705566,1
113,HeteroGCNMLP,0.6007757186889648,0.5267388820648193,0.7357142857142858,0.7332859174964438,0.661,5e-05,0.06572065756979951,0.9707121253013611,0,244,0.49227356910705566,1
114,HeteroGCNMLP,0.6042449076970419,0.5228977203369141,0.7205357142857143,0.719551282051282,0.649,5e-05,0.06271013914374635,0.7720577120780945,0,244,0.49227356910705566,1
115,HeteroGCNMLP,0.600767528017362,0.5254390239715576,0.7419642857142857,0.7398959583833533,0.654,5e-05,0.059658502663036676,0.9642072319984436,0,244,0.49227356910705566,1
116,HeteroGCNMLP,0.6016522099574407,0.5233935117721558,0.7410714285714286,0.7397107897664071,0.679,5e-05,0.059650350588541075,0.6727566123008728,0,244,0.49227356910705566,1
117,HeteroGCNMLP,0.600706030925115,0.5276274681091309,0.7294642857142857,0.7266545179785768,0.706,5e-05,0.07116170097068543,0.8479435443878174,0,244,0.49227356910705566,1
118,HeteroGCNMLP,0.6007679949204127,0.5234386324882507,0.71875,0.71875,0.683,5e-05,0.0793971370847661,1.08883535861969,0,244,0.49227356910705566,1
119,HeteroGCNMLP,0.6009024530649185,0.5225140452384949,0.7133928571428572,0.7127076744911139,0.672,5e-05,0.07563362793122891,1.0189765691757202,0,244,0.49227356910705566,1
120,HeteroGCNMLP,0.6000528236230215,0.5233110785484314,0.7491071428571429,0.7466216216216216,0.679,5e-05,0.06785326384840391,0.8646014332771301,0,244,0.49227356910705566,1
121,HeteroGCNMLP,0.5975607583920161,0.5206725597381592,0.7464285714285714,0.7459440185416295,0.681,5e-05,0.059442529445876725,0.8119170665740967,0,244,0.49227356910705566,1
122,HeteroGCNMLP,0.5980009784301122,0.5229948163032532,0.7348214285714285,0.7331435687600072,0.683,5e-05,0.07178770053065993,0.9434272050857544,0,244,0.49227356910705566,1
123,HeteroGCNMLP,0.5978528211514155,0.5242607593536377,0.7357142857142858,0.7332859174964438,0.655,5e-05,0.06733484709351731,0.7531917691230774,0,244,0.49227356910705566,1
124,HeteroGCNMLP,0.5992451856533686,0.5193468332290649,0.7464285714285714,0.7459440185416295,0.654,5e-05,0.09318948466647098,1.2024750709533691,0,244,0.49227356910705566,1
125,HeteroGCNMLP,0.598874032497406,0.5272341966629028,0.7160714285714286,0.7133205920263123,0.668,5e-05,0.07771250036892034,1.2996010780334473,0,244,0.49227356910705566,1
126,HeteroGCNMLP,0.5976520975430807,0.5192189812660217,0.7375,0.7380323317361516,0.661,5e-05,0.06835859469177354,0.8427911400794983,0,244,0.49227356910705566,1
127,HeteroGCNMLP,0.5976397693157196,0.5198040008544922,0.7401785714285715,0.7394325419803127,0.684,5e-05,0.08680768366375848,0.9374455809593201,0,244,0.49227356910705566,1
128,HeteroGCNMLP,0.5958992640177408,0.5190286636352539,0.7473214285714286,0.7462606837606838,0.695,5e-05,0.060380174338957114,0.8733866810798645,0,244,0.49227356910705566,1
129,HeteroGCNMLP,0.6005554099877676,0.5271668434143066,0.7294642857142857,0.7266545179785768,0.656,5e-05,0.08501988385955522,1.2855147123336792,0,244,0.49227356910705566,1
130,HeteroGCNMLP,0.5947006990512212,0.518994152545929,0.7392857142857143,0.7390606182256123,0.682,5e-05,0.07726093809157776,0.8539374470710754,0,244,0.49227356910705566,1
131,HeteroGCNMLP,0.5959240446488062,0.5230770111083984,0.7428571428571429,0.7399884439308414,0.67,5e-05,0.0643464971476605,0.633945643901825,0,244,0.49227356910705566,1
132,HeteroGCNMLP,0.5958309123913447,0.5179635882377625,0.7401785714285715,0.7394325419803127,0.694,5e-05,0.05950342531818139,0.6657496094703674,0,244,0.49227356910705566,1
133,HeteroGCNMLP,0.5972154041131338,0.5209032297134399,0.7419642857142857,0.7398959583833533,0.696,5e-05,0.08540496927485541,1.5236856937408447,0,244,0.49227356910705566,1
134,HeteroGCNMLP,0.5963132530450821,0.5174949765205383,0.7392857142857143,0.7390606182256123,0.695,5e-05,0.0849915569790663,0.911008894443512,0,244,0.49227356910705566,1
135,HeteroGCNMLP,0.596824030081431,0.5211080312728882,0.7294642857142857,0.7266545179785768,0.666,5e-05,0.08765548813252035,1.3940613269805908,0,244,0.49227356910705566,1
136,HeteroGCNMLP,0.5920250862836838,0.5148607492446899,0.7375,0.7380323317361516,0.677,5e-05,0.06613785303431094,0.85154789686203,0,244,0.49227356910705566,1
137,HeteroGCNMLP,0.5920624633630117,0.5222997069358826,0.7294642857142857,0.7266545179785768,0.654,5e-05,0.06324642143590609,0.7853488326072693,0,244,0.49227356910705566,1
138,HeteroGCNMLP,0.5928972015778223,0.5179370641708374,0.7410714285714286,0.7397107897664071,0.649,5e-05,0.06433146938861538,0.743858814239502,0,244,0.49227356910705566,1
139,HeteroGCNMLP,0.5897916307051977,0.518063485622406,0.7410714285714286,0.7397107897664071,0.646,5e-05,0.08055364572444684,0.8799875974655151,0,244,0.49227356910705566,1
140,HeteroGCNMLP,0.590635672211647,0.5176756978034973,0.7410714285714286,0.7397107897664071,0.65,5e-05,0.07661617932437424,0.8900871872901917,0,244,0.49227356910705566,1
141,HeteroGCNMLP,0.5914740264415741,0.5144604444503784,0.7339285714285715,0.732905982905983,0.667,5e-05,0.06063500619636634,0.785461962223053,0,244,0.49227356910705566,1
142,HeteroGCNMLP,0.5922942906618118,0.5141119360923767,0.7258928571428571,0.7256791114679513,0.648,5e-05,0.07746078520797292,1.1415560245513916,0,244,0.49227356910705566,1
143,HeteroGCNMLP,0.5892031838496526,0.5165752172470093,0.7410714285714286,0.7397107897664071,0.686,5e-05,0.07059991332541343,0.77046138048172,0,244,0.49227356910705566,1
144,HeteroGCNMLP,0.5902793407440186,0.5164785981178284,0.7401785714285715,0.7394325419803127,0.913,5e-05,0.06939034511061248,1.193663239479065,0,244,0.49227356910705566,1
145,HeteroGCNMLP,0.5914398580789566,0.5163719654083252,0.7339285714285715,0.732905982905983,0.663,5e-05,0.08360581338170699,1.173721432685852,0,244,0.49227356910705566,1
146,HeteroGCNMLP,0.5922038604815801,0.5165903568267822,0.7392857142857143,0.7390606182256123,0.654,5e-05,0.06977597300930129,0.8368639349937439,0,244,0.49227356910705566,1
147,HeteroGCNMLP,0.5882659902175268,0.5182291269302368,0.7357142857142858,0.7332859174964438,0.67,5e-05,0.07020323849728956,0.9220079183578491,0,244,0.49227356910705566,1
148,HeteroGCNMLP,0.5947190374135971,0.5133730173110962,0.7455357142857142,0.7455357142857142,0.693,5e-05,0.09495115790940917,1.0835204124450684,0,244,0.49227356910705566,1
149,HeteroGCNMLP,0.588721772034963,0.5193493366241455,0.7303571428571429,0.7266545179785768,0.673,5e-05,0.08629966436949742,0.9351667761802673,0,244,0.49227356910705566,1
150,HeteroGCNMLP,0.5883228927850723,0.5131093263626099,0.7383928571428571,0.738594217793467,0.651,5e-05,0.08278873526652451,1.017451286315918,0,244,0.49227356910705566,1
151,HeteroGCNMLP,0.5890021721522013,0.5142092108726501,0.7410714285714286,0.7397107897664071,0.689,5e-05,0.06707821407672736,0.7774733901023865,0,244,0.49227356910705566,1
152,HeteroGCNMLP,0.5875102132558823,0.511160671710968,0.7392857142857143,0.7390606182256123,0.694,5e-05,0.06766575160295432,0.6802822947502136,0,244,0.49227356910705566,1
153,HeteroGCNMLP,0.585685004790624,0.5118956565856934,0.7535714285714286,0.752794975724912,0.672,5e-05,0.07123906893869549,1.0058916807174683,0,244,0.49227356910705566,1
