epoch,model,train_loss,val_loss,val_balanced_accuracy,val_macro_f1,epoch_runtime_seconds,learning_rate,grad_norm_mean,grad_norm_max,is_best_epoch,best_epoch,best_val_loss,early_stopped
12,HeteroGCNMean,0.6592561354239782,0.639380156993866,0.5982459248759745,0.5497424776362158,0.507,5e-05,0.02295875619591041,0.16168096661567688,0,38,0.6347989439964294,1
13,HeteroGCNMean,0.6587444245815277,0.639019787311554,0.5982459248759745,0.5497424776362158,0.481,5e-05,0.022607530152991887,0.21231746673583984,0,38,0.6347989439964294,1
14,HeteroGCNMean,0.6589993188778559,0.6384339928627014,0.5982459248759745,0.5497424776362158,0.501,5e-05,0.019225302552553735,0.192796528339386,0,38,0.6347989439964294,1
15,HeteroGCNMean,0.6578110406796137,0.6388136744499207,0.5982459248759745,0.5497424776362158,0.498,5e-05,0.021118214631355336,0.17201204597949982,0,38,0.6347989439964294,1
16,HeteroGCNMean,0.6580135226249695,0.6376689076423645,0.5982459248759745,0.5497424776362158,0.499,5e-05,0.020873810197028636,0.2525593340396881,0,38,0.6347989439964294,1
17,HeteroGCNMean,0.6581719517707825,0.6369715332984924,0.5982459248759745,0.5497424776362158,0.475,5e-05,0.022815010530191807,0.22173690795898438,0,38,0.6347989439964294,1
18,HeteroGCNMean,0.6580611069997152,0.6377265453338623,0.5982459248759745,0.5497424776362158,0.484,5e-05,0.02126832806033134,0.18696102499961853,0,38,0.6347989439964294,1
19,HeteroGCNMean,0.6584104349215826,0.6382441520690918,0.5982459248759745,0.5497424776362158,0.489,5e-05,0.022167917515940234,0.1968713402748108,0,38,0.6347989439964294,1
20,HeteroGCNMean,0.6575142294168472,0.6374591588973999,0.5982459248759745,0.5497424776362158,0.493,5e-05,0.016931743003927597,0.158866286277771,0,38,0.6347989439964294,1
21,HeteroGCNMean,0.6566060880819956,0.636553943157196,0.5982459248759745,0.5497424776362158,0.497,5e-05,0.023476811355673515,0.18162330985069275,0,38,0.6347989439964294,1
22,HeteroGCNMean,0.6581024924914042,0.6357166171073914,0.5982459248759745,0.5497424776362158,0.497,5e-05,0.0239284614302758,0.22691670060157776,0,38,0.6347989439964294,1
23,HeteroGCNMean,0.6560630400975546,0.6364615559577942,0.5982459248759745,0.5497424776362158,0.507,5e-05,0.02079129765184512,0.26377663016319275,0,38,0.6347989439964294,1
24,HeteroGCNMean,0.6571646481752396,0.6370294094085693,0.5982459248759745,0.5497424776362158,0.505,5e-05,0.015006133264917785,0.1255384385585785,0,38,0.6347989439964294,1
25,HeteroGCNMean,0.6565389335155487,0.6374050974845886,0.6055988660524451,0.561046511627907,0.474,5e-05,0.024494807814921336,0.19861537218093872,0,38,0.6347989439964294,1
26,HeteroGCNMean,0.6561331252257029,0.636620819568634,0.6055988660524451,0.561046511627907,0.474,5e-05,0.018813963180663352,0.1738770306110382,0,38,0.6347989439964294,1
27,HeteroGCNMean,0.6572398394346237,0.6358218193054199,0.6055988660524451,0.561046511627907,0.51,5e-05,0.024935727136370486,0.21287618577480316,0,38,0.6347989439964294,1
28,HeteroGCNMean,0.6567059059937795,0.6364621520042419,0.6055988660524451,0.561046511627907,0.48,5e-05,0.027044273288124202,0.26517754793167114,0,38,0.6347989439964294,1
29,HeteroGCNMean,0.6558634142080942,0.6363430619239807,0.6055988660524451,0.561046511627907,0.479,5e-05,0.022300297709160883,0.20648358762264252,0,38,0.6347989439964294,1
30,HeteroGCNMean,0.6559863040844599,0.6359245777130127,0.6129518072289157,0.5721464848970863,0.484,5e-05,0.019858782316158695,0.16609536111354828,0,38,0.6347989439964294,1
31,HeteroGCNMean,0.6563924004634222,0.6361308097839355,0.6129518072289157,0.5721464848970863,0.474,5e-05,0.019078645938841673,0.14026175439357758,0,38,0.6347989439964294,1
32,HeteroGCNMean,0.6559675137201945,0.6367383599281311,0.6129518072289157,0.5721464848970863,0.503,5e-05,0.021691720318995068,0.2028782218694687,0,38,0.6347989439964294,1
33,HeteroGCNMean,0.656157394250234,0.6368751525878906,0.6129518072289157,0.5721464848970863,0.501,5e-05,0.020909810735207025,0.1854189932346344,0,38,0.6347989439964294,1
34,HeteroGCNMean,0.656172846754392,0.6359286308288574,0.6203047484053863,0.5830501274426508,0.493,5e-05,0.020673578201765647,0.22282958030700684,0,38,0.6347989439964294,1
35,HeteroGCNMean,0.6550461947917938,0.6350976228713989,0.6203047484053863,0.5830501274426508,0.489,5e-05,0.02376498046562321,0.20291541516780853,0,38,0.6347989439964294,1
36,HeteroGCNMean,0.6557856698830923,0.6370338201522827,0.6129518072289157,0.5721464848970863,0.502,5e-05,0.022111249847562756,0.1778288334608078,0,38,0.6347989439964294,1
37,HeteroGCNMean,0.6547334392865499,0.6369045376777649,0.614280652019844,0.5778340454713298,0.504,5e-05,0.023782720635184277,0.29205912351608276,0,38,0.6347989439964294,1
38,HeteroGCNMean,0.6556100845336914,0.6347989439964294,0.6216335931963146,0.5884696016771489,0.478,5e-05,0.024488220889422038,0.276641309261322,1,38,0.6347989439964294,1
39,HeteroGCNMean,0.6554604669411978,0.6358886361122131,0.614280652019844,0.5778340454713298,0.476,5e-05,0.019253605980945093,0.18531127274036407,0,38,0.6347989439964294,1
40,HeteroGCNMean,0.6550618310769399,0.6358561515808105,0.614280652019844,0.5778340454713298,0.487,5e-05,0.02213530523751817,0.19514472782611847,0,38,0.6347989439964294,1
41,HeteroGCNMean,0.6537605375051498,0.6372403502464294,0.614280652019844,0.5778340454713298,0.476,5e-05,0.02072221003391961,0.14733384549617767,0,38,0.6347989439964294,1
42,HeteroGCNMean,0.6544085393349329,0.6359886527061462,0.614280652019844,0.5778340454713298,0.488,5e-05,0.021280779137062684,0.20881898701190948,0,38,0.6347989439964294,1
43,HeteroGCNMean,0.6537627726793289,0.6360518336296082,0.614280652019844,0.5778340454713298,0.494,5e-05,0.021166504262267457,0.15807417035102844,0,38,0.6347989439964294,1
44,HeteroGCNMean,0.6549586802721024,0.636957585811615,0.6069277108433735,0.5670135938827527,0.492,5e-05,0.022870444870608884,0.2078867405653,0,38,0.6347989439964294,1
45,HeteroGCNMean,0.6548529068628947,0.6360860466957092,0.614280652019844,0.5778340454713298,0.498,5e-05,0.02004103957345554,0.1834971159696579,0,38,0.6347989439964294,1
46,HeteroGCNMean,0.6539006431897482,0.636038601398468,0.614280652019844,0.5778340454713298,0.511,5e-05,0.022723531430448127,0.21819299459457397,0,38,0.6347989439964294,1
47,HeteroGCNMean,0.6532262563705444,0.6359499096870422,0.614280652019844,0.5778340454713298,0.496,5e-05,0.021818887542718185,0.2081572711467743,0,38,0.6347989439964294,1
48,HeteroGCNMean,0.6538913547992706,0.6363258361816406,0.614280652019844,0.5778340454713298,0.486,5e-05,0.02407307659228132,0.24356020987033844,0,38,0.6347989439964294,1
49,HeteroGCNMean,0.6541370650132498,0.635875403881073,0.614280652019844,0.5778340454713298,0.488,5e-05,0.026765655059474133,0.24066904187202454,0,38,0.6347989439964294,1
50,HeteroGCNMean,0.6536830017964045,0.6370205879211426,0.6069277108433735,0.5670135938827527,0.474,5e-05,0.026086274299288763,0.20868581533432007,0,38,0.6347989439964294,1
51,HeteroGCNMean,0.6547599037488302,0.6366944909095764,0.6069277108433735,0.5670135938827527,0.516,5e-05,0.022017430617739194,0.16032616794109344,0,38,0.6347989439964294,1
52,HeteroGCNMean,0.6542402803897858,0.6368761658668518,0.6069277108433735,0.5670135938827527,0.487,5e-05,0.02530239688078129,0.23186129331588745,0,38,0.6347989439964294,1
53,HeteroGCNMean,0.6544690827528635,0.6360287070274353,0.614280652019844,0.5778340454713298,0.478,5e-05,0.02304373962412885,0.22101306915283203,0,38,0.6347989439964294,1
54,HeteroGCNMean,0.6531218588352203,0.6366382241249084,0.614280652019844,0.5778340454713298,0.481,5e-05,0.020335628926689726,0.18371297419071198,0,38,0.6347989439964294,1
55,HeteroGCNMean,0.6538500835498174,0.6362897753715515,0.6216335931963146,0.5884696016771489,0.486,5e-05,0.023640328539921842,0.23950079083442688,0,38,0.6347989439964294,1
56,HeteroGCNMean,0.6530719846487045,0.6369521021842957,0.614280652019844,0.5778340454713298,0.503,5e-05,0.020506387767535567,0.20791052281856537,0,38,0.6347989439964294,1
57,HeteroGCNMean,0.6524782727162043,0.6373140215873718,0.614280652019844,0.5778340454713298,0.476,5e-05,0.02267015125867652,0.19882091879844666,0,38,0.6347989439964294,1
58,HeteroGCNMean,0.6541951596736908,0.6364953517913818,0.6216335931963146,0.5884696016771489,0.479,5e-05,0.02240470455855959,0.22788910567760468,0,38,0.6347989439964294,1
