epoch,train_loss,val_loss,val_balanced_accuracy,val_macro_f1,epoch_runtime_seconds,is_best_epoch,best_epoch,best_val_loss
57,0.8527508046891954,0.9254148602485657,0.5255280389194015,0.527746679137615,1.666,0,122,0.9000243842601776
58,0.8444469836023119,0.9284914135932922,0.5234705746925364,0.5251743070842949,1.678,0,122,0.9000243842601776
59,0.8435508012771606,0.9276716411113739,0.5211014496250519,0.5243646396152571,1.703,0,122,0.9000243842601776
60,0.861410465505388,0.9232569336891174,0.5228497664051732,0.5263227513227514,1.671,0,122,0.9000243842601776
61,0.8504511051707797,0.9258914291858673,0.5258256247543157,0.5253906655699646,1.686,0,122,0.9000243842601776
62,0.8610993160141839,0.9245839715003967,0.5147963497478061,0.5140743869954031,1.702,0,122,0.9000243842601776
63,0.851631588406033,0.9271582663059235,0.5339534378704115,0.5311405841711646,1.705,0,122,0.9000243842601776
64,0.8288018372323778,0.9267659187316895,0.5211014496250519,0.524328818917403,1.701,0,122,0.9000243842601776
65,0.8378183046976725,0.9218161106109619,0.5209712558222769,0.5219253959713116,1.692,0,122,0.9000243842601776
66,0.835512614912457,0.922305703163147,0.5330606803656687,0.5327872771274756,1.706,0,122,0.9000243842601776
67,0.8384145332707299,0.9217272698879242,0.5065534231921912,0.5121091896228334,1.667,0,122,0.9000243842601776
68,0.8548876643180847,0.9242395460605621,0.5218640133270197,0.5190613785537643,1.665,0,122,0.9000243842601776
69,0.8509493536419339,0.9132362902164459,0.5307322722789747,0.5361772922295225,1.666,0,122,0.9000243842601776
70,0.8383087548944685,0.9303113520145416,0.5103325622240923,0.5136296653538033,1.669,0,122,0.9000243842601776
71,0.8287833763493432,0.9232206344604492,0.5167271389233223,0.521021757977459,1.668,0,122,0.9000243842601776
72,0.8288298315472074,0.9273832142353058,0.5052328860497591,0.508139820359223,1.691,0,122,0.9000243842601776
73,0.835156155957116,0.9267943799495697,0.5116902975958885,0.5132071918691636,1.667,0,122,0.9000243842601776
74,0.828752232922448,0.9133172333240509,0.5286084544537842,0.5300263962136412,1.678,0,122,0.9000243842601776
75,0.8308325111865997,0.9348004758358002,0.5050876118837284,0.5015877696812784,1.697,0,122,0.9000243842601776
76,0.8371862040625678,0.9160667061805725,0.5205957547772077,0.5212326859284394,1.893,0,122,0.9000243842601776
77,0.8155271907647451,0.9193079471588135,0.5296570423788368,0.531006311863294,1.667,0,122,0.9000243842601776
78,0.8286216225888994,0.9347934424877167,0.5082715792458008,0.5022649595532471,1.693,0,122,0.9000243842601776
79,0.8251597285270691,0.9175090789794922,0.522344071557329,0.5249597208234678,1.691,0,122,0.9000243842601776
80,0.8336056106620364,0.9230416417121887,0.5152356909973248,0.5113815466501305,1.703,0,122,0.9000243842601776
81,0.8083906736638811,0.914946585893631,0.526305682984625,0.5322027148917399,1.678,0,122,0.9000243842601776
82,0.8399823539786868,0.9252729117870331,0.5150939355827203,0.5123719701620254,1.697,0,122,0.9000243842601776
83,0.8144870168632932,0.9283973276615143,0.5169573658023608,0.5122793700204762,1.702,0,122,0.9000243842601776
84,0.814996620019277,0.9206943511962891,0.5140860646384583,0.5183326076329328,1.706,0,122,0.9000243842601776
85,0.8104731937249502,0.9162369966506958,0.5220464857224146,0.5245806553581057,1.69,0,122,0.9000243842601776
86,0.835731801059511,0.9258127212524414,0.5106824266516264,0.5133305298570227,1.706,0,122,0.9000243842601776
87,0.8409283492300246,0.9159935712814331,0.5081459095520026,0.5146393796651124,1.68,0,122,0.9000243842601776
88,0.8179652591546377,0.9123961627483368,0.5258779033469357,0.5276052567075815,1.706,0,122,0.9000243842601776
89,0.8129274944464365,0.9260335266590118,0.506308115949897,0.5126899409286599,1.689,0,122,0.9000243842601776
90,0.8103501995404562,0.9238437712192535,0.5242854169871244,0.523891207220374,1.701,0,122,0.9000243842601776
91,0.8251119885179732,0.9185729324817657,0.5042214963540709,0.5047864718190892,1.68,0,122,0.9000243842601776
92,0.8111691839165158,0.9162965416908264,0.5237168872923812,0.5286307060820667,1.68,0,122,0.9000243842601776
93,0.8064003023836348,0.9126647710800171,0.5212432050396564,0.52088698768369,1.68,0,122,0.9000243842601776
94,0.8159244292312198,0.9269008934497833,0.5188474379970864,0.5153795106160145,1.68,0,122,0.9000243842601776
95,0.8285717699262831,0.9140254557132721,0.5221359625443992,0.5215995028172531,1.683,0,122,0.9000243842601776
96,0.7995883689986335,0.9113642275333405,0.5199226678972243,0.5192585873598082,1.671,0,122,0.9000243842601776
97,0.7967294951279958,0.9148742854595184,0.5193646944567601,0.5143804703846112,1.709,0,122,0.9000243842601776
98,0.8068126605616676,0.9229505360126495,0.5097489521660932,0.5111035305494206,1.682,0,122,0.9000243842601776
99,0.790783147017161,0.91276615858078,0.5232368290620718,0.524098919111874,1.676,0,122,0.9000243842601776
100,0.8017456233501434,0.9187603890895844,0.5185498521621722,0.5160224435133288,1.666,0,122,0.9000243842601776
101,0.8120458457205031,0.919566422700882,0.5152356909973248,0.5110515264885377,1.676,0,122,0.9000243842601776
102,0.7914702859189775,0.9156247675418854,0.5198703893046043,0.517456209280883,1.665,0,122,0.9000243842601776
103,0.7933339873949686,0.9174245595932007,0.5117948547811286,0.514712532533651,1.702,0,122,0.9000243842601776
104,0.8033450610107846,0.9203347563743591,0.5220570419766938,0.5162933930571109,1.695,0,122,0.9000243842601776
105,0.7999042504363589,0.9132781028747559,0.5095931217457833,0.5086182147767709,1.677,0,122,0.9000243842601776
106,0.8018926514519585,0.9138868749141693,0.5175163446003754,0.5198289788939688,1.695,0,122,0.9000243842601776
107,0.7983531422085233,0.919418215751648,0.513658285000769,0.514499801178608,1.69,0,122,0.9000243842601776
108,0.7906122207641602,0.9140990376472473,0.5124015880627866,0.5092902182837759,1.674,0,122,0.9000243842601776
109,0.8057320018609365,0.9204026162624359,0.5114042733728037,0.5071209492262124,1.665,0,122,0.9000243842601776
110,0.801641884777281,0.9145366847515106,0.5170885649626862,0.517948291282734,1.687,0,122,0.9000243842601776
111,0.8001058068540361,0.9197072088718414,0.5143836504733726,0.5162067367798321,1.703,0,122,0.9000243842601776
112,0.7994627522097694,0.9214268326759338,0.5104220390460765,0.5103841633977191,1.701,0,122,0.9000243842601776
113,0.8029285172621409,0.9096250832080841,0.5097755941411783,0.5112477842145632,1.679,0,122,0.9000243842601776
114,0.7904383308357663,0.9132643640041351,0.5095408431531632,0.5065661787379151,1.697,0,122,0.9000243842601776
115,0.8121856053670248,0.913916289806366,0.5163631994900827,0.515558168762619,1.691,0,122,0.9000243842601776
116,0.7983556952741411,0.9219852685928345,0.5189776317998614,0.517353064358509,1.678,0,122,0.9000243842601776
117,0.7861160834630331,0.9174581468105316,0.5008816985716885,0.4989176361882937,1.67,0,122,0.9000243842601776
118,0.776838093996048,0.91839799284935,0.5071601564738492,0.5076579033489691,1.709,0,122,0.9000243842601776
119,0.7839014629522959,0.9036749303340912,0.49979591241727156,0.5004123120001124,1.713,0,122,0.9000243842601776
120,0.7964877618683709,0.9155002534389496,0.5048433099989845,0.5047667065817945,1.694,0,122,0.9000243842601776
121,0.8008648620711433,0.9118890464305878,0.5148229917228913,0.5154962914247586,1.681,0,122,0.9000243842601776
122,0.777628673447503,0.9000243842601776,0.4895558430878149,0.48437240245870766,1.704,1,122,0.9000243842601776
123,0.7736470500628153,0.922505259513855,0.5172293150197401,0.512581079115697,1.703,0,122,0.9000243842601776
124,0.7830958531962501,0.9101243317127228,0.5164933932928576,0.517944228830748,1.704,0,122,0.9000243842601776
125,0.772322717640135,0.9195361435413361,0.5052037306807979,0.49949061750303986,1.67,0,122,0.9000243842601776
126,0.7780994706683688,0.9181872606277466,0.4990811031989472,0.4929715678042837,1.695,0,122,0.9000243842601776
127,0.783270945151647,0.9187539219856262,0.504065665933761,0.5021508993078386,1.704,0,122,0.9000243842601776
128,0.7892746263080173,0.9089395999908447,0.5051780940632631,0.4998423611154201,1.693,0,122,0.9000243842601776
129,0.7855342461003197,0.9142363965511322,0.4984602949115839,0.4928289119333484,1.703,0,122,0.9000243842601776
130,0.7664169238673316,0.901485800743103,0.5081318345462972,0.5092161249361985,1.7,0,122,0.9000243842601776
131,0.7709107531441582,0.9149756133556366,0.5265253536093845,0.528873986778872,1.669,0,122,0.9000243842601776
132,0.7721390790409512,0.9170391261577606,0.511806416392958,0.5105711336867115,1.669,0,122,0.9000243842601776
133,0.7591661744647555,0.9234783351421356,0.5171398381977558,0.5176905458990444,1.67,0,122,0.9000243842601776
134,0.7650480833318498,0.90745809674263,0.5010641709670836,0.5016476636651923,1.659,0,122,0.9000243842601776
135,0.7722078793578677,0.9058140814304352,0.506643905371726,0.5091167046812208,1.718,0,122,0.9000243842601776
136,0.771572126282586,0.9154506027698517,0.5000819366403565,0.5039002879053366,1.669,0,122,0.9000243842601776
137,0.7648891508579254,0.9182645976543427,0.526446433041679,0.5250747662257139,1.661,0,122,0.9000243842601776
138,0.7835798561573029,0.9034061133861542,0.5133617045234052,0.5151783852071676,1.676,0,122,0.9000243842601776
139,0.7746986183855269,0.9016304314136505,0.5290362340914735,0.5314663341574973,1.666,0,122,0.9000243842601776
140,0.7762314511670007,0.9018071293830872,0.5062684043266568,0.507662017989325,1.68,0,122,0.9000243842601776
141,0.7403114520841174,0.9041439294815063,0.5172559569948253,0.515791248615676,1.71,0,122,0.9000243842601776
142,0.7670052349567413,0.9125279486179352,0.5078970835582821,0.5053995552051965,1.662,0,122,0.9000243842601776
