epoch,train_loss,val_loss,val_balanced_accuracy,val_macro_f1,epoch_runtime_seconds,is_best_epoch,best_epoch,best_val_loss
32,0.8638655858881333,0.9818863670031229,0.5171792121103761,0.40729184235677746,1.801,0,55,0.8748054901758829
33,0.8684238090234644,0.9897905588150024,0.5506585612968591,0.4107129507743812,1.797,0,55,0.8748054901758829
34,0.8619804943309111,0.921332836151123,0.5874754156981942,0.4298336233560913,1.803,0,55,0.8748054901758829
35,0.8609007526846493,0.9850623806317648,0.5463451337982002,0.4080108753701996,1.797,0,55,0.8748054901758829
36,0.8554537085925832,0.9928654432296753,0.5203155730377257,0.40090653408945903,1.801,0,55,0.8748054901758829
37,0.8543318159439984,0.9761720697085062,0.5245321532868467,0.4057885249804442,1.8,0,55,0.8748054901758829
38,0.8537462213460136,0.9693180322647095,0.5407577924786936,0.4082415308772307,1.802,0,55,0.8748054901758829
39,0.8535554864827324,0.9194487531979879,0.5742892901841588,0.4256962759291472,1.799,0,55,0.8748054901758829
40,0.8472953123204848,0.9149118463198344,0.5543387567793074,0.4217303430978645,1.8,0,55,0.8748054901758829
41,0.8515994163120494,0.9758804043134054,0.5214926396090351,0.40007169323336483,1.802,0,55,0.8748054901758829
42,0.8430501783595366,0.9754794836044312,0.5328163180165684,0.4044984522162946,1.803,0,55,0.8748054901758829
43,0.8469027000315049,0.9220055341720581,0.5503680195482448,0.42046591957293983,1.8,0,55,0.8748054901758829
44,0.8426112146938548,0.9051674405733744,0.5803683175397819,0.4287503895486789,1.793,0,55,0.8748054901758829
45,0.8361412952927982,0.9438145359357198,0.5455629060134692,0.41187004596124055,1.795,0,55,0.8748054901758829
46,0.8367601001963896,0.950301984945933,0.5449743727278146,0.41402537213777935,1.802,0,55,0.8748054901758829
47,0.8363558509770561,0.9065205454826355,0.5632114547946838,0.42254273504273504,1.8,0,55,0.8748054901758829
48,0.8308986074784223,0.9155871272087097,0.5543387567793074,0.42161837805402164,1.802,0,55,0.8748054901758829
49,0.8335457093575421,0.9123120705286661,0.5552699803325585,0.421936247678822,1.8,0,55,0.8748054901758829
50,0.8291877508163452,0.9405616323153178,0.5425233923356576,0.4128985478716773,1.8,0,55,0.8748054901758829
51,0.8307526777772343,0.9702806274096171,0.5312965611776626,0.4012435084422871,1.801,0,55,0.8748054901758829
52,0.833101237521452,0.9603951374689738,0.5443858394421599,0.4112735744973586,1.798,0,55,0.8748054901758829
53,0.8278544439988977,0.9238689343134562,0.539387031408308,0.4118217291869986,1.794,0,55,0.8748054901758829
54,0.8197558837778428,0.9152654608090719,0.5488482627093391,0.41772567211112416,1.798,0,55,0.8748054901758829
55,0.8239231144680697,0.8748054901758829,0.5508597055843614,0.42576871724357823,1.802,1,55,0.8748054901758829
56,0.8280329318607554,0.9259506662686666,0.5406609452291555,0.41112068065560076,1.801,0,55,0.8748054901758829
57,0.8242367611211889,0.9024401505788168,0.5648280588831277,0.41896643247462917,1.801,0,55,0.8748054901758829
58,0.8221932193812203,0.9182953039805094,0.5666905059896299,0.41962813015444594,1.8,0,55,0.8748054901758829
59,0.8168485865873449,0.9047855734825134,0.5322799332498958,0.41494457138021495,1.805,0,55,0.8748054901758829
60,0.8199216337764964,0.9340841174125671,0.5361016747124382,0.40836435009222977,1.802,0,55,0.8748054901758829
61,0.8194665698444142,0.947430431842804,0.5293372668216223,0.40929478773695926,1.8,0,55,0.8748054901758829
62,0.8107396925196928,0.9112038612365723,0.5439463019250254,0.41541555266104524,1.795,0,55,0.8748054901758829
63,0.8189957001629997,0.8861681421597799,0.5598292508492759,0.42212623907448465,1.8,0,55,0.8748054901758829
64,0.8114843438653385,0.891562283039093,0.5485055724417427,0.4176245210727969,1.8,0,55,0.8748054901758829
65,0.8056400909143335,0.9115742643674215,0.5363475177304965,0.4099732262382865,1.8,0,55,0.8748054901758829
66,0.8099293077693266,0.9192806482315063,0.5369360510161512,0.41109359605911333,1.802,0,55,0.8748054901758829
67,0.8064894290531383,0.9226867159207662,0.538455807855057,0.4129053497942387,1.8,0,55,0.8748054901758829
68,0.8058857006185195,0.9631617069244385,0.5141396984325646,0.39948145979001515,1.803,0,55,0.8748054901758829
69,0.8047028815045076,0.8761850396792094,0.5521336194052089,0.4228608049804878,1.8,0,55,0.8748054901758829
70,0.800781695281758,0.8980214993158976,0.5595834078312176,0.41817563867751745,1.809,0,55,0.8748054901758829
71,0.7987877340877757,0.8935400048891703,0.5586521842779666,0.4184629566491142,1.799,0,55,0.8748054901758829
72,0.8010104929699617,0.9222299059232076,0.5440431491745634,0.4100507679455048,1.797,0,55,0.8748054901758829
73,0.7970303086673513,0.9115716814994812,0.5243384587877704,0.4092715658309309,1.803,0,55,0.8748054901758829
74,0.7980400709544911,0.9190112749735514,0.5120835568269861,0.4083947896357831,1.802,0,55,0.8748054901758829
75,0.7961655820117277,0.8949295878410339,0.5648280588831277,0.41983390235414725,1.805,0,55,0.8748054901758829
