epoch,train_loss,val_loss,val_balanced_accuracy,val_macro_f1,epoch_runtime_seconds,learning_rate,grad_norm_mean,grad_norm_max,is_best_epoch,best_epoch,best_val_loss,early_stopped
21,0.9825651470352622,0.9450525939464569,0.5152381732765213,0.5215599807867034,1.144,5e-05,0.042384394825113796,0.3380594551563263,0,52,0.9096308350563049,1
22,0.9795701819307664,0.9433486461639404,0.5186660111438873,0.522862354704007,1.154,5e-05,0.04506149651932164,0.2854280173778534,0,52,0.9096308350563049,1
23,0.9756378110717324,0.9393593072891235,0.5162323828253031,0.5215877727789296,1.133,5e-05,0.04291037389105429,0.29839158058166504,0,52,0.9096308350563049,1
24,0.9737881527227514,0.9380967617034912,0.5204850868567683,0.5254444278727614,1.14,5e-05,0.04742921291857355,0.3605189919471741,0,52,0.9096308350563049,1
25,0.9684407851275276,0.9356296062469482,0.5245657161586366,0.529902314535519,1.122,5e-05,0.0466323993896367,0.30596357583999634,0,52,0.9096308350563049,1
26,0.9666322925511528,0.9308343529701233,0.5298126297388834,0.5345483275616307,1.147,5e-05,0.04931728302508253,0.3249485194683075,0,52,0.9096308350563049,1
27,0.9624630843891817,0.9290345907211304,0.5340653337703486,0.5388535858024079,1.115,5e-05,0.052891865898502095,0.41755300760269165,0,52,0.9096308350563049,1
28,0.9587149269440595,0.9268126487731934,0.5262127171419206,0.5317871626095856,1.145,5e-05,0.048476659068408444,0.33204057812690735,0,52,0.9096308350563049,1
29,0.9578717596390668,0.9258331656455994,0.5340653337703486,0.5382666392424831,1.128,5e-05,0.049663953842161684,0.4407859742641449,0,52,0.9096308350563049,1
30,0.9558459870955524,0.9241035878658295,0.5401016060308096,0.5450408375245442,1.135,5e-05,0.05767126847473363,0.4242042303085327,0,52,0.9096308350563049,1
31,0.9529551548116347,0.9220139682292938,0.5357123347536327,0.5407015650169072,1.108,5e-05,0.05830587104663629,0.43889790773391724,0,52,0.9096308350563049,1
32,0.9520507945733911,0.9212650060653687,0.5402381732765215,0.544736946671105,1.115,5e-05,0.055879391988078814,0.5498772263526917,0,52,0.9096308350563049,1
33,0.950913222397075,0.9206884503364563,0.5343739757456571,0.5392486670444901,1.112,5e-05,0.055786632397528145,0.4813474714756012,0,52,0.9096308350563049,1
34,0.9457927837091333,0.9190470278263092,0.5358489019993445,0.541510468946442,1.113,5e-05,0.05862553876084438,0.47772273421287537,0,52,0.9096308350563049,1
35,0.9453094321138719,0.9161911308765411,0.5358489019993445,0.541510468946442,1.11,5e-05,0.05650135261032728,0.41029056906700134,0,52,0.9096308350563049,1
36,0.9439187716035282,0.9181270897388458,0.5359854692450562,0.5409287542558732,1.135,5e-05,0.057112183180986376,0.41973114013671875,0,52,0.9096308350563049,1
37,0.9415877987356747,0.9153523147106171,0.5304299136895007,0.5351528592994924,1.16,5e-05,0.06107145586794842,0.5218713283538818,0,52,0.9096308350563049,1
38,0.9381613240522497,0.9171060919761658,0.542330383480826,0.5476559566005202,1.123,5e-05,0.06531116017542109,0.45106637477874756,0,52,0.9096308350563049,1
39,0.9381734939182506,0.9142321646213531,0.5343739757456571,0.5393606992947445,1.142,5e-05,0.06117159458715099,0.468583881855011,0,52,0.9096308350563049,1
40,0.9361942761084613,0.9130387902259827,0.5296077788703157,0.5354989311053384,1.12,5e-05,0.06470397562195485,0.5082579255104065,0,52,0.9096308350563049,1
41,0.9331983573296491,0.9154591858386993,0.5349912596962744,0.5391251027774294,1.116,5e-05,0.06997606324872668,0.5474562048912048,0,52,0.9096308350563049,1
42,0.9315200623343972,0.9172587692737579,0.5442832950945046,0.5478091635800605,1.124,5e-05,0.06901722084952104,0.5839239358901978,0,52,0.9096308350563049,1
43,0.9319445490837097,0.9119338989257812,0.533688408172184,0.539722919394733,1.119,5e-05,0.06771377660663339,0.537296712398529,0,52,0.9096308350563049,1
44,0.9296413239310769,0.9130659401416779,0.5407188899814268,0.5480085939290584,1.124,5e-05,0.07217424970157198,0.5833167433738708,0,52,0.9096308350563049,1
45,0.9282079689642962,0.9129361808300018,0.5400660985469244,0.5451509016392618,1.12,5e-05,0.06700990728563017,0.5851005911827087,0,52,0.9096308350563049,1
46,0.9279196016928729,0.9144681394100189,0.5459302960777888,0.5509805089453718,1.145,5e-05,0.06908951359600823,0.5653912425041199,0,52,0.9096308350563049,1
47,0.924244158408221,0.9133713245391846,0.543152518300011,0.5484929467563171,1.121,5e-05,0.07313689387327574,0.5407952666282654,0,52,0.9096308350563049,1
48,0.9232348869828617,0.9123808443546295,0.547405222331476,0.5524111241098925,1.118,5e-05,0.06946564129848987,0.5858453512191772,0,52,0.9096308350563049,1
49,0.9226353028241325,0.9121686518192291,0.5348191849666777,0.5406787003508308,1.142,5e-05,0.06538726397846248,0.5000993013381958,0,52,0.9096308350563049,1
50,0.9204366242184359,0.913599282503128,0.5462389380530973,0.5515190798462174,1.276,5e-05,0.06968352303907908,0.5901012420654297,0,52,0.9096308350563049,1
51,0.9206335088785957,0.9146007597446442,0.5580356167376817,0.5612105711849957,1.166,5e-05,0.0718673915047582,0.6521561145782471,0,52,0.9096308350563049,1
52,0.9195372216841754,0.9096308350563049,0.5441822353326778,0.5510933122662142,1.122,5e-05,0.07437399583172033,0.9004603624343872,1,52,0.9096308350563049,1
53,0.9177567257600672,0.9136078655719757,0.5570414071888998,0.561061438142422,1.112,5e-05,0.07541089780159597,0.6374094486236572,0,52,0.9096308350563049,1
54,0.9145030168926015,0.9113975167274475,0.5418496667759205,0.54843216337761,1.161,5e-05,0.0747410982946114,0.6212570071220398,0,52,0.9096308350563049,1
55,0.9154713399270001,0.9133993983268738,0.5469245056265705,0.552854683463701,1.155,5e-05,0.0702173676659412,0.5589662790298462,0,52,0.9096308350563049,1
56,0.9121087088304407,0.9120931029319763,0.5514858516333443,0.5566441773842153,1.162,5e-05,0.072772554159707,0.6540617942810059,0,52,0.9096308350563049,1
57,0.9142992496490479,0.9154612123966217,0.5553944062056156,0.5591111343646268,1.113,5e-05,0.07047052494615287,0.5747332572937012,0,52,0.9096308350563049,1
58,0.9122677515534794,0.9117718935012817,0.5472331476018791,0.5529521241441299,1.165,5e-05,0.0761196914649009,0.7731648087501526,0,52,0.9096308350563049,1
59,0.9104222199496101,0.9156871140003204,0.5526166284278379,0.5570888229838714,1.136,5e-05,0.07626098966409298,0.6282556653022766,0,52,0.9096308350563049,1
60,0.9083911741481108,0.9164389073848724,0.5485359991259696,0.5539714501456259,1.122,5e-05,0.07603307803147219,0.7138555645942688,0,52,0.9096308350563049,1
61,0.9066223852774676,0.916537880897522,0.5472331476018791,0.553952708364473,1.137,5e-05,0.07116811671328513,0.6217259764671326,0,52,0.9096308350563049,1
62,0.9064961777013891,0.9146658182144165,0.5432890855457227,0.5497413991680953,1.113,5e-05,0.07407907582351957,0.5979520082473755,0,52,0.9096308350563049,1
63,0.9038671009680804,0.9156285226345062,0.5415055173167268,0.5485624457787198,1.124,5e-05,0.07954261966781351,0.8126972913742065,0,52,0.9096308350563049,1
64,0.9046954617780798,0.9188040196895599,0.5483639243963728,0.5532359525170633,1.143,5e-05,0.09290194573334937,0.8314660787582397,0,52,0.9096308350563049,1
65,0.9032827791045693,0.9173574447631836,0.5455861466185951,0.551097886927235,1.165,5e-05,0.08164498261392024,0.6945408582687378,0,52,0.9096308350563049,1
66,0.9012878922855153,0.9175290763378143,0.547369714847591,0.5537057998388196,1.152,5e-05,0.08052037118189247,0.7460933327674866,0,52,0.9096308350563049,1
67,0.9015775954022127,0.916749507188797,0.5396536654648748,0.546444638686498,1.143,5e-05,0.08563057492577737,0.9683725833892822,0,52,0.9096308350563049,1
68,0.8981623158735388,0.91937455534935,0.5483639243963728,0.5539495395610504,1.114,5e-05,0.07941866003999347,0.7817897200584412,0,52,0.9096308350563049,1
69,0.8987603012253257,0.9177659749984741,0.54476401179941,0.5516693919678994,1.116,5e-05,0.08340011360522778,0.727461576461792,0,52,0.9096308350563049,1
70,0.8963198486496421,0.9187784194946289,0.549153283076587,0.5552310675167422,1.128,5e-05,0.08850374793616964,0.7228877544403076,0,52,0.9096308350563049,1
71,0.8967738677473629,0.9194166958332062,0.5455861466185951,0.5521392906427145,1.117,5e-05,0.08364727230738886,0.6744645833969116,0,52,0.9096308350563049,1
72,0.8943952497314004,0.9213153421878815,0.5437342947667432,0.5491039426523298,1.157,5e-05,0.09008387981321898,0.7491319179534912,0,52,0.9096308350563049,1
