epoch,train_loss,val_loss,val_balanced_accuracy,val_macro_f1,epoch_runtime_seconds,learning_rate,grad_norm_mean,grad_norm_max,is_best_epoch,best_epoch,best_val_loss,early_stopped
17,0.9959274960888757,1.030004769563675,0.39069197783516124,0.36520734538908933,1.122,5e-05,0.0468760869259554,0.6792485117912292,0,105,1.0096013247966766,1
18,1.002586990594864,1.0318972170352936,0.3851777032183517,0.3538383286437348,1.091,5e-05,0.04488722990316045,0.5985062718391418,0,105,1.0096013247966766,1
19,0.9917452666494582,1.0261549651622772,0.3842964576465376,0.3568509718877026,1.083,5e-05,0.048159024679725375,0.628463864326477,0,105,1.0096013247966766,1
20,0.9913929667737749,1.0269884765148163,0.38082163706735533,0.353574244085193,1.107,5e-05,0.0523654529309939,0.7967690229415894,0,105,1.0096013247966766,1
21,0.9846922357877096,1.0273298919200897,0.3901378568654203,0.3672686385015152,1.088,5e-05,0.04946377641547762,0.6500000357627869,0,105,1.0096013247966766,1
22,0.9742774069309235,1.0253449976444244,0.3907214502784268,0.36594202898550726,1.099,5e-05,0.049589475983284656,0.6144936680793762,0,105,1.0096013247966766,1
23,0.9756380021572113,1.0271834433078766,0.3980571609253956,0.3743680517874066,1.091,5e-05,0.05045376316175108,0.8095855116844177,0,105,1.0096013247966766,1
24,0.9721917774942186,1.0299165546894073,0.40701678367812183,0.3859926415707349,1.101,5e-05,0.055921039899044254,1.0642379522323608,0,105,1.0096013247966766,1
25,0.9668672879536947,1.0283686816692352,0.39052392635402455,0.3684197126750319,1.082,5e-05,0.05861054176536069,0.7302892804145813,0,105,1.0096013247966766,1
26,0.9584905803203583,1.0294056236743927,0.40701678367812183,0.3859926415707349,1.08,5e-05,0.05679713538434315,0.6981519460678101,0,105,1.0096013247966766,1
27,0.9680683016777039,1.0291987657546997,0.3984137579707345,0.3761235383953436,1.115,5e-05,0.057095007462918054,1.0437904596328735,0,105,1.0096013247966766,1
28,0.9617710444662306,1.0275887548923492,0.3958791278498974,0.3723762253240969,1.103,5e-05,0.059975349965816736,1.0637588500976562,0,105,1.0096013247966766,1
29,0.9572769237889184,1.0240883529186249,0.4022746480385211,0.38069503378909314,1.09,5e-05,0.06480420151911725,1.5446436405181885,0,105,1.0096013247966766,1
30,0.9637956387466855,1.0253134667873383,0.4006507359327638,0.37661106025921426,1.105,5e-05,0.06294137495420633,0.9460703730583191,0,105,1.0096013247966766,1
31,0.9485381841659546,1.0196916162967682,0.41055054914383526,0.3882400273204871,1.171,5e-05,0.07289612524482048,1.623572587966919,0,105,1.0096013247966766,1
32,0.9465655618243747,1.0252524316310883,0.41055054914383526,0.38801545309481816,1.089,5e-05,0.07504193440620599,1.6789239645004272,0,105,1.0096013247966766,1
33,0.946776830487781,1.024150937795639,0.4131146517079378,0.39118065433854904,1.081,5e-05,0.05612827118695862,1.0036529302597046,0,105,1.0096013247966766,1
34,0.937846451997757,1.024606168270111,0.420093765309568,0.3973870518486777,1.094,5e-05,0.06875905474448195,1.1961088180541992,0,105,1.0096013247966766,1
35,0.9459990693463219,1.025209128856659,0.41275805466259907,0.39011238667596054,1.108,5e-05,0.06505115161454365,0.9924939274787903,0,105,1.0096013247966766,1
36,0.9401630163192749,1.0215774476528168,0.4163919483627179,0.396495950530491,1.079,5e-05,0.06841632453030727,1.1149590015411377,0,105,1.0096013247966766,1
37,0.9368188612990909,1.021191418170929,0.42080695940024554,0.39992420782021165,1.079,5e-05,0.0648232088920523,0.624437153339386,0,105,1.0096013247966766,1
38,0.9278403653038872,1.0198245346546173,0.42372765900968684,0.40388179764825943,1.094,5e-05,0.0664474640547984,0.922890305519104,0,105,1.0096013247966766,1
39,0.9362539350986481,1.0240428745746613,0.42080695940024554,0.4000423945435729,1.093,5e-05,0.07274250130671073,1.1664470434188843,0,105,1.0096013247966766,1
40,0.9376950396431817,1.0202102065086365,0.4211635564455843,0.4010736208689601,1.12,5e-05,0.07944127328863763,1.8601967096328735,0,105,1.0096013247966766,1
41,0.9283988210890028,1.0226135849952698,0.419539644339827,0.3977821342075867,1.124,5e-05,0.07827230615054535,1.2936526536941528,0,105,1.0096013247966766,1
42,0.9238565961519877,1.0202247500419617,0.4211635564455843,0.4008318478906714,1.142,5e-05,0.06543555461767261,0.7799510955810547,0,105,1.0096013247966766,1
43,0.9183315138022105,1.0186837911605835,0.42431125242269335,0.4024501847256216,1.124,5e-05,0.07886697066177065,1.2685314416885376,0,105,1.0096013247966766,1
44,0.9227910737196604,1.0199126303195953,0.4312903660243235,0.40814155415954206,1.133,5e-05,0.07580247596019439,1.25910484790802,0,105,1.0096013247966766,1
45,0.9189365373717414,1.021677941083908,0.41989624138516574,0.3983621314866394,1.137,5e-05,0.07946721213312798,1.347550392150879,0,105,1.0096013247966766,1
46,0.9293416937192281,1.0215465426445007,0.42872626346022097,0.40570101263179864,1.143,5e-05,0.08054533652404301,1.5633751153945923,0,105,1.0096013247966766,1
47,0.918033692571852,1.0151368081569672,0.42210374690392954,0.3999001899610419,1.142,5e-05,0.07435038174902046,1.5698764324188232,0,105,1.0096013247966766,1
48,0.9204985366927253,1.0173014998435974,0.42210374690392954,0.3999001899610419,1.132,5e-05,0.07221987357765584,1.0553127527236938,0,105,1.0096013247966766,1
49,0.9063442746798197,1.0201398730278015,0.42431125242269335,0.4014309710780299,1.133,5e-05,0.09043926794109786,1.820203423500061,0,105,1.0096013247966766,1
50,0.9057155383957757,1.0195469558238983,0.42651875794145716,0.4033317878875688,1.1,5e-05,0.08135188804347611,1.1163872480392456,0,105,1.0096013247966766,1
51,0.9157874948448606,1.0188760459423065,0.42431125242269335,0.4018066431859535,1.095,5e-05,0.08027813804851304,1.6291805505752563,0,105,1.0096013247966766,1
52,0.9018065002229478,1.0163344144821167,0.42651875794145716,0.40304510559469237,1.125,5e-05,0.08637974589230278,2.002822160720825,0,105,1.0096013247966766,1
53,0.9055687387784322,1.0190785229206085,0.42651875794145716,0.4031318835355841,1.162,5e-05,0.08325673733839395,1.3409967422485352,0,105,1.0096013247966766,1
54,0.9205359816551208,1.0231807231903076,0.4217471498585908,0.39867418722312326,1.145,5e-05,0.09394177669260262,2.167844533920288,0,105,1.0096013247966766,1
55,0.907747228940328,1.0154968798160553,0.426875354986796,0.4039564934663206,1.099,5e-05,0.09333210254887031,1.7631958723068237,0,105,1.0096013247966766,1
56,0.8996723393599192,1.017174243927002,0.4217471498585908,0.3978811089943108,1.121,5e-05,0.08713774050426228,2.0634608268737793,0,105,1.0096013247966766,1
57,0.9003595146867964,1.0178994238376617,0.42651875794145716,0.40296729880380244,1.138,5e-05,0.08568050426389458,1.1733137369155884,0,105,1.0096013247966766,1
58,0.9027034838994344,1.0187190771102905,0.42817214249048,0.4033751500957938,1.142,5e-05,0.0781585156739591,1.0801763534545898,0,105,1.0096013247966766,1
59,0.9021227955818176,1.0183713734149933,0.4140843146095487,0.3859743221692806,1.169,5e-05,0.09938792433159607,2.053551435470581,0,105,1.0096013247966766,1
60,0.9015887777010599,1.0225907862186432,0.4149950326246284,0.3879717876481048,1.11,5e-05,0.10570772210441771,1.7616474628448486,0,105,1.0096013247966766,1
61,0.9040853182474772,1.0146961510181427,0.4252514428810387,0.40003604497664097,1.131,5e-05,0.101581139995221,2.5293827056884766,0,105,1.0096013247966766,1
62,0.8900630805227492,1.018381029367447,0.42106342821117887,0.3921510202569936,1.152,5e-05,0.0947761893767165,1.8739858865737915,0,105,1.0096013247966766,1
63,0.8927078677548302,1.020287960767746,0.4252514428810387,0.39990593836648086,1.156,5e-05,0.08296039093264157,1.2516686916351318,0,105,1.0096013247966766,1
64,0.8959505392445458,1.0191151797771454,0.4197961131507603,0.3887901830422096,1.099,5e-05,0.09200479689942355,1.569707989692688,0,105,1.0096013247966766,1
65,0.8954741689893935,1.0221292078495026,0.42512184220336763,0.393328579467179,1.121,5e-05,0.09015389390367644,1.569262146949768,0,105,1.0096013247966766,1
66,0.8862447672420077,1.0190394222736359,0.4197961131507603,0.38923355110176955,1.094,5e-05,0.1004862472902273,1.7845637798309326,0,105,1.0096013247966766,1
67,0.8941404753261142,1.016319066286087,0.42129042457884663,0.387216833558297,1.095,5e-05,0.09558588337789004,1.858650803565979,0,105,1.0096013247966766,1
68,0.8838235669665866,1.0193613469600677,0.4322305564826688,0.4058413080406938,1.09,5e-05,0.09410292586997254,1.555601954460144,0,105,1.0096013247966766,1
69,0.8892281187905205,1.0188245475292206,0.4267752267523905,0.3939224416571994,1.077,5e-05,0.09879095458297973,1.7733105421066284,0,105,1.0096013247966766,1
70,0.8923544817500644,1.0215776860713959,0.43025004733157274,0.40049245754441937,1.094,5e-05,0.10205563398220618,2.30979323387146,0,105,1.0096013247966766,1
71,0.8920779261324141,1.016812652349472,0.42421112418828794,0.39135216682482904,1.089,5e-05,0.10699805577631848,1.901422142982483,0,105,1.0096013247966766,1
72,0.8873861564530267,1.018906146287918,0.4220036186695242,0.3901580287108269,1.083,5e-05,0.09088564478234054,1.5407195091247559,0,105,1.0096013247966766,1
73,0.8864786624908447,1.0237582325935364,0.4289827322711543,0.3958615175720439,1.082,5e-05,0.09965910608721022,1.5456641912460327,0,105,1.0096013247966766,1
74,0.8846141232384576,1.0175502598285675,0.4216470216241854,0.38787936814252605,1.106,5e-05,0.09849371824651841,1.480259895324707,0,105,1.0096013247966766,1
75,0.8911949396133423,1.0206635892391205,0.4306066443769116,0.39987482260958046,1.199,5e-05,0.11016842947371601,2.061748743057251,0,105,1.0096013247966766,1
76,0.8935582704014249,1.0188498497009277,0.4190829190600828,0.3849107823927968,1.177,5e-05,0.10953416335125328,2.359863758087158,0,105,1.0096013247966766,1
77,0.882096227672365,1.0142702758312225,0.4267752267523905,0.3939224416571994,1.159,5e-05,0.09838381666505042,1.6101082563400269,0,105,1.0096013247966766,1
78,0.8818667895264096,1.0192056894302368,0.4238545271429492,0.39012061572274276,1.171,5e-05,0.10467503089528646,2.108572483062744,0,105,1.0096013247966766,1
79,0.8751716448201073,1.0191740095615387,0.42512184220336763,0.39383944524945874,1.232,5e-05,0.09086937519548058,1.7936197519302368,0,105,1.0096013247966766,1
80,0.8893836637338003,1.0182189047336578,0.42421112418828794,0.3908266269712053,1.168,5e-05,0.10816821387636129,2.094715118408203,0,105,1.0096013247966766,1
81,0.8822780284616683,1.0166812241077423,0.42129042457884663,0.38796635081464803,1.162,5e-05,0.10187122149510001,1.9813008308410645,0,105,1.0096013247966766,1
82,0.8742446766959296,1.0184518694877625,0.4232709337299427,0.3932845675546406,1.18,5e-05,0.10644259462386776,1.8338736295700073,0,105,1.0096013247966766,1
83,0.8788102269172668,1.017474353313446,0.41142008381104067,0.3721272554605888,1.159,5e-05,0.1014033386715873,1.8128643035888672,0,105,1.0096013247966766,1
84,0.8816125525368584,1.0186471939086914,0.42129042457884663,0.3879017456562526,1.215,5e-05,0.10828822231107754,2.0783679485321045,0,105,1.0096013247966766,1
85,0.8777883681986067,1.013562560081482,0.41872632201474397,0.38493938739532557,1.164,5e-05,0.10867708122395536,2.0237014293670654,0,105,1.0096013247966766,1
86,0.863325039545695,1.0112499594688416,0.4232709337299427,0.3936216896945271,1.138,5e-05,0.0996796616369761,1.5389783382415771,0,105,1.0096013247966766,1
87,0.8721025685469309,1.0187456905841827,0.4156080984809005,0.3804804997845346,1.201,5e-05,0.10664047284161723,3.129423141479492,0,105,1.0096013247966766,1
88,0.8682009908888075,1.0167962610721588,0.40463849413381264,0.36741892677835014,1.162,5e-05,0.11233243047980876,1.6838295459747314,0,105,1.0096013247966766,1
89,0.8670215573575761,1.0159441232681274,0.42456772123362674,0.3920677081970359,1.138,5e-05,0.11534685832605016,1.6760988235473633,0,105,1.0096013247966766,1
90,0.8684259653091431,1.0169331431388855,0.41651881649598027,0.3831034806267004,1.168,5e-05,0.11723128796755843,2.1957590579986572,0,105,1.0096013247966766,1
91,0.8676945103539361,1.0181702077388763,0.40791579078859286,0.37217561181934355,1.27,5e-05,0.11300765432604701,1.6550556421279907,0,105,1.0096013247966766,1
92,0.8708067735036215,1.018766611814499,0.4190829190600828,0.386248623261185,1.252,5e-05,0.10826018060625703,1.7911213636398315,0,105,1.0096013247966766,1
93,0.8650992446475558,1.0192161798477173,0.4117766808563794,0.3740335860817789,1.225,5e-05,0.12002152441131424,1.8431235551834106,0,105,1.0096013247966766,1
94,0.8614372842841678,1.0166694819927216,0.41268739887145917,0.37750034428237217,1.159,5e-05,0.11220844588599428,1.710777759552002,0,105,1.0096013247966766,1
95,0.8640148474110497,1.0165802240371704,0.4101232963073566,0.3744542875340165,1.158,5e-05,0.11148056976911841,1.8217052221298218,0,105,1.0096013247966766,1
96,0.8586985038386451,1.0184365808963776,0.414894904390223,0.3788504237420646,1.27,5e-05,0.11062563234263818,1.7234115600585938,0,105,1.0096013247966766,1
97,0.8688697781827714,1.0123569667339325,0.4104798933526954,0.37542135739418736,1.231,5e-05,0.10792894557828102,1.927498459815979,0,105,1.0096013247966766,1
98,0.8667508761088053,1.0154734551906586,0.40626240623957005,0.3715820293692495,1.279,5e-05,0.10871306339692491,1.618820071220398,0,105,1.0096013247966766,1
99,0.8627703256077237,1.0143029391765594,0.4152515014355618,0.38004895880774875,1.241,5e-05,0.12123119554878661,2.3617372512817383,0,105,1.0096013247966766,1
100,0.8595297601487901,1.0165022015571594,0.40976669926201786,0.3727412590883148,1.237,5e-05,0.11778583726926525,2.449540376663208,0,105,1.0096013247966766,1
101,0.8555397854910957,1.0112513601779938,0.4049950911791515,0.36828898983344144,1.158,5e-05,0.10805107431218096,1.5891079902648926,0,105,1.0096013247966766,1
102,0.8682906031608582,1.0144803524017334,0.4123308018261204,0.3755824498858555,1.135,5e-05,0.13184576634288783,2.6697776317596436,0,105,1.0096013247966766,1
103,0.8526671694384681,1.014314442873001,0.4072025966979153,0.3694409290553115,1.232,5e-05,0.11806402458875483,2.2517528533935547,0,105,1.0096013247966766,1
104,0.8695686591996087,1.0180960595607758,0.4049950911791515,0.3687504488761362,1.134,5e-05,0.142039403594788,3.119541645050049,0,105,1.0096013247966766,1
105,0.8551947242683835,1.0096013247966766,0.40755919374325406,0.3707136318060944,1.11,5e-05,0.1136223887211895,1.7349941730499268,1,105,1.0096013247966766,1
106,0.8600063224633535,1.013559728860855,0.4152515014355618,0.3805014968244034,1.152,5e-05,0.1320501553380024,3.454132318496704,0,105,1.0096013247966766,1
107,0.8583401441574097,1.01517054438591,0.4104798933526954,0.3752020299556851,1.194,5e-05,0.11644189396766652,1.8134825229644775,0,105,1.0096013247966766,1
108,0.8565034204059176,1.0133286118507385,0.4200231095184281,0.38439292616379966,1.167,5e-05,0.11899840168605914,1.695026159286499,0,105,1.0096013247966766,1
109,0.8562093940046098,1.01290625333786,0.41304399591679797,0.37915243252967956,1.136,5e-05,0.12375273547706425,2.9372355937957764,0,105,1.0096013247966766,1
110,0.855435977379481,1.0185472965240479,0.41431131097721646,0.381817742369174,1.131,5e-05,0.12053916288594989,2.946101427078247,0,105,1.0096013247966766,1
111,0.859125985039605,1.0141157507896423,0.4116176077354429,0.3719594540665656,1.134,5e-05,0.14258797153030545,3.286158561706543,0,105,1.0096013247966766,1
112,0.8445624709129333,1.0141968131065369,0.425507911691972,0.3918506895276003,1.141,5e-05,0.11787317878969411,2.1073930263519287,0,105,1.0096013247966766,1
113,0.8470753232638041,1.0114582479000092,0.4225872120825307,0.38711742960340595,1.138,5e-05,0.12780989142368362,2.2729249000549316,0,105,1.0096013247966766,1
114,0.8517118195692698,1.0158056616783142,0.4101232963073566,0.37467366008670905,1.134,5e-05,0.11624148718474937,2.168520212173462,0,105,1.0096013247966766,1
115,0.846734364827474,1.0125386714935303,0.42294380912786944,0.3877334502220012,1.142,5e-05,0.12829112764059877,2.550586223602295,0,105,1.0096013247966766,1
116,0.8562368055184683,1.0187940895557404,0.41745900695432553,0.38210464420697715,1.132,5e-05,0.12474029023002767,1.8464210033416748,0,105,1.0096013247966766,1
117,0.8532565467887454,1.0176660418510437,0.4101232963073566,0.3733286626251875,1.158,5e-05,0.1363754637247602,3.1198935508728027,0,105,1.0096013247966766,1
118,0.8505010704199473,1.0135005712509155,0.4152515014355618,0.38050208010441305,1.143,5e-05,0.1281982278680174,2.0285532474517822,0,105,1.0096013247966766,1
119,0.8418364955319299,1.0121870338916779,0.4152515014355618,0.38027211093769403,1.129,5e-05,0.11077834737278686,1.759544014930725,0,105,1.0096013247966766,1
120,0.8481996092531416,1.0176566541194916,0.4200231095184281,0.3841682347703618,1.128,5e-05,0.12320706364990991,1.846279263496399,0,105,1.0096013247966766,1
121,0.8571550051371256,1.0138511061668396,0.4181722010450031,0.3838860906311085,1.138,5e-05,0.13964325628461294,2.8668506145477295,0,105,1.0096013247966766,1
122,0.8437668250666724,1.013620674610138,0.4134005929621367,0.37933633786336635,1.126,5e-05,0.13472777373382808,2.9276533126831055,0,105,1.0096013247966766,1
123,0.8492294119464027,1.0140666663646698,0.4223602157148629,0.3925276649734854,1.125,5e-05,0.12088195568945109,2.3399369716644287,0,105,1.0096013247966766,1
124,0.852898981836107,1.0116040408611298,0.4277154172107358,0.39229697765642496,1.135,5e-05,0.14339503403408524,2.750378370285034,0,105,1.0096013247966766,1
125,0.8441389633549584,1.011051207780838,0.41304399591679797,0.37820596688728586,1.13,5e-05,0.13420161341062528,2.5287749767303467,0,105,1.0096013247966766,1
