epoch,train_loss,val_loss,val_balanced_accuracy,val_macro_f1,epoch_runtime_seconds,learning_rate,grad_norm_mean,grad_norm_max,is_best_epoch,best_epoch,best_val_loss,early_stopped
94,0.9014933950760785,0.616767813762029,0.4158305274971941,0.3442498097330519,1.663,5e-05,0.04942885309048189,0.8435754776000977,0,86,0.5699882209300995,1
95,0.902424247825847,0.5898108184337616,0.42416386083052743,0.35433313702394975,1.669,5e-05,0.05117322951782447,0.8891615867614746,0,86,0.5699882209300995,1
96,0.8967207249473123,0.5920401215553284,0.4108305274971941,0.3489998036906164,1.666,5e-05,0.0522239931858118,1.0648276805877686,0,86,0.5699882209300995,1
97,0.8966677890104406,0.6131590704123179,0.4158305274971941,0.344173515243592,1.662,5e-05,0.05334332405057191,1.0677032470703125,0,86,0.5699882209300995,1
98,0.9008129729944117,0.6001753012339274,0.41571829405162747,0.34007209542780625,1.663,5e-05,0.05492935746082139,0.8109561204910278,0,86,0.5699882209300995,1
99,0.8990877130452324,0.6055450836817423,0.41810325476992144,0.34698827292110873,1.658,5e-05,0.051385899486452224,0.9931572079658508,0,86,0.5699882209300995,1
100,0.8978296307956471,0.6072181761264801,0.39859708193041526,0.33116657447510917,1.673,5e-05,0.05249019235575331,0.7950649261474609,0,86,0.5699882209300995,1
101,0.8998131576706382,0.594008227189382,0.40704264870931534,0.34450418436183555,1.665,5e-05,0.05857106528344938,0.9456911087036133,0,86,0.5699882209300995,1
102,0.8957033087225521,0.6358801126480103,0.40673961840628503,0.33435083435083435,1.666,5e-05,0.059673679544174484,1.3130853176116943,0,86,0.5699882209300995,1
103,0.89481319399441,0.583917518456777,0.4115881032547699,0.34989089184060723,1.661,5e-05,0.055131632547967026,0.9807952642440796,0,86,0.5699882209300995,1
104,0.89376581065795,0.612064520517985,0.4111728395061729,0.3350634651143989,1.669,5e-05,0.059620262341489386,1.1242702007293701,0,86,0.5699882209300995,1
105,0.8940290913862341,0.6121962269147238,0.418973063973064,0.35120455848940063,1.664,5e-05,0.062239313747270264,1.162663459777832,0,86,0.5699882209300995,1
106,0.8936939309625065,0.6156059801578522,0.40586980920314253,0.3292233327296441,1.683,5e-05,0.0704653183205474,1.5000427961349487,0,86,0.5699882209300995,1
