epoch,train_loss,val_loss,val_balanced_accuracy,val_macro_f1,epoch_runtime_seconds,is_best_epoch,best_epoch,best_val_loss
23,0.9106952018207974,0.8906094133853912,0.44551228168487905,0.4121199766569937,1.73,0,106,0.8667158782482147
24,0.9124961992104849,0.897430956363678,0.45619608904676645,0.42436786539882276,1.734,0,106,0.8667158782482147
25,0.910235282447603,0.8994247019290924,0.45383314891414295,0.41924119241192415,1.731,0,106,0.8667158782482147
26,0.9041502873102824,0.8943062722682953,0.45856757736503756,0.4306668564997492,1.756,0,106,0.8667158782482147
27,0.9088274902767606,0.8967786431312561,0.45948286642826724,0.43057113803572505,1.718,0,106,0.8667158782482147
28,0.900932209359275,0.8896396160125732,0.44872434159183044,0.4143972698627991,1.759,0,106,0.8667158782482147
29,0.8959313829739889,0.8907894194126129,0.46057560949355164,0.432321116218525,1.78,0,106,0.8667158782482147
30,0.9035481711228689,0.8904089033603668,0.45966032043032196,0.4323842392867414,1.792,0,106,0.8667158782482147
31,0.8969099223613739,0.8906406462192535,0.4506381853784867,0.4205518108382817,1.778,0,106,0.8667158782482147
32,0.8894894387986925,0.8901468813419342,0.44507173352455937,0.4155489408326532,1.788,0,106,0.8667158782482147
33,0.8887755076090494,0.8934421241283417,0.45921122408435483,0.432591381522498,1.771,0,106,0.8667158782482147
34,0.8914728363355001,0.8904320299625397,0.45938867808640954,0.4346946113936405,1.756,0,106,0.8667158782482147
35,0.8882340656386482,0.8827697932720184,0.4643114832210196,0.4374732968635821,1.757,0,106,0.8667158782482147
36,0.8840346071455214,0.8911651372909546,0.45720319195584075,0.4310263484067011,1.716,0,106,0.8667158782482147
37,0.8921565446588728,0.8803570568561554,0.4613881620292759,0.4358764950853847,1.705,0,106,0.8667158782482147
38,0.8804598947366079,0.8900496661663055,0.45984632261802444,0.43459023963932797,1.721,0,106,0.8667158782482147
39,0.8794546458456252,0.8846682906150818,0.4592859415589042,0.4384494194408872,1.753,0,106,0.8667158782482147
40,0.8891556825902727,0.8804813623428345,0.45718609558454554,0.42929209102490345,1.707,0,106,0.8667158782482147
41,0.8749484154913161,0.8874914646148682,0.45555006783143615,0.4334203908740862,1.755,0,106,0.8667158782482147
42,0.8760173618793488,0.8956254720687866,0.47578599775530966,0.46626982432814307,1.704,0,106,0.8667158782482147
43,0.8699892924891578,0.8844338357448578,0.4566428108967205,0.4351552816550838,1.711,0,106,0.8667158782482147
44,0.8750750290022956,0.881549060344696,0.46467493941077676,0.44160836665781816,1.704,0,106,0.8667158782482147
45,0.8637878464327918,0.8940789997577667,0.4727794109033691,0.4613517174762874,1.721,0,106,0.8667158782482147
46,0.885467016034656,0.8789287507534027,0.4592026758987071,0.43263344489203065,1.732,0,106,0.8667158782482147
47,0.8625839253266653,0.8838246762752533,0.47095975545857055,0.4536241801158269,1.696,0,106,0.8667158782482147
48,0.8697600497139825,0.8860729336738586,0.46667204885763,0.45203923468825247,1.697,0,106,0.8667158782482147
49,0.8472853915558921,0.8841703236103058,0.4536447722304275,0.4277597856942945,1.722,0,106,0.8667158782482147
50,0.868426071272956,0.8863546252250671,0.4816240919531496,0.4711859889586903,1.72,0,106,0.8667158782482147
51,0.8549892471896278,0.879519522190094,0.474507252502323,0.464290210541127,1.708,0,106,0.8667158782482147
52,0.8546064429812961,0.8805206418037415,0.47259340871566674,0.4600989961135797,1.712,0,106,0.8667158782482147
53,0.8517252339257134,0.8877173364162445,0.4768787408205941,0.46861490005766493,1.717,0,106,0.8667158782482147
54,0.8623745573891534,0.8819051682949066,0.4793358692950754,0.4709194279162265,1.696,0,106,0.8667158782482147
55,0.8583768937322829,0.8841778635978699,0.4727794109033691,0.46131871058333634,1.697,0,106,0.8667158782482147
56,0.8585962421364255,0.8775030374526978,0.4838095780837184,0.47451932720391077,1.687,0,106,0.8667158782482147
57,0.8508527179559072,0.8883749544620514,0.4722275780298965,0.4625123336032861,1.713,0,106,0.8667158782482147
58,0.8462556335661147,0.8794580101966858,0.4879089080009434,0.4822141550127241,1.695,0,106,0.8667158782482147
59,0.8339950972133212,0.8774296343326569,0.4770671175043097,0.46345996193822286,1.724,0,106,0.8667158782482147
60,0.8449320495128632,0.8792567253112793,0.47023046858304324,0.4552768319705989,1.688,0,106,0.8667158782482147
61,0.8544396426942613,0.8878054618835449,0.48763726565703097,0.4814360873926997,1.685,0,106,0.8667158782482147
62,0.8432537052366469,0.8766561448574066,0.4841730342734754,0.4770188098190764,1.729,0,106,0.8667158782482147
63,0.8548873994085524,0.880271852016449,0.4900749232642038,0.49079288372727453,1.69,0,106,0.8667158782482147
64,0.8510230117373996,0.8843159377574921,0.4747874430318832,0.46248805796478565,1.708,0,106,0.8667158782482147
65,0.8474441534943051,0.8838472068309784,0.48216500214496133,0.47495584914939754,1.711,0,106,0.8667158782482147
66,0.8324613140689002,0.8838748633861542,0.4806146145480621,0.4728295208237569,1.68,0,106,0.8667158782482147
67,0.8345102601581149,0.8795119225978851,0.48908491672642485,0.4868303140948451,1.694,0,106,0.8667158782482147
68,0.8397038413418664,0.88288214802742,0.4859841415326264,0.483046247051387,1.718,0,106,0.8667158782482147
69,0.8334297703372108,0.887311190366745,0.4751508992216402,0.46467411172676437,1.712,0,106,0.8667158782482147
70,0.8394013245900472,0.886693924665451,0.4829861028663333,0.47634925304828224,1.728,0,106,0.8667158782482147
71,0.8296324710051218,0.8798917531967163,0.47432979850026835,0.46264086516379566,1.691,0,106,0.8667158782482147
72,0.832139233748118,0.8890248239040375,0.47168666783808466,0.45874655731188413,1.703,0,106,0.8667158782482147
73,0.8269699017206827,0.8913540244102478,0.4834437473979481,0.4762037122195313,1.688,0,106,0.8667158782482147
74,0.8292591671148936,0.8774998784065247,0.48689943059585605,0.4834950967073272,1.957,0,106,0.8667158782482147
75,0.8317903810077243,0.8745743632316589,0.48681616493565905,0.4799992682436017,1.727,0,106,0.8667158782482147
76,0.8242583506637149,0.8858089447021484,0.477419651012406,0.47142950541008793,1.697,0,106,0.8667158782482147
77,0.829731265703837,0.8803092539310455,0.48069788020825915,0.47671433810047664,1.708,0,106,0.8667158782482147
78,0.8200966815153757,0.8785145580768585,0.4764210962889793,0.46810822677130787,1.706,0,106,0.8667158782482147
79,0.8168407678604126,0.8816351890563965,0.48379865540205763,0.47962725104461396,1.71,0,106,0.8667158782482147
80,0.8155452873971727,0.8776092827320099,0.4873570751274709,0.4839400853477096,1.683,0,106,0.8667158782482147
81,0.8102276656362746,0.8717264235019684,0.4905520386631271,0.48504599307814855,1.736,0,106,0.8667158782482147
82,0.8166432016425662,0.8783895969390869,0.48626433206218644,0.4822526901519209,1.708,0,106,0.8667158782482147
83,0.8210559553570218,0.8776932656764984,0.48152990361129183,0.473171524784428,1.695,0,106,0.8667158782482147
84,0.8178627789020538,0.8862431943416595,0.4875430773151732,0.4830772263116798,1.726,0,106,0.8667158782482147
85,0.8188432653745016,0.8820666968822479,0.4871796211254162,0.4815250544662309,1.686,0,106,0.8667158782482147
86,0.8129103978474935,0.8929412066936493,0.4832662933958935,0.4745502314729689,1.734,0,106,0.8667158782482147
87,0.8223653369479709,0.8990107774734497,0.4940138955506694,0.4913841822691547,1.698,0,106,0.8667158782482147
88,0.8081904517279731,0.8729439079761505,0.4832577452102458,0.47714623223667973,1.681,0,106,0.8667158782482147
89,0.8156883385446336,0.8789528906345367,0.49163385904675067,0.49100691484323195,1.682,0,106,0.8667158782482147
90,0.8154210646947225,0.8835349380970001,0.47934441748072304,0.46995870529354483,1.689,0,106,0.8667158782482147
91,0.8010382453600565,0.8826837241649628,0.48763726565703097,0.4819469095843145,1.7,0,106,0.8667158782482147
92,0.8072851234012179,0.8776054084300995,0.49364189117526475,0.491663515392329,1.723,0,106,0.8667158782482147
93,0.7960421840349833,0.8744354248046875,0.48616159553468113,0.48345888454872593,1.681,0,106,0.8667158782482147
94,0.8094583087497287,0.8778566122055054,0.49191404957631074,0.4896570133011688,1.723,0,106,0.8667158782482147
95,0.7972477806939019,0.873687744140625,0.48928184159578786,0.4819783388444603,1.689,0,106,0.8667158782482147
96,0.797371612654792,0.8760387003421783,0.49920834302919204,0.49821136960482276,1.694,0,106,0.8667158782482147
97,0.8077059520615472,0.8780864477157593,0.4928293386395404,0.48952033618010565,1.707,0,106,0.8667158782482147
98,0.8018093903859457,0.8719777762889862,0.48836655253255823,0.481554467539383,1.679,0,106,0.8667158782482147
99,0.7951409419377645,0.8889818489551544,0.49829067946994926,0.4981867983783157,1.692,0,106,0.8667158782482147
100,0.801211933294932,0.8713118433952332,0.4925600707916411,0.48636291157384304,1.731,0,106,0.8667158782482147
101,0.8002046313550737,0.8778177797794342,0.49237169410792564,0.4895950383881418,1.698,0,106,0.8667158782482147
102,0.7984256313906776,0.8883724808692932,0.4941913495527241,0.4921941367984533,1.718,0,106,0.8667158782482147
103,0.794376403093338,0.8772456645965576,0.49328698317115527,0.4906590173580465,1.72,0,106,0.8667158782482147
104,0.7898493839634789,0.869688093662262,0.5007587306260913,0.5003146150031461,1.696,0,106,0.8667158782482147
105,0.7916308210955726,0.8862318992614746,0.49219424010587093,0.48821177918270786,1.718,0,106,0.8667158782482147
106,0.798669738901986,0.8667158782482147,0.4917280473886085,0.4902152221301157,1.707,1,106,0.8667158782482147
107,0.7866407036781311,0.8711775541305542,0.5022149298811327,0.5025044042071906,1.717,0,106,0.8667158782482147
108,0.8002294169531928,0.8685806691646576,0.5016545488220125,0.5058773150813004,1.718,0,106,0.8667158782482147
109,0.7898504767152998,0.8737086653709412,0.4956499233037788,0.49480904724367725,1.727,0,106,0.8667158782482147
110,0.7929902970790863,0.8795458972454071,0.49483737076805445,0.49235394820439593,1.696,0,106,0.8667158782482147
111,0.7909359236558279,0.8758249878883362,0.5003843517546734,0.5007324273520856,1.723,0,106,0.8667158782482147
112,0.7971611320972443,0.8873541355133057,0.5077704590533992,0.5065431631709756,1.683,0,106,0.8667158782482147
113,0.7803536785973443,0.8695107698440552,0.49109294885493887,0.4884840688412117,1.696,0,106,0.8667158782482147
114,0.7820495035913255,0.8704501092433929,0.49109294885493887,0.48859172017066754,1.718,0,106,0.8667158782482147
115,0.7921451959345076,0.8818467855453491,0.5025783860708898,0.5021180187483112,1.696,0,106,0.8667158782482147
116,0.7733184397220612,0.8705392479896545,0.5033076729464171,0.5047590822651947,1.683,0,106,0.8667158782482147
117,0.7843918469217088,0.8766648173332214,0.5006645422842335,0.5007395030786843,1.725,0,106,0.8667158782482147
118,0.7819612655374739,0.8789334297180176,0.49920834302919204,0.4986925549869256,1.685,0,106,0.8667158782482147
119,0.7772191266218821,0.8792400062084198,0.489728563445742,0.48610741389083806,1.723,0,106,0.8667158782482147
120,0.7690883676211039,0.8796043992042542,0.5090406561207383,0.511562950817714,1.711,0,106,0.8667158782482147
121,0.7702733907434676,0.8714771866798401,0.5053989707351282,0.5088229384580836,1.696,0,106,0.8667158782482147
122,0.7853230204847124,0.8833418190479279,0.49893670068527957,0.4977393571404069,1.711,0,106,0.8667158782482147
123,0.7653466098838382,0.8833446502685547,0.48863582038045755,0.4842984066586551,1.708,0,106,0.8667158782482147
124,0.7781385183334351,0.8994724452495575,0.4989452488709271,0.49191120500880475,1.694,0,106,0.8667158782482147
125,0.7744280331664615,0.8783462643623352,0.5062200714565,0.5061003293191914,1.72,0,106,0.8667158782482147
126,0.7742678556177351,0.8824810087680817,0.500476165600518,0.5004404193461166,1.722,0,106,0.8667158782482147
