epoch,train_loss,val_loss,val_balanced_accuracy,val_macro_f1,epoch_runtime_seconds,learning_rate,grad_norm_mean,grad_norm_max,is_best_epoch,best_epoch,best_val_loss,early_stopped
39,0.9861186510986752,0.9126601219177246,0.4158073323210938,0.39579980406628473,1.765,5e-05,0.04330551514629324,3.579054117202759,0,93,0.8949209749698639,1
40,0.9173333694537481,0.9119865000247955,0.42709879315383903,0.40494672438720153,1.754,5e-05,0.032498134050277204,1.8964126110076904,0,93,0.8949209749698639,1
41,0.9591654936472574,0.9118901193141937,0.4118834783972399,0.3847308847308848,1.736,5e-05,0.0375890550521393,3.216498613357544,0,93,0.8949209749698639,1
42,0.940032011932797,0.9100966155529022,0.4225672390810005,0.39418763658670625,1.744,5e-05,0.042750770996092605,3.814326763153076,0,93,0.8949209749698639,1
43,0.9276834395196702,0.9079295694828033,0.43288174618449843,0.4087605244204797,1.753,5e-05,0.03820385639330828,2.577826738357544,0,93,0.8949209749698639,1
44,0.9808181888527341,0.9070473909378052,0.4106680780992707,0.3849971492251076,1.797,5e-05,0.04468230613079722,2.758405923843384,0,93,0.8949209749698639,1
45,0.9135616156789992,0.9104312062263489,0.4267655382334281,0.40429274262231374,1.796,5e-05,0.04258196944650786,2.724639892578125,0,93,0.8949209749698639,1
46,0.9378372695710924,0.9051751792430878,0.4304509455885602,0.40807139047001,1.744,5e-05,0.0468172403114911,3.891991376876831,0,93,0.8949209749698639,1
47,0.9432596233155992,0.9030124247074127,0.42586378962525745,0.40472434568541066,1.757,5e-05,0.04835471709132216,4.384014129638672,0,93,0.8949209749698639,1
48,0.9113302462630801,0.9045916199684143,0.4352569448899724,0.41542552679694505,1.74,5e-05,0.04064160488870884,2.8510446548461914,0,93,0.8949209749698639,1
49,0.9163261983129714,0.9015614986419678,0.4386843024457703,0.41550746954624335,1.746,5e-05,0.03892925795458079,2.170325517654419,0,93,0.8949209749698639,1
50,0.9467617041534848,0.9035664796829224,0.4429022048288103,0.42387615148809177,1.749,5e-05,0.04243759463708639,3.0776736736297607,0,93,0.8949209749698639,1
51,0.9366189340750376,0.9029402434825897,0.4364919484185539,0.4187335318850512,1.73,5e-05,0.04038332815263526,2.949984312057495,0,93,0.8949209749698639,1
52,0.9164203306039175,0.9027425050735474,0.437413300257337,0.42024006790316,1.719,5e-05,0.04460146668246046,2.571455478668213,0,93,0.8949209749698639,1
53,0.9295344154040018,0.9014843106269836,0.44896281088941636,0.43375485312431317,1.731,5e-05,0.04446165344171798,4.247965335845947,0,93,0.8949209749698639,1
54,0.9469177358680301,0.8990689814090729,0.4364919484185539,0.4186300514900921,1.725,5e-05,0.05323126380110683,3.3390939235687256,0,93,0.8949209749698639,1
55,0.9340226550896963,0.899620532989502,0.4364919484185539,0.4187335318850512,1.736,5e-05,0.05751224107401885,5.895695686340332,0,93,0.8949209749698639,1
56,0.910412202278773,0.8988911509513855,0.42857224325114235,0.41321452591078334,1.753,5e-05,0.04789234988263849,3.8437490463256836,0,93,0.8949209749698639,1
57,0.9041358133157095,0.901162326335907,0.44468930661591205,0.43024602391099703,1.77,5e-05,0.051748236058461634,3.2355446815490723,0,93,0.8949209749698639,1
58,0.9870426456133524,0.9008950293064117,0.442846602938346,0.4273611468223359,1.734,5e-05,0.05344538853818364,3.847031593322754,0,93,0.8949209749698639,1
59,0.896405761440595,0.9020534753799438,0.44468930661591205,0.43028358834388486,1.729,5e-05,0.043579971317881445,2.200308084487915,0,93,0.8949209749698639,1
60,0.9083028038342794,0.8998459875583649,0.44408160646692757,0.4301824609296625,1.742,5e-05,0.05073923490767465,4.141423225402832,0,93,0.8949209749698639,1
61,0.9466551608509488,0.9011306166648865,0.441631202640377,0.42715016718780213,1.755,5e-05,0.0522455862004535,4.274942398071289,0,93,0.8949209749698639,1
62,0.9597152007950677,0.901013970375061,0.4364363465280896,0.4222483148510545,1.734,5e-05,0.05726664501181803,4.508460521697998,0,93,0.8949209749698639,1
63,0.8949275679058499,0.899670273065567,0.43492689777093446,0.42274355366970223,1.747,5e-05,0.04571784787075708,2.9848315715789795,0,93,0.8949209749698639,1
64,0.9082787467373742,0.900919646024704,0.4480218558200209,0.42959740438569316,1.761,5e-05,0.0574540390882469,5.772032737731934,0,93,0.8949209749698639,1
65,0.8983860909938812,0.8985634744167328,0.43859270189545413,0.4261949030027552,1.744,5e-05,0.044214654366925094,2.6663126945495605,0,93,0.8949209749698639,1
66,0.9207677410708534,0.8988000452518463,0.43580904314849267,0.41927767346684003,1.741,5e-05,0.05215642438822839,4.658373832702637,0,93,0.8949209749698639,1
67,0.9435332351260715,0.8988988101482391,0.435534597919919,0.4227501880065732,1.727,5e-05,0.07809015276591487,8.092082977294922,0,93,0.8949209749698639,1
68,0.9188342723581526,0.8977165222167969,0.4382594469750433,0.4225054059704907,1.746,5e-05,0.05437004771582686,4.110624313354492,0,93,0.8949209749698639,1
69,0.9125611715846591,0.9008909165859222,0.42818338644026716,0.4137413541557902,1.752,5e-05,0.05202119978002801,3.2400753498077393,0,93,0.8949209749698639,1
70,0.904560880528556,0.8981705009937286,0.43582864637910507,0.42182204049293287,1.746,5e-05,0.06212422814391025,4.510758876800537,0,93,0.8949209749698639,1
71,0.9097838203112284,0.8984154164791107,0.43859270189545413,0.4259360029871952,1.744,5e-05,0.06702015477057345,6.057833194732666,0,93,0.8949209749698639,1
72,0.9181688494152493,0.8982836306095123,0.4352209462301206,0.42171178419031774,1.751,5e-05,0.0652164169016865,5.988102436065674,0,93,0.8949209749698639,1
73,0.9142748415470123,0.9003370404243469,0.43823984374443087,0.41949987446985926,1.739,5e-05,0.06417843120496299,5.381667613983154,0,93,0.8949209749698639,1
74,0.9193066822157966,0.8967273235321045,0.43673039498727567,0.42087080447597663,1.738,5e-05,0.06491963781374502,5.027378082275391,0,93,0.8949209749698639,1
75,0.8980894784132639,0.895493358373642,0.4391807988138263,0.42398345190356723,1.767,5e-05,0.055428830487287896,3.5998241901397705,0,93,0.8949209749698639,1
76,0.9054134686787924,0.9003443419933319,0.44227810925058625,0.4314786781044449,1.747,5e-05,0.05799976184660574,5.90924072265625,0,93,0.8949209749698639,1
77,0.9061112470097012,0.8991086184978485,0.43488769130970967,0.4176670591315652,1.76,5e-05,0.05624138956438374,3.3898558616638184,0,93,0.8949209749698639,1
78,0.8788787341780133,0.896815299987793,0.4342995943913375,0.4203034376075873,1.754,5e-05,0.05832012202427592,4.595135688781738,0,93,0.8949209749698639,1
79,0.9062253601021237,0.8963885307312012,0.43337824255255447,0.41900095317526503,1.738,5e-05,0.051536359791756164,2.7129225730895996,0,93,0.8949209749698639,1
80,0.8826451665825314,0.9006892442703247,0.43035934503824413,0.4196701891025035,1.756,5e-05,0.06777947126607495,7.06295919418335,0,93,0.8949209749698639,1
81,0.9277949929237366,0.9026117324829102,0.4397688957321985,0.42122683096734304,1.722,5e-05,0.0750170948985604,5.887538433074951,0,93,0.8949209749698639,1
82,0.8892006410492791,0.8984833061695099,0.43308419409336835,0.4200262654870565,1.743,5e-05,0.06989323974609796,5.0153489112854,0,93,0.8949209749698639,1
83,0.8884478906790415,0.8956143856048584,0.4355149946893066,0.4206602913232649,1.76,5e-05,0.06722120351479838,5.620058059692383,0,93,0.8949209749698639,1
84,0.8828178644180298,0.8970058560371399,0.4328457475246466,0.41753384455805703,1.768,5e-05,0.06134216357610948,3.0727028846740723,0,93,0.8949209749698639,1
85,0.9046861032644907,0.899050235748291,0.4367499982178881,0.42346352353222505,1.739,5e-05,0.06022138667595621,3.064603090286255,0,93,0.8949209749698639,1
86,0.8855178621080186,0.9001939594745636,0.4394748472730124,0.4228079341611362,1.76,5e-05,0.07079387060652355,5.481520652770996,0,93,0.8949209749698639,1
87,0.8876871864000956,0.8980414271354675,0.4362175031899802,0.4216069969345893,1.741,5e-05,0.06708067738018243,5.577622890472412,0,93,0.8949209749698639,1
88,0.9117212229304843,0.8980797231197357,0.43951405373423724,0.42776423239110195,1.764,5e-05,0.08182311081258652,5.5474162101745605,0,93,0.8949209749698639,1
89,0.9290120204289755,0.8959278762340546,0.43339784578316687,0.4212587726748989,1.77,5e-05,0.10978998116593346,11.737390518188477,0,93,0.8949209749698639,1
90,0.926982108089659,0.8984081149101257,0.4362175031899802,0.4216069969345893,1.798,5e-05,0.09656859763813398,8.094514846801758,0,93,0.8949209749698639,1
91,0.9135159220960405,0.8950638771057129,0.4324568907137714,0.4176776756799107,1.76,5e-05,0.07985065890748526,6.070197582244873,0,93,0.8949209749698639,1
92,0.9371916684839461,0.8965734243392944,0.44655161352409056,0.4351085855248667,1.726,5e-05,0.08117632573946763,7.382980823516846,0,93,0.8949209749698639,1
93,0.8846447302235497,0.8949209749698639,0.44072945403220626,0.4278910372002939,1.732,5e-05,0.08387552955469911,6.53774881362915,1,93,0.8949209749698639,1
94,0.8885772195127275,0.8967824876308441,0.4291047382790502,0.4153946510110893,1.738,5e-05,0.08468355127221217,6.545449733734131,0,93,0.8949209749698639,1
95,0.856932294037607,0.8982203304767609,0.44194485433017544,0.42835879357618484,1.735,5e-05,0.06555426779335423,3.417895555496216,0,93,0.8949209749698639,1
96,0.8761194613244798,0.9026688933372498,0.44380716123835384,0.4330129166186138,1.754,5e-05,0.06272706875538549,2.7325692176818848,0,93,0.8949209749698639,1
97,0.8685881661044227,0.8985686600208282,0.44496695964585875,0.436645532978438,1.719,5e-05,0.07779232499019478,8.155797958374023,0,93,0.8949209749698639,1
98,0.9110276500384012,0.89889195561409,0.44070985080159386,0.4256086645942565,1.753,5e-05,0.08049624561977155,6.746633529663086,0,93,0.8949209749698639,1
99,0.9046006798744202,0.8988878428936005,0.44472851307713684,0.4342373016611914,1.868,5e-05,0.0906319214689055,8.001577377319336,0,93,0.8949209749698639,1
100,0.8804665671454536,0.9020301401615143,0.43769095328728347,0.42670807453416143,1.8,5e-05,0.0733182097781591,6.394689083099365,0,93,0.8949209749698639,1
101,0.8606664637724558,0.9039556682109833,0.44111831084308145,0.42716922607439733,1.768,5e-05,0.07443355565262172,4.028521537780762,0,93,0.8949209749698639,1
102,0.882280108001497,0.9023457467556,0.44222250736012203,0.4346057424493028,1.761,5e-05,0.1110521105942774,10.91415023803711,0,93,0.8949209749698639,1
103,0.9124629067050086,0.9006907343864441,0.4458883114846417,0.43808473367446465,1.737,5e-05,0.07660083404809931,6.651517868041992,0,93,0.8949209749698639,1
104,0.8774382604493035,0.9000618755817413,0.44404560780707564,0.4354904321618695,1.785,5e-05,0.07023752818808914,3.828373670578003,0,93,0.8949209749698639,1
105,0.8536157045099471,0.9005115628242493,0.43885075169478843,0.43047619047619046,1.897,5e-05,0.0764056427286027,3.415163516998291,0,93,0.8949209749698639,1
106,0.8917390637927585,0.9075180292129517,0.4425917609403847,0.4324888074888074,1.788,5e-05,0.08332447527734499,5.647475242614746,0,93,0.8949209749698639,1
107,0.8946761157777574,0.9079336822032928,0.44657121675470296,0.43661344990522905,1.762,5e-05,0.09900298748363401,10.161308288574219,0,93,0.8949209749698639,1
108,0.8841953972975413,0.9046818315982819,0.4340807510532281,0.4200006926047131,1.771,5e-05,0.07751190883095783,6.292172908782959,0,93,0.8949209749698639,1
109,0.8806857201788161,0.9012185335159302,0.4431242559682927,0.4344494787964938,1.731,5e-05,0.09308738747108254,6.795180320739746,0,93,0.8949209749698639,1
110,0.8574818273385366,0.9010248780250549,0.4410235024913924,0.4272707228476526,1.757,5e-05,0.08179596797076949,6.158779621124268,0,93,0.8949209749698639,1
111,0.9160768489042918,0.9032406210899353,0.45229856789489814,0.4436820926887152,1.718,5e-05,0.0877859150265332,5.620716571807861,0,93,0.8949209749698639,1
112,0.8871621059046851,0.9053709506988525,0.44533621322612144,0.43518741834991453,1.775,5e-05,0.08028813051098957,5.974067687988281,0,93,0.8949209749698639,1
113,0.8816252748171488,0.9021569490432739,0.45023702087922274,0.4403346868463147,1.739,5e-05,0.09431724762848322,7.00254487991333,0,93,0.8949209749698639,1
