epoch,model,train_loss,val_loss,val_balanced_accuracy,val_macro_f1,epoch_runtime_seconds,learning_rate,grad_norm_mean,grad_norm_max,is_best_epoch,best_epoch,best_val_loss,early_stopped
37,BasicGCN,0.6039762149254481,0.6246832013130188,0.7142857142857143,0.6914285714285715,0.68,5e-05,0.03455172378184775,0.2521282732486725,0,58,0.6147747039794922,1
38,BasicGCN,0.6033149361610413,0.627185046672821,0.7214285714285714,0.6975806451612903,0.68,5e-05,0.03828674552539433,0.25084322690963745,0,58,0.6147747039794922,1
39,BasicGCN,0.6016159107287725,0.6247338652610779,0.7142857142857143,0.6914285714285715,0.626,5e-05,0.0404460758929464,0.24752065539360046,0,58,0.6147747039794922,1
40,BasicGCN,0.6022680650154749,0.6276333332061768,0.7214285714285714,0.6975806451612903,0.684,5e-05,0.040401706039306304,0.2726632058620453,0,58,0.6147747039794922,1
41,BasicGCN,0.5999196469783783,0.6247204542160034,0.7214285714285714,0.6975806451612903,0.703,5e-05,0.03717848811827888,0.25193843245506287,0,58,0.6147747039794922,1
42,BasicGCN,0.5992364237705866,0.6262163519859314,0.7151785714285714,0.6899545266639107,0.687,5e-05,0.03511145267358911,0.24120815098285675,0,58,0.6147747039794922,1
43,BasicGCN,0.5967861662308375,0.6242675185203552,0.7214285714285714,0.6975806451612903,0.628,5e-05,0.03713222462689513,0.2933206558227539,0,58,0.6147747039794922,1
44,BasicGCN,0.5948828508456548,0.6239478588104248,0.7214285714285714,0.6975806451612903,0.652,5e-05,0.037495503817179,0.30069273710250854,0,58,0.6147747039794922,1
45,BasicGCN,0.596794992685318,0.6243834495544434,0.7276785714285714,0.7051428571428572,0.658,5e-05,0.04074316036218451,0.31470078229904175,0,58,0.6147747039794922,1
46,BasicGCN,0.5944782545169195,0.6203467845916748,0.7401785714285714,0.7200855673387647,0.693,5e-05,0.04268636043660734,0.322130024433136,0,58,0.6147747039794922,1
47,BasicGCN,0.593026265501976,0.6201156377792358,0.7330357142857142,0.713844476744186,0.678,5e-05,0.043933795369342145,0.36280569434165955,0,58,0.6147747039794922,1
48,BasicGCN,0.5922293861707052,0.6230265498161316,0.7276785714285714,0.7051428571428572,0.659,5e-05,0.03887658156954552,0.2643815875053406,0,58,0.6147747039794922,1
49,BasicGCN,0.5928955574830373,0.6244315505027771,0.7214285714285714,0.6975806451612903,0.688,5e-05,0.045942018874810836,0.4005492031574249,0,58,0.6147747039794922,1
50,BasicGCN,0.5920528421799341,0.6272626519203186,0.7151785714285714,0.6899545266639107,0.658,5e-05,0.03910062087169746,0.3127916157245636,0,58,0.6147747039794922,1
51,BasicGCN,0.5910987506310145,0.6237152814865112,0.7205357142857143,0.69896004378763,0.684,5e-05,0.03975046170531781,0.30148714780807495,0,58,0.6147747039794922,1
52,BasicGCN,0.5892030646403631,0.6266495585441589,0.7276785714285714,0.7051428571428572,0.66,5e-05,0.04103199203722724,0.3012199401855469,0,58,0.6147747039794922,1
53,BasicGCN,0.5870658258597056,0.6241706609725952,0.7267857142857144,0.7064312047699239,0.661,5e-05,0.03916416658478575,0.2970387637615204,0,58,0.6147747039794922,1
54,BasicGCN,0.5890035132567087,0.6240540146827698,0.7267857142857144,0.7064312047699239,0.664,5e-05,0.04144445756973698,0.3150085508823395,0,58,0.6147747039794922,1
55,BasicGCN,0.5881777405738831,0.6222497224807739,0.7267857142857144,0.7064312047699239,0.642,5e-05,0.046324367660791045,0.35061779618263245,0,58,0.6147747039794922,1
56,BasicGCN,0.586234470208486,0.6266429424285889,0.7276785714285714,0.7051428571428572,0.665,5e-05,0.04339189710317907,0.3630676567554474,0,58,0.6147747039794922,1
57,BasicGCN,0.5864235957463583,0.620370090007782,0.7339285714285715,0.7126436781609196,0.67,5e-05,0.04801100847833321,0.40837639570236206,0,58,0.6147747039794922,1
58,BasicGCN,0.585109164317449,0.6147747039794922,0.7321428571428572,0.7149321266968326,0.664,5e-05,0.04639744386860492,0.3775154650211334,1,58,0.6147747039794922,1
59,BasicGCN,0.5861152211825053,0.6203224658966064,0.7258928571428571,0.7076023391812865,0.685,5e-05,0.042541235733808254,0.34351345896720886,0,58,0.6147747039794922,1
60,BasicGCN,0.585151250163714,0.6298883557319641,0.7214285714285714,0.6975806451612903,0.66,5e-05,0.04706544133373077,0.35827988386154175,0,58,0.6147747039794922,1
61,BasicGCN,0.584747701883316,0.6298074126243591,0.7276785714285714,0.7051428571428572,0.685,5e-05,0.046311423721374756,0.3413098454475403,0,58,0.6147747039794922,1
62,BasicGCN,0.5836173047622045,0.6199358701705933,0.7258928571428571,0.7076023391812865,0.683,5e-05,0.04588953932957688,0.3557119071483612,0,58,0.6147747039794922,1
63,BasicGCN,0.5837036321560541,0.6245704889297485,0.7267857142857144,0.7064312047699239,0.66,5e-05,0.05007327747625823,0.429799348115921,0,58,0.6147747039794922,1
64,BasicGCN,0.5792458206415176,0.6225061416625977,0.7330357142857142,0.713844476744186,0.665,5e-05,0.04916989189671137,0.5008747577667236,0,58,0.6147747039794922,1
65,BasicGCN,0.5815181781848272,0.6202488541603088,0.7321428571428572,0.7149321266968326,0.69,5e-05,0.054218926250588335,0.38282275199890137,0,58,0.6147747039794922,1
66,BasicGCN,0.5793178925911585,0.6331472992897034,0.7214285714285714,0.6975806451612903,0.658,5e-05,0.04989897737938848,0.4743325412273407,0,58,0.6147747039794922,1
67,BasicGCN,0.5823900451262792,0.6293452978134155,0.7276785714285714,0.7051428571428572,0.658,5e-05,0.04916411410774275,0.3799721598625183,0,58,0.6147747039794922,1
68,BasicGCN,0.5794841994841894,0.6263961791992188,0.7267857142857144,0.7064312047699239,0.658,5e-05,0.056913428722486385,0.46987679600715637,0,58,0.6147747039794922,1
69,BasicGCN,0.5763165851434072,0.632413923740387,0.7017857142857142,0.6761747278489734,0.637,5e-05,0.049633926303823295,0.3960917294025421,0,58,0.6147747039794922,1
70,BasicGCN,0.5762992650270462,0.6287854909896851,0.7142857142857143,0.6914285714285715,0.656,5e-05,0.05121786223128602,0.4185875356197357,0,58,0.6147747039794922,1
71,BasicGCN,0.57460389037927,0.6193662285804749,0.7330357142857142,0.713844476744186,0.656,5e-05,0.0572488647588519,0.4202394485473633,0,58,0.6147747039794922,1
72,BasicGCN,0.5757303436597189,0.6364195346832275,0.7089285714285714,0.6822619266899982,0.68,5e-05,0.05501318424042742,0.5547728538513184,0,58,0.6147747039794922,1
73,BasicGCN,0.5751084238290787,0.626088559627533,0.7080357142857143,0.6838343108504399,0.654,5e-05,0.052220156204221456,0.4544267952442169,0,58,0.6147747039794922,1
74,BasicGCN,0.5745060394207636,0.6293432712554932,0.7017857142857142,0.6761747278489734,0.68,5e-05,0.05989984827372096,0.5266005992889404,0,58,0.6147747039794922,1
75,BasicGCN,0.5736158192157745,0.6380272507667542,0.7089285714285714,0.6822619266899982,0.692,5e-05,0.05317216550098144,0.43625158071517944,0,58,0.6147747039794922,1
76,BasicGCN,0.5752981156110764,0.6258339285850525,0.7017857142857142,0.6761747278489734,0.656,5e-05,0.052180881945297686,0.3751736879348755,0,58,0.6147747039794922,1
77,BasicGCN,0.5727099378903707,0.6291058659553528,0.7080357142857143,0.6838343108504399,0.656,5e-05,0.04980055381570426,0.33972030878067017,0,58,0.6147747039794922,1
78,BasicGCN,0.5710793634255728,0.6295710206031799,0.7080357142857143,0.6838343108504399,0.688,5e-05,0.05560961983894978,0.4277102053165436,0,58,0.6147747039794922,1
