epoch,model,train_loss,val_loss,val_balanced_accuracy,val_macro_f1,epoch_runtime_seconds,learning_rate,grad_norm_mean,grad_norm_max,is_best_epoch,best_epoch,best_val_loss,early_stopped
33,HeteroGCNMLPWeights,0.6600317557652792,0.6513097882270813,0.6004807692307692,0.5892962994326361,0.705,5e-05,0.019922205207568384,0.32685601711273193,0,52,0.6260713934898376,1
34,HeteroGCNMLPWeights,0.659268910686175,0.6351264119148254,0.6192307692307693,0.6182468694096601,0.67,5e-05,0.017943742346552913,0.23481078445911407,0,52,0.6260713934898376,1
35,HeteroGCNMLPWeights,0.6579865217208862,0.6459798812866211,0.5963942307692307,0.5890301156532692,0.71,5e-05,0.02110601760338861,0.27578166127204895,0,52,0.6260713934898376,1
36,HeteroGCNMLPWeights,0.6570327629645666,0.6383455395698547,0.6155048076923078,0.6124103889998824,0.698,5e-05,0.01839559786071014,0.30618005990982056,0,52,0.6260713934898376,1
37,HeteroGCNMLPWeights,0.6546641091505686,0.6440924406051636,0.6002403846153845,0.5933614724208229,0.714,5e-05,0.017834578290582413,0.27820080518722534,0,52,0.6260713934898376,1
38,HeteroGCNMLPWeights,0.6558681180079778,0.6364364624023438,0.6078125,0.6037581699346405,0.684,5e-05,0.021419574861513316,0.3494374752044678,0,52,0.6260713934898376,1
39,HeteroGCNMLPWeights,0.6552495112021764,0.63950514793396,0.6155048076923078,0.6124103889998824,0.718,5e-05,0.017859493006342715,0.2689667046070099,0,52,0.6260713934898376,1
40,HeteroGCNMLPWeights,0.6537497788667679,0.6407183408737183,0.6039663461538461,0.599441649460552,0.717,5e-05,0.019205794718001892,0.24317225813865662,0,52,0.6260713934898376,1
41,HeteroGCNMLPWeights,0.6544047147035599,0.6315524578094482,0.6155048076923078,0.6124103889998824,0.699,5e-05,0.025571646526026337,0.33513689041137695,0,52,0.6260713934898376,1
42,HeteroGCNMLPWeights,0.6508520791927973,0.6444658637046814,0.5770432692307692,0.5693306010928961,0.76,5e-05,0.01796117236740374,0.3195018172264099,0,52,0.6260713934898376,1
43,HeteroGCNMLPWeights,0.6516912678877512,0.6365534067153931,0.6078125,0.6037581699346405,0.705,5e-05,0.017849125168119605,0.2792709469795227,0,52,0.6260713934898376,1
44,HeteroGCNMLPWeights,0.6516032069921494,0.6322673559188843,0.6155048076923078,0.6124103889998824,0.696,5e-05,0.01778202945120061,0.207964688539505,0,52,0.6260713934898376,1
45,HeteroGCNMLPWeights,0.6506034980217615,0.6409627199172974,0.6003605769230769,0.5914162112932605,0.726,5e-05,0.02020362525595783,0.4002825617790222,0,52,0.6260713934898376,1
46,HeteroGCNMLPWeights,0.6493081947167715,0.63364577293396,0.6117788461538461,0.6063768115942029,0.68,5e-05,0.016609021939060577,0.28692853450775146,0,52,0.6260713934898376,1
47,HeteroGCNMLPWeights,0.6488507936398188,0.6364229321479797,0.6080528846153845,0.6001374098248025,0.688,5e-05,0.020416119070258015,0.2552120089530945,0,52,0.6260713934898376,1
48,HeteroGCNMLPWeights,0.6459706276655197,0.6378341317176819,0.6042067307692307,0.5957756529185101,0.689,5e-05,0.020057871604826454,0.34841975569725037,0,52,0.6260713934898376,1
49,HeteroGCNMLPWeights,0.6465480774641037,0.6381843090057373,0.6042067307692307,0.5957756529185101,0.759,5e-05,0.02052809165544842,0.3068327307701111,0,52,0.6260713934898376,1
50,HeteroGCNMLPWeights,0.644817461570104,0.6349661350250244,0.6080528846153845,0.6001374098248025,0.688,5e-05,0.022728673466615428,0.3488662838935852,0,52,0.6260713934898376,1
51,HeteroGCNMLPWeights,0.6443099627892176,0.645569920539856,0.6044471153846154,0.5914183819606301,0.668,5e-05,0.026679570783718964,0.49599653482437134,0,52,0.6260713934898376,1
52,HeteroGCNMLPWeights,0.6427544256051382,0.6260713934898376,0.6157451923076923,0.6088709677419355,0.687,5e-05,0.026994389708036835,0.49293601512908936,1,52,0.6260713934898376,1
53,HeteroGCNMLPWeights,0.6407723178466161,0.6506868600845337,0.5967548076923077,0.5825858551988152,0.681,5e-05,0.025730927898493034,0.3915129601955414,0,52,0.6260713934898376,1
54,HeteroGCNMLPWeights,0.6391225208838781,0.6389421820640564,0.6004807692307692,0.5892962994326361,0.707,5e-05,0.027034225772941168,0.39281800389289856,0,52,0.6260713934898376,1
55,HeteroGCNMLPWeights,0.636533776919047,0.6486358642578125,0.5967548076923077,0.5825858551988152,0.709,5e-05,0.030108127234006573,0.5273457169532776,0,52,0.6260713934898376,1
56,HeteroGCNMLPWeights,0.6366964926322302,0.642912745475769,0.6081730769230769,0.5980701007520931,0.71,5e-05,0.025120302585859622,0.3524046838283539,0,52,0.6260713934898376,1
57,HeteroGCNMLPWeights,0.635606050491333,0.6484014987945557,0.6045673076923077,0.5889830508474576,0.684,5e-05,0.028783554093319286,0.3870454728603363,0,52,0.6260713934898376,1
58,HeteroGCNMLPWeights,0.6332847476005554,0.6430903077125549,0.6081730769230769,0.5980701007520931,0.682,5e-05,0.023131378254577877,0.31526821851730347,0,52,0.6260713934898376,1
59,HeteroGCNMLPWeights,0.6308555205663046,0.6529747247695923,0.5930288461538462,0.5756333933268725,0.687,5e-05,0.029300827475044883,0.38037237524986267,0,52,0.6260713934898376,1
60,HeteroGCNMLPWeights,0.6287154058615366,0.6578854322433472,0.6048076923076924,0.583599339570721,0.695,5e-05,0.029954119387761675,0.36998000741004944,0,52,0.6260713934898376,1
61,HeteroGCNMLPWeights,0.628938893477122,0.6616718769073486,0.6049278846153846,0.5806495745204805,0.697,5e-05,0.03071938769869757,0.3937487304210663,0,52,0.6260713934898376,1
62,HeteroGCNMLPWeights,0.6282969961563746,0.6700724363327026,0.6013221153846153,0.5695887445887446,0.713,5e-05,0.030788680314172756,0.50217604637146,0,52,0.6260713934898376,1
63,HeteroGCNMLPWeights,0.6244684805472692,0.6513543725013733,0.6007211538461539,0.5845362258378528,0.708,5e-05,0.030861203197713145,0.49115604162216187,0,52,0.6260713934898376,1
64,HeteroGCNMLPWeights,0.6238917708396912,0.6693755388259888,0.6284855769230769,0.5952529330479313,0.669,5e-05,0.03404216864693901,0.5169165134429932,0,52,0.6260713934898376,1
65,HeteroGCNMLPWeights,0.624118372797966,0.661970853805542,0.6320913461538462,0.606469298245614,0.665,5e-05,0.03890146145259412,0.7042898535728455,0,52,0.6260713934898376,1
66,HeteroGCNMLPWeights,0.6217486560344696,0.6733612418174744,0.6400240384615384,0.6092116724738676,0.675,5e-05,0.032282332401775686,0.4500387907028198,0,52,0.6260713934898376,1
67,HeteroGCNMLPWeights,0.6209384103616079,0.6664426922798157,0.6360576923076924,0.6078881241123129,0.683,5e-05,0.03392264696741262,0.6012254357337952,0,52,0.6260713934898376,1
68,HeteroGCNMLPWeights,0.6199101656675339,0.6900331377983093,0.6366586538461538,0.5896323667228961,0.677,5e-05,0.028532210421825775,0.44979238510131836,0,52,0.6260713934898376,1
69,HeteroGCNMLPWeights,0.6172054062287012,0.6861060261726379,0.6443509615384615,0.5992488262910798,0.716,5e-05,0.034311791584898305,0.5055341720581055,0,52,0.6260713934898376,1
70,HeteroGCNMLPWeights,0.6181881825129191,0.678776204586029,0.6481971153846153,0.604039101944355,0.71,5e-05,0.03963502497530695,0.5637935400009155,0,52,0.6260713934898376,1
71,HeteroGCNMLPWeights,0.6151727040608724,0.695540189743042,0.6289663461538462,0.5799631124535565,0.675,5e-05,0.039481454183005256,0.5903084874153137,0,52,0.6260713934898376,1
72,HeteroGCNMLPWeights,0.6138276706139246,0.6936478614807129,0.6289663461538462,0.5799631124535565,0.704,5e-05,0.03515714340415753,0.8149073719978333,0,52,0.6260713934898376,1
