epoch,model,train_loss,val_loss,val_balanced_accuracy,val_macro_f1,epoch_runtime_seconds,learning_rate,grad_norm_mean,grad_norm_max,is_best_epoch,best_epoch,best_val_loss,early_stopped
42,HeteroGCNMLP,0.6469760984182358,0.6308314204216003,0.6129518072289157,0.5721464848970863,0.535,5e-05,0.02330313102369505,0.21474827826023102,0,35,0.6297783255577087,1
43,HeteroGCNMLP,0.6459008455276489,0.631425142288208,0.6129518072289157,0.5721464848970863,0.542,5e-05,0.021598516872472828,0.2223103940486908,0,35,0.6297783255577087,1
44,HeteroGCNMLP,0.646294375260671,0.6317786574363708,0.625,0.5824884792626728,0.507,5e-05,0.022367424012293014,0.19384102523326874,0,35,0.6297783255577087,1
45,HeteroGCNMLP,0.6449206272761027,0.6318022012710571,0.625,0.5824884792626728,0.537,5e-05,0.020029080426339583,0.28243201971054077,0,35,0.6297783255577087,1
46,HeteroGCNMLP,0.6449509660402933,0.631087601184845,0.6129518072289157,0.5721464848970863,0.529,5e-05,0.018027617716494176,0.20096485316753387,0,35,0.6297783255577087,1
47,HeteroGCNMLP,0.6451401362816492,0.6311318874359131,0.6129518072289157,0.5721464848970863,0.512,5e-05,0.019146366336794843,0.21516746282577515,0,35,0.6297783255577087,1
48,HeteroGCNMLP,0.6453583886226019,0.6327325701713562,0.6176470588235294,0.571210135430319,0.539,5e-05,0.020401507309591244,0.19130171835422516,0,35,0.6297783255577087,1
49,HeteroGCNMLP,0.6454945107301077,0.6315876245498657,0.6176470588235294,0.571210135430319,0.526,5e-05,0.023345596822190076,0.2142540067434311,0,35,0.6297783255577087,1
50,HeteroGCNMLP,0.6440362483263016,0.6311587691307068,0.6129518072289157,0.5721464848970863,0.526,5e-05,0.023087535941573274,0.2586042284965515,0,35,0.6297783255577087,1
51,HeteroGCNMLP,0.6442896574735641,0.6321389079093933,0.6203047484053863,0.5830501274426508,0.541,5e-05,0.024425859669335886,0.2806532680988312,0,35,0.6297783255577087,1
52,HeteroGCNMLP,0.644653449455897,0.6323756575584412,0.6176470588235294,0.571210135430319,0.515,5e-05,0.019456437616801787,0.20562657713890076,0,35,0.6297783255577087,1
53,HeteroGCNMLP,0.6465873320897421,0.6313363313674927,0.6055988660524451,0.561046511627907,0.541,5e-05,0.02146874710333099,0.2405950278043747,0,35,0.6297783255577087,1
54,HeteroGCNMLP,0.6448345830043157,0.6324230432510376,0.6203047484053863,0.5830501274426508,0.538,5e-05,0.02391690898471815,0.28944098949432373,0,35,0.6297783255577087,1
55,HeteroGCNMLP,0.6438591281572977,0.633043646812439,0.6263288447909284,0.5882919005613473,0.52,5e-05,0.022650803215663217,0.22956904768943787,0,35,0.6297783255577087,1
