epoch,train_loss,val_loss,val_balanced_accuracy,val_macro_f1,epoch_runtime_seconds,learning_rate,grad_norm_mean,grad_norm_max,is_best_epoch,best_epoch,best_val_loss,early_stopped
83,0.9203631492222056,0.9797346591949463,0.44134575142576943,0.40183278918896076,0.866,5e-05,0.09697629343519076,0.7726628184318542,0,104,0.9755636155605316,1
84,0.921023593229406,0.9771931171417236,0.43938496711204394,0.40015821559044223,0.85,5e-05,0.10169901241508517,0.8171115517616272,0,104,0.9755636155605316,1
85,0.9195195191046771,0.9781481623649597,0.4287036169464069,0.3912297284926769,0.861,5e-05,0.09670442298308693,0.7707783579826355,0,104,0.9755636155605316,1
86,0.920288671465481,0.9796983599662781,0.4428222218057872,0.40789850117148063,0.895,5e-05,0.09663173760646049,0.8632526397705078,0,104,0.9755636155605316,1
87,0.9199372670229744,0.977529376745224,0.4369854684998136,0.3982432977956018,0.882,5e-05,0.0972513297378499,0.7280463576316833,0,104,0.9755636155605316,1
88,0.9172616986667409,0.9774808585643768,0.4369854684998136,0.39838136050257256,0.872,5e-05,0.09358825241489445,0.6466761231422424,0,104,0.9755636155605316,1
89,0.9193199031493243,0.9789564907550812,0.443260936104292,0.40805585067982425,0.859,5e-05,0.09481440823995832,0.8298020958900452,0,104,0.9755636155605316,1
90,0.9191227099474739,0.9778481423854828,0.435463398484593,0.39679477671603663,0.824,5e-05,0.10494873160371845,0.9044301509857178,0,104,0.9755636155605316,1
91,0.91747266404769,0.9778787791728973,0.4417844657242742,0.4021050577654351,0.863,5e-05,0.10275538660521137,0.8048136234283447,0,104,0.9755636155605316,1
92,0.9175953304066378,0.9770402312278748,0.4355089981197959,0.3920929018789144,0.825,5e-05,0.10307871630878492,0.853506326675415,0,104,0.9755636155605316,1
93,0.918610436074874,0.978885143995285,0.4431006086197886,0.40253299610141363,0.845,5e-05,0.10944730184479232,1.2412296533584595,0,104,0.9755636155605316,1
94,0.9159586289349724,0.977276086807251,0.44478300611951266,0.4095831627469712,0.871,5e-05,0.11080138783971655,0.9186990261077881,0,104,0.9755636155605316,1
95,0.9155271403929767,0.977802038192749,0.43634082708160254,0.39730727779890956,0.835,5e-05,0.10242051621500581,0.7039433121681213,0,104,0.9755636155605316,1
96,0.9153745735392851,0.976873904466629,0.43198054415564674,0.3938628711355984,0.864,5e-05,0.11256772519542492,0.91512531042099,0,104,0.9755636155605316,1
97,0.9171379208564758,0.9797213971614838,0.4378172974616203,0.4032358665840928,0.883,5e-05,0.11177250853973754,1.0239653587341309,0,104,0.9755636155605316,1
98,0.9150950347675997,0.976024329662323,0.44997511800727513,0.4178701821123281,0.885,5e-05,0.10390664907022912,0.8690701723098755,0,104,0.9755636155605316,1
99,0.9150189757347107,0.9781141579151154,0.4441383647013016,0.4084727741808967,0.874,5e-05,0.10823745328439947,0.7602253556251526,0,104,0.9755636155605316,1
100,0.9154479749062482,0.97629114985466,0.4385075385150343,0.39983149330820855,0.85,5e-05,0.11162956939751212,0.9333053231239319,0,104,0.9755636155605316,1
101,0.915714071077459,0.9780802428722382,0.45281333091801024,0.41980347694633413,0.884,5e-05,0.1106967887141428,0.9616771340370178,0,104,0.9755636155605316,1
102,0.9117245919564191,0.9778141379356384,0.44065551037235534,0.4054065344217361,0.863,5e-05,0.10880753861486235,1.0198547840118408,0,104,0.9755636155605316,1
103,0.9137973014046165,0.9780658781528473,0.4377025696123198,0.39310631079349606,0.878,5e-05,0.09984927527098493,0.7575860023498535,0,104,0.9755636155605316,1
104,0.9126026595340055,0.9755636155605316,0.43310949950756555,0.3903852797323588,0.882,5e-05,0.09116589996644997,0.6696157455444336,1,104,0.9755636155605316,1
105,0.9103694908759173,0.9785085320472717,0.44130015179056653,0.4064427753960575,1.189,5e-05,0.10914775915941931,0.896466851234436,0,104,0.9755636155605316,1
106,0.9113388762754553,0.9779003858566284,0.4402167960738506,0.4051367590825934,0.852,5e-05,0.11356094023860233,0.8513574600219727,0,104,0.9755636155605316,1
107,0.9110731833121356,0.9773585200309753,0.4348187570663818,0.3959125776594396,0.849,5e-05,0.10911671284157883,0.981197714805603,0,104,0.9755636155605316,1
108,0.9090518355369568,0.9778344333171844,0.4397780817753458,0.40498564786143304,0.821,5e-05,0.10457334184476279,0.7779495716094971,0,104,0.9755636155605316,1
109,0.9112109015969669,0.9774670898914337,0.4426162946860808,0.407069265408967,0.858,5e-05,0.10274403002411925,0.859480619430542,0,104,0.9755636155605316,1
110,0.9065127618172589,0.9800021350383759,0.44545450759681593,0.4090680848210564,0.854,5e-05,0.11464511693261047,0.9500712752342224,0,104,0.9755636155605316,1
111,0.9076127935858334,0.9793901741504669,0.44065551037235534,0.4054065344217361,0.858,5e-05,0.10700385601827525,0.8224911093711853,0,104,0.9755636155605316,1
112,0.9078484528204974,0.9773459732532501,0.44609914901502706,0.41027029810902915,0.864,5e-05,0.10306046598585929,0.7143521904945374,0,104,0.9755636155605316,1
113,0.907515378559337,0.9784760177135468,0.43594771241830066,0.39237080910721084,0.875,5e-05,0.10979321212034653,1.1800947189331055,0,104,0.9755636155605316,1
114,0.9065983786302454,0.9796288311481476,0.4450157932983112,0.4092320784877137,0.875,5e-05,0.114588814606407,1.028408408164978,0,104,0.9755636155605316,1
115,0.9079935585751253,0.9790559411048889,0.44130015179056653,0.40651537530702697,0.878,5e-05,0.1256762956801981,1.1843241453170776,0,104,0.9755636155605316,1
116,0.9068262086195105,0.978627473115921,0.43917903999233765,0.3998302827970777,0.871,5e-05,0.1091716382515562,0.9019522666931152,0,104,0.9755636155605316,1
117,0.906697970979354,0.977441132068634,0.4452217204180175,0.4098010513779046,0.847,5e-05,0.111202647625643,0.9011046886444092,0,104,0.9755636155605316,1
118,0.9067656327696407,0.9778848588466644,0.4445770789998063,0.40905630494402057,0.857,5e-05,0.11900089617649263,0.996985912322998,0,104,0.9755636155605316,1
119,0.9070626672576455,0.9770952463150024,0.44909768941026557,0.41779899403237497,0.869,5e-05,0.13592316215001246,1.151160717010498,0,104,0.9755636155605316,1
120,0.9029228687286377,0.978629857301712,0.4450157932983112,0.4092320784877137,0.864,5e-05,0.11441409923410151,0.9926186800003052,0,104,0.9755636155605316,1
121,0.9062009594019722,0.9777679741382599,0.4497691908875688,0.41707898409402194,0.849,5e-05,0.1234362787656725,0.9430063962936401,0,104,0.9755636155605316,1
122,0.9040762782096863,0.9774354994297028,0.4421775803875761,0.4072732111287172,0.871,5e-05,0.11324976263493101,0.9806668162345886,0,104,0.9755636155605316,1
123,0.9055342814501595,0.9790997505187988,0.44349372328309045,0.4077507730578646,0.881,5e-05,0.10622975738335622,0.8352187871932983,0,104,0.9755636155605316,1
124,0.9034224082441891,0.9783791899681091,0.4456604347165223,0.4102688297541239,0.86,5e-05,0.10970996469906706,0.8524495363235474,0,104,0.9755636155605316,1
