epoch,train_loss,val_loss,val_balanced_accuracy,val_macro_f1,epoch_runtime_seconds,learning_rate,grad_norm_mean,grad_norm_max,is_best_epoch,best_epoch,best_val_loss,early_stopped
15,0.972396132018831,0.9543502330780029,0.5393006906212044,0.5391488945836772,1.693,5e-05,0.022059851969075374,0.736487865447998,0,36,0.9241425395011902,1
16,0.9783972866005368,0.9486185908317566,0.5415081961399683,0.5419753309296667,1.716,5e-05,0.02187564750494015,0.7750269174575806,0,36,0.9241425395011902,1
17,0.9751696586608887,0.9432435035705566,0.5416061489267251,0.5429315370227957,1.678,5e-05,0.0257984660091926,1.0014979839324951,0,36,0.9241425395011902,1
18,0.9579226540194618,0.9432887434959412,0.5561705174220816,0.5569934639331316,1.708,5e-05,0.021161822622639367,0.701454758644104,0,36,0.9241425395011902,1
19,0.9582678013377719,0.9421630501747131,0.5506468884205319,0.550037518037518,1.684,5e-05,0.02677006141005328,1.0956050157546997,0,36,0.9241425395011902,1
20,0.9631278183725145,0.938500702381134,0.541611770940976,0.5426898913221511,1.705,5e-05,0.028892691634292273,1.115875005722046,0,36,0.9241425395011902,1
21,0.9567348526583778,0.9377488195896149,0.5422101911117252,0.5424199655155729,1.702,5e-05,0.027573713983042623,0.8827607035636902,0,36,0.9241425395011902,1
22,0.9625442822774252,0.9369637668132782,0.5529446705142868,0.5527906464517595,1.684,5e-05,0.026966696594639107,0.8403345346450806,0,36,0.9241425395011902,1
23,0.9548552963468764,0.9363058805465698,0.5491357558592741,0.5508115347078915,1.71,5e-05,0.02566719909653867,0.6389374136924744,0,36,0.9241425395011902,1
24,0.9538588722546896,0.9343674778938293,0.5591702944875935,0.5616397402391701,1.68,5e-05,0.027426386568235366,0.9957252144813538,0,36,0.9241425395011902,1
25,0.9397902919186486,0.930772215127945,0.5450237930130039,0.5472957686396421,1.701,5e-05,0.029225585496869686,1.0866152048110962,0,36,0.9241425395011902,1
26,0.9491378797425164,0.9310844838619232,0.5554572784218227,0.5599086607034583,1.685,5e-05,0.030456178247542844,1.0127125978469849,0,36,0.9241425395011902,1
27,0.9420953392982483,0.931433767080307,0.5582632041113358,0.5614311078079194,1.686,5e-05,0.030656166939987864,1.4333758354187012,0,36,0.9241425395011902,1
28,0.9451077977816263,0.9339728057384491,0.5635853055251211,0.5673044472877534,1.701,5e-05,0.02978802073187385,0.685947060585022,0,36,0.9241425395011902,1
29,0.9417300654782189,0.9298784732818604,0.5674018963918993,0.5708280963593482,1.688,5e-05,0.029193248350356242,1.282640814781189,0,36,0.9241425395011902,1
30,0.936859044763777,0.9277774393558502,0.5590743958983514,0.562791173232872,1.711,5e-05,0.034011067669536744,1.0229333639144897,0,36,0.9241425395011902,1
31,0.9247201581796011,0.9285928308963776,0.5611783266161074,0.5648031591485497,1.688,5e-05,0.03059385474277297,0.7462360858917236,0,36,0.9241425395011902,1
32,0.9241240355703566,0.9274404942989349,0.5742238863384405,0.5779190256959807,1.707,5e-05,0.03208643407280708,1.2835739850997925,0,36,0.9241425395011902,1
33,0.9280272788471646,0.9254658222198486,0.5602712362398499,0.562812004551135,1.692,5e-05,0.03489032155501705,1.0909624099731445,0,36,0.9241425395011902,1
34,0.9187977446450127,0.927865594625473,0.562883310553364,0.5672558550078602,1.691,5e-05,0.03306728275201289,0.8998234272003174,0,36,0.9241425395011902,1
35,0.9150120615959167,0.925014317035675,0.5586698271036009,0.5631945561714219,1.701,5e-05,0.034664710937091635,1.1373581886291504,0,36,0.9241425395011902,1
36,0.9267530474397871,0.9241425395011902,0.5642893546943927,0.570061530676706,1.68,5e-05,0.042390450760467255,2.103921413421631,1,36,0.9241425395011902,1
37,0.9177778131432004,0.9289566278457642,0.5658963858448925,0.5715995488370442,1.714,5e-05,0.03770557444767753,1.1387184858322144,0,36,0.9241425395011902,1
38,0.912039104435179,0.9293983578681946,0.557265837160087,0.5626354790388963,1.693,5e-05,0.0369366979868467,1.0646021366119385,0,36,0.9241425395011902,1
39,0.9062305092811584,0.9267182648181915,0.5671009023981566,0.5731623139385315,1.71,5e-05,0.03565350903566353,1.4224095344543457,0,36,0.9241425395011902,1
40,0.903968827592002,0.9293066263198853,0.5613854762181228,0.5688631844292221,1.694,5e-05,0.039466691187887565,1.4177018404006958,0,36,0.9241425395011902,1
41,0.9076513316896226,0.9294740557670593,0.562081849175629,0.5693313710310878,1.69,5e-05,0.037232395353516,1.0912319421768188,0,36,0.9241425395011902,1
42,0.9095282985104455,0.9326807856559753,0.5511458421853028,0.5575856679298622,1.709,5e-05,0.040555747027550354,1.2157448530197144,0,36,0.9241425395011902,1
43,0.9052794708145989,0.9338491857051849,0.5595712954656077,0.5659411800955767,1.683,5e-05,0.04338424664451454,2.110635757446289,0,36,0.9241425395011902,1
44,0.896512938870324,0.9321871101856232,0.5504438472135459,0.5560834493664275,1.715,5e-05,0.03922251560692756,1.2885966300964355,0,36,0.9241425395011902,1
45,0.8993281225363413,0.9361293613910675,0.5512437949720597,0.5564576141900014,1.685,5e-05,0.046301483832264706,2.2778730392456055,0,36,0.9241425395011902,1
46,0.8958662251631418,0.9362412095069885,0.5515524651775681,0.5568638252826345,1.698,5e-05,0.04350997176745313,1.0910639762878418,0,36,0.9241425395011902,1
47,0.9042348331875272,0.9385131299495697,0.5454247939910182,0.5497513600913096,1.695,5e-05,0.03677094988281091,1.1611284017562866,0,36,0.9241425395011902,1
48,0.8912061088614993,0.9423820078372955,0.5429219164927627,0.5480919971983341,1.682,5e-05,0.040046845901748535,0.9751887917518616,0,36,0.9241425395011902,1
49,0.9025864568021562,0.9452276527881622,0.5379028632702348,0.5423388210179481,1.71,5e-05,0.04332004927444828,1.1108289957046509,0,36,0.9241425395011902,1
50,0.8920957777235243,0.9477827250957489,0.5379028632702348,0.5420419931578474,1.683,5e-05,0.03897933327650196,0.9146345853805542,0,36,0.9241425395011902,1
51,0.8879248731666141,0.9475580453872681,0.5416158793360055,0.5465792411964846,1.711,5e-05,0.042877291700386344,1.302014708518982,0,36,0.9241425395011902,1
52,0.8867679536342621,0.9507633149623871,0.5352964109709716,0.5395437372856727,1.684,5e-05,0.04163097972324272,1.3418368101119995,0,36,0.9241425395011902,1
53,0.8979558580451541,0.9548370242118835,0.5355938371479781,0.540022803193361,1.69,5e-05,0.04109810848428289,1.2796950340270996,0,36,0.9241425395011902,1
54,0.8882543875111474,0.9610928893089294,0.5428224500867844,0.5462556451057171,1.698,5e-05,0.04708400028009315,1.8098572492599487,0,36,0.9241425395011902,1
55,0.8865003983179728,0.966061145067215,0.5314818743017079,0.5329463484967906,1.681,5e-05,0.04338839439985937,1.6688748598098755,0,36,0.9241425395011902,1
56,0.8856885863675011,0.9665278196334839,0.5373064972970004,0.5388947228938111,1.715,5e-05,0.043503175041129286,1.7165426015853882,0,36,0.9241425395011902,1
