epoch,train_loss,val_loss,val_balanced_accuracy,val_macro_f1,epoch_runtime_seconds,learning_rate,grad_norm_mean,grad_norm_max,is_best_epoch,best_epoch,best_val_loss,early_stopped
15,1.0209292524001177,0.9753592809041342,0.3474576271186441,0.2578616352201258,1.155,5e-05,0.0320412382680427,0.2858545482158661,0,16,0.9720378915468851,1
16,1.0134852072771858,0.9720378915468851,0.3446327683615819,0.2565720294426919,1.161,5e-05,0.03689429987633756,0.3795156478881836,1,16,0.9720378915468851,1
17,1.01602904586231,0.9737739165623983,0.332391713747646,0.2516934046345811,1.103,5e-05,0.03673336064992541,0.37757059931755066,0,16,0.9720378915468851,1
18,1.0104802566416122,0.9788126548131307,0.32015065913371,0.24637681159420288,1.095,5e-05,0.037725583756084674,0.331758588552475,0,16,0.9720378915468851,1
19,1.006835029405706,0.9745694796244303,0.32015065913371,0.24691358024691357,1.103,5e-05,0.04056924148437033,0.40525537729263306,0,16,0.9720378915468851,1
20,1.005606374319862,0.9831646879514059,0.3097928436911488,0.2420897718910964,1.141,5e-05,0.03956737584657404,0.3361687958240509,0,16,0.9720378915468851,1
21,1.0062352278653313,0.9754084944725037,0.3163841807909605,0.24427480916030533,1.101,5e-05,0.04069642639403944,0.577765703201294,0,16,0.9720378915468851,1
22,0.997597287682926,0.9784747958183289,0.307909604519774,0.24035281146637266,1.096,5e-05,0.038991703796475694,0.3419397175312042,0,16,0.9720378915468851,1
23,0.9930162114255568,0.9823886553446451,0.300376647834275,0.23655913978494625,1.092,5e-05,0.03978899160614163,0.3891538679599762,0,16,0.9720378915468851,1
24,0.9874972210210913,0.9785599509874979,0.300376647834275,0.23682256867112103,1.099,5e-05,0.04221893885442608,0.5275709629058838,0,16,0.9720378915468851,1
25,0.9860084652900696,0.9798141121864319,0.300376647834275,0.2362962962962963,1.094,5e-05,0.04327568249520556,0.5155211091041565,0,16,0.9720378915468851,1
26,0.9881558803951039,0.9752705494562784,0.3041431261770245,0.23820058997050145,1.09,5e-05,0.04950078330928516,0.51320880651474,0,16,0.9720378915468851,1
27,0.974190403433407,0.9912418524424235,0.2900188323917137,0.23175319789315274,1.098,5e-05,0.05037938042421882,0.43182796239852905,0,16,0.9720378915468851,1
28,0.98305384201162,0.9881322383880615,0.2937853107344633,0.23370786516853934,1.097,5e-05,0.05291042622754022,0.6781957745552063,0,16,0.9720378915468851,1
29,0.9722821922863231,1.0010915994644165,0.2824858757062147,0.22779043280182232,1.096,5e-05,0.050980109146950774,0.5396926403045654,0,16,0.9720378915468851,1
30,0.972480430322535,0.9885160724322001,0.295668549905838,0.23441582680104514,1.11,5e-05,0.049247079725483665,0.5016102194786072,0,16,0.9720378915468851,1
31,0.9676840270266813,0.9901439944903055,0.2919020715630885,0.23247094113235844,1.105,5e-05,0.053680290985584876,0.5745173096656799,0,16,0.9720378915468851,1
32,0.9605223641676062,1.0005173285802205,0.2853107344632768,0.22928490351872874,1.109,5e-05,0.055401981323949544,0.8058480620384216,0,16,0.9720378915468851,1
33,0.9649309586076176,0.9963674545288086,0.2853107344632768,0.2287655719139298,1.094,5e-05,0.056312566077230265,0.5401263236999512,0,16,0.9720378915468851,1
34,0.9589967412107131,0.9998765389124552,0.2824858757062147,0.22727272727272727,1.089,5e-05,0.057486168159120846,0.50801682472229,0,16,0.9720378915468851,1
35,0.9566287573646096,1.0024772485097249,0.2806026365348399,0.22704761904761905,1.089,5e-05,0.05783534744384117,0.7818558812141418,0,16,0.9720378915468851,1
36,0.951284317409291,1.0077579220136006,0.2740112994350282,0.22350230414746544,1.089,5e-05,0.0582955341481412,0.7376546859741211,0,16,0.9720378915468851,1
