epoch,model,train_loss,val_loss,val_balanced_accuracy,val_macro_f1,epoch_runtime_seconds,learning_rate,grad_norm_mean,grad_norm_max,is_best_epoch,best_epoch,best_val_loss,early_stopped
16,HeteroGCNMLPWeights,0.6749227046966553,0.6635987758636475,0.6112686038270729,0.5925237779252377,0.673,5e-05,0.011573994375830123,0.153891459107399,0,171,0.5634487867355347,1
17,HeteroGCNMLPWeights,0.674257238705953,0.6618743538856506,0.6186215450035436,0.5986888731396173,0.702,5e-05,0.010805385329091968,0.14652250707149506,0,171,0.5634487867355347,1
18,HeteroGCNMLPWeights,0.6741378456354141,0.6585730910301208,0.630669737774628,0.6130258041710852,0.672,5e-05,0.012796503060074078,0.15442024171352386,0,171,0.5634487867355347,1
19,HeteroGCNMLPWeights,0.672515998284022,0.6593802571296692,0.6273033309709426,0.603639275704053,0.708,5e-05,0.014189570838919141,0.19594085216522217,0,171,0.5634487867355347,1
20,HeteroGCNMLPWeights,0.6733818302551905,0.652487576007843,0.6353649893692417,0.6208537068851592,0.706,5e-05,0.012148898512769965,0.14358599483966827,0,171,0.5634487867355347,1
21,HeteroGCNMLPWeights,0.6711886674165726,0.6560550928115845,0.6406803685329553,0.6170752324598479,0.651,5e-05,0.014922389250306553,0.2036067545413971,0,171,0.5634487867355347,1
22,HeteroGCNMLPWeights,0.6700712641080221,0.6538888812065125,0.6406803685329553,0.6170752324598479,0.67,5e-05,0.016149806813068608,0.2818438708782196,0,171,0.5634487867355347,1
23,HeteroGCNMLPWeights,0.6687463571627935,0.6459181904792786,0.6340361445783133,0.6214540176804327,0.712,5e-05,0.014137739446033097,0.14770634472370148,0,171,0.5634487867355347,1
24,HeteroGCNMLPWeights,0.6683884114027023,0.646312415599823,0.6233167965981573,0.6067881890806373,0.676,5e-05,0.015006077531836028,0.26718348264694214,0,171,0.5634487867355347,1
25,HeteroGCNMLPWeights,0.6671796292066574,0.6475286483764648,0.6319985825655563,0.61206591070163,0.661,5e-05,0.015378149974989007,0.17220459878444672,0,171,0.5634487867355347,1
26,HeteroGCNMLPWeights,0.6659644891818365,0.6468402743339539,0.639351523742027,0.6182302062541583,0.684,5e-05,0.013218323197565293,0.15816590189933777,0,171,0.5634487867355347,1
27,HeteroGCNMLPWeights,0.6657192806402842,0.6427415013313293,0.630669737774628,0.6130258041710852,0.67,5e-05,0.016100414600271482,0.23577138781547546,0,171,0.5634487867355347,1
28,HeteroGCNMLPWeights,0.6648533840974172,0.6388067007064819,0.647413182140326,0.6347363328495403,0.681,5e-05,0.017561738133747097,0.24071450531482697,0,171,0.5634487867355347,1
29,HeteroGCNMLPWeights,0.6640062034130096,0.642737090587616,0.639351523742027,0.6182302062541583,0.654,5e-05,0.015016299226503863,0.23205426335334778,0,171,0.5634487867355347,1
30,HeteroGCNMLPWeights,0.6639593690633774,0.6350089907646179,0.6447554925584692,0.6355058152293176,0.67,5e-05,0.01595164066504029,0.21093033254146576,0,171,0.5634487867355347,1
31,HeteroGCNMLPWeights,0.6615351190169653,0.6430177092552185,0.6553862508858965,0.6292576224275701,0.655,5e-05,0.01716115382061781,0.2033124417066574,0,171,0.5634487867355347,1
32,HeteroGCNMLPWeights,0.661821261048317,0.6323636174201965,0.6581325301204819,0.6487601492209787,0.725,5e-05,0.017109669792945866,0.2553509473800659,0,171,0.5634487867355347,1
33,HeteroGCNMLPWeights,0.6601635167996088,0.634799063205719,0.6594613749114103,0.6484515703931474,0.743,5e-05,0.02025892409405136,0.22420628368854523,0,171,0.5634487867355347,1
34,HeteroGCNMLPWeights,0.657327820857366,0.6363643407821655,0.6487420269312545,0.6341570855909431,0.69,5e-05,0.016056182559547674,0.27943333983421326,0,171,0.5634487867355347,1
35,HeteroGCNMLPWeights,0.6580906609694163,0.6317353844642639,0.6568036853295536,0.6489450366276264,0.695,5e-05,0.02042377935491272,0.37050938606262207,0,171,0.5634487867355347,1
36,HeteroGCNMLPWeights,0.6565865973631541,0.6394754648208618,0.6413890857547838,0.6278169014084507,0.7,5e-05,0.021120826338241926,0.3083561062812805,0,171,0.5634487867355347,1
37,HeteroGCNMLPWeights,0.6547340651353201,0.6313979029655457,0.6748759744861801,0.6688596491228069,0.651,5e-05,0.019543250739959196,0.23637515306472778,0,171,0.5634487867355347,1
38,HeteroGCNMLPWeights,0.6533050686120987,0.6324119567871094,0.6775336640680368,0.6687434187434187,0.654,5e-05,0.022088669443295194,0.29148179292678833,0,171,0.5634487867355347,1
39,HeteroGCNMLPWeights,0.6526661117871603,0.6317508816719055,0.6688518781006378,0.6622516556291391,0.681,5e-05,0.017804704848795063,0.21468313038349152,0,171,0.5634487867355347,1
40,HeteroGCNMLPWeights,0.6525745044151942,0.6313904523849487,0.6822289156626506,0.6754966887417219,0.678,5e-05,0.021907288363098257,0.3006291687488556,0,171,0.5634487867355347,1
41,HeteroGCNMLPWeights,0.6504890223344167,0.6275715827941895,0.6735471296952515,0.6687434187434187,0.698,5e-05,0.021409996501936035,0.328753799200058,0,171,0.5634487867355347,1
42,HeteroGCNMLPWeights,0.6486523697773615,0.6262869834899902,0.6795712260807938,0.6752688172043011,0.656,5e-05,0.021847276353374554,0.27942463755607605,0,171,0.5634487867355347,1
43,HeteroGCNMLPWeights,0.6479466656843821,0.629071056842804,0.6688518781006378,0.6622516556291391,0.661,5e-05,0.02745057472567035,0.4115336239337921,0,171,0.5634487867355347,1
44,HeteroGCNMLPWeights,0.6449865847826004,0.6269890069961548,0.666194188518781,0.6620144832126399,0.679,5e-05,0.0247940042996521,0.35511553287506104,0,171,0.5634487867355347,1
45,HeteroGCNMLPWeights,0.6429388622442881,0.6273887753486633,0.6528171509567682,0.6487601492209787,0.704,5e-05,0.019421612325626062,0.2890892028808594,0,171,0.5634487867355347,1
46,HeteroGCNMLPWeights,0.6427668233712515,0.6210482716560364,0.6816087880935506,0.6804232804232804,0.688,5e-05,0.02857839700829469,0.47171318531036377,0,171,0.5634487867355347,1
47,HeteroGCNMLPWeights,0.6395446509122849,0.6284711956977844,0.6541459957476967,0.6489450366276264,0.715,5e-05,0.024030543208939045,0.34435591101646423,0,171,0.5634487867355347,1
48,HeteroGCNMLPWeights,0.6386715571085612,0.6219820976257324,0.6695605953224664,0.667693661971831,0.693,5e-05,0.022079613593662898,0.4358671009540558,0,171,0.5634487867355347,1
49,HeteroGCNMLPWeights,0.6366248230139414,0.6235910654067993,0.6467930545712262,0.6422428922428922,0.755,5e-05,0.02178662981277309,0.3688849210739136,0,171,0.5634487867355347,1
50,HeteroGCNMLPWeights,0.635383610924085,0.6231737732887268,0.6394401133947556,0.6355058152293176,0.755,5e-05,0.0253897614892156,0.3948111832141876,0,171,0.5634487867355347,1
51,HeteroGCNMLPWeights,0.6356784154971441,0.6208261847496033,0.6514883061658399,0.6484515703931474,0.784,5e-05,0.0257200474996942,0.5052208304405212,0,171,0.5634487867355347,1
52,HeteroGCNMLPWeights,0.6332187503576279,0.619713544845581,0.6561835577604536,0.6544014084507043,0.72,5e-05,0.03144180197469094,0.4526153802871704,0,171,0.5634487867355347,1
53,HeteroGCNMLPWeights,0.6338780621687571,0.6213483214378357,0.6428065201984408,0.6411091549295774,0.731,5e-05,0.027348369576999265,0.43017783761024475,0,171,0.5634487867355347,1
54,HeteroGCNMLPWeights,0.6312946081161499,0.6145094633102417,0.6475017717930546,0.6467758308690471,0.738,5e-05,0.027862954984886914,0.3109496831893921,0,171,0.5634487867355347,1
55,HeteroGCNMLPWeights,0.6302565087874731,0.6178573966026306,0.6608788093550673,0.6601050447985171,0.746,5e-05,0.03240348512980332,0.3998115062713623,0,171,0.5634487867355347,1
56,HeteroGCNMLPWeights,0.62912717461586,0.6110082864761353,0.6682317505315378,0.6671075837742504,0.728,5e-05,0.026041506466964806,0.3952139616012573,0,171,0.5634487867355347,1
57,HeteroGCNMLPWeights,0.6259416490793228,0.6120049953460693,0.6802799433026223,0.679745493107105,0.753,5e-05,0.03763249803723475,0.5349703431129456,0,171,0.5634487867355347,1
58,HeteroGCNMLPWeights,0.6255797147750854,0.6166641116142273,0.6722182849043232,0.668510713031261,0.688,5e-05,0.033640586529110166,0.45425745844841003,0,171,0.5634487867355347,1
59,HeteroGCNMLPWeights,0.6240287572145462,0.6086261868476868,0.702338766832034,0.7006739791198626,0.663,5e-05,0.026746724724217175,0.4115578830242157,0,171,0.5634487867355347,1
60,HeteroGCNMLPWeights,0.6224772582451502,0.6092103123664856,0.702338766832034,0.7006739791198626,0.7,5e-05,0.029238225392818756,0.5380669236183167,0,171,0.5634487867355347,1
61,HeteroGCNMLPWeights,0.6237486352523168,0.6099163889884949,0.6842664776754075,0.6814345991561181,0.699,5e-05,0.029699548473939432,0.5183999538421631,0,171,0.5634487867355347,1
62,HeteroGCNMLPWeights,0.6219549576441447,0.60733962059021,0.6976435152374203,0.6947081575246132,0.666,5e-05,0.030776847983003994,0.4112088978290558,0,171,0.5634487867355347,1
63,HeteroGCNMLPWeights,0.6202569603919983,0.6103601455688477,0.6842664776754075,0.6814345991561181,0.714,5e-05,0.03840602957045606,0.6943188309669495,0,171,0.5634487867355347,1
64,HeteroGCNMLPWeights,0.6194533507029215,0.6050984859466553,0.6902905740609497,0.6878655935259709,0.674,5e-05,0.03456839131211656,0.7047860026359558,0,171,0.5634487867355347,1
65,HeteroGCNMLPWeights,0.6185273925463358,0.6063178777694702,0.6755846917080085,0.6740672217082948,0.915,5e-05,0.03018335145337982,0.5042943954467773,0,171,0.5634487867355347,1
66,HeteroGCNMLPWeights,0.6157805124918619,0.609305202960968,0.6795712260807938,0.6752688172043011,0.726,5e-05,0.03278848307818213,0.5263494253158569,0,171,0.5634487867355347,1
67,HeteroGCNMLPWeights,0.6168369998534521,0.6017466187477112,0.6435152374202693,0.6439471459714374,0.768,5e-05,0.04439112972535867,0.7148481607437134,0,171,0.5634487867355347,1
68,HeteroGCNMLPWeights,0.6153592467308044,0.6032420992851257,0.6902905740609497,0.6878655935259709,0.729,5e-05,0.03205822132114933,0.5198933482170105,0,171,0.5634487867355347,1
69,HeteroGCNMLPWeights,0.6144980937242508,0.6042850613594055,0.691619418851878,0.6882495058203382,0.707,5e-05,0.03865683034763262,0.5372650623321533,0,171,0.5634487867355347,1
70,HeteroGCNMLPWeights,0.6115054190158844,0.5973271131515503,0.6742558469170801,0.6734342587279869,0.676,5e-05,0.03566708581733454,0.5336692333221436,0,171,0.5634487867355347,1
71,HeteroGCNMLPWeights,0.61348228653272,0.5976442098617554,0.6902905740609497,0.6878655935259709,0.725,5e-05,0.03291287871139364,0.5575531721115112,0,171,0.5634487867355347,1
72,HeteroGCNMLPWeights,0.6132772117853165,0.5992387533187866,0.6461729270021261,0.6459632824596329,0.743,5e-05,0.041280065563655925,0.5264153480529785,0,171,0.5634487867355347,1
73,HeteroGCNMLPWeights,0.612195760011673,0.6009902954101562,0.6902905740609497,0.6878655935259709,0.71,5e-05,0.03582997068502968,0.7307840585708618,0,171,0.5634487867355347,1
74,HeteroGCNMLPWeights,0.6097888350486755,0.5936270356178284,0.6642452161587526,0.6646233120113717,0.734,5e-05,0.0385264000895975,0.8632261753082275,0,171,0.5634487867355347,1
75,HeteroGCNMLPWeights,0.6113186925649643,0.5972239971160889,0.6682317505315378,0.6671075837742504,0.712,5e-05,0.0356587419982665,0.5716091394424438,0,171,0.5634487867355347,1
76,HeteroGCNMLPWeights,0.606530949473381,0.5953884720802307,0.659549964564139,0.6593231585932315,0.672,5e-05,0.0402481152593409,0.5542256236076355,0,171,0.5634487867355347,1
77,HeteroGCNMLPWeights,0.6071413606405258,0.597651481628418,0.691619418851878,0.6882495058203382,0.731,5e-05,0.03832537943578022,0.5650659799575806,0,171,0.5634487867355347,1
78,HeteroGCNMLPWeights,0.6059638410806656,0.5934061408042908,0.659549964564139,0.6593231585932315,0.683,5e-05,0.04730290703210499,0.9216633439064026,0,171,0.5634487867355347,1
79,HeteroGCNMLPWeights,0.6074937134981155,0.597797691822052,0.6622076541459958,0.6607638430025109,0.713,5e-05,0.04203931378014077,0.9801480174064636,0,171,0.5634487867355347,1
80,HeteroGCNMLPWeights,0.6041306306918462,0.5880864858627319,0.6802799433026223,0.679745493107105,0.733,5e-05,0.0407081127913572,0.7499338388442993,0,171,0.5634487867355347,1
81,HeteroGCNMLPWeights,0.6027000645796458,0.5970892906188965,0.6535258681785967,0.6530576175326971,0.721,5e-05,0.03731332317406515,0.5365532040596008,0,171,0.5634487867355347,1
82,HeteroGCNMLPWeights,0.6046356509129206,0.5912508964538574,0.6682317505315378,0.6671075837742504,0.681,5e-05,0.044521671556221366,0.7416109442710876,0,171,0.5634487867355347,1
83,HeteroGCNMLPWeights,0.60255799194177,0.5949151515960693,0.6608788093550673,0.6601050447985171,0.676,5e-05,0.03732155046984118,0.5676648616790771,0,171,0.5634487867355347,1
84,HeteroGCNMLPWeights,0.6027636379003525,0.5886843800544739,0.6582211197732105,0.6584165003326681,0.703,5e-05,0.03737792057691898,0.5662010908126831,0,171,0.5634487867355347,1
85,HeteroGCNMLPWeights,0.6009729752937952,0.591694176197052,0.6669029057406095,0.666401555319901,0.694,5e-05,0.041096375228299724,0.6292837858200073,0,171,0.5634487867355347,1
86,HeteroGCNMLPWeights,0.6006890734036764,0.5902966856956482,0.6655740609496811,0.6655740609496811,0.69,5e-05,0.0442724954776755,0.9300608038902283,0,171,0.5634487867355347,1
87,HeteroGCNMLPWeights,0.5992581446965536,0.5841932892799377,0.6582211197732105,0.6584165003326681,0.694,5e-05,0.04372243023213928,0.6702941656112671,0,171,0.5634487867355347,1
88,HeteroGCNMLPWeights,0.5999154597520828,0.5892831087112427,0.6655740609496811,0.6655740609496811,0.682,5e-05,0.03371116425572523,0.46863842010498047,0,171,0.5634487867355347,1
89,HeteroGCNMLPWeights,0.6002791076898575,0.5834037661552429,0.6568922749822821,0.6573831027272323,0.684,5e-05,0.042562660026662424,0.730229377746582,0,171,0.5634487867355347,1
90,HeteroGCNMLPWeights,0.5993432203928629,0.5905889272689819,0.6755846917080085,0.6740672217082948,0.685,5e-05,0.04928402892310569,0.889659583568573,0,171,0.5634487867355347,1
91,HeteroGCNMLPWeights,0.6010618309179941,0.5839032530784607,0.6348334514528703,0.6353309481216458,0.652,5e-05,0.05209881867022404,0.766004741191864,0,171,0.5634487867355347,1
92,HeteroGCNMLPWeights,0.5965664039055506,0.5897052884101868,0.6548547129695252,0.6537918871252204,0.68,5e-05,0.05243727895859928,0.7290699481964111,0,171,0.5634487867355347,1
93,HeteroGCNMLPWeights,0.5979651262362798,0.5823813080787659,0.6508681785967398,0.6512082444918266,0.886,5e-05,0.044639090484423556,0.8343104124069214,0,171,0.5634487867355347,1
94,HeteroGCNMLPWeights,0.5963738014300665,0.5875036716461182,0.6561835577604536,0.6544014084507043,0.659,5e-05,0.047479981526794605,0.7381484508514404,0,171,0.5634487867355347,1
95,HeteroGCNMLPWeights,0.5956936726967493,0.5830140113830566,0.6435152374202693,0.6439471459714374,0.664,5e-05,0.03770831251726777,0.49643900990486145,0,171,0.5634487867355347,1
96,HeteroGCNMLPWeights,0.5986124128103256,0.589253306388855,0.6635364989369241,0.6613009631877556,0.733,5e-05,0.048898070972971754,0.7143476009368896,0,171,0.5634487867355347,1
97,HeteroGCNMLPWeights,0.596134622891744,0.5815815925598145,0.6361622962437987,0.6366310160427808,0.763,5e-05,0.05813855070209667,0.9135628938674927,0,171,0.5634487867355347,1
98,HeteroGCNMLPWeights,0.5947156051794688,0.5851876735687256,0.6548547129695252,0.6537918871252204,0.768,5e-05,0.045081090530501904,0.6162510514259338,0,171,0.5634487867355347,1
99,HeteroGCNMLPWeights,0.5940372993548712,0.5823666453361511,0.6361622962437987,0.6366310160427808,0.739,5e-05,0.04119253014147074,0.6354759335517883,0,171,0.5634487867355347,1
100,HeteroGCNMLPWeights,0.5962337255477905,0.58684241771698,0.6548547129695252,0.6537918871252204,0.735,5e-05,0.06172139654523342,0.854678750038147,0,171,0.5634487867355347,1
101,HeteroGCNMLPWeights,0.5942519754171371,0.5857235789299011,0.6448440822111977,0.6450210689731648,0.726,5e-05,0.04337485194557367,0.5966888070106506,0,171,0.5634487867355347,1
102,HeteroGCNMLPWeights,0.5925109932820002,0.5826464891433716,0.6548547129695252,0.6537918871252204,0.718,5e-05,0.043715266504681015,0.6755810976028442,0,171,0.5634487867355347,1
103,HeteroGCNMLPWeights,0.590644970536232,0.580411970615387,0.6669029057406095,0.666401555319901,0.697,5e-05,0.04508355957182858,0.8013201951980591,0,171,0.5634487867355347,1
104,HeteroGCNMLPWeights,0.5934707870086035,0.5822528600692749,0.6669029057406095,0.666401555319901,0.721,5e-05,0.04887621908967155,0.7849236726760864,0,171,0.5634487867355347,1
105,HeteroGCNMLPWeights,0.5897094557682673,0.5816051363945007,0.6608788093550673,0.6601050447985171,0.798,5e-05,0.036618713132188264,0.5504950881004333,0,171,0.5634487867355347,1
106,HeteroGCNMLPWeights,0.5889092236757278,0.5796094536781311,0.6582211197732105,0.6584165003326681,0.765,5e-05,0.04300423538706252,0.6316850781440735,0,171,0.5634487867355347,1
107,HeteroGCNMLPWeights,0.5913021067778269,0.5817762613296509,0.6608788093550673,0.6601050447985171,0.809,5e-05,0.04296005705314689,0.6024104952812195,0,171,0.5634487867355347,1
108,HeteroGCNMLPWeights,0.5897641231616338,0.5787405371665955,0.6374911410347271,0.6377931769722814,0.706,5e-05,0.0444739366651529,0.7121651768684387,0,171,0.5634487867355347,1
109,HeteroGCNMLPWeights,0.5878049582242966,0.5795345902442932,0.6608788093550673,0.6601050447985171,0.743,5e-05,0.04271468340435383,0.7404178380966187,0,171,0.5634487867355347,1
110,HeteroGCNMLPWeights,0.5892811814943949,0.577914834022522,0.6448440822111977,0.6450210689731648,0.743,5e-05,0.04161263101129188,0.7395332455635071,0,171,0.5634487867355347,1
111,HeteroGCNMLPWeights,0.5893539239962896,0.5745291113853455,0.6288093550673282,0.6292576224275701,0.742,5e-05,0.05046894782107366,1.0093541145324707,0,171,0.5634487867355347,1
112,HeteroGCNMLPWeights,0.5891584157943726,0.5807374119758606,0.6682317505315378,0.6671075837742504,0.721,5e-05,0.045738483960202886,0.8244297504425049,0,171,0.5634487867355347,1
113,HeteroGCNMLPWeights,0.5863612939914068,0.5777503252029419,0.6374911410347271,0.6377931769722814,0.718,5e-05,0.04270075664048181,0.6887198090553284,0,171,0.5634487867355347,1
114,HeteroGCNMLPWeights,0.5843762010335922,0.5755839347839355,0.6461729270021261,0.6459632824596329,0.734,5e-05,0.04119887101092989,0.7465999126434326,0,171,0.5634487867355347,1
115,HeteroGCNMLPWeights,0.5864225228627523,0.5764970779418945,0.6655740609496811,0.6655740609496811,0.701,5e-05,0.05639605148665819,1.0539374351501465,0,171,0.5634487867355347,1
116,HeteroGCNMLPWeights,0.5853634426991144,0.5756947994232178,0.6582211197732105,0.6584165003326681,0.709,5e-05,0.04816970438437671,0.7148102521896362,0,171,0.5634487867355347,1
117,HeteroGCNMLPWeights,0.5861518730719885,0.5796671509742737,0.6608788093550673,0.6601050447985171,0.698,5e-05,0.049961213498002706,0.920340359210968,0,171,0.5634487867355347,1
118,HeteroGCNMLPWeights,0.5864292482535044,0.5733312964439392,0.6508681785967398,0.6512082444918266,0.688,5e-05,0.05222574021902519,0.7238943576812744,0,171,0.5634487867355347,1
119,HeteroGCNMLPWeights,0.5858050038417181,0.5819421410560608,0.6548547129695252,0.6537918871252204,0.689,5e-05,0.05181575545945607,0.6666111350059509,0,171,0.5634487867355347,1
120,HeteroGCNMLPWeights,0.584076777100563,0.5725536346435547,0.659549964564139,0.6593231585932315,0.704,5e-05,0.04187855085966662,0.79901123046875,0,171,0.5634487867355347,1
121,HeteroGCNMLPWeights,0.5859289119640986,0.5740692615509033,0.6655740609496811,0.6655740609496811,0.732,5e-05,0.05310406249564464,0.7900838255882263,0,171,0.5634487867355347,1
122,HeteroGCNMLPWeights,0.5876782387495041,0.5771762132644653,0.6655740609496811,0.6655740609496811,0.683,5e-05,0.04973182557502675,0.6297657489776611,0,171,0.5634487867355347,1
123,HeteroGCNMLPWeights,0.5829625576734543,0.5691631436347961,0.6715981573352232,0.6718119316921712,0.744,5e-05,0.038407718845077744,0.5987705588340759,0,171,0.5634487867355347,1
124,HeteroGCNMLPWeights,0.5849755108356476,0.5743093490600586,0.6461729270021261,0.6459632824596329,0.729,5e-05,0.05024020490483013,0.8083630204200745,0,171,0.5634487867355347,1
125,HeteroGCNMLPWeights,0.5810413708289465,0.5740002989768982,0.6495393338058115,0.6500891265597148,0.721,5e-05,0.05651332664983693,0.9345837235450745,0,171,0.5634487867355347,1
126,HeteroGCNMLPWeights,0.5818563004334768,0.5765021443367004,0.6521970233876684,0.6521970233876684,0.727,5e-05,0.044486915201114335,0.7135797739028931,0,171,0.5634487867355347,1
127,HeteroGCNMLPWeights,0.5817352284987768,0.5715798139572144,0.6742558469170801,0.6734342587279869,0.722,5e-05,0.0506240809170607,0.6953674554824829,0,171,0.5634487867355347,1
128,HeteroGCNMLPWeights,0.5825518220663071,0.5736060738563538,0.6582211197732105,0.6584165003326681,0.752,5e-05,0.056312770319679066,0.8234389424324036,0,171,0.5634487867355347,1
129,HeteroGCNMLPWeights,0.5811755508184433,0.5728756785392761,0.6521970233876684,0.6521970233876684,0.748,5e-05,0.0479751406530551,0.6780616044998169,0,171,0.5634487867355347,1
130,HeteroGCNMLPWeights,0.5809730192025503,0.570388913154602,0.6582211197732105,0.6584165003326681,0.749,5e-05,0.05487298133244383,0.7468133568763733,0,171,0.5634487867355347,1
131,HeteroGCNMLPWeights,0.5838050047556559,0.5767406225204468,0.6755846917080085,0.6740672217082948,0.712,5e-05,0.06131545877378058,0.7985745668411255,0,171,0.5634487867355347,1
132,HeteroGCNMLPWeights,0.581962431470553,0.5688493847846985,0.6555634301913537,0.6562207044328379,0.757,5e-05,0.059085462115939485,0.8340379595756531,0,171,0.5634487867355347,1
133,HeteroGCNMLPWeights,0.5839590082565943,0.5791175365447998,0.6414776754075124,0.6404761904761904,0.777,5e-05,0.06308328143307669,0.9358459711074829,0,171,0.5634487867355347,1
134,HeteroGCNMLPWeights,0.5799555083115896,0.5686625242233276,0.6655740609496811,0.6655740609496811,0.806,5e-05,0.053481412434003645,0.7728573083877563,0,171,0.5634487867355347,1
135,HeteroGCNMLPWeights,0.5797018309434255,0.5672659873962402,0.6669029057406095,0.666401555319901,0.71,5e-05,0.051501710053568954,1.1240668296813965,0,171,0.5634487867355347,1
136,HeteroGCNMLPWeights,0.5825066516796747,0.5666545629501343,0.6669029057406095,0.666401555319901,0.753,5e-05,0.0453190717246737,0.935905396938324,0,171,0.5634487867355347,1
137,HeteroGCNMLPWeights,0.5810456226269404,0.5730777978897095,0.640148830616584,0.6397136797454932,0.78,5e-05,0.05475082175978013,0.7390568256378174,0,171,0.5634487867355347,1
138,HeteroGCNMLPWeights,0.5807393143574396,0.5676466822624207,0.6448440822111977,0.6450210689731648,0.7,5e-05,0.05214370482088746,0.8800420761108398,0,171,0.5634487867355347,1
139,HeteroGCNMLPWeights,0.5809085269769033,0.5707087516784668,0.6682317505315378,0.6671075837742504,0.723,5e-05,0.06800583099355018,1.4179607629776,0,171,0.5634487867355347,1
140,HeteroGCNMLPWeights,0.5784323116143545,0.5702488422393799,0.6542345854004252,0.654926737464713,0.747,5e-05,0.06378461524736857,0.9202043414115906,0,171,0.5634487867355347,1
141,HeteroGCNMLPWeights,0.5767127176125845,0.5689696669578552,0.6742558469170801,0.6734342587279869,0.714,5e-05,0.04634576564615895,0.7101023197174072,0,171,0.5634487867355347,1
142,HeteroGCNMLPWeights,0.5793818831443787,0.5652474761009216,0.667611622962438,0.6684590222700184,0.672,5e-05,0.06333509374583739,1.1896883249282837,0,171,0.5634487867355347,1
143,HeteroGCNMLPWeights,0.5781158655881882,0.5706963539123535,0.6755846917080085,0.6740672217082948,0.7,5e-05,0.046649918130642155,0.7487388253211975,0,171,0.5634487867355347,1
144,HeteroGCNMLPWeights,0.5752741992473602,0.5682567954063416,0.6448440822111977,0.6450210689731648,0.649,5e-05,0.0542301460555977,0.8132609724998474,0,171,0.5634487867355347,1
145,HeteroGCNMLPWeights,0.5782123059034348,0.5735082626342773,0.6642452161587526,0.6646233120113717,0.694,5e-05,0.053279857897051586,0.792272686958313,0,171,0.5634487867355347,1
146,HeteroGCNMLPWeights,0.574247141679128,0.5714330077171326,0.6669029057406095,0.666401555319901,0.702,5e-05,0.05774894261975008,0.8589712381362915,0,171,0.5634487867355347,1
147,HeteroGCNMLPWeights,0.5767034540573756,0.5725013613700867,0.6475017717930546,0.6467758308690471,0.743,5e-05,0.05957603540165937,0.9874048233032227,0,171,0.5634487867355347,1
