epoch,train_loss,val_loss,val_balanced_accuracy,val_macro_f1,epoch_runtime_seconds,is_best_epoch,best_epoch,best_val_loss
52,0.8602376050419278,0.8988186717033386,0.537628398978374,0.522779138921805,1.682,0,117,0.8244456052780151
53,0.8625661200947232,0.8781669437885284,0.5406323630359362,0.5309118653371,1.704,0,117,0.8244456052780151
54,0.8618068363931444,0.8869563341140747,0.5441496137981362,0.5291976009770586,1.678,0,117,0.8244456052780151
55,0.85544263654285,0.8676052987575531,0.564476231115069,0.5627363274422098,1.682,0,117,0.8244456052780151
56,0.8565475079748366,0.8673937320709229,0.5593827881981163,0.5516423719346294,1.711,0,117,0.8244456052780151
57,0.8613759511046939,0.8666607141494751,0.5499186780702895,0.5437300501595986,1.681,0,117,0.8244456052780151
58,0.8487453460693359,0.8844488561153412,0.5435482025689072,0.5298059175340317,1.668,0,117,0.8244456052780151
59,0.8653612666659884,0.8846600949764252,0.5420531777394358,0.528963424269684,1.715,0,117,0.8244456052780151
60,0.8488279978434244,0.8738948106765747,0.5459036010463628,0.5385846882842538,1.772,0,117,0.8244456052780151
61,0.8563946750428941,0.8838391304016113,0.5540976357890701,0.542339386076093,1.699,0,117,0.8244456052780151
62,0.8438583380646176,0.8646717071533203,0.5307245381965703,0.516826045696766,1.689,0,117,0.8244456052780151
63,0.8536270591947768,0.8765248656272888,0.5324043153188253,0.5194517546019597,1.709,0,117,0.8244456052780151
64,0.8558434049288431,0.8658294379711151,0.5473785273000501,0.5388380444823946,1.711,0,117,0.8244456052780151
65,0.8448564807573954,0.8730010390281677,0.5446134270854591,0.5343271723993465,1.699,0,117,0.8244456052780151
66,0.8345642454094357,0.8856605291366577,0.5433162959252457,0.5279234063209722,1.668,0,117,0.8244456052780151
67,0.841706696483824,0.8629380464553833,0.5513665485488829,0.5434085973570559,1.702,0,117,0.8244456052780151
68,0.8449256784386106,0.8632529675960541,0.5530463256711379,0.5437861776844828,1.682,0,117,0.8244456052780151
69,0.8363954093721178,0.863754391670227,0.5608577144518035,0.554176635000271,1.677,0,117,0.8244456052780151
70,0.8329958683914609,0.8626915812492371,0.5486486026851698,0.5398036230934403,1.679,0,117,0.8244456052780151
71,0.8304063942697313,0.8677327930927277,0.5536879340519346,0.5438682790189246,1.681,0,117,0.8244456052780151
72,0.8360276387797462,0.8625011146068573,0.5423121401581913,0.5318721360621396,1.703,0,117,0.8244456052780151
73,0.8441377878189087,0.8660800457000732,0.5614521684817227,0.5484490740740741,1.682,0,117,0.8244456052780151
74,0.8413169748253293,0.8632633090019226,0.5437870664118786,0.534026787461902,1.711,0,117,0.8244456052780151
75,0.831389629178577,0.8711694180965424,0.5324043153188253,0.5184476028965368,1.702,0,117,0.8244456052780151
76,0.8277883430322012,0.8734424412250519,0.5508957780622499,0.5360190941288597,1.67,0,117,0.8244456052780151
77,0.8284759389029609,0.8670235276222229,0.5454668435341335,0.5342289785070057,1.689,0,117,0.8244456052780151
78,0.8255846665965186,0.8682056963443756,0.5536407797010569,0.5405889180624289,1.668,0,117,0.8244456052780151
79,0.8359897633393606,0.8651805818080902,0.5431385008317718,0.5304740133837298,1.666,0,117,0.8244456052780151
80,0.8244230780336592,0.8666304647922516,0.5555524634669734,0.5443749959622975,1.671,0,117,0.8244456052780151
81,0.8089659379588233,0.8665638566017151,0.5410420647730717,0.5286751392683348,1.69,0,117,0.8244456052780151
82,0.8258597486548953,0.8463301956653595,0.5560703883044842,0.5507880049051644,1.679,0,117,0.8244456052780151
83,0.8227839436795976,0.8451472818851471,0.5601055639041947,0.557637306513711,1.684,0,117,0.8244456052780151
84,0.8159623112943437,0.8459518253803253,0.5558183830850386,0.5484359657414568,1.682,0,117,0.8244456052780151
85,0.8195498817496829,0.8720994591712952,0.5338521857974188,0.5190946979264736,1.694,0,117,0.8244456052780151
86,0.8156038953198327,0.8956577479839325,0.5493868388341588,0.5268796771190354,1.683,0,117,0.8244456052780151
87,0.8206720120377011,0.8564600348472595,0.5340910496403901,0.5203064186674291,1.677,0,117,0.8244456052780151
88,0.8105903201633029,0.8628036677837372,0.5753410573706116,0.5629018679022018,1.692,0,117,0.8244456052780151
89,0.814690328306622,0.8476365804672241,0.5533052880898932,0.5456831717701284,1.666,0,117,0.8244456052780151
90,0.8206878867414262,0.8849798142910004,0.5648047655269228,0.5476613643078166,1.703,0,117,0.8244456052780151
91,0.8132942616939545,0.8654114902019501,0.5368020383047933,0.5228738917159376,1.683,0,117,0.8244456052780151
92,0.8187547922134399,0.8747331202030182,0.5578266946191475,0.5415131733045946,1.665,0,117,0.8244456052780151
93,0.8127656280994415,0.8663864135742188,0.5517491945109243,0.5369782952276263,1.665,0,117,0.8244456052780151
94,0.8098116285271115,0.8640507757663727,0.5382769645584807,0.5251215068596807,1.677,0,117,0.8244456052780151
95,0.8116998275121053,0.8773451447486877,0.5538185747945307,0.535897453506865,1.673,0,117,0.8244456052780151
96,0.8123371269967821,0.8629688322544098,0.5706913291651979,0.5603864734299517,1.679,0,117,0.8244456052780151
97,0.8042277296384176,0.8554401695728302,0.5448453337291207,0.5355354418819999,1.692,0,117,0.8244456052780151
98,0.8137443794144524,0.8485017716884613,0.5726030129311145,0.5619846285621687,1.68,0,117,0.8244456052780151
99,0.7965304421053993,0.8598605096340179,0.5418483268708681,0.5267458567678361,1.679,0,117,0.8244456052780151
100,0.8150304986370934,0.8527570068836212,0.5658769472427846,0.5564642118040176,1.701,0,117,0.8244456052780151
101,0.8016331129603915,0.8528077900409698,0.5644020209890973,0.5525383559779385,1.666,0,117,0.8244456052780151
102,0.8016874525282118,0.8563773036003113,0.5749243984341663,0.5641469641469642,1.673,0,117,0.8244456052780151
103,0.8096549014250437,0.8408872783184052,0.5515783566167604,0.5405989013720421,1.706,0,117,0.8244456052780151
104,0.7891308499707116,0.8518339097499847,0.5538726863447184,0.5428489673831289,1.694,0,117,0.8244456052780151
105,0.7934848368167877,0.851556658744812,0.5776694000729733,0.5692960512130226,1.668,0,117,0.8244456052780151
106,0.793821801741918,0.8347919583320618,0.5610424667445874,0.5505888316413682,1.701,0,117,0.8244456052780151
107,0.8046806454658508,0.8338640034198761,0.561116676870559,0.5558573345542713,1.69,0,117,0.8244456052780151
108,0.7979345884588029,0.8639937043190002,0.5814386560546186,0.5636065542426676,1.661,0,117,0.8244456052780151
109,0.7979865339067247,0.8498544991016388,0.5784957607465538,0.5655532976572332,1.706,0,117,0.8244456052780151
110,0.8015824655691782,0.8524153828620911,0.5785228165216477,0.570421597330672,1.665,0,117,0.8244456052780151
111,0.7907065086894565,0.8409198522567749,0.5677685324329171,0.55808115877623,1.695,0,117,0.8244456052780151
112,0.7902012268702189,0.8481206595897675,0.5696531604237399,0.5591734671196774,1.681,0,117,0.8244456052780151
113,0.7851231528653039,0.8577755987644196,0.5774846477801896,0.567466242984026,1.691,0,117,0.8244456052780151
114,0.7996172971195645,0.8436408638954163,0.555142761729838,0.5443416618816584,1.669,0,117,0.8244456052780151
115,0.7976840999391344,0.8530817329883575,0.5776694000729733,0.5702698210016538,1.691,0,117,0.8244456052780151
116,0.7729029622342851,0.855120062828064,0.5656651391749071,0.5541042147853293,1.663,0,117,0.8244456052780151
117,0.7822780211766561,0.8244456052780151,0.5692975702367922,0.5630551659654044,1.666,1,117,0.8244456052780151
118,0.7901310986942716,0.8612241148948669,0.5730529118198179,0.5550202933258711,1.664,0,117,0.8244456052780151
119,0.7821526726086935,0.8359327912330627,0.5536747926754606,0.5432005960209819,1.68,0,117,0.8244456052780151
120,0.7789755231804318,0.8502093553543091,0.5728078637996822,0.5605371130175308,1.668,0,117,0.8244456052780151
121,0.7749959694014655,0.8743090629577637,0.5597113226099701,0.5382412907957462,1.678,0,117,0.8244456052780151
122,0.7746913168165419,0.8694948852062225,0.5493937960334688,0.5305155506414841,1.702,0,117,0.8244456052780151
123,0.782100088066525,0.8698014914989471,0.5616500621509805,0.5489139743490888,1.701,0,117,0.8244456052780151
124,0.7742976446946462,0.8577542006969452,0.548594491134982,0.537312410120897,1.677,0,117,0.8244456052780151
125,0.7726207441753812,0.8586636781692505,0.5317557497387185,0.5166074494828355,1.685,0,117,0.8244456052780151
126,0.7660251922077603,0.8500394523143768,0.5612202618380611,0.5487019879176742,1.677,0,117,0.8244456052780151
127,0.7725686298476325,0.8580116927623749,0.5658699900434748,0.5546568265998123,1.677,0,117,0.8244456052780151
128,0.7795301377773285,0.8479410707950592,0.5669823689109046,0.5597606697362695,1.699,0,117,0.8244456052780151
129,0.7793217599391937,0.8479785919189453,0.5707114277409819,0.5593236339623774,1.693,0,117,0.8244456052780151
130,0.7670564088556502,0.8625292479991913,0.5363853793683482,0.5218400218400219,1.693,0,117,0.8244456052780151
131,0.7718151145511203,0.8500298857688904,0.558502315974348,0.5472886047529267,1.669,0,117,0.8244456052780151
132,0.7682271268632677,0.8576896786689758,0.5576488995256735,0.5457426105805158,1.673,0,117,0.8244456052780151
133,0.7679600450727675,0.8436837196350098,0.5646540262085428,0.5552877123266323,1.679,0,117,0.8244456052780151
134,0.7752052081955804,0.8473114967346191,0.5593557324230224,0.5478407947011509,1.667,0,117,0.8244456052780151
135,0.7564290662606558,0.8426572978496552,0.5589661292616711,0.5493718015065264,1.689,0,117,0.8244456052780151
136,0.7677537765767839,0.8399718999862671,0.5682524442960243,0.5601112894768467,1.667,0,117,0.8244456052780151
137,0.7652069528897604,0.8345979452133179,0.5614792242568165,0.5529474872450667,1.686,0,117,0.8244456052780151
