epoch,train_loss,val_loss,val_balanced_accuracy,val_macro_f1,epoch_runtime_seconds,learning_rate,grad_norm_mean,grad_norm_max,is_best_epoch,best_epoch,best_val_loss,early_stopped
13,1.0083991289138794,0.8331771294275919,0.3505050505050505,0.26805716492854387,1.653,5e-05,0.016093056927817668,0.18927425146102905,0,53,0.6282519896825155,1
14,1.004848722149344,0.822767416636149,0.3606060606060606,0.27262313860252,1.718,5e-05,0.016079455670925714,0.2583339512348175,0,53,0.6282519896825155,1
15,1.0015704281189863,0.8041529258092245,0.3686868686868687,0.2758881330309902,1.671,5e-05,0.015586927859593362,0.20349395275115967,0,53,0.6282519896825155,1
16,0.9979018674177282,0.79844202597936,0.3696969696969697,0.27633069082672707,1.669,5e-05,0.017849116413860194,0.24091121554374695,0,53,0.6282519896825155,1
17,0.9954571303199319,0.7875898083051046,0.3656565656565657,0.27424242424242423,1.66,5e-05,0.017322917430224242,0.2349618822336197,0,53,0.6282519896825155,1
18,0.9915886135662303,0.7763474186261495,0.3717171717171717,0.2768999247554552,1.655,5e-05,0.017284258472559107,0.23795224726200104,0,53,0.6282519896825155,1
19,0.9858937473858104,0.7749043107032776,0.3717171717171717,0.2768999247554552,1.654,5e-05,0.019508861191052947,0.4646284282207489,0,53,0.6282519896825155,1
20,0.9840721277629628,0.7752644618352255,0.36767676767676766,0.2751322751322751,1.659,5e-05,0.0176332459955818,0.28942766785621643,0,53,0.6282519896825155,1
21,0.9849328854504753,0.7559218009312948,0.37373737373737376,0.2777777777777778,1.652,5e-05,0.02007372387515403,0.3915804922580719,0,53,0.6282519896825155,1
22,0.9785523099057815,0.7390569845835367,0.38585858585858585,0.28233555062823357,1.654,5e-05,0.02177003170707595,0.27320125699043274,0,53,0.6282519896825155,1
23,0.9780513433849111,0.7429907917976379,0.3808080808080808,0.2805059523809524,1.653,5e-05,0.01992914185010716,0.32050377130508423,0,53,0.6282519896825155,1
24,0.9751890862689299,0.7396551171938578,0.3797979797979798,0.27976190476190477,1.666,5e-05,0.018335210415718468,0.3161029815673828,0,53,0.6282519896825155,1
25,0.9745429999688092,0.7363548278808594,0.3878787878787879,0.28349944629014395,1.681,5e-05,0.01985802855434906,0.294830858707428,0,53,0.6282519896825155,1
26,0.976359016755048,0.7209300994873047,0.3878787878787879,0.282560706401766,1.667,5e-05,0.023112129533673528,0.3783929944038391,0,53,0.6282519896825155,1
27,0.9731784953790552,0.7300685246785482,0.3898989898989899,0.28371922087467843,1.667,5e-05,0.019816098765267784,0.28985729813575745,0,53,0.6282519896825155,1
28,0.9689160865895888,0.7248969475428263,0.39191919191919194,0.28424908424908424,1.672,5e-05,0.023359409414185624,0.4676787257194519,0,53,0.6282519896825155,1
29,0.9660954755895278,0.7069287300109863,0.39595959595959596,0.2852983988355167,1.681,5e-05,0.020199824093157702,0.270108163356781,0,53,0.6282519896825155,1
30,0.9649265934439266,0.7221957246462504,0.3878787878787879,0.2816281628162816,1.69,5e-05,0.023453424189394036,0.40427738428115845,0,53,0.6282519896825155,1
31,0.9617223529254689,0.7014173865318298,0.398989898989899,0.2859211002533478,1.695,5e-05,0.02490276789736804,0.388081818819046,0,53,0.6282519896825155,1
32,0.963748458553763,0.6974630157152811,0.396969696969697,0.28478260869565214,1.69,5e-05,0.03194942920088311,0.5179620385169983,0,53,0.6282519896825155,1
33,0.9611496644861558,0.7012343406677246,0.402020202020202,0.28715728715728717,1.691,5e-05,0.024713870246735704,0.3789249360561371,0,53,0.6282519896825155,1
34,0.9598634979304146,0.7133830984433492,0.3888888888888889,0.28236156949028235,1.661,5e-05,0.024519867116604803,0.41606801748275757,0,53,0.6282519896825155,1
35,0.9592134321437162,0.702156126499176,0.3929292929292929,0.28342440801457197,1.67,5e-05,0.024179656615435374,0.7044810652732849,0,53,0.6282519896825155,1
36,0.9592853083330042,0.7034501632054647,0.3929292929292929,0.28342440801457197,1.694,5e-05,0.02524265457470593,0.34215402603149414,0,53,0.6282519896825155,1
37,0.9546217217164881,0.7127300500869751,0.3878787878787879,0.28193832599118945,1.668,5e-05,0.025706876193413913,0.5001826882362366,0,53,0.6282519896825155,1
38,0.953617109971888,0.6978224714597067,0.39191919191919194,0.2833150784958014,1.693,5e-05,0.027579827934467182,0.3734033703804016,0,53,0.6282519896825155,1
39,0.9509816870969885,0.6989947358767191,0.3888888888888889,0.2817416758141237,1.681,5e-05,0.025789549851368238,0.42146387696266174,0,53,0.6282519896825155,1
40,0.9518735513967627,0.6920953989028931,0.3898989898989899,0.28216374269005845,1.679,5e-05,0.02668976009656115,0.36921676993370056,0,53,0.6282519896825155,1
41,0.9497323737424963,0.6798840363820394,0.397979797979798,0.2851972493666305,1.683,5e-05,0.029472970340532,0.5195385217666626,0,53,0.6282519896825155,1
42,0.9526224206475651,0.6863771677017212,0.3939393939393939,0.2838427947598253,1.701,5e-05,0.030295086443682055,0.6696346998214722,0,53,0.6282519896825155,1
43,0.9498299114844378,0.6741208632787069,0.4,0.28664495114006516,1.697,5e-05,0.029435004844901507,0.5040357708930969,0,53,0.6282519896825155,1
44,0.9477112749043632,0.676386813322703,0.396969696969697,0.28478260869565214,1.72,5e-05,0.03109500028548889,0.5281779766082764,0,53,0.6282519896825155,1
45,0.9437595079926884,0.6805430054664612,0.39595959595959596,0.28436706565107,1.7,5e-05,0.026485991399339,0.3979530334472656,0,53,0.6282519896825155,1
46,0.9439850940423853,0.6916211446126302,0.38484848484848483,0.2809734513274336,1.685,5e-05,0.029806143233560477,0.5053960680961609,0,53,0.6282519896825155,1
47,0.9421972527223474,0.6847139596939087,0.3939393939393939,0.2844638949671772,1.703,5e-05,0.0347470543675571,0.7066793441772461,0,53,0.6282519896825155,1
48,0.9402860999107361,0.6622437139352163,0.403030303030303,0.28694714131607335,1.704,5e-05,0.029476797582047812,0.45906659960746765,0,53,0.6282519896825155,1
49,0.9417826708625344,0.6663866142431895,0.397979797979798,0.2851972493666305,1.707,5e-05,0.03120471583665428,0.4876157343387604,0,53,0.6282519896825155,1
50,0.9377452170147615,0.6623376607894897,0.4,0.28602383531960995,1.694,5e-05,0.03079131845838409,0.6288781762123108,0,53,0.6282519896825155,1
51,0.9360815461944131,0.6466485659281412,0.4101010101010101,0.2897930049964311,1.691,5e-05,0.03243006786525367,0.5713353157043457,0,53,0.6282519896825155,1
52,0.9362875117975122,0.6915813783804575,0.38282828282828285,0.2801182557280118,1.671,5e-05,0.03271588969268606,0.5920987725257874,0,53,0.6282519896825155,1
53,0.9351359079865849,0.6282519896825155,0.4171717171717172,0.2925965285157634,1.65,5e-05,0.03305186286963857,0.5102124810218811,1,53,0.6282519896825155,1
54,0.9328836412990794,0.6875901917616526,0.38686868686868686,0.28151414920984935,1.664,5e-05,0.03470187277732169,0.5423517823219299,0,53,0.6282519896825155,1
55,0.932714532403385,0.6491226156552633,0.4,0.2863340563991323,1.72,5e-05,0.032504470870318415,0.526940643787384,0,53,0.6282519896825155,1
56,0.9335522721795475,0.6504246592521667,0.396969696969697,0.2850924918389554,1.693,5e-05,0.03497002562406424,0.5735589861869812,0,53,0.6282519896825155,1
57,0.9284347786622889,0.6628126204013824,0.39494949494949494,0.2842602689930934,1.685,5e-05,0.03686540549394979,0.6444342136383057,0,53,0.6282519896825155,1
58,0.9301072324023527,0.6589578489462534,0.3929292929292929,0.28342440801457197,1.688,5e-05,0.03697516767872683,0.6202988028526306,0,53,0.6282519896825155,1
59,0.9303499880959006,0.6477123697598776,0.3939393939393939,0.2838427947598253,1.703,5e-05,0.036122125220271695,0.6529070734977722,0,53,0.6282519896825155,1
60,0.9259418424438027,0.6564397315184275,0.39595959595959596,0.28467683369644153,1.699,5e-05,0.03740127152808963,0.6755164265632629,0,53,0.6282519896825155,1
61,0.924760597593644,0.6455927093823751,0.397979797979798,0.28550724637681163,1.678,5e-05,0.034989710834229686,0.6588373184204102,0,53,0.6282519896825155,1
62,0.9218036672648262,0.6478668749332428,0.39595959595959596,0.28467683369644153,1.68,5e-05,0.03916154040644207,0.5996137261390686,0,53,0.6282519896825155,1
63,0.92236849490334,0.6580176254113516,0.3929292929292929,0.28342440801457197,1.659,5e-05,0.04053482098459357,0.6463928818702698,0,53,0.6282519896825155,1
64,0.9236140987452339,0.6374671260515848,0.39595959595959596,0.28467683369644153,1.712,5e-05,0.03964250759715838,0.7364276051521301,0,53,0.6282519896825155,1
65,0.9207179300925311,0.6428123613198599,0.396969696969697,0.2850924918389554,1.719,5e-05,0.04177644816179272,0.8191677331924438,0,53,0.6282519896825155,1
66,0.9201039847205666,0.66609987616539,0.38181818181818183,0.27906976744186046,1.698,5e-05,0.04016663715536998,0.6098892092704773,0,53,0.6282519896825155,1
67,0.9189804336603951,0.6399890581766764,0.39494949494949494,0.2842602689930934,1.735,5e-05,0.036868747019938565,0.5374910235404968,0,53,0.6282519896825155,1
68,0.9175154075903051,0.6424763103326162,0.3888888888888889,0.2817416758141237,1.661,5e-05,0.04435942310974389,0.7545545697212219,0,53,0.6282519896825155,1
69,0.9154420670341042,0.6514162619908651,0.38181818181818183,0.27876106194690264,1.688,5e-05,0.0409402654110787,0.7061395049095154,0,53,0.6282519896825155,1
70,0.9159841782906476,0.6322542726993561,0.3888888888888889,0.2817416758141237,1.655,5e-05,0.04046821035699011,0.6660930514335632,0,53,0.6282519896825155,1
71,0.9139232319944045,0.6411270201206207,0.38686868686868686,0.2808947561422809,1.677,5e-05,0.04836661848351259,0.6950661540031433,0,53,0.6282519896825155,1
72,0.9130301510586458,0.637587308883667,0.3838383838383838,0.27961736571008095,1.671,5e-05,0.04136769016312315,0.6868963837623596,0,53,0.6282519896825155,1
73,0.9118474932277904,0.6491416096687317,0.37676767676767675,0.27660363366703744,1.678,5e-05,0.044798344221704145,0.8171361684799194,0,53,0.6282519896825155,1
