epoch,train_loss,val_loss,val_balanced_accuracy,val_macro_f1,epoch_runtime_seconds,is_best_epoch,best_epoch,best_val_loss
94,0.8070687546449549,0.8469637334346771,0.516741886954653,0.5052038171821639,1.683,0,127,0.8406887352466583
95,0.8037383416119743,0.8737351894378662,0.5314420803782506,0.5183013320210245,1.68,0,127,0.8406887352466583
96,0.8066998229307287,0.8433654308319092,0.5066408768536428,0.48966304217484985,1.659,0,127,0.8406887352466583
97,0.7999566127272213,0.873200535774231,0.5223296797764883,0.5072794308088425,1.679,0,127,0.8406887352466583
98,0.7980041644152474,0.8492259681224823,0.5225875779067268,0.5108501784390175,1.693,0,127,0.8406887352466583
99,0.7981035884688882,0.8497015833854675,0.524220932731571,0.5141920694822534,1.655,0,127,0.8406887352466583
100,0.798954634105458,0.8523621559143066,0.5029873200085967,0.4845630139606043,1.668,0,127,0.8406887352466583
101,0.7947219960829791,0.8672093749046326,0.5191059531485064,0.5036897472795161,1.659,0,127,0.8406887352466583
102,0.7983529637841618,0.860332190990448,0.5098216204599183,0.49254699965082477,1.67,0,127,0.8406887352466583
103,0.7931593095555025,0.872020959854126,0.5306254029658285,0.5180356416869806,1.695,0,127,0.8406887352466583
104,0.7923391075695262,0.8711280822753906,0.5091768751343219,0.48914379441371736,1.692,0,127,0.8406887352466583
105,0.7866212725639343,0.85890793800354,0.5241779497098646,0.5109669291350538,1.694,0,127,0.8406887352466583
106,0.7912600741666906,0.8678699433803558,0.5164839888244144,0.5009502279894505,1.693,0,127,0.8406887352466583
107,0.7863909181426553,0.8691967129707336,0.5162690737158823,0.5012724031055965,1.868,0,127,0.8406887352466583
108,0.7899293548920575,0.8782604336738586,0.5200945626477541,0.5027511470770211,1.66,0,127,0.8406887352466583
109,0.7923605652416453,0.8687913119792938,0.507371588222652,0.48928852155031977,1.655,0,127,0.8406887352466583
110,0.7882739866481108,0.8737923204898834,0.5306254029658285,0.5174811572466154,1.693,0,127,0.8406887352466583
111,0.7862150984651902,0.8670441806316376,0.5191059531485064,0.5032539682539682,1.682,0,127,0.8406887352466583
112,0.7819586080663344,0.8684312403202057,0.514033956587148,0.49541410969982397,1.69,0,127,0.8406887352466583
113,0.783351530047024,0.8694372475147247,0.5257683215130023,0.510511581730131,1.659,0,127,0.8406887352466583
114,0.7908123906920937,0.8444372415542603,0.5209972061035891,0.5090398302570007,1.69,0,127,0.8406887352466583
115,0.7893477538052727,0.8428278267383575,0.5207822909950569,0.5105810639154816,1.667,0,127,0.8406887352466583
116,0.7781853149918949,0.8573382198810577,0.5209542230818826,0.5073371390597003,1.656,0,127,0.8406887352466583
117,0.7813302769380457,0.8651491701602936,0.5179024285407264,0.5013351869326427,1.671,0,127,0.8406887352466583
118,0.779948304681217,0.8491810858249664,0.5122716526971846,0.500336723853673,1.691,0,127,0.8406887352466583
119,0.7761947302257314,0.8495719134807587,0.522802493015259,0.5142562383999221,1.68,0,127,0.8406887352466583
120,0.7721832850400139,0.8544868230819702,0.5033741672039544,0.4826053956449219,1.67,0,127,0.8406887352466583
121,0.777246001888724,0.8623287677764893,0.5261981517300666,0.512999344824567,1.679,0,127,0.8406887352466583
122,0.7735201576176811,0.8648132383823395,0.5152804642166344,0.49727035662474744,1.69,0,127,0.8406887352466583
123,0.7726301761234508,0.8703675866127014,0.5191059531485064,0.5018742182186265,1.69,0,127,0.8406887352466583
124,0.7688233852386475,0.8525145649909973,0.5134751773049645,0.49695354136055925,1.669,0,127,0.8406887352466583
125,0.7730755034615012,0.8437205255031586,0.5448527831506556,0.5405647302743546,1.699,0,127,0.8406887352466583
126,0.7718029478017021,0.8476189374923706,0.5153234472383409,0.4992549408861539,1.695,0,127,0.8406887352466583
127,0.7663070594563204,0.8406887352466583,0.5130883301096066,0.4992913386981575,1.68,1,127,0.8406887352466583
128,0.766389944974114,0.8709191679954529,0.5223296797764883,0.5083367667219917,1.693,0,127,0.8406887352466583
129,0.7673692107200623,0.8521785736083984,0.5009241349666881,0.4800978061759018,1.688,0,127,0.8406887352466583
130,0.7658862541703617,0.8511258959770203,0.5223726627981947,0.5085656213704994,1.667,0,127,0.8406887352466583
131,0.7682744124356438,0.8543190062046051,0.5231893402106168,0.5107203908493091,1.672,0,127,0.8406887352466583
132,0.7620685871909646,0.8550910651683807,0.5229744251020847,0.5107013774732093,1.668,0,127,0.8406887352466583
133,0.7641137557871202,0.8744743168354034,0.5188910380399742,0.5026557724459196,1.691,0,127,0.8406887352466583
134,0.7588811832315782,0.8454576730728149,0.5163120567375886,0.5036100569382681,1.696,0,127,0.8406887352466583
135,0.7623757509624257,0.8587214350700378,0.5134751773049645,0.5002696777447956,1.654,0,127,0.8406887352466583
136,0.7601141789380241,0.8548229336738586,0.5084031807436062,0.4905004939012118,1.671,0,127,0.8406887352466583
137,0.759347701773924,0.8672567307949066,0.5116269073715882,0.4947303659665961,1.667,0,127,0.8406887352466583
138,0.7567669328521279,0.8566519916057587,0.5090049430474962,0.49333183181433976,1.669,0,127,0.8406887352466583
139,0.7531683480038363,0.8627735376358032,0.5144637868042122,0.4980975942561458,1.679,0,127,0.8406887352466583
140,0.7602634464993197,0.8800174593925476,0.511197077154524,0.48804185696729036,1.694,0,127,0.8406887352466583
141,0.7551877884303823,0.8667933642864227,0.5197077154523962,0.5040031766363471,1.69,0,127,0.8406887352466583
142,0.7522171665640438,0.8647001385688782,0.5067698259187621,0.4865180220018929,1.693,0,127,0.8406887352466583
143,0.7536118030548096,0.881870448589325,0.49520739307973355,0.4706979701123468,1.692,0,127,0.8406887352466583
144,0.7546718646498287,0.8943814039230347,0.4816247582205029,0.4535156775290377,1.679,0,127,0.8406887352466583
145,0.7514712004100575,0.8840034604072571,0.5119707715452396,0.490995797456546,1.656,0,127,0.8406887352466583
146,0.7493215518839219,0.8601248264312744,0.5041478615946701,0.48548812006226316,1.69,0,127,0.8406887352466583
147,0.7501283708740684,0.8715705573558807,0.4907801418439716,0.46676471123597807,1.683,0,127,0.8406887352466583
