epoch,train_loss,val_loss,val_balanced_accuracy,val_macro_f1,epoch_runtime_seconds,learning_rate,grad_norm_mean,grad_norm_max,is_best_epoch,best_epoch,best_val_loss,early_stopped
42,0.9148382842540741,0.9343484342098236,0.5569448595371861,0.5465645041962953,1.733,5e-05,0.039227989208773247,1.8286513090133667,0,49,0.9262803792953491,1
43,0.9309624003039466,0.9542434811592102,0.560465112559442,0.5458786652816503,1.699,5e-05,0.03791527056813227,1.3540390729904175,0,49,0.9262803792953491,1
44,0.9209487802452512,0.9300848245620728,0.5497901077839714,0.5390052599730019,1.723,5e-05,0.04189228313621804,1.9968578815460205,0,49,0.9262803792953491,1
45,0.9087467259830899,0.9435774683952332,0.5593682395101874,0.5456365779239712,1.712,5e-05,0.0355625249818781,2.063145399093628,0,49,0.9262803792953491,1
46,0.9079698854022555,0.9292570650577545,0.5567023158976102,0.5442573040612256,1.709,5e-05,0.038014028054138636,1.301452398300171,0,49,0.9262803792953491,1
47,0.9307282335228391,0.9342126846313477,0.5600139562557751,0.548575692286683,1.726,5e-05,0.04289231504624175,1.7399585247039795,0,49,0.9262803792953491,1
48,0.9093513157632616,0.9345922768115997,0.5600026459306136,0.5467085682595435,1.703,5e-05,0.04033753758022905,1.1604180335998535,0,49,0.9262803792953491,1
49,0.9154175089465247,0.9262803792953491,0.5576595806908301,0.5473351184799354,1.73,5e-05,0.043616439264260176,1.6657642126083374,1,49,0.9262803792953491,1
50,0.9224141107665168,0.9391684830188751,0.563453894544813,0.5488991723358433,1.704,5e-05,0.045103434287250666,2.7551615238189697,0,49,0.9262803792953491,1
51,0.9002027379141914,0.9273637533187866,0.5573367223180363,0.546157029075157,1.727,5e-05,0.04042926881060033,1.6735057830810547,0,49,0.9262803792953491,1
52,0.9080493052800497,0.9456678628921509,0.5668232289858728,0.5497842827497816,1.709,5e-05,0.040453887116463694,1.4205299615859985,0,49,0.9262803792953491,1
53,0.900944385263655,0.9301222860813141,0.5593795498353491,0.5484853926171726,1.709,5e-05,0.041234635355609006,2.2214853763580322,0,49,0.9262803792953491,1
54,0.9112535880671607,0.9461691081523895,0.5610078939214885,0.5445433354524264,1.738,5e-05,0.046454483397079645,2.8622474670410156,0,49,0.9262803792953491,1
55,0.891914063029819,0.9424995183944702,0.54747240509152,0.5299790069922953,1.713,5e-05,0.04753549174014718,2.024965763092041,0,49,0.9262803792953491,1
56,0.9160393079121908,0.9409018158912659,0.5501609493544204,0.5353960260726677,1.749,5e-05,0.050749364152411346,4.0682268142700195,0,49,0.9262803792953491,1
57,0.8956925272941589,0.9415253102779388,0.5550190196255849,0.5364339288339713,1.697,5e-05,0.050108515825644996,2.5625336170196533,0,49,0.9262803792953491,1
58,0.9132319887479147,0.9304468035697937,0.5620454734479264,0.5494488825968248,1.729,5e-05,0.04939645597065634,2.255678415298462,0,49,0.9262803792953491,1
59,0.9029674033323923,0.9772988259792328,0.5454888710970239,0.5238152485747137,1.714,5e-05,0.05169286428911675,1.8686330318450928,0,49,0.9262803792953491,1
60,0.895839575264189,0.9504475891590118,0.5486495928739924,0.5306800974389361,1.712,5e-05,0.05843258429573211,4.729939937591553,0,49,0.9262803792953491,1
61,0.8972133497397105,0.9501641690731049,0.5543959235303203,0.5373055293280162,1.723,5e-05,0.047958517167376084,2.5650100708007812,0,49,0.9262803792953491,1
62,0.9005579782856835,0.9524657726287842,0.5488808261884067,0.5295934582784101,1.702,5e-05,0.05390518912268516,3.169719934463501,0,49,0.9262803792953491,1
63,0.8970043725437589,0.9460520148277283,0.5459497382859305,0.522660119888467,1.732,5e-05,0.0519661791117859,2.304049253463745,0,49,0.9262803792953491,1
64,0.8934603730837504,0.9573002457618713,0.5528155626418361,0.5338536875193948,1.697,5e-05,0.05376291584248637,2.758236885070801,0,49,0.9262803792953491,1
65,0.8788427809874216,0.9401659965515137,0.5550767137084797,0.5329971891722239,1.727,5e-05,0.04619272731329412,2.2157137393951416,0,49,0.9262803792953491,1
66,0.8752144773801168,0.9555559456348419,0.5645394572689061,0.5462350293996693,1.709,5e-05,0.047026984478355786,1.527860164642334,0,49,0.9262803792953491,1
67,0.8916075958145989,0.9393661022186279,0.5623230905200739,0.5422345163237469,1.706,5e-05,0.04904804804395319,1.54442298412323,0,49,0.9262803792953491,1
68,0.8783132268322839,0.9514280557632446,0.5543846132051587,0.5348606641959907,1.728,5e-05,0.06043004763570993,3.829115390777588,0,49,0.9262803792953491,1
69,0.8925943109724257,0.9598099291324615,0.5648510053165383,0.5460150770032737,1.699,5e-05,0.049192340994130924,1.5015462636947632,0,49,0.9262803792953491,1
