epoch,train_loss,val_loss,val_balanced_accuracy,val_macro_f1,epoch_runtime_seconds,is_best_epoch,best_epoch,best_val_loss
37,0.8365222566268024,0.990478535493215,0.31046001145256724,0.24565419641887587,1.783,0,43,0.9333220918973287
38,0.8386530981344336,0.9871163169542948,0.29728955907615956,0.2312019001196877,1.784,0,43,0.9333220918973287
39,0.8315944566446192,0.9598136146863302,0.3263345422154355,0.24717812269031783,1.788,0,43,0.9333220918973287
40,0.8354384829016293,1.0812779664993286,0.24448049882293058,0.2083645443196005,1.98,0,43,0.9333220918973287
41,0.8283387492684757,0.9593945145606995,0.316027231659986,0.2404089707323386,1.785,0,43,0.9333220918973287
42,0.8240691668847028,1.0011895100275676,0.30069351657440985,0.23725690632138216,1.784,0,43,0.9333220918973287
43,0.8210013088058022,0.9333220918973287,0.34551759241585545,0.25779622272271,1.779,1,43,0.9333220918973287
44,0.8295133113861084,1.0049063960711162,0.2967487433988675,0.23425943191000062,1.785,0,43,0.9333220918973287
45,0.823878666933845,0.9758574167887369,0.3081376853089012,0.23703302045548033,1.784,0,43,0.9333220918973287
46,0.8282546926947201,0.9997376402219137,0.29728955907615956,0.2324696408857718,1.785,0,43,0.9333220918973287
47,0.8214214268852683,1.0022746125857036,0.291372399312846,0.22967443748322433,1.779,0,43,0.9333220918973287
48,0.813450837836546,0.9897919495900472,0.3032067188394732,0.23557969873510734,1.784,0,43,0.9333220918973287
49,0.8269394110230839,0.9590842922528585,0.3189858115416428,0.24119391916944755,1.785,0,43,0.9333220918973287
50,0.817849832422593,0.9912369648615519,0.3153909779219953,0.24850058080269302,1.785,0,43,0.9333220918973287
51,0.8112655737820793,0.9982637564341227,0.29630336578227395,0.23217674166440772,1.782,0,43,0.9333220918973287
52,0.8116458444034352,1.0030222336451213,0.2923585926067316,0.2303994598998348,1.785,0,43,0.9333220918973287
53,0.8128043974147123,1.0150240063667297,0.29818031430934655,0.23887496732151167,1.784,0,43,0.9333220918973287
54,0.8086267534424277,0.9906010230382284,0.31440478462810967,0.24841954022988508,1.777,0,43,0.9333220918973287
55,0.8026935388060177,0.9790087143580118,0.3130686517783292,0.23981870687216733,1.784,0,43,0.9333220918973287
56,0.8039183266022626,1.0028556386629741,0.30606986066043135,0.24232794457274828,1.791,0,43,0.9333220918973287
57,0.8055971685577842,0.9944725235303243,0.31879493542024556,0.25305006001802005,1.786,0,43,0.9333220918973287
58,0.8067004540387321,0.9852864344914755,0.30715149201501557,0.23711060663387565,1.784,0,43,0.9333220918973287
59,0.8061471686643713,0.9989960590998331,0.29827575237004517,0.23312201534135343,1.784,0,43,0.9333220918973287
60,0.8042453352142783,1.0036999185880024,0.29433097919450274,0.23128336334059826,1.784,0,43,0.9333220918973287
61,0.7966544803451089,0.9809654951095581,0.3154864159826939,0.24459501826720667,1.785,0,43,0.9333220918973287
62,0.7938372001928442,0.975747307141622,0.3296430616529872,0.2574936675263829,1.786,0,43,0.9333220918973287
63,0.8014749113251182,0.9700611035029093,0.3321562639180505,0.25719561203432173,1.785,0,43,0.9333220918973287
