epoch,model,train_loss,val_loss,val_balanced_accuracy,val_macro_f1,epoch_runtime_seconds,learning_rate,grad_norm_mean,grad_norm_max,is_best_epoch,best_epoch,best_val_loss,early_stopped
157,HeteroGCNMean,0.5567343533039093,0.5394752025604248,0.6857579572019421,0.6866149774827057,0.899,5e-05,0.059053336941392524,0.6751077175140381,0,259,0.521683931350708,1
158,HeteroGCNMean,0.5542069723208746,0.545440137386322,0.6782952706347779,0.6787111193890856,0.901,5e-05,0.0587462829035327,0.6735682487487793,0,259,0.521683931350708,1
159,HeteroGCNMean,0.5525127649307251,0.545315682888031,0.6782952706347779,0.6787111193890856,0.948,5e-05,0.06079148658669478,0.7866325378417969,0,259,0.521683931350708,1
160,HeteroGCNMean,0.553220123052597,0.542249858379364,0.6871965473835642,0.6883512627545132,0.905,5e-05,0.051466844663592755,0.5282126665115356,0,259,0.521683931350708,1
161,HeteroGCNMean,0.5518815418084463,0.5426620244979858,0.6857579572019421,0.6866149774827057,0.904,5e-05,0.06384891087075453,0.7638611793518066,0,259,0.521683931350708,1
162,HeteroGCNMean,0.5528447677691778,0.5457425117492676,0.6782952706347779,0.6787111193890856,0.884,5e-05,0.05953753667116663,0.7171831727027893,0,259,0.521683931350708,1
163,HeteroGCNMean,0.553286666671435,0.542797863483429,0.6722711742492358,0.6726867542597149,0.895,5e-05,0.05733465711550947,0.6969409584999084,0,259,0.521683931350708,1
164,HeteroGCNMean,0.5523696194092432,0.5448139309883118,0.6797338608164,0.6805555555555556,0.956,5e-05,0.06911337298158303,0.7157513499259949,0,259,0.521683931350708,1
165,HeteroGCNMean,0.5522460266947746,0.5461552739143372,0.6782952706347779,0.6787111193890856,0.947,5e-05,0.05750875542084064,0.7607985138893127,0,259,0.521683931350708,1
166,HeteroGCNMean,0.5503894587357839,0.5406401753425598,0.6857579572019421,0.6866149774827057,0.906,5e-05,0.06250457447790644,0.6615985035896301,0,259,0.521683931350708,1
167,HeteroGCNMean,0.5500905563433965,0.5364329814910889,0.6871965473835642,0.6883512627545132,0.871,5e-05,0.06560859500352405,0.8378171324729919,0,259,0.521683931350708,1
168,HeteroGCNMean,0.5515277832746506,0.5454056262969971,0.6782952706347779,0.6787111193890856,0.905,5e-05,0.05557179648869287,0.6825745701789856,0,259,0.521683931350708,1
169,HeteroGCNMean,0.5511802186568578,0.5418807864189148,0.6857579572019421,0.6866149774827057,0.948,5e-05,0.05829753966674234,0.6629050970077515,0,259,0.521683931350708,1
170,HeteroGCNMean,0.5498392283916473,0.5408493876457214,0.6857579572019421,0.6866149774827057,0.897,5e-05,0.05829231426137166,0.742445170879364,0,259,0.521683931350708,1
171,HeteroGCNMean,0.5523432046175003,0.5355895161628723,0.6932206437691062,0.6944444444444444,0.955,5e-05,0.05841001725766865,0.6945172548294067,0,259,0.521683931350708,1
172,HeteroGCNMean,0.5507514874140421,0.5358902215957642,0.7006833303362705,0.7022023177432014,0.915,5e-05,0.05962604366970737,0.593760073184967,0,259,0.521683931350708,1
173,HeteroGCNMean,0.5483923107385635,0.5427480936050415,0.6946592339507283,0.6960766255295634,0.884,5e-05,0.063934566936376,0.7653607130050659,0,259,0.521683931350708,1
174,HeteroGCNMean,0.5491216083367666,0.5408632159233093,0.6932206437691062,0.6944444444444444,0.948,5e-05,0.06873755306023348,0.9204104542732239,0,259,0.521683931350708,1
175,HeteroGCNMean,0.5489527036746343,0.5362967848777771,0.6932206437691062,0.6944444444444444,0.952,5e-05,0.06703419185852687,0.7432490587234497,0,259,0.521683931350708,1
176,HeteroGCNMean,0.5472733775774637,0.5386301279067993,0.6946592339507283,0.6960766255295634,0.903,5e-05,0.06485604466114749,0.9478946924209595,0,259,0.521683931350708,1
177,HeteroGCNMean,0.5483020593722662,0.5459235906600952,0.68431936702032,0.6847414880201765,0.871,5e-05,0.07068197628535001,1.0512536764144897,0,259,0.521683931350708,1
178,HeteroGCNMean,0.5484942744175593,0.5406138300895691,0.6932206437691062,0.6944444444444444,0.87,5e-05,0.07166078449939194,0.7374025583267212,0,259,0.521683931350708,1
179,HeteroGCNMean,0.5436361233393351,0.5367745161056519,0.6946592339507283,0.6960766255295634,0.932,5e-05,0.06320322362954724,0.7243344783782959,0,259,0.521683931350708,1
180,HeteroGCNMean,0.5484103436271349,0.53787761926651,0.7006833303362705,0.7022023177432014,0.951,5e-05,0.06792440985034837,0.7247087359428406,0,259,0.521683931350708,1
181,HeteroGCNMean,0.5411217858393987,0.5439981818199158,0.6932206437691062,0.6944444444444444,0.927,5e-05,0.06510825910105236,0.7595764398574829,0,259,0.521683931350708,1
182,HeteroGCNMean,0.5471522013346354,0.5371272563934326,0.7006833303362705,0.7022023177432014,0.95,5e-05,0.057070708313866604,0.7192077040672302,0,259,0.521683931350708,1
183,HeteroGCNMean,0.5416484251618385,0.5358304977416992,0.7006833303362705,0.7022023177432014,0.906,5e-05,0.06435605585169184,0.8291221857070923,0,259,0.521683931350708,1
184,HeteroGCNMean,0.5450680578748385,0.5374868512153625,0.7006833303362705,0.7022023177432014,0.952,5e-05,0.06992457030719378,0.7646570205688477,0,259,0.521683931350708,1
185,HeteroGCNMean,0.5440462728341421,0.5361570119857788,0.7006833303362705,0.7022023177432014,0.95,5e-05,0.06491328464178144,0.7707008719444275,0,259,0.521683931350708,1
186,HeteroGCNMean,0.5425195942322413,0.5367841720581055,0.7006833303362705,0.7022023177432014,0.925,5e-05,0.06954472270757707,1.0529556274414062,0,259,0.521683931350708,1
187,HeteroGCNMean,0.5422690610090891,0.5401562452316284,0.7006833303362705,0.7022023177432014,0.953,5e-05,0.06734739591309079,0.6655319333076477,0,259,0.521683931350708,1
188,HeteroGCNMean,0.5431605925162634,0.5369381904602051,0.6932206437691062,0.6944444444444444,0.952,5e-05,0.06390725532720241,0.7203704714775085,0,259,0.521683931350708,1
189,HeteroGCNMean,0.5403918425242106,0.5343433618545532,0.7006833303362705,0.7022023177432014,0.948,5e-05,0.07306958927967987,0.9218251705169678,0,259,0.521683931350708,1
190,HeteroGCNMean,0.5405858904123306,0.5368919372558594,0.7006833303362705,0.7022023177432014,0.903,5e-05,0.0630712062983979,0.8757266402244568,0,259,0.521683931350708,1
191,HeteroGCNMean,0.543095052242279,0.5427742600440979,0.7006833303362705,0.7022023177432014,0.924,5e-05,0.06746553951846802,0.9589254260063171,0,259,0.521683931350708,1
192,HeteroGCNMean,0.5426880319913229,0.5356863141059875,0.7081460169034346,0.7098913243691287,0.9,5e-05,0.06528555815652669,0.7873702645301819,0,259,0.521683931350708,1
193,HeteroGCNMean,0.5440545032421747,0.5371069312095642,0.7006833303362705,0.7022023177432014,0.925,5e-05,0.08479173176154992,1.1433278322219849,0,259,0.521683931350708,1
194,HeteroGCNMean,0.5395678480466207,0.5366025567054749,0.7081460169034346,0.7098913243691287,0.961,5e-05,0.06891646778457103,1.2385859489440918,0,259,0.521683931350708,1
195,HeteroGCNMean,0.5406617522239685,0.5440378785133362,0.7006833303362705,0.7022023177432014,0.927,5e-05,0.07172945587221316,0.8914675712585449,0,259,0.521683931350708,1
196,HeteroGCNMean,0.540786067644755,0.5346223711967468,0.7081460169034346,0.7098913243691287,0.9,5e-05,0.0665906148309372,0.7550622820854187,0,259,0.521683931350708,1
197,HeteroGCNMean,0.539765385289987,0.5398291349411011,0.7006833303362705,0.7022023177432014,0.896,5e-05,0.06909183621035865,0.8120355010032654,0,259,0.521683931350708,1
198,HeteroGCNMean,0.5398408323526382,0.536462664604187,0.7081460169034346,0.7098913243691287,0.9,5e-05,0.055785626161977825,0.7477731108665466,0,259,0.521683931350708,1
199,HeteroGCNMean,0.5378773659467697,0.535032331943512,0.7081460169034346,0.7098913243691287,0.927,5e-05,0.070188706328688,0.9681313037872314,0,259,0.521683931350708,1
200,HeteroGCNMean,0.541342889269193,0.5351808071136475,0.7081460169034346,0.7098913243691287,0.875,5e-05,0.07594608277730387,0.8459829688072205,0,259,0.521683931350708,1
201,HeteroGCNMean,0.5373260527849197,0.5386011600494385,0.7006833303362705,0.7022023177432014,0.948,5e-05,0.06486539505886756,0.7501283884048462,0,259,0.521683931350708,1
202,HeteroGCNMean,0.5394384687145551,0.5377005338668823,0.7081460169034346,0.7098913243691287,0.953,5e-05,0.07512678034327748,0.873865008354187,0,259,0.521683931350708,1
203,HeteroGCNMean,0.5408107936382294,0.5383458137512207,0.7006833303362705,0.7022023177432014,0.892,5e-05,0.07272761692959313,0.8240503668785095,0,259,0.521683931350708,1
204,HeteroGCNMean,0.5356972888112068,0.5313717126846313,0.7081460169034346,0.7098913243691287,0.959,5e-05,0.0774710541344687,1.1771180629730225,0,259,0.521683931350708,1
205,HeteroGCNMean,0.5369818483789762,0.5418109893798828,0.7067074267218126,0.7083333333333334,0.938,5e-05,0.06883656397487932,0.8136864304542542,0,259,0.521683931350708,1
206,HeteroGCNMean,0.5399747540553411,0.5397566556930542,0.7021219205178925,0.703734325478848,0.953,5e-05,0.07117710189981664,0.9255339503288269,0,259,0.521683931350708,1
207,HeteroGCNMean,0.5364368408918381,0.5391387343406677,0.7081460169034346,0.7098913243691287,0.954,5e-05,0.06897388296439251,0.9187744855880737,0,259,0.521683931350708,1
208,HeteroGCNMean,0.533851203819116,0.5381289720535278,0.7006833303362705,0.7022023177432014,0.956,5e-05,0.07650947231932628,1.0574597120285034,0,259,0.521683931350708,1
209,HeteroGCNMean,0.5346167460083961,0.5325855612754822,0.7081460169034346,0.7098913243691287,0.962,5e-05,0.08166743982113538,1.0828633308410645,0,259,0.521683931350708,1
210,HeteroGCNMean,0.5327665160099665,0.5381717085838318,0.7081460169034346,0.7098913243691287,0.934,5e-05,0.0719298269241495,1.0017632246017456,0,259,0.521683931350708,1
211,HeteroGCNMean,0.5363445778687795,0.530805766582489,0.7095846070850567,0.7113269794721407,0.948,5e-05,0.06809068340339365,0.78972327709198,0,259,0.521683931350708,1
212,HeteroGCNMean,0.5372640540202459,0.5370341539382935,0.7006833303362705,0.7022023177432014,0.925,5e-05,0.07497647130507527,1.0484205484390259,0,259,0.521683931350708,1
213,HeteroGCNMean,0.5351365804672241,0.5282217264175415,0.7081460169034346,0.7098913243691287,0.929,5e-05,0.07025682278400748,0.7979150414466858,0,259,0.521683931350708,1
214,HeteroGCNMean,0.5353829065958658,0.5343738794326782,0.7081460169034346,0.7098913243691287,0.899,5e-05,0.06822156015857073,0.8144305348396301,0,259,0.521683931350708,1
215,HeteroGCNMean,0.5339372927943865,0.53565514087677,0.7021219205178925,0.703734325478848,0.926,5e-05,0.07002764880216043,1.0426743030548096,0,259,0.521683931350708,1
216,HeteroGCNMean,0.5328035702308019,0.531704306602478,0.7156087034705988,0.7175141242937852,0.894,5e-05,0.07296262603708066,0.9699649810791016,0,259,0.521683931350708,1
217,HeteroGCNMean,0.5342881679534912,0.5303407907485962,0.7081460169034346,0.7098913243691287,1.171,5e-05,0.07806644473276449,1.0761899948120117,0,259,0.521683931350708,1
218,HeteroGCNMean,0.5318867266178131,0.5357473492622375,0.7021219205178925,0.703734325478848,0.894,5e-05,0.07391115697126288,1.1355509757995605,0,259,0.521683931350708,1
219,HeteroGCNMean,0.5296744356552759,0.5310558676719666,0.7156087034705988,0.7175141242937852,0.895,5e-05,0.056334754252403446,0.6752890944480896,0,259,0.521683931350708,1
220,HeteroGCNMean,0.5318207144737244,0.5350618958473206,0.7081460169034346,0.7098913243691287,0.924,5e-05,0.07820616285428977,1.017140507698059,0,259,0.521683931350708,1
221,HeteroGCNMean,0.5333070829510689,0.5353907346725464,0.7021219205178925,0.703734325478848,0.901,5e-05,0.07288198795114958,0.8859294652938843,0,259,0.521683931350708,1
222,HeteroGCNMean,0.5320534259080887,0.5283014178276062,0.7110231972666787,0.7126436781609196,0.951,5e-05,0.07796785370996268,0.8202134966850281,0,259,0.521683931350708,1
223,HeteroGCNMean,0.5320929288864136,0.5398806929588318,0.7006833303362705,0.7022023177432014,0.949,5e-05,0.07418454070820621,1.0942021608352661,0,259,0.521683931350708,1
224,HeteroGCNMean,0.5287354563673338,0.5316393971443176,0.6975364143139723,0.69896004378763,0.9,5e-05,0.08048184326068158,0.9214156866073608,0,259,0.521683931350708,1
225,HeteroGCNMean,0.5284869348009428,0.5319637656211853,0.7021219205178925,0.703734325478848,0.93,5e-05,0.0794883708306435,1.0468575954437256,0,259,0.521683931350708,1
226,HeteroGCNMean,0.5285169805089632,0.5359127521514893,0.7021219205178925,0.703734325478848,0.96,5e-05,0.07031171479100426,0.7039612531661987,0,259,0.521683931350708,1
227,HeteroGCNMean,0.5309688573082288,0.5284149050712585,0.7124617874483006,0.713844476744186,0.898,5e-05,0.07496144904616175,0.8992025852203369,0,259,0.521683931350708,1
228,HeteroGCNMean,0.5279474010070165,0.5295516848564148,0.7156087034705988,0.7175141242937852,0.931,5e-05,0.08323072727095375,1.0266399383544922,0,259,0.521683931350708,1
229,HeteroGCNMean,0.5305943091710409,0.5335636138916016,0.7035605106995144,0.7051428571428572,0.909,5e-05,0.08272785063436779,0.9564124345779419,0,259,0.521683931350708,1
230,HeteroGCNMean,0.5285509948929151,0.5370121002197266,0.6946592339507283,0.6960766255295634,0.95,5e-05,0.07398520866837842,0.8527303338050842,0,259,0.521683931350708,1
231,HeteroGCNMean,0.524739441772302,0.5275629162788391,0.6975364143139723,0.69896004378763,0.889,5e-05,0.07431826277165225,0.8050309419631958,0,259,0.521683931350708,1
232,HeteroGCNMean,0.5244507392247518,0.533227801322937,0.7081460169034346,0.7098913243691287,0.949,5e-05,0.08392458992819772,0.9254776239395142,0,259,0.521683931350708,1
233,HeteroGCNMean,0.5258821919560432,0.5253466963768005,0.7124617874483006,0.713844476744186,0.93,5e-05,0.07430839486985126,0.8628851771354675,0,259,0.521683931350708,1
234,HeteroGCNMean,0.5251666655143102,0.53176349401474,0.6975364143139723,0.69896004378763,0.926,5e-05,0.08630402430546319,1.0213913917541504,0,259,0.521683931350708,1
235,HeteroGCNMean,0.5255804533759753,0.5316490530967712,0.7021219205178925,0.703734325478848,0.869,5e-05,0.07901822189989871,0.9052556157112122,0,259,0.521683931350708,1
236,HeteroGCNMean,0.526276245713234,0.5283143520355225,0.7035605106995144,0.7051428571428572,0.973,5e-05,0.08501015050301487,1.157783031463623,0,259,0.521683931350708,1
237,HeteroGCNMean,0.5255120148261389,0.531859815120697,0.7049991008811365,0.7064312047699239,0.935,5e-05,0.0822752297537048,1.0128262042999268,0,259,0.521683931350708,1
238,HeteroGCNMean,0.5255935341119766,0.5269849896430969,0.7049991008811365,0.7064312047699239,0.949,5e-05,0.07841653617996551,1.0809870958328247,0,259,0.521683931350708,1
239,HeteroGCNMean,0.5223353306452433,0.5364007353782654,0.7021219205178925,0.703734325478848,0.955,5e-05,0.08647858980424517,1.029214859008789,0,259,0.521683931350708,1
240,HeteroGCNMean,0.5272640287876129,0.532406747341156,0.6900737277468081,0.6914285714285715,0.896,5e-05,0.08875965368886746,0.9762805104255676,0,259,0.521683931350708,1
241,HeteroGCNMean,0.5232288738091787,0.5242352485656738,0.7110231972666787,0.7126436781609196,0.927,5e-05,0.08064980948135293,0.9405964016914368,0,259,0.521683931350708,1
242,HeteroGCNMean,0.5222393398483595,0.5337502956390381,0.7049991008811365,0.7064312047699239,0.87,5e-05,0.07585487120479484,0.9503732323646545,0,259,0.521683931350708,1
243,HeteroGCNMean,0.5228850444157919,0.5350683331489563,0.6960978241323503,0.6975806451612903,0.895,5e-05,0.07999833529404561,0.9747409224510193,0,259,0.521683931350708,1
244,HeteroGCNMean,0.5228601917624474,0.5351355075836182,0.6960978241323503,0.6975806451612903,0.954,5e-05,0.08595385496990181,1.0385375022888184,0,259,0.521683931350708,1
245,HeteroGCNMean,0.5223431413372358,0.5259612798690796,0.7049991008811365,0.7064312047699239,0.925,5e-05,0.07134311952017526,0.952796220779419,0,259,0.521683931350708,1
246,HeteroGCNMean,0.5228567545612653,0.5295897722244263,0.7049991008811365,0.7064312047699239,0.99,5e-05,0.08731696512519478,1.294590711593628,0,259,0.521683931350708,1
247,HeteroGCNMean,0.5240233118335406,0.532122790813446,0.6960978241323503,0.6975806451612903,0.928,5e-05,0.07550289792963763,0.905434787273407,0,259,0.521683931350708,1
248,HeteroGCNMean,0.519827239215374,0.5293903350830078,0.6900737277468081,0.6914285714285715,0.925,5e-05,0.07766807546074249,1.0346952676773071,0,259,0.521683931350708,1
249,HeteroGCNMean,0.5218002572655678,0.5295796990394592,0.7049991008811365,0.7064312047699239,0.898,5e-05,0.08417317175381435,1.0146154165267944,0,259,0.521683931350708,1
250,HeteroGCNMean,0.5227569490671158,0.5285415649414062,0.6975364143139723,0.69896004378763,0.949,5e-05,0.08075405940760168,1.089545488357544,0,259,0.521683931350708,1
251,HeteroGCNMean,0.5208952501416206,0.5266677737236023,0.7049991008811365,0.7064312047699239,0.946,5e-05,0.08414420476114365,1.1132526397705078,0,259,0.521683931350708,1
252,HeteroGCNMean,0.519587812324365,0.5247166156768799,0.7049991008811365,0.7064312047699239,0.948,5e-05,0.07705895275297768,0.93292236328125,0,259,0.521683931350708,1
253,HeteroGCNMean,0.5171021893620491,0.5309277772903442,0.6900737277468081,0.6914285714285715,0.946,5e-05,0.08620533477050342,0.9571545124053955,0,259,0.521683931350708,1
254,HeteroGCNMean,0.5200622032086054,0.5296289324760437,0.6900737277468081,0.6914285714285715,0.925,5e-05,0.08558719789799764,0.8611132502555847,0,259,0.521683931350708,1
255,HeteroGCNMean,0.5195788169900576,0.525458574295044,0.6975364143139723,0.69896004378763,0.923,5e-05,0.0751126515873087,0.9336535334587097,0,259,0.521683931350708,1
256,HeteroGCNMean,0.5183185140291849,0.5310043096542358,0.6975364143139723,0.69896004378763,0.919,5e-05,0.09202168494556916,0.994873583316803,0,259,0.521683931350708,1
257,HeteroGCNMean,0.5172843386729559,0.5315814018249512,0.6900737277468081,0.6914285714285715,0.864,5e-05,0.08909875467042296,1.1122664213180542,0,259,0.521683931350708,1
258,HeteroGCNMean,0.5156943996747335,0.5308775305747986,0.6900737277468081,0.6914285714285715,0.908,5e-05,0.08578287207676209,0.9022014141082764,0,259,0.521683931350708,1
259,HeteroGCNMean,0.5203545714418093,0.521683931350708,0.7124617874483006,0.713844476744186,0.978,5e-05,0.086870608406459,1.0020287036895752,1,259,0.521683931350708,1
260,HeteroGCNMean,0.5177443772554398,0.5250070095062256,0.7021219205178925,0.703734325478848,0.896,5e-05,0.09814153518915476,1.6665658950805664,0,259,0.521683931350708,1
261,HeteroGCNMean,0.5181601444880167,0.5262510180473328,0.6975364143139723,0.69896004378763,0.875,5e-05,0.07871480966902086,0.9031116962432861,0,259,0.521683931350708,1
262,HeteroGCNMean,0.516737254957358,0.5262668132781982,0.7124617874483006,0.713844476744186,0.899,5e-05,0.09196033514155333,1.2016782760620117,0,259,0.521683931350708,1
263,HeteroGCNMean,0.5149424895644188,0.5361935496330261,0.7021219205178925,0.703734325478848,0.9,5e-05,0.08050491375079698,0.9431520104408264,0,259,0.521683931350708,1
264,HeteroGCNMean,0.5117719943324724,0.5285741686820984,0.6900737277468081,0.6914285714285715,0.896,5e-05,0.08909660020371869,0.9988142251968384,0,259,0.521683931350708,1
265,HeteroGCNMean,0.5161094789703687,0.5283644795417786,0.7199244740154649,0.7212022303821569,0.927,5e-05,0.08611667914961448,1.1376184225082397,0,259,0.521683931350708,1
266,HeteroGCNMean,0.5147685135404269,0.5308488011360168,0.7049991008811365,0.7064312047699239,0.924,5e-05,0.09307731690034671,1.0685425996780396,0,259,0.521683931350708,1
267,HeteroGCNMean,0.5165796925624212,0.5327226519584656,0.6900737277468081,0.6914285714285715,0.871,5e-05,0.08666565143204552,1.0555145740509033,0,259,0.521683931350708,1
268,HeteroGCNMean,0.5127584089835485,0.5312575101852417,0.6900737277468081,0.6914285714285715,0.935,5e-05,0.091180240611848,1.0035979747772217,0,259,0.521683931350708,1
269,HeteroGCNMean,0.5153391882777214,0.5322150588035583,0.7049991008811365,0.7064312047699239,0.954,5e-05,0.08647419371258717,0.9816887974739075,0,259,0.521683931350708,1
270,HeteroGCNMean,0.5140022486448288,0.5280410647392273,0.6900737277468081,0.6914285714285715,0.932,5e-05,0.08637536236270343,0.8795221447944641,0,259,0.521683931350708,1
271,HeteroGCNMean,0.5143779069185257,0.5299407839775085,0.6900737277468081,0.6914285714285715,0.924,5e-05,0.09475095648004005,1.1010819673538208,0,259,0.521683931350708,1
272,HeteroGCNMean,0.5105464334289233,0.5286558866500854,0.6975364143139723,0.69896004378763,0.875,5e-05,0.08270719100932054,1.1486719846725464,0,259,0.521683931350708,1
273,HeteroGCNMean,0.5118029738465945,0.528516411781311,0.6975364143139723,0.69896004378763,0.901,5e-05,0.08486254197097814,1.0636887550354004,0,259,0.521683931350708,1
274,HeteroGCNMean,0.5120677625139555,0.5372334718704224,0.6900737277468081,0.6914285714285715,0.9,5e-05,0.0909662671588114,1.2021266222000122,0,259,0.521683931350708,1
275,HeteroGCNMean,0.5099291900793711,0.5247900485992432,0.6975364143139723,0.69896004378763,0.948,5e-05,0.08456566322325798,0.90238356590271,0,259,0.521683931350708,1
276,HeteroGCNMean,0.5101706087589264,0.5265798568725586,0.6975364143139723,0.69896004378763,0.902,5e-05,0.09548756460278303,0.9959036707878113,0,259,0.521683931350708,1
277,HeteroGCNMean,0.5101156532764435,0.5222011208534241,0.7049991008811365,0.7064312047699239,0.925,5e-05,0.08718225454094065,1.1028937101364136,0,259,0.521683931350708,1
278,HeteroGCNMean,0.5129259675741196,0.5292306542396545,0.6900737277468081,0.6914285714285715,0.868,5e-05,0.09107684587363844,1.1013652086257935,0,259,0.521683931350708,1
279,HeteroGCNMean,0.5114434485634168,0.5271105766296387,0.7124617874483006,0.713844476744186,0.95,5e-05,0.08376653499337344,1.1064629554748535,0,259,0.521683931350708,1
