epoch,model,train_loss,val_loss,val_balanced_accuracy,val_macro_f1,epoch_runtime_seconds,learning_rate,grad_norm_mean,grad_norm_max,is_best_epoch,best_epoch,best_val_loss,early_stopped
15,HeteroGCNMLPWeights,0.6259262512127558,0.6413373947143555,0.68125,0.6715670941507663,1.052,5e-05,0.01286240724123343,0.24047987163066864,0,38,0.5967138409614563,1
16,HeteroGCNMLPWeights,0.6242114355166754,0.6387602090835571,0.68125,0.6715670941507663,1.012,5e-05,0.013797205683189817,0.19904138147830963,0,38,0.5967138409614563,1
17,HeteroGCNMLPWeights,0.6219452520211538,0.6338804960250854,0.6946428571428571,0.6849725188793065,1.296,5e-05,0.014681341198257975,0.29162517189979553,0,38,0.5967138409614563,1
18,HeteroGCNMLPWeights,0.6201050182183584,0.6336246728897095,0.7089285714285714,0.6977296135417133,1.074,5e-05,0.01700248639650349,0.2628563344478607,0,38,0.5967138409614563,1
19,HeteroGCNMLPWeights,0.618783657749494,0.6294717192649841,0.7223214285714286,0.7111638529398594,1.021,5e-05,0.01635218068673439,0.258889377117157,0,38,0.5967138409614563,1
20,HeteroGCNMLPWeights,0.6143293927113215,0.6296058297157288,0.7169642857142857,0.7032907750404604,1.015,5e-05,0.013910676596982127,0.19954940676689148,0,38,0.5967138409614563,1
21,HeteroGCNMLPWeights,0.6130640655755997,0.6300745010375977,0.73125,0.7159090909090908,1.027,5e-05,0.016074015382037673,0.24202263355255127,0,38,0.5967138409614563,1
22,HeteroGCNMLPWeights,0.6120267609755198,0.621751070022583,0.75,0.7373737373737375,1.02,5e-05,0.01662873817834477,0.3046972453594208,0,38,0.5967138409614563,1
23,HeteroGCNMLPWeights,0.6109306116898855,0.6208190321922302,0.75,0.7373737373737375,0.996,5e-05,0.016575896162338215,0.29226526618003845,0,38,0.5967138409614563,1
24,HeteroGCNMLPWeights,0.6083802729845047,0.6192210912704468,0.75,0.7373737373737375,1.024,5e-05,0.017283931479789554,0.2347790002822876,0,38,0.5967138409614563,1
25,HeteroGCNMLPWeights,0.6062738597393036,0.610857367515564,0.75,0.7373737373737375,1.023,5e-05,0.01804905823129148,0.2665409445762634,0,38,0.5967138409614563,1
26,HeteroGCNMLPWeights,0.6055051783720652,0.6159288883209229,0.74375,0.7302643409458731,0.991,5e-05,0.01873394779783538,0.3187521696090698,0,38,0.5967138409614563,1
27,HeteroGCNMLPWeights,0.6020866632461548,0.6118223071098328,0.7428571428571429,0.7309899569583931,1.085,5e-05,0.021942056751804523,0.6548444032669067,0,38,0.5967138409614563,1
28,HeteroGCNMLPWeights,0.6012586653232574,0.6068307757377625,0.7366071428571428,0.7239057239057238,1.082,5e-05,0.017650269005750337,0.34078413248062134,0,38,0.5967138409614563,1
29,HeteroGCNMLPWeights,0.5990857829650243,0.601448655128479,0.74375,0.7302643409458731,1.017,5e-05,0.019144354472545148,0.39626994729042053,0,38,0.5967138409614563,1
30,HeteroGCNMLPWeights,0.5967434992392858,0.6147262454032898,0.7125,0.6940024479804161,1.049,5e-05,0.01971654499923087,0.3717094659805298,0,38,0.5967138409614563,1
31,HeteroGCNMLPWeights,0.5938492467006048,0.6012338995933533,0.7116071428571429,0.6951081801346041,1.074,5e-05,0.022168375814242886,0.4182280898094177,0,38,0.5967138409614563,1
32,HeteroGCNMLPWeights,0.593343456586202,0.6033145189285278,0.71875,0.7013574660633484,1.02,5e-05,0.02131736137755738,0.3913021385669708,0,38,0.5967138409614563,1
33,HeteroGCNMLPWeights,0.5904559840758642,0.6023880243301392,0.71875,0.7013574660633484,1.019,5e-05,0.02182790461383474,0.45881518721580505,0,38,0.5967138409614563,1
34,HeteroGCNMLPWeights,0.5900987684726715,0.5992814302444458,0.7125,0.6940024479804161,1.019,5e-05,0.024089376282436747,0.437572717666626,0,38,0.5967138409614563,1
35,HeteroGCNMLPWeights,0.5889302591482798,0.6017551422119141,0.7125,0.6940024479804161,1.02,5e-05,0.02280917530186902,0.47859832644462585,0,38,0.5967138409614563,1
36,HeteroGCNMLPWeights,0.5859160621960958,0.6064174175262451,0.7196428571428571,0.700218023255814,1.049,5e-05,0.029539187308512464,0.4534102976322174,0,38,0.5967138409614563,1
37,HeteroGCNMLPWeights,0.5863314469655355,0.6067468523979187,0.7133928571428572,0.6927768422010832,0.986,5e-05,0.02750232533344997,0.44373488426208496,0,38,0.5967138409614563,1
38,HeteroGCNMLPWeights,0.5806283553441366,0.5967138409614563,0.7053571428571428,0.6877828054298643,1.022,5e-05,0.022224176064269113,0.412921279668808,1,38,0.5967138409614563,1
39,HeteroGCNMLPWeights,0.5830191771189371,0.6124685406684875,0.7071428571428571,0.6852764094143404,1.078,5e-05,0.02653214445858422,0.4459342062473297,0,38,0.5967138409614563,1
40,HeteroGCNMLPWeights,0.5791454712549845,0.5994694828987122,0.6928571428571428,0.6729651162790697,1.063,5e-05,0.0266833752654185,0.5753408670425415,0,38,0.5967138409614563,1
41,HeteroGCNMLPWeights,0.5781688491503397,0.6029384136199951,0.70625,0.6865915697674418,1.084,5e-05,0.028043193404177904,0.6171411275863647,0,38,0.5967138409614563,1
42,HeteroGCNMLPWeights,0.5791094899177551,0.6082388162612915,0.7133928571428572,0.6927768422010832,1.028,5e-05,0.03186669952079075,0.5171568393707275,0,38,0.5967138409614563,1
43,HeteroGCNMLPWeights,0.5760897000630697,0.6087051630020142,0.6991071428571428,0.6804025567795458,1.093,5e-05,0.02312294588309305,0.3974025249481201,0,38,0.5967138409614563,1
44,HeteroGCNMLPWeights,0.5773472438255945,0.5987473726272583,0.7044642857142858,0.6888528138528138,0.984,5e-05,0.0350967809531828,0.5810340642929077,0,38,0.5967138409614563,1
45,HeteroGCNMLPWeights,0.5743994216124216,0.6080294847488403,0.7125,0.6940024479804161,1.026,5e-05,0.031736968598495036,0.6364721059799194,0,38,0.5967138409614563,1
46,HeteroGCNMLPWeights,0.5722196648518244,0.6174265146255493,0.7071428571428571,0.6852764094143404,1.023,5e-05,0.034185665938966533,0.7530001997947693,0,38,0.5967138409614563,1
47,HeteroGCNMLPWeights,0.5717272758483887,0.6083868145942688,0.7116071428571429,0.6951081801346041,0.986,5e-05,0.0345620237930624,0.8087196946144104,0,38,0.5967138409614563,1
48,HeteroGCNMLPWeights,0.5717616677284241,0.6035862565040588,0.7196428571428571,0.700218023255814,1.121,5e-05,0.0295365124092233,0.7253679037094116,0,38,0.5967138409614563,1
49,HeteroGCNMLPWeights,0.5693277368942896,0.6153037548065186,0.7053571428571428,0.6877828054298643,1.019,5e-05,0.03585888296597173,0.627294659614563,0,38,0.5967138409614563,1
50,HeteroGCNMLPWeights,0.5690783013900121,0.6173592209815979,0.6883928571428571,0.6623949290340361,1.051,5e-05,0.031725640144490426,0.6078402996063232,0,38,0.5967138409614563,1
51,HeteroGCNMLPWeights,0.5684346854686737,0.606990396976471,0.7116071428571429,0.6951081801346041,1.083,5e-05,0.03441775962200038,0.6193134188652039,0,38,0.5967138409614563,1
52,HeteroGCNMLPWeights,0.5673838456471761,0.6237431764602661,0.7008928571428571,0.6777142857142857,1.055,5e-05,0.03614000249144008,0.8735001087188721,0,38,0.5967138409614563,1
53,HeteroGCNMLPWeights,0.5645122279723486,0.6228155493736267,0.7133928571428572,0.6927768422010832,1.051,5e-05,0.03320741160727713,0.6913800835609436,0,38,0.5967138409614563,1
54,HeteroGCNMLPWeights,0.5651538670063019,0.6206908226013184,0.7133928571428572,0.6927768422010832,1.018,5e-05,0.03838508663672951,1.0427732467651367,0,38,0.5967138409614563,1
55,HeteroGCNMLPWeights,0.566024715701739,0.6340569853782654,0.7008928571428571,0.6777142857142857,1.031,5e-05,0.039184826979444025,1.0492688417434692,0,38,0.5967138409614563,1
56,HeteroGCNMLPWeights,0.5648248394330343,0.6000629663467407,0.7035714285714285,0.689803992087754,1.08,5e-05,0.04476096739712104,0.8211082220077515,0,38,0.5967138409614563,1
57,HeteroGCNMLPWeights,0.5656896531581879,0.6508297324180603,0.6633928571428571,0.6309020845907424,1.146,5e-05,0.048171641737058096,1.1960114240646362,0,38,0.5967138409614563,1
58,HeteroGCNMLPWeights,0.561201790968577,0.6098064184188843,0.7250000000000001,0.7086589276841773,0.992,5e-05,0.034715766630457376,0.7267598509788513,0,38,0.5967138409614563,1
