epoch,train_loss,val_loss,val_balanced_accuracy,val_macro_f1,epoch_runtime_seconds,learning_rate,grad_norm_mean,grad_norm_max,is_best_epoch,best_epoch,best_val_loss,early_stopped
39,0.9370368473670062,1.037882775068283,0.3877840909090909,0.2552594670406732,1.693,5e-05,0.0255521640647941,0.44159045815467834,0,71,0.996245801448822,1
40,0.9333113817607656,1.0313180088996887,0.3849431818181818,0.2559017941454202,1.719,5e-05,0.027950622730075463,0.5664843320846558,0,71,0.996245801448822,1
41,0.931990714634166,1.019618660211563,0.38920454545454547,0.2565543071161049,1.756,5e-05,0.0274886114219823,0.5018906593322754,0,71,0.996245801448822,1
42,0.9319717077647939,1.01915442943573,0.39488636363636365,0.2577654149281409,1.716,5e-05,0.026259932368069866,0.4385770559310913,0,71,0.996245801448822,1
43,0.9307983307277455,1.0140132009983063,0.39488636363636365,0.25812441968430827,1.734,5e-05,0.028694346862973768,0.3722497820854187,0,71,0.996245801448822,1
44,0.9287087601773879,1.0141648054122925,0.39488636363636365,0.25812441968430827,1.755,5e-05,0.030608953841978898,0.5091957449913025,0,71,0.996245801448822,1
45,0.9270869107807383,1.0184278786182404,0.390625,0.25641025641025644,1.744,5e-05,0.028644310854755578,0.4490072727203369,0,71,0.996245801448822,1
46,0.9261773509137771,1.0447849035263062,0.3806818181818182,0.25342789598108745,1.731,5e-05,0.03307724744242305,0.4687182605266571,0,71,0.996245801448822,1
47,0.9257750721538768,1.0232685804367065,0.39204545454545453,0.2569832402234637,1.72,5e-05,0.031591531336166545,0.4638136625289917,0,71,0.996245801448822,1
48,0.9231033851118648,1.0105716288089752,0.39488636363636365,0.2570503929727231,1.704,5e-05,0.03385276166276103,0.528998851776123,0,71,0.996245801448822,1
49,0.9199327195391935,1.0392352640628815,0.3778409090909091,0.2515366430260047,1.704,5e-05,0.0328822366136699,0.5725075006484985,0,71,0.996245801448822,1
50,0.9216422789237079,1.0511768460273743,0.3664772727272727,0.24748201438848919,1.722,5e-05,0.036874514029516824,0.5779340863227844,0,71,0.996245801448822,1
51,0.920154448817758,1.0026191174983978,0.39488636363636365,0.2570503929727231,1.743,5e-05,0.03686328890933465,0.5483558773994446,0,71,0.996245801448822,1
52,0.9180804771535537,1.018557459115982,0.3806818181818182,0.2523540489642185,1.727,5e-05,0.03318651741291984,0.47069916129112244,0,71,0.996245801448822,1
53,0.9158903781105491,1.0144500732421875,0.3835227272727273,0.25316455696202533,1.722,5e-05,0.03342085619578907,0.5186070799827576,0,71,0.996245801448822,1
54,0.9159247103859397,1.0190675258636475,0.3806818181818182,0.250936329588015,1.719,5e-05,0.034551229300528216,0.4711023271083832,0,71,0.996245801448822,1
55,0.9124121525708366,1.0140268802642822,0.3877840909090909,0.25312934631432543,1.742,5e-05,0.03486226633200967,0.5065658092498779,0,71,0.996245801448822,1
56,0.9128677073646995,1.0429076552391052,0.3650568181818182,0.24511206485455414,1.739,5e-05,0.04137668727351581,0.6385676860809326,0,71,0.996245801448822,1
57,0.9115076590986813,1.0064938068389893,0.38636363636363635,0.2525533890436397,1.712,5e-05,0.03580442257019698,0.6689350605010986,0,71,0.996245801448822,1
58,0.9102767951348248,1.018090933561325,0.3849431818181818,0.2526806526806527,1.726,5e-05,0.03453927143387765,0.5601481795310974,0,71,0.996245801448822,1
59,0.9090733422952539,1.0268932580947876,0.375,0.24858757062146894,1.758,5e-05,0.03697621100847786,0.6343637108802795,0,71,0.996245801448822,1
60,0.910276051829843,1.018381655216217,0.375,0.2482369534555712,1.732,5e-05,0.04009473952236512,0.8226054310798645,0,71,0.996245801448822,1
61,0.9065201002008775,1.0378797948360443,0.3622159090909091,0.24566473988439308,1.746,5e-05,0.03828897203011753,0.6362977027893066,0,71,0.996245801448822,1
62,0.9044456131318036,1.0202646255493164,0.3835227272727273,0.2517482517482517,1.763,5e-05,0.03787316079236925,0.5765517354011536,0,71,0.996245801448822,1
63,0.9058552980422974,1.028702199459076,0.3693181818181818,0.24761904761904763,1.715,5e-05,0.03817344545947399,0.6097241044044495,0,71,0.996245801448822,1
64,0.905358240884893,1.0193690359592438,0.3721590909090909,0.2474032105760151,1.756,5e-05,0.039052882561772535,0.7103717923164368,0,71,0.996245801448822,1
65,0.9008285753867206,1.0073617100715637,0.3835227272727273,0.2510460251046025,1.735,5e-05,0.04050487109228464,0.6697830557823181,0,71,0.996245801448822,1
66,0.9034715400022619,1.0291191339492798,0.3678977272727273,0.24737344794651384,1.751,5e-05,0.042515166809968516,0.6878456473350525,0,71,0.996245801448822,1
67,0.8994543517337126,1.025553584098816,0.3678977272727273,0.24701955174058177,1.744,5e-05,0.03730160428315159,0.6749497056007385,0,71,0.996245801448822,1
68,0.8987866605029387,1.0329039096832275,0.3650568181818182,0.24687800192122958,1.725,5e-05,0.03847731527235093,0.6027172207832336,0,71,0.996245801448822,1
69,0.9001887651050792,1.076064109802246,0.33948863636363635,0.23852295409181637,1.705,5e-05,0.041854635084922806,0.6914026141166687,0,71,0.996245801448822,1
70,0.8979019943405601,1.0549136400222778,0.34517045454545453,0.23929098966026588,1.709,5e-05,0.047448294549713964,0.681292712688446,0,71,0.996245801448822,1
71,0.8983926527640399,0.996245801448822,0.3835227272727273,0.2510460251046025,1.698,5e-05,0.04694042548667125,1.0138787031173706,1,71,0.996245801448822,1
72,0.8946690384079429,1.0219013392925262,0.37073863636363635,0.2471590909090909,1.694,5e-05,0.04438821289543443,0.688113272190094,0,71,0.996245801448822,1
73,0.8956079483032227,1.0003408789634705,0.37642045454545453,0.2491772449459332,1.695,5e-05,0.04584205898704143,0.6909945607185364,0,71,0.996245801448822,1
74,0.8930750734665814,1.0715842843055725,0.33948863636363635,0.23745653253849974,1.711,5e-05,0.03881376192971222,0.6047801375389099,0,71,0.996245801448822,1
75,0.893309631768395,1.0416811108589172,0.35842489464178207,0.24793822162243215,1.73,5e-05,0.046484884608947084,0.6498228907585144,0,71,0.996245801448822,1
76,0.8931770009153029,1.0282447338104248,0.36079545454545453,0.24434824434824434,1.743,5e-05,0.04547360130243134,0.748829185962677,0,71,0.996245801448822,1
77,0.8929872442694271,1.0420368313789368,0.3536931818181818,0.24233576642335766,1.709,5e-05,0.04547477898458487,0.7793289422988892,0,71,0.996245801448822,1
78,0.8912564796559951,1.056183934211731,0.34990216736905483,0.2452611585944919,1.707,5e-05,0.04191298231034067,0.7385433316230774,0,71,0.996245801448822,1
79,0.8899928331375122,1.0691669285297394,0.3456408037326912,0.2448200373446655,1.717,5e-05,0.047562298976386856,0.7672089338302612,0,71,0.996245801448822,1
80,0.8892626727328581,1.0376759767532349,0.35842489464178207,0.24761007770190724,1.722,5e-05,0.046595413545491064,0.7083367109298706,0,71,0.996245801448822,1
81,0.8896122855298659,1.046492099761963,0.35795454545454547,0.24383164005805516,1.702,5e-05,0.041397155137970466,0.6105305552482605,0,71,0.996245801448822,1
82,0.8869835804490482,1.0465680062770844,0.3541635310054184,0.24678700451896327,1.715,5e-05,0.04442571431274563,0.7774328589439392,0,71,0.996245801448822,1
83,0.8871092200279236,1.0936086475849152,0.33569762191450936,0.24171642664793347,1.777,5e-05,0.04900607221294179,0.7697608470916748,0,71,0.996245801448822,1
84,0.8869781704509959,1.003350406885147,0.37404989464178207,0.2510820149118021,1.761,5e-05,0.05514927388744102,0.9797009229660034,0,71,0.996245801448822,1
85,0.8831395541920382,1.0636553168296814,0.3470612582781457,0.2432858499525166,1.727,5e-05,0.043728061083744725,0.777465283870697,0,71,0.996245801448822,1
86,0.8826756442294401,1.0272342562675476,0.3697885310054184,0.2517282988895508,1.742,5e-05,0.04931189231855776,0.8123822212219238,0,71,0.996245801448822,1
87,0.8819413114996517,1.060168981552124,0.3470612582781457,0.24396891946886742,1.751,5e-05,0.048256657390076965,0.8853183388710022,0,71,0.996245801448822,1
88,0.8832938460742726,1.0644168555736542,0.34990216736905483,0.244932238976904,1.73,5e-05,0.04717143219717291,0.7627105116844177,0,71,0.996245801448822,1
89,0.8798916409997379,1.0409958958625793,0.35842489464178207,0.2478575894663283,1.739,5e-05,0.04892415281960921,0.9020322561264038,0,71,0.996245801448822,1
90,0.879831545493182,1.0532059371471405,0.35700444009632754,0.2472647972768439,1.715,5e-05,0.048074689588777,0.7532516717910767,0,71,0.996245801448822,1
91,0.878979462034562,1.0296824276447296,0.3697885310054184,0.25175551866199347,1.764,5e-05,0.0581484361007572,1.0156846046447754,0,71,0.996245801448822,1
