epoch,train_loss,val_loss,val_balanced_accuracy,val_macro_f1,epoch_runtime_seconds,is_best_epoch,best_epoch,best_val_loss
46,0.8688911828729842,0.8848857879638672,0.47593414268043527,0.4602511061037899,1.698,0,124,0.8335354328155518
47,0.8888465331660377,0.879482239484787,0.4617080258323952,0.4326547926863053,1.683,0,124,0.8335354328155518
48,0.8479490578174591,0.8987996280193329,0.48697435291610497,0.470303568559348,1.68,0,124,0.8335354328155518
49,0.8799571957853105,0.8866765201091766,0.4885541317470685,0.47212919525645947,1.723,0,124,0.8335354328155518
50,0.8699408339129554,0.8795155882835388,0.48633763487188036,0.4629437009299709,1.684,0,124,0.8335354328155518
51,0.8663724693987105,0.8838323354721069,0.48225296845538396,0.4693541990678029,1.721,0,124,0.8335354328155518
52,0.8706317179732852,0.8851524889469147,0.48190377247478605,0.4523992523992524,1.707,0,124,0.8335354328155518
53,0.8599955240885416,0.8837704360485077,0.4847399040087466,0.4568231632057464,1.707,0,124,0.8335354328155518
54,0.8645421001646254,0.8839749693870544,0.4838147952541776,0.46665997656420544,1.712,0,124,0.8335354328155518
55,0.8527360889646742,0.8820190727710724,0.49580675274376534,0.4759251612346871,1.721,0,124,0.8335354328155518
56,0.8259787874089347,0.8750436305999756,0.4828639166469773,0.45973849864010047,1.711,0,124,0.8335354328155518
57,0.8209005941947302,0.8708880245685577,0.48793478663720213,0.47420580690947184,1.705,0,124,0.8335354328155518
58,0.8442546162340376,0.8688413500785828,0.4847842049913598,0.4729569518825886,1.682,0,124,0.8335354328155518
59,0.8497458299001058,0.8713245689868927,0.49077120772006877,0.47575610283448766,1.724,0,124,0.8335354328155518
60,0.838340249326494,0.8751543760299683,0.48319573969321716,0.4666562786467872,1.694,0,124,0.8335354328155518
61,0.8364422453774346,0.876268208026886,0.4866515058859502,0.4659248493739577,1.695,0,124,0.8335354328155518
62,0.8040348672204547,0.873388022184372,0.491722665425081,0.4777292745862678,1.705,0,124,0.8335354328155518
63,0.8257639242543114,0.867071658372879,0.4708722487062955,0.4464886384963163,1.687,0,124,0.8335354328155518
64,0.8575055433644189,0.8658170700073242,0.48728880302798655,0.4678276108363724,1.707,0,124,0.8335354328155518
65,0.8587148553795285,0.8746863901615143,0.4923423000838533,0.47274881516587675,1.698,0,124,0.8335354328155518
66,0.8242106636365255,0.8609390556812286,0.4907625212528897,0.47113255281844313,1.695,0,124,0.8335354328155518
67,0.8219702243804932,0.8842688500881195,0.4816333337966115,0.473228889545768,1.683,0,124,0.8335354328155518
68,0.8266408907042609,0.8619366884231567,0.5012010488619569,0.48962535572442695,1.707,0,124,0.8335354328155518
69,0.837867365943061,0.8684215247631073,0.4974131700740781,0.4860323738372519,1.682,0,124,0.8335354328155518
70,0.8096477737029394,0.8722829818725586,0.4992981334519326,0.48591596197505615,1.696,0,124,0.8335354328155518
71,0.8490341769324409,0.8615000247955322,0.4977186441698748,0.4822128851540615,1.722,0,124,0.8335354328155518
72,0.8483338753382365,0.8647856414318085,0.48666945791812016,0.4700457759432484,1.72,0,124,0.8335354328155518
73,0.8852659861246744,0.866439700126648,0.4832131126275752,0.4750884710417271,1.72,0,124,0.8335354328155518
74,0.8049396673838297,0.8711645603179932,0.4920455124552357,0.4812724567766013,1.72,0,124,0.8335354328155518
75,0.8236443003018697,0.8694714307785034,0.49361631527011435,0.48098141181035525,1.713,0,124,0.8335354328155518
76,0.8484601047303941,0.8612850308418274,0.49077120772006877,0.4755567715933569,1.688,0,124,0.8335354328155518
77,0.798081616560618,0.8651771247386932,0.49044836068991393,0.47117857153100773,1.683,0,124,0.8335354328155518
78,0.8241681887043847,0.8583514392375946,0.4996122940149082,0.48552616655507785,1.696,0,124,0.8335354328155518
79,0.785172132982148,0.8705015778541565,0.4958157287598504,0.47849266933236395,1.729,0,124,0.8335354328155518
80,0.8160523805353377,0.8627039194107056,0.49424492594497177,0.4787853519560836,1.698,0,124,0.8335354328155518
81,0.7910061445501115,0.8762046694755554,0.48983741249832063,0.479516497361997,1.719,0,124,0.8335354328155518
82,0.7746802940964699,0.8673069179058075,0.498669812325981,0.4856794971387884,1.721,0,124,0.8335354328155518
83,0.8293464415603213,0.8563307225704193,0.5030949882558963,0.49122025205616543,1.682,0,124,0.8335354328155518
84,0.7910190323988596,0.8752382695674896,0.49330215470713856,0.4808615646841579,1.698,0,124,0.8335354328155518
85,0.7839173227548599,0.8615256249904633,0.4898287260311416,0.4759203012032147,1.682,0,124,0.8335354328155518
86,0.8270899454752604,0.8626682758331299,0.4929879941441629,0.4805755394188522,1.721,0,124,0.8335354328155518
87,0.8138989177015092,0.8541582822799683,0.4964620019179719,0.4825863678804854,1.678,0,124,0.8335354328155518
88,0.8233354455894895,0.8631955087184906,0.4888862443422144,0.4762630411966275,1.68,0,124,0.8335354328155518
89,0.8055474923716651,0.8633800446987152,0.48919142888910505,0.47410485684713494,1.917,0,124,0.8335354328155518
90,0.7736972454521391,0.8661307990550995,0.49551054421295976,0.48059751655329097,1.705,0,124,0.8335354328155518
91,0.791719483004676,0.8604636490345001,0.4876116500581414,0.4722989311838892,1.727,0,124,0.8335354328155518
92,0.8033048113187155,0.8567529320716858,0.49297959722588985,0.474652543142636,1.682,0,124,0.8335354328155518
93,0.7794205413924323,0.85850590467453,0.49648835086841503,0.49163855817420227,1.705,0,124,0.8335354328155518
94,0.7762151393625472,0.8566958904266357,0.4907714972689747,0.47326586367076606,1.708,0,124,0.8335354328155518
95,0.8252138727241092,0.8595457077026367,0.4942536124121508,0.4824366148618053,1.686,0,124,0.8335354328155518
96,0.7808425972859064,0.8582955598831177,0.49520535966606904,0.48310681731346544,1.679,0,124,0.8335354328155518
97,0.8443375097380744,0.849198967218399,0.4961565278221752,0.48669040975574335,1.678,0,124,0.8335354328155518
98,0.7940493259165022,0.8633751571178436,0.49678484894812663,0.4864093095893846,1.72,0,124,0.8335354328155518
99,0.8165536854002211,0.8553867638111115,0.4989929489050418,0.4879785773435539,1.695,0,124,0.8335354328155518
100,0.8207471370697021,0.8527168035507202,0.49045704715709304,0.47596043248217157,1.698,0,124,0.8335354328155518
101,0.7883174982335832,0.8584670126438141,0.4866781443852992,0.4745516329105419,1.697,0,124,0.8335354328155518
102,0.7783520420392355,0.8573044538497925,0.4971163824454606,0.49214657903306985,1.709,0,124,0.8335354328155518
103,0.761002618405554,0.8509299755096436,0.4945680625240325,0.4809969299280463,1.682,0,124,0.8335354328155518
104,0.7754617002275255,0.8612011671066284,0.4819477839084933,0.47139915515451886,1.722,0,124,0.8335354328155518
105,0.7780243655045828,0.8570422828197479,0.49142616734536926,0.4834119366433622,1.693,0,124,0.8335354328155518
106,0.8527897861268785,0.8464981913566589,0.5012357947306733,0.49897942193428646,1.727,0,124,0.8335354328155518
107,0.7943391336335076,0.86379075050354,0.49583368079202045,0.4825375697856474,1.693,0,124,0.8335354328155518
108,0.7904211978117625,0.8484660685062408,0.49647039883624505,0.48858085564753884,1.719,0,124,0.8335354328155518
109,0.753437457813157,0.8558184504508972,0.49772733063705393,0.48647241032255545,1.701,0,124,0.8335354328155518
110,0.8133378757370843,0.8640221953392029,0.4970990095111025,0.4866531165311654,1.716,0,124,0.8335354328155518
111,0.800056301885181,0.8467119038105011,0.4936339777533784,0.48694508437198497,1.708,0,124,0.8335354328155518
112,0.797151290708118,0.8703482449054718,0.491722375876175,0.4799259708087566,1.721,0,124,0.8335354328155518
113,0.7968551615873972,0.8620180785655975,0.4983733142462694,0.4917771108853129,1.712,0,124,0.8335354328155518
114,0.843911286857393,0.8582076728343964,0.4967845593992208,0.4880569239189929,1.706,0,124,0.8335354328155518
115,0.7817352811495463,0.8542070686817169,0.4933024442560446,0.47936070752649984,1.704,0,124,0.8335354328155518
116,0.7789510124259524,0.8575498461723328,0.4996479085303424,0.49518031362325715,1.727,0,124,0.8335354328155518
117,0.7966468102402158,0.8500809967517853,0.4926830991461782,0.4814274000802498,1.707,0,124,0.8335354328155518
118,0.7516795264350044,0.8466682434082031,0.49677616248094764,0.48268940192930687,1.722,0,124,0.8335354328155518
119,0.7420262959268358,0.8500718772411346,0.5043690034421574,0.4975878441842179,1.721,0,124,0.8335354328155518
120,0.7939377261532677,0.8463210463523865,0.5050152766002789,0.5017316536008124,1.685,0,124,0.8335354328155518
121,0.8544215692414178,0.8494007289409637,0.49489090955418735,0.48513689849273667,1.706,0,124,0.8335354328155518
122,0.7800555560323927,0.8453330099582672,0.5049799516337506,0.4903328680230255,1.683,0,124,0.8335354328155518
123,0.7640829251872169,0.8589838147163391,0.496470688385151,0.4866503882698885,1.723,0,124,0.8335354328155518
124,0.738803529077106,0.8335354328155518,0.4961478413549962,0.48282657694802694,1.716,1,124,0.8335354328155518
125,0.774183064699173,0.8526303768157959,0.4945767489912116,0.48511808271171813,1.718,0,124,0.8335354328155518
126,0.7389252252048917,0.848242998123169,0.505023963067458,0.5039220132497443,1.721,0,124,0.8335354328155518
127,0.7833263741599189,0.8532849252223969,0.48668683085247827,0.47886794983569175,1.7,0,124,0.8335354328155518
128,0.75738235645824,0.8486870229244232,0.4888862443422144,0.47616879174256227,1.708,0,124,0.8335354328155518
129,0.7359092136224111,0.855622798204422,0.48605879927543283,0.47657580288287044,1.691,0,124,0.8335354328155518
130,0.7527336908711327,0.8500799536705017,0.4927001825316302,0.48986473609987674,1.69,0,124,0.8335354328155518
131,0.740756137503518,0.8519713878631592,0.5078690706175036,0.50914673046252,1.7,0,124,0.8335354328155518
132,0.7642769349945916,0.8528377711772919,0.49677587293204173,0.4840450765450765,1.69,0,124,0.8335354328155518
133,0.7403117848767174,0.8539890646934509,0.49393076538199604,0.4790433256896671,1.701,0,124,0.8335354328155518
134,0.7553554839558072,0.8494536280632019,0.5087941793720726,0.5031731041166382,1.707,0,124,0.8335354328155518
135,0.786684168709649,0.8463682234287262,0.513228041769167,0.5110498137391265,1.706,0,124,0.8335354328155518
136,0.7773790955543518,0.8549495041370392,0.48824894720017786,0.4741719500191022,1.705,0,124,0.8335354328155518
137,0.8121400541729398,0.8364923000335693,0.5012010488619569,0.48911921748104276,1.712,0,124,0.8335354328155518
138,0.7895046969254812,0.8617469370365143,0.4819388078924082,0.46955045985276395,1.727,0,124,0.8335354328155518
139,0.7873987389935387,0.8383542001247406,0.5169979685248757,0.5083892363641541,1.72,0,124,0.8335354328155518
140,0.7618432939052582,0.855242520570755,0.49677587293204173,0.4840450765450765,1.707,0,124,0.8335354328155518
141,0.8086141712135739,0.8449627161026001,0.5078514081342396,0.5030804267050222,1.695,0,124,0.8335354328155518
142,0.7489454547564188,0.8446899950504303,0.5008955747661603,0.49347825230866166,1.724,0,124,0.8335354328155518
143,0.741532391972012,0.8502530455589294,0.5072230870082881,0.5032613153927694,1.721,0,124,0.8335354328155518
144,0.7255773974789513,0.849406898021698,0.4740578657697599,0.4651534107834376,1.711,0,124,0.8335354328155518
