epoch,model,train_loss,val_loss,val_balanced_accuracy,val_macro_f1,epoch_runtime_seconds,learning_rate,grad_norm_mean,grad_norm_max,is_best_epoch,best_epoch,best_val_loss,early_stopped
30,HeteroGCNMLP,0.6566438774267832,0.6502144932746887,0.6120192307692307,0.6024590163934427,0.705,5e-05,0.023491915833888228,0.27999529242515564,0,42,0.6424112319946289,1
31,HeteroGCNMLP,0.656880517800649,0.6509784460067749,0.6081730769230769,0.5980701007520931,0.689,5e-05,0.02196620187619591,0.27054479718208313,0,42,0.6424112319946289,1
32,HeteroGCNMLP,0.6558776001135508,0.6482152938842773,0.5963942307692307,0.5890301156532692,0.68,5e-05,0.02310990585159281,0.2931061387062073,0,42,0.6424112319946289,1
33,HeteroGCNMLP,0.6539790779352188,0.651803731918335,0.5927884615384615,0.580522872146247,0.679,5e-05,0.02732133379140578,0.32082533836364746,0,42,0.6424112319946289,1
34,HeteroGCNMLP,0.652950644493103,0.6438485383987427,0.6002403846153845,0.5933614724208229,0.7,5e-05,0.03186464169067179,0.45226627588272095,0,42,0.6424112319946289,1
35,HeteroGCNMLP,0.6513466338316599,0.6546874046325684,0.6007211538461539,0.5845362258378528,0.692,5e-05,0.02310999456659331,0.3086370527744293,0,42,0.6424112319946289,1
36,HeteroGCNMLP,0.6514603346586227,0.6503371000289917,0.6045673076923077,0.5889830508474576,0.717,5e-05,0.024808410138402473,0.261100709438324,0,42,0.6424112319946289,1
37,HeteroGCNMLP,0.6521505365769068,0.6533941626548767,0.5930288461538462,0.5756333933268725,0.672,5e-05,0.023280657441593203,0.28531625866889954,0,42,0.6424112319946289,1
38,HeteroGCNMLP,0.649282102783521,0.6532773375511169,0.5891826923076924,0.5711759504862953,0.694,5e-05,0.03199013083016441,0.43040192127227783,0,42,0.6424112319946289,1
39,HeteroGCNMLP,0.6477837562561035,0.6492622494697571,0.5850961538461539,0.5717439293598234,0.716,5e-05,0.02629220944014118,0.3080497980117798,0,42,0.6424112319946289,1
40,HeteroGCNMLP,0.6472213963667551,0.6524869203567505,0.6048076923076924,0.583599339570721,0.696,5e-05,0.02651337886524584,0.3968750238418579,0,42,0.6424112319946289,1
41,HeteroGCNMLP,0.6455321311950684,0.650959849357605,0.5813701923076924,0.5648899349300844,0.669,5e-05,0.03073698940993165,0.3661971986293793,0,42,0.6424112319946289,1
42,HeteroGCNMLP,0.6459993571043015,0.6424112319946289,0.588701923076923,0.5803734061930783,0.704,5e-05,0.03341861590755769,0.4278128445148468,1,42,0.6424112319946289,1
43,HeteroGCNMLP,0.6441992968320847,0.6575731635093689,0.6127403846153846,0.5866928875778433,0.693,5e-05,0.03132209396189575,0.33945825695991516,0,42,0.6424112319946289,1
44,HeteroGCNMLP,0.6404379109541575,0.6475903391838074,0.6122596153846154,0.5978711484593837,0.691,5e-05,0.03103226058599484,0.4571005403995514,0,42,0.6424112319946289,1
45,HeteroGCNMLP,0.6418441534042358,0.6555858254432678,0.6164663461538462,0.5942762795817281,0.68,5e-05,0.033167128542204626,0.39361634850502014,0,42,0.6424112319946289,1
46,HeteroGCNMLP,0.640387495358785,0.6515368223190308,0.6125,0.5926171529619806,0.668,5e-05,0.031199888935617984,0.4240453541278839,0,42,0.6424112319946289,1
47,HeteroGCNMLP,0.6423150847355524,0.6468692421913147,0.6162259615384615,0.5997992863514718,0.667,5e-05,0.046732680100513596,0.6916930675506592,0,42,0.6424112319946289,1
48,HeteroGCNMLP,0.6367886563142141,0.6586375832557678,0.6088942307692308,0.5821131561008861,0.688,5e-05,0.03723029580688158,0.37173712253570557,0,42,0.6424112319946289,1
49,HeteroGCNMLP,0.636874203880628,0.6552088856697083,0.6204326923076924,0.5958333333333333,0.699,5e-05,0.03214925297889129,0.3601469099521637,0,42,0.6424112319946289,1
50,HeteroGCNMLP,0.6368740002314249,0.6583564281463623,0.6088942307692308,0.5821131561008861,0.7,5e-05,0.02706385503895743,0.2637241780757904,0,42,0.6424112319946289,1
51,HeteroGCNMLP,0.6355690509080887,0.6529903411865234,0.6319711538461539,0.609507265558221,0.699,5e-05,0.04119626392610603,0.474109947681427,0,42,0.6424112319946289,1
52,HeteroGCNMLP,0.6321852008501688,0.6599556803703308,0.6128605769230769,0.5834760157630112,0.717,5e-05,0.03732311349864494,0.5147212743759155,0,42,0.6424112319946289,1
53,HeteroGCNMLP,0.6334489434957504,0.6569640040397644,0.6167067307692308,0.5880879790940767,0.694,5e-05,0.04045504392585523,0.4967113733291626,0,42,0.6424112319946289,1
54,HeteroGCNMLP,0.6293262392282486,0.6561465859413147,0.6282451923076924,0.6018825074561523,0.671,5e-05,0.0384636148484701,0.4624200761318207,0,42,0.6424112319946289,1
55,HeteroGCNMLP,0.6276328017314275,0.6693375706672668,0.6287259615384615,0.5879553703454765,0.692,5e-05,0.03773962094084478,0.5227117538452148,0,42,0.6424112319946289,1
56,HeteroGCNMLP,0.6301453312238058,0.6586966514587402,0.6439903846153846,0.6104417670682731,0.666,5e-05,0.03553568316800963,0.525574803352356,0,42,0.6424112319946289,1
57,HeteroGCNMLP,0.6270053337017695,0.6624621152877808,0.6323317307692308,0.5999131661782264,0.705,5e-05,0.032103095593479264,0.34367942810058594,0,42,0.6424112319946289,1
58,HeteroGCNMLP,0.6262722263733546,0.6552467346191406,0.6478365384615384,0.6151107487430358,0.675,5e-05,0.051203643736424435,0.6096134781837463,0,42,0.6424112319946289,1
59,HeteroGCNMLP,0.6247313419977824,0.6692913770675659,0.6364182692307692,0.5974344463308809,0.69,5e-05,0.04051494791086058,0.4166489243507385,0,42,0.6424112319946289,1
60,HeteroGCNMLP,0.6240265667438507,0.666599452495575,0.6362980769230769,0.6010822510822511,0.709,5e-05,0.046116984134439716,0.5717713832855225,0,42,0.6424112319946289,1
61,HeteroGCNMLP,0.6231751789649328,0.6632434725761414,0.6439903846153846,0.6104417670682731,0.684,5e-05,0.04241757811114583,0.6084577441215515,0,42,0.6424112319946289,1
62,HeteroGCNMLP,0.6206293006738027,0.6641545295715332,0.6478365384615384,0.6151107487430358,0.69,5e-05,0.04745021129322897,0.6080856919288635,0,42,0.6424112319946289,1
