epoch,model,train_loss,val_loss,val_balanced_accuracy,val_macro_f1,epoch_runtime_seconds,learning_rate,grad_norm_mean,grad_norm_max,is_best_epoch,best_epoch,best_val_loss,early_stopped
18,HeteroGCNMLPWeights,0.635717511177063,0.5888025164604187,0.6372055385721993,0.6086053570477661,1.003,5e-05,0.013120749244543739,0.20596271753311157,0,92,0.4954366981983185,1
19,HeteroGCNMLPWeights,0.6333481768767039,0.5854359865188599,0.6521309117065276,0.629318050370682,1.068,5e-05,0.012940620514644868,0.20272770524024963,0,92,0.4954366981983185,1
20,HeteroGCNMLPWeights,0.6341398060321808,0.5832358598709106,0.6535695018881496,0.63378525790868,1.07,5e-05,0.012747302192707513,0.15966643393039703,0,92,0.4954366981983185,1
21,HeteroGCNMLPWeights,0.631737952431043,0.5830417275428772,0.6446682251393634,0.6190476190476191,1.062,5e-05,0.014157471886942809,0.29865577816963196,0,92,0.4954366981983185,1
22,HeteroGCNMLPWeights,0.6313056647777557,0.5804078578948975,0.6475454055026074,0.6281759966948978,1.064,5e-05,0.013331388643887082,0.21689096093177795,0,92,0.4954366981983185,1
23,HeteroGCNMLPWeights,0.6314373662074407,0.5808735489845276,0.6624707786369358,0.647671568627451,1.06,5e-05,0.01493101851018126,0.26929497718811035,0,92,0.4954366981983185,1
24,HeteroGCNMLPWeights,0.627456525961558,0.5757883787155151,0.6461068153209855,0.6237458193979933,1.078,5e-05,0.01673286821643608,0.32478049397468567,0,92,0.4954366981983185,1
25,HeteroGCNMLPWeights,0.6280994216601054,0.57428377866745,0.6550080920697716,0.637997432605905,1.076,5e-05,0.016138793971585044,0.2522755265235901,0,92,0.4954366981983185,1
26,HeteroGCNMLPWeights,0.6262269417444865,0.5737759470939636,0.6639093688185578,0.6514447363103657,1.067,5e-05,0.01719942096158586,0.22445836663246155,0,92,0.4954366981983185,1
27,HeteroGCNMLPWeights,0.6233616669972738,0.5722469091415405,0.6624707786369358,0.647671568627451,1.001,5e-05,0.016260174450323312,0.2307998389005661,0,92,0.4954366981983185,1
28,HeteroGCNMLPWeights,0.6214802861213684,0.5715215802192688,0.6639093688185578,0.6514447363103657,1.056,5e-05,0.017981542197576385,0.2382480949163437,0,92,0.4954366981983185,1
29,HeteroGCNMLPWeights,0.6201585878928503,0.5683402419090271,0.6699334652041,0.6572037986897568,1.034,5e-05,0.015880864580915366,0.30725598335266113,0,92,0.4954366981983185,1
30,HeteroGCNMLPWeights,0.6188980042934418,0.5675764679908752,0.6773961517712641,0.6665993129925237,1.005,5e-05,0.014790051741750855,0.22088655829429626,0,92,0.4954366981983185,1
31,HeteroGCNMLPWeights,0.6172442734241486,0.5626379251480103,0.6728106455673439,0.6641623961391114,1.003,5e-05,0.017125334402989096,0.24803312122821808,0,92,0.4954366981983185,1
32,HeteroGCNMLPWeights,0.6154161592324575,0.562141478061676,0.6834202481568064,0.6724391854146565,0.999,5e-05,0.018453751027061583,0.2720344066619873,0,92,0.4954366981983185,1
33,HeteroGCNMLPWeights,0.6154966602722803,0.5636550784111023,0.671372055385722,0.66078697421981,1.002,5e-05,0.017474718437218702,0.27608442306518555,0,92,0.4954366981983185,1
34,HeteroGCNMLPWeights,0.6124851008256277,0.5595789551734924,0.6667865491818018,0.6583481877599524,1.032,5e-05,0.01771951587321823,0.250301331281662,0,92,0.4954366981983185,1
35,HeteroGCNMLPWeights,0.6120730638504028,0.5595390796661377,0.6728106455673439,0.6641623961391114,0.973,5e-05,0.01812986423664965,0.28066104650497437,0,92,0.4954366981983185,1
36,HeteroGCNMLPWeights,0.6101937194665273,0.5559037327766418,0.6788347419528862,0.67,1.057,5e-05,0.019069173368013444,0.3180387020111084,0,92,0.4954366981983185,1
37,HeteroGCNMLPWeights,0.6081726104021072,0.5504927635192871,0.6682251393634239,0.6614992150706436,1.066,5e-05,0.02395020519873588,0.3795459568500519,0,92,0.4954366981983185,1
38,HeteroGCNMLPWeights,0.6054042677084605,0.5544952154159546,0.6653479590001798,0.655,1.009,5e-05,0.018664324830722986,0.2982884347438812,0,92,0.4954366981983185,1
39,HeteroGCNMLPWeights,0.6039280692736307,0.5541834235191345,0.6639093688185578,0.6514447363103657,1.006,5e-05,0.02150368089000672,0.32281428575515747,0,92,0.4954366981983185,1
40,HeteroGCNMLPWeights,0.6045159846544266,0.5493404269218445,0.6817119223161302,0.6762166405023547,1.06,5e-05,0.019838412276055015,0.413703590631485,0,92,0.4954366981983185,1
41,HeteroGCNMLPWeights,0.6019300321737925,0.5473484992980957,0.6817119223161302,0.6762166405023547,0.999,5e-05,0.020454698650850468,0.2894260585308075,0,92,0.4954366981983185,1
42,HeteroGCNMLPWeights,0.5997729450464249,0.5416167974472046,0.6877360187016723,0.6821250800847667,1.03,5e-05,0.026083792079107354,0.3780679702758789,0,92,0.4954366981983185,1
43,HeteroGCNMLPWeights,0.5961001465717951,0.5415093898773193,0.6891746088832944,0.684981684981685,1.064,5e-05,0.020878334652221244,0.40723878145217896,0,92,0.4954366981983185,1
44,HeteroGCNMLPWeights,0.5960493137439092,0.5458157062530518,0.6653479590001798,0.655,1.007,5e-05,0.021879500872123134,0.36965808272361755,0,92,0.4954366981983185,1
45,HeteroGCNMLPWeights,0.5961434096097946,0.5352761745452881,0.6891746088832944,0.684981684981685,1.007,5e-05,0.02538186463018742,0.4704214632511139,0,92,0.4954366981983185,1
46,HeteroGCNMLPWeights,0.592678427696228,0.5392088294029236,0.6802733321345081,0.673202614379085,1.043,5e-05,0.02140743761949042,0.364135205745697,0,92,0.4954366981983185,1
47,HeteroGCNMLPWeights,0.5938260505596796,0.5373973846435547,0.674249235748966,0.6673402000887092,1.144,5e-05,0.025518153350185185,0.4486590027809143,0,92,0.4954366981983185,1
48,HeteroGCNMLPWeights,0.5908231387535731,0.5319317579269409,0.67712641611221,0.6731393152873952,1.047,5e-05,0.02491431542637972,0.3770495653152466,0,92,0.4954366981983185,1
49,HeteroGCNMLPWeights,0.5901924967765808,0.5298882126808167,0.6877360187016723,0.6821250800847667,1.055,5e-05,0.025176807526288356,0.48963645100593567,0,92,0.4954366981983185,1
50,HeteroGCNMLPWeights,0.5905044029156367,0.536798894405365,0.6802733321345081,0.673202614379085,1.055,5e-05,0.02907290097252932,0.5660794377326965,0,92,0.4954366981983185,1
51,HeteroGCNMLPWeights,0.5891909797986349,0.526856005191803,0.6711023197266679,0.6672453703703703,1.04,5e-05,0.027939786977594205,0.5155173540115356,0,92,0.4954366981983185,1
52,HeteroGCNMLPWeights,0.5887243300676346,0.5285965800285339,0.6711023197266679,0.6672453703703703,1.005,5e-05,0.03397423926297239,0.5127089023590088,0,92,0.4954366981983185,1
53,HeteroGCNMLPWeights,0.5840681592623392,0.5304922461509705,0.6877360187016723,0.6821250800847667,1.036,5e-05,0.025320420811590624,0.3981717526912689,0,92,0.4954366981983185,1
54,HeteroGCNMLPWeights,0.5825834522644678,0.525071382522583,0.67712641611221,0.6731393152873952,1.054,5e-05,0.025202506744714314,0.4570693373680115,0,92,0.4954366981983185,1
55,HeteroGCNMLPWeights,0.5830572744210561,0.5191131830215454,0.6860276928609962,0.6842105263157894,1.059,5e-05,0.026524484459729904,0.6140460968017578,0,92,0.4954366981983185,1
56,HeteroGCNMLPWeights,0.5810558795928955,0.5330885052680969,0.6802733321345081,0.673202614379085,1.025,5e-05,0.03189339092022588,0.5861549973487854,0,92,0.4954366981983185,1
57,HeteroGCNMLPWeights,0.5802716960509618,0.5229735374450684,0.6636396331595037,0.6586121737446129,1.032,5e-05,0.02944358492551442,0.5537264347076416,0,92,0.4954366981983185,1
58,HeteroGCNMLPWeights,0.5811846355597178,0.519625723361969,0.6845891026793742,0.681712962962963,1.039,5e-05,0.03542973329697575,0.7627400159835815,0,92,0.4954366981983185,1
59,HeteroGCNMLPWeights,0.5777018517255783,0.5176805853843689,0.6906131990649164,0.6876664568301777,1.001,5e-05,0.027659790960686544,0.5304601192474365,0,92,0.4954366981983185,1
60,HeteroGCNMLPWeights,0.5764016409715017,0.517273485660553,0.6906131990649164,0.6876664568301777,0.972,5e-05,0.03175433354066565,0.6758625507354736,0,92,0.4954366981983185,1
61,HeteroGCNMLPWeights,0.5757471770048141,0.5180452466011047,0.6920517892465383,0.6901868485518037,1.037,5e-05,0.036923013985600266,0.7821319699287415,0,92,0.4954366981983185,1
62,HeteroGCNMLPWeights,0.5772791455189387,0.5144243836402893,0.6995144758137026,0.6985645933014354,1.057,5e-05,0.04010113768170369,0.9677350521087646,0,92,0.4954366981983185,1
63,HeteroGCNMLPWeights,0.5713873902956644,0.5210555791854858,0.6906131990649164,0.6876664568301777,1.069,5e-05,0.03467207924357226,0.6414132714271545,0,92,0.4954366981983185,1
64,HeteroGCNMLPWeights,0.5718912879625956,0.5177890062332153,0.6934903794281604,0.6925496925496926,1.059,5e-05,0.038035275264899075,0.6048991680145264,0,92,0.4954366981983185,1
65,HeteroGCNMLPWeights,0.5708205699920654,0.5098921656608582,0.6980758856320806,0.6961805555555556,0.978,5e-05,0.037496612176558704,0.6604920625686646,0,92,0.4954366981983185,1
66,HeteroGCNMLPWeights,0.5702581653992335,0.5166074633598328,0.6980758856320806,0.6961805555555556,1.061,5e-05,0.032192335987655356,0.6258666515350342,0,92,0.4954366981983185,1
67,HeteroGCNMLPWeights,0.569082056482633,0.5119850039482117,0.7069771623808667,0.7068497068497068,1.071,5e-05,0.037278760395393955,0.6633840799331665,0,92,0.4954366981983185,1
68,HeteroGCNMLPWeights,0.5699715813000997,0.5192491412162781,0.6906131990649164,0.6876664568301777,1.061,5e-05,0.04296139713299383,0.665683925151825,0,92,0.4954366981983185,1
69,HeteroGCNMLPWeights,0.5665943672259649,0.5158249139785767,0.6995144758137026,0.6985645933014354,1.064,5e-05,0.04342438363926553,0.8066880702972412,0,92,0.4954366981983185,1
70,HeteroGCNMLPWeights,0.5630548944075903,0.5081270337104797,0.7055385721992448,0.70459676257265,1.001,5e-05,0.0323107212804482,0.5958834886550903,0,92,0.4954366981983185,1
71,HeteroGCNMLPWeights,0.560916393995285,0.5096978545188904,0.713001258766409,0.7129186602870814,1.029,5e-05,0.04051399669892966,0.7317988276481628,0,92,0.4954366981983185,1
72,HeteroGCNMLPWeights,0.561309888958931,0.5138521194458008,0.713001258766409,0.7129186602870814,1.06,5e-05,0.03839966840443898,0.6104639172554016,0,92,0.4954366981983185,1
73,HeteroGCNMLPWeights,0.5612338036298752,0.5070968866348267,0.713001258766409,0.7129186602870814,1.004,5e-05,0.037201740313093964,0.5936399698257446,0,92,0.4954366981983185,1
74,HeteroGCNMLPWeights,0.562164177497228,0.5113141536712646,0.713001258766409,0.7129186602870814,1.006,5e-05,0.04083213554221489,0.630979061126709,0,92,0.4954366981983185,1
75,HeteroGCNMLPWeights,0.5615853369235992,0.5112937092781067,0.713001258766409,0.7129186602870814,1.055,5e-05,0.04220956094504306,0.7467707991600037,0,92,0.4954366981983185,1
76,HeteroGCNMLPWeights,0.5584417084852854,0.507240355014801,0.713001258766409,0.7129186602870814,1.059,5e-05,0.042980090012611216,0.655797004699707,0,92,0.4954366981983185,1
77,HeteroGCNMLPWeights,0.5595554461081823,0.5147847533226013,0.7009530659953245,0.7007978723404256,1.011,5e-05,0.040317172038497384,0.6055212616920471,0,92,0.4954366981983185,1
78,HeteroGCNMLPWeights,0.5571917543808619,0.5184444785118103,0.6891746088832944,0.684981684981685,0.968,5e-05,0.04729990474753564,1.0162101984024048,0,92,0.4954366981983185,1
79,HeteroGCNMLPWeights,0.5588113814592361,0.5002488493919373,0.7144398489480309,0.7150455927051672,1.031,5e-05,0.055240287924825625,0.890993595123291,0,92,0.4954366981983185,1
80,HeteroGCNMLPWeights,0.5578467299540838,0.5032059550285339,0.7038302463585686,0.7048350824587706,1.059,5e-05,0.0469075272742965,0.884895920753479,0,92,0.4954366981983185,1
81,HeteroGCNMLPWeights,0.5574031621217728,0.5119706392288208,0.713001258766409,0.7129186602870814,0.973,5e-05,0.040403340484521426,0.7620790600776672,0,92,0.4954366981983185,1
82,HeteroGCNMLPWeights,0.5536050796508789,0.498715877532959,0.7219025355151951,0.723155553452274,1.036,5e-05,0.04667556281147852,0.962688148021698,0,92,0.4954366981983185,1
83,HeteroGCNMLPWeights,0.5486116806666056,0.5092929005622864,0.713001258766409,0.7129186602870814,1.003,5e-05,0.03786382285898391,0.7512575387954712,0,92,0.4954366981983185,1
84,HeteroGCNMLPWeights,0.54840104530255,0.4977210462093353,0.7219025355151951,0.723155553452274,1.003,5e-05,0.03985500869897316,0.7303404808044434,0,92,0.4954366981983185,1
85,HeteroGCNMLPWeights,0.5500409553448359,0.5068231225013733,0.7219025355151951,0.723155553452274,1.003,5e-05,0.04563134473088396,0.7787232398986816,0,92,0.4954366981983185,1
86,HeteroGCNMLPWeights,0.550458679596583,0.5046600103378296,0.7038302463585686,0.7048350824587706,1.005,5e-05,0.05598135326246962,1.0891575813293457,0,92,0.4954366981983185,1
87,HeteroGCNMLPWeights,0.5482366060217222,0.5099108815193176,0.7219025355151951,0.723155553452274,1.039,5e-05,0.04971567110220889,0.8137068748474121,0,92,0.4954366981983185,1
88,HeteroGCNMLPWeights,0.5463742762804031,0.5041662454605103,0.7144398489480309,0.7150455927051672,1.061,5e-05,0.057535769853269164,0.843548595905304,0,92,0.4954366981983185,1
89,HeteroGCNMLPWeights,0.5481869007150332,0.5087028741836548,0.7219025355151951,0.723155553452274,0.982,5e-05,0.0552560140430228,1.061789631843567,0,92,0.4954366981983185,1
90,HeteroGCNMLPWeights,0.5443578213453293,0.507232129573822,0.7098543427441109,0.7109283196239717,1.006,5e-05,0.04484053498436707,0.730787992477417,0,92,0.4954366981983185,1
91,HeteroGCNMLPWeights,0.5414199332396189,0.501214325428009,0.7219025355151951,0.723155553452274,1.065,5e-05,0.05040918681050979,0.7448672652244568,0,92,0.4954366981983185,1
92,HeteroGCNMLPWeights,0.5425207912921906,0.4954366981983185,0.7098543427441109,0.7109283196239717,0.978,5e-05,0.048429937697642526,0.7948513031005859,1,92,0.4954366981983185,1
93,HeteroGCNMLPWeights,0.5390415961543719,0.5083739757537842,0.7158784391296529,0.7170345217883418,1.063,5e-05,0.04756259540588819,1.0306154489517212,0,92,0.4954366981983185,1
94,HeteroGCNMLPWeights,0.5407940447330475,0.5025525093078613,0.7069771623808667,0.7068497068497068,1.066,5e-05,0.053958156942832534,1.224179983139038,0,92,0.4954366981983185,1
95,HeteroGCNMLPWeights,0.539673795302709,0.49832239747047424,0.6978061499730265,0.698752977441502,1.007,5e-05,0.059691899759275656,0.9810097217559814,0,92,0.4954366981983185,1
96,HeteroGCNMLPWeights,0.5384831701715788,0.50260990858078,0.7084157525624888,0.7089584023472624,1.066,5e-05,0.053184482408482676,1.1548885107040405,0,92,0.4954366981983185,1
97,HeteroGCNMLPWeights,0.5373921816547712,0.4998294711112976,0.7084157525624888,0.7089584023472624,1.007,5e-05,0.05181998126170653,0.9779123067855835,0,92,0.4954366981983185,1
98,HeteroGCNMLPWeights,0.5356071591377258,0.5001723170280457,0.6978061499730265,0.698752977441502,0.978,5e-05,0.05437861880746495,1.3532096147537231,0,92,0.4954366981983185,1
99,HeteroGCNMLPWeights,0.5365927641590437,0.5034581422805786,0.7084157525624888,0.7089584023472624,1.001,5e-05,0.05082264213555235,1.0484362840652466,0,92,0.4954366981983185,1
100,HeteroGCNMLPWeights,0.5326716974377632,0.5051625370979309,0.6949289696097825,0.6947612512422507,0.97,5e-05,0.06406597468265353,1.364518404006958,0,92,0.4954366981983185,1
101,HeteroGCNMLPWeights,0.5309190054734548,0.5018149018287659,0.7023916561769465,0.7028862478777589,0.974,5e-05,0.050221583037635825,1.0951577425003052,0,92,0.4954366981983185,1
102,HeteroGCNMLPWeights,0.5338293835520744,0.5085944533348083,0.6995144758137026,0.6985645933014354,1.059,5e-05,0.06848272592890027,1.2955355644226074,0,92,0.4954366981983185,1
103,HeteroGCNMLPWeights,0.5305531844496727,0.5118222832679749,0.6889048732242402,0.688737973967176,1.065,5e-05,0.05371057969422909,0.9972702860832214,0,92,0.4954366981983185,1
104,HeteroGCNMLPWeights,0.53058822453022,0.5008533596992493,0.7098543427441109,0.7109283196239717,1.063,5e-05,0.05494064735556007,1.0680361986160278,0,92,0.4954366981983185,1
105,HeteroGCNMLPWeights,0.5269851485888163,0.504887044429779,0.6949289696097825,0.6947612512422507,1.033,5e-05,0.0556044623988631,0.9644018411636353,0,92,0.4954366981983185,1
106,HeteroGCNMLPWeights,0.5286460841695467,0.5004159212112427,0.718755619492897,0.7206183646861613,1.012,5e-05,0.06155031819350614,1.1008024215698242,0,92,0.4954366981983185,1
107,HeteroGCNMLPWeights,0.5247740000486374,0.5037789344787598,0.6949289696097825,0.6947612512422507,1.039,5e-05,0.05738736438217614,1.063098669052124,0,92,0.4954366981983185,1
108,HeteroGCNMLPWeights,0.527761697769165,0.5067867636680603,0.7069771623808667,0.7068497068497068,1.012,5e-05,0.07086316485040565,1.4139748811721802,0,92,0.4954366981983185,1
109,HeteroGCNMLPWeights,0.523421068986257,0.5074820518493652,0.6903434634058623,0.6907796101949026,1.056,5e-05,0.07076542491530659,1.2810544967651367,0,92,0.4954366981983185,1
110,HeteroGCNMLPWeights,0.5243555729587873,0.5063440799713135,0.6860276928609962,0.6842105263157894,1.039,5e-05,0.06883620331030361,1.0078904628753662,0,92,0.4954366981983185,1
111,HeteroGCNMLPWeights,0.5206629186868668,0.5007070899009705,0.7067074267218126,0.7083333333333334,0.974,5e-05,0.06578840198058529,1.2313770055770874,0,92,0.4954366981983185,1
112,HeteroGCNMLPWeights,0.5229343672593435,0.5103732943534851,0.6920517892465383,0.6901868485518037,1.012,5e-05,0.06755336888358618,1.037477731704712,0,92,0.4954366981983185,1
