epoch,model,train_loss,val_loss,val_balanced_accuracy,val_macro_f1,epoch_runtime_seconds,learning_rate,grad_norm_mean,grad_norm_max,is_best_epoch,best_epoch,best_val_loss,early_stopped
35,HeteroGCNMLPWeights,0.6582438747088114,0.66541588306427,0.5706060606060606,0.5379685375801126,0.695,5e-05,0.020114228284583924,0.23552243411540985,0,26,0.6458925604820251,1
36,HeteroGCNMLPWeights,0.6586741109689077,0.6546259522438049,0.5687878787878788,0.5432367149758455,0.693,5e-05,0.01745477567468619,0.2593727707862854,0,26,0.6458925604820251,1
37,HeteroGCNMLPWeights,0.6561502069234848,0.657783567905426,0.5654545454545454,0.5393006993006992,0.683,5e-05,0.023762463760657753,0.4164433181285858,0,26,0.6458925604820251,1
38,HeteroGCNMLPWeights,0.6562509338061014,0.6598684787750244,0.5587878787878788,0.5314900153609831,0.72,5e-05,0.017280675508669862,0.19514115154743195,0,26,0.6458925604820251,1
39,HeteroGCNMLPWeights,0.6551664024591446,0.6594567894935608,0.5587878787878788,0.5314900153609831,0.709,5e-05,0.0201803578577012,0.2617265284061432,0,26,0.6458925604820251,1
40,HeteroGCNMLPWeights,0.6532545040051142,0.6572715640068054,0.5436363636363637,0.5208663916217073,0.69,5e-05,0.01803609949178603,0.28016698360443115,0,26,0.6458925604820251,1
41,HeteroGCNMLPWeights,0.6514380822579066,0.6605153679847717,0.5554545454545454,0.5276126408010012,0.676,5e-05,0.02025383625147123,0.28892895579338074,0,26,0.6458925604820251,1
42,HeteroGCNMLPWeights,0.6517267872889837,0.6564856767654419,0.5621212121212121,0.535385591875595,0.683,5e-05,0.02567321480177628,0.34282490611076355,0,26,0.6458925604820251,1
43,HeteroGCNMLPWeights,0.6501048803329468,0.6739242076873779,0.5672727272727273,0.5340277777777778,0.708,5e-05,0.020822686672006978,0.2802799642086029,0,26,0.6458925604820251,1
44,HeteroGCNMLPWeights,0.6492308527231216,0.6547094583511353,0.5436363636363637,0.5208663916217073,0.675,5e-05,0.019397512765848234,0.307245671749115,0,26,0.6458925604820251,1
45,HeteroGCNMLPWeights,0.6463558226823807,0.6543570756912231,0.5284848484848486,0.51004995004995,0.675,5e-05,0.02638507305706939,0.3649742305278778,0,26,0.6458925604820251,1
46,HeteroGCNMLPWeights,0.6477226912975311,0.6629868149757385,0.5336363636363637,0.5095358322004273,0.717,5e-05,0.025209718201286122,0.4569568932056427,0,26,0.6458925604820251,1
