epoch,train_loss,val_loss,val_balanced_accuracy,val_macro_f1,epoch_runtime_seconds,learning_rate,grad_norm_mean,grad_norm_max,is_best_epoch,best_epoch,best_val_loss,early_stopped
32,0.9370819750954124,0.9268995722134908,0.3658121881201472,0.34149449035812673,1.671,5e-05,0.024484573531871414,0.5262467265129089,0,132,0.725500206152598,1
33,0.9365308004267076,0.9346392949422201,0.36687185711808573,0.3403632224587792,1.701,5e-05,0.02734518385467637,0.5361782908439636,0,132,0.725500206152598,1
34,0.933194966877208,0.9256564974784851,0.36045122632603127,0.33677623867752066,1.702,5e-05,0.026895575740952114,0.4288332462310791,0,132,0.725500206152598,1
35,0.93089478857377,0.9237359364827474,0.3672186578810473,0.3426206116920447,1.714,5e-05,0.025055491735249815,0.41359376907348633,0,132,0.725500206152598,1
36,0.9270364116219914,0.923973818620046,0.37257961967516334,0.3473389355742296,1.723,5e-05,0.024801640129128947,0.49821603298187256,0,132,0.725500206152598,1
37,0.9300390937749077,0.9244918624560038,0.3692368456543938,0.3456254917207416,1.692,5e-05,0.02593475556814011,0.45636436343193054,0,132,0.725500206152598,1
38,0.9255874227075016,0.9416391253471375,0.3825260582239947,0.3491463893249607,1.711,5e-05,0.030021367896264667,0.5086652636528015,0,132,0.725500206152598,1
39,0.9263861004044028,0.905052920182546,0.385054813787257,0.36007159613895534,1.72,5e-05,0.030975123785921946,0.5110297203063965,0,132,0.725500206152598,1
40,0.9212034274550045,0.9386582573254904,0.3885806215440341,0.3588869565217392,1.692,5e-05,0.02734528113009545,0.6645050644874573,0,132,0.725500206152598,1
41,0.9244690712760476,0.893553892771403,0.38434194555228024,0.3629338868451879,1.703,5e-05,0.03073602090003529,0.6391749978065491,0,132,0.725500206152598,1
42,0.9215915764079374,0.9305373827616373,0.39218831281428823,0.3600287995078919,1.681,5e-05,0.031946363150913426,0.5311322808265686,0,132,0.725500206152598,1
43,0.9172569969121147,0.9133242964744568,0.38988594108240376,0.3653007346189165,1.693,5e-05,0.030760126188152864,0.5776156187057495,0,132,0.725500206152598,1
44,0.9160997271537781,0.9343656301498413,0.3958778875980194,0.36399856558713123,1.667,5e-05,0.03208570219799395,0.49506938457489014,0,132,0.725500206152598,1
45,0.9170815313563627,0.9074382384618124,0.39920139490973544,0.37369200553784737,1.676,5e-05,0.02668692690194338,0.4106685519218445,0,132,0.725500206152598,1
46,0.9154283579658059,0.9040185411771139,0.40482727395333606,0.3781877586381692,1.69,5e-05,0.03428757216597307,0.6182399392127991,0,132,0.725500206152598,1
47,0.9125641899950364,0.9181586503982544,0.40299211991599715,0.37232397232397235,1.695,5e-05,0.032659028527101175,0.5195369720458984,0,132,0.725500206152598,1
48,0.91448374004925,0.9061200817426046,0.40588694295127453,0.3770961741351546,1.676,5e-05,0.032982500654541856,0.4990990459918976,0,132,0.725500206152598,1
49,0.9101690229247598,0.8989447752634684,0.4124713407702831,0.38565085418710593,1.67,5e-05,0.03562368773357701,0.7433968782424927,0,132,0.725500206152598,1
50,0.9087209946968976,0.9096397956212362,0.4033389206789588,0.37466154320086903,1.664,5e-05,0.03610591702890552,0.6094111800193787,0,132,0.725500206152598,1
51,0.9064275902860305,0.8653594851493835,0.42625185442074637,0.4039243625137294,1.674,5e-05,0.03595614429725553,0.5668905973434448,0,132,0.725500206152598,1
52,0.908355737433714,0.8874885042508444,0.4151012465560757,0.3904577017159799,1.676,5e-05,0.0395948708010721,0.6256421804428101,0,132,0.725500206152598,1
53,0.9064107537269592,0.9151491721471151,0.4089647997225594,0.3791434956120178,1.672,5e-05,0.03743601406240906,0.5751470923423767,0,132,0.725500206152598,1
54,0.9019229727632859,0.8885051012039185,0.41554919754156794,0.3877212069973135,1.672,5e-05,0.03262173075844371,0.44752824306488037,0,132,0.725500206152598,1
55,0.9020928880747627,0.8840691645940145,0.4169556673024681,0.38888888888888884,1.668,5e-05,0.034699790630776405,0.7229350805282593,0,132,0.725500206152598,1
56,0.9020697579664343,0.8840092619260153,0.4192387723252991,0.3916550591463795,1.663,5e-05,0.03739286044573163,0.5951069593429565,0,132,0.725500206152598,1
57,0.8991152118234074,0.9032561977704366,0.4166088665395064,0.3867045766026937,1.664,5e-05,0.041643148051275114,0.6646760106086731,0,132,0.725500206152598,1
58,0.9014117121696472,0.8792670369148254,0.42003352407375294,0.39085877968741306,1.666,5e-05,0.04235625157249696,0.7185192108154297,0,132,0.725500206152598,1
59,0.8954924485262703,0.8762781818707784,0.4221335953605765,0.39623775093745467,1.671,5e-05,0.03768595458781886,0.5872713327407837,0,132,0.725500206152598,1
60,0.8963376984876745,0.9273867011070251,0.4132853592277903,0.37667021150892116,1.67,5e-05,0.044893347724259514,0.7458418011665344,0,132,0.725500206152598,1
61,0.8945368773796979,0.8372191588083903,0.43538427451207057,0.41480365296803656,1.683,5e-05,0.040365050895566225,0.6021286845207214,0,132,0.725500206152598,1
62,0.8903969070490669,0.8997413516044617,0.42337629809452243,0.3928510281451458,1.677,5e-05,0.04032907056541565,0.5944017767906189,0,132,0.725500206152598,1
63,0.8901482960757088,0.8691340287526449,0.4291659441650772,0.40261697561517673,1.671,5e-05,0.04022754921273096,0.7889729738235474,0,132,0.725500206152598,1
64,0.8920625483288485,0.8380151788393656,0.4398686010442557,0.419025381945999,1.689,5e-05,0.04004802242029403,0.751032292842865,0,132,0.725500206152598,1
65,0.893781115027035,0.8624799450238546,0.43091921468893896,0.4065965654092949,1.73,5e-05,0.04660964541923143,0.83218914270401,0,132,0.725500206152598,1
66,0.8887582982287687,0.8933173219362894,0.42706587287825365,0.3979278057645783,1.684,5e-05,0.04537520876461437,0.7103453278541565,0,132,0.725500206152598,1
67,0.8863495097440832,0.8587170243263245,0.43662697724601657,0.4137069832311635,1.701,5e-05,0.0457437889455658,0.7510191202163696,0,132,0.725500206152598,1
68,0.880614343811484,0.8516635298728943,0.4323256844498391,0.40815230843783445,1.698,5e-05,0.043053742580787084,0.7492103576660156,0,132,0.725500206152598,1
69,0.8836535495870254,0.8548612793286642,0.44005163478026316,0.4170542635658914,1.692,5e-05,0.039352343566797475,0.9159133434295654,0,132,0.725500206152598,1
70,0.8849957410027,0.8337565660476685,0.44751266786120264,0.42727172169680877,1.684,5e-05,0.042778083633181654,0.7571408748626709,0,132,0.725500206152598,1
71,0.8807825200697955,0.8357085188229879,0.4454944800878562,0.4249334036295022,1.687,5e-05,0.04582185841309445,0.7629448771476746,0,132,0.725500206152598,1
72,0.8809673926409554,0.8688667813936869,0.4365450937325395,0.41195368854943326,1.702,5e-05,0.044619092643784074,0.7551189661026001,0,132,0.725500206152598,1
73,0.8782304630560034,0.8397637009620667,0.4480425023601719,0.42705624482757426,1.734,5e-05,0.04493891232250296,0.8127780556678772,0,132,0.725500206152598,1
74,0.8762674401788151,0.8254902561505636,0.45489181742866497,0.4349064069027717,1.759,5e-05,0.04880497624450617,1.1105629205703735,0,132,0.725500206152598,1
75,0.8761160794426414,0.8255255818367004,0.4569100052020114,0.43798875728598397,1.702,5e-05,0.05429029796042468,0.8775646090507507,0,132,0.725500206152598,1
76,0.877470496822806,0.8116825620333353,0.46216981677359686,0.44553663118777026,1.709,5e-05,0.05274969879064259,0.9938340783119202,0,132,0.725500206152598,1
77,0.8753526596462026,0.8607701659202576,0.43768664624395504,0.4129620776175238,1.681,5e-05,0.05217722071637516,0.8727987408638,0,132,0.725500206152598,1
78,0.8694988944951225,0.8155304392178854,0.45383214843072656,0.4348822327271226,1.715,5e-05,0.04783447106371512,0.9069857001304626,0,132,0.725500206152598,1
79,0.8700050851877998,0.8472198049227396,0.4480425023601719,0.4274284551491944,1.686,5e-05,0.04781227774130833,0.9523845314979553,0,132,0.725500206152598,1
80,0.872781564207638,0.8139312068621317,0.4605995799857426,0.44138064284629924,1.715,5e-05,0.04792159687041012,0.8874272108078003,0,132,0.725500206152598,1
81,0.8696596271851483,0.811918318271637,0.46357628653449706,0.44763892002506217,1.689,5e-05,0.05249905922799777,0.9188966155052185,0,132,0.725500206152598,1
82,0.867050472427817,0.8140755097071329,0.4620879332601198,0.44457550694746234,1.672,5e-05,0.05458213417141178,1.0149370431900024,0,132,0.725500206152598,1
83,0.8697189197820776,0.8081480860710144,0.46410612103346627,0.4471394577510726,1.696,5e-05,0.055298906416267515,0.915915846824646,0,132,0.725500206152598,1
84,0.8676569637130288,0.8749828338623047,0.441723021790648,0.4191293405861199,1.666,5e-05,0.05622801002029307,0.8464359641075134,0,132,0.725500206152598,1
85,0.8663464293760412,0.805737833182017,0.465695624530374,0.4462993686742389,1.695,5e-05,0.058498714330142323,1.0470682382583618,0,132,0.725500206152598,1
86,0.8627495344947366,0.8242297569910685,0.46006974548677343,0.44237809764641717,1.713,5e-05,0.052240822955188754,0.8903828263282776,0,132,0.725500206152598,1
87,0.861500785631292,0.8252963026364645,0.45181396065738016,0.43344233824779216,1.716,5e-05,0.05394748188400223,1.0698045492172241,0,132,0.725500206152598,1
88,0.8681012637474957,0.8069325884183248,0.46806061306668206,0.4504717765567136,1.712,5e-05,0.06218131557043716,1.1086933612823486,0,132,0.725500206152598,1
89,0.8635468833586749,0.7866445581118265,0.4868076561620287,0.47966471900898133,1.68,5e-05,0.054853896652492795,1.0400861501693726,0,132,0.725500206152598,1
90,0.8612309974782607,0.8186379671096802,0.4626996512725661,0.44596574883088486,1.684,5e-05,0.06432801714675479,1.3307825326919556,0,132,0.725500206152598,1
91,0.8583844900131226,0.808646003405253,0.466654143305782,0.449699559967371,1.68,5e-05,0.053227038016900194,1.0544542074203491,0,132,0.725500206152598,1
92,0.8595903550877291,0.8152471582094828,0.46516579003140474,0.4469584475800417,1.698,5e-05,0.05731425497313489,0.9793817400932312,0,132,0.725500206152598,1
93,0.8597138524055481,0.803706169128418,0.473421574860798,0.4562176953481301,1.694,5e-05,0.05556226982126872,1.0071531534194946,0,132,0.725500206152598,1
94,0.8554583332117867,0.8229663372039795,0.4620060497466428,0.4434005838229316,1.706,5e-05,0.06621734839342587,1.3498799800872803,0,132,0.725500206152598,1
95,0.8567506145028507,0.8286347985267639,0.45462690017918045,0.4355008803568503,1.668,5e-05,0.06545218331525134,1.464236855506897,0,132,0.725500206152598,1
96,0.8548601515152875,0.787474791208903,0.484259633889713,0.47731120021772316,1.921,5e-05,0.06367297893787725,1.0402723550796509,0,132,0.725500206152598,1
97,0.8583114427678725,0.8115217685699463,0.47543976263414445,0.4584008178549686,1.677,5e-05,0.06397843642630219,1.0485984086990356,0,132,0.725500206152598,1
98,0.8550212628701154,0.8098216851552328,0.4745631273722135,0.4574877575012291,1.664,5e-05,0.065893712721644,1.1029995679855347,0,132,0.725500206152598,1
99,0.8563544925521401,0.8227916558583578,0.465695624530374,0.447234231238222,1.671,5e-05,0.06386697023737535,1.1888360977172852,0,132,0.725500206152598,1
100,0.8527758226675146,0.786509096622467,0.4912919826942137,0.48354014557116987,1.671,5e-05,0.06489001221591087,1.5145092010498047,0,132,0.725500206152598,1
101,0.8544231688275057,0.7818838755289713,0.4851839007379149,0.47012672328159893,1.672,5e-05,0.06380758105274048,1.2390061616897583,0,132,0.725500206152598,1
102,0.8524825643090641,0.7980503837267557,0.4838309496132744,0.47486563719202607,1.666,5e-05,0.0695196902471226,1.1284376382827759,0,132,0.725500206152598,1
103,0.8517407319125008,0.7964176138242086,0.4858491373866208,0.4772342604177316,1.671,5e-05,0.0645130680801326,1.1035150289535522,0,132,0.725500206152598,1
104,0.8493922142421498,0.7956377267837524,0.47833458566942183,0.46223880357294456,1.722,5e-05,0.07353428447257894,1.385711669921875,0,132,0.725500206152598,1
105,0.8539259118192336,0.7758048176765442,0.4819230102306225,0.4679012345679012,1.69,5e-05,0.06451240510526676,1.3229358196258545,0,132,0.725500206152598,1
106,0.8497538461404688,0.7783829967180887,0.4882141259229289,0.48084444828546463,1.676,5e-05,0.0656274495825959,1.2563104629516602,0,132,0.725500206152598,1
107,0.848577131243313,0.7909968892733256,0.48338299862778217,0.47612119502636124,1.666,5e-05,0.06755480211294762,1.2188037633895874,0,132,0.725500206152598,1
108,0.8468642094556023,0.7641228636105856,0.48975011078357705,0.4746537231068211,1.666,5e-05,0.06409514570865778,1.1682870388031006,0,132,0.725500206152598,1
109,0.8464121713357813,0.8157620032628378,0.4775933525572275,0.46848936757801707,1.664,5e-05,0.06338884280186373,1.1743844747543335,0,132,0.725500206152598,1
110,0.8475274268318626,0.7630282044410706,0.49225050146962174,0.4859385512204551,1.664,5e-05,0.06797159951449046,1.1544362306594849,0,132,0.725500206152598,1
111,0.8448201382861418,0.7704302271207174,0.49023231369627535,0.48353843121052303,1.678,5e-05,0.07133498435614168,1.3187931776046753,0,132,0.725500206152598,1
112,0.847113128970651,0.7954660852750143,0.4878673251599672,0.4798395033689152,1.67,5e-05,0.06540592706643604,1.3346394300460815,0,132,0.725500206152598,1
113,0.8415346706614775,0.7748393217722574,0.4865427389125441,0.4798316791087125,1.665,5e-05,0.0748321743305582,1.4026389122009277,0,132,0.725500206152598,1
114,0.8432138316771564,0.7873738209406534,0.4786813864323835,0.4639737251591936,1.686,5e-05,0.0715205041209618,1.6078983545303345,0,132,0.725500206152598,1
115,0.8392606202293845,0.8218213518460592,0.47087355258848235,0.45423003407296597,1.676,5e-05,0.07235283023364396,1.363877296447754,0,132,0.725500206152598,1
116,0.840061836382922,0.7925610144933065,0.48022325834302015,0.4724070709364827,1.692,5e-05,0.07251253406071609,1.3400143384933472,0,132,0.725500206152598,1
117,0.8437240088687223,0.7780555089314779,0.497264662500776,0.4901254826254826,1.672,5e-05,0.07045423652050684,1.1799852848052979,0,132,0.725500206152598,1
118,0.84099622333751,0.7996492584546407,0.4836479158772668,0.4761116056444905,1.665,5e-05,0.07609636580263386,1.5274208784103394,0,132,0.725500206152598,1
119,0.8369037088225869,0.754494825998942,0.48789569003718475,0.47446636477537957,1.676,5e-05,0.07388564755520328,1.1833966970443726,0,132,0.725500206152598,1
120,0.8374287836691913,0.7581743001937866,0.48059842398319946,0.4672361549720622,1.683,5e-05,0.07751093584016697,1.7889482975006104,0,132,0.725500206152598,1
121,0.8431019186973572,0.7722005446751913,0.49673482800180674,0.4899333626647601,1.673,5e-05,0.08632209971661418,1.564666509628296,0,132,0.725500206152598,1
122,0.8389008430873647,0.8019020358721415,0.4793466230810892,0.4711302583079482,1.681,5e-05,0.08549005639957148,1.7531665563583374,0,132,0.725500206152598,1
123,0.835754327914294,0.7907094756762186,0.49190370070666006,0.4848178870379915,1.705,5e-05,0.08158801089021205,1.5399246215820312,0,132,0.725500206152598,1
124,0.8397949162651511,0.7530257701873779,0.5017297223239076,0.49692936625785994,1.719,5e-05,0.08025471820400164,1.720971941947937,0,132,0.725500206152598,1
125,0.8393931003177867,0.7478020191192627,0.48394119800396895,0.4698548541695194,1.726,5e-05,0.0805884893551604,1.1212352514266968,0,132,0.725500206152598,1
126,0.8364349253037396,0.7514905134836832,0.4989167828021073,0.4943939494644602,1.73,5e-05,0.0778702404099522,1.6862590312957764,0,132,0.725500206152598,1
127,0.8339185434229234,0.7474077145258585,0.4853476677648691,0.47113806945119546,1.703,5e-05,0.08546920526687612,1.5154764652252197,0,132,0.725500206152598,1
128,0.8343115448951721,0.7684745788574219,0.4813112922181762,0.4667771104655218,1.69,5e-05,0.06628710145332044,1.25884211063385,0,132,0.725500206152598,1
129,0.8364799092797672,0.7954308191935221,0.48122940870469916,0.4664865808502623,1.692,5e-05,0.07118343302777158,1.313887596130371,0,132,0.725500206152598,1
130,0.830246669404647,0.7645062605539957,0.4917206669706525,0.48607389083579555,1.68,5e-05,0.08378036111082654,1.8542249202728271,0,132,0.725500206152598,1
131,0.8304100387236651,0.7803635994593302,0.4941868057294911,0.48746081504702193,1.683,5e-05,0.07195719688610577,1.4030838012695312,0,132,0.725500206152598,1
132,0.8294177055358887,0.725500206152598,0.49113731383542375,0.4785538479494424,1.684,5e-05,0.07677903007175274,1.2146196365356445,1,132,0.725500206152598,1
133,0.8350933685022242,0.7475809852282206,0.4885892915631081,0.47564254564809677,1.694,5e-05,0.08341472047257581,1.6453078985214233,0,132,0.725500206152598,1
134,0.8331517752479104,0.7685368061065674,0.4813112922181762,0.4667771104655218,1.694,5e-05,0.07946038790287653,1.3834035396575928,0,132,0.725500206152598,1
135,0.8253188694224638,0.7826749086380005,0.47921122093135277,0.4635448206257455,1.686,5e-05,0.06947786035571782,1.8882734775543213,0,132,0.725500206152598,1
136,0.8252914372612449,0.789597729841868,0.4752567288981369,0.45987934672905767,1.686,5e-05,0.0800898580782371,1.4029200077056885,0,132,0.725500206152598,1
137,0.8302381669773775,0.7269376715024313,0.4860412692907925,0.47317310525846884,1.684,5e-05,0.09631937574649108,2.3077118396759033,0,132,0.725500206152598,1
138,0.8263258863897884,0.7570075591405233,0.49628687701631463,0.4909399511733148,1.686,5e-05,0.08086623631176051,1.340012550354004,0,132,0.725500206152598,1
139,0.8218336420900682,0.7423957387606303,0.4904437123095004,0.4760718108108725,1.692,5e-05,0.08765680955606578,1.7256768941879272,0,132,0.725500206152598,1
140,0.8271772756296045,0.7414888342221578,0.4845529160164152,0.4718583478806706,1.697,5e-05,0.08518517058830774,1.9839441776275635,0,132,0.725500206152598,1
141,0.8240065890199998,0.7737748225529989,0.4897024791973061,0.48384913666959317,1.695,5e-05,0.07634294396952544,1.4916554689407349,0,132,0.725500206152598,1
142,0.8231366066371694,0.7693252364794413,0.48332947999152265,0.46963845597060744,1.685,5e-05,0.07790490843326585,1.5245503187179565,0,132,0.725500206152598,1
143,0.8250316416516024,0.7353851596514384,0.4879775735506618,0.4754647197932134,1.685,5e-05,0.07481147055044281,1.3469384908676147,0,132,0.725500206152598,1
144,0.8233541074921104,0.7453102668126425,0.48569446852783077,0.4726129216695254,1.686,5e-05,0.0819248501370033,1.532548427581787,0,132,0.725500206152598,1
145,0.8232128970763263,0.7298804322878519,0.49236074986031636,0.4805971244131455,1.695,5e-05,0.07767233156513226,1.658366084098816,0,132,0.725500206152598,1
146,0.822989144745995,0.7338313659032186,0.4859593857773154,0.472692101905585,1.682,5e-05,0.07361414987483267,1.4098891019821167,0,132,0.725500206152598,1
147,0.8254120735561147,0.7599153319994608,0.4834113635049997,0.4706512999195926,1.681,5e-05,0.09687636089382298,2.050220012664795,0,132,0.725500206152598,1
148,0.8220751005060533,0.7383742133776346,0.48824249080014637,0.47508290451686674,1.689,5e-05,0.08007675083569593,1.4267780780792236,0,132,0.725500206152598,1
149,0.8208325540318209,0.8014877438545227,0.473421574860798,0.45586642287922174,1.689,5e-05,0.07930363237525917,1.1927685737609863,0,132,0.725500206152598,1
150,0.8233107223230249,0.7433175841967264,0.48516463402886156,0.47248493500432387,1.687,5e-05,0.0932033211647091,1.6847898960113525,0,132,0.725500206152598,1
151,0.8242412630249473,0.7257443269093832,0.4935023023717319,0.48134720362550204,1.684,5e-05,0.09197394239121276,1.486100673675537,0,132,0.725500206152598,1
152,0.8187072347192204,0.7618711789449056,0.48385931449049185,0.4692466612473747,1.686,5e-05,0.08791539076439779,1.4258700609207153,0,132,0.725500206152598,1
